Datetime,Date,Temp,RH,DewPt
2016-05-20 19:00:00,05/20/16,18.479,94.981,17.382
2016-05-20 20:00:00,05/20/16,18.051,95.832,17.078
2016-05-20 21:00:00,05/20/16,17.631,96.529,16.756
2016-05-20 22:00:00,05/20/16,17.318,97.147,16.530
2016-05-20 23:00:00,05/20/16,17.225,97.420,16.475
2017-05-20 00:00:00,05/20/17,25.937,55.812,16.738
2017-05-20 01:00:00,05/20/17,25.265,57.175,16.481
2017-05-20 02:00:00,05/20/17,24.621,57.010,15.832
2017-05-20 03:00:00,05/20/17,23.262,64.493,16.400
2017-05-20 04:00:00,05/20/17,22.531,72.498,17.457
2017-05-20 05:00:00,05/20/17,22.031,77.590,17.981
2017-05-20 06:00:00,05/20/17,21.887,80.515,18.387
2017-05-20 07:00:00,05/20/17,22.415,82.697,19.298
2017-05-20 08:00:00,05/20/17,23.818,79.609,20.102
2017-05-20 09:00:00,05/20/17,25.743,72.981,20.652
2017-05-20 10:00:00,05/20/17,27.934,64.951,20.949
2017-05-20 11:00:00,05/20/17,29.900,59.049,21.318
2017-05-20 12:00:00,05/20/17,30.808,53.434,20.583
2017-05-20 13:00:00,05/20/17,31.083,54.318,21.103
2017-05-20 14:00:00,05/20/17,31.635,52.888,21.177
2017-05-20 15:00:00,05/20/17,30.251,55.222,20.579
2017-05-20 16:00:00,05/20/17,29.483,59.188,20.966
2017-05-20 17:00:00,05/20/17,22.460,79.169,18.541
2017-05-20 18:00:00,05/20/17,22.236,81.542,18.912
2017-05-20 19:00:00,05/20/17,22.056,84.253,19.218
2017-05-20 20:00:00,05/20/17,21.779,87.154,19.438
2017-05-20 21:00:00,05/20/17,21.849,86.620,19.418
2017-05-20 22:00:00,05/20/17,21.885,86.672,19.462
2017-05-20 23:00:00,05/20/17,21.116,90.046,19.247
2016-05-21 00:00:00,05/21/16,17.112,97.514,16.375
2016-05-21 01:00:00,05/21/16,16.914,97.596,16.188
2016-05-21 02:00:00,05/21/16,16.769,97.890,16.083
2016-05-21 03:00:00,05/21/16,16.741,98.069,16.080
2016-05-21 04:00:00,05/21/16,16.769,98.256,16.134
2016-05-21 05:00:00,05/21/16,16.915,98.396,16.301
2016-05-21 06:00:00,05/21/16,17.225,98.364,16.607
2016-05-21 07:00:00,05/21/16,18.057,98.107,17.406
2016-05-21 08:00:00,05/21/16,19.363,97.063,18.567
2016-05-21 09:00:00,05/21/16,20.579,93.022,19.180
2016-05-21 10:00:00,05/21/16,22.064,86.597,19.624
2016-05-21 11:00:00,05/21/16,21.995,89.690,20.063
2016-05-21 12:00:00,05/21/16,24.367,76.260,19.953
2016-05-21 13:00:00,05/21/16,25.524,62.211,17.985
2016-05-21 14:00:00,05/21/16,26.696,49.910,15.713
2016-05-21 15:00:00,05/21/16,26.741,47.770,15.081
2016-05-21 16:00:00,05/21/16,27.001,46.763,14.996
2016-05-21 17:00:00,05/21/16,26.316,46.904,14.412
2016-05-21 18:00:00,05/21/16,24.888,52.245,14.747
2016-05-21 19:00:00,05/21/16,23.555,55.790,14.507
2016-05-21 20:00:00,05/21/16,22.381,59.688,14.421
2016-05-21 21:00:00,05/21/16,21.435,62.214,14.146
2016-05-21 22:00:00,05/21/16,20.307,62.498,13.143
2016-05-21 23:00:00,05/21/16,19.042,64.109,12.314
2017-05-21 00:00:00,05/21/17,20.202,93.278,18.846
2017-05-21 01:00:00,05/21/17,20.063,93.960,18.812
2017-05-21 02:00:00,05/21/17,20.359,93.750,19.075
2017-05-21 03:00:00,05/21/17,20.335,94.213,19.121
2017-05-21 04:00:00,05/21/17,20.192,94.650,19.043
2017-05-21 05:00:00,05/21/17,20.144,94.739,19.009
2017-05-21 06:00:00,05/21/17,20.134,94.723,18.997
2017-05-21 07:00:00,05/21/17,20.363,94.941,19.257
2017-05-21 08:00:00,05/21/17,20.347,95.196,19.279
2017-05-21 09:00:00,05/21/17,20.512,94.924,19.403
2017-05-21 10:00:00,05/21/17,22.454,91.591,20.823
2017-05-21 11:00:00,05/21/17,23.587,85.355,20.910
2017-05-21 12:00:00,05/21/17,24.332,80.337,20.736
2017-05-21 13:00:00,05/21/17,25.836,72.838,20.718
2017-05-21 14:00:00,05/21/17,27.093,65.650,20.323
2017-05-21 15:00:00,05/21/17,27.945,60.705,19.917
2017-05-21 16:00:00,05/21/17,28.085,61.357,20.221
2017-05-21 17:00:00,05/21/17,27.593,62.498,20.037
2017-05-21 18:00:00,05/21/17,27.071,63.518,19.800
2017-05-21 19:00:00,05/21/17,26.268,67.260,19.914
2017-05-21 20:00:00,05/21/17,25.430,70.944,19.929
2017-05-21 21:00:00,05/21/17,24.923,72.745,19.823
2017-05-21 22:00:00,05/21/17,24.512,73.829,19.649
2017-05-21 23:00:00,05/21/17,23.787,77.236,19.623
2016-05-22 00:00:00,05/22/16,17.974,67.986,12.140
2016-05-22 01:00:00,05/22/16,17.060,72.026,12.086
2016-05-22 02:00:00,05/22/16,16.427,75.857,12.208
2016-05-22 03:00:00,05/22/16,15.915,79.526,12.370
2016-05-22 04:00:00,05/22/16,15.412,82.553,12.398
2016-05-22 05:00:00,05/22/16,14.982,84.517,12.300
2016-05-22 06:00:00,05/22/16,14.968,83.890,12.183
2016-05-22 07:00:00,05/22/16,15.732,78.782,12.053
2016-05-22 08:00:00,05/22/16,16.910,71.641,11.860
2016-05-22 09:00:00,05/22/16,18.448,63.233,11.532
2016-05-22 10:00:00,05/22/16,20.337,54.346,11.106
2016-05-22 11:00:00,05/22/16,22.655,46.723,10.985
2016-05-22 12:00:00,05/22/16,23.830,40.578,9.969
2016-05-22 13:00:00,05/22/16,25.215,36.024,9.403
2016-05-22 14:00:00,05/22/16,26.093,30.980,7.895
2016-05-22 15:00:00,05/22/16,26.457,32.399,8.895
2016-05-22 16:00:00,05/22/16,26.417,32.056,8.700
2016-05-22 17:00:00,05/22/16,25.580,35.834,9.658
2016-05-22 18:00:00,05/22/16,24.450,38.167,9.608
2016-05-22 19:00:00,05/22/16,23.060,40.770,9.352
2016-05-22 20:00:00,05/22/16,22.094,42.953,9.259
2016-05-22 21:00:00,05/22/16,21.185,45.011,9.123
2016-05-22 22:00:00,05/22/16,20.333,47.863,9.250
2016-05-22 23:00:00,05/22/16,19.419,51.159,9.381
2017-05-22 00:00:00,05/22/17,23.236,80.459,19.695
2017-05-22 01:00:00,05/22/17,23.000,82.132,19.770
2017-05-22 02:00:00,05/22/17,22.433,84.360,19.607
2017-05-22 03:00:00,05/22/17,22.076,86.248,19.579
2017-05-22 04:00:00,05/22/17,22.112,87.157,19.768
2017-05-22 05:00:00,05/22/17,21.853,87.948,19.642
2017-05-22 06:00:00,05/22/17,21.821,88.736,19.741
2017-05-22 07:00:00,05/22/17,23.171,86.188,20.645
2017-05-22 08:00:00,05/22/17,24.181,81.500,20.810
2017-05-22 09:00:00,05/22/17,25.008,77.379,20.837
2017-05-22 10:00:00,05/22/17,25.544,72.673,20.407
2017-05-22 11:00:00,05/22/17,25.714,69.977,19.990
2017-05-22 12:00:00,05/22/17,23.016,79.362,19.251
2017-05-22 13:00:00,05/22/17,21.481,89.432,19.516
2017-05-22 14:00:00,05/22/17,21.911,90.403,20.099
2017-05-22 15:00:00,05/22/17,21.412,91.135,19.719
2017-05-22 16:00:00,05/22/17,20.863,91.089,19.167
2017-05-22 17:00:00,05/22/17,20.857,91.370,19.205
2017-05-22 18:00:00,05/22/17,21.030,90.174,19.188
2017-05-22 19:00:00,05/22/17,21.018,90.582,19.241
2017-05-22 20:00:00,05/22/17,20.837,91.585,19.219
2017-05-22 21:00:00,05/22/17,20.720,92.661,19.269
2017-05-22 22:00:00,05/22/17,20.529,93.595,19.221
2017-05-22 23:00:00,05/22/17,20.575,94.075,19.340
2016-05-23 00:00:00,05/23/16,19.338,50.358,9.078
2016-05-23 01:00:00,05/23/16,18.626,52.585,9.044
2016-05-23 02:00:00,05/23/16,17.817,55.495,9.073
2016-05-23 03:00:00,05/23/16,17.348,57.530,9.149
2016-05-23 04:00:00,05/23/16,16.884,60.236,9.370
2016-05-23 05:00:00,05/23/16,16.584,62.376,9.585
2016-05-23 06:00:00,05/23/16,16.761,63.756,10.066
2016-05-23 07:00:00,05/23/16,18.121,60.748,10.659
2016-05-23 08:00:00,05/23/16,19.690,57.828,11.418
2016-05-23 09:00:00,05/23/16,22.416,46.797,10.799
2016-05-23 10:00:00,05/23/16,24.224,40.792,10.382
2016-05-23 11:00:00,05/23/16,26.103,35.317,9.898
2016-05-23 12:00:00,05/23/16,26.800,32.365,9.171
2016-05-23 13:00:00,05/23/16,27.631,31.230,9.348
2016-05-23 14:00:00,05/23/16,28.064,29.973,9.099
2016-05-23 15:00:00,05/23/16,28.369,28.282,8.471
2016-05-23 16:00:00,05/23/16,28.143,28.466,8.379
2016-05-23 17:00:00,05/23/16,28.573,28.580,8.806
2016-05-23 18:00:00,05/23/16,27.479,31.452,9.335
2016-05-23 19:00:00,05/23/16,26.137,35.328,9.925
2016-05-23 20:00:00,05/23/16,25.105,37.979,10.118
2016-05-23 21:00:00,05/23/16,23.988,41.704,10.515
2016-05-23 22:00:00,05/23/16,23.175,45.648,11.139
2016-05-23 23:00:00,05/23/16,22.427,49.400,11.641
2017-05-23 00:00:00,05/23/17,20.369,94.924,19.261
2017-05-23 01:00:00,05/23/17,19.890,95.494,18.867
2017-05-23 02:00:00,05/23/17,19.882,95.714,18.892
2017-05-23 03:00:00,05/23/17,19.863,95.895,18.898
2017-05-23 04:00:00,05/23/17,19.934,95.920,18.973
2017-05-23 05:00:00,05/23/17,19.986,95.890,19.021
2017-05-23 06:00:00,05/23/17,19.994,95.824,19.019
2017-05-23 07:00:00,05/23/17,19.813,95.667,18.815
2017-05-23 08:00:00,05/23/17,19.593,95.349,18.549
2017-05-23 09:00:00,05/23/17,19.581,94.781,18.453
2017-05-23 10:00:00,05/23/17,19.714,94.077,18.481
2017-05-23 11:00:00,05/23/17,19.339,93.813,18.067
2017-05-23 12:00:00,05/23/17,19.674,94.170,18.455
2017-05-23 13:00:00,05/23/17,21.050,89.251,19.052
2017-05-23 14:00:00,05/23/17,22.023,83.189,18.994
2017-05-23 15:00:00,05/23/17,22.992,78.688,19.115
2017-05-23 16:00:00,05/23/17,24.244,70.364,18.659
2017-05-23 17:00:00,05/23/17,23.913,70.893,18.443
2017-05-23 18:00:00,05/23/17,22.856,74.693,18.222
2017-05-23 19:00:00,05/23/17,22.651,74.528,17.989
2017-05-23 20:00:00,05/23/17,22.134,78.280,18.213
2017-05-23 21:00:00,05/23/17,19.169,80.854,15.760
2017-05-23 22:00:00,05/23/17,18.093,87.285,15.817
2017-05-23 23:00:00,05/23/17,18.485,86.952,16.151
2016-05-24 00:00:00,05/24/16,21.406,54.461,12.144
2016-05-24 01:00:00,05/24/16,20.810,49.959,10.318
2016-05-24 02:00:00,05/24/16,18.941,57.479,10.614
2016-05-24 03:00:00,05/24/16,17.699,64.424,11.102
2016-05-24 04:00:00,05/24/16,17.128,68.272,11.391
2016-05-24 05:00:00,05/24/16,16.685,71.204,11.564
2016-05-24 06:00:00,05/24/16,16.669,72.378,11.781
2016-05-24 07:00:00,05/24/16,17.706,70.301,12.365
2016-05-24 08:00:00,05/24/16,19.264,66.431,13.038
2016-05-24 09:00:00,05/24/16,21.307,60.447,13.583
2016-05-24 10:00:00,05/24/16,24.279,51.451,13.936
2016-05-24 11:00:00,05/24/16,26.997,42.175,13.365
2016-05-24 12:00:00,05/24/16,27.742,33.906,10.706
2016-05-24 13:00:00,05/24/16,28.778,32.442,10.936
2016-05-24 14:00:00,05/24/16,29.582,31.186,11.026
2016-05-24 15:00:00,05/24/16,30.499,29.746,11.080
2016-05-24 16:00:00,05/24/16,30.746,29.495,11.167
2016-05-24 17:00:00,05/24/16,29.522,30.866,10.807
2016-05-24 18:00:00,05/24/16,29.059,31.757,10.854
2016-05-24 19:00:00,05/24/16,27.879,35.107,11.366
2016-05-24 20:00:00,05/24/16,26.775,38.463,11.792
2016-05-24 21:00:00,05/24/16,26.117,39.846,11.748
2016-05-24 22:00:00,05/24/16,25.368,42.713,12.128
2016-05-24 23:00:00,05/24/16,24.543,45.317,12.281
2017-05-24 00:00:00,05/24/17,18.521,87.586,16.288
2017-05-24 01:00:00,05/24/17,18.642,87.727,16.431
2017-05-24 02:00:00,05/24/17,18.866,87.005,16.535
2017-05-24 03:00:00,05/24/17,18.539,90.036,16.694
2017-05-24 04:00:00,05/24/17,19.014,91.719,17.427
2017-05-24 05:00:00,05/24/17,19.341,92.550,17.879
2017-05-24 06:00:00,05/24/17,19.331,91.963,17.780
2017-05-24 07:00:00,05/24/17,19.694,90.756,17.953
2017-05-24 08:00:00,05/24/17,20.071,88.320,17.939
2017-05-24 09:00:00,05/24/17,20.519,85.033,17.839
2017-05-24 10:00:00,05/24/17,21.585,81.726,18.306
2017-05-24 11:00:00,05/24/17,22.982,74.594,18.315
2017-05-24 12:00:00,05/24/17,24.442,66.346,17.958
2017-05-24 13:00:00,05/24/17,25.518,60.286,17.523
2017-05-24 14:00:00,05/24/17,24.508,59.311,16.309
2017-05-24 15:00:00,05/24/17,25.059,53.490,15.270
2017-05-24 16:00:00,05/24/17,24.664,51.044,14.182
2017-05-24 17:00:00,05/24/17,24.499,45.695,12.359
2017-05-24 18:00:00,05/24/17,22.957,53.659,13.339
2017-05-24 19:00:00,05/24/17,20.718,61.405,13.264
2017-05-24 20:00:00,05/24/17,18.953,60.953,11.497
2017-05-24 21:00:00,05/24/17,17.954,65.906,11.670
2017-05-24 22:00:00,05/24/17,17.213,72.097,12.248
2017-05-24 23:00:00,05/24/17,16.737,75.534,12.448
2016-05-25 00:00:00,05/25/16,24.170,44.904,11.805
2016-05-25 01:00:00,05/25/16,23.701,46.114,11.779
2016-05-25 02:00:00,05/25/16,23.437,46.287,11.593
2016-05-25 03:00:00,05/25/16,22.695,49.097,11.796
2016-05-25 04:00:00,05/25/16,22.575,48.814,11.599
2016-05-25 05:00:00,05/25/16,21.861,50.993,11.593
2016-05-25 06:00:00,05/25/16,22.100,51.078,11.834
2016-05-25 07:00:00,05/25/16,22.401,50.917,12.063
2016-05-25 08:00:00,05/25/16,23.818,46.486,11.995
2016-05-25 09:00:00,05/25/16,25.639,40.811,11.674
2016-05-25 10:00:00,05/25/16,27.470,37.203,11.892
2016-05-25 11:00:00,05/25/16,29.190,34.338,12.179
2016-05-25 12:00:00,05/25/16,30.082,32.932,12.310
2016-05-25 13:00:00,05/25/16,30.860,32.307,12.685
2016-05-25 14:00:00,05/25/16,32.109,30.593,12.906
2016-05-25 15:00:00,05/25/16,31.899,30.384,12.620
2016-05-25 16:00:00,05/25/16,31.688,30.642,12.572
2016-05-25 17:00:00,05/25/16,31.114,31.344,12.429
2016-05-25 18:00:00,05/25/16,30.004,33.417,12.468
2016-05-25 19:00:00,05/25/16,28.655,36.944,12.837
2016-05-25 20:00:00,05/25/16,27.984,39.812,13.402
2016-05-25 21:00:00,05/25/16,27.567,40.898,13.445
2016-05-25 22:00:00,05/25/16,26.214,45.463,13.823
2016-05-25 23:00:00,05/25/16,26.144,47.112,14.332
2017-05-25 00:00:00,05/25/17,16.340,77.236,12.377
2017-05-25 01:00:00,05/25/17,15.585,80.022,12.133
2017-05-25 02:00:00,05/25/17,15.047,84.655,12.381
2017-05-25 03:00:00,05/25/17,14.425,89.020,12.457
2017-05-25 04:00:00,05/25/17,13.962,90.840,12.272
2017-05-25 05:00:00,05/25/17,13.732,91.955,12.207
2017-05-25 06:00:00,05/25/17,13.664,91.359,12.052
2017-05-25 07:00:00,05/25/17,13.952,89.281,12.027
2017-05-25 08:00:00,05/25/17,14.661,83.193,11.761
2017-05-25 09:00:00,05/25/17,16.121,75.528,11.842
2017-05-25 10:00:00,05/25/17,17.536,66.157,11.303
2017-05-25 11:00:00,05/25/17,19.044,57.944,10.825
2017-05-25 12:00:00,05/25/17,20.353,51.804,10.425
2017-05-25 13:00:00,05/25/17,21.070,48.039,9.972
2017-05-25 14:00:00,05/25/17,22.140,45.917,10.286
2017-05-25 15:00:00,05/25/17,22.402,44.704,10.127
2017-05-25 16:00:00,05/25/17,22.765,42.673,9.765
2017-05-25 17:00:00,05/25/17,23.121,43.319,10.314
2017-05-25 18:00:00,05/25/17,22.371,45.570,10.389
2017-05-25 19:00:00,05/25/17,21.089,49.523,10.441
2017-05-25 20:00:00,05/25/17,20.093,54.288,10.870
2017-05-25 21:00:00,05/25/17,18.937,59.844,11.214
2017-05-25 22:00:00,05/25/17,18.255,63.400,11.402
2017-05-25 23:00:00,05/25/17,17.465,67.161,11.479
2016-05-26 00:00:00,05/26/16,25.505,50.058,14.670
2016-05-26 01:00:00,05/26/16,24.962,52.359,14.858
2016-05-26 02:00:00,05/26/16,24.802,53.379,15.003
2016-05-26 03:00:00,05/26/16,24.227,56.287,15.266
2016-05-26 04:00:00,05/26/16,23.807,59.974,15.838
2016-05-26 05:00:00,05/26/16,23.582,61.934,16.107
2016-05-26 06:00:00,05/26/16,22.727,65.168,16.059
2016-05-26 07:00:00,05/26/16,22.993,66.941,16.678
2016-05-26 08:00:00,05/26/16,22.793,71.989,17.610
2016-05-26 09:00:00,05/26/16,24.333,66.255,17.794
2016-05-26 10:00:00,05/26/16,26.845,54.801,17.292
2016-05-26 11:00:00,05/26/16,28.982,49.500,17.682
2016-05-26 12:00:00,05/26/16,29.511,47.099,17.383
2016-05-26 13:00:00,05/26/16,31.338,41.360,16.991
2016-05-26 14:00:00,05/26/16,31.588,40.034,16.706
2016-05-26 15:00:00,05/26/16,31.246,40.590,16.619
2016-05-26 16:00:00,05/26/16,32.063,39.834,17.047
2016-05-26 17:00:00,05/26/16,31.105,40.900,16.614
2016-05-26 18:00:00,05/26/16,30.533,42.065,16.545
2016-05-26 19:00:00,05/26/16,29.672,46.866,17.465
2016-05-26 20:00:00,05/26/16,24.909,63.679,17.578
2016-05-26 21:00:00,05/26/16,23.232,82.533,20.056
2016-05-26 22:00:00,05/26/16,24.314,79.734,20.562
2016-05-26 23:00:00,05/26/16,25.271,67.242,18.960
2017-05-26 00:00:00,05/26/17,16.808,69.365,11.309
2017-05-26 01:00:00,05/26/17,16.284,71.598,11.256
2017-05-26 02:00:00,05/26/17,15.941,72.692,11.137
2017-05-26 03:00:00,05/26/17,15.426,74.616,11.005
2017-05-26 04:00:00,05/26/17,14.870,77.046,10.912
2017-05-26 05:00:00,05/26/17,14.677,78.185,10.927
2017-05-26 06:00:00,05/26/17,14.884,78.713,11.222
2017-05-26 07:00:00,05/26/17,16.522,73.869,11.919
2017-05-26 08:00:00,05/26/17,18.598,66.114,12.326
2017-05-26 09:00:00,05/26/17,20.339,58.225,12.131
2017-05-26 10:00:00,05/26/17,22.071,54.373,12.738
2017-05-26 11:00:00,05/26/17,24.423,51.630,14.143
2017-05-26 12:00:00,05/26/17,25.766,49.284,14.665
2017-05-26 13:00:00,05/26/17,27.375,46.305,15.187
2017-05-26 14:00:00,05/26/17,28.933,44.047,15.820
2017-05-26 15:00:00,05/26/17,29.916,42.849,16.278
2017-05-26 16:00:00,05/26/17,29.778,43.117,16.252
2017-05-26 17:00:00,05/26/17,29.453,44.661,16.508
2017-05-26 18:00:00,05/26/17,28.456,46.286,16.167
2017-05-26 19:00:00,05/26/17,27.260,50.283,16.350
2017-05-26 20:00:00,05/26/17,26.207,54.211,16.543
2017-05-26 21:00:00,05/26/17,25.190,57.993,16.625
2017-05-26 22:00:00,05/26/17,24.227,61.674,16.655
2017-05-26 23:00:00,05/26/17,23.683,63.973,16.693
2016-05-27 00:00:00,05/27/16,24.974,66.346,18.473
2016-05-27 01:00:00,05/27/16,24.066,71.072,18.645
2016-05-27 02:00:00,05/27/16,23.821,70.357,18.253
2016-05-27 03:00:00,05/27/16,23.036,73.612,18.177
2016-05-27 04:00:00,05/27/16,22.671,67.188,16.456
2016-05-27 05:00:00,05/27/16,22.455,64.375,15.621
2016-05-27 06:00:00,05/27/16,21.937,67.388,15.806
2016-05-27 07:00:00,05/27/16,21.813,67.771,15.773
2016-05-27 08:00:00,05/27/16,22.497,66.587,16.163
2016-05-27 09:00:00,05/27/16,24.241,63.269,17.056
2016-05-27 10:00:00,05/27/16,26.192,59.637,17.982
2016-05-27 11:00:00,05/27/16,27.440,55.727,18.117
2016-05-27 12:00:00,05/27/16,28.758,49.827,17.564
2016-05-27 13:00:00,05/27/16,29.601,45.391,16.901
2016-05-27 14:00:00,05/27/16,30.498,42.648,16.730
2016-05-27 15:00:00,05/27/16,30.441,42.346,16.567
2016-05-27 16:00:00,05/27/16,30.168,44.180,16.989
2016-05-27 17:00:00,05/27/16,29.578,45.385,16.876
2016-05-27 18:00:00,05/27/16,28.612,47.557,16.729
2016-05-27 19:00:00,05/27/16,27.411,51.467,16.851
2016-05-27 20:00:00,05/27/16,26.512,55.585,17.213
2016-05-27 21:00:00,05/27/16,25.843,58.106,17.270
2016-05-27 22:00:00,05/27/16,25.382,59.704,17.252
2016-05-27 23:00:00,05/27/16,24.907,60.931,17.115
2017-05-27 00:00:00,05/27/17,23.258,65.879,16.730
2017-05-27 01:00:00,05/27/17,22.733,68.040,16.712
2017-05-27 02:00:00,05/27/17,22.499,69.326,16.767
2017-05-27 03:00:00,05/27/17,21.985,71.462,16.723
2017-05-27 04:00:00,05/27/17,21.563,73.493,16.728
2017-05-27 05:00:00,05/27/17,20.636,77.445,16.598
2017-05-27 06:00:00,05/27/17,20.369,78.962,16.620
2017-05-27 07:00:00,05/27/17,21.161,75.444,16.721
2017-05-27 08:00:00,05/27/17,22.533,68.254,16.555
2017-05-27 09:00:00,05/27/17,23.619,65.106,16.897
2017-05-27 10:00:00,05/27/17,24.954,64.347,17.989
2017-05-27 11:00:00,05/27/17,26.741,61.047,18.871
2017-05-27 12:00:00,05/27/17,28.158,56.060,18.872
2017-05-27 13:00:00,05/27/17,28.834,54.174,18.971
2017-05-27 14:00:00,05/27/17,29.231,54.310,19.380
2017-05-27 15:00:00,05/27/17,29.309,55.532,19.804
2017-05-27 16:00:00,05/27/17,29.202,56.575,19.994
2017-05-27 17:00:00,05/27/17,28.135,61.083,20.194
2017-05-27 18:00:00,05/27/17,27.227,65.331,20.381
2017-05-27 19:00:00,05/27/17,26.547,69.044,20.586
2017-05-27 20:00:00,05/27/17,25.979,72.088,20.704
2017-05-27 21:00:00,05/27/17,25.586,74.950,20.916
2017-05-27 22:00:00,05/27/17,25.267,77.139,21.044
2017-05-27 23:00:00,05/27/17,24.907,78.905,21.036
2016-05-28 00:00:00,05/28/16,24.038,61.821,16.514
2016-05-28 01:00:00,05/28/16,22.916,64.690,16.128
2016-05-28 02:00:00,05/28/16,21.927,68.794,16.103
2016-05-28 03:00:00,05/28/16,21.410,71.720,16.220
2016-05-28 04:00:00,05/28/16,21.195,74.283,16.531
2016-05-28 05:00:00,05/28/16,20.940,75.807,16.582
2016-05-28 06:00:00,05/28/16,20.696,77.687,16.702
2016-05-28 07:00:00,05/28/16,21.270,76.837,17.099
2016-05-28 08:00:00,05/28/16,22.535,66.466,16.133
2016-05-28 09:00:00,05/28/16,24.324,54.884,14.972
2016-05-28 10:00:00,05/28/16,26.377,48.356,14.928
2016-05-28 11:00:00,05/28/16,28.033,43.331,14.751
2016-05-28 12:00:00,05/28/16,28.807,39.087,13.842
2016-05-28 13:00:00,05/28/16,29.887,33.948,12.595
2016-05-28 14:00:00,05/28/16,30.914,33.318,13.208
2016-05-28 15:00:00,05/28/16,31.200,32.080,12.865
2016-05-28 16:00:00,05/28/16,31.715,32.231,13.390
2016-05-28 17:00:00,05/28/16,30.985,33.799,13.500
2016-05-28 18:00:00,05/28/16,29.644,36.119,13.365
2016-05-28 19:00:00,05/28/16,28.284,40.172,13.800
2016-05-28 20:00:00,05/28/16,27.143,42.148,13.527
2016-05-28 21:00:00,05/28/16,26.669,43.293,13.513
2016-05-28 22:00:00,05/28/16,26.229,43.744,13.269
2016-05-28 23:00:00,05/28/16,24.863,52.222,14.648
2017-05-28 00:00:00,05/28/17,23.787,79.414,20.033
2017-05-28 01:00:00,05/28/17,21.105,78.889,17.324
2017-05-28 02:00:00,05/28/17,21.097,78.017,17.155
2017-05-28 03:00:00,05/28/17,21.117,78.531,17.269
2017-05-28 04:00:00,05/28/17,22.021,72.736,17.013
2017-05-28 05:00:00,05/28/17,18.904,87.235,16.537
2017-05-28 06:00:00,05/28/17,18.870,91.512,17.251
2017-05-28 07:00:00,05/28/17,19.147,91.293,17.493
2017-05-28 08:00:00,05/28/17,19.635,91.314,17.979
2017-05-28 09:00:00,05/28/17,21.305,86.714,18.890
2017-05-28 10:00:00,05/28/17,23.930,79.649,20.223
2017-05-28 11:00:00,05/28/17,25.328,75.820,20.832
2017-05-28 12:00:00,05/28/17,27.620,67.044,21.142
2017-05-28 13:00:00,05/28/17,29.039,59.747,20.691
2017-05-28 14:00:00,05/28/17,29.540,54.465,19.711
2017-05-28 15:00:00,05/28/17,28.568,58.632,19.962
2017-05-28 16:00:00,05/28/17,28.748,59.329,20.320
2017-05-28 17:00:00,05/28/17,29.488,56.783,20.321
2017-05-28 18:00:00,05/28/17,28.649,56.681,19.510
2017-05-28 19:00:00,05/28/17,27.215,57.826,18.481
2017-05-28 20:00:00,05/28/17,26.179,60.124,18.108
2017-05-28 21:00:00,05/28/17,25.136,64.044,18.088
2017-05-28 22:00:00,05/28/17,23.980,68.700,18.045
2017-05-28 23:00:00,05/28/17,22.918,73.478,18.034
2016-05-29 00:00:00,05/29/16,23.958,63.316,16.794
2016-05-29 01:00:00,05/29/16,23.537,66.685,17.178
2016-05-29 02:00:00,05/29/16,23.306,68.960,17.461
2016-05-29 03:00:00,05/29/16,22.320,71.502,17.053
2016-05-29 04:00:00,05/29/16,21.899,74.059,17.168
2016-05-29 05:00:00,05/29/16,21.565,75.724,17.172
2016-05-29 06:00:00,05/29/16,21.929,75.593,17.500
2016-05-29 07:00:00,05/29/16,22.849,74.671,18.209
2016-05-29 08:00:00,05/29/16,24.066,70.843,18.595
2016-05-29 09:00:00,05/29/16,25.089,64.776,18.211
2016-05-29 10:00:00,05/29/16,26.898,59.254,18.532
2016-05-29 11:00:00,05/29/16,29.081,47.696,17.140
2016-05-29 12:00:00,05/29/16,30.861,40.013,16.044
2016-05-29 13:00:00,05/29/16,31.080,40.709,16.511
2016-05-29 14:00:00,05/29/16,31.051,41.001,16.601
2016-05-29 15:00:00,05/29/16,31.492,38.676,16.059
2016-05-29 16:00:00,05/29/16,32.123,35.843,15.425
2016-05-29 17:00:00,05/29/16,31.625,36.985,15.485
2016-05-29 18:00:00,05/29/16,31.401,38.770,15.967
2016-05-29 19:00:00,05/29/16,27.891,56.619,18.781
2016-05-29 20:00:00,05/29/16,26.049,57.856,17.392
2016-05-29 21:00:00,05/29/16,25.315,62.108,17.788
2016-05-29 22:00:00,05/29/16,24.810,65.095,18.028
2016-05-29 23:00:00,05/29/16,24.092,63.498,16.970
2017-05-29 00:00:00,05/29/17,22.198,77.485,18.125
2017-05-29 01:00:00,05/29/17,21.676,80.630,18.201
2017-05-29 02:00:00,05/29/17,21.503,82.099,18.297
2017-05-29 03:00:00,05/29/17,21.517,82.724,18.421
2017-05-29 04:00:00,05/29/17,21.590,82.694,18.488
2017-05-29 05:00:00,05/29/17,21.290,83.750,18.377
2017-05-29 06:00:00,05/29/17,21.272,84.409,18.474
2017-05-29 07:00:00,05/29/17,21.847,82.507,18.706
2017-05-29 08:00:00,05/29/17,22.941,77.681,18.882
2017-05-29 09:00:00,05/29/17,24.193,71.726,18.904
2017-05-29 10:00:00,05/29/17,25.954,66.374,19.403
2017-05-29 11:00:00,05/29/17,27.078,62.400,19.530
2017-05-29 12:00:00,05/29/17,28.226,60.249,20.067
