Datetime,Date,Temp,RH,DewPt
2015-08-30 21:00:00,08/30/15,21.431,85.038,18.738
2015-08-30 22:00:00,08/30/15,21.205,86.738,18.801
2015-08-30 23:00:00,08/30/15,21.052,87.427,18.764
2016-08-30 00:00:00,08/30/16,26.235,64.501,19.241
2016-08-30 01:00:00,08/30/16,25.483,68.375,19.417
2016-08-30 02:00:00,08/30/16,24.428,72.766,19.348
2016-08-30 03:00:00,08/30/16,23.833,75.531,19.335
2016-08-30 04:00:00,08/30/16,23.567,76.818,19.329
2016-08-30 05:00:00,08/30/16,22.767,79.998,19.152
2016-08-30 06:00:00,08/30/16,22.868,79.169,19.098
2016-08-30 07:00:00,08/30/16,24.706,75.012,20.067
2016-08-30 08:00:00,08/30/16,27.402,69.073,21.410
2016-08-30 09:00:00,08/30/16,29.316,62.364,21.620
2016-08-30 10:00:00,08/30/16,29.713,57.615,20.757
2016-08-30 11:00:00,08/30/16,30.667,52.492,20.149
2016-08-30 12:00:00,08/30/16,31.785,48.556,19.960
2016-08-30 13:00:00,08/30/16,32.345,46.830,19.891
2016-08-30 14:00:00,08/30/16,31.912,49.031,20.222
2016-08-30 15:00:00,08/30/16,32.270,49.208,20.611
2016-08-30 16:00:00,08/30/16,32.012,49.045,20.326
2016-08-30 17:00:00,08/30/16,30.772,52.044,20.132
2016-08-30 18:00:00,08/30/16,30.100,53.682,20.004
2016-08-30 19:00:00,08/30/16,29.076,57.149,20.037
2016-08-30 20:00:00,08/30/16,28.506,59.784,20.212
2016-08-30 21:00:00,08/30/16,27.869,60.953,19.910
2016-08-30 22:00:00,08/30/16,27.106,65.367,20.277
2016-08-30 23:00:00,08/30/16,26.606,67.678,20.336
2015-08-31 00:00:00,08/31/15,20.706,87.009,18.354
2015-08-31 01:00:00,08/31/15,20.462,89.337,18.491
2015-08-31 02:00:00,08/31/15,20.218,91.180,18.539
2015-08-31 03:00:00,08/31/15,19.764,93.511,18.445
2015-08-31 04:00:00,08/31/15,19.926,91.863,18.356
2015-08-31 05:00:00,08/31/15,20.045,90.169,18.210
2015-08-31 06:00:00,08/31/15,20.331,88.947,18.298
2015-08-31 07:00:00,08/31/15,20.692,87.942,18.494
2015-08-31 08:00:00,08/31/15,20.295,92.152,18.763
2015-08-31 09:00:00,08/31/15,20.279,95.432,19.247
2015-08-31 10:00:00,08/31/15,21.237,95.809,20.259
2015-08-31 11:00:00,08/31/15,22.729,93.077,21.332
2015-08-31 12:00:00,08/31/15,24.634,85.712,22.003
2015-08-31 13:00:00,08/31/15,26.995,75.400,22.349
2015-08-31 14:00:00,08/31/15,28.496,66.419,21.843
2015-08-31 15:00:00,08/31/15,28.466,61.596,20.625
2015-08-31 16:00:00,08/31/15,28.144,63.310,20.748
2015-08-31 17:00:00,08/31/15,27.270,66.980,20.810
2015-08-31 18:00:00,08/31/15,26.148,70.400,20.501
2015-08-31 19:00:00,08/31/15,24.833,75.167,20.229
2015-08-31 20:00:00,08/31/15,24.201,77.856,20.147
2015-08-31 21:00:00,08/31/15,23.871,80.673,20.356
2015-08-31 22:00:00,08/31/15,23.210,84.275,20.354
2015-08-31 23:00:00,08/31/15,22.383,88.760,20.300
2016-08-31 00:00:00,08/31/16,26.034,70.183,20.346
2016-08-31 01:00:00,08/31/16,25.568,72.040,20.297
2016-08-31 02:00:00,08/31/16,24.609,76.162,20.209
2016-08-31 03:00:00,08/31/16,23.856,79.691,20.157
2016-08-31 04:00:00,08/31/16,23.420,81.528,20.073
2016-08-31 05:00:00,08/31/16,23.358,82.078,20.111
2016-08-31 06:00:00,08/31/16,23.707,79.519,19.981
2016-08-31 07:00:00,08/31/16,25.363,75.451,20.793
2016-08-31 08:00:00,08/31/16,27.488,69.601,21.608
2016-08-31 09:00:00,08/31/16,29.586,60.647,21.437
2016-08-31 10:00:00,08/31/16,31.082,53.059,20.723
2016-08-31 11:00:00,08/31/16,31.653,49.271,20.070
2016-08-31 12:00:00,08/31/16,32.876,45.064,19.756
2016-08-31 13:00:00,08/31/16,33.344,43.555,19.627
2016-08-31 14:00:00,08/31/16,34.197,40.924,19.387
2016-08-31 15:00:00,08/31/16,33.903,40.812,19.083
2016-08-31 16:00:00,08/31/16,33.671,41.102,18.988
2016-08-31 17:00:00,08/31/16,32.593,43.431,18.903
2016-08-31 18:00:00,08/31/16,31.593,46.310,19.030
2016-08-31 19:00:00,08/31/16,30.682,48.558,18.950
2016-08-31 20:00:00,08/31/16,29.954,52.408,19.484
2016-08-31 21:00:00,08/31/16,29.196,55.091,19.572
2016-08-31 22:00:00,08/31/16,28.849,57.196,19.840
2016-08-31 23:00:00,08/31/16,28.108,60.253,19.955
2015-09-01 00:00:00,09/01/15,21.871,91.797,20.280
2015-09-01 01:00:00,09/01/15,21.606,93.180,20.232
2015-09-01 02:00:00,09/01/15,21.366,94.152,20.140
2015-09-01 03:00:00,09/01/15,21.028,94.591,19.869
2015-09-01 04:00:00,09/01/15,20.922,95.146,19.847
2015-09-01 05:00:00,09/01/15,20.964,95.393,19.926
2015-09-01 06:00:00,09/01/15,20.732,95.659,19.733
2015-09-01 07:00:00,09/01/15,23.620,87.565,21.293
2015-09-01 08:00:00,09/01/15,26.276,77.400,22.067
2015-09-01 09:00:00,09/01/15,28.115,68.735,22.001
2015-09-01 10:00:00,09/01/15,29.458,60.301,21.224
2015-09-01 11:00:00,09/01/15,30.725,52.288,20.152
2015-09-01 12:00:00,09/01/15,29.745,54.070,19.781
2015-09-01 13:00:00,09/01/15,30.497,52.000,19.859
2015-09-01 14:00:00,09/01/15,31.293,49.735,19.879
2015-09-01 15:00:00,09/01/15,30.948,49.332,19.430
2015-09-01 16:00:00,09/01/15,30.014,52.187,19.478
2015-09-01 17:00:00,09/01/15,30.534,49.953,19.260
2015-09-01 18:00:00,09/01/15,29.282,54.740,19.550
2015-09-01 19:00:00,09/01/15,28.636,56.943,19.571
2015-09-01 20:00:00,09/01/15,27.819,61.459,19.992
2015-09-01 21:00:00,09/01/15,27.180,66.622,20.640
2015-09-01 22:00:00,09/01/15,26.380,70.737,20.797
2015-09-01 23:00:00,09/01/15,25.907,73.276,20.882
2016-09-01 00:00:00,09/01/16,27.120,65.967,20.428
2016-09-01 01:00:00,09/01/16,26.416,69.760,20.620
2016-09-01 02:00:00,09/01/16,25.667,73.552,20.708
2016-09-01 03:00:00,09/01/16,24.968,77.018,20.729
2016-09-01 04:00:00,09/01/16,24.514,80.659,20.983
2016-09-01 05:00:00,09/01/16,24.239,82.417,21.036
2016-09-01 06:00:00,09/01/16,24.478,82.518,21.290
2016-09-01 07:00:00,09/01/16,26.576,77.542,22.381
2016-09-01 08:00:00,09/01/16,28.471,69.956,22.632
2016-09-01 09:00:00,09/01/16,30.023,64.017,22.709
2016-09-01 10:00:00,09/01/16,31.003,59.451,22.465
2016-09-01 11:00:00,09/01/16,31.916,55.750,22.293
2016-09-01 12:00:00,09/01/16,32.196,53.330,21.841
2016-09-01 13:00:00,09/01/16,31.958,54.126,21.855
2016-09-01 14:00:00,09/01/16,32.381,53.800,22.137
2016-09-01 15:00:00,09/01/16,33.768,48.321,21.694
2016-09-01 16:00:00,09/01/16,32.857,50.337,21.520
2016-09-01 17:00:00,09/01/16,31.941,53.697,21.715
2016-09-01 18:00:00,09/01/16,29.645,59.606,21.212
2016-09-01 19:00:00,09/01/16,28.190,65.085,21.242
2016-09-01 20:00:00,09/01/16,27.725,65.948,21.002
2016-09-01 21:00:00,09/01/16,27.110,71.479,21.662
2016-09-01 22:00:00,09/01/16,26.280,76.228,21.839
2016-09-01 23:00:00,09/01/16,23.557,89.946,21.649
2015-09-02 00:00:00,09/02/15,24.746,78.594,20.817
2015-09-02 01:00:00,09/02/15,24.028,82.248,20.798
2015-09-02 02:00:00,09/02/15,23.555,85.197,20.856
2015-09-02 03:00:00,09/02/15,23.256,87.270,20.916
2015-09-02 04:00:00,09/02/15,22.767,89.582,20.815
2015-09-02 05:00:00,09/02/15,22.559,90.376,20.738
2015-09-02 06:00:00,09/02/15,22.849,89.936,20.954
2015-09-02 07:00:00,09/02/15,25.346,83.187,22.243
2015-09-02 08:00:00,09/02/15,27.574,71.772,22.162
2015-09-02 09:00:00,09/02/15,29.710,64.599,22.552
2015-09-02 10:00:00,09/02/15,30.192,60.903,22.086
2015-09-02 11:00:00,09/02/15,31.671,53.340,21.355
2015-09-02 12:00:00,09/02/15,31.024,53.946,20.937
2015-09-02 13:00:00,09/02/15,31.440,52.449,20.867
2015-09-02 14:00:00,09/02/15,32.809,48.277,20.788
2015-09-02 15:00:00,09/02/15,33.562,46.265,20.801
2015-09-02 16:00:00,09/02/15,31.890,49.608,20.398
2015-09-02 17:00:00,09/02/15,31.166,50.583,20.045
2015-09-02 18:00:00,09/02/15,29.668,55.383,20.083
2015-09-02 19:00:00,09/02/15,28.411,62.425,20.783
2015-09-02 20:00:00,09/02/15,27.902,65.124,20.975
2015-09-02 21:00:00,09/02/15,26.973,68.390,20.849
2015-09-02 22:00:00,09/02/15,26.416,71.849,21.073
2015-09-02 23:00:00,09/02/15,25.989,74.736,21.264
2016-09-02 00:00:00,09/02/16,23.238,93.317,21.879
2016-09-02 01:00:00,09/02/16,23.158,93.597,21.843
2016-09-02 02:00:00,09/02/16,22.545,95.018,21.448
2016-09-02 03:00:00,09/02/16,22.250,96.101,21.317
2016-09-02 04:00:00,09/02/16,22.347,96.374,21.455
2016-09-02 05:00:00,09/02/16,22.437,96.070,21.499
2016-09-02 06:00:00,09/02/16,22.541,94.764,21.406
2016-09-02 07:00:00,09/02/16,22.904,92.365,21.397
2016-09-02 08:00:00,09/02/16,23.180,89.967,21.287
2016-09-02 09:00:00,09/02/16,23.781,86.161,21.244
2016-09-02 10:00:00,09/02/16,24.690,81.453,21.299
2016-09-02 11:00:00,09/02/16,25.182,78.186,21.166
2016-09-02 12:00:00,09/02/16,25.534,76.610,21.199
2016-09-02 13:00:00,09/02/16,26.144,73.219,21.100
2016-09-02 14:00:00,09/02/16,27.539,68.267,21.354
2016-09-02 15:00:00,09/02/16,28.395,63.438,21.034
2016-09-02 16:00:00,09/02/16,27.078,66.136,20.421
2016-09-02 17:00:00,09/02/16,25.527,70.190,19.861
2016-09-02 18:00:00,09/02/16,25.016,71.867,19.729
2016-09-02 19:00:00,09/02/16,24.508,73.071,19.491
2016-09-02 20:00:00,09/02/16,23.924,73.643,19.043
2016-09-02 21:00:00,09/02/16,23.537,74.257,18.793
2016-09-02 22:00:00,09/02/16,23.172,73.994,18.387
2016-09-02 23:00:00,09/02/16,22.579,75.753,18.161
2015-09-03 00:00:00,09/03/15,25.785,76.783,21.477
2015-09-03 01:00:00,09/03/15,24.930,81.293,21.505
2015-09-03 02:00:00,09/03/15,24.609,83.222,21.545
2015-09-03 03:00:00,09/03/15,24.382,84.691,21.582
2015-09-03 04:00:00,09/03/15,24.245,85.540,21.597
2015-09-03 05:00:00,09/03/15,24.145,86.515,21.666
2015-09-03 06:00:00,09/03/15,24.030,87.476,21.717
2015-09-03 07:00:00,09/03/15,24.611,85.952,22.028
2015-09-03 08:00:00,09/03/15,25.532,82.987,22.407
2015-09-03 09:00:00,09/03/15,26.924,77.744,22.771
2015-09-03 10:00:00,09/03/15,28.461,72.573,23.194
2015-09-03 11:00:00,09/03/15,29.180,69.402,23.185
2015-09-03 12:00:00,09/03/15,31.553,59.368,22.951
2015-09-03 13:00:00,09/03/15,31.158,57.539,22.078
2015-09-03 14:00:00,09/03/15,26.936,66.748,20.431
2015-09-03 15:00:00,09/03/15,25.633,71.010,20.118
2015-09-03 16:00:00,09/03/15,23.950,84.183,21.059
2015-09-03 17:00:00,09/03/15,23.637,84.137,20.751
2015-09-03 18:00:00,09/03/15,23.599,83.742,20.645
2015-09-03 19:00:00,09/03/15,23.362,83.408,20.354
2015-09-03 20:00:00,09/03/15,23.462,82.982,20.375
2015-09-03 21:00:00,09/03/15,23.605,82.359,20.404
2015-09-03 22:00:00,09/03/15,23.395,84.298,20.541
2015-09-03 23:00:00,09/03/15,22.573,86.640,20.135
2016-09-03 00:00:00,09/03/16,22.088,76.782,17.885
2016-09-03 01:00:00,09/03/16,22.072,74.783,17.480
2016-09-03 02:00:00,09/03/16,21.618,74.085,16.902
2016-09-03 03:00:00,09/03/16,21.354,73.261,16.482
2016-09-03 04:00:00,09/03/16,21.328,71.742,16.147
2016-09-03 05:00:00,09/03/16,21.206,70.329,15.738
2016-09-03 06:00:00,09/03/16,20.953,69.142,15.243
2016-09-03 07:00:00,09/03/16,21.217,67.439,15.129
2016-09-03 08:00:00,09/03/16,23.437,60.818,15.688
2016-09-03 09:00:00,09/03/16,24.513,55.782,15.399
2016-09-03 10:00:00,09/03/16,25.202,52.802,15.207
2016-09-03 11:00:00,09/03/16,25.194,53.843,15.498
2016-09-03 12:00:00,09/03/16,25.886,51.934,15.588
2016-09-03 13:00:00,09/03/16,26.002,50.787,15.348
2016-09-03 14:00:00,09/03/16,28.043,47.538,16.204
2016-09-03 15:00:00,09/03/16,27.974,47.083,15.985
2016-09-03 16:00:00,09/03/16,28.086,45.864,15.682
2016-09-03 17:00:00,09/03/16,27.282,48.482,15.813
2016-09-03 18:00:00,09/03/16,26.998,50.159,16.079
2016-09-03 19:00:00,09/03/16,26.274,52.060,15.972
2016-09-03 20:00:00,09/03/16,25.103,57.289,16.359
2016-09-03 21:00:00,09/03/16,24.512,59.079,16.273
2016-09-03 22:00:00,09/03/16,23.348,63.459,16.251
2016-09-03 23:00:00,09/03/16,22.607,66.265,16.196
2015-09-04 00:00:00,09/04/15,22.232,88.180,20.056
2015-09-04 01:00:00,09/04/15,21.867,91.033,20.155
2015-09-04 02:00:00,09/04/15,21.577,91.272,19.905
2015-09-04 03:00:00,09/04/15,21.712,90.438,19.907
2015-09-04 04:00:00,09/04/15,21.762,90.376,19.946
2015-09-04 05:00:00,09/04/15,21.644,90.983,19.926
2015-09-04 06:00:00,09/04/15,21.762,91.121,20.064
2015-09-04 07:00:00,09/04/15,23.895,84.849,21.121
2015-09-04 08:00:00,09/04/15,26.479,75.610,21.900
2015-09-04 09:00:00,09/04/15,29.022,65.913,22.217
2015-09-04 10:00:00,09/04/15,30.912,59.083,22.271
2015-09-04 11:00:00,09/04/15,32.450,52.218,21.711
2015-09-04 12:00:00,09/04/15,33.579,47.182,21.134
2015-09-04 13:00:00,09/04/15,33.510,46.374,20.786
2015-09-04 14:00:00,09/04/15,32.663,45.417,19.644
2015-09-04 15:00:00,09/04/15,32.549,48.615,20.657
2015-09-04 16:00:00,09/04/15,27.312,62.526,19.769
2015-09-04 17:00:00,09/04/15,27.205,62.239,19.606
2015-09-04 18:00:00,09/04/15,26.906,65.390,20.089
2015-09-04 19:00:00,09/04/15,26.620,65.937,19.948
2015-09-04 20:00:00,09/04/15,26.180,68.387,20.087
2015-09-04 21:00:00,09/04/15,25.425,74.329,20.631
2015-09-04 22:00:00,09/04/15,25.184,75.218,20.582
2015-09-04 23:00:00,09/04/15,24.786,78.325,20.806
2016-09-04 00:00:00,09/04/16,22.551,67.324,16.378
2016-09-04 01:00:00,09/04/16,22.308,69.950,16.714
2016-09-04 02:00:00,09/04/16,21.893,74.253,17.199
2016-09-04 03:00:00,09/04/16,22.202,73.073,17.263
2016-09-04 04:00:00,09/04/16,21.607,75.538,17.175
2016-09-04 05:00:00,09/04/16,21.234,78.198,17.323
2016-09-04 06:00:00,09/04/16,21.167,77.869,17.194
2016-09-04 07:00:00,09/04/16,21.256,80.954,17.850
2016-09-04 08:00:00,09/04/16,22.850,79.379,19.109
2016-09-04 09:00:00,09/04/16,25.049,71.312,19.636
2016-09-04 10:00:00,09/04/16,26.370,64.971,19.473
2016-09-04 11:00:00,09/04/16,28.105,57.538,19.206
2016-09-04 12:00:00,09/04/16,29.170,52.653,18.829
2016-09-04 13:00:00,09/04/16,29.504,50.966,18.628
2016-09-04 14:00:00,09/04/16,30.208,48.821,18.599
2016-09-04 15:00:00,09/04/16,30.734,46.350,18.259
2016-09-04 16:00:00,09/04/16,30.307,46.254,17.837
2016-09-04 17:00:00,09/04/16,29.584,48.132,17.805
2016-09-04 18:00:00,09/04/16,28.668,51.630,18.063
2016-09-04 19:00:00,09/04/16,27.787,55.000,18.234
2016-09-04 20:00:00,09/04/16,26.877,58.701,18.393
2016-09-04 21:00:00,09/04/16,25.963,62.266,18.442
2016-09-04 22:00:00,09/04/16,25.341,63.594,18.178
2016-09-04 23:00:00,09/04/16,24.839,65.070,18.050
2015-09-05 00:00:00,09/05/15,25.283,75.113,20.656
2015-09-05 01:00:00,09/05/15,24.805,77.922,20.745
2015-09-05 02:00:00,09/05/15,24.133,81.838,20.826
2015-09-05 03:00:00,09/05/15,23.370,84.242,20.508
2015-09-05 04:00:00,09/05/15,22.513,87.017,20.140
2015-09-05 05:00:00,09/05/15,21.977,84.997,19.268
2015-09-05 06:00:00,09/05/15,21.640,84.775,18.899
2015-09-05 07:00:00,09/05/15,22.809,81.621,19.485
2015-09-05 08:00:00,09/05/15,24.854,74.730,20.153
2015-09-05 09:00:00,09/05/15,26.507,68.386,20.393
2015-09-05 10:00:00,09/05/15,28.246,62.882,20.754
2015-09-05 11:00:00,09/05/15,29.039,60.175,20.810
2015-09-05 12:00:00,09/05/15,30.389,54.362,20.461
2015-09-05 13:00:00,09/05/15,31.062,51.468,20.223
2015-09-05 14:00:00,09/05/15,31.345,50.830,20.286
2015-09-05 15:00:00,09/05/15,31.366,51.485,20.510
2015-09-05 16:00:00,09/05/15,30.870,52.579,20.381
2015-09-05 17:00:00,09/05/15,30.006,54.877,20.265
2015-09-05 18:00:00,09/05/15,28.869,59.629,20.506
2015-09-05 19:00:00,09/05/15,27.569,66.293,20.926
2015-09-05 20:00:00,09/05/15,26.451,73.749,21.505
2015-09-05 21:00:00,09/05/15,25.663,76.222,21.248
2015-09-05 22:00:00,09/05/15,24.934,74.898,20.275
2015-09-05 23:00:00,09/05/15,24.432,76.329,20.074
2016-09-05 00:00:00,09/05/16,24.418,66.722,18.028
2016-09-05 01:00:00,09/05/16,24.016,67.732,17.872
2016-09-05 02:00:00,09/05/16,23.711,68.238,17.692
2016-09-05 03:00:00,09/05/16,23.052,70.940,17.636
2016-09-05 04:00:00,09/05/16,21.786,76.233,17.482
2016-09-05 05:00:00,09/05/16,20.998,80.553,17.522
2016-09-05 06:00:00,09/05/16,20.607,83.657,17.689
2016-09-05 07:00:00,09/05/16,22.573,78.889,18.740
2016-09-05 08:00:00,09/05/16,25.007,70.635,19.448
2016-09-05 09:00:00,09/05/16,27.128,63.001,19.714
2016-09-05 10:00:00,09/05/16,28.529,56.377,19.310
2016-09-05 11:00:00,09/05/16,29.117,52.605,18.767
2016-09-05 12:00:00,09/05/16,30.229,47.367,18.131
2016-09-05 13:00:00,09/05/16,30.734,45.250,17.876
2016-09-05 14:00:00,09/05/16,31.187,42.347,17.234
2016-09-05 15:00:00,09/05/16,31.529,42.021,17.415
2016-09-05 16:00:00,09/05/16,31.329,42.341,17.360
2016-09-05 17:00:00,09/05/16,30.077,45.496,17.367
2016-09-05 18:00:00,09/05/16,29.066,48.200,17.355
2016-09-05 19:00:00,09/05/16,28.186,51.158,17.473
2016-09-05 20:00:00,09/05/16,27.704,51.657,17.186
2016-09-05 21:00:00,09/05/16,27.263,52.607,17.061
2016-09-05 22:00:00,09/05/16,26.498,54.482,16.886
2016-09-05 23:00:00,09/05/16,25.150,59.392,16.946
2015-09-06 00:00:00,09/06/15,24.070,76.355,19.728
2015-09-06 01:00:00,09/06/15,23.206,78.250,19.252
2015-09-06 02:00:00,09/06/15,22.840,81.304,19.463
2015-09-06 03:00:00,09/06/15,22.621,85.133,19.925
2015-09-06 04:00:00,09/06/15,22.343,86.157,19.828
2015-09-06 05:00:00,09/06/15,22.053,86.254,19.557
2015-09-06 06:00:00,09/06/15,21.815,86.883,19.429
2015-09-06 07:00:00,09/06/15,22.328,86.418,19.856
2015-09-06 08:00:00,09/06/15,22.980,85.904,20.411
2015-09-06 09:00:00,09/06/15,25.060,79.164,21.221
2015-09-06 10:00:00,09/06/15,26.819,70.476,21.149
2015-09-06 11:00:00,09/06/15,27.714,64.294,20.590
2015-09-06 12:00:00,09/06/15,28.954,57.382,19.974
2015-09-06 13:00:00,09/06/15,30.351,52.251,19.796
2015-09-06 14:00:00,09/06/15,30.590,51.088,19.671
2015-09-06 15:00:00,09/06/15,29.834,52.597,19.422
2015-09-06 16:00:00,09/06/15,29.651,52.956,19.374
2015-09-06 17:00:00,09/06/15,28.597,53.715,18.616
2015-09-06 18:00:00,09/06/15,27.491,56.061,18.256
2015-09-06 19:00:00,09/06/15,26.549,57.490,17.768
2015-09-06 20:00:00,09/06/15,26.028,58.939,17.661
2015-09-06 21:00:00,09/06/15,25.005,63.405,17.800
2015-09-06 22:00:00,09/06/15,23.683,69.464,17.930
2015-09-06 23:00:00,09/06/15,22.904,72.939,17.912
2016-09-06 00:00:00,09/06/16,25.303,57.808,16.683
2016-09-06 01:00:00,09/06/16,24.603,59.707,16.516
2016-09-06 02:00:00,09/06/16,23.461,64.210,16.533
2016-09-06 03:00:00,09/06/16,22.236,70.215,16.688
2016-09-06 04:00:00,09/06/16,21.215,80.659,17.751
2016-09-06 05:00:00,09/06/16,20.766,84.638,18.014
2016-09-06 06:00:00,09/06/16,20.652,84.590,17.893
2016-09-06 07:00:00,09/06/16,23.524,74.011,18.687
2016-09-06 08:00:00,09/06/16,27.172,59.623,18.888
2016-09-06 09:00:00,09/06/16,28.937,55.251,19.378
2016-09-06 10:00:00,09/06/16,30.937,50.343,19.741
2016-09-06 11:00:00,09/06/16,31.810,44.362,18.534
2016-09-06 12:00:00,09/06/16,32.912,40.746,18.143
2016-09-06 13:00:00,09/06/16,33.084,38.078,17.212
2016-09-06 14:00:00,09/06/16,34.280,33.137,16.053
2016-09-06 15:00:00,09/06/16,33.831,34.072,16.112
2016-09-06 16:00:00,09/06/16,33.099,34.907,15.857
2016-09-06 17:00:00,09/06/16,31.702,36.304,15.252
2016-09-06 18:00:00,09/06/16,30.192,40.484,15.610
2016-09-06 19:00:00,09/06/16,28.773,47.140,16.731
2016-09-06 20:00:00,09/06/16,28.007,49.962,16.942
2016-09-06 21:00:00,09/06/16,26.775,53.709,16.927
2016-09-06 22:00:00,09/06/16,25.667,57.805,17.024
2016-09-06 23:00:00,09/06/16,24.948,60.456,17.031
2015-09-07 00:00:00,09/07/15,22.697,74.262,17.981
2015-09-07 01:00:00,09/07/15,22.645,75.492,18.172
2015-09-07 02:00:00,09/07/15,22.178,79.389,18.464
2015-09-07 03:00:00,09/07/15,21.380,82.943,18.324
2015-09-07 04:00:00,09/07/15,21.171,84.339,18.361
2015-09-07 05:00:00,09/07/15,21.181,86.185,18.685
2015-09-07 06:00:00,09/07/15,21.189,88.199,19.027
2015-09-07 07:00:00,09/07/15,22.627,85.656,20.017
2015-09-07 08:00:00,09/07/15,24.060,81.414,20.677
2015-09-07 09:00:00,09/07/15,24.910,77.165,20.675
2015-09-07 10:00:00,09/07/15,26.756,68.011,20.550
2015-09-07 11:00:00,09/07/15,28.292,62.105,20.601
2015-09-07 12:00:00,09/07/15,29.312,57.045,20.216
2015-09-07 13:00:00,09/07/15,28.972,58.001,20.144
2015-09-07 14:00:00,09/07/15,29.652,56.651,20.406
2015-09-07 15:00:00,09/07/15,26.244,75.974,21.735
2015-09-07 16:00:00,09/07/15,26.529,73.494,21.521
2015-09-07 17:00:00,09/07/15,25.653,75.629,21.119
2015-09-07 18:00:00,09/07/15,25.481,77.729,21.366
2015-09-07 19:00:00,09/07/15,25.224,78.908,21.345
2015-09-07 20:00:00,09/07/15,25.071,78.022,21.024
2015-09-07 21:00:00,09/07/15,24.456,80.949,20.980
2015-09-07 22:00:00,09/07/15,24.347,80.769,20.839
2015-09-07 23:00:00,09/07/15,24.038,81.365,20.646
2016-09-07 00:00:00,09/07/16,25.265,57.942,16.683
2016-09-07 01:00:00,09/07/16,24.098,61.327,16.448
2016-09-07 02:00:00,09/07/16,23.430,63.295,16.293
2016-09-07 03:00:00,09/07/16,22.890,65.811,16.363
2016-09-07 04:00:00,09/07/16,22.080,69.375,16.376
2016-09-07 05:00:00,09/07/16,22.142,69.731,16.511
2016-09-07 06:00:00,09/07/16,22.082,70.656,16.649
2016-09-07 07:00:00,09/07/16,23.670,67.274,17.430
2016-09-07 08:00:00,09/07/16,27.470,59.041,18.996
2016-09-07 09:00:00,09/07/16,30.429,49.694,19.077
2016-09-07 10:00:00,09/07/16,32.295,44.585,19.046
2016-09-07 11:00:00,09/07/16,33.834,37.530,17.607
2016-09-07 12:00:00,09/07/16,34.744,30.980,15.372
2016-09-07 13:00:00,09/07/16,34.977,29.868,14.987
2016-09-07 14:00:00,09/07/16,34.186,30.703,14.749
2016-09-07 15:00:00,09/07/16,33.822,30.939,14.545
2016-09-07 16:00:00,09/07/16,34.482,29.710,14.481
2016-09-07 17:00:00,09/07/16,32.890,31.308,13.948
2016-09-07 18:00:00,09/07/16,31.301,34.693,14.179
2016-09-07 19:00:00,09/07/16,29.322,39.077,14.304
2016-09-07 20:00:00,09/07/16,28.188,41.519,14.232
2016-09-07 21:00:00,09/07/16,27.082,45.104,14.511
2016-09-07 22:00:00,09/07/16,26.097,48.767,14.817
2016-09-07 23:00:00,09/07/16,25.900,51.386,15.433
2015-09-08 00:00:00,09/08/15,23.410,84.366,20.569
2015-09-08 01:00:00,09/08/15,22.868,86.759,20.447
2015-09-08 02:00:00,09/08/15,22.423,88.669,20.326
2015-09-08 03:00:00,09/08/15,22.243,89.374,20.263
2015-09-08 04:00:00,09/08/15,22.158,90.868,20.419
2015-09-08 05:00:00,09/08/15,21.987,93.379,20.640
2015-09-08 06:00:00,09/08/15,22.035,95.033,20.941
2015-09-08 07:00:00,09/08/15,22.517,94.256,21.305
2015-09-08 08:00:00,09/08/15,23.408,91.570,21.772
2015-09-08 09:00:00,09/08/15,24.929,86.361,22.400
2015-09-08 10:00:00,09/08/15,26.662,76.860,22.333
2015-09-08 11:00:00,09/08/15,28.330,68.509,22.159
2015-09-08 12:00:00,09/08/15,27.744,68.772,21.670
2015-09-08 13:00:00,09/08/15,29.025,65.510,22.123
2015-09-08 14:00:00,09/08/15,25.390,80.476,21.720
2015-09-08 15:00:00,09/08/15,27.840,75.484,23.170
2015-09-08 16:00:00,09/08/15,27.922,69.272,21.950
2015-09-08 17:00:00,09/08/15,27.642,69.259,21.667
2015-09-08 18:00:00,09/08/15,26.213,75.270,21.589
2015-09-08 19:00:00,09/08/15,25.742,77.334,21.544
2015-09-08 20:00:00,09/08/15,24.976,81.710,21.628
2015-09-08 21:00:00,09/08/15,23.138,88.528,21.010
2015-09-08 22:00:00,09/08/15,23.320,90.706,21.547
2015-09-08 23:00:00,09/08/15,23.368,91.999,21.801
2016-09-08 00:00:00,09/08/16,25.200,55.514,15.965
2016-09-08 01:00:00,09/08/16,24.510,57.973,15.984
2016-09-08 02:00:00,09/08/16,23.705,61.237,16.054
2016-09-08 03:00:00,09/08/16,22.701,65.923,16.207
2016-09-08 04:00:00,09/08/16,22.415,69.063,16.629
2016-09-08 05:00:00,09/08/16,22.088,71.543,16.839
2016-09-08 06:00:00,09/08/16,21.775,73.183,16.873
2016-09-08 07:00:00,09/08/16,23.247,69.437,17.499
2016-09-08 08:00:00,09/08/16,26.591,60.625,18.600
2016-09-08 09:00:00,09/08/16,29.461,52.684,19.099
2016-09-08 10:00:00,09/08/16,31.504,47.691,19.403
2016-09-08 11:00:00,09/08/16,33.874,41.457,19.295
2016-09-08 12:00:00,09/08/16,34.256,36.640,17.646
2016-09-08 13:00:00,09/08/16,33.684,35.813,16.782
2016-09-08 14:00:00,09/08/16,33.979,35.240,16.784
