Datetime,Date,Temp,RH,DewPt
2017-06-18 16:50:00,06/18/17,24.339,89.487,22.359
2017-06-18 16:55:00,06/18/17,24.677,88.600,22.546
2017-06-18 17:00:00,06/18/17,24.605,88.195,22.406
2017-06-18 17:05:00,06/18/17,24.823,88.496,22.672
2017-06-18 17:10:00,06/18/17,25.817,85.061,23.061
2017-06-18 17:15:00,06/18/17,26.256,82.890,23.101
2017-06-18 17:20:00,06/18/17,26.304,81.471,22.887
2017-06-18 17:25:00,06/18/17,26.353,81.539,22.947
2017-06-18 17:30:00,06/18/17,25.963,83.452,22.916
2017-06-18 17:35:00,06/18/17,25.380,84.427,22.518
2017-06-18 17:40:00,06/18/17,25.065,84.554,22.231
2017-06-18 17:45:00,06/18/17,25.113,84.762,22.315
2017-06-18 17:50:00,06/18/17,25.065,84.836,22.280
2017-06-18 17:55:00,06/18/17,25.040,85.730,22.414
2017-06-18 18:00:00,06/18/17,25.307,84.721,22.499
2017-06-18 18:05:00,06/18/17,24.968,84.758,22.171
2017-06-18 18:10:00,06/18/17,25.162,85.252,22.449
2017-06-18 18:15:00,06/18/17,25.186,84.384,22.320
2017-06-18 18:20:00,06/18/17,25.355,83.432,22.316
2017-06-18 18:25:00,06/18/17,25.234,83.914,22.283
2017-06-18 18:30:00,06/18/17,25.307,83.393,22.261
2017-06-18 18:35:00,06/18/17,25.307,81.715,21.955
2017-06-18 18:40:00,06/18/17,25.258,82.160,21.989
2017-06-18 18:45:00,06/18/17,25.210,82.207,21.950
2017-06-18 18:50:00,06/18/17,25.137,81.821,21.808
2017-06-18 18:55:00,06/18/17,25.065,83.027,21.957
2017-06-18 19:00:00,06/18/17,25.137,81.621,21.771
2017-06-18 19:05:00,06/18/17,25.065,82.317,21.828
2017-06-18 19:10:00,06/18/17,24.871,83.325,21.821
2017-06-18 19:15:00,06/18/17,24.726,83.915,21.784
2017-06-18 19:20:00,06/18/17,24.702,83.938,21.764
2017-06-18 19:25:00,06/18/17,24.629,84.203,21.740
2017-06-18 19:30:00,06/18/17,24.581,84.559,21.755
2017-06-18 19:35:00,06/18/17,24.508,85.329,21.819
2017-06-18 19:40:00,06/18/17,24.339,85.795,21.734
2017-06-18 19:45:00,06/18/17,24.122,87.417,21.798
2017-06-18 19:50:00,06/18/17,24.267,87.061,21.880
2017-06-18 19:55:00,06/18/17,24.267,87.173,21.899
2017-06-18 20:00:00,06/18/17,24.195,87.489,21.881
2017-06-18 20:05:00,06/18/17,24.243,87.528,21.936
2017-06-18 20:10:00,06/18/17,24.219,87.939,21.981
2017-06-18 20:15:00,06/18/17,24.002,88.662,21.888
2017-06-18 20:20:00,06/18/17,23.833,89.146,21.801
2017-06-18 20:25:00,06/18/17,23.689,89.469,21.711
2017-06-18 20:30:00,06/18/17,23.665,90.012,21.776
2017-06-18 20:35:00,06/18/17,23.689,90.784,21.926
2017-06-18 20:40:00,06/18/17,23.737,90.960,22.002
2017-06-18 20:45:00,06/18/17,23.809,90.485,21.997
2017-06-18 20:50:00,06/18/17,23.905,90.289,22.060
2017-06-18 20:55:00,06/18/17,23.930,90.295,22.085
2017-06-18 21:00:00,06/18/17,23.930,90.295,22.085
2017-06-18 21:05:00,06/18/17,23.857,90.634,22.068
2017-06-18 21:10:00,06/18/17,24.002,90.367,22.169
2017-06-18 21:15:00,06/18/17,24.002,90.367,22.169
2017-06-18 21:20:00,06/18/17,24.002,90.148,22.133
2017-06-18 21:25:00,06/18/17,23.954,90.411,22.128
2017-06-18 21:30:00,06/18/17,24.002,90.367,22.169
2017-06-18 21:35:00,06/18/17,24.171,89.749,22.235
2017-06-18 21:40:00,06/18/17,24.243,89.161,22.209
2017-06-18 21:45:00,06/18/17,24.219,88.879,22.139
2017-06-18 21:50:00,06/18/17,24.219,88.934,22.148
2017-06-18 21:55:00,06/18/17,24.388,88.698,22.276
2017-06-18 22:00:00,06/18/17,24.605,87.529,22.294
2017-06-18 22:05:00,06/18/17,24.557,87.601,22.258
2017-06-18 22:10:00,06/18/17,24.895,85.977,22.313
2017-06-18 22:15:00,06/18/17,24.944,85.483,22.275
2017-06-18 22:20:00,06/18/17,24.968,85.096,22.231
2017-06-18 22:25:00,06/18/17,24.919,85.281,22.216
2017-06-18 22:30:00,06/18/17,24.798,85.198,22.082
2017-06-18 22:35:00,06/18/17,24.702,85.513,22.042
2017-06-18 22:40:00,06/18/17,24.774,84.658,21.963
2017-06-18 22:45:00,06/18/17,24.629,85.300,21.933
2017-06-18 22:50:00,06/18/17,24.557,85.676,21.927
2017-06-18 22:55:00,06/18/17,24.436,86.152,21.891
2017-06-18 23:00:00,06/18/17,24.388,85.750,21.774
2017-06-18 23:05:00,06/18/17,24.291,86.119,21.742
2017-06-18 23:10:00,06/18/17,24.315,85.621,21.680
2017-06-18 23:15:00,06/18/17,24.339,85.515,21.685
2017-06-18 23:20:00,06/18/17,24.363,84.960,21.612
2017-06-18 23:25:00,06/18/17,24.412,84.802,21.632
2017-06-18 23:30:00,06/18/17,24.436,84.751,21.647
2017-06-18 23:35:00,06/18/17,24.388,85.049,21.651
2017-06-18 23:40:00,06/18/17,24.267,85.582,21.626
2017-06-18 23:45:00,06/18/17,24.122,86.248,21.598
2017-06-18 23:50:00,06/18/17,24.050,86.566,21.581
2017-06-18 23:55:00,06/18/17,24.098,86.466,21.612
2017-06-19 00:00:00,06/19/17,23.954,87.267,21.606
2017-06-19 00:05:00,06/19/17,24.026,87.422,21.703
2017-06-19 00:10:00,06/19/17,24.002,87.611,21.711
2017-06-19 00:15:00,06/19/17,23.881,88.136,21.681
2017-06-19 00:20:00,06/19/17,23.785,88.501,21.646
2017-06-19 00:25:00,06/19/17,23.857,88.297,21.684
2017-06-19 00:30:00,06/19/17,23.833,88.125,21.631
2017-06-19 00:35:00,06/19/17,23.809,88.230,21.625
2017-06-19 00:40:00,06/19/17,23.713,88.401,21.558
2017-06-19 00:45:00,06/19/17,23.665,88.527,21.532
2017-06-19 00:50:00,06/19/17,23.617,88.544,21.487
2017-06-19 00:55:00,06/19/17,23.521,88.659,21.411
2017-06-19 01:00:00,06/19/17,23.569,88.422,21.419
2017-06-19 01:05:00,06/19/17,23.569,88.284,21.396
2017-06-19 01:10:00,06/19/17,23.569,88.063,21.359
2017-06-19 01:15:00,06/19/17,23.424,88.416,21.275
2017-06-19 01:20:00,06/19/17,23.328,88.365,21.172
2017-06-19 01:25:00,06/19/17,23.304,88.249,21.129
2017-06-19 01:30:00,06/19/17,23.160,88.408,21.012
2017-06-19 01:35:00,06/19/17,23.064,88.688,20.964
2017-06-19 01:40:00,06/19/17,23.208,88.199,21.025
2017-06-19 01:45:00,06/19/17,23.208,87.647,20.933
2017-06-19 01:50:00,06/19/17,23.016,88.154,20.828
2017-06-19 01:55:00,06/19/17,22.609,89.047,20.572
2017-06-19 02:00:00,06/19/17,22.465,89.833,20.557
2017-06-19 02:05:00,06/19/17,22.705,89.754,20.782
2017-06-19 02:10:00,06/19/17,22.776,89.416,20.798
2017-06-19 02:15:00,06/19/17,22.800,89.641,20.859
2017-06-19 02:20:00,06/19/17,22.800,89.613,20.854
2017-06-19 02:25:00,06/19/17,22.681,90.213,20.832
2017-06-19 02:30:00,06/19/17,22.609,90.632,20.828
2017-06-19 02:35:00,06/19/17,22.585,90.843,20.839
2017-06-19 02:40:00,06/19/17,22.441,91.134,20.742
2017-06-19 02:45:00,06/19/17,22.393,91.746,20.792
2017-06-19 02:50:00,06/19/17,22.417,91.887,20.838
2017-06-19 02:55:00,06/19/17,22.202,91.997,20.641
2017-06-19 03:00:00,06/19/17,22.250,92.764,20.808
2017-06-19 03:05:00,06/19/17,22.226,92.758,20.783
2017-06-19 03:10:00,06/19/17,22.202,93.048,20.805
2017-06-19 03:15:00,06/19/17,22.226,93.188,20.850
2017-06-19 03:20:00,06/19/17,22.226,93.591,20.912
2017-06-19 03:25:00,06/19/17,22.130,94.050,20.887
2017-06-19 03:30:00,06/19/17,22.058,94.326,20.858
2017-06-19 03:35:00,06/19/17,22.011,94.287,20.804
2017-06-19 03:40:00,06/19/17,21.987,94.521,20.816
2017-06-19 03:45:00,06/19/17,21.915,94.556,20.750
2017-06-19 03:50:00,06/19/17,21.963,94.888,20.848
2017-06-19 03:55:00,06/19/17,21.987,94.895,20.873
2017-06-19 04:00:00,06/19/17,22.034,94.933,20.926
2017-06-19 04:05:00,06/19/17,22.082,94.972,20.980
2017-06-19 04:10:00,06/19/17,22.106,95.085,21.021
2017-06-19 04:15:00,06/19/17,22.154,95.151,21.078
2017-06-19 04:20:00,06/19/17,22.154,95.044,21.062
2017-06-19 04:25:00,06/19/17,22.130,95.091,21.046
2017-06-19 04:30:00,06/19/17,22.130,95.224,21.066
2017-06-19 04:35:00,06/19/17,22.130,95.171,21.058
2017-06-19 04:40:00,06/19/17,22.130,95.144,21.054
2017-06-19 04:45:00,06/19/17,22.178,95.050,21.087
2017-06-19 04:50:00,06/19/17,22.226,94.742,21.088
2017-06-19 04:55:00,06/19/17,22.226,94.529,21.056
2017-06-19 05:00:00,06/19/17,22.226,94.368,21.031
2017-06-19 05:05:00,06/19/17,22.250,94.321,21.048
2017-06-19 05:10:00,06/19/17,22.250,94.321,21.048
2017-06-19 05:15:00,06/19/17,22.250,94.401,21.060
2017-06-19 05:20:00,06/19/17,22.154,94.403,20.965
2017-06-19 05:25:00,06/19/17,22.058,94.433,20.874
2017-06-19 05:30:00,06/19/17,22.106,94.498,20.932
2017-06-19 05:35:00,06/19/17,22.106,94.445,20.924
2017-06-19 05:40:00,06/19/17,22.130,94.397,20.940
2017-06-19 05:45:00,06/19/17,22.082,94.385,20.891
2017-06-19 05:50:00,06/19/17,22.106,94.338,20.907
2017-06-19 05:55:00,06/19/17,22.178,94.142,20.949
2017-06-19 06:00:00,06/19/17,22.274,94.006,21.024
2017-06-19 06:05:00,06/19/17,22.369,93.654,21.065
2017-06-19 06:10:00,06/19/17,22.465,93.141,21.081
2017-06-19 06:15:00,06/19/17,22.633,92.589,21.162
2017-06-19 06:20:00,06/19/17,22.729,92.208,21.198
2017-06-19 06:25:00,06/19/17,22.872,91.837,21.282
2017-06-19 06:30:00,06/19/17,22.968,91.616,21.343
2017-06-19 06:35:00,06/19/17,23.136,91.087,21.425
2017-06-19 06:40:00,06/19/17,23.328,90.424,21.509
2017-06-19 06:45:00,06/19/17,23.424,89.900,21.519
2017-06-19 06:50:00,06/19/17,23.472,89.582,21.515
2017-06-19 06:55:00,06/19/17,23.497,89.313,21.495
2017-06-19 07:00:00,06/19/17,23.569,89.715,21.632
2017-06-19 07:05:00,06/19/17,23.497,89.148,21.468
2017-06-19 07:10:00,06/19/17,23.400,89.071,21.360
2017-06-19 07:15:00,06/19/17,23.400,89.208,21.382
2017-06-19 07:20:00,06/19/17,23.400,89.153,21.373
2017-06-19 07:25:00,06/19/17,23.424,89.131,21.394
2017-06-19 07:30:00,06/19/17,23.424,88.966,21.366
2017-06-19 07:35:00,06/19/17,23.424,88.939,21.362
2017-06-19 07:40:00,06/19/17,23.424,88.911,21.357
2017-06-19 07:45:00,06/19/17,23.472,88.868,21.398
2017-06-19 07:50:00,06/19/17,23.545,88.499,21.408
2017-06-19 07:55:00,06/19/17,23.617,88.488,21.478
2017-06-19 08:00:00,06/19/17,23.809,88.119,21.606
2017-06-19 08:05:00,06/19/17,24.002,87.222,21.646
2017-06-19 08:10:00,06/19/17,24.195,86.989,21.796
2017-06-19 08:15:00,06/19/17,24.412,86.398,21.909
2017-06-19 08:20:00,06/19/17,24.532,85.671,21.903
2017-06-19 08:25:00,06/19/17,24.339,85.179,21.627
2017-06-19 08:30:00,06/19/17,24.267,85.862,21.674
2017-06-19 08:35:00,06/19/17,24.219,85.739,21.605
2017-06-19 08:40:00,06/19/17,24.219,85.627,21.586
2017-06-19 08:45:00,06/19/17,24.243,85.437,21.577
2017-06-19 08:50:00,06/19/17,24.412,84.437,21.567
2017-06-19 08:55:00,06/19/17,24.363,84.482,21.528
2017-06-19 09:00:00,06/19/17,24.436,84.329,21.572
2017-06-19 09:05:00,06/19/17,24.484,84.368,21.627
2017-06-19 09:10:00,06/19/17,25.016,84.543,22.181
2017-06-19 09:15:00,06/19/17,25.040,83.107,21.948
2017-06-19 09:20:00,06/19/17,24.919,82.939,21.799
2017-06-19 09:25:00,06/19/17,25.162,81.541,21.780
2017-06-19 09:30:00,06/19/17,25.623,82.894,22.481
2017-06-19 09:35:00,06/19/17,26.842,79.772,23.091
2017-06-19 09:40:00,06/19/17,27.186,77.897,23.061
2017-06-19 09:45:00,06/19/17,26.940,77.731,22.789
2017-06-19 09:50:00,06/19/17,27.136,77.012,22.837
2017-06-19 09:55:00,06/19/17,27.259,76.978,22.950
2017-06-19 10:00:00,06/19/17,27.407,76.861,23.070
2017-06-19 10:05:00,06/19/17,27.604,75.785,23.043
2017-06-19 10:10:00,06/19/17,26.769,76.294,22.336
2017-06-19 10:15:00,06/19/17,26.720,77.161,22.462
2017-06-19 10:20:00,06/19/17,27.308,76.314,22.864
2017-06-19 10:25:00,06/19/17,28.048,74.040,23.113
2017-06-19 10:30:00,06/19/17,27.949,73.457,22.894
2017-06-19 10:35:00,06/19/17,27.481,74.818,22.726
2017-06-19 10:40:00,06/19/17,28.122,73.461,23.062
2017-06-19 10:45:00,06/19/17,27.899,73.002,22.750
2017-06-19 10:50:00,06/19/17,27.505,72.838,22.335
2017-06-19 10:55:00,06/19/17,27.702,73.469,22.659
2017-06-19 11:00:00,06/19/17,27.949,73.101,22.819
2017-06-19 11:05:00,06/19/17,28.642,71.198,23.076
2017-06-19 11:10:00,06/19/17,27.998,71.887,22.607
2017-06-19 11:15:00,06/19/17,28.468,71.106,22.889
2017-06-19 11:20:00,06/19/17,28.866,71.240,23.301
2017-06-19 11:25:00,06/19/17,28.841,68.943,22.764
2017-06-19 11:30:00,06/19/17,28.369,69.916,22.530
2017-06-19 11:35:00,06/19/17,27.998,70.480,22.299
2017-06-19 11:40:00,06/19/17,28.692,70.396,22.947
2017-06-19 11:45:00,06/19/17,28.270,70.800,22.631
2017-06-19 11:50:00,06/19/17,28.841,68.216,22.597
2017-06-19 11:55:00,06/19/17,29.340,66.627,22.703
2017-06-19 12:00:00,06/19/17,29.490,67.081,22.953
2017-06-19 12:05:00,06/19/17,29.916,68.193,23.620
2017-06-19 12:10:00,06/19/17,29.040,66.820,22.463
2017-06-19 12:15:00,06/19/17,29.115,66.864,22.545
2017-06-19 12:20:00,06/19/17,29.690,68.488,23.472
2017-06-19 12:25:00,06/19/17,29.815,66.679,23.169
2017-06-19 12:30:00,06/19/17,30.066,63.922,22.740
2017-06-19 12:35:00,06/19/17,29.840,64.347,22.631
2017-06-19 12:40:00,06/19/17,30.167,63.938,22.840
2017-06-19 12:45:00,06/19/17,29.590,64.552,22.443
2017-06-19 12:50:00,06/19/17,29.090,65.513,22.201
2017-06-19 12:55:00,06/19/17,29.165,65.924,22.370
2017-06-19 13:00:00,06/19/17,29.040,65.934,22.254
2017-06-19 13:05:00,06/19/17,28.941,65.610,22.082
2017-06-19 13:10:00,06/19/17,28.866,65.169,21.905
2017-06-19 13:15:00,06/19/17,29.140,64.323,21.960
2017-06-19 13:20:00,06/19/17,29.490,65.520,22.582
2017-06-19 13:25:00,06/19/17,29.815,65.452,22.876
2017-06-19 13:30:00,06/19/17,30.016,64.808,22.911
2017-06-19 13:35:00,06/19/17,29.640,65.176,22.642
2017-06-19 13:40:00,06/19/17,30.369,62.731,22.728
2017-06-19 13:45:00,06/19/17,29.765,62.912,22.203
2017-06-19 13:50:00,06/19/17,30.268,62.279,22.518
2017-06-19 13:55:00,06/19/17,30.142,62.446,22.441
2017-06-19 14:00:00,06/19/17,30.571,61.705,22.657
2017-06-19 14:05:00,06/19/17,30.874,61.410,22.867
2017-06-19 14:10:00,06/19/17,30.925,61.543,22.949
2017-06-19 14:15:00,06/19/17,30.217,63.389,22.751
2017-06-19 14:20:00,06/19/17,30.444,65.435,23.470
2017-06-19 14:25:00,06/19/17,31.128,63.165,23.557
2017-06-19 14:30:00,06/19/17,30.976,60.392,22.696
2017-06-19 14:35:00,06/19/17,29.966,62.262,22.228
2017-06-19 14:40:00,06/19/17,30.167,62.325,22.435
2017-06-19 14:45:00,06/19/17,30.646,61.654,22.715
2017-06-19 14:50:00,06/19/17,31.103,61.070,22.994
2017-06-19 14:55:00,06/19/17,31.001,60.584,22.771
2017-06-19 15:00:00,06/19/17,31.179,61.113,23.077
2017-06-19 15:05:00,06/19/17,30.520,61.822,22.639
2017-06-19 15:10:00,06/19/17,29.890,62.063,22.107
2017-06-19 15:15:00,06/19/17,29.890,62.126,22.122
2017-06-19 15:20:00,06/19/17,30.697,60.568,22.480
2017-06-19 15:25:00,06/19/17,31.204,58.633,22.439
2017-06-19 15:30:00,06/19/17,30.318,60.008,21.976
2017-06-19 15:35:00,06/19/17,30.925,57.896,21.976
2017-06-19 15:40:00,06/19/17,31.128,59.725,22.662
2017-06-19 15:45:00,06/19/17,30.343,60.168,22.042
2017-06-19 15:50:00,06/19/17,30.874,58.615,22.125
2017-06-19 15:55:00,06/19/17,30.824,59.678,22.363
2017-06-19 16:00:00,06/19/17,30.849,58.800,22.151
2017-06-19 16:05:00,06/19/17,30.646,59.619,22.181
2017-06-19 16:10:00,06/19/17,30.117,60.978,22.041
2017-06-19 16:15:00,06/19/17,30.066,60.501,21.869
2017-06-19 16:20:00,06/19/17,29.941,62.351,22.227
2017-06-19 16:25:00,06/19/17,29.740,61.759,21.887
2017-06-19 16:30:00,06/19/17,29.740,61.448,21.807
2017-06-19 16:35:00,06/19/17,29.590,63.194,22.107
2017-06-19 16:40:00,06/19/17,29.414,62.886,21.864
2017-06-19 16:45:00,06/19/17,29.439,63.045,21.928
2017-06-19 16:50:00,06/19/17,29.389,63.130,21.902
2017-06-19 16:55:00,06/19/17,29.315,64.537,22.178
2017-06-19 17:00:00,06/19/17,27.431,71.064,21.882
2017-06-19 17:05:00,06/19/17,26.720,75.405,22.109
2017-06-19 17:10:00,06/19/17,26.769,76.704,22.419
2017-06-19 17:15:00,06/19/17,26.353,78.686,22.404
2017-06-19 17:20:00,06/19/17,26.231,79.759,22.492
2017-06-19 17:25:00,06/19/17,26.256,80.369,22.632
2017-06-19 17:30:00,06/19/17,26.061,80.759,22.515
2017-06-19 17:35:00,06/19/17,25.841,81.572,22.452
2017-06-19 17:40:00,06/19/17,25.453,83.226,22.374
2017-06-19 17:45:00,06/19/17,25.477,83.260,22.404
2017-06-19 17:50:00,06/19/17,25.647,82.928,22.511
2017-06-19 17:55:00,06/19/17,25.744,82.551,22.537
2017-06-19 18:00:00,06/19/17,25.623,82.809,22.465
2017-06-19 18:05:00,06/19/17,25.720,82.203,22.450
2017-06-19 18:10:00,06/19/17,25.866,81.435,22.450
2017-06-19 18:15:00,06/19/17,25.963,80.624,22.394
2017-06-19 18:20:00,06/19/17,25.501,82.412,22.273
2017-06-19 18:25:00,06/19/17,25.016,84.994,22.261
2017-06-19 18:30:00,06/19/17,24.702,86.017,22.130
2017-06-19 18:35:00,06/19/17,24.363,86.666,21.908
2017-06-19 18:40:00,06/19/17,24.363,86.833,21.936
2017-06-19 18:45:00,06/19/17,24.315,86.627,21.854
2017-06-19 18:50:00,06/19/17,24.388,86.783,21.952
2017-06-19 18:55:00,06/19/17,24.339,85.907,21.753
2017-06-19 19:00:00,06/19/17,24.315,85.621,21.680
2017-06-19 19:05:00,06/19/17,24.315,85.537,21.665
2017-06-19 19:10:00,06/19/17,24.339,85.543,21.690
2017-06-19 19:15:00,06/19/17,24.291,85.140,21.572
2017-06-19 19:20:00,06/19/17,24.267,84.657,21.464
2017-06-19 19:25:00,06/19/17,24.291,85.224,21.587
2017-06-19 19:30:00,06/19/17,24.315,85.901,21.728
2017-06-19 19:35:00,06/19/17,24.291,85.812,21.689
2017-06-19 19:40:00,06/19/17,24.219,85.348,21.537
2017-06-19 19:45:00,06/19/17,24.146,85.191,21.439
2017-06-19 19:50:00,06/19/17,24.050,85.113,21.330
2017-06-19 19:55:00,06/19/17,24.050,85.505,21.398
2017-06-19 20:00:00,06/19/17,23.930,86.148,21.391
2017-06-19 20:05:00,06/19/17,23.881,86.638,21.427
2017-06-19 20:10:00,06/19/17,23.857,87.300,21.516
2017-06-19 20:15:00,06/19/17,23.833,87.350,21.501
2017-06-19 20:20:00,06/19/17,23.857,87.632,21.572
2017-06-19 20:25:00,06/19/17,23.833,88.014,21.613
2017-06-19 20:30:00,06/19/17,23.785,88.335,21.619
2017-06-19 20:35:00,06/19/17,23.833,88.843,21.751
2017-06-19 20:40:00,06/19/17,23.761,89.156,21.731
2017-06-19 20:45:00,06/19/17,23.881,89.295,21.873
2017-06-19 20:50:00,06/19/17,23.905,89.108,21.866
2017-06-19 20:55:00,06/19/17,23.881,89.240,21.864
2017-06-19 21:00:00,06/19/17,23.809,89.443,21.826
2017-06-19 21:05:00,06/19/17,23.761,89.761,21.831
2017-06-19 21:10:00,06/19/17,23.809,89.718,21.871
2017-06-19 21:15:00,06/19/17,23.881,89.735,21.946
2017-06-19 21:20:00,06/19/17,23.881,89.735,21.946
2017-06-19 21:25:00,06/19/17,23.930,89.746,21.995
2017-06-19 21:30:00,06/19/17,24.002,89.489,22.025
2017-06-19 21:35:00,06/19/17,24.026,89.329,22.022
2017-06-19 21:40:00,06/19/17,24.098,89.264,22.083
2017-06-19 21:45:00,06/19/17,24.122,89.517,22.149
2017-06-19 21:50:00,06/19/17,24.195,88.928,22.123
2017-06-19 21:55:00,06/19/17,24.363,88.028,22.139
2017-06-19 22:00:00,06/19/17,24.484,87.167,22.113
2017-06-19 22:05:00,06/19/17,24.388,87.478,22.070
2017-06-19 22:10:00,06/19/17,24.267,87.894,22.021
2017-06-19 22:15:00,06/19/17,24.146,88.171,21.949
2017-06-19 22:20:00,06/19/17,24.122,88.525,21.984
2017-06-19 22:25:00,06/19/17,24.171,88.481,22.024
2017-06-19 22:30:00,06/19/17,24.146,88.586,22.018
2017-06-19 22:35:00,06/19/17,24.098,88.740,21.996
2017-06-19 22:40:00,06/19/17,24.074,89.341,22.072
2017-06-19 22:45:00,06/19/17,24.050,89.390,22.056
2017-06-19 22:50:00,06/19/17,24.122,89.022,22.067
2017-06-19 22:55:00,06/19/17,24.195,88.652,22.077
2017-06-19 23:00:00,06/19/17,24.267,88.586,22.138
2017-06-19 23:05:00,06/19/17,24.243,88.415,22.085
2017-06-19 23:10:00,06/19/17,24.291,87.595,21.995
2017-06-19 23:15:00,06/19/17,24.363,86.219,21.831
2017-06-19 23:20:00,06/19/17,24.412,86.649,21.953
2017-06-19 23:25:00,06/19/17,24.363,86.359,21.855
2017-06-19 23:30:00,06/19/17,24.339,86.242,21.811
2017-06-19 23:35:00,06/19/17,24.388,86.532,21.909
2017-06-19 23:40:00,06/19/17,24.412,86.788,21.977
2017-06-19 23:45:00,06/19/17,24.532,87.568,22.229
2017-06-19 23:50:00,06/19/17,24.436,88.100,22.223
2017-06-19 23:55:00,06/19/17,24.267,89.056,22.216
2017-06-20 00:00:00,06/20/17,23.833,90.217,21.977
2017-06-20 00:05:00,06/20/17,23.641,91.319,21.964
2017-06-20 00:10:00,06/20/17,23.497,91.447,21.841
2017-06-20 00:15:00,06/20/17,23.424,92.786,21.982
2017-06-20 00:20:00,06/20/17,23.424,92.867,21.994
2017-06-20 00:25:00,06/20/17,23.569,92.578,22.092
2017-06-20 00:30:00,06/20/17,23.545,92.491,22.055
2017-06-20 00:35:00,06/20/17,23.545,92.816,22.106
2017-06-20 00:40:00,06/20/17,23.521,93.216,22.145
2017-06-20 00:45:00,06/20/17,23.376,93.746,22.084
2017-06-20 00:50:00,06/20/17,23.352,93.848,22.075
2017-06-20 00:55:00,06/20/17,23.352,94.171,22.125
2017-06-20 01:00:00,06/20/17,23.280,94.153,22.051
2017-06-20 01:05:00,06/20/17,23.328,94.138,22.096
2017-06-20 01:10:00,06/20/17,23.328,94.030,22.080
2017-06-20 01:15:00,06/20/17,23.376,94.016,22.125
2017-06-20 01:20:00,06/20/17,23.448,93.791,22.163
2017-06-20 01:25:00,06/20/17,23.521,93.189,22.141
2017-06-20 01:30:00,06/20/17,23.569,93.066,22.169
2017-06-20 01:35:00,06/20/17,23.713,92.804,22.272
2017-06-20 01:40:00,06/20/17,23.689,92.716,22.234
2017-06-20 01:45:00,06/20/17,23.689,92.744,22.238
2017-06-20 01:50:00,06/20/17,23.641,92.786,22.197
2017-06-20 01:55:00,06/20/17,23.665,92.575,22.188
2017-06-20 02:00:00,06/20/17,23.689,92.255,22.161
2017-06-20 02:05:00,06/20/17,23.641,92.026,22.077
2017-06-20 02:10:00,06/20/17,23.617,92.346,22.104
2017-06-20 02:15:00,06/20/17,23.521,92.268,21.996
2017-06-20 02:20:00,06/20/17,23.497,92.235,21.966
2017-06-20 02:25:00,06/20/17,23.424,92.515,21.939
2017-06-20 02:30:00,06/20/17,23.400,92.672,21.940
2017-06-20 02:35:00,06/20/17,23.376,92.882,21.949
2017-06-20 02:40:00,06/20/17,23.328,93.195,21.950
2017-06-20 02:45:00,06/20/17,23.328,93.303,21.967
2017-06-20 02:50:00,06/20/17,23.256,93.554,21.934
2017-06-20 02:55:00,06/20/17,23.208,93.677,21.905
2017-06-20 03:00:00,06/20/17,23.136,93.821,21.856
2017-06-20 03:05:00,06/20/17,23.136,93.955,21.877
2017-06-20 03:10:00,06/20/17,23.136,93.955,21.877
2017-06-20 03:15:00,06/20/17,23.112,93.895,21.843
2017-06-20 03:20:00,06/20/17,23.136,93.686,21.835
2017-06-20 03:25:00,06/20/17,23.136,93.794,21.852
2017-06-20 03:30:00,06/20/17,23.088,93.701,21.789
2017-06-20 03:35:00,06/20/17,23.064,93.695,21.764
2017-06-20 03:40:00,06/20/17,23.040,93.527,21.715
2017-06-20 03:45:00,06/20/17,23.040,93.446,21.702
2017-06-20 03:50:00,06/20/17,22.992,93.407,21.648
2017-06-20 03:55:00,06/20/17,22.968,93.482,21.636
2017-06-20 04:00:00,06/20/17,22.920,93.443,21.582
2017-06-20 04:05:00,06/20/17,22.896,93.464,21.561
2017-06-20 04:10:00,06/20/17,22.896,93.518,21.570
2017-06-20 04:15:00,06/20/17,22.896,93.518,21.570
2017-06-20 04:20:00,06/20/17,22.920,93.685,21.620
2017-06-20 04:25:00,06/20/17,22.944,93.745,21.653
2017-06-20 04:30:00,06/20/17,22.896,93.868,21.624
2017-06-20 04:35:00,06/20/17,22.848,93.990,21.595
2017-06-20 04:40:00,06/20/17,22.848,94.178,21.624
2017-06-20 04:45:00,06/20/17,22.800,94.246,21.586
2017-06-20 04:50:00,06/20/17,22.800,94.300,21.595
2017-06-20 04:55:00,06/20/17,22.753,94.663,21.602
2017-06-20 05:00:00,06/20/17,22.753,94.743,21.614
2017-06-20 05:05:00,06/20/17,22.705,94.811,21.577
2017-06-20 05:10:00,06/20/17,22.705,94.811,21.577
2017-06-20 05:15:00,06/20/17,22.729,94.844,21.606
2017-06-20 05:20:00,06/20/17,22.753,94.850,21.631
2017-06-20 05:25:00,06/20/17,22.776,94.776,21.643
2017-06-20 05:30:00,06/20/17,22.824,94.734,21.685
2017-06-20 05:35:00,06/20/17,22.824,94.734,21.685
2017-06-20 05:40:00,06/20/17,22.848,94.794,21.718
2017-06-20 05:45:00,06/20/17,22.848,94.794,21.718
2017-06-20 05:50:00,06/20/17,22.824,94.895,21.709
2017-06-20 05:55:00,06/20/17,22.800,94.942,21.693
2017-06-20 06:00:00,06/20/17,22.848,95.008,21.751
2017-06-20 06:05:00,06/20/17,22.896,95.047,21.804
2017-06-20 06:10:00,06/20/17,22.896,94.913,21.784
2017-06-20 06:15:00,06/20/17,22.944,94.819,21.817
