Datetime,Date,Temp,RH,DewPt
2017-06-13 16:55:00,06/13/17,29.815,53.125,19.578
2017-06-13 17:00:00,06/13/17,29.715,55.279,20.112
2017-06-13 17:05:00,06/13/17,29.740,54.901,20.027
2017-06-13 17:10:00,06/13/17,29.890,52.591,19.488
2017-06-13 17:15:00,06/13/17,29.665,53.041,19.413
2017-06-13 17:20:00,06/13/17,29.590,54.689,19.826
2017-06-13 17:25:00,06/13/17,29.439,54.190,19.542
2017-06-13 17:30:00,06/13/17,29.414,51.917,18.844
2017-06-13 17:35:00,06/13/17,29.490,51.028,18.642
2017-06-13 17:40:00,06/13/17,29.590,50.042,18.427
2017-06-13 17:45:00,06/13/17,29.490,50.835,18.582
2017-06-13 17:50:00,06/13/17,29.190,51.470,18.501
2017-06-13 17:55:00,06/13/17,29.115,51.235,18.360
2017-06-13 18:00:00,06/13/17,28.816,52.349,18.421
2017-06-13 18:05:00,06/13/17,29.115,51.364,18.399
2017-06-13 18:10:00,06/13/17,29.290,53.149,19.098
2017-06-13 18:15:00,06/13/17,29.265,54.229,19.391
2017-06-13 18:20:00,06/13/17,29.090,53.568,19.036
2017-06-13 18:25:00,06/13/17,29.190,52.592,18.840
2017-06-13 18:30:00,06/13/17,29.090,52.354,18.676
2017-06-13 18:35:00,06/13/17,29.040,51.739,18.445
2017-06-13 18:40:00,06/13/17,28.891,52.167,18.436
2017-06-13 18:45:00,06/13/17,28.692,53.226,18.567
2017-06-13 18:50:00,06/13/17,28.593,54.040,18.712
2017-06-13 18:55:00,06/13/17,28.444,54.050,18.577
2017-06-13 19:00:00,06/13/17,28.692,53.385,18.613
2017-06-13 19:05:00,06/13/17,28.692,52.971,18.491
2017-06-13 19:10:00,06/13/17,28.468,53.609,18.472
2017-06-13 19:15:00,06/13/17,28.345,54.417,18.591
2017-06-13 19:20:00,06/13/17,28.295,55.582,18.875
2017-06-13 19:25:00,06/13/17,28.147,56.381,18.960
2017-06-13 19:30:00,06/13/17,28.270,56.304,19.054
2017-06-13 19:35:00,06/13/17,28.221,56.927,19.179
2017-06-13 19:40:00,06/13/17,28.147,57.889,19.372
2017-06-13 19:45:00,06/13/17,28.147,58.015,19.405
2017-06-13 19:50:00,06/13/17,27.998,58.368,19.361
2017-06-13 19:55:00,06/13/17,27.801,58.901,19.317
2017-06-13 20:00:00,06/13/17,27.776,59.022,19.326
2017-06-13 20:05:00,06/13/17,27.727,59.264,19.344
2017-06-13 20:10:00,06/13/17,27.530,59.576,19.240
2017-06-13 20:15:00,06/13/17,27.407,60.085,19.256
2017-06-13 20:20:00,06/13/17,27.284,60.532,19.255
2017-06-13 20:25:00,06/13/17,27.259,60.807,19.303
2017-06-13 20:30:00,06/13/17,27.112,61.371,19.307
2017-06-13 20:35:00,06/13/17,27.112,61.494,19.338
2017-06-13 20:40:00,06/13/17,27.259,60.807,19.303
2017-06-13 20:45:00,06/13/17,27.407,59.806,19.184
2017-06-13 20:50:00,06/13/17,27.333,60.074,19.184
2017-06-13 20:55:00,06/13/17,27.530,59.731,19.280
2017-06-13 21:00:00,06/13/17,27.284,60.314,19.200
2017-06-13 21:05:00,06/13/17,27.136,60.911,19.213
2017-06-13 21:10:00,06/13/17,27.087,61.737,19.376
2017-06-13 21:15:00,06/13/17,27.014,62.311,19.449
2017-06-13 21:20:00,06/13/17,26.965,62.611,19.477
2017-06-13 21:25:00,06/13/17,26.965,63.041,19.583
2017-06-13 21:30:00,06/13/17,26.867,63.516,19.606
2017-06-13 21:35:00,06/13/17,26.720,64.012,19.587
2017-06-13 21:40:00,06/13/17,26.769,64.296,19.702
2017-06-13 21:45:00,06/13/17,26.671,65.468,19.887
2017-06-13 21:50:00,06/13/17,26.573,66.090,19.940
2017-06-13 21:55:00,06/13/17,26.378,67.025,19.970
2017-06-13 22:00:00,06/13/17,26.231,68.176,20.091
2017-06-13 22:05:00,06/13/17,26.109,69.355,20.238
2017-06-13 22:10:00,06/13/17,25.939,70.222,20.264
2017-06-13 22:15:00,06/13/17,25.793,70.940,20.279
2017-06-13 22:20:00,06/13/17,25.695,71.605,20.328
2017-06-13 22:25:00,06/13/17,25.598,72.298,20.381
2017-06-13 22:30:00,06/13/17,25.550,72.969,20.475
2017-06-13 22:35:00,06/13/17,25.453,73.216,20.433
2017-06-13 22:40:00,06/13/17,25.355,73.610,20.420
2017-06-13 22:45:00,06/13/17,25.331,74.075,20.493
2017-06-13 22:50:00,06/13/17,25.210,74.404,20.443
2017-06-13 22:55:00,06/13/17,25.162,74.776,20.471
2017-06-13 23:00:00,06/13/17,25.089,75.112,20.469
2017-06-13 23:05:00,06/13/17,25.016,75.361,20.449
2017-06-13 23:10:00,06/13/17,24.847,75.736,20.359
2017-06-13 23:15:00,06/13/17,24.750,76.212,20.360
2017-06-13 23:20:00,06/13/17,24.557,76.783,20.285
2017-06-13 23:25:00,06/13/17,24.412,77.159,20.217
2017-06-13 23:30:00,06/13/17,24.388,77.414,20.244
2017-06-13 23:35:00,06/13/17,24.339,77.751,20.262
2017-06-13 23:40:00,06/13/17,24.291,78.145,20.291
2017-06-13 23:45:00,06/13/17,24.388,78.194,20.394
2017-06-13 23:50:00,06/13/17,24.460,77.603,20.351
2017-06-13 23:55:00,06/13/17,24.363,77.612,20.258
2017-06-14 00:00:00,06/14/17,24.243,77.962,20.209
2017-06-14 00:05:00,06/14/17,24.195,78.269,20.221
2017-06-14 00:10:00,06/14/17,24.098,78.767,20.222
2017-06-14 00:15:00,06/14/17,24.002,79.120,20.195
2017-06-14 00:20:00,06/14/17,24.098,78.825,20.233
2017-06-14 00:25:00,06/14/17,23.978,78.886,20.127
2017-06-14 00:30:00,06/14/17,23.881,79.210,20.094
2017-06-14 00:35:00,06/14/17,23.809,79.710,20.117
2017-06-14 00:40:00,06/14/17,23.809,79.853,20.144
2017-06-14 00:45:00,06/14/17,23.761,79.986,20.122
2017-06-14 00:50:00,06/14/17,23.737,80.152,20.129
2017-06-14 00:55:00,06/14/17,23.737,80.409,20.177
2017-06-14 01:00:00,06/14/17,23.665,80.536,20.130
2017-06-14 01:05:00,06/14/17,23.641,80.645,20.127
2017-06-14 01:10:00,06/14/17,23.617,80.554,20.086
2017-06-14 01:15:00,06/14/17,23.665,80.621,20.146
2017-06-14 01:20:00,06/14/17,23.665,80.792,20.177
2017-06-14 01:25:00,06/14/17,23.665,80.678,20.156
2017-06-14 01:30:00,06/14/17,23.665,80.792,20.177
2017-06-14 01:35:00,06/14/17,23.665,80.821,20.183
2017-06-14 01:40:00,06/14/17,23.593,80.919,20.130
2017-06-14 01:45:00,06/14/17,23.545,81.193,20.133
2017-06-14 01:50:00,06/14/17,23.545,81.392,20.170
2017-06-14 01:55:00,06/14/17,23.521,81.500,20.166
2017-06-14 02:00:00,06/14/17,23.424,81.678,20.104
2017-06-14 02:05:00,06/14/17,23.328,81.855,20.042
2017-06-14 02:10:00,06/14/17,23.280,81.902,20.003
2017-06-14 02:15:00,06/14/17,23.304,82.218,20.084
2017-06-14 02:20:00,06/14/17,23.280,82.128,20.044
2017-06-14 02:25:00,06/14/17,23.208,82.310,20.006
2017-06-14 02:30:00,06/14/17,23.112,82.600,19.964
2017-06-14 02:35:00,06/14/17,23.040,83.119,19.986
2017-06-14 02:40:00,06/14/17,22.944,83.491,19.958
2017-06-14 02:45:00,06/14/17,22.896,83.817,19.968
2017-06-14 02:50:00,06/14/17,22.848,83.919,19.939
2017-06-14 02:55:00,06/14/17,22.776,84.267,19.929
2017-06-14 03:00:00,06/14/17,22.705,84.474,19.894
2017-06-14 03:05:00,06/14/17,22.657,84.827,19.908
2017-06-14 03:10:00,06/14/17,22.561,85.167,19.873
2017-06-14 03:15:00,06/14/17,22.609,85.373,19.955
2017-06-14 03:20:00,06/14/17,22.561,85.446,19.921
2017-06-14 03:25:00,06/14/17,22.585,85.729,19.993
2017-06-14 03:30:00,06/14/17,22.609,85.735,20.017
2017-06-14 03:35:00,06/14/17,22.561,85.946,20.006
2017-06-14 03:40:00,06/14/17,22.537,86.107,20.010
2017-06-14 03:45:00,06/14/17,22.489,86.152,19.970
2017-06-14 03:50:00,06/14/17,22.489,86.401,20.013
2017-06-14 03:55:00,06/14/17,22.393,86.462,19.929
2017-06-14 04:00:00,06/14/17,22.369,86.733,19.951
2017-06-14 04:05:00,06/14/17,22.321,86.916,19.934
2017-06-14 04:10:00,06/14/17,22.250,87.092,19.893
2017-06-14 04:15:00,06/14/17,22.274,87.346,19.959
2017-06-14 04:20:00,06/14/17,22.226,87.362,19.914
2017-06-14 04:25:00,06/14/17,22.250,87.754,20.003
2017-06-14 04:30:00,06/14/17,22.321,87.660,20.059
2017-06-14 04:35:00,06/14/17,22.321,87.550,20.040
2017-06-14 04:40:00,06/14/17,22.226,87.803,19.988
2017-06-14 04:45:00,06/14/17,22.226,87.913,20.006
2017-06-14 04:50:00,06/14/17,22.178,88.094,19.988
2017-06-14 04:55:00,06/14/17,22.082,88.319,19.931
2017-06-14 05:00:00,06/14/17,22.082,88.703,19.994
2017-06-14 05:05:00,06/14/17,22.034,88.773,19.958
2017-06-14 05:10:00,06/14/17,22.011,88.987,19.969
2017-06-14 05:15:00,06/14/17,22.058,89.080,20.032
2017-06-14 05:20:00,06/14/17,21.963,89.167,19.951
2017-06-14 05:25:00,06/14/17,22.130,89.316,20.141
2017-06-14 05:30:00,06/14/17,22.130,88.988,20.088
2017-06-14 05:35:00,06/14/17,22.058,89.080,20.032
2017-06-14 05:40:00,06/14/17,21.939,89.407,19.966
2017-06-14 05:45:00,06/14/17,21.939,89.680,20.011
2017-06-14 05:50:00,06/14/17,21.939,89.816,20.032
2017-06-14 05:55:00,06/14/17,21.939,90.007,20.063
2017-06-14 06:00:00,06/14/17,22.011,90.051,20.141
2017-06-14 06:05:00,06/14/17,22.130,90.080,20.265
2017-06-14 06:10:00,06/14/17,22.178,89.928,20.288
2017-06-14 06:15:00,06/14/17,22.226,89.830,20.319
2017-06-14 06:20:00,06/14/17,22.298,89.793,20.385
2017-06-14 06:25:00,06/14/17,22.417,89.767,20.499
2017-06-14 06:30:00,06/14/17,22.585,89.479,20.619
2017-06-14 06:35:00,06/14/17,22.681,89.338,20.690
2017-06-14 06:40:00,06/14/17,22.753,89.246,20.747
2017-06-14 06:45:00,06/14/17,22.968,88.940,20.910
2017-06-14 06:50:00,06/14/17,23.232,88.480,21.096
2017-06-14 06:55:00,06/14/17,23.232,88.205,21.050
2017-06-14 07:00:00,06/14/17,23.208,88.089,21.007
2017-06-14 07:05:00,06/14/17,23.352,88.012,21.137
2017-06-14 07:10:00,06/14/17,23.713,87.377,21.386
2017-06-14 07:15:00,06/14/17,23.905,86.143,21.366
2017-06-14 07:20:00,06/14/17,24.074,85.874,21.486
2017-06-14 07:25:00,06/14/17,24.122,85.298,21.434
2017-06-14 07:30:00,06/14/17,24.243,85.213,21.538
2017-06-14 07:35:00,06/14/17,24.436,84.498,21.602
2017-06-14 07:40:00,06/14/17,24.581,84.193,21.691
2017-06-14 07:45:00,06/14/17,24.629,83.667,21.645
2017-06-14 07:50:00,06/14/17,24.750,83.128,21.667
2017-06-14 07:55:00,06/14/17,24.726,82.215,21.477
2017-06-14 08:00:00,06/14/17,24.774,82.396,21.558
2017-06-14 08:05:00,06/14/17,24.944,81.978,21.647
2017-06-14 08:10:00,06/14/17,25.137,82.077,21.855
2017-06-14 08:15:00,06/14/17,25.210,81.608,21.840
2017-06-14 08:20:00,06/14/17,25.210,81.437,21.809
2017-06-14 08:25:00,06/14/17,25.283,80.652,21.734
2017-06-14 08:30:00,06/14/17,25.428,80.137,21.779
2017-06-14 08:35:00,06/14/17,25.477,80.205,21.840
2017-06-14 08:40:00,06/14/17,25.598,79.914,21.903
2017-06-14 08:45:00,06/14/17,25.623,79.228,21.796
2017-06-14 08:50:00,06/14/17,25.866,79.163,22.021
2017-06-14 08:55:00,06/14/17,26.109,78.201,22.073
2017-06-14 09:00:00,06/14/17,26.256,78.782,22.328
2017-06-14 09:05:00,06/14/17,26.426,76.869,22.119
2017-06-14 09:10:00,06/14/17,26.378,76.801,22.058
2017-06-14 09:15:00,06/14/17,26.549,77.010,22.266
2017-06-14 09:20:00,06/14/17,26.426,76.255,21.996
2017-06-14 09:25:00,06/14/17,26.426,76.401,22.026
2017-06-14 09:30:00,06/14/17,26.818,76.275,22.380
2017-06-14 09:35:00,06/14/17,27.038,75.203,22.376
2017-06-14 09:40:00,06/14/17,27.136,74.662,22.360
2017-06-14 09:45:00,06/14/17,26.965,74.747,22.212
2017-06-14 09:50:00,06/14/17,26.793,75.272,22.153
2017-06-14 09:55:00,06/14/17,26.695,74.959,21.994
2017-06-14 10:00:00,06/14/17,26.695,74.665,21.934
2017-06-14 10:05:00,06/14/17,26.671,74.807,21.939
2017-06-14 10:10:00,06/14/17,26.622,73.795,21.683
2017-06-14 10:15:00,06/14/17,26.622,72.076,21.321
2017-06-14 10:20:00,06/14/17,26.622,71.690,21.238
2017-06-14 10:25:00,06/14/17,26.598,71.417,21.156
2017-06-14 10:30:00,06/14/17,26.500,72.766,21.349
2017-06-14 10:35:00,06/14/17,26.524,73.066,21.436
2017-06-14 10:40:00,06/14/17,27.235,70.879,21.653
2017-06-14 10:45:00,06/14/17,27.530,68.256,21.352
2017-06-14 10:50:00,06/14/17,27.998,66.579,21.413
2017-06-14 10:55:00,06/14/17,28.147,66.269,21.482
2017-06-14 11:00:00,06/14/17,28.196,64.228,21.040
2017-06-14 11:05:00,06/14/17,28.394,65.456,21.525
2017-06-14 11:10:00,06/14/17,28.692,63.047,21.220
2017-06-14 11:15:00,06/14/17,28.692,63.972,21.449
2017-06-14 11:20:00,06/14/17,28.642,65.376,21.742
2017-06-14 11:25:00,06/14/17,28.023,66.614,21.445
2017-06-14 11:30:00,06/14/17,27.949,66.692,21.392
2017-06-14 11:35:00,06/14/17,27.949,67.452,21.569
2017-06-14 11:40:00,06/14/17,27.850,67.768,21.547
2017-06-14 11:45:00,06/14/17,27.801,67.759,21.498
2017-06-14 11:50:00,06/14/17,28.048,67.530,21.681
2017-06-14 11:55:00,06/14/17,28.493,66.176,21.790
2017-06-14 12:00:00,06/14/17,28.543,65.726,21.731
2017-06-14 12:05:00,06/14/17,29.140,64.539,22.012
2017-06-14 12:10:00,06/14/17,29.265,63.882,21.970
2017-06-14 12:15:00,06/14/17,28.742,64.195,21.550
2017-06-14 12:20:00,06/14/17,28.990,63.157,21.531
2017-06-14 12:25:00,06/14/17,29.165,62.784,21.602
2017-06-14 12:30:00,06/14/17,29.315,62.374,21.641
2017-06-14 12:35:00,06/14/17,29.540,59.856,21.204
2017-06-14 12:40:00,06/14/17,29.565,58.951,20.987
2017-06-14 12:45:00,06/14/17,29.665,59.060,21.110
2017-06-14 12:50:00,06/14/17,29.941,59.228,21.414
2017-06-14 12:55:00,06/14/17,30.192,58.039,21.329
2017-06-14 13:00:00,06/14/17,30.192,56.300,20.846
2017-06-14 13:05:00,06/14/17,30.091,56.792,20.890
2017-06-14 13:10:00,06/14/17,30.217,56.113,20.817
2017-06-14 13:15:00,06/14/17,29.966,57.722,21.030
2017-06-14 13:20:00,06/14/17,30.066,56.852,20.883
2017-06-14 13:25:00,06/14/17,29.590,58.704,20.944
2017-06-14 13:30:00,06/14/17,29.265,59.970,20.975
2017-06-14 13:35:00,06/14/17,29.389,61.455,21.478
2017-06-14 13:40:00,06/14/17,29.464,59.969,21.163
2017-06-14 13:45:00,06/14/17,30.293,57.328,21.227
2017-06-14 13:50:00,06/14/17,29.941,57.592,20.971
2017-06-14 13:55:00,06/14/17,29.865,57.675,20.923
2017-06-14 14:00:00,06/14/17,29.840,58.270,21.062
2017-06-14 14:05:00,06/14/17,29.840,58.522,21.130
2017-06-14 14:10:00,06/14/17,29.665,58.621,20.992
2017-06-14 14:15:00,06/14/17,29.840,59.150,21.299
2017-06-14 14:20:00,06/14/17,29.665,58.715,21.017
2017-06-14 14:25:00,06/14/17,29.640,59.464,21.194
2017-06-14 14:30:00,06/14/17,30.243,57.952,21.352
2017-06-14 14:35:00,06/14/17,30.041,58.929,21.428
2017-06-14 14:40:00,06/14/17,29.790,58.168,20.987
2017-06-14 14:45:00,06/14/17,29.590,59.112,21.053
2017-06-14 14:50:00,06/14/17,29.414,59.367,20.957
2017-06-14 14:55:00,06/14/17,29.240,60.652,21.130
2017-06-14 15:00:00,06/14/17,29.365,60.298,21.155
2017-06-14 15:05:00,06/14/17,30.016,59.177,21.471
2017-06-14 15:10:00,06/14/17,29.941,58.002,21.083
2017-06-14 15:15:00,06/14/17,29.790,58.577,21.098
2017-06-14 15:20:00,06/14/17,30.142,58.567,21.425
2017-06-14 15:25:00,06/14/17,30.369,57.466,21.336
2017-06-14 15:30:00,06/14/17,30.318,57.363,21.261
2017-06-14 15:35:00,06/14/17,30.419,57.473,21.385
2017-06-14 15:40:00,06/14/17,30.469,56.658,21.206
2017-06-14 15:45:00,06/14/17,30.469,55.769,20.954
2017-06-14 15:50:00,06/14/17,30.672,56.243,21.277
2017-06-14 15:55:00,06/14/17,30.672,56.116,21.241
2017-06-14 16:00:00,06/14/17,30.748,57.205,21.618
2017-06-14 16:05:00,06/14/17,30.697,56.215,21.293
2017-06-14 16:10:00,06/14/17,30.293,58.117,21.444
2017-06-14 16:15:00,06/14/17,30.041,57.922,21.155
2017-06-14 16:20:00,06/14/17,30.419,57.852,21.490
2017-06-14 16:25:00,06/14/17,30.697,56.151,21.275
2017-06-14 16:30:00,06/14/17,30.596,55.564,21.014
2017-06-14 16:35:00,06/14/17,30.646,56.715,21.387
2017-06-14 16:40:00,06/14/17,30.520,55.649,20.967
2017-06-14 16:45:00,06/14/17,30.293,54.725,20.490
2017-06-14 16:50:00,06/14/17,30.394,56.107,20.980
2017-06-14 16:55:00,06/14/17,30.419,56.016,20.978
2017-06-14 17:00:00,06/14/17,30.495,56.534,21.195
2017-06-14 17:05:00,06/14/17,30.722,56.695,21.452
2017-06-14 17:10:00,06/14/17,30.596,55.914,21.113
2017-06-14 17:15:00,06/14/17,30.571,56.228,21.179
2017-06-14 17:20:00,06/14/17,30.773,55.812,21.250
2017-06-14 17:25:00,06/14/17,30.596,55.214,20.913
2017-06-14 17:30:00,06/14/17,30.520,56.475,21.201
2017-06-14 17:35:00,06/14/17,30.520,56.475,21.201
2017-06-14 17:40:00,06/14/17,30.419,56.174,21.022
2017-06-14 17:45:00,06/14/17,30.545,56.795,21.315
2017-06-14 17:50:00,06/14/17,30.672,57.226,21.553
2017-06-14 17:55:00,06/14/17,30.646,57.475,21.599
2017-06-14 18:00:00,06/14/17,30.520,57.077,21.370
2017-06-14 18:05:00,06/14/17,30.394,56.773,21.167
2017-06-14 18:10:00,06/14/17,30.243,58.141,21.404
2017-06-14 18:15:00,06/14/17,30.167,57.878,21.261
2017-06-14 18:20:00,06/14/17,30.091,57.898,21.196
2017-06-14 18:25:00,06/14/17,30.268,57.924,21.368
2017-06-14 18:30:00,06/14/17,30.192,57.313,21.129
2017-06-14 18:35:00,06/14/17,29.540,58.979,20.971
2017-06-14 18:40:00,06/14/17,28.419,61.611,20.601
2017-06-14 18:45:00,06/14/17,27.308,63.374,19.990
2017-06-14 18:50:00,06/14/17,26.231,68.477,20.159
2017-06-14 18:55:00,06/14/17,23.256,79.765,19.588
2017-06-14 19:00:00,06/14/17,21.891,84.960,19.178
2017-06-14 19:05:00,06/14/17,22.729,81.980,19.477
2017-06-14 19:10:00,06/14/17,22.178,80.418,18.654
2017-06-14 19:15:00,06/14/17,21.103,83.780,18.199
2017-06-14 19:20:00,06/14/17,21.079,85.108,18.404
2017-06-14 19:25:00,06/14/17,21.103,84.948,18.400
2017-06-14 19:30:00,06/14/17,21.056,86.704,18.649
2017-06-14 19:35:00,06/14/17,21.199,87.562,18.932
2017-06-14 19:40:00,06/14/17,21.342,88.034,19.151
2017-06-14 19:45:00,06/14/17,21.246,88.586,19.147
2017-06-14 19:50:00,06/14/17,21.342,89.236,19.347
2017-06-14 19:55:00,06/14/17,21.509,90.012,19.637
2017-06-14 20:00:00,06/14/17,21.724,90.362,19.907
2017-06-14 20:05:00,06/14/17,21.987,90.969,20.264
2017-06-14 20:10:00,06/14/17,21.915,90.680,20.147
2017-06-14 20:15:00,06/14/17,21.819,90.277,19.988
2017-06-14 20:20:00,06/14/17,21.700,90.139,19.847
2017-06-14 20:25:00,06/14/17,21.700,90.872,19.964
2017-06-14 20:30:00,06/14/17,21.700,90.953,19.977
2017-06-14 20:35:00,06/14/17,21.819,91.064,20.113
2017-06-14 20:40:00,06/14/17,21.819,91.091,20.118
2017-06-14 20:45:00,06/14/17,21.604,91.363,19.947
2017-06-14 20:50:00,06/14/17,21.437,91.484,19.800
2017-06-14 20:55:00,06/14/17,21.390,91.796,19.801
2017-06-14 21:00:00,06/14/17,21.366,91.952,19.802
2017-06-14 21:05:00,06/14/17,21.413,92.125,19.876
2017-06-14 21:10:00,06/14/17,21.437,92.292,19.926
2017-06-14 21:15:00,06/14/17,21.437,92.400,19.943
2017-06-14 21:20:00,06/14/17,21.581,92.516,20.103
2017-06-14 21:25:00,06/14/17,21.628,92.555,20.157
2017-06-14 21:30:00,06/14/17,21.557,92.672,20.104
2017-06-14 21:35:00,06/14/17,21.533,92.693,20.083
2017-06-14 21:40:00,06/14/17,21.724,92.955,20.314
2017-06-14 21:45:00,06/14/17,21.604,92.845,20.178
2017-06-14 21:50:00,06/14/17,21.557,92.699,20.108
2017-06-14 21:55:00,06/14/17,21.604,92.737,20.161
2017-06-14 22:00:00,06/14/17,21.724,93.009,20.322
2017-06-14 22:05:00,06/14/17,21.557,92.752,20.116
2017-06-14 22:10:00,06/14/17,21.366,93.027,19.968
2017-06-14 22:15:00,06/14/17,21.461,92.997,20.059
2017-06-14 22:20:00,06/14/17,21.366,92.919,19.952
2017-06-14 22:25:00,06/14/17,21.270,93.056,19.878
2017-06-14 22:30:00,06/14/17,21.223,93.258,19.861
2017-06-14 22:35:00,06/14/17,21.079,93.222,19.713
2017-06-14 22:40:00,06/14/17,21.103,93.335,19.754
2017-06-14 22:45:00,06/14/17,21.246,93.452,19.915
2017-06-14 22:50:00,06/14/17,21.223,93.419,19.886
2017-06-14 22:55:00,06/14/17,21.270,93.217,19.902
2017-06-14 23:00:00,06/14/17,21.485,92.815,20.055
2017-06-14 23:05:00,06/14/17,21.533,92.666,20.079
2017-06-14 23:10:00,06/14/17,21.366,92.651,19.910
2017-06-14 23:15:00,06/14/17,21.318,92.800,19.886
2017-06-14 23:20:00,06/14/17,21.318,92.961,19.911
2017-06-14 23:25:00,06/14/17,21.318,93.095,19.931
2017-06-14 23:30:00,06/14/17,21.318,93.336,19.968
2017-06-14 23:35:00,06/14/17,21.390,93.568,20.075
2017-06-14 23:40:00,06/14/17,21.413,93.735,20.124
2017-06-14 23:45:00,06/14/17,21.533,93.898,20.268
2017-06-14 23:50:00,06/14/17,21.604,93.997,20.355
2017-06-14 23:55:00,06/14/17,21.700,94.181,20.478
2017-06-15 00:00:00,06/15/17,21.724,94.294,20.519
2017-06-15 00:05:00,06/15/17,21.604,94.317,20.403
2017-06-15 00:10:00,06/15/17,21.581,94.258,20.371
2017-06-15 00:15:00,06/15/17,21.581,94.097,20.346
2017-06-15 00:20:00,06/15/17,21.557,94.118,20.326
2017-06-15 00:25:00,06/15/17,21.509,94.186,20.288
2017-06-15 00:30:00,06/15/17,21.390,94.262,20.181
2017-06-15 00:35:00,06/15/17,21.270,94.312,20.069
2017-06-15 00:40:00,06/15/17,21.246,94.386,20.057
2017-06-15 00:45:00,06/15/17,21.151,94.441,19.970
2017-06-15 00:50:00,06/15/17,21.246,94.546,20.081
2017-06-15 00:55:00,06/15/17,21.223,94.593,20.064
2017-06-15 01:00:00,06/15/17,21.223,94.646,20.072
2017-06-15 01:05:00,06/15/17,21.246,94.705,20.105
2017-06-15 01:10:00,06/15/17,21.294,94.771,20.162
2017-06-15 01:15:00,06/15/17,21.318,94.830,20.195
2017-06-15 01:20:00,06/15/17,21.294,94.850,20.174
2017-06-15 01:25:00,06/15/17,21.318,94.883,20.203
2017-06-15 01:30:00,06/15/17,21.294,94.957,20.190
2017-06-15 01:35:00,06/15/17,21.270,94.977,20.169
2017-06-15 01:40:00,06/15/17,21.223,95.018,20.128
2017-06-15 01:45:00,06/15/17,21.199,95.065,20.111
2017-06-15 01:50:00,06/15/17,21.223,95.151,20.148
2017-06-15 01:55:00,06/15/17,21.318,95.202,20.251
2017-06-15 02:00:00,06/15/17,21.318,95.255,20.259
2017-06-15 02:05:00,06/15/17,21.342,95.314,20.291
2017-06-15 02:10:00,06/15/17,21.318,95.308,20.267
2017-06-15 02:15:00,06/15/17,21.390,95.379,20.349
2017-06-15 02:20:00,06/15/17,21.318,95.387,20.278
2017-06-15 02:25:00,06/15/17,21.318,95.414,20.282
2017-06-15 02:30:00,06/15/17,21.294,95.461,20.266
2017-06-15 02:35:00,06/15/17,21.294,95.461,20.266
2017-06-15 02:40:00,06/15/17,21.366,95.479,20.340
2017-06-15 02:45:00,06/15/17,21.413,95.545,20.397
2017-06-15 02:50:00,06/15/17,21.390,95.538,20.373
2017-06-15 02:55:00,06/15/17,21.413,95.571,20.401
2017-06-15 03:00:00,06/15/17,21.366,95.585,20.356
2017-06-15 03:05:00,06/15/17,21.366,95.585,20.356
2017-06-15 03:10:00,06/15/17,21.390,95.618,20.384
2017-06-15 03:15:00,06/15/17,21.294,95.620,20.289
2017-06-15 03:20:00,06/15/17,21.270,95.614,20.264
2017-06-15 03:25:00,06/15/17,21.270,95.587,20.260
2017-06-15 03:30:00,06/15/17,21.342,95.579,20.331
2017-06-15 03:35:00,06/15/17,21.390,95.592,20.380
2017-06-15 03:40:00,06/15/17,21.366,95.612,20.360
2017-06-15 03:45:00,06/15/17,21.318,95.626,20.314
2017-06-15 03:50:00,06/15/17,21.270,95.640,20.268
2017-06-15 03:55:00,06/15/17,21.223,95.601,20.215
2017-06-15 04:00:00,06/15/17,21.223,95.601,20.215
2017-06-15 04:05:00,06/15/17,21.175,95.563,20.161
2017-06-15 04:10:00,06/15/17,21.151,95.530,20.133
2017-06-15 04:15:00,06/15/17,21.175,95.483,20.150
2017-06-15 04:20:00,06/15/17,21.175,95.483,20.150
2017-06-15 04:25:00,06/15/17,21.103,95.412,20.067
2017-06-15 04:30:00,06/15/17,21.079,95.405,20.043
2017-06-15 04:35:00,06/15/17,21.079,95.458,20.051
2017-06-15 04:40:00,06/15/17,21.056,95.399,20.018
2017-06-15 04:45:00,06/15/17,21.056,95.426,20.022
2017-06-15 04:50:00,06/15/17,21.008,95.387,19.968
2017-06-15 04:55:00,06/15/17,20.889,95.356,19.845
2017-06-15 05:00:00,06/15/17,20.817,95.285,19.763
2017-06-15 05:05:00,06/15/17,20.841,95.264,19.783
2017-06-15 05:10:00,06/15/17,20.889,95.303,19.837
2017-06-15 05:15:00,06/15/17,20.865,95.350,19.820
2017-06-15 05:20:00,06/15/17,20.841,95.397,19.803
2017-06-15 05:25:00,06/15/17,20.841,95.450,19.811
2017-06-15 05:30:00,06/15/17,20.865,95.535,19.847
2017-06-15 05:35:00,06/15/17,20.841,95.582,19.831
2017-06-15 05:40:00,06/15/17,20.817,95.602,19.810
2017-06-15 05:45:00,06/15/17,20.817,95.629,19.814
2017-06-15 05:50:00,06/15/17,20.817,95.655,19.818
2017-06-15 05:55:00,06/15/17,20.841,95.688,19.846
2017-06-15 06:00:00,06/15/17,20.865,95.720,19.875
2017-06-15 06:05:00,06/15/17,20.889,95.779,19.907
2017-06-15 06:10:00,06/15/17,20.936,95.845,19.965
2017-06-15 06:15:00,06/15/17,20.984,95.857,20.014
2017-06-15 06:20:00,06/15/17,21.056,95.876,20.089
