Datetime,Date,Temp,RH,DewPt
2017-06-14 00:40:00,06/14/17,23.304,83.262,20.271
2017-06-14 00:45:00,06/14/17,23.328,83.661,20.365
2017-06-14 00:50:00,06/14/17,23.352,83.554,20.370
2017-06-14 00:55:00,06/14/17,23.400,83.255,20.364
2017-06-14 01:00:00,06/14/17,23.256,83.476,20.262
2017-06-14 01:05:00,06/14/17,23.328,83.605,20.355
2017-06-14 01:10:00,06/14/17,23.256,83.476,20.262
2017-06-14 01:15:00,06/14/17,23.328,82.929,20.235
2017-06-14 01:20:00,06/14/17,23.256,83.982,20.351
2017-06-14 01:25:00,06/14/17,23.521,83.450,20.517
2017-06-14 01:30:00,06/14/17,23.593,83.072,20.520
2017-06-14 01:35:00,06/14/17,23.641,82.574,20.478
2017-06-14 01:40:00,06/14/17,23.497,82.938,20.402
2017-06-14 01:45:00,06/14/17,23.448,83.350,20.428
2017-06-14 01:50:00,06/14/17,23.424,83.345,20.403
2017-06-14 01:55:00,06/14/17,23.328,83.914,20.410
2017-06-14 02:00:00,06/14/17,23.280,83.931,20.366
2017-06-14 02:05:00,06/14/17,23.184,84.274,20.331
2017-06-14 02:10:00,06/14/17,23.136,84.403,20.307
2017-06-14 02:15:00,06/14/17,23.160,84.241,20.302
2017-06-14 02:20:00,06/14/17,23.184,84.386,20.351
2017-06-14 02:25:00,06/14/17,23.016,84.544,20.213
2017-06-14 02:30:00,06/14/17,22.896,85.661,20.288
2017-06-14 02:35:00,06/14/17,22.824,85.756,20.234
2017-06-14 02:40:00,06/14/17,22.705,86.090,20.173
2017-06-14 02:45:00,06/14/17,22.633,86.628,20.193
2017-06-14 02:50:00,06/14/17,22.585,86.451,20.116
2017-06-14 02:55:00,06/14/17,22.465,86.783,20.054
2017-06-14 03:00:00,06/14/17,22.417,87.297,20.093
2017-06-14 03:05:00,06/14/17,22.417,87.683,20.157
2017-06-14 03:10:00,06/14/17,22.369,88.112,20.181
2017-06-14 03:15:00,06/14/17,22.321,88.073,20.127
2017-06-14 03:20:00,06/14/17,22.298,88.260,20.134
2017-06-14 03:25:00,06/14/17,22.321,88.732,20.235
2017-06-14 03:30:00,06/14/17,22.298,88.479,20.170
2017-06-14 03:35:00,06/14/17,22.298,89.137,20.278
2017-06-14 03:40:00,06/14/17,22.298,89.082,20.269
2017-06-14 03:45:00,06/14/17,22.298,88.754,20.215
2017-06-14 03:50:00,06/14/17,22.226,89.175,20.213
2017-06-14 03:55:00,06/14/17,22.154,88.994,20.112
2017-06-14 04:00:00,06/14/17,22.058,89.599,20.116
2017-06-14 04:05:00,06/14/17,21.987,89.773,20.073
2017-06-14 04:10:00,06/14/17,22.011,90.051,20.141
2017-06-14 04:15:00,06/14/17,22.058,90.253,20.221
2017-06-14 04:20:00,06/14/17,22.058,89.954,20.173
2017-06-14 04:25:00,06/14/17,22.034,90.247,20.197
2017-06-14 04:30:00,06/14/17,22.082,90.123,20.224
2017-06-14 04:35:00,06/14/17,22.034,90.057,20.166
2017-06-14 04:40:00,06/14/17,22.034,90.356,20.214
2017-06-14 04:45:00,06/14/17,21.939,90.442,20.133
2017-06-14 04:50:00,06/14/17,21.843,90.961,20.121
2017-06-14 04:55:00,06/14/17,21.795,91.329,20.131
2017-06-14 05:00:00,06/14/17,21.700,91.792,20.109
2017-06-14 05:05:00,06/14/17,21.652,92.211,20.127
2017-06-14 05:10:00,06/14/17,21.557,92.268,20.041
2017-06-14 05:15:00,06/14/17,21.509,92.579,20.042
2017-06-14 05:20:00,06/14/17,21.437,93.071,20.047
2017-06-14 05:25:00,06/14/17,21.485,93.324,20.133
2017-06-14 05:30:00,06/14/17,21.390,93.086,20.001
2017-06-14 05:35:00,06/14/17,21.294,93.517,19.972
2017-06-14 05:40:00,06/14/17,21.318,93.764,20.034
2017-06-14 05:45:00,06/14/17,21.318,93.871,20.050
2017-06-14 05:50:00,06/14/17,21.366,94.123,20.136
2017-06-14 05:55:00,06/14/17,21.485,94.073,20.247
2017-06-14 06:00:00,06/14/17,21.604,93.783,20.322
2017-06-14 06:05:00,06/14/17,21.652,93.581,20.339
2017-06-14 06:10:00,06/14/17,21.748,93.337,20.397
2017-06-14 06:15:00,06/14/17,21.939,93.009,20.537
2017-06-14 06:20:00,06/14/17,22.274,92.608,20.808
2017-06-14 06:25:00,06/14/17,22.705,91.796,21.109
2017-06-14 06:30:00,06/14/17,23.088,90.775,21.328
2017-06-14 06:35:00,06/14/17,23.569,89.276,21.560
2017-06-14 06:40:00,06/14/17,23.521,88.741,21.424
2017-06-14 06:45:00,06/14/17,23.497,88.901,21.427
2017-06-14 06:50:00,06/14/17,23.472,89.088,21.434
2017-06-14 06:55:00,06/14/17,23.569,88.835,21.487
2017-06-14 07:00:00,06/14/17,23.593,88.096,21.388
2017-06-14 07:05:00,06/14/17,23.954,87.544,21.652
2017-06-14 07:10:00,06/14/17,24.436,85.481,21.774
2017-06-14 07:15:00,06/14/17,24.629,84.991,21.879
2017-06-14 07:20:00,06/14/17,25.186,83.309,22.127
2017-06-14 07:25:00,06/14/17,25.453,82.373,22.219
2017-06-14 07:30:00,06/14/17,25.744,81.208,22.289
2017-06-14 07:35:00,06/14/17,25.939,80.533,22.353
2017-06-14 07:40:00,06/14/17,25.987,80.255,22.348
2017-06-14 07:45:00,06/14/17,26.231,79.095,22.365
2017-06-14 07:50:00,06/14/17,25.866,78.903,21.971
2017-06-14 07:55:00,06/14/17,26.085,78.949,22.194
2017-06-14 08:00:00,06/14/17,26.426,78.846,22.507
2017-06-14 08:05:00,06/14/17,26.329,77.723,22.193
2017-06-14 08:10:00,06/14/17,26.182,78.042,22.113
2017-06-14 08:15:00,06/14/17,26.061,78.423,22.068
2017-06-14 08:20:00,06/14/17,26.671,76.684,22.320
2017-06-14 08:25:00,06/14/17,26.573,76.255,22.139
2017-06-14 08:30:00,06/14/17,26.720,75.757,22.181
2017-06-14 08:35:00,06/14/17,27.333,75.702,22.764
2017-06-14 08:40:00,06/14/17,27.530,74.414,22.690
2017-06-14 08:45:00,06/14/17,27.210,73.849,22.263
2017-06-14 08:50:00,06/14/17,27.481,73.427,22.436
2017-06-14 08:55:00,06/14/17,27.579,73.446,22.535
2017-06-14 09:00:00,06/14/17,27.751,72.944,22.595
2017-06-14 09:05:00,06/14/17,28.097,72.085,22.745
2017-06-14 09:10:00,06/14/17,28.568,71.245,23.015
2017-06-14 09:15:00,06/14/17,28.221,71.031,22.634
2017-06-14 09:20:00,06/14/17,28.147,70.837,22.520
2017-06-14 09:25:00,06/14/17,28.345,70.573,22.652
2017-06-14 09:30:00,06/14/17,29.140,69.511,23.179
2017-06-14 09:35:00,06/14/17,28.593,69.050,22.550
2017-06-14 09:40:00,06/14/17,28.097,69.986,22.285
2017-06-14 09:45:00,06/14/17,28.468,69.662,22.569
2017-06-14 09:50:00,06/14/17,27.653,71.853,22.266
2017-06-14 09:55:00,06/14/17,27.554,71.715,22.142
2017-06-14 10:00:00,06/14/17,27.899,69.620,22.013
2017-06-14 10:05:00,06/14/17,27.431,69.475,21.532
2017-06-14 10:10:00,06/14/17,27.554,70.997,21.986
2017-06-14 10:15:00,06/14/17,27.801,68.576,21.684
2017-06-14 10:20:00,06/14/17,27.850,68.283,21.665
2017-06-14 10:25:00,06/14/17,28.097,68.024,21.842
2017-06-14 10:30:00,06/14/17,28.072,66.348,21.429
2017-06-14 10:35:00,06/14/17,28.593,64.078,21.380
2017-06-14 10:40:00,06/14/17,29.490,62.185,21.759
2017-06-14 10:45:00,06/14/17,30.469,59.906,22.091
2017-06-14 10:50:00,06/14/17,30.444,59.902,22.067
2017-06-14 10:55:00,06/14/17,30.167,59.420,21.678
2017-06-14 11:00:00,06/14/17,31.001,58.129,22.111
2017-06-14 11:05:00,06/14/17,31.510,56.046,22.003
2017-06-14 11:10:00,06/14/17,31.281,54.929,21.468
2017-06-14 11:15:00,06/14/17,30.925,59.127,22.311
2017-06-14 11:20:00,06/14/17,29.991,59.644,21.572
2017-06-14 11:25:00,06/14/17,29.065,62.984,21.558
2017-06-14 11:30:00,06/14/17,29.040,62.516,21.417
2017-06-14 11:35:00,06/14/17,29.165,63.896,21.879
2017-06-14 11:40:00,06/14/17,29.015,63.871,21.731
2017-06-14 11:45:00,06/14/17,29.240,63.538,21.861
2017-06-14 11:50:00,06/14/17,31.179,61.364,23.143
2017-06-14 11:55:00,06/14/17,30.419,59.710,21.992
2017-06-14 12:00:00,06/14/17,31.306,62.789,23.630
2017-06-14 12:05:00,06/14/17,31.893,56.038,22.358
2017-06-14 12:10:00,06/14/17,31.637,56.733,22.317
2017-06-14 12:15:00,06/14/17,30.925,59.568,22.429
2017-06-14 12:20:00,06/14/17,30.318,56.445,21.005
2017-06-14 12:25:00,06/14/17,30.950,58.437,22.148
2017-06-14 12:30:00,06/14/17,30.950,55.997,21.467
2017-06-14 12:35:00,06/14/17,31.179,54.850,21.350
2017-06-14 12:40:00,06/14/17,31.765,52.782,21.279
2017-06-14 12:45:00,06/14/17,32.073,52.921,21.606
2017-06-14 12:50:00,06/14/17,32.047,53.078,21.630
2017-06-14 12:55:00,06/14/17,31.740,52.037,21.028
2017-06-14 13:00:00,06/14/17,32.098,55.332,22.346
2017-06-14 13:05:00,06/14/17,32.794,50.101,21.390
2017-06-14 13:10:00,06/14/17,32.124,52.863,21.636
2017-06-14 13:15:00,06/14/17,32.047,51.108,21.023
2017-06-14 13:20:00,06/14/17,32.278,49.742,20.800
2017-06-14 13:25:00,06/14/17,30.925,55.452,21.288
2017-06-14 13:30:00,06/14/17,30.444,56.876,21.243
2017-06-14 13:35:00,06/14/17,30.571,55.401,20.944
2017-06-14 13:40:00,06/14/17,31.433,54.406,21.457
2017-06-14 13:45:00,06/14/17,32.150,51.284,21.172
2017-06-14 13:50:00,06/14/17,31.970,52.585,21.409
2017-06-14 13:55:00,06/14/17,31.765,52.428,21.171
2017-06-14 14:00:00,06/14/17,31.535,52.268,20.910
2017-06-14 14:05:00,06/14/17,30.900,54.555,21.005
2017-06-14 14:10:00,06/14/17,30.672,55.225,20.987
2017-06-14 14:15:00,06/14/17,30.293,56.505,20.998
2017-06-14 14:20:00,06/14/17,30.469,56.245,21.090
2017-06-14 14:25:00,06/14/17,31.893,54.855,22.016
2017-06-14 14:30:00,06/14/17,32.458,54.197,22.346
2017-06-14 14:35:00,06/14/17,32.124,52.024,21.379
2017-06-14 14:40:00,06/14/17,31.459,52.966,21.051
2017-06-14 14:45:00,06/14/17,30.748,55.140,21.033
2017-06-14 14:50:00,06/14/17,30.748,55.713,21.198
2017-06-14 14:55:00,06/14/17,30.672,56.179,21.259
2017-06-14 15:00:00,06/14/17,31.001,55.463,21.362
2017-06-14 15:05:00,06/14/17,32.124,54.664,22.174
2017-06-14 15:10:00,06/14/17,31.765,53.169,21.396
2017-06-14 15:15:00,06/14/17,31.255,55.180,21.517
2017-06-14 15:20:00,06/14/17,32.458,53.328,22.086
2017-06-14 15:25:00,06/14/17,32.073,52.728,21.547
2017-06-14 15:30:00,06/14/17,32.021,52.011,21.280
2017-06-14 15:35:00,06/14/17,32.536,52.984,22.053
2017-06-14 15:40:00,06/14/17,32.820,52.441,22.150
2017-06-14 15:45:00,06/14/17,33.157,51.968,22.315
2017-06-14 15:50:00,06/14/17,33.417,49.430,21.743
2017-06-14 15:55:00,06/14/17,32.433,52.292,21.746
2017-06-14 16:00:00,06/14/17,32.613,51.150,21.557
2017-06-14 16:05:00,06/14/17,32.691,51.679,21.794
2017-06-14 16:10:00,06/14/17,31.637,53.858,21.484
2017-06-14 16:15:00,06/14/17,32.278,53.529,21.980
2017-06-14 16:20:00,06/14/17,32.562,51.565,21.640
2017-06-14 16:25:00,06/14/17,32.768,50.488,21.490
2017-06-14 16:30:00,06/14/17,32.484,50.289,21.165
2017-06-14 16:35:00,06/14/17,32.150,52.641,21.592
2017-06-14 16:40:00,06/14/17,31.740,51.876,20.978
2017-06-14 16:45:00,06/14/17,31.791,52.754,21.294
2017-06-14 16:50:00,06/14/17,32.381,51.347,21.405
2017-06-14 16:55:00,06/14/17,32.587,51.179,21.543
2017-06-14 17:00:00,06/14/17,32.820,50.593,21.571
2017-06-14 17:05:00,06/14/17,32.510,50.129,21.138
2017-06-14 17:10:00,06/14/17,32.768,49.511,21.175
2017-06-14 17:15:00,06/14/17,32.742,51.783,21.875
2017-06-14 17:20:00,06/14/17,32.510,50.747,21.335
2017-06-14 17:25:00,06/14/17,32.278,50.847,21.153
2017-06-14 17:30:00,06/14/17,32.381,51.282,21.385
2017-06-14 17:35:00,06/14/17,32.407,52.837,21.890
2017-06-14 17:40:00,06/14/17,32.124,52.347,21.478
2017-06-14 17:45:00,06/14/17,31.637,53.087,21.253
2017-06-14 17:50:00,06/14/17,31.433,54.246,21.410
2017-06-14 17:55:00,06/14/17,31.433,55.142,21.672
2017-06-14 18:00:00,06/14/17,31.382,55.677,21.779
2017-06-14 18:05:00,06/14/17,30.976,54.566,21.078
2017-06-14 18:10:00,06/14/17,30.824,56.931,21.613
2017-06-14 18:15:00,06/14/17,31.052,56.298,21.648
2017-06-14 18:20:00,06/14/17,31.331,56.243,21.893
2017-06-14 18:25:00,06/14/17,30.672,55.925,21.187
2017-06-14 18:30:00,06/14/17,30.545,57.776,21.587
2017-06-14 18:35:00,06/14/17,29.540,60.231,21.302
2017-06-14 18:40:00,06/14/17,28.419,62.848,20.912
2017-06-14 18:45:00,06/14/17,27.284,64.565,20.256
2017-06-14 18:50:00,06/14/17,25.623,70.938,20.115
2017-06-14 18:55:00,06/14/17,22.753,84.597,19.963
2017-06-14 19:00:00,06/14/17,21.843,86.832,19.448
2017-06-14 19:05:00,06/14/17,21.891,87.944,19.680
2017-06-14 19:10:00,06/14/17,21.652,84.015,18.779
2017-06-14 19:15:00,06/14/17,20.817,85.547,18.219
2017-06-14 19:20:00,06/14/17,21.127,84.842,18.405
2017-06-14 19:25:00,06/14/17,21.008,89.048,18.986
2017-06-14 19:30:00,06/14/17,21.008,91.108,19.314
2017-06-14 19:35:00,06/14/17,20.913,96.524,20.041
2017-06-14 19:40:00,06/14/17,20.627,97.185,19.851
2017-06-14 19:45:00,06/14/17,20.841,97.661,20.135
2017-06-14 19:50:00,06/14/17,21.008,97.889,20.335
2017-06-14 19:55:00,06/14/17,21.270,98.142,20.634
2017-06-14 20:00:00,06/14/17,21.509,98.310,20.898
2017-06-14 20:05:00,06/14/17,21.700,98.413,21.105
2017-06-14 20:10:00,06/14/17,21.270,98.534,20.691
2017-06-14 20:15:00,06/14/17,21.032,98.679,20.472
2017-06-14 20:20:00,06/14/17,21.056,98.868,20.523
2017-06-14 20:25:00,06/14/17,21.008,98.959,20.488
2017-06-14 20:30:00,06/14/17,21.079,98.979,20.563
2017-06-14 20:35:00,06/14/17,21.127,99.304,20.657
2017-06-14 20:40:00,06/14/17,20.960,99.181,20.472
2017-06-14 20:45:00,06/14/17,20.936,99.357,20.473
2017-06-14 20:50:00,06/14/17,20.889,99.422,20.434
2017-06-14 20:55:00,06/14/17,20.936,99.461,20.487
2017-06-14 21:00:00,06/14/17,21.008,99.558,20.573
2017-06-14 21:05:00,06/14/17,21.103,99.584,20.672
2017-06-14 21:10:00,06/14/17,21.103,99.636,20.680
2017-06-14 21:15:00,06/14/17,21.079,99.655,20.658
2017-06-14 21:20:00,06/14/17,21.175,99.733,20.765
2017-06-14 21:25:00,06/14/17,21.246,99.752,20.840
2017-06-14 21:30:00,06/14/17,21.342,99.778,20.940
2017-06-14 21:35:00,06/14/17,21.413,99.902,21.029
2017-06-14 21:40:00,06/14/17,21.413,99.902,21.029
2017-06-14 21:45:00,06/14/17,21.509,99.979,21.136
2017-06-14 21:50:00,06/14/17,21.127,99.746,20.719
2017-06-14 21:55:00,06/14/17,21.103,99.973,20.727
2017-06-14 22:00:00,06/14/17,21.127,99.928,20.745
2017-06-14 22:05:00,06/14/17,21.056,100.000,20.685
2017-06-14 22:10:00,06/14/17,20.936,100.000,20.575
2017-06-14 22:15:00,06/14/17,20.913,100.000,20.550
2017-06-14 22:20:00,06/14/17,20.984,100.000,20.632
2017-06-14 22:25:00,06/14/17,20.841,100.000,20.490
2017-06-14 22:30:00,06/14/17,20.746,100.000,20.397
2017-06-14 22:35:00,06/14/17,20.770,100.000,20.458
2017-06-14 22:40:00,06/14/17,21.008,100.000,20.689
2017-06-14 22:45:00,06/14/17,21.103,100.000,20.785
2017-06-14 22:50:00,06/14/17,20.889,100.000,20.568
2017-06-14 22:55:00,06/14/17,20.650,100.000,20.309
2017-06-14 23:00:00,06/14/17,20.746,100.000,20.419
2017-06-14 23:05:00,06/14/17,20.960,100.000,20.650
2017-06-14 23:10:00,06/14/17,20.936,100.000,20.625
2017-06-14 23:15:00,06/14/17,20.936,100.000,20.629
2017-06-14 23:20:00,06/14/17,21.032,100.000,20.732
2017-06-14 23:25:00,06/14/17,21.056,100.000,20.757
2017-06-14 23:30:00,06/14/17,21.127,100.000,20.832
2017-06-14 23:35:00,06/14/17,21.103,100.000,20.811
2017-06-14 23:40:00,06/14/17,21.246,100.000,20.964
2017-06-14 23:45:00,06/14/17,21.294,100.000,21.010
2017-06-14 23:50:00,06/14/17,21.270,100.000,20.989
2017-06-14 23:55:00,06/14/17,21.294,100.000,21.021
2017-06-15 00:00:00,06/15/17,21.270,100.000,20.989
2017-06-15 00:05:00,06/15/17,21.199,100.000,20.921
2017-06-15 00:10:00,06/15/17,21.127,100.000,20.853
2017-06-15 00:15:00,06/15/17,21.175,100.000,20.907
2017-06-15 00:20:00,06/15/17,21.032,100.000,20.761
2017-06-15 00:25:00,06/15/17,21.008,100.000,20.743
2017-06-15 00:30:00,06/15/17,21.008,100.000,20.743
2017-06-15 00:35:00,06/15/17,21.008,100.000,20.750
2017-06-15 00:40:00,06/15/17,21.008,100.000,20.750
2017-06-15 00:45:00,06/15/17,21.199,100.000,20.957
2017-06-15 00:50:00,06/15/17,20.913,100.000,20.658
2017-06-15 00:55:00,06/15/17,20.984,100.000,20.740
2017-06-15 01:00:00,06/15/17,21.008,100.000,20.765
2017-06-15 01:05:00,06/15/17,21.079,100.000,20.840
2017-06-15 01:10:00,06/15/17,21.127,100.000,20.886
2017-06-15 01:15:00,06/15/17,21.079,100.000,20.840
2017-06-15 01:20:00,06/15/17,20.984,100.000,20.747
2017-06-15 01:25:00,06/15/17,20.984,100.000,20.747
2017-06-15 01:30:00,06/15/17,20.984,100.000,20.751
2017-06-15 01:35:00,06/15/17,20.960,100.000,20.729
2017-06-15 01:40:00,06/15/17,20.913,100.000,20.679
2017-06-15 01:45:00,06/15/17,20.936,100.000,20.708
2017-06-15 01:50:00,06/15/17,21.127,100.000,20.911
2017-06-15 01:55:00,06/15/17,21.032,100.000,20.811
2017-06-15 02:00:00,06/15/17,20.984,100.000,20.765
2017-06-15 02:05:00,06/15/17,21.008,100.000,20.790
2017-06-15 02:10:00,06/15/17,21.056,100.000,20.836
2017-06-15 02:15:00,06/15/17,21.056,100.000,20.840
2017-06-15 02:20:00,06/15/17,21.056,100.000,20.843
2017-06-15 02:25:00,06/15/17,21.079,100.000,20.868
2017-06-15 02:30:00,06/15/17,21.103,100.000,20.893
2017-06-15 02:35:00,06/15/17,21.175,100.000,20.968
2017-06-15 02:40:00,06/15/17,21.175,100.000,20.968
2017-06-15 02:45:00,06/15/17,21.175,100.000,20.968
2017-06-15 02:50:00,06/15/17,21.127,100.000,20.925
2017-06-15 02:55:00,06/15/17,21.223,100.000,21.028
2017-06-15 03:00:00,06/15/17,21.199,100.000,21.000
2017-06-15 03:05:00,06/15/17,21.175,100.000,20.975
2017-06-15 03:10:00,06/15/17,21.127,100.000,20.932
2017-06-15 03:15:00,06/15/17,21.079,100.000,20.882
2017-06-15 03:20:00,06/15/17,21.079,100.000,20.886
2017-06-15 03:25:00,06/15/17,21.079,100.000,20.890
2017-06-15 03:30:00,06/15/17,21.032,100.000,20.840
2017-06-15 03:35:00,06/15/17,21.056,100.000,20.865
2017-06-15 03:40:00,06/15/17,21.032,100.000,20.843
2017-06-15 03:45:00,06/15/17,21.008,100.000,20.818
2017-06-15 03:50:00,06/15/17,21.008,100.000,20.822
2017-06-15 03:55:00,06/15/17,21.008,100.000,20.822
2017-06-15 04:00:00,06/15/17,20.984,100.000,20.800
2017-06-15 04:05:00,06/15/17,20.960,100.000,20.779
2017-06-15 04:10:00,06/15/17,20.960,100.000,20.779
2017-06-15 04:15:00,06/15/17,20.984,100.000,20.804
2017-06-15 04:20:00,06/15/17,20.936,100.000,20.761
2017-06-15 04:25:00,06/15/17,20.913,100.000,20.736
2017-06-15 04:30:00,06/15/17,20.865,100.000,20.686
2017-06-15 04:35:00,06/15/17,20.793,100.000,20.619
2017-06-15 04:40:00,06/15/17,20.793,100.000,20.619
2017-06-15 04:45:00,06/15/17,20.722,100.000,20.551
2017-06-15 04:50:00,06/15/17,20.650,100.000,20.476
2017-06-15 04:55:00,06/15/17,20.603,100.000,20.434
2017-06-15 05:00:00,06/15/17,20.555,100.000,20.384
2017-06-15 05:05:00,06/15/17,20.555,100.000,20.387
2017-06-15 05:10:00,06/15/17,20.531,100.000,20.366
2017-06-15 05:15:00,06/15/17,20.531,100.000,20.366
2017-06-15 05:20:00,06/15/17,20.531,100.000,20.366
2017-06-15 05:25:00,06/15/17,20.555,100.000,20.391
2017-06-15 05:30:00,06/15/17,20.484,100.000,20.323
2017-06-15 05:35:00,06/15/17,20.484,100.000,20.323
2017-06-15 05:40:00,06/15/17,20.579,100.000,20.423
2017-06-15 05:45:00,06/15/17,20.579,100.000,20.423
2017-06-15 05:50:00,06/15/17,20.579,100.000,20.423
2017-06-15 05:55:00,06/15/17,20.579,100.000,20.423
2017-06-15 06:00:00,06/15/17,20.603,100.000,20.448
2017-06-15 06:05:00,06/15/17,20.603,100.000,20.448
2017-06-15 06:10:00,06/15/17,20.674,100.000,20.522
2017-06-15 06:15:00,06/15/17,20.817,100.000,20.665
2017-06-15 06:20:00,06/15/17,21.032,100.000,20.875
2017-06-15 06:25:00,06/15/17,21.079,100.000,20.918
2017-06-15 06:30:00,06/15/17,21.294,100.000,21.128
2017-06-15 06:35:00,06/15/17,21.461,100.000,21.289
2017-06-15 06:40:00,06/15/17,21.390,100.000,21.214
2017-06-15 06:45:00,06/15/17,21.509,100.000,21.342
2017-06-15 06:50:00,06/15/17,21.581,100.000,21.413
2017-06-15 06:55:00,06/15/17,21.724,100.000,21.556
2017-06-15 07:00:00,06/15/17,21.461,100.000,21.274
2017-06-15 07:05:00,06/15/17,21.628,100.000,21.463
2017-06-15 07:10:00,06/15/17,22.058,100.000,21.899
2017-06-15 07:15:00,06/15/17,22.011,100.000,21.813
2017-06-15 07:20:00,06/15/17,22.369,100.000,22.188
2017-06-15 07:25:00,06/15/17,22.561,100.000,22.381
2017-06-15 07:30:00,06/15/17,22.800,100.000,22.610
2017-06-15 07:35:00,06/15/17,22.705,100.000,22.451
2017-06-15 07:40:00,06/15/17,22.417,100.000,22.132
2017-06-15 07:45:00,06/15/17,22.896,100.000,22.673
2017-06-15 07:50:00,06/15/17,22.705,100.000,22.385
2017-06-15 07:55:00,06/15/17,22.800,100.000,22.536
2017-06-15 08:00:00,06/15/17,23.088,100.000,22.830
2017-06-15 08:05:00,06/15/17,23.064,100.000,22.723
2017-06-15 08:10:00,06/15/17,23.160,100.000,22.905
2017-06-15 08:15:00,06/15/17,23.376,100.000,23.086
2017-06-15 08:20:00,06/15/17,23.304,100.000,22.966
2017-06-15 08:25:00,06/15/17,23.665,100.000,23.388
2017-06-15 08:30:00,06/15/17,23.761,100.000,23.406
2017-06-15 08:35:00,06/15/17,24.002,99.607,23.589
2017-06-15 08:40:00,06/15/17,24.339,99.539,23.918
2017-06-15 08:45:00,06/15/17,24.677,99.736,24.287
2017-06-15 08:50:00,06/15/17,24.677,99.049,24.186
2017-06-15 08:55:00,06/15/17,24.581,99.155,24.105
2017-06-15 09:00:00,06/15/17,24.726,99.801,24.345
2017-06-15 09:05:00,06/15/17,25.331,99.329,24.884
2017-06-15 09:10:00,06/15/17,25.380,98.359,24.789
2017-06-15 09:15:00,06/15/17,25.963,99.179,25.497
2017-06-15 09:20:00,06/15/17,26.426,98.608,25.877
2017-06-15 09:25:00,06/15/17,26.622,98.152,26.005
2017-06-15 09:30:00,06/15/17,26.818,98.096,26.193
2017-06-15 09:35:00,06/15/17,27.014,97.771,26.340
2017-06-15 09:40:00,06/15/17,27.505,98.034,26.873
2017-06-15 09:45:00,06/15/17,27.481,97.057,26.698
2017-06-15 09:50:00,06/15/17,27.604,96.981,26.810
2017-06-15 09:55:00,06/15/17,28.221,96.163,27.300
2017-06-15 10:00:00,06/15/17,28.270,96.393,27.385
2017-06-15 10:05:00,06/15/17,28.841,95.940,27.885
2017-06-15 10:10:00,06/15/17,28.692,94.754,27.547
2017-06-15 10:15:00,06/15/17,29.290,95.123,28.203
2017-06-15 10:20:00,06/15/17,29.690,94.784,28.548
2017-06-15 10:25:00,06/15/17,29.815,95.172,28.736
2017-06-15 10:30:00,06/15/17,29.690,94.205,28.454
2017-06-15 10:35:00,06/15/17,29.290,94.903,28.168
2017-06-15 10:40:00,06/15/17,30.192,92.583,28.687
2017-06-15 10:45:00,06/15/17,30.142,91.260,28.414
2017-06-15 10:50:00,06/15/17,30.646,90.848,28.845
2017-06-15 10:55:00,06/15/17,30.748,86.968,28.263
2017-06-15 11:00:00,06/15/17,30.066,90.626,28.231
2017-06-15 11:05:00,06/15/17,29.640,82.879,26.419
2017-06-15 11:10:00,06/15/17,29.565,83.093,26.386
2017-06-15 11:15:00,06/15/17,29.490,75.358,24.784
2017-06-15 11:20:00,06/15/17,30.646,73.524,25.514
2017-06-15 11:25:00,06/15/17,30.824,71.662,25.277
2017-06-15 11:30:00,06/15/17,31.791,67.542,25.259
2017-06-15 11:35:00,06/15/17,31.052,66.738,24.363
2017-06-15 11:40:00,06/15/17,31.026,66.826,24.359
2017-06-15 11:45:00,06/15/17,30.293,70.567,24.523
2017-06-15 11:50:00,06/15/17,31.153,64.256,23.854
2017-06-15 11:55:00,06/15/17,31.230,63.989,23.860
2017-06-15 12:00:00,06/15/17,31.382,62.022,23.505
2017-06-15 12:05:00,06/15/17,31.586,65.102,24.475
2017-06-15 12:10:00,06/15/17,31.970,60.955,23.781
2017-06-15 12:15:00,06/15/17,32.047,60.433,23.716
2017-06-15 12:20:00,06/15/17,32.227,60.933,24.017
2017-06-15 12:25:00,06/15/17,32.691,58.160,23.702
2017-06-15 12:30:00,06/15/17,31.714,57.982,22.738
2017-06-15 12:35:00,06/15/17,30.596,62.052,22.770
2017-06-15 12:40:00,06/15/17,30.192,62.640,22.538
2017-06-15 12:45:00,06/15/17,30.243,62.089,22.446
2017-06-15 12:50:00,06/15/17,30.243,62.493,22.549
2017-06-15 12:55:00,06/15/17,30.394,62.921,22.800
2017-06-15 13:00:00,06/15/17,32.175,57.225,22.958
2017-06-15 13:05:00,06/15/17,32.613,55.822,22.967
2017-06-15 13:10:00,06/15/17,31.153,58.720,22.415
2017-06-15 13:15:00,06/15/17,31.637,55.778,22.045
2017-06-15 13:20:00,06/15/17,32.458,55.576,22.751
2017-06-15 13:25:00,06/15/17,32.381,55.052,22.527
2017-06-15 13:30:00,06/15/17,32.846,55.791,23.174
2017-06-15 13:35:00,06/15/17,33.105,53.126,22.623
2017-06-15 13:40:00,06/15/17,32.742,53.915,22.526
2017-06-15 13:45:00,06/15/17,32.330,53.986,22.164
2017-06-15 13:50:00,06/15/17,33.079,54.090,22.890
2017-06-15 13:55:00,06/15/17,32.949,52.103,22.165
2017-06-15 14:00:00,06/15/17,32.304,54.368,22.254
2017-06-15 14:05:00,06/15/17,31.357,56.183,21.900
