Datetime,Date,Temp,RH,DewPt
2017-06-26 10:50:00,06/26/17,24.871,54.272,15.320
2017-06-26 10:55:00,06/26/17,24.847,53.104,14.966
2017-06-26 11:00:00,06/26/17,24.798,53.381,15.001
2017-06-26 11:05:00,06/26/17,24.774,54.823,15.383
2017-06-26 11:10:00,06/26/17,25.258,53.949,15.589
2017-06-26 11:15:00,06/26/17,25.113,55.592,15.911
2017-06-26 11:20:00,06/26/17,24.968,56.882,16.125
2017-06-26 11:25:00,06/26/17,25.283,52.628,15.233
2017-06-26 11:30:00,06/26/17,25.210,50.970,14.678
2017-06-26 11:35:00,06/26/17,25.574,50.987,15.019
2017-06-26 11:40:00,06/26/17,25.404,49.849,14.518
2017-06-26 11:45:00,06/26/17,25.817,49.136,14.677
2017-06-26 11:50:00,06/26/17,25.598,52.228,15.409
2017-06-26 11:55:00,06/26/17,25.550,52.601,15.473
2017-06-26 12:00:00,06/26/17,25.380,56.569,16.426
2017-06-26 12:05:00,06/26/17,25.647,51.028,15.099
2017-06-26 12:10:00,06/26/17,25.987,50.277,15.185
2017-06-26 12:15:00,06/26/17,26.207,50.338,15.406
2017-06-26 12:20:00,06/26/17,26.304,49.327,15.184
2017-06-26 12:25:00,06/26/17,25.793,52.666,15.717
2017-06-26 12:30:00,06/26/17,26.378,49.912,15.433
2017-06-26 12:35:00,06/26/17,26.451,48.479,15.052
2017-06-26 12:40:00,06/26/17,26.134,50.679,15.442
2017-06-26 12:45:00,06/26/17,25.768,50.343,15.004
2017-06-26 12:50:00,06/26/17,26.182,53.606,16.350
2017-06-26 12:55:00,06/26/17,26.451,49.506,15.375
2017-06-26 13:00:00,06/26/17,26.524,49.676,15.495
2017-06-26 13:05:00,06/26/17,26.353,52.300,16.129
2017-06-26 13:10:00,06/26/17,26.134,51.412,15.663
2017-06-26 13:15:00,06/26/17,26.061,53.558,16.223
2017-06-26 13:20:00,06/26/17,26.304,49.903,15.363
2017-06-26 13:25:00,06/26/17,26.353,49.141,15.171
2017-06-26 13:30:00,06/26/17,26.402,50.012,15.486
2017-06-26 13:35:00,06/26/17,26.280,51.495,15.823
2017-06-26 13:40:00,06/26/17,26.524,50.284,15.682
2017-06-26 13:45:00,06/26/17,27.235,45.667,14.848
2017-06-26 13:50:00,06/26/17,26.842,47.981,15.252
2017-06-26 13:55:00,06/26/17,26.500,48.582,15.130
2017-06-26 14:00:00,06/26/17,26.573,43.277,13.421
2017-06-26 14:05:00,06/26/17,26.842,43.013,13.570
2017-06-26 14:10:00,06/26/17,26.573,47.915,14.984
2017-06-26 14:15:00,06/26/17,26.695,46.283,14.563
2017-06-26 14:20:00,06/26/17,26.524,44.575,13.830
2017-06-26 14:25:00,06/26/17,26.867,46.045,14.640
2017-06-26 14:30:00,06/26/17,26.916,43.022,13.640
2017-06-26 14:35:00,06/26/17,26.891,44.390,14.099
2017-06-26 14:40:00,06/26/17,26.744,44.699,14.072
2017-06-26 14:45:00,06/26/17,26.573,47.270,14.776
2017-06-26 14:50:00,06/26/17,26.500,46.098,14.323
2017-06-26 14:55:00,06/26/17,26.598,43.018,13.351
2017-06-26 15:00:00,06/26/17,26.695,41.719,12.969
2017-06-26 15:05:00,06/26/17,26.744,42.347,13.242
2017-06-26 15:10:00,06/26/17,26.793,44.607,14.085
2017-06-26 15:15:00,06/26/17,26.769,43.626,13.721
2017-06-26 15:20:00,06/26/17,26.695,43.421,13.583
2017-06-26 15:25:00,06/26/17,26.769,43.724,13.756
2017-06-26 15:30:00,06/26/17,26.867,42.394,13.370
2017-06-26 15:35:00,06/26/17,26.646,43.938,13.720
2017-06-26 15:40:00,06/26/17,26.622,42.727,13.269
2017-06-26 15:45:00,06/26/17,26.524,43.891,13.593
2017-06-26 15:50:00,06/26/17,26.573,44.516,13.854
2017-06-26 15:55:00,06/26/17,26.769,43.724,13.756
2017-06-26 16:00:00,06/26/17,26.695,43.976,13.778
2017-06-26 16:05:00,06/26/17,26.622,44.587,13.923
2017-06-26 16:10:00,06/26/17,26.573,44.776,13.943
2017-06-26 16:15:00,06/26/17,26.451,46.286,14.341
2017-06-26 16:20:00,06/26/17,26.475,46.936,14.578
2017-06-26 16:25:00,06/26/17,26.622,44.652,13.945
2017-06-26 16:30:00,06/26/17,26.867,45.428,14.432
2017-06-26 16:35:00,06/26/17,26.646,49.018,15.402
2017-06-26 16:40:00,06/26/17,26.524,50.252,15.672
2017-06-26 16:45:00,06/26/17,26.329,49.938,15.396
2017-06-26 16:50:00,06/26/17,26.500,51.525,16.034
2017-06-26 16:55:00,06/26/17,26.353,53.788,16.560
2017-06-26 17:00:00,06/26/17,26.329,52.709,16.226
2017-06-26 17:05:00,06/26/17,26.231,52.505,16.076
2017-06-26 17:10:00,06/26/17,26.256,52.445,16.081
2017-06-26 17:15:00,06/26/17,26.378,51.635,15.955
2017-06-26 17:20:00,06/26/17,26.426,50.750,15.734
2017-06-26 17:25:00,06/26/17,26.378,51.476,15.907
2017-06-26 17:30:00,06/26/17,26.231,52.664,16.122
2017-06-26 17:35:00,06/26/17,26.085,52.295,15.879
2017-06-26 17:40:00,06/26/17,26.061,52.355,15.874
2017-06-26 17:45:00,06/26/17,25.914,52.208,15.696
2017-06-26 17:50:00,06/26/17,25.890,53.471,16.039
2017-06-26 17:55:00,06/26/17,25.914,53.190,15.981
2017-06-26 18:00:00,06/26/17,25.793,53.078,15.836
2017-06-26 18:05:00,06/26/17,25.647,54.288,16.046
2017-06-26 18:10:00,06/26/17,25.574,54.655,16.081
2017-06-26 18:15:00,06/26/17,25.550,54.966,16.145
2017-06-26 18:20:00,06/26/17,25.550,54.400,15.987
2017-06-26 18:25:00,06/26/17,25.574,53.647,15.797
2017-06-26 18:30:00,06/26/17,25.550,53.391,15.701
2017-06-26 18:35:00,06/26/17,25.501,52.658,15.444
2017-06-26 18:40:00,06/26/17,25.355,52.638,15.304
2017-06-26 18:45:00,06/26/17,25.331,53.361,15.489
2017-06-26 18:50:00,06/26/17,25.331,54.023,15.678
2017-06-26 18:55:00,06/26/17,25.283,55.241,15.973
2017-06-26 19:00:00,06/26/17,25.307,54.302,15.734
2017-06-26 19:05:00,06/26/17,25.404,52.834,15.406
2017-06-26 19:10:00,06/26/17,25.331,54.211,15.731
2017-06-26 19:15:00,06/26/17,25.258,54.107,15.634
2017-06-26 19:20:00,06/26/17,25.162,54.533,15.663
2017-06-26 19:25:00,06/26/17,25.040,53.919,15.378
2017-06-26 19:30:00,06/26/17,24.968,54.788,15.554
2017-06-26 19:35:00,06/26/17,24.823,55.831,15.706
2017-06-26 19:40:00,06/26/17,24.677,55.372,15.445
2017-06-26 19:45:00,06/26/17,24.581,56.358,15.622
2017-06-26 19:50:00,06/26/17,24.484,55.688,15.351
2017-06-26 19:55:00,06/26/17,24.363,57.072,15.610
2017-06-26 20:00:00,06/26/17,24.315,58.367,15.905
2017-06-26 20:05:00,06/26/17,24.339,57.317,15.653
2017-06-26 20:10:00,06/26/17,24.267,59.040,16.033
2017-06-26 20:15:00,06/26/17,24.219,58.167,15.763
2017-06-26 20:20:00,06/26/17,24.146,59.761,16.104
2017-06-26 20:25:00,06/26/17,23.930,60.863,16.176
2017-06-26 20:30:00,06/26/17,23.785,59.796,15.773
2017-06-26 20:35:00,06/26/17,23.713,58.152,15.284
2017-06-26 20:40:00,06/26/17,23.641,58.233,15.237
2017-06-26 20:45:00,06/26/17,23.545,60.709,15.774
2017-06-26 20:50:00,06/26/17,23.328,60.644,15.554
2017-06-26 20:55:00,06/26/17,23.280,59.041,15.106
2017-06-26 21:00:00,06/26/17,23.328,59.048,15.153
2017-06-26 21:05:00,06/26/17,23.160,62.873,15.937
2017-06-26 21:10:00,06/26/17,22.800,62.965,15.618
2017-06-26 21:15:00,06/26/17,22.537,63.012,15.379
2017-06-26 21:20:00,06/26/17,22.513,62.675,15.277
2017-06-26 21:25:00,06/26/17,22.513,63.099,15.377
2017-06-26 21:30:00,06/26/17,22.465,64.329,15.620
2017-06-26 21:35:00,06/26/17,22.441,63.571,15.420
2017-06-26 21:40:00,06/26/17,22.441,63.450,15.392
2017-06-26 21:45:00,06/26/17,22.250,66.603,15.932
2017-06-26 21:50:00,06/26/17,21.987,66.974,15.764
2017-06-26 21:55:00,06/26/17,21.891,68.265,15.955
2017-06-26 22:00:00,06/26/17,21.772,69.457,16.097
2017-06-26 22:05:00,06/26/17,21.700,66.834,15.459
2017-06-26 22:10:00,06/26/17,21.772,68.747,15.945
2017-06-26 22:15:00,06/26/17,21.819,69.111,16.069
2017-06-26 22:20:00,06/26/17,21.891,69.331,16.185
2017-06-26 22:25:00,06/26/17,21.915,72.245,16.818
2017-06-26 22:30:00,06/26/17,21.867,69.858,16.274
2017-06-26 22:35:00,06/26/17,21.867,68.113,15.899
2017-06-26 22:40:00,06/26/17,21.533,71.675,16.332
2017-06-26 22:45:00,06/26/17,21.175,71.987,16.051
2017-06-26 22:50:00,06/26/17,21.079,73.250,16.214
2017-06-26 22:55:00,06/26/17,21.151,73.641,16.362
2017-06-26 23:00:00,06/26/17,21.103,74.182,16.423
2017-06-26 23:05:00,06/26/17,20.913,73.623,16.127
2017-06-26 23:10:00,06/26/17,20.817,73.373,15.985
2017-06-26 23:15:00,06/26/17,20.746,74.314,16.103
2017-06-26 23:20:00,06/26/17,20.722,74.107,16.039
2017-06-26 23:25:00,06/26/17,20.746,75.121,16.261
2017-06-26 23:30:00,06/26/17,20.698,76.060,16.396
2017-06-26 23:35:00,06/26/17,20.698,76.919,16.560
2017-06-26 23:40:00,06/26/17,20.674,75.222,16.211
2017-06-26 23:45:00,06/26/17,20.698,75.859,16.357
2017-06-26 23:50:00,06/26/17,20.674,75.625,16.289
2017-06-26 23:55:00,06/26/17,20.674,74.559,16.082
2017-06-27 00:00:00,06/27/17,20.722,75.663,16.342
2017-06-27 00:05:00,06/27/17,20.722,75.404,16.292
2017-06-27 00:10:00,06/27/17,20.746,76.786,16.581
2017-06-27 00:15:00,06/27/17,20.817,77.458,16.777
2017-06-27 00:20:00,06/27/17,20.936,77.825,16.962
2017-06-27 00:25:00,06/27/17,20.984,79.314,17.285
2017-06-27 00:30:00,06/27/17,20.865,79.458,17.195
2017-06-27 00:35:00,06/27/17,20.841,79.425,17.166
2017-06-27 00:40:00,06/27/17,20.793,79.811,17.190
2017-06-27 00:45:00,06/27/17,20.770,79.750,17.156
2017-06-27 00:50:00,06/27/17,20.793,79.868,17.200
2017-06-27 00:55:00,06/27/17,20.793,81.530,17.500
2017-06-27 01:00:00,06/27/17,20.793,81.418,17.480
2017-06-27 01:05:00,06/27/17,20.889,79.916,17.302
2017-06-27 01:10:00,06/27/17,20.984,78.973,17.223
2017-06-27 01:15:00,06/27/17,20.913,80.768,17.480
2017-06-27 01:20:00,06/27/17,20.817,78.768,17.022
2017-06-27 01:25:00,06/27/17,20.841,78.147,16.930
2017-06-27 01:30:00,06/27/17,20.793,78.194,16.892
2017-06-27 01:35:00,06/27/17,20.722,78.322,16.846
2017-06-27 01:40:00,06/27/17,20.507,80.737,17.078
2017-06-27 01:45:00,06/27/17,20.246,80.653,16.807
2017-06-27 01:50:00,06/27/17,20.126,81.217,16.791
2017-06-27 01:55:00,06/27/17,20.079,82.102,16.901
2017-06-27 02:00:00,06/27/17,19.984,80.933,16.601
2017-06-27 02:05:00,06/27/17,20.007,78.144,16.117
2017-06-27 02:10:00,06/27/17,20.079,79.405,16.418
2017-06-27 02:15:00,06/27/17,20.103,80.369,16.616
2017-06-27 02:20:00,06/27/17,20.007,81.079,16.650
2017-06-27 02:25:00,06/27/17,19.912,82.066,16.731
2017-06-27 02:30:00,06/27/17,19.841,82.218,16.687
2017-06-27 02:35:00,06/27/17,19.865,82.055,16.682
2017-06-27 02:40:00,06/27/17,19.865,83.253,16.891
2017-06-27 02:45:00,06/27/17,19.960,83.746,17.069
2017-06-27 02:50:00,06/27/17,19.984,84.140,17.160
2017-06-27 02:55:00,06/27/17,19.984,84.583,17.235
2017-06-27 03:00:00,06/27/17,19.793,83.820,16.918
2017-06-27 03:05:00,06/27/17,19.389,83.008,16.381
2017-06-27 03:10:00,06/27/17,19.270,83.037,16.269
2017-06-27 03:15:00,06/27/17,19.270,83.730,16.388
2017-06-27 03:20:00,06/27/17,19.294,84.095,16.473
2017-06-27 03:25:00,06/27/17,19.294,84.592,16.558
2017-06-27 03:30:00,06/27/17,19.151,83.509,16.233
2017-06-27 03:35:00,06/27/17,19.032,83.593,16.131
2017-06-27 03:40:00,06/27/17,19.032,83.095,16.046
2017-06-27 03:45:00,06/27/17,19.127,84.333,16.350
2017-06-27 03:50:00,06/27/17,19.151,84.063,16.328
2017-06-27 03:55:00,06/27/17,19.151,82.177,16.004
2017-06-27 04:00:00,06/27/17,19.294,83.375,16.351
2017-06-27 04:05:00,06/27/17,19.318,83.879,16.460
2017-06-27 04:10:00,06/27/17,19.341,83.025,16.337
2017-06-27 04:15:00,06/27/17,19.103,82.861,16.076
2017-06-27 04:20:00,06/27/17,18.866,83.113,15.885
2017-06-27 04:25:00,06/27/17,18.723,83.635,15.834
2017-06-27 04:30:00,06/27/17,18.699,84.346,15.931
2017-06-27 04:35:00,06/27/17,18.675,84.946,16.008
2017-06-27 04:40:00,06/27/17,18.652,85.571,16.089
2017-06-27 04:45:00,06/27/17,18.580,85.747,16.047
2017-06-27 04:50:00,06/27/17,18.557,85.932,16.055
2017-06-27 04:55:00,06/27/17,18.557,86.233,16.104
2017-06-27 05:00:00,06/27/17,18.509,85.785,15.983
2017-06-27 05:05:00,06/27/17,18.438,86.369,16.009
2017-06-27 05:10:00,06/27/17,18.438,86.205,15.982
2017-06-27 05:15:00,06/27/17,18.461,86.320,16.024
2017-06-27 05:20:00,06/27/17,18.414,85.599,15.859
2017-06-27 05:25:00,06/27/17,18.366,86.380,15.940
2017-06-27 05:30:00,06/27/17,18.414,86.691,16.038
2017-06-27 05:35:00,06/27/17,18.485,86.707,16.111
2017-06-27 05:40:00,06/27/17,18.557,87.214,16.264
2017-06-27 05:45:00,06/27/17,18.604,84.765,15.908
2017-06-27 05:50:00,06/27/17,18.533,85.954,16.035
2017-06-27 05:55:00,06/27/17,18.438,86.342,16.004
2017-06-27 06:00:00,06/27/17,18.461,86.620,16.073
2017-06-27 06:05:00,06/27/17,18.533,86.691,16.155
2017-06-27 06:10:00,06/27/17,18.604,86.626,16.215
2017-06-27 06:15:00,06/27/17,18.675,86.343,16.239
2017-06-27 06:20:00,06/27/17,18.771,86.337,16.332
2017-06-27 06:25:00,06/27/17,18.842,86.272,16.392
2017-06-27 06:30:00,06/27/17,18.937,86.649,16.548
2017-06-27 06:35:00,06/27/17,18.985,86.715,16.605
2017-06-27 06:40:00,06/27/17,19.080,86.737,16.703
2017-06-27 06:45:00,06/27/17,19.222,86.497,16.805
2017-06-27 06:50:00,06/27/17,19.436,86.438,17.006
2017-06-27 06:55:00,06/27/17,19.555,85.752,17.010
2017-06-27 07:00:00,06/27/17,19.627,85.026,16.959
2017-06-27 07:05:00,06/27/17,19.746,85.108,17.090
2017-06-27 07:10:00,06/27/17,19.984,85.411,17.375
2017-06-27 07:15:00,06/27/17,20.174,84.736,17.449
2017-06-27 07:20:00,06/27/17,20.293,84.210,17.476
2017-06-27 07:25:00,06/27/17,20.484,83.697,17.576
2017-06-27 07:30:00,06/27/17,20.793,83.265,17.805
2017-06-27 07:35:00,06/27/17,20.984,82.581,17.873
2017-06-27 07:40:00,06/27/17,21.151,81.720,17.884
2017-06-27 07:45:00,06/27/17,21.246,81.207,17.886
2017-06-27 07:50:00,06/27/17,21.270,80.337,17.752
2017-06-27 07:55:00,06/27/17,21.509,77.372,17.434
2017-06-27 08:00:00,06/27/17,21.509,75.187,17.013
2017-06-27 08:05:00,06/27/17,21.581,75.548,17.153
2017-06-27 08:10:00,06/27/17,21.700,74.038,16.972
2017-06-27 08:15:00,06/27/17,21.795,73.563,16.969
2017-06-27 08:20:00,06/27/17,21.939,73.358,17.067
2017-06-27 08:25:00,06/27/17,22.058,72.565,17.021
2017-06-27 08:30:00,06/27/17,22.202,71.773,16.997
2017-06-27 08:35:00,06/27/17,22.321,71.297,17.014
2017-06-27 08:40:00,06/27/17,22.489,70.268,16.959
2017-06-27 08:45:00,06/27/17,22.609,69.847,16.984
2017-06-27 08:50:00,06/27/17,22.705,69.658,17.036
2017-06-27 08:55:00,06/27/17,22.800,69.468,17.087
2017-06-27 09:00:00,06/27/17,22.920,68.778,17.053
2017-06-27 09:05:00,06/27/17,23.016,68.290,17.039
2017-06-27 09:10:00,06/27/17,23.112,67.263,16.904
2017-06-27 09:15:00,06/27/17,23.184,68.469,17.239
2017-06-27 09:20:00,06/27/17,23.328,68.197,17.317
2017-06-27 09:25:00,06/27/17,23.448,67.950,17.378
2017-06-27 09:30:00,06/27/17,23.593,67.318,17.375
2017-06-27 09:35:00,06/27/17,23.713,65.718,17.128
2017-06-27 09:40:00,06/27/17,23.809,65.101,17.077
2017-06-27 09:45:00,06/27/17,23.809,66.156,17.320
2017-06-27 09:50:00,06/27/17,23.881,64.479,17.001
2017-06-27 09:55:00,06/27/17,23.954,65.819,17.381
2017-06-27 10:00:00,06/27/17,24.002,66.610,17.607
2017-06-27 10:05:00,06/27/17,24.195,64.622,17.333
2017-06-27 10:10:00,06/27/17,24.219,63.474,17.084
2017-06-27 10:15:00,06/27/17,24.098,64.000,17.095
2017-06-27 10:20:00,06/27/17,24.146,64.372,17.228
2017-06-27 10:25:00,06/27/17,24.291,64.366,17.364
2017-06-27 10:30:00,06/27/17,24.436,63.935,17.400
2017-06-27 10:35:00,06/27/17,24.557,61.607,16.952
2017-06-27 10:40:00,06/27/17,24.605,62.440,17.202
2017-06-27 10:45:00,06/27/17,24.653,60.333,16.726
2017-06-27 10:50:00,06/27/17,24.750,61.301,17.059
2017-06-27 10:55:00,06/27/17,24.774,58.964,16.491
2017-06-27 11:00:00,06/27/17,24.798,60.540,16.915
2017-06-27 11:05:00,06/27/17,24.823,61.404,17.153
2017-06-27 11:10:00,06/27/17,24.919,59.141,16.673
2017-06-27 11:15:00,06/27/17,24.847,61.531,17.207
2017-06-27 11:20:00,06/27/17,24.677,59.536,16.546
2017-06-27 11:25:00,06/27/17,24.532,59.081,16.294
2017-06-27 11:30:00,06/27/17,24.726,60.283,16.781
2017-06-27 11:35:00,06/27/17,24.968,60.629,17.097
2017-06-27 11:40:00,06/27/17,25.113,60.836,17.286
2017-06-27 11:45:00,06/27/17,25.089,57.647,16.442
2017-06-27 11:50:00,06/27/17,25.113,58.799,16.766
2017-06-27 11:55:00,06/27/17,25.453,53.378,15.607
2017-06-27 12:00:00,06/27/17,25.501,53.511,15.690
2017-06-27 12:05:00,06/27/17,25.501,55.053,16.124
2017-06-27 12:10:00,06/27/17,25.501,53.763,15.762
2017-06-27 12:15:00,06/27/17,25.671,51.413,15.236
2017-06-27 12:20:00,06/27/17,25.647,54.288,16.046
2017-06-27 12:25:00,06/27/17,25.768,51.426,15.330
2017-06-27 12:30:00,06/27/17,25.793,51.874,15.485
2017-06-27 12:35:00,06/27/17,25.841,50.544,15.132
2017-06-27 12:40:00,06/27/17,25.817,50.605,15.128
2017-06-27 12:45:00,06/27/17,25.744,51.423,15.306
2017-06-27 12:50:00,06/27/17,25.768,51.871,15.461
2017-06-27 12:55:00,06/27/17,25.963,51.643,15.574
2017-06-27 13:00:00,06/27/17,26.256,50.982,15.646
2017-06-27 13:05:00,06/27/17,26.061,47.690,14.443
2017-06-27 13:10:00,06/27/17,26.036,47.944,14.502
2017-06-27 13:15:00,06/27/17,26.207,47.451,14.500
2017-06-27 13:20:00,06/27/17,26.353,47.082,14.514
2017-06-27 13:25:00,06/27/17,26.475,45.414,14.072
2017-06-27 13:30:00,06/27/17,26.451,44.957,13.894
2017-06-27 13:35:00,06/27/17,26.451,46.836,14.523
2017-06-27 13:40:00,06/27/17,26.524,47.297,14.740
2017-06-27 13:45:00,06/27/17,26.646,45.370,14.212
2017-06-27 13:50:00,06/27/17,26.769,47.392,14.994
2017-06-27 13:55:00,06/27/17,26.769,49.002,15.509
2017-06-27 14:00:00,06/27/17,26.622,48.404,15.185
2017-06-27 14:05:00,06/27/17,26.867,48.178,15.337
2017-06-27 14:10:00,06/27/17,26.867,47.694,15.182
2017-06-27 14:15:00,06/27/17,26.598,49.300,15.445
2017-06-27 14:20:00,06/27/17,26.402,51.639,15.978
2017-06-27 14:25:00,06/27/17,26.426,50.398,15.627
2017-06-27 14:30:00,06/27/17,26.280,51.845,15.927
2017-06-27 14:35:00,06/27/17,26.451,50.881,15.796
2017-06-27 14:40:00,06/27/17,26.500,47.874,14.904
2017-06-27 14:45:00,06/27/17,26.891,48.567,15.484
2017-06-27 14:50:00,06/27/17,27.014,47.680,15.312
2017-06-27 14:55:00,06/27/17,26.916,48.248,15.405
2017-06-27 15:00:00,06/27/17,26.965,47.481,15.202
2017-06-27 15:05:00,06/27/17,26.720,48.224,15.217
2017-06-27 15:10:00,06/27/17,26.524,48.456,15.112
2017-06-27 15:15:00,06/27/17,26.573,51.248,16.019
2017-06-27 15:20:00,06/27/17,26.451,51.263,15.911
2017-06-27 15:25:00,06/27/17,26.646,50.715,15.926
2017-06-27 15:30:00,06/27/17,26.598,48.915,15.325
2017-06-27 15:35:00,06/27/17,26.671,50.143,15.774
2017-06-27 15:40:00,06/27/17,26.500,50.248,15.648
2017-06-27 15:45:00,06/27/17,26.451,51.168,15.882
2017-06-27 15:50:00,06/27/17,26.304,52.420,16.119
2017-06-27 15:55:00,06/27/17,26.353,51.027,15.750
2017-06-27 16:00:00,06/27/17,26.378,49.400,15.274
2017-06-27 16:05:00,06/27/17,26.475,51.171,15.906
2017-06-27 16:10:00,06/27/17,26.622,49.079,15.398
2017-06-27 16:15:00,06/27/17,26.720,49.637,15.662
2017-06-27 16:20:00,06/27/17,26.475,50.533,15.713
2017-06-27 16:25:00,06/27/17,26.378,50.104,15.492
2017-06-27 16:30:00,06/27/17,26.353,51.123,15.779
2017-06-27 16:35:00,06/27/17,26.378,50.424,15.590
2017-06-27 16:40:00,06/27/17,26.426,49.919,15.480
2017-06-27 16:45:00,06/27/17,26.622,50.232,15.756
2017-06-27 16:50:00,06/27/17,26.622,49.912,15.658
2017-06-27 16:55:00,06/27/17,26.353,51.441,15.874
2017-06-27 17:00:00,06/27/17,26.646,48.504,15.239
2017-06-27 17:05:00,06/27/17,26.720,48.352,15.259
2017-06-27 17:10:00,06/27/17,26.524,49.676,15.495
2017-06-27 17:15:00,06/27/17,26.475,51.075,15.877
2017-06-27 17:20:00,06/27/17,26.475,50.501,15.703
2017-06-27 17:25:00,06/27/17,26.475,49.701,15.458
2017-06-27 17:30:00,06/27/17,26.524,49.483,15.435
2017-06-27 17:35:00,06/27/17,26.524,48.906,15.254
2017-06-27 17:40:00,06/27/17,26.378,49.080,15.174
2017-06-27 17:45:00,06/27/17,26.280,50.379,15.486
2017-06-27 17:50:00,06/27/17,26.182,50.462,15.421
2017-06-27 17:55:00,06/27/17,26.036,50.825,15.397
2017-06-27 18:00:00,06/27/17,25.817,50.446,15.080
2017-06-27 18:05:00,06/27/17,25.866,49.654,14.882
2017-06-27 18:10:00,06/27/17,25.890,49.913,14.984
2017-06-27 18:15:00,06/27/17,25.841,49.075,14.681
2017-06-27 18:20:00,06/27/17,25.768,48.488,14.430
2017-06-27 18:25:00,06/27/17,25.623,48.982,14.451
2017-06-27 18:30:00,06/27/17,25.598,46.795,13.731
2017-06-27 18:35:00,06/27/17,25.598,46.505,13.636
2017-06-27 18:40:00,06/27/17,25.550,45.206,13.160
2017-06-27 18:45:00,06/27/17,25.453,43.995,12.659
2017-06-27 18:50:00,06/27/17,25.501,44.358,12.828
2017-06-27 18:55:00,06/27/17,25.404,44.443,12.769
2017-06-27 19:00:00,06/27/17,25.258,45.301,12.928
2017-06-27 19:05:00,06/27/17,25.283,43.975,12.498
2017-06-27 19:10:00,06/27/17,25.186,45.260,12.848
2017-06-27 19:15:00,06/27/17,25.089,45.054,12.690
2017-06-27 19:20:00,06/27/17,24.968,45.395,12.695
2017-06-27 19:25:00,06/27/17,24.798,45.569,12.599
2017-06-27 19:30:00,06/27/17,24.629,45.193,12.319
2017-06-27 19:35:00,06/27/17,24.508,46.275,12.567
2017-06-27 19:40:00,06/27/17,24.436,46.909,12.707
2017-06-27 19:45:00,06/27/17,24.532,46.342,12.611
2017-06-27 19:50:00,06/27/17,24.508,47.592,12.992
2017-06-27 19:55:00,06/27/17,24.339,47.154,12.697
2017-06-27 20:00:00,06/27/17,24.219,47.042,12.552
2017-06-27 20:05:00,06/27/17,24.098,46.739,12.344
2017-06-27 20:10:00,06/27/17,23.954,48.129,12.654
2017-06-27 20:15:00,06/27/17,23.857,49.328,12.936
2017-06-27 20:20:00,06/27/17,23.833,50.024,13.125
2017-06-27 20:25:00,06/27/17,23.713,53.982,14.162
2017-06-27 20:30:00,06/27/17,23.593,52.489,13.628
2017-06-27 20:35:00,06/27/17,23.569,51.382,13.285
2017-06-27 20:40:00,06/27/17,23.545,52.199,13.500
2017-06-27 20:45:00,06/27/17,23.497,52.255,13.471
2017-06-27 20:50:00,06/27/17,23.472,51.685,13.284
2017-06-27 20:55:00,06/27/17,23.352,56.890,14.616
2017-06-27 21:00:00,06/27/17,23.184,55.187,14.002
2017-06-27 21:05:00,06/27/17,23.184,53.123,13.430
2017-06-27 21:10:00,06/27/17,23.136,56.392,14.281
2017-06-27 21:15:00,06/27/17,22.920,56.794,14.186
2017-06-27 21:20:00,06/27/17,22.753,56.862,14.047
2017-06-27 21:25:00,06/27/17,22.561,56.617,13.803
2017-06-27 21:30:00,06/27/17,22.537,54.999,13.347
2017-06-27 21:35:00,06/27/17,22.513,55.773,13.534
2017-06-27 21:40:00,06/27/17,22.489,56.730,13.765
2017-06-27 21:45:00,06/27/17,22.393,58.565,14.151
2017-06-27 21:50:00,06/27/17,22.226,59.827,14.311
2017-06-27 21:55:00,06/27/17,22.082,60.171,14.262
2017-06-27 22:00:00,06/27/17,21.939,62.035,14.580
2017-06-27 22:05:00,06/27/17,21.819,60.861,14.183
2017-06-27 22:10:00,06/27/17,21.843,60.011,13.997
2017-06-27 22:15:00,06/27/17,21.867,61.234,14.319
2017-06-27 22:20:00,06/27/17,21.867,63.173,14.782
2017-06-27 22:25:00,06/27/17,21.795,64.757,15.082
2017-06-27 22:30:00,06/27/17,21.509,63.204,14.449
2017-06-27 22:35:00,06/27/17,21.413,64.842,14.737
2017-06-27 22:40:00,06/27/17,21.246,65.262,14.674
2017-06-27 22:45:00,06/27/17,21.318,66.260,14.966
2017-06-27 22:50:00,06/27/17,21.270,67.085,15.103
2017-06-27 22:55:00,06/27/17,21.103,66.699,14.859
2017-06-27 23:00:00,06/27/17,20.984,67.569,14.936
2017-06-27 23:05:00,06/27/17,20.936,66.937,14.752
2017-06-27 23:10:00,06/27/17,21.008,65.161,14.424
2017-06-27 23:15:00,06/27/17,20.889,67.522,14.834
2017-06-27 23:20:00,06/27/17,20.698,67.014,14.541
2017-06-27 23:25:00,06/27/17,20.555,67.166,14.437
2017-06-27 23:30:00,06/27/17,20.555,65.561,14.082
2017-06-27 23:35:00,06/27/17,20.555,67.285,14.463
2017-06-27 23:40:00,06/27/17,20.460,67.653,14.452
2017-06-27 23:45:00,06/27/17,20.365,68.197,14.478
2017-06-27 23:50:00,06/27/17,20.341,70.222,14.884
2017-06-27 23:55:00,06/27/17,20.222,69.613,14.642
2017-06-28 00:00:00,06/28/17,20.126,69.008,14.423
2017-06-28 00:05:00,06/28/17,20.150,69.981,14.650
2017-06-28 00:10:00,06/28/17,20.103,69.943,14.597
2017-06-28 00:15:00,06/28/17,20.007,70.101,14.538
