"Plot Title:  10884530"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884530, SEN S/N: 10884530)","RH, % (LGR S/N: 10884530, SEN S/N: 10884530)","DewPt, °F (LGR S/N: 10884530, SEN S/N: 10884530)","Coupler Detached (LGR S/N: 10884530, SEN S/N: 10884530)","Coupler Attached (LGR S/N: 10884530, SEN S/N: 10884530)","Stopped (LGR S/N: 10884530, SEN S/N: 10884530)","End Of File (LGR S/N: 10884530, SEN S/N: 10884530)"
13735,06/01/19,05:00:00,61.248,79.819,54.950,,,,
13736,06/01/19,05:10:00,61.590,80.804,55.594,,,,
13737,06/01/19,05:20:00,61.290,81.321,55.461,,,,
13738,06/01/19,05:30:00,61.075,81.737,55.378,,,,
13739,06/01/19,05:40:00,61.590,81.524,55.818,,,,
13740,06/01/19,05:50:00,61.761,81.019,55.828,,,,
13741,06/01/19,06:00:00,62.661,80.684,56.606,,,,
13742,06/01/19,06:10:00,63.176,80.134,56.935,,,,
13743,06/01/19,06:20:00,63.518,79.952,57.213,,,,
13744,06/01/19,06:30:00,65.745,78.813,59.018,,,,
13745,06/01/19,06:40:00,67.971,77.315,60.690,,,,
13746,06/01/19,06:50:00,68.999,74.997,60.894,,,,
13747,06/01/19,07:00:00,69.256,73.523,60.620,,,,
13748,06/01/19,07:10:00,70.459,71.380,60.998,,,,
13749,06/01/19,07:20:00,70.974,70.231,61.063,,,,
13750,06/01/19,07:30:00,72.221,68.436,61.570,,,,
13751,06/01/19,07:40:00,72.912,67.135,61.714,,,,
13752,06/01/19,07:50:00,73.818,65.725,62.008,,,,
13753,06/01/19,08:00:00,74.597,64.805,62.368,,,,
13754,06/01/19,08:10:00,75.463,62.701,62.294,,,,
13755,06/01/19,08:20:00,76.158,59.605,61.570,,,,
13756,06/01/19,08:30:00,77.378,59.433,62.638,,,,
13757,06/01/19,08:40:00,77.421,58.477,62.233,,,,
13758,06/01/19,08:50:00,79.041,56.524,62.814,,,,
13759,06/01/19,09:00:00,79.216,54.497,61.966,,,,
13760,06/01/19,09:10:00,79.392,53.974,61.864,,,,
13761,06/01/19,09:20:00,80.361,51.956,61.704,,,,
13762,06/01/19,09:30:00,81.376,50.531,61.867,,,,
13763,06/01/19,09:40:00,82.396,50.189,62.616,,,,
13764,06/01/19,09:50:00,82.263,47.309,60.841,,,,
13765,06/01/19,10:00:00,82.042,47.649,60.838,,,,
13766,06/01/19,10:10:00,83.021,45.703,60.564,,,,
13767,06/01/19,10:20:00,83.287,45.786,60.858,,,,
13768,06/01/19,10:30:00,82.841,44.941,59.931,,,,
13769,06/01/19,10:40:00,83.287,44.937,60.334,,,,
13770,06/01/19,10:50:00,83.511,44.297,60.134,,,,
13771,06/01/19,11:00:00,81.997,43.480,58.244,,,,
13772,06/01/19,11:10:00,83.601,42.266,58.899,,,,
13773,06/01/19,11:20:00,85.307,43.229,61.070,,,,
13774,06/01/19,11:30:00,86.164,41.630,60.777,,,,
13775,06/01/19,11:40:00,84.767,41.876,59.686,,,,
13776,06/01/19,11:50:00,85.127,41.302,59.621,,,,
13777,06/01/19,12:00:00,85.577,39.935,59.076,,,,
13778,06/01/19,12:10:00,85.262,41.045,59.567,,,,
13779,06/01/19,12:20:00,85.262,40.016,58.852,,,,
13780,06/01/19,12:30:00,85.577,40.566,59.518,,,,
13781,06/01/19,12:40:00,86.301,39.076,59.108,,,,
13782,06/01/19,12:50:00,87.073,38.351,59.265,,,,
13783,06/01/19,13:00:00,87.985,39.441,60.872,,,,
13784,06/01/19,13:10:00,87.028,38.683,59.468,,,,
13785,06/01/19,13:20:00,85.082,39.240,58.140,,,,
13786,06/01/19,13:30:00,87.163,38.222,59.250,,,,
13787,06/01/19,13:40:00,86.527,39.056,59.295,,,,
13788,06/01/19,13:50:00,86.981,38.614,59.378,,,,
13789,06/01/19,14:00:00,89.593,35.997,59.693,,,,
13790,06/01/19,14:10:00,87.757,37.617,59.324,,,,
13791,06/01/19,14:20:00,90.565,36.590,61.016,,,,
13792,06/01/19,14:30:00,88.214,37.205,59.416,,,,
13793,06/01/19,14:40:00,87.346,37.494,58.867,,,,
13794,06/01/19,14:50:00,89.269,36.959,60.161,,,,
13795,06/01/19,15:00:00,89.499,35.450,59.175,,,,
13796,06/01/19,15:10:00,87.620,36.095,58.032,,,,
13797,06/01/19,15:20:00,87.710,37.581,59.256,,,,
13798,06/01/19,15:30:00,86.527,38.220,58.683,,,,
13799,06/01/19,15:40:00,88.030,36.791,58.937,,,,
13800,06/01/19,15:50:00,87.802,36.037,58.147,,,,
13801,06/01/19,16:00:00,87.483,36.660,58.352,,,,
13802,06/01/19,16:10:00,86.754,36.284,57.418,,,,
13803,06/01/19,16:20:00,85.894,38.017,57.970,,,,
13804,06/01/19,16:30:00,88.122,35.919,58.336,,,,
13805,06/01/19,16:40:00,87.346,36.687,58.251,,,,
13806,06/01/19,16:50:00,88.579,36.416,59.130,,,,
13807,06/01/19,17:00:00,86.482,36.909,57.659,,,,
13808,06/01/19,17:10:00,87.346,36.687,58.251,,,,
13809,06/01/19,17:20:00,86.891,37.133,58.190,,,,
13810,06/01/19,17:30:00,86.844,35.986,57.265,,,,
13811,06/01/19,17:40:00,86.164,37.026,57.468,,,,
13812,06/01/19,17:50:00,86.437,37.242,57.873,,,,
13813,06/01/19,18:00:00,85.307,38.051,57.475,,,,
13814,06/01/19,18:10:00,85.262,38.115,57.483,,,,
13815,06/01/19,18:20:00,84.857,38.493,57.400,,,,
13816,06/01/19,18:30:00,84.182,39.022,57.184,,,,
13817,06/01/19,18:40:00,83.736,39.926,57.425,,,,
13818,06/01/19,18:50:00,83.154,40.786,57.501,,,,
13819,06/01/19,19:00:00,82.441,41.536,57.369,,,,
13820,06/01/19,19:10:00,81.509,42.728,57.319,,,,
13821,06/01/19,19:20:00,81.288,42.845,57.195,,,,
13822,06/01/19,19:30:00,80.537,43.975,57.238,,,,
13823,06/01/19,19:40:00,80.227,44.411,57.231,,,,
13824,06/01/19,19:50:00,79.612,45.151,57.130,,,,
13825,06/01/19,20:00:00,78.471,46.370,56.826,,,,
13826,06/01/19,20:10:00,77.117,48.367,56.743,,,,
13827,06/01/19,20:20:00,76.028,50.012,56.658,,,,
13828,06/01/19,20:30:00,75.074,51.621,56.638,,,,
13829,06/01/19,20:40:00,75.160,51.817,56.822,,,,
13830,06/01/19,20:50:00,74.899,52.459,56.916,,,,
13831,06/01/19,21:00:00,74.424,53.366,56.939,,,,
13832,06/01/19,21:10:00,74.597,53.630,57.234,,,,
13833,06/01/19,21:20:00,74.206,54.163,57.139,,,,
13834,06/01/19,21:30:00,73.472,55.322,57.027,,,,
13835,06/01/19,21:40:00,73.213,55.736,56.988,,,,
13836,06/01/19,21:50:00,73.040,56.405,57.148,,,,
13837,06/01/19,22:00:00,73.083,56.997,57.470,,,,
13838,06/01/19,22:10:00,72.567,57.756,57.340,,,,
13839,06/01/19,22:20:00,72.437,58.361,57.499,,,,
13840,06/01/19,22:30:00,71.834,59.046,57.247,,,,
13841,06/01/19,22:40:00,71.231,60.248,57.218,,,,
13842,06/01/19,22:50:00,71.274,60.739,57.475,,,,
13843,06/01/19,23:00:00,71.060,61.358,57.544,,,,
13844,06/01/19,23:10:00,71.964,61.379,58.406,,,,
13845,06/01/19,23:20:00,71.231,61.587,57.805,,,,
13846,06/01/19,23:30:00,70.930,62.468,57.900,,,,
13847,06/01/19,23:40:00,70.243,63.882,57.844,,,,
13848,06/01/19,23:50:00,69.643,64.876,57.682,,,,
13849,06/02/19,00:00:00,68.913,65.999,57.443,,,,
13850,06/02/19,00:10:00,68.913,66.861,57.785,,,,
13851,06/02/19,00:20:00,68.698,67.433,57.805,,,,
13852,06/02/19,00:30:00,68.527,68.066,57.888,,,,
13853,06/02/19,00:40:00,67.928,69.213,57.751,,,,
13854,06/02/19,00:50:00,67.329,70.293,57.582,,,,
13855,06/02/19,01:00:00,67.372,70.940,57.862,,,,
13856,06/02/19,01:10:00,67.798,70.984,58.291,,,,
13857,06/02/19,01:20:00,67.413,71.090,57.958,,,,
13858,06/02/19,01:30:00,67.285,71.396,57.947,,,,
13859,06/02/19,01:40:00,66.301,72.943,57.555,,,,
13860,06/02/19,01:50:00,66.214,73.913,57.816,,,,
13861,06/02/19,02:00:00,67.627,72.333,58.618,,,,
13862,06/02/19,02:10:00,67.114,72.684,58.249,,,,
13863,06/02/19,02:20:00,66.515,73.630,58.006,,,,
13864,06/02/19,02:30:00,66.429,74.282,58.152,,,,
13865,06/02/19,02:40:00,66.130,74.564,57.960,,,,
13866,06/02/19,02:50:00,65.658,75.171,57.713,,,,
13867,06/02/19,03:00:00,65.658,75.884,57.958,,,,
13868,06/02/19,03:10:00,65.788,75.727,58.030,,,,
13869,06/02/19,03:20:00,65.658,75.941,57.978,,,,
13870,06/02/19,03:30:00,65.188,77.138,57.924,,,,
13871,06/02/19,03:40:00,65.102,77.637,58.006,,,,
13872,06/02/19,03:50:00,65.188,77.986,58.204,,,,
13873,06/02/19,04:00:00,64.974,78.215,58.071,,,,
13874,06/02/19,04:10:00,65.316,78.001,58.334,,,,
13875,06/02/19,04:20:00,64.161,78.346,57.321,,,,
13876,06/02/19,04:30:00,64.632,79.385,58.118,,,,
13877,06/02/19,04:40:00,64.674,78.997,58.033,,,,
13878,06/02/19,04:50:00,63.475,79.835,57.133,,,,
13879,06/02/19,05:00:00,63.219,81.057,57.268,,,,
13880,06/02/19,05:10:00,63.304,81.623,57.528,,,,
13881,06/02/19,05:20:00,63.518,81.981,57.850,,,,
13882,06/02/19,05:30:00,63.433,82.192,57.830,,,,
13883,06/02/19,05:40:00,64.375,82.474,58.842,,,,
13884,06/02/19,05:50:00,63.862,82.162,58.240,,,,
13885,06/02/19,06:00:00,64.375,82.114,58.730,,,,
13886,06/02/19,06:10:00,64.717,81.990,59.027,,,,
13887,06/02/19,06:20:00,65.230,81.302,59.315,,,,
13888,06/02/19,06:30:00,66.130,80.656,59.990,,,,
13889,06/02/19,06:40:00,67.413,79.319,60.814,,,,
13890,06/02/19,06:50:00,68.313,78.065,61.277,,,,
13891,06/02/19,07:00:00,69.471,76.314,61.808,,,,
13892,06/02/19,07:10:00,70.459,75.187,62.375,,,,
13893,06/02/19,07:20:00,71.577,72.142,62.359,,,,
13894,06/02/19,07:30:00,72.264,69.685,62.096,,,,
13895,06/02/19,07:40:00,73.170,68.799,62.622,,,,
13896,06/02/19,07:50:00,74.467,67.587,63.383,,,,
13897,06/02/19,08:00:00,74.511,67.621,63.439,,,,
13898,06/02/19,08:10:00,74.424,65.813,62.622,,,,
13899,06/02/19,08:20:00,75.420,63.913,62.775,,,,
13900,06/02/19,08:30:00,76.375,64.184,63.799,,,,
13901,06/02/19,08:40:00,77.292,62.807,64.072,,,,
13902,06/02/19,08:50:00,78.559,60.925,64.432,,,,
13903,06/02/19,09:00:00,79.084,59.487,64.269,,,,
13904,06/02/19,09:10:00,78.996,57.957,63.466,,,,
13905,06/02/19,09:20:00,79.392,57.616,63.673,,,,
13906,06/02/19,09:30:00,80.845,55.352,63.916,,,,
13907,06/02/19,09:40:00,81.775,53.812,63.993,,,,
13908,06/02/19,09:50:00,81.909,53.410,63.907,,,,
13909,06/02/19,10:00:00,82.886,52.306,64.227,,,,
13910,06/02/19,10:10:00,81.819,53.403,63.820,,,,
13911,06/02/19,10:20:00,82.042,50.644,62.542,,,,
13912,06/02/19,10:30:00,82.931,49.391,62.658,,,,
13913,06/02/19,10:40:00,83.242,47.830,62.042,,,,
13914,06/02/19,10:50:00,83.332,47.512,61.938,,,,
13915,06/02/19,11:00:00,83.064,47.331,61.585,,,,
13916,06/02/19,11:10:00,84.857,48.299,63.793,,,,
13917,06/02/19,11:20:00,84.900,45.991,62.451,,,,
13918,06/02/19,11:30:00,84.722,45.816,62.179,,,,
13919,06/02/19,11:40:00,83.646,47.144,62.004,,,,
13920,06/02/19,11:50:00,85.172,46.336,62.908,,,,
13921,06/02/19,12:00:00,84.632,46.397,62.454,,,,
13922,06/02/19,12:10:00,85.172,45.486,62.384,,,,
13923,06/02/19,12:20:00,86.301,45.823,63.619,,,,
13924,06/02/19,12:30:00,84.945,45.831,62.393,,,,
13925,06/02/19,12:40:00,85.712,45.489,62.877,,,,
13926,06/02/19,12:50:00,87.073,45.481,64.107,,,,
13927,06/02/19,13:00:00,85.712,48.229,64.535,,,,
13928,06/02/19,13:10:00,85.262,47.612,63.757,,,,
13929,06/02/19,13:20:00,88.351,43.620,64.072,,,,
13930,06/02/19,13:30:00,87.939,43.594,63.682,,,,
13931,06/02/19,13:40:00,87.528,45.149,64.312,,,,
13932,06/02/19,13:50:00,87.391,44.087,63.509,,,,
13933,06/02/19,14:00:00,87.573,44.032,63.639,,,,
13934,06/02/19,14:10:00,87.073,45.448,64.087,,,,
13935,06/02/19,14:20:00,88.030,43.401,63.639,,,,
13936,06/02/19,14:30:00,87.210,43.415,62.908,,,,
13937,06/02/19,14:40:00,86.936,43.134,62.476,,,,
13938,06/02/19,14:50:00,87.073,43.704,62.973,,,,
13939,06/02/19,15:00:00,88.030,44.853,64.578,,,,
13940,06/02/19,15:10:00,87.210,44.075,63.336,,,,
13941,06/02/19,15:20:00,88.993,43.859,64.809,,,,
13942,06/02/19,15:30:00,88.351,44.610,64.713,,,,
13943,06/02/19,15:40:00,88.075,41.514,62.411,,,,
13944,06/02/19,15:50:00,86.617,43.708,62.564,,,,
13945,06/02/19,16:00:00,88.947,41.267,63.023,,,,
13946,06/02/19,16:10:00,87.391,42.269,62.310,,,,
13947,06/02/19,16:20:00,87.528,41.580,61.966,,,,
13948,06/02/19,16:30:00,86.391,42.769,61.745,,,,
13949,06/02/19,16:40:00,86.709,43.054,62.218,,,,
13950,06/02/19,16:50:00,86.527,44.426,62.946,,,,
13951,06/02/19,17:00:00,86.029,45.084,62.911,,,,
13952,06/02/19,17:10:00,80.978,49.765,61.075,,,,
13953,06/02/19,17:20:00,78.296,53.636,60.672,,,,
13954,06/02/19,17:30:00,77.727,55.290,60.978,,,,
13955,06/02/19,17:40:00,76.114,58.861,61.185,,,,
13956,06/02/19,17:50:00,75.724,60.644,61.632,,,,
13957,06/02/19,18:00:00,75.985,60.544,61.833,,,,
13958,06/02/19,18:10:00,75.333,60.886,61.372,,,,
13959,06/02/19,18:20:00,75.637,59.252,60.917,,,,
13960,06/02/19,18:30:00,75.594,59.341,60.917,,,,
13961,06/02/19,18:40:00,75.376,61.012,61.470,,,,
13962,06/02/19,18:50:00,74.856,63.770,62.179,,,,
13963,06/02/19,19:00:00,72.264,69.685,62.096,,,,
13964,06/02/19,19:10:00,70.372,76.013,62.580,,,,
13965,06/02/19,19:20:00,70.115,78.786,63.273,,,,
13966,06/02/19,19:30:00,70.286,80.054,63.860,,,,
13967,06/02/19,19:40:00,70.115,81.191,64.063,,,,
13968,06/02/19,19:50:00,70.029,81.659,64.130,,,,
13969,06/02/19,20:00:00,69.386,82.757,63.847,,,,
13970,06/02/19,20:10:00,69.985,82.943,64.495,,,,
13971,06/02/19,20:20:00,69.386,83.566,64.101,,,,
13972,06/02/19,20:30:00,68.956,84.596,63.999,,,,
13973,06/02/19,20:40:00,69.085,85.663,64.450,,,,
13974,06/02/19,20:50:00,68.698,86.220,64.236,,,,
13975,06/02/19,21:00:00,69.213,86.890,64.945,,,,
13976,06/02/19,21:10:00,70.115,87.062,65.887,,,,
13977,06/02/19,21:20:00,69.600,86.940,65.341,,,,
13978,06/02/19,21:30:00,69.256,87.280,65.104,,,,
13979,06/02/19,21:40:00,69.042,87.772,65.037,,,,
13980,06/02/19,21:50:00,69.085,88.188,65.201,,,,
13981,06/02/19,22:00:00,68.871,88.650,65.124,,,,
13982,06/02/19,22:10:00,68.356,88.854,64.674,,,,
13983,06/02/19,22:20:00,68.227,89.244,64.659,,,,
13984,06/02/19,22:30:00,68.227,89.542,64.744,,,,
13985,06/02/19,22:40:00,67.798,89.701,64.366,,,,
13986,06/02/19,22:50:00,68.356,89.830,64.954,,,,
13987,06/02/19,23:00:00,67.971,89.859,64.580,,,,
13988,06/02/19,23:10:00,67.928,89.881,64.544,,,,
13989,06/02/19,23:20:00,68.099,89.552,64.620,,,,
13990,06/02/19,23:30:00,67.971,89.399,64.449,,,,
13991,06/02/19,23:40:00,68.056,89.140,64.459,,,,
13992,06/02/19,23:50:00,67.543,89.152,63.954,,,,
13993,06/03/19,00:00:00,67.456,89.385,63.936,,,,
13994,06/03/19,00:10:00,67.329,89.584,63.865,,,,
13995,06/03/19,00:20:00,67.285,89.821,63.889,,,,
13996,06/03/19,00:30:00,67.028,90.083,63.709,,,,
13997,06/03/19,00:40:00,67.071,90.385,63.837,,,,
13998,06/03/19,00:50:00,67.028,90.460,63.815,,,,
13999,06/03/19,01:00:00,67.158,90.531,63.963,,,,
14000,06/03/19,01:10:00,66.943,90.529,63.750,,,,
14001,06/03/19,01:20:00,67.028,90.460,63.815,,,,
14002,06/03/19,01:30:00,66.772,90.425,63.550,,,,
14003,06/03/19,01:40:00,66.558,90.557,63.376,,,,
14004,06/03/19,01:50:00,66.600,90.617,63.435,,,,
14005,06/03/19,02:00:00,66.214,90.993,63.156,,,,
14006,06/03/19,02:10:00,65.829,91.315,62.863,,,,
14007,06/03/19,02:20:00,65.658,91.559,62.760,,,,
14008,06/03/19,02:30:00,65.487,91.962,62.701,,,,
14009,06/03/19,02:40:00,65.745,92.317,63.054,,,,
14010,06/03/19,02:50:00,65.701,92.444,63.045,,,,
14011,06/03/19,03:00:00,65.230,92.670,62.638,,,,
14012,06/03/19,03:10:00,65.745,92.901,63.212,,,,
14013,06/03/19,03:20:00,65.145,93.003,62.643,,,,
14014,06/03/19,03:30:00,65.359,93.271,62.928,,,,
14015,06/03/19,03:40:00,65.574,93.354,63.163,,,,
14016,06/03/19,03:50:00,65.403,93.542,63.043,,,,
14017,06/03/19,04:00:00,65.316,93.688,62.998,,,,
14018,06/03/19,04:10:00,65.316,93.741,63.012,,,,
14019,06/03/19,04:20:00,65.145,93.822,62.863,,,,
14020,06/03/19,04:30:00,65.359,94.011,63.126,,,,
14021,06/03/19,04:40:00,65.145,93.954,62.897,,,,
14022,06/03/19,04:50:00,64.546,94.053,62.326,,,,
14023,06/03/19,05:00:00,65.102,94.291,62.944,,,,
14024,06/03/19,05:10:00,65.102,94.133,62.902,,,,
14025,06/03/19,05:20:00,65.017,94.331,62.870,,,,
14026,06/03/19,05:30:00,64.845,94.307,62.692,,,,
14027,06/03/19,05:40:00,65.059,94.442,62.942,,,,
14028,06/03/19,05:50:00,64.888,94.470,62.778,,,,
14029,06/03/19,06:00:00,65.145,94.507,63.045,,,,
14030,06/03/19,06:10:00,65.403,94.544,63.311,,,,
14031,06/03/19,06:20:00,65.872,94.453,63.757,,,,
14032,06/03/19,06:30:00,66.943,94.315,64.789,,,,
14033,06/03/19,06:40:00,68.785,94.073,66.562,,,,
14034,06/03/19,06:50:00,69.814,93.445,67.417,,,,
14035,06/03/19,07:00:00,70.543,91.343,67.557,,,,
14036,06/03/19,07:10:00,72.696,87.341,68.520,,,,
14037,06/03/19,07:20:00,74.120,82.267,68.337,,,,
14038,06/03/19,07:30:00,75.463,78.173,68.279,,,,
14039,06/03/19,07:40:00,75.724,74.312,67.163,,,,
14040,06/03/19,07:50:00,76.681,74.094,68.009,,,,
14041,06/03/19,08:00:00,76.725,71.328,67.014,,,,
14042,06/03/19,08:10:00,77.378,70.594,67.359,,,,
14043,06/03/19,08:20:00,78.165,69.661,67.750,,,,
14044,06/03/19,08:30:00,77.421,67.277,66.083,,,,
14045,06/03/19,08:40:00,79.041,66.317,67.233,,,,
14046,06/03/19,08:50:00,78.910,62.648,65.534,,,,
14047,06/03/19,09:00:00,79.700,61.551,65.793,,,,
14048,06/03/19,09:10:00,81.199,59.981,66.488,,,,
14049,06/03/19,09:20:00,80.492,57.427,64.611,,,,
14050,06/03/19,09:30:00,81.730,58.093,66.094,,,,
14051,06/03/19,09:40:00,81.421,55.587,64.571,,,,
14052,06/03/19,09:50:00,81.952,53.795,64.148,,,,
14053,06/03/19,10:00:00,82.263,54.390,64.746,,,,
14054,06/03/19,10:10:00,83.287,53.039,64.990,,,,
14055,06/03/19,10:20:00,83.021,52.029,64.202,,,,
14056,06/03/19,10:30:00,84.497,51.852,65.469,,,,
14057,06/03/19,10:40:00,83.511,49.916,63.487,,,,
14058,06/03/19,10:50:00,84.900,49.564,64.566,,,,
14059,06/03/19,11:00:00,83.914,49.364,63.545,,,,
14060,06/03/19,11:10:00,84.362,49.235,63.882,,,,
14061,06/03/19,11:20:00,85.035,48.117,63.851,,,,
14062,06/03/19,11:30:00,86.527,47.993,65.142,,,,
14063,06/03/19,11:40:00,84.812,48.263,63.730,,,,
14064,06/03/19,11:50:00,86.029,46.655,63.882,,,,
14065,06/03/19,12:00:00,84.990,46.682,62.955,,,,
14066,06/03/19,12:10:00,85.352,46.935,63.435,,,,
14067,06/03/19,12:20:00,86.527,45.805,63.813,,,,
14068,06/03/19,12:30:00,86.981,46.228,64.488,,,,
14069,06/03/19,12:40:00,86.119,44.466,62.602,,,,
14070,06/03/19,12:50:00,87.528,43.336,63.144,,,,
14071,06/03/19,13:00:00,87.073,42.812,62.386,,,,
14072,06/03/19,13:10:00,87.483,42.440,62.506,,,,
14073,06/03/19,13:20:00,86.437,40.518,60.253,,,,
14074,06/03/19,13:30:00,87.939,40.640,61.682,,,,
14075,06/03/19,13:40:00,87.391,40.108,60.818,,,,
14076,06/03/19,13:50:00,87.847,36.916,58.870,,,,
14077,06/03/19,14:00:00,87.665,37.814,59.391,,,,
14078,06/03/19,14:10:00,87.436,39.910,60.719,,,,
14079,06/03/19,14:20:00,89.316,39.015,61.747,,,,
14080,06/03/19,14:30:00,87.710,39.391,60.591,,,,
14081,06/03/19,14:40:00,88.167,39.217,60.872,,,,
14082,06/03/19,14:50:00,87.985,38.033,59.839,,,,
14083,06/03/19,15:00:00,89.731,36.883,60.508,,,,
14084,06/03/19,15:10:00,88.810,35.752,58.809,,,,
14085,06/03/19,15:20:00,88.671,36.657,59.400,,,,
14086,06/03/19,15:30:00,87.300,36.482,58.053,,,,
14087,06/03/19,15:40:00,88.579,37.192,59.729,,,,
14088,06/03/19,15:50:00,88.718,35.375,58.428,,,,
14089,06/03/19,16:00:00,89.499,35.450,59.175,,,,
14090,06/03/19,16:10:00,88.030,33.847,56.574,,,,
14091,06/03/19,16:20:00,89.224,33.465,57.294,,,,
14092,06/03/19,16:30:00,88.626,34.115,57.317,,,,
14093,06/03/19,16:40:00,89.362,34.288,58.105,,,,
14094,06/03/19,16:50:00,88.579,32.990,56.327,,,,
14095,06/03/19,17:00:00,88.030,33.915,56.631,,,,
14096,06/03/19,17:10:00,87.710,32.095,54.795,,,,
14097,06/03/19,17:20:00,86.844,32.258,54.185,,,,
14098,06/03/19,17:30:00,87.528,31.745,54.327,,,,
14099,06/03/19,17:40:00,87.118,33.292,55.310,,,,
14100,06/03/19,17:50:00,85.172,34.346,54.484,,,,
14101,06/03/19,18:00:00,83.914,35.595,54.378,,,,
14102,06/03/19,18:10:00,83.691,37.259,55.454,,,,
14103,06/03/19,18:20:00,83.511,38.850,56.462,,,,
14104,06/03/19,18:30:00,83.287,39.203,56.516,,,,
14105,06/03/19,18:40:00,83.109,39.923,56.863,,,,
14106,06/03/19,18:50:00,83.199,40.425,57.292,,,,
14107,06/03/19,19:00:00,82.575,41.874,57.715,,,,
14108,06/03/19,19:10:00,81.554,43.321,57.742,,,,
14109,06/03/19,19:20:00,80.845,44.386,57.776,,,,
14110,06/03/19,19:30:00,80.580,45.150,58.008,,,,
14111,06/03/19,19:40:00,80.537,45.992,58.480,,,,
14112,06/03/19,19:50:00,80.139,46.807,58.606,,,,
14113,06/03/19,20:00:00,79.876,47.370,58.696,,,,
14114,06/03/19,20:10:00,79.655,47.097,58.334,,,,
14115,06/03/19,20:20:00,79.392,47.079,58.084,,,,
14116,06/03/19,20:30:00,78.865,47.880,58.068,,,,
14117,06/03/19,20:40:00,78.690,47.771,57.844,,,,
14118,06/03/19,20:50:00,78.690,47.482,57.677,,,,
14119,06/03/19,21:00:00,78.033,47.565,57.124,,,,
14120,06/03/19,21:10:00,76.986,48.261,56.565,,,,
14121,06/03/19,21:20:00,77.464,48.039,56.876,,,,
14122,06/03/19,21:30:00,77.727,47.415,56.757,,,,
14123,06/03/19,21:40:00,75.898,48.760,55.846,,,,
14124,06/03/19,21:50:00,75.724,49.989,56.365,,,,
14125,06/03/19,22:00:00,76.681,49.199,56.809,,,,
14126,06/03/19,22:10:00,77.072,48.139,56.575,,,,
14127,06/03/19,22:20:00,76.246,48.816,56.197,,,,
14128,06/03/19,22:30:00,76.028,49.598,56.431,,,,
14129,06/03/19,22:40:00,75.463,50.447,56.374,,,,
14130,06/03/19,22:50:00,75.029,51.428,56.496,,,,
14131,06/03/19,23:00:00,74.986,51.867,56.687,,,,
14132,06/03/19,23:10:00,74.727,52.351,56.700,,,,
14133,06/03/19,23:20:00,74.295,52.853,56.557,,,,
14134,06/03/19,23:30:00,74.163,53.283,56.655,,,,
14135,06/03/19,23:40:00,73.083,54.355,56.190,,,,
14136,06/03/19,23:50:00,72.307,54.979,55.774,,,,
14137,06/04/19,00:00:00,70.587,57.374,55.306,,,,
14138,06/04/19,00:10:00,72.136,56.423,56.309,,,,
14139,06/04/19,00:20:00,72.480,55.645,56.259,,,,
14140,06/04/19,00:30:00,73.040,55.784,56.849,,,,
14141,06/04/19,00:40:00,73.386,55.128,56.853,,,,
14142,06/04/19,00:50:00,73.688,54.560,56.854,,,,
14143,06/04/19,01:00:00,73.774,54.223,56.766,,,,
14144,06/04/19,01:10:00,73.904,53.231,56.388,,,,
14145,06/04/19,01:20:00,74.077,52.648,56.251,,,,
14146,06/04/19,01:30:00,73.818,52.785,56.080,,,,
14147,06/04/19,01:40:00,73.213,53.928,56.098,,,,
14148,06/04/19,01:50:00,72.696,55.290,56.287,,,,
14149,06/04/19,02:00:00,72.826,55.300,56.413,,,,
14150,06/04/19,02:10:00,73.299,54.684,56.554,,,,
14151,06/04/19,02:20:00,73.299,54.747,56.584,,,,
14152,06/04/19,02:30:00,73.126,55.200,56.646,,,,
14153,06/04/19,02:40:00,73.126,55.511,56.797,,,,
14154,06/04/19,02:50:00,72.523,56.083,56.509,,,,
14155,06/04/19,03:00:00,72.783,56.538,56.970,,,,
14156,06/04/19,03:10:00,72.696,57.057,57.133,,,,
14157,06/04/19,03:20:00,72.523,57.660,57.256,,,,
14158,06/04/19,03:30:00,72.264,58.439,57.373,,,,
14159,06/04/19,03:40:00,72.050,59.065,57.457,,,,
14160,06/04/19,03:50:00,71.964,59.395,57.526,,,,
14161,06/04/19,04:00:00,71.877,59.877,57.661,,,,
14162,06/04/19,04:10:00,71.577,60.125,57.488,,,,
14163,06/04/19,04:20:00,71.447,60.389,57.483,,,,
14164,06/04/19,04:30:00,71.361,60.472,57.439,,,,
14165,06/04/19,04:40:00,71.190,60.610,57.337,,,,
14166,06/04/19,04:50:00,71.103,60.297,57.119,,,,
14167,06/04/19,05:00:00,70.887,59.912,56.745,,,,
14168,06/04/19,05:10:00,70.459,59.996,56.377,,,,
14169,06/04/19,05:20:00,70.201,59.730,56.016,,,,
14170,06/04/19,05:30:00,70.416,58.924,55.855,,,,
14171,06/04/19,05:40:00,70.329,58.273,55.479,,,,
14172,06/04/19,05:50:00,70.543,57.431,55.294,,,,
14173,06/04/19,06:00:00,70.201,57.156,54.844,,,,
14174,06/04/19,06:10:00,70.201,56.294,54.439,,,,
14175,06/04/19,06:20:00,69.901,56.269,54.145,,,,
14176,06/04/19,06:30:00,69.814,55.922,53.901,,,,
14177,06/04/19,06:40:00,69.942,55.407,53.776,,,,
