"Plot Title:  10870883"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10870883, SEN S/N: 10870883)","RH, % (LGR S/N: 10870883, SEN S/N: 10870883)","DewPt, °F (LGR S/N: 10870883, SEN S/N: 10870883)","Coupler Detached (LGR S/N: 10870883, SEN S/N: 10870883)","Coupler Attached (LGR S/N: 10870883, SEN S/N: 10870883)","Stopped (LGR S/N: 10870883, SEN S/N: 10870883)","End Of File (LGR S/N: 10870883, SEN S/N: 10870883)"
444,02/28/19,21:50:00,60.733,1.000,-40.392,,,,
445,02/28/19,22:00:00,60.690,1.000,-40.418,,,,
446,02/28/19,22:10:00,60.690,1.000,-40.418,,,,
447,02/28/19,22:20:00,60.604,1.000,-40.470,,,,
448,02/28/19,22:30:00,60.433,1.000,-40.574,,,,
449,02/28/19,22:40:00,60.433,1.000,-40.574,,,,
450,02/28/19,22:50:00,60.346,1.000,-40.626,,,,
451,02/28/19,23:00:00,60.174,1.000,-40.731,,,,
452,02/28/19,23:10:00,60.174,1.000,-40.731,,,,
453,02/28/19,23:20:00,60.260,1.000,-40.679,,,,
454,02/28/19,23:30:00,60.433,1.000,-40.574,,,,
455,02/28/19,23:40:00,60.433,1.000,-40.574,,,,
456,02/28/19,23:50:00,60.733,1.000,-40.392,,,,
457,03/01/19,00:00:00,60.604,1.000,-40.470,,,,
458,03/01/19,00:10:00,60.433,1.000,-40.574,,,,
459,03/01/19,00:20:00,60.433,1.000,-40.574,,,,
460,03/01/19,00:30:00,60.390,1.000,-40.601,,,,
461,03/01/19,00:40:00,60.517,1.000,-40.522,,,,
462,03/01/19,00:50:00,60.604,1.000,-40.470,,,,
463,03/01/19,01:00:00,60.561,1.000,-40.497,,,,
464,03/01/19,01:10:00,60.561,1.000,-40.497,,,,
465,03/01/19,01:20:00,60.690,1.000,-40.418,,,,
466,03/01/19,01:30:00,60.861,1.000,-40.313,,,,
467,03/01/19,01:40:00,61.075,1.000,-40.184,,,,
468,03/01/19,01:50:00,61.119,1.000,-40.157,,,,
469,03/01/19,02:00:00,61.119,1.000,-40.157,,,,
470,03/01/19,02:10:00,61.119,1.000,-40.157,,,,
471,03/01/19,02:20:00,61.119,1.000,-40.157,,,,
472,03/01/19,02:30:00,61.119,1.000,-40.157,,,,
473,03/01/19,02:40:00,61.075,1.000,-40.184,,,,
474,03/01/19,02:50:00,60.991,1.000,-40.236,,,,
475,03/01/19,03:00:00,60.904,1.000,-40.288,,,,
476,03/01/19,03:10:00,60.861,1.000,-40.313,,,,
477,03/01/19,03:20:00,60.775,1.000,-40.365,,,,
478,03/01/19,03:30:00,60.733,1.000,-40.392,,,,
479,03/01/19,03:40:00,60.775,1.000,-40.365,,,,
480,03/01/19,03:50:00,60.818,1.000,-40.340,,,,
481,03/01/19,04:00:00,60.861,1.000,-40.313,,,,
482,03/01/19,04:10:00,60.948,1.000,-40.261,,,,
483,03/01/19,04:20:00,60.948,1.000,-40.261,,,,
484,03/01/19,04:30:00,61.032,1.000,-40.209,,,,
485,03/01/19,04:40:00,61.162,1.000,-40.131,,,,
486,03/01/19,04:50:00,61.290,1.000,-40.054,,,,
487,03/01/19,05:00:00,61.333,1.000,-40.027,,,,
488,03/01/19,05:10:00,61.590,1.000,-39.870,,,,
489,03/01/19,05:20:00,61.761,1.000,-39.768,,,,
490,03/01/19,05:30:00,61.804,1.000,-39.741,,,,
491,03/01/19,05:40:00,61.891,1.000,-39.689,,,,
492,03/01/19,05:50:00,61.804,1.000,-39.741,,,,
493,03/01/19,06:00:00,61.848,1.000,-39.716,,,,
494,03/01/19,06:10:00,61.804,1.000,-39.741,,,,
495,03/01/19,06:20:00,61.761,1.000,-39.768,,,,
496,03/01/19,06:30:00,61.804,1.000,-39.741,,,,
497,03/01/19,06:40:00,61.720,1.000,-39.793,,,,
498,03/01/19,06:50:00,61.547,1.000,-39.897,,,,
499,03/01/19,07:00:00,61.419,1.000,-39.975,,,,
500,03/01/19,07:10:00,61.462,1.000,-39.950,,,,
501,03/01/19,07:20:00,61.462,1.000,-39.950,,,,
502,03/01/19,07:30:00,61.677,1.000,-39.820,,,,
503,03/01/19,07:40:00,61.804,1.000,-39.741,,,,
504,03/01/19,07:50:00,61.804,1.000,-39.741,,,,
505,03/01/19,08:00:00,61.761,1.000,-39.768,,,,
506,03/01/19,08:10:00,61.720,1.000,-39.793,,,,
507,03/01/19,08:20:00,61.804,1.000,-39.741,,,,
508,03/01/19,08:30:00,61.934,1.000,-39.663,,,,
509,03/01/19,08:40:00,61.934,1.000,-39.663,,,,
510,03/01/19,08:50:00,61.891,1.000,-39.689,,,,
511,03/01/19,09:00:00,61.891,1.000,-39.689,,,,
512,03/01/19,09:10:00,61.804,1.000,-39.741,,,,
513,03/01/19,09:20:00,61.720,1.000,-39.793,,,,
514,03/01/19,09:30:00,61.590,1.000,-39.870,,,,
515,03/01/19,09:40:00,61.720,1.000,-39.793,,,,
516,03/01/19,09:50:00,62.019,1.000,-39.611,,,,
517,03/01/19,10:00:00,62.105,1.000,-39.559,,,,
518,03/01/19,10:10:00,62.191,1.000,-39.507,,,,
519,03/01/19,10:20:00,62.191,1.000,-39.507,,,,
520,03/01/19,10:30:00,62.406,1.000,-39.377,,,,
521,03/01/19,10:40:00,62.406,1.000,-39.377,,,,
522,03/01/19,10:50:00,62.319,1.000,-39.429,,,,
523,03/01/19,11:00:00,62.490,1.000,-39.325,,,,
524,03/01/19,11:10:00,62.748,1.000,-39.170,,,,
525,03/01/19,11:20:00,62.704,1.000,-39.195,,,,
526,03/01/19,11:30:00,63.604,1.000,-38.652,,,,
527,03/01/19,11:40:00,63.219,1.000,-38.884,,,,
528,03/01/19,11:50:00,63.219,1.000,-38.884,,,,
529,03/01/19,12:00:00,63.262,1.000,-38.859,,,,
530,03/01/19,12:10:00,63.090,1.000,-38.963,,,,
531,03/01/19,12:20:00,63.304,1.000,-38.834,,,,
532,03/01/19,12:30:00,64.161,1.000,-38.315,,,,
533,03/01/19,12:40:00,63.903,1.000,-38.470,,,,
534,03/01/19,12:50:00,64.117,1.000,-38.340,,,,
535,03/01/19,13:00:00,64.418,1.000,-38.159,,,,
536,03/01/19,13:10:00,64.632,1.000,-38.029,,,,
537,03/01/19,13:20:00,64.888,1.000,-37.874,,,,
538,03/01/19,13:30:00,64.931,1.000,-37.849,,,,
539,03/01/19,13:40:00,65.059,1.000,-37.772,,,,
540,03/01/19,13:50:00,64.888,1.000,-37.874,,,,
541,03/01/19,14:00:00,65.145,1.000,-37.719,,,,
542,03/01/19,14:10:00,65.530,1.000,-37.487,,,,
543,03/01/19,14:20:00,65.701,1.000,-37.383,,,,
544,03/01/19,14:30:00,66.087,1.000,-37.151,,,,
545,03/01/19,14:40:00,65.615,1.000,-37.435,,,,
546,03/01/19,14:50:00,68.828,1.000,-35.498,,,,
547,03/01/19,15:00:00,66.900,1.000,-36.659,,,,
548,03/01/19,15:10:00,67.028,1.000,-36.582,,,,
549,03/01/19,15:20:00,66.943,1.000,-36.634,,,,
550,03/01/19,15:30:00,66.985,1.000,-36.609,,,,
551,03/01/19,15:40:00,67.543,1.000,-36.272,,,,
552,03/01/19,15:50:00,68.742,1.000,-35.549,,,,
553,03/01/19,16:00:00,69.514,1.000,-35.084,,,,
554,03/01/19,16:10:00,68.913,1.000,-35.446,,,,
555,03/01/19,16:20:00,68.571,1.000,-35.653,,,,
556,03/01/19,16:30:00,67.842,1.000,-36.092,,,,
557,03/01/19,16:40:00,67.928,1.000,-36.040,,,,
558,03/01/19,16:50:00,68.313,1.000,-35.808,,,,
559,03/01/19,17:00:00,67.586,1.000,-36.247,,,,
560,03/01/19,17:10:00,67.500,1.000,-36.297,,,,
561,03/01/19,17:20:00,67.028,1.000,-36.582,,,,
562,03/01/19,17:30:00,66.857,1.000,-36.686,,,,
563,03/01/19,17:40:00,67.372,1.000,-36.375,,,,
564,03/01/19,17:50:00,66.600,1.000,-36.841,,,,
565,03/01/19,18:00:00,66.429,1.000,-36.944,,,,
566,03/01/19,18:10:00,66.258,1.000,-37.048,,,,
567,03/01/19,18:20:00,66.087,1.000,-37.151,,,,
568,03/01/19,18:30:00,66.000,1.000,-37.203,,,,
569,03/01/19,18:40:00,65.916,1.000,-37.253,,,,
570,03/01/19,18:50:00,65.701,1.000,-37.383,,,,
571,03/01/19,19:00:00,65.530,1.000,-37.487,,,,
572,03/01/19,19:10:00,65.273,1.000,-37.642,,,,
573,03/01/19,19:20:00,65.145,1.000,-37.719,,,,
574,03/01/19,19:30:00,65.059,1.000,-37.772,,,,
575,03/01/19,19:40:00,65.059,1.000,-37.772,,,,
576,03/01/19,19:50:00,64.418,1.000,-38.159,,,,
577,03/01/19,20:00:00,63.862,1.000,-38.495,,,,
578,03/01/19,20:10:00,62.447,1.000,-39.352,,,,
579,03/01/19,20:20:00,62.319,1.000,-39.429,,,,
580,03/01/19,20:30:00,62.319,1.000,-39.429,,,,
581,03/01/19,20:40:00,62.148,1.000,-39.534,,,,
582,03/01/19,20:50:00,62.062,1.000,-39.586,,,,
583,03/01/19,21:00:00,62.019,1.000,-39.611,,,,
584,03/01/19,21:10:00,61.977,1.000,-39.638,,,,
585,03/01/19,21:20:00,61.804,1.000,-39.741,,,,
586,03/01/19,21:30:00,61.677,1.000,-39.820,,,,
587,03/01/19,21:40:00,61.547,1.000,-39.897,,,,
588,03/01/19,21:50:00,61.333,1.000,-40.027,,,,
589,03/01/19,22:00:00,61.248,1.000,-40.079,,,,
590,03/01/19,22:10:00,60.991,1.000,-40.236,,,,
591,03/01/19,22:20:00,60.861,1.000,-40.313,,,,
592,03/01/19,22:30:00,60.733,1.000,-40.392,,,,
593,03/01/19,22:40:00,60.647,1.000,-40.445,,,,
594,03/01/19,22:50:00,60.433,1.000,-40.574,,,,
595,03/01/19,23:00:00,60.260,1.000,-40.679,,,,
596,03/01/19,23:10:00,60.132,1.000,-40.756,,,,
597,03/01/19,23:20:00,60.089,1.000,-40.783,,,,
598,03/01/19,23:30:00,59.572,1.000,-41.096,,,,
599,03/01/19,23:40:00,59.229,1.000,-41.305,,,,
600,03/01/19,23:50:00,59.272,1.000,-41.280,,,,
601,03/02/19,00:00:00,59.272,1.000,-41.280,,,,
602,03/02/19,00:10:00,59.142,1.000,-41.357,,,,
603,03/02/19,00:20:00,58.885,1.000,-41.514,,,,
604,03/02/19,00:30:00,58.712,1.000,-41.620,,,,
605,03/02/19,00:40:00,58.239,1.000,-41.908,,,,
606,03/02/19,00:50:00,57.979,1.000,-42.065,,,,
607,03/02/19,01:00:00,57.679,1.000,-42.248,,,,
608,03/02/19,01:10:00,57.592,1.000,-42.300,,,,
609,03/02/19,01:20:00,57.420,1.000,-42.407,,,,
610,03/02/19,01:30:00,57.247,1.000,-42.511,,,,
611,03/02/19,01:40:00,57.117,1.000,-42.590,,,,
612,03/02/19,01:50:00,56.901,1.000,-42.722,,,,
613,03/02/19,02:00:00,56.901,1.000,-42.722,,,,
614,03/02/19,02:10:00,56.815,1.000,-42.774,,,,
615,03/02/19,02:20:00,56.728,1.000,-42.828,,,,
616,03/02/19,02:30:00,56.556,1.000,-42.932,,,,
617,03/02/19,02:40:00,55.992,1.000,-43.276,,,,
618,03/02/19,02:50:00,55.386,1.000,-43.645,,,,
619,03/02/19,03:00:00,54.820,1.000,-43.991,,,,
620,03/02/19,03:10:00,54.561,1.000,-44.149,,,,
621,03/02/19,03:20:00,54.082,1.000,-44.442,,,,
622,03/02/19,03:30:00,53.908,1.000,-44.549,,,,
623,03/02/19,03:40:00,53.472,1.000,-44.815,,,,
624,03/02/19,03:50:00,53.427,1.000,-44.842,,,,
625,03/02/19,04:00:00,53.253,1.000,-44.948,,,,
626,03/02/19,04:10:00,53.253,1.000,-44.948,,,,
627,03/02/19,04:20:00,52.992,1.000,-45.108,,,,
628,03/02/19,04:30:00,52.423,1.000,-45.456,,,,
629,03/02/19,04:40:00,52.423,1.000,-45.456,,,,
630,03/02/19,04:50:00,52.291,1.000,-45.537,,,,
631,03/02/19,05:00:00,52.203,1.000,-45.591,,,,
632,03/02/19,05:10:00,52.029,1.000,-45.697,,,,
633,03/02/19,05:20:00,51.895,1.000,-45.778,,,,
634,03/02/19,05:30:00,51.984,1.000,-45.724,,,,
635,03/02/19,05:40:00,51.852,1.000,-45.805,,,,
636,03/02/19,05:50:00,51.721,1.000,-45.886,,,,
637,03/02/19,06:00:00,51.589,1.000,-45.967,,,,
638,03/02/19,06:10:00,51.809,1.000,-45.832,,,,
639,03/02/19,06:20:00,51.852,1.000,-45.805,,,,
640,03/02/19,06:30:00,51.678,1.000,-45.913,,,,
641,03/02/19,06:40:00,51.458,1.000,-46.048,,,,
642,03/02/19,06:50:00,51.062,1.000,-46.289,,,,
643,03/02/19,07:00:00,50.929,1.000,-46.370,,,,
644,03/02/19,07:10:00,50.797,1.000,-46.451,,,,
645,03/02/19,07:20:00,50.974,1.000,-46.343,,,,
646,03/02/19,07:30:00,50.797,1.000,-46.451,,,,
647,03/02/19,07:40:00,50.621,1.000,-46.559,,,,
648,03/02/19,07:50:00,50.621,1.000,-46.559,,,,
649,03/02/19,08:00:00,50.752,1.000,-46.478,,,,
650,03/02/19,08:10:00,50.356,1.000,-46.721,,,,
651,03/02/19,08:20:00,50.752,1.000,-46.478,,,,
652,03/02/19,08:30:00,51.062,1.000,-46.289,,,,
653,03/02/19,08:40:00,50.974,1.000,-46.343,,,,
654,03/02/19,08:50:00,50.974,1.000,-46.343,,,,
655,03/02/19,09:00:00,51.413,1.000,-46.073,,,,
656,03/02/19,09:10:00,51.370,1.000,-46.100,,,,
657,03/02/19,09:20:00,50.841,1.000,-46.424,,,,
658,03/02/19,09:30:00,51.895,1.000,-45.778,,,,
659,03/02/19,09:40:00,52.072,1.000,-45.670,,,,
660,03/02/19,09:50:00,53.776,1.000,-44.628,,,,
661,03/02/19,10:00:00,53.166,1.000,-45.002,,,,
662,03/02/19,10:10:00,53.994,1.000,-44.495,,,,
663,03/02/19,10:20:00,54.820,1.000,-43.991,,,,
664,03/02/19,10:30:00,55.299,1.000,-43.699,,,,
665,03/02/19,10:40:00,56.642,1.000,-42.880,,,,
666,03/02/19,10:50:00,56.901,1.000,-42.722,,,,
667,03/02/19,11:00:00,57.204,1.000,-42.538,,,,
668,03/02/19,11:10:00,57.592,1.000,-42.300,,,,
669,03/02/19,11:20:00,57.893,1.000,-42.117,,,,
670,03/02/19,11:30:00,58.411,1.000,-41.802,,,,
671,03/02/19,11:40:00,58.798,1.000,-41.566,,,,
672,03/02/19,11:50:00,59.659,1.000,-41.044,,,,
673,03/02/19,12:00:00,59.616,1.000,-41.069,,,,
674,03/02/19,12:10:00,60.775,1.000,-40.365,,,,
675,03/02/19,12:20:00,61.075,1.000,-40.184,,,,
676,03/02/19,12:30:00,60.647,1.000,-40.445,,,,
677,03/02/19,12:40:00,61.376,1.000,-40.002,,,,
678,03/02/19,12:50:00,62.148,1.000,-39.534,,,,
679,03/02/19,13:00:00,61.633,1.000,-39.845,,,,
680,03/02/19,13:10:00,61.891,1.000,-39.689,,,,
681,03/02/19,13:20:00,61.419,1.000,-39.975,,,,
682,03/02/19,13:30:00,61.119,1.000,-40.157,,,,
683,03/02/19,13:40:00,61.333,1.000,-40.027,,,,
684,03/02/19,13:50:00,61.032,1.000,-40.209,,,,
685,03/02/19,14:00:00,61.290,1.000,-40.054,,,,
686,03/02/19,14:10:00,61.720,1.000,-39.793,,,,
687,03/02/19,14:20:00,62.406,1.000,-39.377,,,,
688,03/02/19,14:30:00,62.748,1.000,-39.170,,,,
689,03/02/19,14:40:00,62.748,1.000,-39.170,,,,
690,03/02/19,14:50:00,63.689,1.000,-38.600,,,,
691,03/02/19,15:00:00,64.161,1.000,-38.315,,,,
692,03/02/19,15:10:00,64.288,1.000,-38.236,,,,
693,03/02/19,15:20:00,64.674,1.000,-38.004,,,,
694,03/02/19,15:30:00,64.503,1.000,-38.108,,,,
695,03/02/19,15:40:00,64.760,1.000,-37.952,,,,
696,03/02/19,15:50:00,65.316,1.000,-37.615,,,,
697,03/02/19,16:00:00,66.258,1.000,-37.048,,,,
698,03/02/19,16:10:00,65.273,1.000,-37.642,,,,
699,03/02/19,16:20:00,65.788,1.000,-37.331,,,,
700,03/02/19,16:30:00,66.600,1.000,-36.841,,,,
701,03/02/19,16:40:00,66.344,1.000,-36.996,,,,
702,03/02/19,16:50:00,66.214,1.000,-37.073,,,,
703,03/02/19,17:00:00,66.429,1.000,-36.944,,,,
704,03/02/19,17:10:00,66.772,1.000,-36.737,,,,
705,03/02/19,17:20:00,64.589,1.000,-38.056,,,,
706,03/02/19,17:30:00,64.717,1.000,-37.979,,,,
707,03/02/19,17:40:00,64.589,1.000,-38.056,,,,
708,03/02/19,17:50:00,64.161,1.000,-38.315,,,,
709,03/02/19,18:00:00,64.117,1.000,-38.340,,,,
710,03/02/19,18:10:00,63.689,1.000,-38.600,,,,
711,03/02/19,18:20:00,63.390,1.000,-38.781,,,,
712,03/02/19,18:30:00,63.090,1.000,-38.963,,,,
713,03/02/19,18:40:00,63.176,1.000,-38.911,,,,
714,03/02/19,18:50:00,63.005,1.000,-39.014,,,,
715,03/02/19,19:00:00,62.919,1.000,-39.066,,,,
716,03/02/19,19:10:00,62.704,1.000,-39.195,,,,
717,03/02/19,19:20:00,62.490,1.000,-39.325,,,,
718,03/02/19,19:30:00,62.276,1.000,-39.455,,,,
719,03/02/19,19:40:00,62.062,1.000,-39.586,,,,
720,03/02/19,19:50:00,62.105,1.000,-39.559,,,,
721,03/02/19,20:00:00,61.848,1.000,-39.716,,,,
722,03/02/19,20:10:00,61.804,1.000,-39.741,,,,
723,03/02/19,20:20:00,61.633,1.000,-39.845,,,,
724,03/02/19,20:30:00,61.590,1.000,-39.870,,,,
725,03/02/19,20:40:00,61.590,1.000,-39.870,,,,
726,03/02/19,20:50:00,61.162,1.000,-40.131,,,,
727,03/02/19,21:00:00,60.775,1.000,-40.365,,,,
728,03/02/19,21:10:00,60.561,1.000,-40.497,,,,
729,03/02/19,21:20:00,60.517,1.000,-40.522,,,,
730,03/02/19,21:30:00,60.474,1.000,-40.549,,,,
731,03/02/19,21:40:00,60.346,1.000,-40.626,,,,
732,03/02/19,21:50:00,59.916,1.000,-40.887,,,,
733,03/02/19,22:00:00,59.659,1.000,-41.044,,,,
734,03/02/19,22:10:00,59.358,1.000,-41.228,,,,
735,03/02/19,22:20:00,59.056,1.000,-41.409,,,,
736,03/02/19,22:30:00,59.272,1.000,-41.280,,,,
737,03/02/19,22:40:00,59.185,1.000,-41.332,,,,
738,03/02/19,22:50:00,58.626,1.000,-41.672,,,,
739,03/02/19,23:00:00,58.626,1.000,-41.672,,,,
740,03/02/19,23:10:00,58.712,1.000,-41.620,,,,
741,03/02/19,23:20:00,58.582,1.000,-41.697,,,,
742,03/02/19,23:30:00,58.368,1.000,-41.829,,,,
743,03/02/19,23:40:00,58.023,1.000,-42.039,,,,
744,03/02/19,23:50:00,57.807,1.000,-42.169,,,,
745,03/03/19,00:00:00,57.549,1.000,-42.327,,,,
746,03/03/19,00:10:00,57.506,1.000,-42.354,,,,
747,03/03/19,00:20:00,57.290,1.000,-42.486,,,,
748,03/03/19,00:30:00,56.901,1.000,-42.722,,,,
749,03/03/19,00:40:00,56.642,1.000,-42.880,,,,
750,03/03/19,00:50:00,56.642,1.000,-42.880,,,,
751,03/03/19,01:00:00,56.556,1.000,-42.932,,,,
752,03/03/19,01:10:00,56.469,1.000,-42.986,,,,
753,03/03/19,01:20:00,56.556,1.000,-42.932,,,,
754,03/03/19,01:30:00,56.469,1.000,-42.986,,,,
755,03/03/19,01:40:00,56.469,1.000,-42.986,,,,
756,03/03/19,01:50:00,56.165,1.000,-43.170,,,,
757,03/03/19,02:00:00,55.906,1.000,-43.328,,,,
758,03/03/19,02:10:00,55.733,1.000,-43.434,,,,
759,03/03/19,02:20:00,55.472,1.000,-43.593,,,,
760,03/03/19,02:30:00,55.299,1.000,-43.699,,,,
761,03/03/19,02:40:00,55.081,1.000,-43.830,,,,
762,03/03/19,02:50:00,54.865,1.000,-43.964,,,,
763,03/03/19,03:00:00,54.777,1.000,-44.018,,,,
764,03/03/19,03:10:00,54.691,1.000,-44.070,,,,
765,03/03/19,03:20:00,54.691,1.000,-44.070,,,,
766,03/03/19,03:30:00,54.387,1.000,-44.255,,,,
767,03/03/19,03:40:00,54.473,1.000,-44.203,,,,
768,03/03/19,03:50:00,54.430,1.000,-44.228,,,,
769,03/03/19,04:00:00,54.082,1.000,-44.442,,,,
770,03/03/19,04:10:00,53.994,1.000,-44.495,,,,
771,03/03/19,04:20:00,53.994,1.000,-44.495,,,,
772,03/03/19,04:30:00,53.690,1.000,-44.682,,,,
773,03/03/19,04:40:00,53.472,1.000,-44.815,,,,
774,03/03/19,04:50:00,53.602,1.000,-44.734,,,,
775,03/03/19,05:00:00,53.645,1.000,-44.709,,,,
776,03/03/19,05:10:00,53.602,1.000,-44.734,,,,
777,03/03/19,05:20:00,53.427,1.000,-44.842,,,,
778,03/03/19,05:30:00,53.515,1.000,-44.788,,,,
779,03/03/19,05:40:00,53.472,1.000,-44.815,,,,
780,03/03/19,05:50:00,53.515,1.000,-44.788,,,,
781,03/03/19,06:00:00,53.515,1.000,-44.788,,,,
782,03/03/19,06:10:00,53.341,1.000,-44.894,,,,
783,03/03/19,06:20:00,53.472,1.000,-44.815,,,,
784,03/03/19,06:30:00,53.341,1.000,-44.894,,,,
785,03/03/19,06:40:00,53.209,1.000,-44.975,,,,
786,03/03/19,06:50:00,53.253,1.000,-44.948,,,,
787,03/03/19,07:00:00,53.427,1.000,-44.842,,,,
788,03/03/19,07:10:00,53.472,1.000,-44.815,,,,
789,03/03/19,07:20:00,53.166,1.000,-45.002,,,,
790,03/03/19,07:30:00,53.209,1.000,-44.975,,,,
791,03/03/19,07:40:00,53.384,1.000,-44.867,,,,
792,03/03/19,07:50:00,53.559,1.000,-44.761,,,,
793,03/03/19,08:00:00,53.820,1.000,-44.601,,,,
794,03/03/19,08:10:00,53.994,1.000,-44.495,,,,
795,03/03/19,08:20:00,54.820,1.000,-43.991,,,,
796,03/03/19,08:30:00,55.690,1.000,-43.461,,,,
797,03/03/19,08:40:00,55.949,1.000,-43.301,,,,
798,03/03/19,08:50:00,56.035,1.000,-43.249,,,,
799,03/03/19,09:00:00,56.295,1.000,-43.091,,,,
800,03/03/19,09:10:00,56.642,1.000,-42.880,,,,
801,03/03/19,09:20:00,56.728,1.000,-42.828,,,,
802,03/03/19,09:30:00,56.988,1.000,-42.669,,,,
803,03/03/19,09:40:00,56.728,1.000,-42.828,,,,
804,03/03/19,09:50:00,57.290,1.000,-42.486,,,,
805,03/03/19,10:00:00,57.549,1.000,-42.327,,,,
806,03/03/19,10:10:00,58.066,1.000,-42.012,,,,
807,03/03/19,10:20:00,58.541,1.000,-41.724,,,,
808,03/03/19,10:30:00,58.885,1.000,-41.514,,,,
809,03/03/19,10:40:00,59.315,1.000,-41.253,,,,
810,03/03/19,10:50:00,59.056,1.000,-41.409,,,,
811,03/03/19,11:00:00,59.315,1.000,-41.253,,,,
812,03/03/19,11:10:00,59.830,1.000,-40.940,,,,
813,03/03/19,11:20:00,60.174,1.000,-40.731,,,,
814,03/03/19,11:30:00,60.046,1.000,-40.808,,,,
815,03/03/19,11:40:00,60.690,1.000,-40.418,,,,
816,03/03/19,11:50:00,61.248,1.000,-40.079,,,,
817,03/03/19,12:00:00,60.991,1.000,-40.236,,,,
818,03/03/19,12:10:00,60.948,1.000,-40.261,,,,
819,03/03/19,12:20:00,60.991,1.000,-40.236,,,,
820,03/03/19,12:30:00,60.991,1.000,-40.236,,,,
821,03/03/19,12:40:00,60.474,1.000,-40.549,,,,
822,03/03/19,12:50:00,60.346,1.000,-40.626,,,,
823,03/03/19,13:00:00,60.517,1.000,-40.522,,,,
824,03/03/19,13:10:00,60.517,1.000,-40.522,,,,
825,03/03/19,13:20:00,58.626,1.000,-41.672,,,,
826,03/03/19,13:30:00,58.755,1.000,-41.593,,,,
827,03/03/19,13:40:00,59.142,1.000,-41.357,,,,
828,03/03/19,13:50:00,59.315,1.000,-41.253,,,,
829,03/03/19,14:00:00,59.445,1.000,-41.175,,,,
830,03/03/19,14:10:00,59.486,1.000,-41.148,,,,
831,03/03/19,14:20:00,59.572,1.000,-41.096,,,,
832,03/03/19,14:30:00,59.529,1.000,-41.121,,,,
833,03/03/19,14:40:00,59.873,1.000,-40.913,,,,
834,03/03/19,14:50:00,59.830,1.000,-40.940,,,,
835,03/03/19,15:00:00,59.659,1.000,-41.044,,,,
836,03/03/19,15:10:00,59.572,1.000,-41.096,,,,
837,03/03/19,15:20:00,59.616,1.000,-41.069,,,,
838,03/03/19,15:30:00,59.229,1.000,-41.305,,,,
839,03/03/19,15:40:00,58.885,1.000,-41.514,,,,
840,03/03/19,15:50:00,58.798,1.000,-41.566,,,,
841,03/03/19,16:00:00,57.204,1.000,-42.538,,,,
842,03/03/19,16:10:00,57.420,1.000,-42.407,,,,
843,03/03/19,16:20:00,57.850,1.000,-42.144,,,,
844,03/03/19,16:30:00,58.325,1.000,-41.856,,,,
845,03/03/19,16:40:00,58.669,1.000,-41.645,,,,
846,03/03/19,16:50:00,58.455,1.000,-41.777,,,,
847,03/03/19,17:00:00,58.541,1.000,-41.724,,,,
848,03/03/19,17:10:00,58.282,1.000,-41.881,,,,
849,03/03/19,17:20:00,57.807,1.000,-42.169,,,,
850,03/03/19,17:30:00,57.936,1.000,-42.092,,,,
851,03/03/19,17:40:00,57.679,1.000,-42.248,,,,
852,03/03/19,17:50:00,57.722,1.000,-42.223,,,,
853,03/03/19,18:00:00,57.247,1.000,-42.511,,,,
854,03/03/19,18:10:00,57.420,1.000,-42.407,,,,
855,03/03/19,18:20:00,56.642,1.000,-42.880,,,,
856,03/03/19,18:30:00,56.295,1.000,-43.091,,,,
857,03/03/19,18:40:00,55.776,1.000,-43.407,,,,
858,03/03/19,18:50:00,55.472,1.000,-43.593,,,,
859,03/03/19,19:00:00,55.515,1.000,-43.566,,,,
860,03/03/19,19:10:00,54.300,1.000,-44.309,,,,
861,03/03/19,19:20:00,53.865,1.000,-44.576,,,,
862,03/03/19,19:30:00,53.427,1.000,-44.842,,,,
863,03/03/19,19:40:00,52.729,1.000,-45.269,,,,
864,03/03/19,19:50:00,52.378,1.000,-45.483,,,,
865,03/03/19,20:00:00,51.764,1.000,-45.859,,,,
866,03/03/19,20:10:00,51.370,1.000,-46.100,,,,
867,03/03/19,20:20:00,50.533,1.000,-46.613,,,,
868,03/03/19,20:30:00,50.135,1.000,-46.858,,,,
869,03/03/19,20:40:00,49.782,1.000,-47.074,,,,
870,03/03/19,20:50:00,48.938,1.000,-47.591,,,,
871,03/03/19,21:00:00,47.602,1.000,-48.413,,,,
872,03/03/19,21:10:00,45.896,1.000,-49.463,,,,
873,03/03/19,21:20:00,45.307,1.000,-49.824,,,,
874,03/03/19,21:30:00,44.901,1.000,-50.076,,,,
875,03/03/19,21:40:00,44.991,1.000,-50.021,,,,
876,03/03/19,21:50:00,44.537,1.000,-50.300,,,,
877,03/03/19,22:00:00,44.037,1.000,-50.609,,,,
878,03/03/19,22:10:00,43.763,1.000,-50.778,,,,
879,03/03/19,22:20:00,43.624,1.000,-50.863,,,,
880,03/03/19,22:30:00,43.624,1.000,-50.863,,,,
881,03/03/19,22:40:00,43.534,1.000,-50.919,,,,
882,03/03/19,22:50:00,43.396,1.000,-51.003,,,,
883,03/03/19,23:00:00,43.214,1.000,-51.117,,,,
884,03/03/19,23:10:00,42.939,1.000,-51.286,,,,
885,03/03/19,23:20:00,42.525,1.000,-51.542,,,,
886,03/03/19,23:30:00,42.341,1.000,-51.657,,,,
