"Plot Title:  10884525"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884525, SEN S/N: 10884525)","RH, % (LGR S/N: 10884525, SEN S/N: 10884525)","DewPt, °F (LGR S/N: 10884525, SEN S/N: 10884525)","Coupler Detached (LGR S/N: 10884525, SEN S/N: 10884525)","Coupler Attached (LGR S/N: 10884525, SEN S/N: 10884525)","Stopped (LGR S/N: 10884525, SEN S/N: 10884525)","End Of File (LGR S/N: 10884525, SEN S/N: 10884525)"
16071,06/17/19,10:20:00,90.055,56.185,72.923,,,,
16072,06/17/19,10:30:00,88.626,57.818,72.417,,,,
16073,06/17/19,10:40:00,88.993,55.015,71.326,,,,
16074,06/17/19,10:50:00,90.055,54.040,71.796,,,,
16075,06/17/19,11:00:00,89.269,52.338,70.144,,,,
16076,06/17/19,11:10:00,87.528,54.772,69.838,,,,
16077,06/17/19,11:20:00,88.075,53.823,69.845,,,,
16078,06/17/19,11:30:00,86.572,55.365,69.256,,,,
16079,06/17/19,11:40:00,87.346,51.646,67.986,,,,
16080,06/17/19,11:50:00,88.488,54.207,70.432,,,,
16081,06/17/19,12:00:00,87.436,54.285,69.498,,,,
16082,06/17/19,12:10:00,87.163,55.635,69.946,,,,
16083,06/17/19,12:20:00,91.029,50.719,70.857,,,,
16084,06/17/19,12:30:00,90.379,50.477,70.120,,,,
16085,06/17/19,12:40:00,91.263,48.157,69.566,,,,
16086,06/17/19,12:50:00,88.075,51.765,68.725,,,,
16087,06/17/19,13:00:00,90.424,49.243,69.445,,,,
16088,06/17/19,13:10:00,89.454,51.771,70.000,,,,
16089,06/17/19,13:20:00,88.351,51.301,68.720,,,,
16090,06/17/19,13:30:00,91.076,49.876,70.414,,,,
16091,06/17/19,13:40:00,88.763,52.107,69.550,,,,
16092,06/17/19,13:50:00,89.362,51.667,69.858,,,,
16093,06/17/19,14:00:00,89.962,48.427,68.540,,,,
16094,06/17/19,14:10:00,91.589,47.753,69.620,,,,
16095,06/17/19,14:20:00,90.612,48.243,69.022,,,,
16096,06/17/19,14:30:00,90.612,48.439,69.139,,,,
16097,06/17/19,14:40:00,89.915,49.207,68.958,,,,
16098,06/17/19,14:50:00,92.338,47.805,70.335,,,,
16099,06/17/19,15:00:00,89.731,49.650,69.048,,,,
16100,06/17/19,15:10:00,88.947,49.171,68.050,,,,
16101,06/17/19,15:20:00,89.362,50.760,69.346,,,,
16102,06/17/19,15:30:00,87.255,54.047,69.202,,,,
16103,06/17/19,15:40:00,87.802,55.591,70.518,,,,
16104,06/17/19,15:50:00,88.671,54.189,70.592,,,,
16105,06/17/19,16:00:00,91.029,52.211,71.699,,,,
16106,06/17/19,16:10:00,89.870,53.318,71.235,,,,
16107,06/17/19,16:20:00,88.763,54.068,70.614,,,,
16108,06/17/19,16:30:00,88.671,53.612,70.284,,,,
16109,06/17/19,16:40:00,88.443,53.626,70.079,,,,
16110,06/17/19,16:50:00,89.177,53.522,70.704,,,,
16111,06/17/19,17:00:00,90.286,52.576,71.215,,,,
16112,06/17/19,17:10:00,89.085,52.550,70.090,,,,
16113,06/17/19,17:20:00,88.993,52.156,69.789,,,,
16114,06/17/19,17:30:00,87.939,53.492,69.541,,,,
16115,06/17/19,17:40:00,87.528,54.292,69.586,,,,
16116,06/17/19,17:50:00,87.665,55.101,70.137,,,,
16117,06/17/19,18:00:00,86.119,54.693,68.486,,,,
16118,06/17/19,18:10:00,85.984,56.461,69.267,,,,
16119,06/17/19,18:20:00,86.164,57.045,69.730,,,,
16120,06/17/19,18:30:00,85.894,57.844,69.872,,,,
16121,06/17/19,18:40:00,86.391,57.254,70.045,,,,
16122,06/17/19,18:50:00,85.262,58.829,69.760,,,,
16123,06/17/19,19:00:00,73.256,83.064,67.746,,,,
16124,06/17/19,19:10:00,72.653,86.838,68.326,,,,
16125,06/17/19,19:20:00,74.250,87.183,70.009,,,,
16126,06/17/19,19:30:00,74.856,86.399,70.367,,,,
16127,06/17/19,19:40:00,74.813,86.728,70.425,,,,
16128,06/17/19,19:50:00,74.295,87.465,70.137,,,,
16129,06/17/19,20:00:00,74.727,89.123,71.064,,,,
16130,06/17/19,20:10:00,74.467,89.611,70.950,,,,
16131,06/17/19,20:20:00,73.947,90.090,70.576,,,,
16132,06/17/19,20:30:00,73.774,90.559,70.542,,,,
16133,06/17/19,20:40:00,74.295,91.120,71.220,,,,
16134,06/17/19,20:50:00,74.511,91.830,71.640,,,,
16135,06/17/19,21:00:00,74.597,91.869,71.737,,,,
16136,06/17/19,21:10:00,74.554,91.917,71.708,,,,
16137,06/17/19,21:20:00,74.597,92.195,71.830,,,,
16138,06/17/19,21:30:00,74.943,92.487,72.257,,,,
16139,06/17/19,21:40:00,74.597,92.385,71.884,,,,
16140,06/17/19,21:50:00,75.029,91.765,72.136,,,,
16141,06/17/19,22:00:00,75.074,91.253,72.032,,,,
16142,06/17/19,22:10:00,75.117,91.013,72.005,,,,
16143,06/17/19,22:20:00,74.683,90.270,71.359,,,,
16144,06/17/19,22:30:00,74.163,89.296,70.558,,,,
16145,06/17/19,22:40:00,73.818,88.866,70.086,,,,
16146,06/17/19,22:50:00,73.731,88.909,70.014,,,,
16147,06/17/19,23:00:00,72.783,89.661,69.294,,,,
16148,06/17/19,23:10:00,72.869,90.709,69.685,,,,
16149,06/17/19,23:20:00,73.731,89.952,70.322,,,,
16150,06/17/19,23:30:00,74.034,88.619,70.227,,,,
16151,06/17/19,23:40:00,73.861,89.091,70.196,,,,
16152,06/17/19,23:50:00,73.558,89.710,70.079,,,,
16153,06/18/19,00:00:00,73.472,90.354,70.182,,,,
16154,06/18/19,00:10:00,73.213,90.538,69.978,,,,
16155,06/18/19,00:20:00,73.170,90.968,70.059,,,,
16156,06/18/19,00:30:00,73.126,91.071,70.047,,,,
16157,06/18/19,00:40:00,72.869,91.307,69.858,,,,
16158,06/18/19,00:50:00,73.342,91.589,70.410,,,,
16159,06/18/19,01:00:00,74.163,91.728,71.265,,,,
16160,06/18/19,01:10:00,74.163,91.429,71.179,,,,
16161,06/18/19,01:20:00,74.338,90.853,71.184,,,,
16162,06/18/19,01:30:00,74.511,90.685,71.308,,,,
16163,06/18/19,01:40:00,74.250,91.168,71.190,,,,
16164,06/18/19,01:50:00,73.645,91.304,70.628,,,,
16165,06/18/19,02:00:00,73.645,92.200,70.884,,,,
16166,06/18/19,02:10:00,73.299,92.099,70.511,,,,
16167,06/18/19,02:20:00,72.869,92.202,70.111,,,,
16168,06/18/19,02:30:00,72.739,92.400,70.039,,,,
16169,06/18/19,02:40:00,72.610,92.518,69.944,,,,
16170,06/18/19,02:50:00,73.040,92.334,70.320,,,,
16171,06/18/19,03:00:00,73.386,91.650,70.470,,,,
16172,06/18/19,03:10:00,73.904,90.303,70.596,,,,
16173,06/18/19,03:20:00,73.904,89.454,70.347,,,,
16174,06/18/19,03:30:00,74.077,88.982,70.378,,,,
16175,06/18/19,03:40:00,73.904,88.822,70.160,,,,
16176,06/18/19,03:50:00,73.818,89.497,70.273,,,,
16177,06/18/19,04:00:00,73.688,89.727,70.212,,,,
16178,06/18/19,04:10:00,73.386,90.015,69.998,,,,
16179,06/18/19,04:20:00,73.558,89.929,70.144,,,,
16180,06/18/19,04:30:00,73.645,89.721,70.169,,,,
16181,06/18/19,04:40:00,73.645,89.666,70.153,,,,
16182,06/18/19,04:50:00,73.645,89.694,70.160,,,,
16183,06/18/19,05:00:00,73.429,89.774,69.969,,,,
16184,06/18/19,05:10:00,73.558,89.874,70.128,,,,
16185,06/18/19,05:20:00,73.602,89.770,70.140,,,,
16186,06/18/19,05:30:00,73.342,89.872,69.913,,,,
16187,06/18/19,05:40:00,73.386,90.233,70.061,,,,
16188,06/18/19,05:50:00,73.558,90.366,70.272,,,,
16189,06/18/19,06:00:00,74.077,90.025,70.686,,,,
16190,06/18/19,06:10:00,74.295,89.643,70.788,,,,
16191,06/18/19,06:20:00,74.597,89.353,71.002,,,,
16192,06/18/19,06:30:00,74.554,89.128,70.893,,,,
16193,06/18/19,06:40:00,74.511,89.177,70.866,,,,
16194,06/18/19,06:50:00,74.511,89.315,70.905,,,,
16195,06/18/19,07:00:00,74.770,89.266,71.148,,,,
16196,06/18/19,07:10:00,75.247,89.026,71.550,,,,
16197,06/18/19,07:20:00,76.158,88.511,72.298,,,,
16198,06/18/19,07:30:00,76.854,87.658,72.727,,,,
16199,06/18/19,07:40:00,77.292,86.150,72.691,,,,
16200,06/18/19,07:50:00,77.203,85.943,72.540,,,,
16201,06/18/19,08:00:00,78.033,85.682,73.276,,,,
16202,06/18/19,08:10:00,78.645,85.027,73.672,,,,
16203,06/18/19,08:20:00,78.733,84.019,73.434,,,,
16204,06/18/19,08:30:00,77.815,84.076,72.549,,,,
16205,06/18/19,08:40:00,78.296,84.022,73.004,,,,
16206,06/18/19,08:50:00,79.304,82.267,73.420,,,,
16207,06/18/19,09:00:00,78.382,82.983,72.752,,,,
16208,06/18/19,09:10:00,78.471,82.737,72.757,,,,
16209,06/18/19,09:20:00,78.382,82.499,72.592,,,,
16210,06/18/19,09:30:00,79.567,82.813,73.859,,,,
16211,06/18/19,09:40:00,80.978,78.281,73.688,,,,
16212,06/18/19,09:50:00,82.042,77.555,74.466,,,,
16213,06/18/19,10:00:00,80.845,76.807,73.033,,,,
16214,06/18/19,10:10:00,84.722,75.586,76.347,,,,
16215,06/18/19,10:20:00,82.886,75.090,74.385,,,,
16216,06/18/19,10:30:00,81.154,76.020,73.049,,,,
16217,06/18/19,10:40:00,77.292,84.237,72.086,,,,
16218,06/18/19,10:50:00,79.392,83.788,74.005,,,,
16219,06/18/19,11:00:00,81.909,77.218,74.215,,,,
16220,06/18/19,11:10:00,82.841,73.127,73.600,,,,
16221,06/18/19,11:20:00,77.815,84.104,72.558,,,,
16222,06/18/19,11:30:00,74.727,87.964,70.716,,,,
16223,06/18/19,11:40:00,78.339,89.101,74.635,,,,
16224,06/18/19,11:50:00,80.890,85.420,76.006,,,,
16225,06/18/19,12:00:00,81.909,82.638,76.096,,,,
16226,06/18/19,12:10:00,81.199,82.466,75.344,,,,
16227,06/18/19,12:20:00,80.757,83.071,75.112,,,,
16228,06/18/19,12:30:00,81.554,83.368,75.990,,,,
16229,06/18/19,12:40:00,82.798,78.663,75.596,,,,
16230,06/18/19,12:50:00,83.601,77.672,76.024,,,,
16231,06/18/19,13:00:00,84.227,75.561,75.859,,,,
16232,06/18/19,13:10:00,84.452,73.834,75.425,,,,
16233,06/18/19,13:20:00,82.931,74.947,74.374,,,,
16234,06/18/19,13:30:00,82.530,76.143,74.428,,,,
16235,06/18/19,13:40:00,82.798,75.848,74.579,,,,
16236,06/18/19,13:50:00,83.064,75.435,74.685,,,,
16237,06/18/19,14:00:00,82.575,76.236,74.505,,,,
16238,06/18/19,14:10:00,83.422,75.916,75.209,,,,
16239,06/18/19,14:20:00,84.945,74.036,75.979,,,,
16240,06/18/19,14:30:00,83.736,73.192,74.487,,,,
16241,06/18/19,14:40:00,82.841,73.722,73.827,,,,
16242,06/18/19,14:50:00,82.530,73.778,73.546,,,,
16243,06/18/19,15:00:00,81.775,75.589,73.492,,,,
16244,06/18/19,15:10:00,81.597,76.861,73.783,,,,
16245,06/18/19,15:20:00,81.597,78.002,74.194,,,,
16246,06/18/19,15:30:00,81.864,78.294,74.556,,,,
16247,06/18/19,15:40:00,82.130,77.155,74.408,,,,
16248,06/18/19,15:50:00,81.066,77.270,73.414,,,,
16249,06/18/19,16:00:00,80.492,80.023,73.823,,,,
16250,06/18/19,16:10:00,80.184,81.915,74.163,,,,
16251,06/18/19,16:20:00,80.537,82.014,74.543,,,,
16252,06/18/19,16:30:00,80.978,82.268,75.060,,,,
16253,06/18/19,16:40:00,80.361,81.362,74.151,,,,
16254,06/18/19,16:50:00,80.316,80.666,73.870,,,,
16255,06/18/19,17:00:00,80.272,79.506,73.429,,,,
16256,06/18/19,17:10:00,79.480,78.314,72.241,,,,
16257,06/18/19,17:20:00,78.559,76.085,70.552,,,,
16258,06/18/19,17:30:00,78.121,76.124,70.142,,,,
16259,06/18/19,17:40:00,77.770,76.871,70.068,,,,
16260,06/18/19,17:50:00,77.815,77.718,70.410,,,,
16261,06/18/19,18:00:00,77.509,78.205,70.282,,,,
16262,06/18/19,18:10:00,76.332,78.849,69.359,,,,
16263,06/18/19,18:20:00,73.515,87.088,69.255,,,,
16264,06/18/19,18:30:00,73.558,88.336,69.672,,,,
16265,06/18/19,18:40:00,73.515,89.594,70.002,,,,
16266,06/18/19,18:50:00,73.558,90.366,70.272,,,,
16267,06/18/19,19:00:00,73.126,90.799,69.967,,,,
16268,06/18/19,19:10:00,73.126,91.234,70.093,,,,
16269,06/18/19,19:20:00,73.126,91.723,70.234,,,,
16270,06/18/19,19:30:00,72.783,91.676,69.876,,,,
16271,06/18/19,19:40:00,72.955,91.618,70.032,,,,
16272,06/18/19,19:50:00,73.040,91.249,70.012,,,,
16273,06/18/19,20:00:00,72.869,90.927,69.748,,,,
16274,06/18/19,20:10:00,72.869,90.845,69.724,,,,
16275,06/18/19,20:20:00,72.783,91.160,69.730,,,,
16276,06/18/19,20:30:00,72.783,91.703,69.885,,,,
16277,06/18/19,20:40:00,72.567,91.782,69.692,,,,
16278,06/18/19,20:50:00,72.394,91.947,69.568,,,,
16279,06/18/19,21:00:00,72.093,92.095,69.310,,,,
16280,06/18/19,21:10:00,72.178,92.161,69.415,,,,
16281,06/18/19,21:20:00,72.007,92.246,69.267,,,,
16282,06/18/19,21:30:00,71.920,92.423,69.231,,,,
16283,06/18/19,21:40:00,71.964,92.590,69.321,,,,
16284,06/18/19,21:50:00,71.964,92.725,69.359,,,,
16285,06/18/19,22:00:00,72.136,92.937,69.589,,,,
16286,06/18/19,22:10:00,71.834,93.111,69.337,,,,
16287,06/18/19,22:20:00,71.620,93.269,69.166,,,,
16288,06/18/19,22:30:00,71.661,93.409,69.249,,,,
16289,06/18/19,22:40:00,71.748,93.528,69.368,,,,
16290,06/18/19,22:50:00,71.748,93.475,69.352,,,,
16291,06/18/19,23:00:00,71.748,93.502,69.361,,,,
16292,06/18/19,23:10:00,71.661,93.624,69.309,,,,
16293,06/18/19,23:20:00,71.361,93.742,69.040,,,,
16294,06/18/19,23:30:00,71.231,93.885,68.950,,,,
16295,06/18/19,23:40:00,71.017,93.935,68.751,,,,
16296,06/18/19,23:50:00,71.060,94.021,68.817,,,,
16297,06/19/19,00:00:00,71.103,94.134,68.891,,,,
16298,06/19/19,00:10:00,71.231,94.205,69.039,,,,
16299,06/19/19,00:20:00,71.490,94.055,69.255,,,,
16300,06/19/19,00:30:00,71.274,93.864,68.988,,,,
16301,06/19/19,00:40:00,71.231,93.724,68.907,,,,
16302,06/19/19,00:50:00,71.361,93.528,68.981,,,,
16303,06/19/19,01:00:00,71.361,93.367,68.936,,,,
16304,06/19/19,01:10:00,71.231,93.215,68.767,,,,
16305,06/19/19,01:20:00,71.274,93.113,68.781,,,,
16306,06/19/19,01:30:00,71.231,93.081,68.729,,,,
16307,06/19/19,01:40:00,71.533,92.961,68.995,,,,
16308,06/19/19,01:50:00,71.490,92.740,68.891,,,,
16309,06/19/19,02:00:00,71.577,92.537,68.920,,,,
16310,06/19/19,02:10:00,71.317,92.582,68.675,,,,
16311,06/19/19,02:20:00,71.231,92.866,68.670,,,,
16312,06/19/19,02:30:00,71.231,93.134,68.743,,,,
16313,06/19/19,02:40:00,71.317,93.254,68.862,,,,
16314,06/19/19,02:50:00,71.146,93.525,68.767,,,,
16315,06/19/19,03:00:00,71.103,93.759,68.788,,,,
16316,06/19/19,03:10:00,71.146,93.873,68.862,,,,
16317,06/19/19,03:20:00,71.231,94.045,68.995,,,,
16318,06/19/19,03:30:00,71.404,94.069,69.174,,,,
16319,06/19/19,03:40:00,71.404,94.123,69.188,,,,
16320,06/19/19,03:50:00,71.577,94.094,69.352,,,,
16321,06/19/19,04:00:00,71.661,94.106,69.440,,,,
16322,06/19/19,04:10:00,71.661,94.079,69.433,,,,
16323,06/19/19,04:20:00,71.661,94.106,69.440,,,,
16324,06/19/19,04:30:00,71.704,94.112,69.485,,,,
16325,06/19/19,04:40:00,71.834,94.076,69.604,,,,
16326,06/19/19,04:50:00,71.920,93.981,69.665,,,,
16327,06/19/19,05:00:00,71.920,93.928,69.649,,,,
16328,06/19/19,05:10:00,72.136,93.797,69.829,,,,
16329,06/19/19,05:20:00,72.264,93.654,69.917,,,,
16330,06/19/19,05:30:00,72.437,93.437,70.029,,,,
16331,06/19/19,05:40:00,72.351,93.290,69.903,,,,
16332,06/19/19,05:50:00,72.351,93.183,69.872,,,,
16333,06/19/19,06:00:00,72.653,92.901,70.093,,,,
16334,06/19/19,06:10:00,72.653,92.820,70.072,,,,
16335,06/19/19,06:20:00,72.869,92.553,70.210,,,,
16336,06/19/19,06:30:00,72.912,92.343,70.194,,,,
16337,06/19/19,06:40:00,73.126,92.210,70.372,,,,
16338,06/19/19,06:50:00,73.774,91.893,70.925,,,,
16339,06/19/19,07:00:00,73.774,91.512,70.817,,,,
16340,06/19/19,07:10:00,73.558,91.238,70.524,,,,
16341,06/19/19,07:20:00,74.295,90.300,70.981,,,,
16342,06/19/19,07:30:00,74.640,89.359,71.047,,,,
16343,06/19/19,07:40:00,75.376,88.657,71.568,,,,
16344,06/19/19,07:50:00,75.204,88.054,71.215,,,,
16345,06/19/19,08:00:00,75.767,87.795,71.694,,,,
16346,06/19/19,08:10:00,76.725,84.449,71.596,,,,
16347,06/19/19,08:20:00,76.986,84.200,71.773,,,,
16348,06/19/19,08:30:00,77.421,82.497,71.649,,,,
16349,06/19/19,08:40:00,76.768,83.608,71.368,,,,
16350,06/19/19,08:50:00,77.639,82.921,72.001,,,,
16351,06/19/19,09:00:00,78.777,81.918,72.786,,,,
16352,06/19/19,09:10:00,79.831,81.069,73.533,,,,
16353,06/19/19,09:20:00,82.042,74.792,73.454,,,,
16354,06/19/19,09:30:00,81.819,74.058,72.964,,,,
16355,06/19/19,09:40:00,80.625,75.316,72.277,,,,
16356,06/19/19,09:50:00,81.864,73.558,72.819,,,,
16357,06/19/19,10:00:00,82.175,72.610,72.757,,,,
16358,06/19/19,10:10:00,82.130,72.039,72.495,,,,
16359,06/19/19,10:20:00,82.218,75.254,73.798,,,,
16360,06/19/19,10:30:00,83.109,74.374,74.332,,,,
16361,06/19/19,10:40:00,84.542,69.248,73.701,,,,
16362,06/19/19,10:50:00,84.677,69.140,73.785,,,,
16363,06/19/19,11:00:00,82.931,70.444,72.637,,,,
16364,06/19/19,11:10:00,81.952,74.693,73.332,,,,
16365,06/19/19,11:20:00,85.035,74.343,76.185,,,,
16366,06/19/19,11:30:00,83.646,70.245,73.243,,,,
16367,06/19/19,11:40:00,84.317,68.711,73.265,,,,
16368,06/19/19,11:50:00,82.175,70.997,72.129,,,,
16369,06/19/19,12:00:00,83.959,70.337,73.582,,,,
16370,06/19/19,12:10:00,83.242,67.391,71.692,,,,
16371,06/19/19,12:20:00,80.096,74.434,71.438,,,,
16372,06/19/19,12:30:00,76.636,84.776,71.614,,,,
16373,06/19/19,12:40:00,81.288,82.563,75.463,,,,
16374,06/19/19,12:50:00,83.511,77.222,75.774,,,,
16375,06/19/19,13:00:00,82.976,73.588,73.904,,,,
16376,06/19/19,13:10:00,84.407,72.486,74.862,,,,
16377,06/19/19,13:20:00,85.307,71.077,75.173,,,,
16378,06/19/19,13:30:00,85.802,67.242,74.073,,,,
16379,06/19/19,13:40:00,87.346,66.686,75.308,,,,
16380,06/19/19,13:50:00,86.256,67.622,74.665,,,,
16381,06/19/19,14:00:00,87.802,65.930,75.416,,,,
16382,06/19/19,14:10:00,86.664,66.866,74.734,,,,
16383,06/19/19,14:20:00,86.346,66.989,74.484,,,,
16384,06/19/19,14:30:00,88.443,63.296,74.851,,,,
16385,06/19/19,14:40:00,87.985,61.571,73.623,,,,
16386,06/19/19,14:50:00,89.040,59.401,73.584,,,,
16387,06/19/19,15:00:00,89.132,60.322,74.115,,,,
16388,06/19/19,15:10:00,85.532,62.598,71.780,,,,
16389,06/19/19,15:20:00,89.407,56.930,72.702,,,,
16390,06/19/19,15:30:00,88.902,59.673,73.585,,,,
16391,06/19/19,15:40:00,88.810,59.129,73.234,,,,
16392,06/19/19,15:50:00,88.030,59.221,72.549,,,,
16393,06/19/19,16:00:00,88.763,57.607,72.441,,,,
16394,06/19/19,16:10:00,86.572,59.380,71.256,,,,
16395,06/19/19,16:20:00,87.163,58.044,71.159,,,,
16396,06/19/19,16:30:00,86.074,58.521,70.372,,,,
16397,06/19/19,16:40:00,86.119,61.562,71.859,,,,
16398,06/19/19,16:50:00,85.262,62.264,71.371,,,,
16399,06/19/19,17:00:00,85.307,64.125,72.252,,,,
16400,06/19/19,17:10:00,84.900,66.269,72.799,,,,
16401,06/19/19,17:20:00,85.127,64.817,72.385,,,,
16402,06/19/19,17:30:00,84.990,64.496,72.117,,,,
16403,06/19/19,17:40:00,83.869,66.262,71.812,,,,
16404,06/19/19,17:50:00,83.556,67.299,71.953,,,,
16405,06/19/19,18:00:00,84.094,67.260,72.448,,,,
16406,06/19/19,18:10:00,83.467,68.627,72.417,,,,
16407,06/19/19,18:20:00,82.798,69.527,72.142,,,,
16408,06/19/19,18:30:00,82.708,69.397,72.003,,,,
16409,06/19/19,18:40:00,82.308,70.110,71.906,,,,
16410,06/19/19,18:50:00,82.976,69.303,72.223,,,,
16411,06/19/19,19:00:00,82.753,70.035,72.302,,,,
16412,06/19/19,19:10:00,81.775,71.793,72.057,,,,
16413,06/19/19,19:20:00,81.199,72.329,71.708,,,,
16414,06/19/19,19:30:00,81.023,71.416,71.186,,,,
16415,06/19/19,19:40:00,80.449,72.548,71.069,,,,
16416,06/19/19,19:50:00,79.743,73.569,70.776,,,,
16417,06/19/19,20:00:00,79.480,73.777,70.597,,,,
16418,06/19/19,20:10:00,79.128,74.035,70.354,,,,
16419,06/19/19,20:20:00,78.865,74.271,70.187,,,,
16420,06/19/19,20:30:00,78.339,75.271,70.045,,,,
16421,06/19/19,20:40:00,78.296,76.085,70.297,,,,
16422,06/19/19,20:50:00,78.121,77.231,70.536,,,,
16423,06/19/19,21:00:00,78.033,76.988,70.365,,,,
16424,06/19/19,21:10:00,77.553,77.863,70.205,,,,
16425,06/19/19,21:20:00,77.464,78.576,70.369,,,,
16426,06/19/19,21:30:00,77.203,79.353,70.381,,,,
16427,06/19/19,21:40:00,76.899,80.207,70.374,,,,
16428,06/19/19,21:50:00,76.768,80.822,70.453,,,,
16429,06/19/19,22:00:00,76.768,81.820,70.785,,,,
16430,06/19/19,22:10:00,76.811,82.167,70.941,,,,
16431,06/19/19,22:20:00,76.419,82.886,70.794,,,,
16432,06/19/19,22:30:00,76.419,83.480,70.986,,,,
16433,06/19/19,22:40:00,76.071,84.002,70.812,,,,
16434,06/19/19,22:50:00,76.028,84.504,70.929,,,,
16435,06/19/19,23:00:00,75.942,85.167,71.053,,,,
16436,06/19/19,23:10:00,75.681,85.554,70.918,,,,
16437,06/19/19,23:20:00,75.551,86.237,71.001,,,,
16438,06/19/19,23:30:00,75.637,86.750,71.245,,,,
16439,06/19/19,23:40:00,75.508,87.011,71.197,,,,
16440,06/19/19,23:50:00,75.508,87.317,71.290,,,,
16441,06/20/19,00:00:00,75.204,87.832,71.148,,,,
16442,06/20/19,00:10:00,75.117,88.153,71.159,,,,
16443,06/20/19,00:20:00,75.029,88.832,71.278,,,,
16444,06/20/19,00:30:00,74.683,89.035,70.993,,,,
16445,06/20/19,00:40:00,74.683,89.585,71.157,,,,
16446,06/20/19,00:50:00,74.856,89.663,71.352,,,,
16447,06/20/19,01:00:00,74.683,89.777,71.215,,,,
16448,06/20/19,01:10:00,74.683,90.079,71.303,,,,
16449,06/20/19,01:20:00,74.511,90.220,71.172,,,,
16450,06/20/19,01:30:00,74.467,90.597,71.240,,,,
16451,06/20/19,01:40:00,74.338,90.935,71.209,,,,
16452,06/20/19,01:50:00,74.163,91.075,71.078,,,,
16453,06/20/19,02:00:00,74.295,91.392,71.298,,,,
16454,06/20/19,02:10:00,74.295,91.283,71.267,,,,
16455,06/20/19,02:20:00,74.424,91.165,71.361,,,,
16456,06/20/19,02:30:00,74.250,91.059,71.159,,,,
16457,06/20/19,02:40:00,74.338,91.126,71.263,,,,
16458,06/20/19,02:50:00,74.163,91.184,71.109,,,,
16459,06/20/19,03:00:00,74.250,91.141,71.182,,,,
16460,06/20/19,03:10:00,74.034,91.194,70.983,,,,
16461,06/20/19,03:20:00,73.904,91.394,70.912,,,,
16462,06/20/19,03:30:00,73.861,91.687,70.952,,,,
16463,06/20/19,03:40:00,73.774,91.865,70.918,,,,
16464,06/20/19,03:50:00,73.602,92.005,70.786,,,,
16465,06/20/19,04:00:00,73.386,92.002,70.570,,,,
16466,06/20/19,04:10:00,73.472,92.393,70.767,,,,
16467,06/20/19,04:20:00,73.515,92.399,70.812,,,,
16468,06/20/19,04:30:00,73.558,92.378,70.849,,,,
16469,06/20/19,04:40:00,73.645,92.633,71.008,,,,
16470,06/20/19,04:50:00,73.515,92.534,70.849,,,,
16471,06/20/19,05:00:00,73.558,92.649,70.925,,,,
16472,06/20/19,05:10:00,73.688,92.666,71.060,,,,
16473,06/20/19,05:20:00,73.731,92.537,71.065,,,,
16474,06/20/19,05:30:00,73.904,92.588,71.253,,,,
16475,06/20/19,05:40:00,74.295,92.371,71.578,,,,
16476,06/20/19,05:50:00,74.338,92.078,71.537,,,,
16477,06/20/19,06:00:00,74.597,91.270,71.564,,,,
16478,06/20/19,06:10:00,74.856,88.506,71.008,,,,
16479,06/20/19,06:20:00,74.338,86.166,69.782,,,,
16480,06/20/19,06:30:00,73.774,86.428,69.309,,,,
16481,06/20/19,06:40:00,73.645,86.578,69.226,,,,
16482,06/20/19,06:50:00,74.250,86.655,69.849,,,,
16483,06/20/19,07:00:00,74.467,86.628,70.052,,,,
16484,06/20/19,07:10:00,74.511,87.466,70.351,,,,
16485,06/20/19,07:20:00,74.683,87.155,70.428,,,,
16486,06/20/19,07:30:00,75.420,86.387,70.920,,,,
16487,06/20/19,07:40:00,76.158,86.956,71.823,,,,
16488,06/20/19,07:50:00,77.770,83.674,72.376,,,,
16489,06/20/19,08:00:00,79.216,79.442,72.376,,,,
16490,06/20/19,08:10:00,80.096,77.045,72.390,,,,
16491,06/20/19,08:20:00,81.730,75.966,73.587,,,,
16492,06/20/19,08:30:00,80.668,73.105,71.494,,,,
16493,06/20/19,08:40:00,80.713,70.398,70.488,,,,
16494,06/20/19,08:50:00,81.730,69.751,71.208,,,,
16495,06/20/19,09:00:00,82.042,69.150,71.263,,,,
16496,06/20/19,09:10:00,82.798,68.591,71.760,,,,
16497,06/20/19,09:20:00,81.421,69.509,70.813,,,,
16498,06/20/19,09:30:00,80.668,70.842,70.621,,,,
16499,06/20/19,09:40:00,79.788,72.063,70.245,,,,
16500,06/20/19,09:50:00,78.339,75.768,70.225,,,,
16501,06/20/19,10:00:00,78.777,76.255,70.826,,,,
16502,06/20/19,10:10:00,79.480,74.396,70.828,,,,
16503,06/20/19,10:20:00,79.524,75.606,71.316,,,,
16504,06/20/19,10:30:00,79.524,75.723,71.359,,,,
16505,06/20/19,10:40:00,79.216,75.602,71.015,,,,
16506,06/20/19,10:50:00,79.700,74.450,71.060,,,,
16507,06/20/19,11:00:00,80.361,73.428,71.317,,,,
16508,06/20/19,11:10:00,79.084,74.324,70.419,,,,
16509,06/20/19,11:20:00,79.963,74.272,71.251,,,,
16510,06/20/19,11:30:00,79.831,74.611,71.249,,,,
16511,06/20/19,11:40:00,78.427,76.595,70.608,,,,
16512,06/20/19,11:50:00,78.690,77.149,71.060,,,,
16513,06/20/19,12:00:00,80.713,74.854,72.192,,,,
