"Plot Title:  10884535"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884535, SEN S/N: 10884535)","RH, % (LGR S/N: 10884535, SEN S/N: 10884535)","DewPt, °F (LGR S/N: 10884535, SEN S/N: 10884535)","Coupler Detached (LGR S/N: 10884535, SEN S/N: 10884535)","Coupler Attached (LGR S/N: 10884535, SEN S/N: 10884535)","Stopped (LGR S/N: 10884535, SEN S/N: 10884535)","End Of File (LGR S/N: 10884535, SEN S/N: 10884535)"
15702,06/14/19,20:50:00,73.645,40.087,48.508,,,,
15703,06/14/19,21:00:00,71.404,42.742,48.205,,,,
15704,06/14/19,21:10:00,71.661,42.887,48.529,,,,
15705,06/14/19,21:20:00,71.748,43.280,48.852,,,,
15706,06/14/19,21:30:00,72.093,42.656,48.774,,,,
15707,06/14/19,21:40:00,72.653,42.886,49.424,,,,
15708,06/14/19,21:50:00,72.221,45.241,50.466,,,,
15709,06/14/19,22:00:00,72.178,45.815,50.763,,,,
15710,06/14/19,22:10:00,70.887,47.386,50.486,,,,
15711,06/14/19,22:20:00,71.274,47.794,51.069,,,,
15712,06/14/19,22:30:00,71.661,47.281,51.134,,,,
15713,06/14/19,22:40:00,71.661,46.483,50.680,,,,
15714,06/14/19,22:50:00,70.630,47.368,50.239,,,,
15715,06/14/19,23:00:00,69.471,48.396,49.746,,,,
15716,06/14/19,23:10:00,70.716,47.056,50.142,,,,
15717,06/14/19,23:20:00,69.942,48.208,50.077,,,,
15718,06/14/19,23:30:00,70.759,47.790,50.594,,,,
15719,06/14/19,23:40:00,70.201,48.289,50.358,,,,
15720,06/14/19,23:50:00,69.129,49.412,49.982,,,,
15721,06/15/19,00:00:00,68.828,49.264,49.626,,,,
15722,06/15/19,00:10:00,68.313,50.390,49.748,,,,
15723,06/15/19,00:20:00,68.227,50.070,49.501,,,,
15724,06/15/19,00:30:00,68.270,50.104,49.559,,,,
15725,06/15/19,00:40:00,69.771,47.815,49.703,,,,
15726,06/15/19,00:50:00,70.459,46.560,49.624,,,,
15727,06/15/19,01:00:00,69.942,47.764,49.831,,,,
15728,06/15/19,01:10:00,69.728,47.907,49.714,,,,
15729,06/15/19,01:20:00,69.256,48.443,49.575,,,,
15730,06/15/19,01:30:00,69.771,48.227,49.930,,,,
15731,06/15/19,01:40:00,70.029,47.865,49.966,,,,
15732,06/15/19,01:50:00,69.728,48.256,49.906,,,,
15733,06/15/19,02:00:00,69.728,48.097,49.818,,,,
15734,06/15/19,02:10:00,69.600,48.816,50.094,,,,
15735,06/15/19,02:20:00,69.213,49.324,50.013,,,,
15736,06/15/19,02:30:00,69.343,49.491,50.221,,,,
15737,06/15/19,02:40:00,68.698,52.202,51.039,,,,
15738,06/15/19,02:50:00,67.757,55.260,51.663,,,,
15739,06/15/19,03:00:00,67.114,58.242,52.444,,,,
15740,06/15/19,03:10:00,66.772,60.731,53.220,,,,
15741,06/15/19,03:20:00,66.214,62.846,53.589,,,,
15742,06/15/19,03:30:00,65.615,65.472,54.086,,,,
15743,06/15/19,03:40:00,65.273,66.739,54.259,,,,
15744,06/15/19,03:50:00,65.316,67.773,54.698,,,,
15745,06/15/19,04:00:00,65.316,69.238,55.254,,,,
15746,06/15/19,04:10:00,65.487,70.655,55.944,,,,
15747,06/15/19,04:20:00,65.658,71.949,56.579,,,,
15748,06/15/19,04:30:00,65.872,72.695,57.054,,,,
15749,06/15/19,04:40:00,65.273,73.724,56.838,,,,
15750,06/15/19,04:50:00,65.701,73.800,57.279,,,,
15751,06/15/19,05:00:00,64.974,74.150,56.696,,,,
15752,06/15/19,05:10:00,64.974,74.894,56.955,,,,
15753,06/15/19,05:20:00,65.273,75.384,57.412,,,,
15754,06/15/19,05:30:00,65.059,75.788,57.344,,,,
15755,06/15/19,05:40:00,64.931,75.802,57.223,,,,
15756,06/15/19,05:50:00,65.230,76.263,57.670,,,,
15757,06/15/19,06:00:00,65.574,76.358,58.035,,,,
15758,06/15/19,06:10:00,65.788,76.013,58.127,,,,
15759,06/15/19,06:20:00,66.043,75.928,58.347,,,,
15760,06/15/19,06:30:00,66.087,76.217,58.487,,,,
15761,06/15/19,06:40:00,66.643,75.795,58.883,,,,
15762,06/15/19,06:50:00,68.056,74.202,59.700,,,,
15763,06/15/19,07:00:00,68.657,73.429,60.006,,,,
15764,06/15/19,07:10:00,68.742,73.323,60.051,,,,
15765,06/15/19,07:20:00,69.256,73.204,60.507,,,,
15766,06/15/19,07:30:00,70.115,72.075,60.924,,,,
15767,06/15/19,07:40:00,70.887,71.601,61.495,,,,
15768,06/15/19,07:50:00,71.317,70.766,61.596,,,,
15769,06/15/19,08:00:00,72.653,69.724,62.483,,,,
15770,06/15/19,08:10:00,73.602,68.039,62.735,,,,
15771,06/15/19,08:20:00,73.558,67.796,62.598,,,,
15772,06/15/19,08:30:00,74.554,67.027,63.241,,,,
15773,06/15/19,08:40:00,75.247,65.952,63.464,,,,
15774,06/15/19,08:50:00,76.419,65.673,64.467,,,,
15775,06/15/19,09:00:00,76.203,65.984,64.387,,,,
15776,06/15/19,09:10:00,77.464,64.347,64.902,,,,
15777,06/15/19,09:20:00,79.128,63.892,66.286,,,,
15778,06/15/19,09:30:00,79.173,63.988,66.369,,,,
15779,06/15/19,09:40:00,78.822,63.925,66.009,,,,
15780,06/15/19,09:50:00,80.272,60.799,65.991,,,,
15781,06/15/19,10:00:00,80.580,59.958,65.896,,,,
15782,06/15/19,10:10:00,79.743,61.123,65.640,,,,
15783,06/15/19,10:20:00,81.864,59.571,66.922,,,,
15784,06/15/19,10:30:00,81.775,58.566,66.362,,,,
15785,06/15/19,10:40:00,82.042,58.620,66.637,,,,
15786,06/15/19,10:50:00,83.242,58.345,67.633,,,,
15787,06/15/19,11:00:00,82.976,57.539,66.990,,,,
15788,06/15/19,11:10:00,82.620,56.188,65.989,,,,
15789,06/15/19,11:20:00,82.530,57.470,66.540,,,,
15790,06/15/19,11:30:00,82.665,58.547,67.186,,,,
15791,06/15/19,11:40:00,84.137,56.058,67.341,,,,
15792,06/15/19,11:50:00,83.869,56.353,67.239,,,,
15793,06/15/19,12:00:00,80.845,55.855,64.168,,,,
15794,06/15/19,12:10:00,84.542,54.855,67.104,,,,
15795,06/15/19,12:20:00,84.049,54.593,66.510,,,,
15796,06/15/19,12:30:00,83.021,51.933,64.150,,,,
15797,06/15/19,12:40:00,86.936,49.969,66.666,,,,
15798,06/15/19,12:50:00,83.779,51.990,64.882,,,,
15799,06/15/19,13:00:00,86.211,49.949,65.988,,,,
15800,06/15/19,13:10:00,85.984,49.512,65.529,,,,
15801,06/15/19,13:20:00,85.894,47.623,64.342,,,,
15802,06/15/19,13:30:00,86.527,47.080,64.594,,,,
15803,06/15/19,13:40:00,84.094,49.926,64.027,,,,
15804,06/15/19,13:50:00,85.577,49.095,64.917,,,,
15805,06/15/19,14:00:00,84.094,51.084,64.675,,,,
15806,06/15/19,14:10:00,84.137,52.241,65.349,,,,
15807,06/15/19,14:20:00,82.798,53.701,64.884,,,,
15808,06/15/19,14:30:00,83.959,49.335,63.570,,,,
15809,06/15/19,14:40:00,86.936,47.467,65.201,,,,
15810,06/15/19,14:50:00,86.617,50.237,66.526,,,,
15811,06/15/19,15:00:00,85.577,50.420,65.673,,,,
15812,06/15/19,15:10:00,83.556,50.434,63.820,,,,
15813,06/15/19,15:20:00,83.287,52.209,64.546,,,,
15814,06/15/19,15:30:00,82.353,54.016,64.634,,,,
15815,06/15/19,15:40:00,82.708,55.943,65.950,,,,
15816,06/15/19,15:50:00,83.377,53.364,65.244,,,,
15817,06/15/19,16:00:00,83.422,54.195,65.721,,,,
15818,06/15/19,16:10:00,85.352,52.204,66.450,,,,
15819,06/15/19,16:20:00,86.211,49.820,65.914,,,,
15820,06/15/19,16:30:00,85.352,50.242,65.365,,,,
15821,06/15/19,16:40:00,86.301,51.053,66.693,,,,
15822,06/15/19,16:50:00,86.164,50.237,66.108,,,,
15823,06/15/19,17:00:00,85.622,49.389,65.127,,,,
15824,06/15/19,17:10:00,85.757,47.614,64.213,,,,
15825,06/15/19,17:20:00,85.984,48.897,65.174,,,,
15826,06/15/19,17:30:00,86.074,48.059,64.765,,,,
15827,06/15/19,17:40:00,85.397,49.858,65.188,,,,
15828,06/15/19,17:50:00,85.849,50.149,65.768,,,,
15829,06/15/19,18:00:00,85.667,48.518,64.663,,,,
15830,06/15/19,18:10:00,85.397,46.710,63.340,,,,
15831,06/15/19,18:20:00,85.442,48.469,64.429,,,,
15832,06/15/19,18:30:00,84.452,48.270,63.406,,,,
15833,06/15/19,18:40:00,84.049,48.307,63.057,,,,
15834,06/15/19,18:50:00,83.287,51.313,64.058,,,,
15835,06/15/19,19:00:00,82.175,53.748,64.330,,,,
15836,06/15/19,19:10:00,81.864,54.485,64.423,,,,
15837,06/15/19,19:20:00,81.066,56.282,64.587,,,,
15838,06/15/19,19:30:00,80.449,58.173,64.929,,,,
15839,06/15/19,19:40:00,79.963,59.843,65.260,,,,
15840,06/15/19,19:50:00,79.347,61.334,65.363,,,,
15841,06/15/19,20:00:00,79.261,62.741,65.908,,,,
15842,06/15/19,20:10:00,79.173,62.610,65.768,,,,
15843,06/15/19,20:20:00,78.645,63.634,65.716,,,,
15844,06/15/19,20:30:00,78.471,64.197,65.793,,,,
15845,06/15/19,20:40:00,77.990,64.578,65.500,,,,
15846,06/15/19,20:50:00,77.815,65.382,65.673,,,,
15847,06/15/19,21:00:00,77.553,65.720,65.565,,,,
15848,06/15/19,21:10:00,77.292,66.481,65.631,,,,
15849,06/15/19,21:20:00,77.029,67.149,65.655,,,,
15850,06/15/19,21:30:00,77.292,67.054,65.867,,,,
15851,06/15/19,21:40:00,76.986,67.114,65.599,,,,
15852,06/15/19,21:50:00,77.029,67.660,65.863,,,,
15853,06/15/19,22:00:00,77.117,67.638,65.937,,,,
15854,06/15/19,22:10:00,76.854,68.063,65.858,,,,
15855,06/15/19,22:20:00,76.636,68.311,65.750,,,,
15856,06/15/19,22:30:00,76.507,68.657,65.763,,,,
15857,06/15/19,22:40:00,76.332,69.117,65.779,,,,
15858,06/15/19,22:50:00,75.985,70.481,65.977,,,,
15859,06/15/19,23:00:00,75.551,71.679,66.016,,,,
15860,06/15/19,23:10:00,75.290,72.418,66.043,,,,
15861,06/15/19,23:20:00,74.856,72.930,65.815,,,,
15862,06/15/19,23:30:00,74.813,73.160,65.858,,,,
15863,06/15/19,23:40:00,74.813,72.691,65.685,,,,
15864,06/15/19,23:50:00,74.770,71.803,65.311,,,,
15865,06/16/19,00:00:00,74.338,72.992,65.336,,,,
15866,06/16/19,00:10:00,73.904,73.092,64.956,,,,
15867,06/16/19,00:20:00,73.990,73.218,65.086,,,,
15868,06/16/19,00:30:00,73.818,73.083,64.870,,,,
15869,06/16/19,00:40:00,73.818,73.054,64.859,,,,
15870,06/16/19,00:50:00,73.774,72.932,64.773,,,,
15871,06/16/19,01:00:00,73.645,72.859,64.620,,,,
15872,06/16/19,01:10:00,73.299,73.553,64.540,,,,
15873,06/16/19,01:20:00,72.997,74.016,64.416,,,,
15874,06/16/19,01:30:00,72.997,73.929,64.386,,,,
15875,06/16/19,01:40:00,72.523,74.285,64.054,,,,
15876,06/16/19,01:50:00,72.437,73.926,63.842,,,,
15877,06/16/19,02:00:00,72.394,74.038,63.840,,,,
15878,06/16/19,02:10:00,72.523,73.878,63.907,,,,
15879,06/16/19,02:20:00,72.437,74.392,64.009,,,,
15880,06/16/19,02:30:00,72.136,74.794,63.862,,,,
15881,06/16/19,02:40:00,72.050,74.900,63.815,,,,
15882,06/16/19,02:50:00,72.050,74.669,63.732,,,,
15883,06/16/19,03:00:00,72.007,74.403,63.595,,,,
15884,06/16/19,03:10:00,71.920,74.857,63.675,,,,
15885,06/16/19,03:20:00,71.920,74.973,63.716,,,,
15886,06/16/19,03:30:00,71.877,74.853,63.631,,,,
15887,06/16/19,03:40:00,71.577,74.964,63.379,,,,
15888,06/16/19,03:50:00,71.447,75.181,63.331,,,,
15889,06/16/19,04:00:00,71.317,75.485,63.313,,,,
15890,06/16/19,04:10:00,71.274,75.567,63.300,,,,
15891,06/16/19,04:20:00,70.630,76.272,62.920,,,,
15892,06/16/19,04:30:00,70.759,76.373,63.081,,,,
15893,06/16/19,04:40:00,70.543,77.037,63.100,,,,
15894,06/16/19,04:50:00,70.673,76.622,63.082,,,,
15895,06/16/19,05:00:00,70.630,76.818,63.108,,,,
15896,06/16/19,05:10:00,70.459,76.999,63.003,,,,
15897,06/16/19,05:20:00,69.942,77.741,62.755,,,,
15898,06/16/19,05:30:00,69.600,79.010,62.845,,,,
15899,06/16/19,05:40:00,69.557,79.572,62.989,,,,
15900,06/16/19,05:50:00,69.471,80.550,63.226,,,,
15901,06/16/19,06:00:00,69.557,80.617,63.331,,,,
15902,06/16/19,06:10:00,69.771,80.671,63.558,,,,
15903,06/16/19,06:20:00,70.115,80.768,63.927,,,,
15904,06/16/19,06:30:00,70.716,81.038,64.602,,,,
15905,06/16/19,06:40:00,73.083,79.731,66.488,,,,
15906,06/16/19,06:50:00,74.206,78.460,67.154,,,,
15907,06/16/19,07:00:00,73.602,79.792,67.014,,,,
15908,06/16/19,07:10:00,72.955,81.730,67.019,,,,
15909,06/16/19,07:20:00,73.472,82.245,67.694,,,,
15910,06/16/19,07:30:00,75.681,79.434,68.923,,,,
15911,06/16/19,07:40:00,75.898,79.230,69.066,,,,
15912,06/16/19,07:50:00,76.593,78.418,69.465,,,,
15913,06/16/19,08:00:00,76.375,77.787,69.033,,,,
15914,06/16/19,08:10:00,77.029,78.092,69.777,,,,
15915,06/16/19,08:20:00,77.990,76.983,70.320,,,,
15916,06/16/19,08:30:00,77.815,77.109,70.196,,,,
15917,06/16/19,08:40:00,79.480,74.338,70.806,,,,
15918,06/16/19,08:50:00,80.096,73.843,71.218,,,,
15919,06/16/19,09:00:00,80.625,73.190,71.483,,,,
15920,06/16/19,09:10:00,80.537,71.545,70.767,,,,
15921,06/16/19,09:20:00,81.687,70.467,71.451,,,,
15922,06/16/19,09:30:00,82.441,68.586,71.418,,,,
15923,06/16/19,09:40:00,83.377,67.920,72.039,,,,
15924,06/16/19,09:50:00,83.824,66.655,71.937,,,,
15925,06/16/19,10:00:00,83.109,65.028,70.560,,,,
15926,06/16/19,10:10:00,83.691,64.376,70.828,,,,
15927,06/16/19,10:20:00,84.452,62.873,70.882,,,,
15928,06/16/19,10:30:00,85.622,60.426,70.860,,,,
15929,06/16/19,10:40:00,82.976,63.387,69.714,,,,
15930,06/16/19,10:50:00,85.487,62.501,71.694,,,,
15931,06/16/19,11:00:00,85.984,63.785,72.743,,,,
15932,06/16/19,11:10:00,86.754,60.337,71.884,,,,
15933,06/16/19,11:20:00,85.712,61.620,71.503,,,,
15934,06/16/19,11:30:00,85.667,61.273,71.299,,,,
15935,06/16/19,11:40:00,87.802,58.950,72.201,,,,
15936,06/16/19,11:50:00,87.528,56.999,70.979,,,,
15937,06/16/19,12:00:00,86.891,58.652,71.202,,,,
15938,06/16/19,12:10:00,86.844,57.797,70.740,,,,
15939,06/16/19,12:20:00,87.757,53.574,69.415,,,,
15940,06/16/19,12:30:00,87.436,56.864,70.826,,,,
15941,06/16/19,12:40:00,87.710,52.896,69.008,,,,
15942,06/16/19,12:50:00,86.617,56.829,70.045,,,,
15943,06/16/19,13:00:00,88.351,52.462,69.363,,,,
15944,06/16/19,13:10:00,88.306,53.776,70.032,,,,
15945,06/16/19,13:20:00,88.763,51.040,68.954,,,,
15946,06/16/19,13:30:00,88.214,56.546,71.391,,,,
15947,06/16/19,13:40:00,88.855,52.339,69.762,,,,
15948,06/16/19,13:50:00,88.855,50.950,68.988,,,,
15949,06/16/19,14:00:00,89.085,49.961,68.635,,,,
15950,06/16/19,14:10:00,88.214,53.192,69.633,,,,
15951,06/16/19,14:20:00,89.962,50.869,69.960,,,,
15952,06/16/19,14:30:00,90.009,50.125,69.577,,,,
15953,06/16/19,14:40:00,89.962,48.590,68.637,,,,
15954,06/16/19,14:50:00,90.844,50.576,70.603,,,,
15955,06/16/19,15:00:00,90.565,51.075,70.632,,,,
15956,06/16/19,15:10:00,89.638,50.651,69.539,,,,
15957,06/16/19,15:20:00,90.657,49.749,69.955,,,,
15958,06/16/19,15:30:00,90.009,49.246,69.066,,,,
15959,06/16/19,15:40:00,90.936,49.540,70.090,,,,
15960,06/16/19,15:50:00,90.424,48.623,69.080,,,,
15961,06/16/19,16:00:00,90.612,51.727,71.042,,,,
15962,06/16/19,16:10:00,90.471,49.833,69.834,,,,
15963,06/16/19,16:20:00,90.147,48.897,68.988,,,,
15964,06/16/19,16:30:00,91.776,47.766,69.798,,,,
15965,06/16/19,16:40:00,90.100,48.600,68.769,,,,
15966,06/16/19,16:50:00,89.316,49.523,68.592,,,,
15967,06/16/19,17:00:00,89.499,48.884,68.387,,,,
15968,06/16/19,17:10:00,89.499,48.754,68.311,,,,
15969,06/16/19,17:20:00,88.396,49.750,67.881,,,,
15970,06/16/19,17:30:00,88.763,48.344,67.393,,,,
15971,06/16/19,17:40:00,89.177,49.025,68.175,,,,
15972,06/16/19,17:50:00,89.546,49.018,68.509,,,,
15973,06/16/19,18:00:00,87.757,48.859,66.776,,,,
15974,06/16/19,18:10:00,87.163,49.629,66.679,,,,
15975,06/16/19,18:20:00,86.572,50.944,66.882,,,,
15976,06/16/19,18:30:00,86.527,51.360,67.073,,,,
15977,06/16/19,18:40:00,86.617,50.883,66.889,,,,
15978,06/16/19,18:50:00,86.572,52.039,67.489,,,,
15979,06/16/19,19:00:00,85.127,54.265,67.339,,,,
15980,06/16/19,19:10:00,84.677,54.325,66.954,,,,
15981,06/16/19,19:20:00,84.137,54.791,66.695,,,,
15982,06/16/19,19:30:00,84.049,54.625,66.526,,,,
15983,06/16/19,19:40:00,83.824,55.115,66.569,,,,
15984,06/16/19,19:50:00,83.199,56.739,66.805,,,,
15985,06/16/19,20:00:00,82.841,57.276,66.736,,,,
15986,06/16/19,20:10:00,82.665,57.952,66.900,,,,
15987,06/16/19,20:20:00,81.864,59.073,66.686,,,,
15988,06/16/19,20:30:00,82.042,59.431,67.023,,,,
15989,06/16/19,20:40:00,81.909,59.731,67.039,,,,
15990,06/16/19,20:50:00,81.864,59.883,67.068,,,,
15991,06/16/19,21:00:00,81.023,61.390,66.970,,,,
15992,06/16/19,21:10:00,81.244,61.534,67.244,,,,
15993,06/16/19,21:20:00,80.890,62.243,67.230,,,,
15994,06/16/19,21:30:00,80.802,62.820,67.402,,,,
15995,06/16/19,21:40:00,80.580,62.738,67.158,,,,
15996,06/16/19,21:50:00,80.537,62.796,67.141,,,,
15997,06/16/19,22:00:00,80.096,63.277,66.936,,,,
15998,06/16/19,22:10:00,80.272,63.753,67.311,,,,
15999,06/16/19,22:20:00,80.139,64.016,67.300,,,,
16000,06/16/19,22:30:00,80.272,63.967,67.404,,,,
16001,06/16/19,22:40:00,79.920,64.424,67.267,,,,
16002,06/16/19,22:50:00,79.304,65.341,67.073,,,,
16003,06/16/19,23:00:00,79.084,65.958,67.123,,,,
16004,06/16/19,23:10:00,78.165,67.199,66.760,,,,
16005,06/16/19,23:20:00,77.990,67.814,66.844,,,,
16006,06/16/19,23:30:00,77.509,68.757,66.763,,,,
16007,06/16/19,23:40:00,75.985,71.103,66.216,,,,
16008,06/16/19,23:50:00,75.551,72.445,66.304,,,,
16009,06/17/19,00:00:00,75.029,73.974,66.367,,,,
16010,06/17/19,00:10:00,74.727,74.991,66.443,,,,
16011,06/17/19,00:20:00,74.554,75.757,66.547,,,,
16012,06/17/19,00:30:00,73.904,77.534,66.540,,,,
16013,06/17/19,00:40:00,73.386,78.480,66.360,,,,
16014,06/17/19,00:50:00,73.472,79.005,66.623,,,,
16015,06/17/19,01:00:00,73.558,79.473,66.864,,,,
16016,06/17/19,01:10:00,72.869,80.218,66.438,,,,
16017,06/17/19,01:20:00,73.904,79.370,67.167,,,,
16018,06/17/19,01:30:00,72.653,80.334,66.267,,,,
16019,06/17/19,01:40:00,72.567,81.458,66.551,,,,
16020,06/17/19,01:50:00,72.480,81.786,66.573,,,,
16021,06/17/19,02:00:00,72.826,82.279,67.069,,,,
16022,06/17/19,02:10:00,72.610,82.394,66.897,,,,
16023,06/17/19,02:20:00,72.523,82.440,66.826,,,,
16024,06/17/19,02:30:00,74.338,80.249,67.885,,,,
16025,06/17/19,02:40:00,74.856,78.075,67.654,,,,
16026,06/17/19,02:50:00,75.767,76.095,67.847,,,,
16027,06/17/19,03:00:00,75.637,76.110,67.726,,,,
16028,06/17/19,03:10:00,75.247,76.559,67.505,,,,
16029,06/17/19,03:20:00,75.029,76.709,67.347,,,,
16030,06/17/19,03:30:00,74.943,77.104,67.402,,,,
16031,06/17/19,03:40:00,74.770,77.546,67.386,,,,
16032,06/17/19,03:50:00,74.424,77.737,67.116,,,,
16033,06/17/19,04:00:00,74.683,78.285,67.557,,,,
16034,06/17/19,04:10:00,74.163,79.086,67.325,,,,
16035,06/17/19,04:20:00,74.077,79.505,67.381,,,,
16036,06/17/19,04:30:00,73.904,79.998,67.379,,,,
16037,06/17/19,04:40:00,73.688,80.713,67.404,,,,
16038,06/17/19,04:50:00,74.034,81.067,67.860,,,,
16039,06/17/19,05:00:00,73.558,81.010,67.375,,,,
16040,06/17/19,05:10:00,73.299,81.574,67.307,,,,
16041,06/17/19,05:20:00,73.299,82.535,67.618,,,,
16042,06/17/19,05:30:00,73.342,82.060,67.507,,,,
16043,06/17/19,05:40:00,72.912,82.656,67.276,,,,
16044,06/17/19,05:50:00,72.997,83.089,67.500,,,,
16045,06/17/19,06:00:00,73.472,82.612,67.813,,,,
16046,06/17/19,06:10:00,73.731,82.361,67.986,,,,
16047,06/17/19,06:20:00,74.206,81.938,68.315,,,,
16048,06/17/19,06:30:00,74.554,81.526,68.518,,,,
16049,06/17/19,06:40:00,75.637,80.716,69.312,,,,
16050,06/17/19,06:50:00,76.593,79.339,69.782,,,,
16051,06/17/19,07:00:00,77.464,78.026,70.178,,,,
16052,06/17/19,07:10:00,78.033,77.743,70.632,,,,
16053,06/17/19,07:20:00,77.990,76.634,70.196,,,,
16054,06/17/19,07:30:00,79.347,76.581,71.497,,,,
16055,06/17/19,07:40:00,79.216,75.807,71.091,,,,
16056,06/17/19,07:50:00,79.876,74.793,71.357,,,,
16057,06/17/19,08:00:00,79.963,73.356,70.907,,,,
16058,06/17/19,08:10:00,80.802,73.505,71.773,,,,
16059,06/17/19,08:20:00,81.554,72.485,72.111,,,,
16060,06/17/19,08:30:00,82.218,70.101,71.816,,,,
16061,06/17/19,08:40:00,83.332,69.067,72.468,,,,
16062,06/17/19,08:50:00,83.601,67.121,71.920,,,,
16063,06/17/19,09:00:00,83.377,66.460,71.427,,,,
16064,06/17/19,09:10:00,84.407,65.272,71.899,,,,
16065,06/17/19,09:20:00,85.307,64.341,72.347,,,,
16066,06/17/19,09:30:00,84.722,63.855,71.577,,,,
16067,06/17/19,09:40:00,86.482,63.645,73.152,,,,
16068,06/17/19,09:50:00,86.844,63.802,73.567,,,,
16069,06/17/19,10:00:00,86.754,62.708,72.986,,,,
16070,06/17/19,10:10:00,87.710,61.328,73.252,,,,
16071,06/17/19,10:20:00,87.757,61.019,73.150,,,,
16072,06/17/19,10:30:00,87.710,57.109,71.206,,,,
16073,06/17/19,10:40:00,86.891,58.589,71.172,,,,
16074,06/17/19,10:50:00,88.167,58.317,72.235,,,,
16075,06/17/19,11:00:00,87.255,55.420,69.919,,,,
16076,06/17/19,11:10:00,86.664,55.500,69.411,,,,
16077,06/17/19,11:20:00,87.802,54.569,69.985,,,,
16078,06/17/19,11:30:00,86.437,54.718,68.794,,,,
16079,06/17/19,11:40:00,87.757,53.381,69.312,,,,
16080,06/17/19,11:50:00,88.902,55.901,71.703,,,,
16081,06/17/19,12:00:00,87.300,54.945,69.715,,,,
16082,06/17/19,12:10:00,86.891,55.008,69.368,,,,
16083,06/17/19,12:20:00,90.055,52.526,70.974,,,,
16084,06/17/19,12:30:00,90.286,50.308,69.939,,,,
16085,06/17/19,12:40:00,88.810,49.031,67.842,,,,
16086,06/17/19,12:50:00,87.210,52.537,68.349,,,,
16087,06/17/19,13:00:00,88.947,50.600,68.875,,,,
16088,06/17/19,13:10:00,88.534,54.851,70.813,,,,
16089,06/17/19,13:20:00,88.122,52.026,68.913,,,,
16090,06/17/19,13:30:00,89.823,50.534,69.642,,,,
16091,06/17/19,13:40:00,88.763,52.590,69.814,,,,
16092,06/17/19,13:50:00,89.085,51.614,69.573,,,,
16093,06/17/19,14:00:00,89.593,52.136,70.331,,,,
16094,06/17/19,14:10:00,91.449,47.054,69.064,,,,
16095,06/17/19,14:20:00,90.009,49.474,69.199,,,,
16096,06/17/19,14:30:00,91.449,50.164,70.923,,,,
16097,06/17/19,14:40:00,88.902,49.851,68.403,,,,
16098,06/17/19,14:50:00,92.057,49.195,70.912,,,,
16099,06/17/19,15:00:00,89.454,50.735,69.417,,,,
16100,06/17/19,15:10:00,88.626,49.734,68.083,,,,
16101,06/17/19,15:20:00,88.810,51.626,69.325,,,,
16102,06/17/19,15:30:00,86.799,55.383,69.478,,,,
16103,06/17/19,15:40:00,87.985,56.210,71.006,,,,
16104,06/17/19,15:50:00,89.638,54.681,71.751,,,,
16105,06/17/19,16:00:00,92.151,52.684,72.997,,,,
16106,06/17/19,16:10:00,90.844,52.553,71.717,,,,
16107,06/17/19,16:20:00,89.269,54.107,71.103,,,,
16108,06/17/19,16:30:00,90.147,53.307,71.487,,,,
16109,06/17/19,16:40:00,90.286,51.897,70.839,,,,
16110,06/17/19,16:50:00,90.424,52.941,71.544,,,,
16111,06/17/19,17:00:00,89.870,53.382,71.271,,,,
16112,06/17/19,17:10:00,89.224,52.754,70.329,,,,
16113,06/17/19,17:20:00,89.269,53.883,70.983,,,,
16114,06/17/19,17:30:00,89.407,52.058,70.117,,,,
16115,06/17/19,17:40:00,87.985,53.495,69.584,,,,
16116,06/17/19,17:50:00,89.085,54.125,70.943,,,,
16117,06/17/19,18:00:00,87.255,53.855,69.100,,,,
16118,06/17/19,18:10:00,86.754,55.666,69.580,,,,
16119,06/17/19,18:20:00,86.256,57.179,69.881,,,,
16120,06/17/19,18:30:00,86.391,57.759,70.295,,,,
16121,06/17/19,18:40:00,88.167,56.097,71.119,,,,
16122,06/17/19,18:50:00,85.939,58.005,69.993,,,,
16123,06/17/19,19:00:00,72.307,83.509,66.956,,,,
16124,06/17/19,19:10:00,73.558,85.677,68.864,,,,
16125,06/17/19,19:20:00,74.206,87.509,70.065,,,,
16126,06/17/19,19:30:00,74.856,87.787,70.792,,,,
16127,06/17/19,19:40:00,74.511,87.521,70.369,,,,
16128,06/17/19,19:50:00,73.947,88.773,70.187,,,,
16129,06/17/19,20:00:00,74.597,90.067,71.213,,,,
16130,06/17/19,20:10:00,74.554,90.417,71.272,,,,
16131,06/17/19,20:20:00,73.990,90.915,70.860,,,,
16132,06/17/19,20:30:00,74.120,91.532,71.166,,,,
16133,06/17/19,20:40:00,74.511,92.075,71.710,,,,
16134,06/17/19,20:50:00,74.770,92.164,71.992,,,,
16135,06/17/19,21:00:00,74.727,92.050,71.917,,,,
16136,06/17/19,21:10:00,74.250,91.876,71.395,,,,
16137,06/17/19,21:20:00,74.467,92.449,71.773,,,,
16138,06/17/19,21:30:00,74.943,92.867,72.365,,,,
16139,06/17/19,21:40:00,74.683,93.020,72.151,,,,
16140,06/17/19,21:50:00,74.163,93.057,71.643,,,,
16141,06/17/19,22:00:00,74.554,92.677,71.924,,,,
16142,06/17/19,22:10:00,74.770,91.539,71.814,,,,
16143,06/17/19,22:20:00,74.424,90.482,71.163,,,,
16144,06/17/19,22:30:00,74.120,88.079,70.151,,,,
