"Plot Title:  10884537"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884537, SEN S/N: 10884537)","RH, % (LGR S/N: 10884537, SEN S/N: 10884537)","DewPt, °F (LGR S/N: 10884537, SEN S/N: 10884537)","Coupler Detached (LGR S/N: 10884537, SEN S/N: 10884537)","Coupler Attached (LGR S/N: 10884537, SEN S/N: 10884537)","Stopped (LGR S/N: 10884537, SEN S/N: 10884537)","End Of File (LGR S/N: 10884537, SEN S/N: 10884537)"
16423,06/21/19,21:00:00,74.424,92.795,71.829,,,,
16424,06/21/19,21:10:00,76.507,87.668,72.387,,,,
16425,06/21/19,21:20:00,77.902,85.891,73.213,,,,
16426,06/21/19,21:30:00,78.033,85.288,73.152,,,,
16427,06/21/19,21:40:00,78.251,85.794,73.528,,,,
16428,06/21/19,21:50:00,78.865,85.110,73.915,,,,
16429,06/21/19,22:00:00,78.121,86.563,73.639,,,,
16430,06/21/19,22:10:00,78.427,86.687,73.980,,,,
16431,06/21/19,22:20:00,77.945,87.631,73.798,,,,
16432,06/21/19,22:30:00,77.335,89.605,73.791,,,,
16433,06/21/19,22:40:00,77.292,90.069,73.886,,,,
16434,06/21/19,22:50:00,77.117,90.238,73.764,,,,
16435,06/21/19,23:00:00,77.117,90.843,73.942,,,,
16436,06/21/19,23:10:00,76.899,91.718,73.981,,,,
16437,06/21/19,23:20:00,77.072,91.770,74.170,,,,
16438,06/21/19,23:30:00,77.684,90.865,74.512,,,,
16439,06/21/19,23:40:00,77.727,90.815,74.541,,,,
16440,06/21/19,23:50:00,76.899,92.183,74.116,,,,
16441,06/22/19,00:00:00,76.725,92.922,74.156,,,,
16442,06/22/19,00:10:00,76.419,93.776,74.095,,,,
16443,06/22/19,00:20:00,76.114,94.840,74.089,,,,
16444,06/22/19,00:30:00,76.725,94.008,74.464,,,,
16445,06/22/19,00:40:00,77.727,92.515,75.038,,,,
16446,06/22/19,00:50:00,78.996,88.102,74.982,,,,
16447,06/22/19,01:00:00,74.856,77.556,67.474,,,,
16448,06/22/19,01:10:00,73.040,80.096,66.567,,,,
16449,06/22/19,01:20:00,72.394,79.422,65.710,,,,
16450,06/22/19,01:30:00,71.577,80.377,65.228,,,,
16451,06/22/19,01:40:00,70.630,82.686,65.046,,,,
16452,06/22/19,01:50:00,70.716,82.865,65.188,,,,
16453,06/22/19,02:00:00,69.814,84.704,64.875,,,,
16454,06/22/19,02:10:00,68.999,86.945,64.749,,,,
16455,06/22/19,02:20:00,69.213,86.616,64.863,,,,
16456,06/22/19,02:30:00,68.356,88.391,64.540,,,,
16457,06/22/19,02:40:00,67.372,89.914,64.000,,,,
16458,06/22/19,02:50:00,66.385,92.858,63.840,,,,
16459,06/22/19,03:00:00,67.413,91.506,64.492,,,,
16460,06/22/19,03:10:00,66.943,92.217,64.218,,,,
16461,06/22/19,03:20:00,65.574,95.304,63.682,,,,
16462,06/22/19,03:30:00,64.375,96.800,62.870,,,,
16463,06/22/19,03:40:00,63.689,97.321,62.317,,,,
16464,06/22/19,03:50:00,62.919,97.826,61.671,,,,
16465,06/22/19,04:00:00,63.262,98.495,62.182,,,,
16466,06/22/19,04:10:00,66.043,97.150,64.632,,,,
16467,06/22/19,04:20:00,65.403,97.367,64.045,,,,
16468,06/22/19,04:30:00,67.714,91.976,64.920,,,,
16469,06/22/19,04:40:00,67.798,90.511,64.594,,,,
16470,06/22/19,04:50:00,68.356,89.641,64.900,,,,
16471,06/22/19,05:00:00,68.657,89.165,65.061,,,,
16472,06/22/19,05:10:00,68.227,90.029,64.884,,,,
16473,06/22/19,05:20:00,67.928,90.528,64.728,,,,
16474,06/22/19,05:30:00,66.857,92.472,64.204,,,,
16475,06/22/19,05:40:00,67.028,93.400,64.627,,,,
16476,06/22/19,05:50:00,68.270,91.221,65.262,,,,
16477,06/22/19,06:00:00,69.085,89.955,65.712,,,,
16478,06/22/19,06:10:00,69.300,89.984,65.934,,,,
16479,06/22/19,06:20:00,69.643,89.460,66.124,,,,
16480,06/22/19,06:30:00,69.771,90.264,66.483,,,,
16481,06/22/19,06:40:00,70.759,89.718,67.305,,,,
16482,06/22/19,06:50:00,71.964,87.026,67.701,,,,
16483,06/22/19,07:00:00,76.028,83.686,70.668,,,,
16484,06/22/19,07:10:00,74.770,84.992,69.845,,,,
16485,06/22/19,07:20:00,80.227,77.963,72.846,,,,
16486,06/22/19,07:30:00,81.509,73.610,72.496,,,,
16487,06/22/19,07:40:00,83.199,69.839,72.651,,,,
16488,06/22/19,07:50:00,86.617,69.546,75.814,,,,
16489,06/22/19,08:00:00,82.396,68.097,71.175,,,,
16490,06/22/19,08:10:00,80.404,77.196,72.745,,,,
16491,06/22/19,08:20:00,80.008,77.676,72.529,,,,
16492,06/22/19,08:30:00,79.655,80.041,73.011,,,,
16493,06/22/19,08:40:00,81.376,78.297,74.082,,,,
16494,06/22/19,08:50:00,86.164,71.828,76.296,,,,
16495,06/22/19,09:00:00,91.170,63.199,77.389,,,,
16496,06/22/19,09:10:00,84.497,72.106,74.800,,,,
16497,06/22/19,09:20:00,84.632,71.549,74.710,,,,
16498,06/22/19,09:30:00,90.147,69.348,79.113,,,,
16499,06/22/19,09:40:00,85.849,74.638,77.081,,,,
16500,06/22/19,09:50:00,85.577,74.341,76.707,,,,
16501,06/22/19,10:00:00,86.437,74.940,77.765,,,,
16502,06/22/19,10:10:00,88.075,75.296,79.488,,,,
16503,06/22/19,10:20:00,91.823,66.123,79.329,,,,
16504,06/22/19,10:30:00,93.092,70.529,82.429,,,,
16505,06/22/19,10:40:00,89.638,68.319,78.193,,,,
16506,06/22/19,10:50:00,91.123,68.494,79.687,,,,
16507,06/22/19,11:00:00,95.904,65.883,83.104,,,,
16508,06/22/19,11:10:00,89.776,71.655,79.705,,,,
16509,06/22/19,11:20:00,88.855,68.518,77.529,,,,
16510,06/22/19,11:30:00,97.794,66.090,84.996,,,,
16511,06/22/19,11:40:00,100.407,59.178,84.137,,,,
16512,06/22/19,11:50:00,95.999,69.187,84.650,,,,
16513,06/22/19,12:00:00,93.328,62.734,79.214,,,,
16514,06/22/19,12:10:00,94.849,66.595,82.418,,,,
16515,06/22/19,12:20:00,101.811,57.745,84.706,,,,
16516,06/22/19,12:30:00,95.328,68.193,83.577,,,,
16517,06/22/19,12:40:00,88.396,68.320,77.007,,,,
16518,06/22/19,12:50:00,98.920,58.798,82.549,,,,
16519,06/22/19,13:00:00,93.281,62.541,79.079,,,,
16520,06/22/19,13:10:00,97.063,63.035,82.888,,,,
16521,06/22/19,13:20:00,95.760,62.414,81.360,,,,
16522,06/22/19,13:30:00,91.636,66.941,79.509,,,,
16523,06/22/19,13:40:00,97.842,60.244,82.267,,,,
16524,06/22/19,13:50:00,95.855,61.979,81.243,,,,
16525,06/22/19,14:00:00,98.676,60.443,83.149,,,,
16526,06/22/19,14:10:00,96.579,60.169,81.043,,,,
16527,06/22/19,14:20:00,94.230,62.814,80.103,,,,
16528,06/22/19,14:30:00,87.847,67.899,76.303,,,,
16529,06/22/19,14:40:00,83.511,72.272,73.915,,,,
16530,06/22/19,14:50:00,78.165,79.982,71.535,,,,
16531,06/22/19,15:00:00,76.332,83.074,70.768,,,,
16532,06/22/19,15:10:00,74.986,86.081,70.398,,,,
16533,06/22/19,15:20:00,76.158,83.702,70.801,,,,
16534,06/22/19,15:30:00,76.768,82.985,71.166,,,,
16535,06/22/19,15:40:00,78.822,82.238,72.936,,,,
16536,06/22/19,15:50:00,84.094,75.695,75.778,,,,
16537,06/22/19,16:00:00,91.636,69.649,80.667,,,,
16538,06/22/19,16:10:00,93.328,62.608,79.155,,,,
16539,06/22/19,16:20:00,92.574,68.636,81.136,,,,
16540,06/22/19,16:30:00,92.903,67.773,81.081,,,,
16541,06/22/19,16:40:00,92.856,67.429,80.886,,,,
16542,06/22/19,16:50:00,93.848,67.586,81.901,,,,
16543,06/22/19,17:00:00,94.039,68.068,82.292,,,,
16544,06/22/19,17:10:00,92.151,67.485,80.236,,,,
16545,06/22/19,17:20:00,93.470,68.507,81.937,,,,
16546,06/22/19,17:30:00,91.729,66.207,79.277,,,,
16547,06/22/19,17:40:00,90.844,68.774,79.538,,,,
16548,06/22/19,17:50:00,91.683,70.601,81.108,,,,
16549,06/22/19,18:00:00,88.030,76.244,79.803,,,,
16550,06/22/19,18:10:00,83.914,81.552,77.693,,,,
16551,06/22/19,18:20:00,87.620,77.000,79.686,,,,
16552,06/22/19,18:30:00,82.886,82.956,77.162,,,,
16553,06/22/19,18:40:00,80.449,75.090,72.023,,,,
16554,06/22/19,18:50:00,78.733,72.456,69.379,,,,
16555,06/22/19,19:00:00,76.203,77.507,68.767,,,,
16556,06/22/19,19:10:00,72.007,94.422,69.872,,,,
16557,06/22/19,19:20:00,71.190,95.425,69.327,,,,
16558,06/22/19,19:30:00,70.630,96.377,69.024,,,,
16559,06/22/19,19:40:00,69.685,96.320,68.063,,,,
16560,06/22/19,19:50:00,69.343,96.165,67.678,,,,
16561,06/22/19,20:00:00,68.999,96.694,67.474,,,,
16562,06/22/19,20:10:00,68.828,96.853,67.345,,,,
16563,06/22/19,20:20:00,68.828,97.089,67.406,,,,
16564,06/22/19,20:30:00,68.698,96.834,67.210,,,,
16565,06/22/19,20:40:00,68.484,96.934,67.023,,,,
16566,06/22/19,20:50:00,68.657,97.221,67.269,,,,
16567,06/22/19,21:00:00,68.828,96.458,67.240,,,,
16568,06/22/19,21:10:00,68.828,95.589,67.010,,,,
16569,06/22/19,21:20:00,68.871,95.727,67.091,,,,
16570,06/22/19,21:30:00,68.657,95.379,66.783,,,,
16571,06/22/19,21:40:00,68.185,94.757,66.146,,,,
16572,06/22/19,21:50:00,67.627,94.466,65.512,,,,
16573,06/22/19,22:00:00,66.600,96.082,64.913,,,,
16574,06/22/19,22:10:00,67.329,95.663,65.530,,,,
16575,06/22/19,22:20:00,66.857,95.647,65.055,,,,
16576,06/22/19,22:30:00,65.017,97.362,63.657,,,,
16577,06/22/19,22:40:00,65.017,98.372,63.912,,,,
16578,06/22/19,22:50:00,65.829,97.898,64.609,,,,
16579,06/22/19,23:00:00,66.130,97.994,64.935,,,,
16580,06/22/19,23:10:00,65.959,97.294,64.584,,,,
16581,06/22/19,23:20:00,66.043,96.681,64.512,,,,
16582,06/22/19,23:30:00,66.173,96.229,64.522,,,,
16583,06/22/19,23:40:00,65.487,96.391,63.880,,,,
16584,06/22/19,23:50:00,64.247,96.989,62.791,,,,
16585,06/23/19,00:00:00,64.247,98.127,63.079,,,,
16586,06/23/19,00:10:00,64.375,98.817,63.379,,,,
16587,06/23/19,00:20:00,64.803,97.900,63.579,,,,
16588,06/23/19,00:30:00,66.558,95.341,64.675,,,,
16589,06/23/19,00:40:00,65.916,95.143,63.982,,,,
16590,06/23/19,00:50:00,66.173,94.970,64.193,,,,
16591,06/23/19,01:00:00,65.273,97.166,63.865,,,,
16592,06/23/19,01:10:00,65.316,97.355,63.955,,,,
16593,06/23/19,01:20:00,65.574,98.171,64.420,,,,
16594,06/23/19,01:30:00,65.444,97.737,64.182,,,,
16595,06/23/19,01:40:00,65.487,97.510,64.168,,,,
16596,06/23/19,01:50:00,65.403,98.041,64.216,,,,
16597,06/23/19,02:00:00,64.546,98.482,63.468,,,,
16598,06/23/19,02:10:00,64.288,98.546,63.226,,,,
16599,06/23/19,02:20:00,64.161,98.733,63.144,,,,
16600,06/23/19,02:30:00,63.390,98.925,62.418,,,,
16601,06/23/19,02:40:00,63.390,99.233,62.494,,,,
16602,06/23/19,02:50:00,63.689,99.124,62.769,,,,
16603,06/23/19,03:00:00,64.288,99.215,63.394,,,,
16604,06/23/19,03:10:00,64.247,99.234,63.354,,,,
16605,06/23/19,03:20:00,64.375,99.177,63.469,,,,
16606,06/23/19,03:30:00,64.589,99.312,63.718,,,,
16607,06/23/19,03:40:00,64.674,99.222,63.783,,,,
16608,06/23/19,03:50:00,64.375,99.202,63.477,,,,
16609,06/23/19,04:00:00,64.546,99.459,63.712,,,,
16610,06/23/19,04:10:00,64.503,99.401,63.655,,,,
16611,06/23/19,04:20:00,63.862,99.201,62.960,,,,
16612,06/23/19,04:30:00,63.946,99.522,63.126,,,,
16613,06/23/19,04:40:00,64.888,99.562,64.081,,,,
16614,06/23/19,04:50:00,64.632,99.472,63.801,,,,
16615,06/23/19,05:00:00,63.990,99.400,63.138,,,,
16616,06/23/19,05:10:00,64.888,99.691,64.114,,,,
16617,06/23/19,05:20:00,64.803,99.447,63.966,,,,
16618,06/23/19,05:30:00,64.589,99.209,63.693,,,,
16619,06/23/19,05:40:00,63.862,99.099,62.935,,,,
16620,06/23/19,05:50:00,63.732,99.438,62.890,,,,
16621,06/23/19,06:00:00,64.546,99.562,63.738,,,,
16622,06/23/19,06:10:00,65.916,99.667,65.140,,,,
16623,06/23/19,06:20:00,67.114,99.591,66.326,,,,
16624,06/23/19,06:30:00,67.842,99.468,67.026,,,,
16625,06/23/19,06:40:00,68.400,99.112,67.496,,,,
16626,06/23/19,06:50:00,69.343,98.524,68.293,,,,
16627,06/23/19,07:00:00,72.437,94.589,70.347,,,,
16628,06/23/19,07:10:00,73.170,93.888,70.885,,,,
16629,06/23/19,07:20:00,75.594,89.485,72.030,,,,
16630,06/23/19,07:30:00,75.463,86.337,70.947,,,,
16631,06/23/19,07:40:00,77.509,84.462,72.372,,,,
16632,06/23/19,07:50:00,78.208,84.238,72.988,,,,
16633,06/23/19,08:00:00,76.158,84.435,71.035,,,,
16634,06/23/19,08:10:00,76.681,87.301,72.446,,,,
16635,06/23/19,08:20:00,81.864,77.418,74.242,,,,
16636,06/23/19,08:30:00,85.894,73.629,76.739,,,,
16637,06/23/19,08:40:00,85.217,71.610,75.297,,,,
16638,06/23/19,08:50:00,87.710,72.198,77.932,,,,
16639,06/23/19,09:00:00,86.527,75.812,78.183,,,,
16640,06/23/19,09:10:00,88.671,69.934,77.941,,,,
16641,06/23/19,09:20:00,89.407,68.265,77.950,,,,
16642,06/23/19,09:30:00,89.269,62.841,75.427,,,,
16643,06/23/19,09:40:00,89.685,68.783,78.433,,,,
16644,06/23/19,09:50:00,90.657,67.988,79.027,,,,
16645,06/23/19,10:00:00,91.308,68.942,80.056,,,,
16646,06/23/19,10:10:00,92.057,67.754,80.263,,,,
16647,06/23/19,10:20:00,92.291,66.849,80.094,,,,
16648,06/23/19,10:30:00,89.638,69.176,78.553,,,,
16649,06/23/19,10:40:00,86.754,69.651,75.987,,,,
16650,06/23/19,10:50:00,93.897,63.789,80.244,,,,
16651,06/23/19,11:00:00,93.992,66.514,81.567,,,,
16652,06/23/19,11:10:00,90.844,68.896,79.590,,,,
16653,06/23/19,11:20:00,90.239,69.266,79.167,,,,
16654,06/23/19,11:30:00,90.379,66.173,77.976,,,,
16655,06/23/19,11:40:00,93.754,64.965,80.647,,,,
16656,06/23/19,11:50:00,96.481,62.572,82.119,,,,
16657,06/23/19,12:00:00,97.111,64.017,83.395,,,,
16658,06/23/19,12:10:00,90.657,67.649,78.883,,,,
16659,06/23/19,12:20:00,96.435,65.149,83.275,,,,
16660,06/23/19,12:30:00,98.038,60.101,82.380,,,,
16661,06/23/19,12:40:00,100.607,62.300,85.881,,,,
16662,06/23/19,12:50:00,101.358,58.935,84.902,,,,
16663,06/23/19,13:00:00,96.192,62.009,81.576,,,,
16664,06/23/19,13:10:00,89.776,72.019,79.851,,,,
16665,06/23/19,13:20:00,86.709,77.756,79.077,,,,
16666,06/23/19,13:30:00,77.596,88.893,73.837,,,,
16667,06/23/19,13:40:00,74.338,93.405,71.913,,,,
16668,06/23/19,13:50:00,75.074,95.713,73.288,,,,
16669,06/23/19,14:00:00,73.040,96.912,71.580,,,,
16670,06/23/19,14:10:00,73.126,96.819,71.641,,,,
16671,06/23/19,14:20:00,74.986,97.673,73.731,,,,
16672,06/23/19,14:30:00,71.146,96.928,69.685,,,,
16673,06/23/19,14:40:00,70.716,97.497,69.404,,,,
16674,06/23/19,14:50:00,70.974,97.403,69.638,,,,
16675,06/23/19,15:00:00,70.372,97.735,69.123,,,,
16676,06/23/19,15:10:00,70.372,98.416,69.300,,,,
16677,06/23/19,15:20:00,70.115,98.169,68.977,,,,
16678,06/23/19,15:30:00,70.459,98.481,69.402,,,,
16679,06/23/19,15:40:00,70.502,98.592,69.474,,,,
16680,06/23/19,15:50:00,71.620,98.811,70.653,,,,
16681,06/23/19,16:00:00,72.264,98.644,71.258,,,,
16682,06/23/19,16:10:00,72.610,98.275,71.508,,,,
16683,06/23/19,16:20:00,73.904,98.677,72.912,,,,
16684,06/23/19,16:30:00,74.597,98.515,73.564,,,,
16685,06/23/19,16:40:00,75.333,98.571,74.318,,,,
16686,06/23/19,16:50:00,75.290,98.274,74.196,,,,
16687,06/23/19,17:00:00,74.943,98.037,73.785,,,,
16688,06/23/19,17:10:00,76.681,98.133,75.555,,,,
16689,06/23/19,17:20:00,79.347,97.130,77.956,,,,
16690,06/23/19,17:30:00,80.757,92.764,78.127,,,,
16691,06/23/19,17:40:00,77.509,94.523,75.393,,,,
16692,06/23/19,17:50:00,77.990,93.314,75.528,,,,
16693,06/23/19,18:00:00,79.304,93.086,76.773,,,,
16694,06/23/19,18:10:00,80.361,93.423,77.922,,,,
16695,06/23/19,18:20:00,84.722,89.630,81.120,,,,
16696,06/23/19,18:30:00,83.601,91.658,80.627,,,,
16697,06/23/19,18:40:00,79.261,94.524,77.140,,,,
16698,06/23/19,18:50:00,79.567,93.996,77.297,,,,
16699,06/23/19,19:00:00,81.199,92.605,78.519,,,,
16700,06/23/19,19:10:00,77.464,95.839,75.715,,,,
16701,06/23/19,19:20:00,76.246,95.907,74.514,,,,
16702,06/23/19,19:30:00,75.204,96.747,73.701,,,,
16703,06/23/19,19:40:00,74.250,97.035,72.824,,,,
16704,06/23/19,19:50:00,73.990,97.209,72.610,,,,
16705,06/23/19,20:00:00,73.731,97.225,72.354,,,,
16706,06/23/19,20:10:00,72.783,98.037,71.618,,,,
16707,06/23/19,20:20:00,72.955,98.431,71.895,,,,
16708,06/23/19,20:30:00,72.394,98.637,71.386,,,,
16709,06/23/19,20:40:00,72.826,98.675,71.829,,,,
16710,06/23/19,20:50:00,72.696,99.023,71.789,,,,
16711,06/23/19,21:00:00,72.136,98.783,71.164,,,,
16712,06/23/19,21:10:00,72.307,99.254,71.460,,,,
16713,06/23/19,21:20:00,72.912,99.370,72.095,,,,
16714,06/23/19,21:30:00,72.955,99.114,72.072,,,,
16715,06/23/19,21:40:00,72.869,99.023,71.962,,,,
16716,06/23/19,21:50:00,72.221,99.372,71.402,,,,
16717,06/23/19,22:00:00,72.480,99.410,71.672,,,,
16718,06/23/19,22:10:00,72.264,99.535,71.488,,,,
16719,06/23/19,22:20:00,71.834,99.627,71.080,,,,
16720,06/23/19,22:30:00,71.834,99.575,71.065,,,,
16721,06/23/19,22:40:00,72.050,99.685,71.310,,,,
16722,06/23/19,22:50:00,72.739,99.710,72.010,,,,
16723,06/23/19,23:00:00,72.955,99.690,72.221,,,,
16724,06/23/19,23:10:00,73.472,99.768,72.763,,,,
16725,06/23/19,23:20:00,72.783,99.717,72.055,,,,
16726,06/23/19,23:30:00,72.826,99.776,72.113,,,,
16727,06/23/19,23:40:00,72.264,99.796,71.555,,,,
16728,06/23/19,23:50:00,71.920,99.770,71.202,,,,
16729,06/24/19,00:00:00,71.490,99.836,70.786,,,,
16730,06/24/19,00:10:00,71.447,99.829,70.741,,,,
16731,06/24/19,00:20:00,70.673,99.765,69.948,,,,
16732,06/24/19,00:30:00,70.201,99.798,69.480,,,,
16733,06/24/19,00:40:00,69.514,99.902,68.815,,,,
16734,06/24/19,00:50:00,70.029,100.000,69.366,,,,
16735,06/24/19,01:00:00,67.798,99.927,67.098,,,,
16736,06/24/19,01:10:00,66.943,99.977,66.250,,,,
16737,06/24/19,01:20:00,68.313,100.000,67.667,,,,
16738,06/24/19,01:30:00,69.085,100.000,68.446,,,,
16739,06/24/19,01:40:00,68.956,100.000,68.319,,,,
16740,06/24/19,01:50:00,68.484,100.000,67.860,,,,
16741,06/24/19,02:00:00,68.356,100.000,67.737,,,,
16742,06/24/19,02:10:00,67.971,100.000,67.341,,,,
16743,06/24/19,02:20:00,68.142,100.000,67.514,,,,
16744,06/24/19,02:30:00,68.356,100.000,67.737,,,,
16745,06/24/19,02:40:00,67.158,100.000,66.549,,,,
16746,06/24/19,02:50:00,67.885,100.000,67.271,,,,
16747,06/24/19,03:00:00,67.456,100.000,66.850,,,,
16748,06/24/19,03:10:00,67.971,100.000,67.374,,,,
16749,06/24/19,03:20:00,67.586,100.000,66.985,,,,
16750,06/24/19,03:30:00,68.527,100.000,67.930,,,,
16751,06/24/19,03:40:00,68.443,100.000,67.840,,,,
16752,06/24/19,03:50:00,68.956,100.000,68.358,,,,
16753,06/24/19,04:00:00,67.798,100.000,67.195,,,,
16754,06/24/19,04:10:00,68.400,100.000,67.815,,,,
16755,06/24/19,04:20:00,68.571,100.000,67.975,,,,
16756,06/24/19,04:30:00,67.971,100.000,67.374,,,,
16757,06/24/19,04:40:00,68.400,100.000,67.815,,,,
16758,06/24/19,04:50:00,68.185,100.000,67.597,,,,
16759,06/24/19,05:00:00,68.400,100.000,67.822,,,,
16760,06/24/19,05:10:00,68.956,100.000,68.378,,,,
16761,06/24/19,05:20:00,69.386,100.000,68.812,,,,
16762,06/24/19,05:30:00,69.600,100.000,69.022,,,,
16763,06/24/19,05:40:00,69.557,100.000,68.979,,,,
16764,06/24/19,05:50:00,69.901,100.000,69.323,,,,
16765,06/24/19,06:00:00,70.416,100.000,69.836,,,,
16766,06/24/19,06:10:00,70.716,100.000,70.137,,,,
16767,06/24/19,06:20:00,71.017,100.000,70.437,,,,
16768,06/24/19,06:30:00,71.190,100.000,70.605,,,,
16769,06/24/19,06:40:00,71.490,100.000,70.905,,,,
16770,06/24/19,06:50:00,72.050,100.000,71.463,,,,
16771,06/24/19,07:00:00,74.683,100.000,74.088,,,,
16772,06/24/19,07:10:00,75.637,99.777,74.941,,,,
16773,06/24/19,07:20:00,76.811,99.530,76.057,,,,
16774,06/24/19,07:30:00,75.117,99.357,74.307,,,,
16775,06/24/19,07:40:00,77.639,99.441,76.865,,,,
16776,06/24/19,07:50:00,79.524,95.538,77.689,,,,
16777,06/24/19,08:00:00,80.890,90.907,77.709,,,,
16778,06/24/19,08:10:00,79.435,92.502,76.734,,,,
16779,06/24/19,08:20:00,78.602,92.689,75.958,,,,
16780,06/24/19,08:30:00,83.914,88.091,79.840,,,,
16781,06/24/19,08:40:00,81.597,88.326,77.625,,,,
16782,06/24/19,08:50:00,83.736,85.831,78.944,,,,
16783,06/24/19,09:00:00,86.256,79.497,79.264,,,,
16784,06/24/19,09:10:00,82.530,82.023,76.500,,,,
16785,06/24/19,09:20:00,86.211,81.678,79.984,,,,
16786,06/24/19,09:30:00,87.028,77.171,79.173,,,,
16787,06/24/19,09:40:00,90.844,71.795,80.787,,,,
16788,06/24/19,09:50:00,86.891,77.953,79.327,,,,
16789,06/24/19,10:00:00,92.667,68.953,81.360,,,,
16790,06/24/19,10:10:00,89.870,69.962,79.102,,,,
16791,06/24/19,10:20:00,90.194,69.414,79.185,,,,
16792,06/24/19,10:30:00,92.763,65.466,79.929,,,,
16793,06/24/19,10:40:00,92.197,64.479,78.949,,,,
16794,06/24/19,10:50:00,89.362,71.885,79.398,,,,
16795,06/24/19,11:00:00,88.763,71.703,78.750,,,,
16796,06/24/19,11:10:00,92.480,67.424,80.524,,,,
16797,06/24/19,11:20:00,93.281,62.132,78.886,,,,
16798,06/24/19,11:30:00,94.419,66.958,82.170,,,,
16799,06/24/19,11:40:00,92.527,64.977,79.486,,,,
16800,06/24/19,11:50:00,91.589,67.277,79.610,,,,
16801,06/24/19,12:00:00,91.963,66.198,79.495,,,,
16802,06/24/19,12:10:00,92.433,63.062,78.521,,,,
16803,06/24/19,12:20:00,91.216,70.096,80.449,,,,
16804,06/24/19,12:30:00,86.437,72.187,76.701,,,,
16805,06/24/19,12:40:00,92.527,67.305,80.517,,,,
16806,06/24/19,12:50:00,90.518,67.698,78.769,,,,
16807,06/24/19,13:00:00,92.291,67.220,80.256,,,,
16808,06/24/19,13:10:00,95.904,65.257,82.821,,,,
16809,06/24/19,13:20:00,95.616,65.262,82.548,,,,
16810,06/24/19,13:30:00,93.281,64.422,79.950,,,,
16811,06/24/19,13:40:00,89.823,63.421,76.217,,,,
16812,06/24/19,13:50:00,95.567,62.239,81.095,,,,
16813,06/24/19,14:00:00,94.276,62.535,80.017,,,,
16814,06/24/19,14:10:00,93.897,63.319,80.026,,,,
16815,06/24/19,14:20:00,90.657,67.064,78.629,,,,
16816,06/24/19,14:30:00,95.760,60.290,80.332,,,,
16817,06/24/19,14:40:00,91.402,64.219,78.076,,,,
16818,06/24/19,14:50:00,88.718,68.871,77.545,,,,
16819,06/24/19,15:00:00,92.151,69.945,81.284,,,,
16820,06/24/19,15:10:00,97.696,60.040,82.027,,,,
16821,06/24/19,15:20:00,93.706,64.836,80.542,,,,
16822,06/24/19,15:30:00,87.847,68.144,76.408,,,,
16823,06/24/19,15:40:00,86.482,70.956,76.255,,,,
16824,06/24/19,15:50:00,90.424,70.323,79.785,,,,
16825,06/24/19,16:00:00,92.480,65.004,79.453,,,,
16826,06/24/19,16:10:00,89.224,66.403,76.977,,,,
16827,06/24/19,16:20:00,90.100,66.826,77.995,,,,
16828,06/24/19,16:30:00,93.186,61.083,78.296,,,,
16829,06/24/19,16:40:00,90.982,66.972,78.899,,,,
16830,06/24/19,16:50:00,87.163,70.480,76.717,,,,
16831,06/24/19,17:00:00,90.703,67.808,78.994,,,,
16832,06/24/19,17:10:00,87.391,68.862,76.271,,,,
16833,06/24/19,17:20:00,83.154,73.696,74.118,,,,
16834,06/24/19,17:30:00,81.597,78.381,74.327,,,,
16835,06/24/19,17:40:00,81.376,72.883,72.091,,,,
16836,06/24/19,17:50:00,71.920,91.450,68.956,,,,
16837,06/24/19,18:00:00,69.858,96.081,68.171,,,,
16838,06/24/19,18:10:00,69.643,97.050,68.212,,,,
16839,06/24/19,18:20:00,69.514,97.478,68.194,,,,
16840,06/24/19,18:30:00,69.427,97.806,68.194,,,,
16841,06/24/19,18:40:00,69.557,98.034,68.382,,,,
16842,06/24/19,18:50:00,69.514,98.237,68.391,,,,
16843,06/24/19,19:00:00,69.728,98.373,68.643,,,,
16844,06/24/19,19:10:00,69.771,98.484,68.713,,,,
16845,06/24/19,19:20:00,69.643,98.569,68.607,,,,
16846,06/24/19,19:30:00,69.685,98.680,68.677,,,,
16847,06/24/19,19:40:00,69.643,98.778,68.659,,,,
16848,06/24/19,19:50:00,69.771,98.849,68.806,,,,
16849,06/24/19,20:00:00,69.814,98.907,68.866,,,,
16850,06/24/19,20:10:00,69.814,98.959,68.878,,,,
16851,06/24/19,20:20:00,69.858,99.044,68.943,,,,
16852,06/24/19,20:30:00,69.771,99.161,68.887,,,,
16853,06/24/19,20:40:00,69.685,99.175,68.805,,,,
16854,06/24/19,20:50:00,69.600,99.240,68.734,,,,
16855,06/24/19,21:00:00,69.386,99.285,68.531,,,,
16856,06/24/19,21:10:00,68.871,99.364,68.034,,,,
16857,06/24/19,21:20:00,69.213,99.441,68.398,,,,
16858,06/24/19,21:30:00,68.313,99.384,67.478,,,,
16859,06/24/19,21:40:00,68.356,99.546,67.563,,,,
16860,06/24/19,21:50:00,67.714,99.526,66.911,,,,
16861,06/24/19,22:00:00,67.671,99.623,66.893,,,,
16862,06/24/19,22:10:00,67.114,99.642,66.339,,,,
16863,06/24/19,22:20:00,67.372,99.733,66.619,,,,
16864,06/24/19,22:30:00,66.943,99.745,66.193,,,,
16865,06/24/19,22:40:00,67.500,99.804,66.767,,,,
