"Plot Title:  10884542"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884542, SEN S/N: 10884542)","RH, % (LGR S/N: 10884542, SEN S/N: 10884542)","DewPt, °F (LGR S/N: 10884542, SEN S/N: 10884542)","Coupler Detached (LGR S/N: 10884542, SEN S/N: 10884542)","Coupler Attached (LGR S/N: 10884542, SEN S/N: 10884542)","Stopped (LGR S/N: 10884542, SEN S/N: 10884542)","End Of File (LGR S/N: 10884542, SEN S/N: 10884542)"
16800,06/22/19,11:50:00,86.617,69.212,75.675,,,,
16801,06/22/19,12:00:00,88.214,66.646,76.118,,,,
16802,06/22/19,12:10:00,87.620,70.526,77.175,,,,
16803,06/22/19,12:20:00,89.362,65.459,76.694,,,,
16804,06/22/19,12:30:00,86.936,68.238,75.574,,,,
16805,06/22/19,12:40:00,86.164,66.941,74.291,,,,
16806,06/22/19,12:50:00,88.947,62.749,75.079,,,,
16807,06/22/19,13:00:00,87.573,62.999,73.895,,,,
16808,06/22/19,13:10:00,89.269,63.526,75.740,,,,
16809,06/22/19,13:20:00,88.351,61.697,74.028,,,,
16810,06/22/19,13:30:00,87.483,63.147,73.875,,,,
16811,06/22/19,13:40:00,89.407,59.211,73.837,,,,
16812,06/22/19,13:50:00,89.177,58.623,73.332,,,,
16813,06/22/19,14:00:00,90.286,61.240,75.639,,,,
16814,06/22/19,14:10:00,89.132,61.390,74.620,,,,
16815,06/22/19,14:20:00,89.731,58.004,73.544,,,,
16816,06/22/19,14:30:00,87.757,59.040,72.203,,,,
16817,06/22/19,14:40:00,86.256,60.231,71.364,,,,
16818,06/22/19,14:50:00,80.845,70.412,70.621,,,,
16819,06/22/19,15:00:00,77.292,75.799,69.219,,,,
16820,06/22/19,15:10:00,76.203,78.891,69.246,,,,
16821,06/22/19,15:20:00,76.464,76.754,68.756,,,,
16822,06/22/19,15:30:00,76.114,75.173,67.854,,,,
16823,06/22/19,15:40:00,77.684,74.408,69.094,,,,
16824,06/22/19,15:50:00,79.920,71.094,69.998,,,,
16825,06/22/19,16:00:00,82.753,65.392,70.378,,,,
16826,06/22/19,16:10:00,85.172,68.126,73.841,,,,
16827,06/22/19,16:20:00,85.352,67.565,73.778,,,,
16828,06/22/19,16:30:00,85.487,69.585,74.745,,,,
16829,06/22/19,16:40:00,86.664,69.247,75.733,,,,
16830,06/22/19,16:50:00,87.985,67.576,76.298,,,,
16831,06/22/19,17:00:00,88.626,66.593,76.489,,,,
16832,06/22/19,17:10:00,87.300,67.418,75.576,,,,
16833,06/22/19,17:20:00,88.902,66.219,76.588,,,,
16834,06/22/19,17:30:00,87.802,67.006,75.880,,,,
16835,06/22/19,17:40:00,87.483,67.986,75.992,,,,
16836,06/22/19,17:50:00,88.075,68.716,76.867,,,,
16837,06/22/19,18:00:00,87.163,70.208,76.606,,,,
16838,06/22/19,18:10:00,85.577,72.548,76.014,,,,
16839,06/22/19,18:20:00,86.754,72.099,76.973,,,,
16840,06/22/19,18:30:00,85.487,72.718,75.994,,,,
16841,06/22/19,18:40:00,82.886,66.687,71.056,,,,
16842,06/22/19,18:50:00,80.978,64.339,68.236,,,,
16843,06/22/19,19:00:00,77.815,70.132,67.599,,,,
16844,06/22/19,19:10:00,75.551,74.907,67.210,,,,
16845,06/22/19,19:20:00,74.206,79.777,67.600,,,,
16846,06/22/19,19:30:00,73.558,82.763,67.946,,,,
16847,06/22/19,19:40:00,73.818,80.415,67.433,,,,
16848,06/22/19,19:50:00,74.206,78.403,67.134,,,,
16849,06/22/19,20:00:00,73.386,79.880,66.832,,,,
16850,06/22/19,20:10:00,73.126,81.214,67.019,,,,
16851,06/22/19,20:20:00,72.912,82.600,67.258,,,,
16852,06/22/19,20:30:00,72.783,82.331,67.044,,,,
16853,06/22/19,20:40:00,72.610,82.816,67.032,,,,
16854,06/22/19,20:50:00,72.351,83.655,67.044,,,,
16855,06/22/19,21:00:00,72.783,82.978,67.253,,,,
16856,06/22/19,21:10:00,72.912,82.149,67.113,,,,
16857,06/22/19,21:20:00,72.955,82.267,67.194,,,,
16858,06/22/19,21:30:00,72.955,81.391,66.909,,,,
16859,06/22/19,21:40:00,72.739,80.799,66.504,,,,
16860,06/22/19,21:50:00,72.523,80.660,66.247,,,,
16861,06/22/19,22:00:00,72.178,80.959,66.007,,,,
16862,06/22/19,22:10:00,72.136,81.688,66.204,,,,
16863,06/22/19,22:20:00,71.877,81.403,65.858,,,,
16864,06/22/19,22:30:00,71.060,82.009,65.253,,,,
16865,06/22/19,22:40:00,71.060,82.711,65.476,,,,
16866,06/22/19,22:50:00,71.490,82.174,65.727,,,,
16867,06/22/19,23:00:00,71.404,82.163,65.638,,,,
16868,06/22/19,23:10:00,71.231,81.720,65.329,,,,
16869,06/22/19,23:20:00,71.231,81.241,65.172,,,,
16870,06/22/19,23:30:00,70.974,81.464,64.992,,,,
16871,06/22/19,23:40:00,71.274,80.568,64.996,,,,
16872,06/22/19,23:50:00,70.930,80.102,64.506,,,,
16873,06/23/19,00:00:00,71.190,80.218,64.796,,,,
16874,06/23/19,00:10:00,70.630,80.689,64.404,,,,
16875,06/23/19,00:20:00,70.974,80.079,64.540,,,,
16876,06/23/19,00:30:00,71.533,78.323,64.501,,,,
16877,06/23/19,00:40:00,71.877,77.562,64.576,,,,
16878,06/23/19,00:50:00,71.791,78.010,64.647,,,,
16879,06/23/19,01:00:00,71.404,79.078,64.629,,,,
16880,06/23/19,01:10:00,71.317,79.921,64.825,,,,
16881,06/23/19,01:20:00,70.630,82.686,65.046,,,,
16882,06/23/19,01:30:00,70.372,83.661,65.100,,,,
16883,06/23/19,01:40:00,69.771,84.976,64.917,,,,
16884,06/23/19,01:50:00,69.427,85.569,64.760,,,,
16885,06/23/19,02:00:00,69.085,86.462,64.690,,,,
16886,06/23/19,02:10:00,68.614,87.142,64.427,,,,
16887,06/23/19,02:20:00,68.227,87.911,64.272,,,,
16888,06/23/19,02:30:00,67.885,88.655,64.150,,,,
16889,06/23/19,02:40:00,67.543,89.179,63.961,,,,
16890,06/23/19,02:50:00,67.714,89.365,64.184,,,,
16891,06/23/19,03:00:00,67.885,89.117,64.283,,,,
16892,06/23/19,03:10:00,67.671,89.197,64.094,,,,
16893,06/23/19,03:20:00,67.798,89.485,64.303,,,,
16894,06/23/19,03:30:00,67.627,89.786,64.220,,,,
16895,06/23/19,03:40:00,68.056,89.465,64.553,,,,
16896,06/23/19,03:50:00,68.227,88.945,64.573,,,,
16897,06/23/19,04:00:00,68.056,89.085,64.443,,,,
16898,06/23/19,04:10:00,68.056,89.357,64.521,,,,
16899,06/23/19,04:20:00,67.627,89.786,64.220,,,,
16900,06/23/19,04:30:00,67.671,89.981,64.317,,,,
16901,06/23/19,04:40:00,67.928,89.989,64.575,,,,
16902,06/23/19,04:50:00,67.971,89.832,64.573,,,,
16903,06/23/19,05:00:00,67.842,89.653,64.395,,,,
16904,06/23/19,05:10:00,67.928,89.826,64.528,,,,
16905,06/23/19,05:20:00,68.142,89.747,64.719,,,,
16906,06/23/19,05:30:00,68.056,89.600,64.591,,,,
16907,06/23/19,05:40:00,67.885,89.604,64.423,,,,
16908,06/23/19,05:50:00,67.413,90.135,64.107,,,,
16909,06/23/19,06:00:00,67.586,90.589,64.405,,,,
16910,06/23/19,06:10:00,68.270,90.790,65.142,,,,
16911,06/23/19,06:20:00,68.698,90.633,65.523,,,,
16912,06/23/19,06:30:00,69.514,90.257,66.225,,,,
16913,06/23/19,06:40:00,69.985,89.315,66.421,,,,
16914,06/23/19,06:50:00,70.329,88.570,66.546,,,,
16915,06/23/19,07:00:00,71.404,87.064,67.161,,,,
16916,06/23/19,07:10:00,72.178,86.141,67.645,,,,
16917,06/23/19,07:20:00,72.955,85.211,68.124,,,,
16918,06/23/19,07:30:00,72.955,83.589,67.617,,,,
16919,06/23/19,07:40:00,73.904,82.015,68.043,,,,
16920,06/23/19,07:50:00,74.424,81.879,68.508,,,,
16921,06/23/19,08:00:00,73.818,80.984,67.620,,,,
16922,06/23/19,08:10:00,74.250,80.723,67.957,,,,
16923,06/23/19,08:20:00,76.636,79.316,69.816,,,,
16924,06/23/19,08:30:00,78.076,76.177,70.119,,,,
16925,06/23/19,08:40:00,77.421,74.907,69.022,,,,
16926,06/23/19,08:50:00,79.524,74.283,70.830,,,,
16927,06/23/19,09:00:00,79.920,72.996,70.729,,,,
16928,06/23/19,09:10:00,79.743,73.953,70.918,,,,
16929,06/23/19,09:20:00,80.449,72.161,70.920,,,,
16930,06/23/19,09:30:00,81.199,71.524,71.397,,,,
16931,06/23/19,09:40:00,82.486,71.089,72.464,,,,
16932,06/23/19,09:50:00,82.886,71.968,73.195,,,,
16933,06/23/19,10:00:00,83.109,68.803,72.147,,,,
16934,06/23/19,10:10:00,83.109,70.582,72.864,,,,
16935,06/23/19,10:20:00,83.601,67.669,72.149,,,,
16936,06/23/19,10:30:00,84.227,66.694,72.338,,,,
16937,06/23/19,10:40:00,83.646,65.629,71.328,,,,
16938,06/23/19,10:50:00,85.352,67.138,73.598,,,,
16939,06/23/19,11:00:00,84.407,66.741,72.529,,,,
16940,06/23/19,11:10:00,84.722,64.502,71.863,,,,
16941,06/23/19,11:20:00,84.587,65.473,72.158,,,,
16942,06/23/19,11:30:00,84.990,65.358,72.493,,,,
16943,06/23/19,11:40:00,86.029,67.020,74.194,,,,
16944,06/23/19,11:50:00,86.029,63.294,72.565,,,,
16945,06/23/19,12:00:00,87.073,63.761,73.764,,,,
16946,06/23/19,12:10:00,85.894,65.842,73.560,,,,
16947,06/23/19,12:20:00,87.710,66.752,75.684,,,,
16948,06/23/19,12:30:00,87.757,66.295,75.531,,,,
16949,06/23/19,12:40:00,88.443,63.731,75.049,,,,
16950,06/23/19,12:50:00,90.100,62.102,75.870,,,,
16951,06/23/19,13:00:00,88.306,62.349,74.287,,,,
16952,06/23/19,13:10:00,86.844,63.461,73.414,,,,
16953,06/23/19,13:20:00,86.301,64.093,73.180,,,,
16954,06/23/19,13:30:00,80.802,74.569,72.171,,,,
16955,06/23/19,13:40:00,77.553,71.206,67.764,,,,
16956,06/23/19,13:50:00,78.427,76.537,70.587,,,,
16957,06/23/19,14:00:00,73.904,81.420,67.849,,,,
16958,06/23/19,14:10:00,74.034,82.483,68.322,,,,
16959,06/23/19,14:20:00,74.856,83.965,69.604,,,,
16960,06/23/19,14:30:00,74.856,78.822,67.910,,,,
16961,06/23/19,14:40:00,73.170,83.616,67.836,,,,
16962,06/23/19,14:50:00,72.869,86.451,68.421,,,,
16963,06/23/19,15:00:00,72.653,85.952,68.056,,,,
16964,06/23/19,15:10:00,72.567,85.050,67.692,,,,
16965,06/23/19,15:20:00,73.126,83.414,67.730,,,,
16966,06/23/19,15:30:00,72.869,82.623,67.222,,,,
16967,06/23/19,15:40:00,71.964,86.113,67.426,,,,
16968,06/23/19,15:50:00,72.523,86.766,68.176,,,,
16969,06/23/19,16:00:00,73.299,87.337,69.116,,,,
16970,06/23/19,16:10:00,74.163,87.227,69.937,,,,
16971,06/23/19,16:20:00,74.424,87.344,70.228,,,,
16972,06/23/19,16:30:00,75.160,87.938,71.137,,,,
16973,06/23/19,16:40:00,76.114,88.173,72.153,,,,
16974,06/23/19,16:50:00,76.593,86.956,72.253,,,,
16975,06/23/19,17:00:00,77.378,82.321,71.548,,,,
16976,06/23/19,17:10:00,78.733,79.790,72.025,,,,
16977,06/23/19,17:20:00,80.139,77.720,72.675,,,,
16978,06/23/19,17:30:00,81.421,75.609,73.155,,,,
16979,06/23/19,17:40:00,80.096,72.065,70.543,,,,
16980,06/23/19,17:50:00,81.288,73.022,72.059,,,,
16981,06/23/19,18:00:00,81.376,73.358,72.273,,,,
16982,06/23/19,18:10:00,81.154,73.927,72.273,,,,
16983,06/23/19,18:20:00,82.886,71.879,73.161,,,,
16984,06/23/19,18:30:00,82.708,71.710,72.923,,,,
16985,06/23/19,18:40:00,81.199,73.784,72.262,,,,
16986,06/23/19,18:50:00,81.066,75.099,72.624,,,,
16987,06/23/19,19:00:00,82.130,74.417,73.400,,,,
16988,06/23/19,19:10:00,81.775,74.851,73.218,,,,
16989,06/23/19,19:20:00,80.096,77.336,72.495,,,,
16990,06/23/19,19:30:00,79.173,79.523,72.361,,,,
16991,06/23/19,19:40:00,78.559,80.919,72.237,,,,
16992,06/23/19,19:50:00,78.251,81.827,72.241,,,,
16993,06/23/19,20:00:00,77.859,82.549,72.095,,,,
16994,06/23/19,20:10:00,77.770,82.766,72.081,,,,
16995,06/23/19,20:20:00,77.639,83.261,72.113,,,,
16996,06/23/19,20:30:00,77.727,83.499,72.277,,,,
16997,06/23/19,20:40:00,77.770,84.127,72.522,,,,
16998,06/23/19,20:50:00,77.553,84.721,72.498,,,,
16999,06/23/19,21:00:00,77.509,84.829,72.489,,,,
17000,06/23/19,21:10:00,77.378,85.712,72.640,,,,
17001,06/23/19,21:20:00,77.815,85.852,73.114,,,,
17002,06/23/19,21:30:00,77.639,85.970,72.979,,,,
17003,06/23/19,21:40:00,77.639,86.054,73.006,,,,
17004,06/23/19,21:50:00,76.854,87.073,72.547,,,,
17005,06/23/19,22:00:00,77.160,87.641,73.024,,,,
17006,06/23/19,22:10:00,76.725,88.141,72.745,,,,
17007,06/23/19,22:20:00,76.986,88.452,73.099,,,,
17008,06/23/19,22:30:00,76.725,88.917,72.981,,,,
17009,06/23/19,22:40:00,76.768,89.310,73.141,,,,
17010,06/23/19,22:50:00,76.464,89.738,72.968,,,,
17011,06/23/19,23:00:00,76.636,90.285,73.301,,,,
17012,06/23/19,23:10:00,76.681,90.620,73.443,,,,
17013,06/23/19,23:20:00,76.246,90.672,73.027,,,,
17014,06/23/19,23:30:00,75.898,91.337,72.876,,,,
17015,06/23/19,23:40:00,75.376,91.539,72.417,,,,
17016,06/23/19,23:50:00,75.029,91.792,72.145,,,,
17017,06/24/19,00:00:00,74.856,91.578,71.911,,,,
17018,06/24/19,00:10:00,74.813,91.108,71.731,,,,
17019,06/24/19,00:20:00,74.424,90.619,71.202,,,,
17020,06/24/19,00:30:00,74.381,90.257,71.055,,,,
17021,06/24/19,00:40:00,74.077,90.189,70.734,,,,
17022,06/24/19,00:50:00,73.688,90.438,70.421,,,,
17023,06/24/19,01:00:00,73.170,90.587,69.949,,,,
17024,06/24/19,01:10:00,72.783,90.997,69.681,,,,
17025,06/24/19,01:20:00,72.783,91.296,69.768,,,,
17026,06/24/19,01:30:00,73.126,91.288,70.108,,,,
17027,06/24/19,01:40:00,73.126,90.771,69.960,,,,
17028,06/24/19,01:50:00,73.083,90.575,69.859,,,,
17029,06/24/19,02:00:00,72.826,90.431,69.562,,,,
17030,06/24/19,02:10:00,72.610,90.293,69.307,,,,
17031,06/24/19,02:20:00,72.696,90.277,69.388,,,,
17032,06/24/19,02:30:00,72.826,89.913,69.411,,,,
17033,06/24/19,02:40:00,71.920,90.200,68.598,,,,
17034,06/24/19,02:50:00,72.007,90.484,68.765,,,,
17035,06/24/19,03:00:00,72.093,90.550,68.869,,,,
17036,06/24/19,03:10:00,71.920,90.581,68.707,,,,
17037,06/24/19,03:20:00,71.877,90.630,68.679,,,,
17038,06/24/19,03:30:00,72.264,90.818,69.118,,,,
17039,06/24/19,03:40:00,72.264,90.682,69.078,,,,
17040,06/24/19,03:50:00,72.394,90.564,69.172,,,,
17041,06/24/19,04:00:00,72.007,90.702,68.826,,,,
17042,06/24/19,04:10:00,71.748,91.237,68.724,,,,
17043,06/24/19,04:20:00,71.748,91.643,68.839,,,,
17044,06/24/19,04:30:00,71.490,91.932,68.664,,,,
17045,06/24/19,04:40:00,71.577,92.267,68.844,,,,
17046,06/24/19,04:50:00,71.661,92.387,68.963,,,,
17047,06/24/19,05:00:00,71.704,92.662,69.084,,,,
17048,06/24/19,05:10:00,72.093,92.878,69.530,,,,
17049,06/24/19,05:20:00,72.437,92.871,69.872,,,,
17050,06/24/19,05:30:00,72.567,92.835,69.989,,,,
17051,06/24/19,05:40:00,72.783,92.757,70.183,,,,
17052,06/24/19,05:50:00,72.869,92.769,70.272,,,,
17053,06/24/19,06:00:00,73.040,92.847,70.466,,,,
17054,06/24/19,06:10:00,73.342,92.781,70.749,,,,
17055,06/24/19,06:20:00,73.429,92.685,70.806,,,,
17056,06/24/19,06:30:00,73.645,92.633,71.008,,,,
17057,06/24/19,06:40:00,74.381,92.355,71.659,,,,
17058,06/24/19,06:50:00,75.463,90.895,72.316,,,,
17059,06/24/19,07:00:00,75.810,90.064,72.417,,,,
17060,06/24/19,07:10:00,76.071,89.383,72.473,,,,
17061,06/24/19,07:20:00,76.332,89.363,72.725,,,,
17062,06/24/19,07:30:00,75.853,89.244,72.217,,,,
17063,06/24/19,07:40:00,76.419,89.208,72.766,,,,
17064,06/24/19,07:50:00,77.639,86.586,73.171,,,,
17065,06/24/19,08:00:00,78.076,85.238,73.179,,,,
17066,06/24/19,08:10:00,77.859,85.801,73.141,,,,
17067,06/24/19,08:20:00,77.378,87.140,73.085,,,,
17068,06/24/19,08:30:00,78.645,86.237,74.055,,,,
17069,06/24/19,08:40:00,78.733,86.052,74.084,,,,
17070,06/24/19,08:50:00,79.567,84.037,74.259,,,,
17071,06/24/19,09:00:00,80.184,82.344,74.307,,,,
17072,06/24/19,09:10:00,79.480,82.317,73.607,,,,
17073,06/24/19,09:20:00,79.876,83.021,74.230,,,,
17074,06/24/19,09:30:00,80.227,80.368,73.683,,,,
17075,06/24/19,09:40:00,82.441,77.366,74.786,,,,
17076,06/24/19,09:50:00,81.288,77.762,73.807,,,,
17077,06/24/19,10:00:00,82.931,74.651,74.264,,,,
17078,06/24/19,10:10:00,82.308,74.880,73.746,,,,
17079,06/24/19,10:20:00,82.665,73.614,73.614,,,,
17080,06/24/19,10:30:00,83.287,72.817,73.911,,,,
17081,06/24/19,10:40:00,83.601,73.028,74.295,,,,
17082,06/24/19,10:50:00,82.841,73.395,73.702,,,,
17083,06/24/19,11:00:00,82.976,72.843,73.620,,,,
17084,06/24/19,11:10:00,84.722,72.548,75.189,,,,
17085,06/24/19,11:20:00,84.587,70.039,74.064,,,,
17086,06/24/19,11:30:00,85.172,70.279,74.723,,,,
17087,06/24/19,11:40:00,84.945,69.773,74.302,,,,
17088,06/24/19,11:50:00,85.127,68.092,73.783,,,,
17089,06/24/19,12:00:00,84.945,67.312,73.285,,,,
17090,06/24/19,12:10:00,85.397,66.653,73.436,,,,
17091,06/24/19,12:20:00,85.939,67.164,74.170,,,,
17092,06/24/19,12:30:00,84.542,67.456,72.959,,,,
17093,06/24/19,12:40:00,85.802,67.090,74.008,,,,
17094,06/24/19,12:50:00,85.712,68.362,74.457,,,,
17095,06/24/19,13:00:00,85.849,67.552,74.248,,,,
17096,06/24/19,13:10:00,87.028,64.531,74.064,,,,
17097,06/24/19,13:20:00,87.483,64.758,74.597,,,,
17098,06/24/19,13:30:00,86.891,64.611,73.971,,,,
17099,06/24/19,13:40:00,86.527,65.163,73.868,,,,
17100,06/24/19,13:50:00,87.163,66.116,74.889,,,,
17101,06/24/19,14:00:00,87.894,64.796,75.004,,,,
17102,06/24/19,14:10:00,87.757,65.031,74.979,,,,
17103,06/24/19,14:20:00,87.573,65.137,74.851,,,,
17104,06/24/19,14:30:00,88.626,63.312,75.033,,,,
17105,06/24/19,14:40:00,87.939,64.893,75.090,,,,
17106,06/24/19,14:50:00,87.346,64.220,74.228,,,,
17107,06/24/19,15:00:00,87.665,63.877,74.377,,,,
17108,06/24/19,15:10:00,89.362,62.380,75.301,,,,
17109,06/24/19,15:20:00,88.993,63.470,75.452,,,,
17110,06/24/19,15:30:00,87.073,64.256,73.985,,,,
17111,06/24/19,15:40:00,86.754,65.215,74.107,,,,
17112,06/24/19,15:50:00,87.391,64.626,74.453,,,,
17113,06/24/19,16:00:00,87.939,64.305,74.829,,,,
17114,06/24/19,16:10:00,87.346,65.116,74.626,,,,
17115,06/24/19,16:20:00,87.620,64.338,74.541,,,,
17116,06/24/19,16:30:00,88.443,64.103,75.216,,,,
17117,06/24/19,16:40:00,88.075,65.061,75.295,,,,
17118,06/24/19,16:50:00,87.163,65.685,74.701,,,,
17119,06/24/19,17:00:00,87.757,64.969,74.952,,,,
17120,06/24/19,17:10:00,86.799,65.989,74.487,,,,
17121,06/24/19,17:20:00,85.712,66.224,73.553,,,,
17122,06/24/19,17:30:00,85.172,66.080,72.975,,,,
17123,06/24/19,17:40:00,84.452,65.430,72.010,,,,
17124,06/24/19,17:50:00,75.074,77.984,67.834,,,,
17125,06/24/19,18:00:00,70.716,90.337,67.442,,,,
17126,06/24/19,18:10:00,70.286,92.412,67.600,,,,
17127,06/24/19,18:20:00,70.673,92.788,68.090,,,,
17128,06/24/19,18:30:00,70.372,93.282,67.928,,,,
17129,06/24/19,18:40:00,70.587,93.446,68.187,,,,
17130,06/24/19,18:50:00,70.630,93.693,68.299,,,,
17131,06/24/19,19:00:00,70.846,93.670,68.506,,,,
17132,06/24/19,19:10:00,71.190,92.187,68.436,,,,
17133,06/24/19,19:20:00,71.017,91.651,68.113,,,,
17134,06/24/19,19:30:00,71.017,92.002,68.212,,,,
17135,06/24/19,19:40:00,71.060,92.196,68.311,,,,
17136,06/24/19,19:50:00,71.060,92.627,68.430,,,,
17137,06/24/19,20:00:00,71.146,92.827,68.572,,,,
17138,06/24/19,20:10:00,71.060,93.030,68.544,,,,
17139,06/24/19,20:20:00,71.146,93.122,68.655,,,,
17140,06/24/19,20:30:00,71.190,93.182,68.715,,,,
17141,06/24/19,20:40:00,71.577,93.128,69.085,,,,
17142,06/24/19,20:50:00,71.577,93.075,69.069,,,,
17143,06/24/19,21:00:00,71.533,92.961,68.995,,,,
17144,06/24/19,21:10:00,71.274,92.899,68.722,,,,
17145,06/24/19,21:20:00,71.490,92.955,68.950,,,,
17146,06/24/19,21:30:00,71.017,92.782,68.432,,,,
17147,06/24/19,21:40:00,71.103,92.955,68.565,,,,
17148,06/24/19,21:50:00,70.630,93.104,68.135,,,,
17149,06/24/19,22:00:00,70.459,93.509,68.076,,,,
17150,06/24/19,22:10:00,70.243,93.906,67.971,,,,
17151,06/24/19,22:20:00,70.201,94.167,68.000,,,,
17152,06/24/19,22:30:00,70.243,94.386,68.103,,,,
17153,06/24/19,22:40:00,70.416,94.463,68.295,,,,
17154,06/24/19,22:50:00,70.630,94.494,68.517,,,,
17155,06/24/19,23:00:00,70.673,94.340,68.518,,,,
17156,06/24/19,23:10:00,70.372,94.191,68.178,,,,
17157,06/24/19,23:20:00,70.286,94.285,68.117,,,,
17158,06/24/19,23:30:00,70.372,94.217,68.185,,,,
17159,06/24/19,23:40:00,70.673,93.966,68.416,,,,
17160,06/24/19,23:50:00,69.985,94.136,67.777,,,,
17161,06/25/19,00:00:00,69.600,94.295,67.435,,,,
17162,06/25/19,00:10:00,69.858,94.278,67.687,,,,
17163,06/25/19,00:20:00,69.685,94.440,67.559,,,,
17164,06/25/19,00:30:00,69.170,94.712,67.120,,,,
17165,06/25/19,00:40:00,68.956,94.946,66.969,,,,
17166,06/25/19,00:50:00,69.042,95.118,67.100,,,,
17167,06/25/19,01:00:00,68.742,95.286,66.844,,,,
17168,06/25/19,01:10:00,68.614,95.320,66.726,,,,
17169,06/25/19,01:20:00,68.956,95.555,67.131,,,,
17170,06/25/19,01:30:00,68.913,95.601,67.100,,,,
17171,06/25/19,01:40:00,68.657,95.696,66.868,,,,
17172,06/25/19,01:50:00,68.614,95.743,66.837,,,,
17173,06/25/19,02:00:00,68.400,95.817,66.643,,,,
17174,06/25/19,02:10:00,68.313,95.937,66.589,,,,
17175,06/25/19,02:20:00,68.142,96.043,66.445,,,,
17176,06/25/19,02:30:00,67.971,96.071,66.281,,,,
17177,06/25/19,02:40:00,67.971,96.176,66.308,,,,
17178,06/25/19,02:50:00,68.185,96.181,66.524,,,,
17179,06/25/19,03:00:00,68.400,96.186,66.740,,,,
17180,06/25/19,03:10:00,68.698,96.177,67.037,,,,
17181,06/25/19,03:20:00,68.527,96.257,66.888,,,,
17182,06/25/19,03:30:00,68.742,96.130,67.068,,,,
17183,06/25/19,03:40:00,68.657,96.092,66.972,,,,
17184,06/25/19,03:50:00,68.571,96.158,66.904,,,,
17185,06/25/19,04:00:00,68.484,96.119,66.808,,,,
17186,06/25/19,04:10:00,68.913,96.155,67.246,,,,
17187,06/25/19,04:20:00,69.085,95.943,67.363,,,,
17188,06/25/19,04:30:00,68.828,95.879,67.087,,,,
17189,06/25/19,04:40:00,68.871,95.833,67.118,,,,
17190,06/25/19,04:50:00,68.871,95.622,67.062,,,,
17191,06/25/19,05:00:00,68.657,95.512,66.819,,,,
17192,06/25/19,05:10:00,68.056,95.557,66.231,,,,
17193,06/25/19,05:20:00,67.971,95.808,66.213,,,,
17194,06/25/19,05:30:00,67.714,95.929,65.986,,,,
17195,06/25/19,05:40:00,67.714,96.139,66.042,,,,
17196,06/25/19,05:50:00,67.842,96.315,66.216,,,,
17197,06/25/19,06:00:00,67.885,96.321,66.261,,,,
17198,06/25/19,06:10:00,68.099,96.510,66.526,,,,
17199,06/25/19,06:20:00,68.571,96.474,66.987,,,,
17200,06/25/19,06:30:00,69.129,96.265,67.491,,,,
17201,06/25/19,06:40:00,70.372,96.049,68.679,,,,
17202,06/25/19,06:50:00,71.620,95.646,69.816,,,,
17203,06/25/19,07:00:00,72.437,94.161,70.230,,,,
17204,06/25/19,07:10:00,72.178,92.404,69.483,,,,
17205,06/25/19,07:20:00,72.567,91.700,69.669,,,,
17206,06/25/19,07:30:00,72.826,91.220,69.789,,,,
17207,06/25/19,07:40:00,72.869,90.981,69.764,,,,
17208,06/25/19,07:50:00,74.077,88.927,70.362,,,,
17209,06/25/19,08:00:00,74.250,88.427,70.385,,,,
17210,06/25/19,08:10:00,74.727,88.268,70.808,,,,
17211,06/25/19,08:20:00,74.943,86.744,70.560,,,,
17212,06/25/19,08:30:00,74.727,86.772,70.354,,,,
17213,06/25/19,08:40:00,75.420,85.717,70.711,,,,
17214,06/25/19,08:50:00,76.114,84.655,71.062,,,,
17215,06/25/19,09:00:00,76.636,84.438,71.506,,,,
17216,06/25/19,09:10:00,76.507,84.056,71.256,,,,
17217,06/25/19,09:20:00,77.072,83.306,71.571,,,,
17218,06/25/19,09:30:00,77.464,82.587,71.721,,,,
17219,06/25/19,09:40:00,78.382,81.557,72.280,,,,
17220,06/25/19,09:50:00,79.347,81.156,73.090,,,,
17221,06/25/19,10:00:00,81.023,78.432,73.785,,,,
17222,06/25/19,10:10:00,79.480,76.596,71.631,,,,
17223,06/25/19,10:20:00,79.963,75.948,71.866,,,,
17224,06/25/19,10:30:00,80.537,74.923,72.046,,,,
17225,06/25/19,10:40:00,80.890,74.047,72.063,,,,
17226,06/25/19,10:50:00,80.227,71.960,70.630,,,,
17227,06/25/19,11:00:00,81.111,72.112,71.539,,,,
17228,06/25/19,11:10:00,80.935,70.450,70.722,,,,
17229,06/25/19,11:20:00,81.421,69.840,70.947,,,,
17230,06/25/19,11:30:00,81.687,68.752,70.763,,,,
17231,06/25/19,11:40:00,82.396,66.944,70.696,,,,
17232,06/25/19,11:50:00,84.049,66.463,72.068,,,,
17233,06/25/19,12:00:00,83.064,66.643,71.208,,,,
17234,06/25/19,12:10:00,83.824,63.557,70.594,,,,
17235,06/25/19,12:20:00,84.004,63.357,70.675,,,,
17236,06/25/19,12:30:00,84.049,60.944,69.620,,,,
17237,06/25/19,12:40:00,84.542,63.900,71.425,,,,
17238,06/25/19,12:50:00,84.452,62.036,70.502,,,,
17239,06/25/19,13:00:00,83.869,60.243,69.123,,,,
17240,06/25/19,13:10:00,84.990,58.398,69.298,,,,
17241,06/25/19,13:20:00,85.667,59.679,70.549,,,,
17242,06/25/19,13:30:00,84.632,57.676,68.608,,,,
