"Plot Title:  10884509"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884509, SEN S/N: 10884509)","RH, % (LGR S/N: 10884509, SEN S/N: 10884509)","DewPt, °F (LGR S/N: 10884509, SEN S/N: 10884509)","Coupler Detached (LGR S/N: 10884509, SEN S/N: 10884509)","Coupler Attached (LGR S/N: 10884509, SEN S/N: 10884509)","Stopped (LGR S/N: 10884509, SEN S/N: 10884509)","End Of File (LGR S/N: 10884509, SEN S/N: 10884509)"
15090,06/10/19,14:50:00,78.296,88.734,74.482,,,,
15091,06/10/19,15:00:00,79.041,86.933,74.662,,,,
15092,06/10/19,15:10:00,79.392,84.299,74.172,,,,
15093,06/10/19,15:20:00,79.743,82.435,73.906,,,,
15094,06/10/19,15:30:00,79.567,82.070,73.612,,,,
15095,06/10/19,15:40:00,78.953,84.952,73.949,,,,
15096,06/10/19,15:50:00,79.304,85.165,74.363,,,,
15097,06/10/19,16:00:00,79.831,83.870,74.464,,,,
15098,06/10/19,16:10:00,79.743,82.377,73.886,,,,
15099,06/10/19,16:20:00,80.096,80.381,73.558,,,,
15100,06/10/19,16:30:00,81.509,80.142,74.856,,,,
15101,06/10/19,16:40:00,80.537,78.841,73.456,,,,
15102,06/10/19,16:50:00,78.427,82.760,72.721,,,,
15103,06/10/19,17:00:00,78.121,80.063,71.519,,,,
15104,06/10/19,17:10:00,78.514,77.914,71.161,,,,
15105,06/10/19,17:20:00,78.690,78.369,71.490,,,,
15106,06/10/19,17:30:00,79.084,77.310,71.501,,,,
15107,06/10/19,17:40:00,79.612,77.864,72.210,,,,
15108,06/10/19,17:50:00,79.788,76.660,71.953,,,,
15109,06/10/19,18:00:00,79.920,75.385,71.618,,,,
15110,06/10/19,18:10:00,80.227,75.213,71.854,,,,
15111,06/10/19,18:20:00,79.876,74.851,71.380,,,,
15112,06/10/19,18:30:00,79.655,74.798,71.146,,,,
15113,06/10/19,18:40:00,78.953,77.557,71.461,,,,
15114,06/10/19,18:50:00,78.382,78.999,71.411,,,,
15115,06/10/19,19:00:00,78.165,80.069,71.564,,,,
15116,06/10/19,19:10:00,77.509,81.224,71.312,,,,
15117,06/10/19,19:20:00,77.029,81.994,71.098,,,,
15118,06/10/19,19:30:00,76.593,83.077,71.026,,,,
15119,06/10/19,19:40:00,76.114,84.148,70.900,,,,
15120,06/10/19,19:50:00,75.853,85.100,70.947,,,,
15121,06/10/19,20:00:00,75.637,85.885,70.977,,,,
15122,06/10/19,20:10:00,75.376,86.577,70.936,,,,
15123,06/10/19,20:20:00,75.290,87.011,70.983,,,,
15124,06/10/19,20:30:00,75.160,87.633,71.044,,,,
15125,06/10/19,20:40:00,75.160,88.491,71.303,,,,
15126,06/10/19,20:50:00,75.029,89.218,71.391,,,,
15127,06/10/19,21:00:00,75.117,89.725,71.629,,,,
15128,06/10/19,21:10:00,75.376,89.814,71.913,,,,
15129,06/10/19,21:20:00,75.463,90.018,72.059,,,,
15130,06/10/19,21:30:00,75.290,90.324,71.976,,,,
15131,06/10/19,21:40:00,75.942,89.256,72.306,,,,
15132,06/10/19,21:50:00,76.332,85.861,71.656,,,,
15133,06/10/19,22:00:00,76.246,83.713,70.889,,,,
15134,06/10/19,22:10:00,76.071,82.447,70.308,,,,
15135,06/10/19,22:20:00,75.681,82.201,69.845,,,,
15136,06/10/19,22:30:00,75.290,81.927,69.372,,,,
15137,06/10/19,22:40:00,75.463,80.838,69.183,,,,
15138,06/10/19,22:50:00,75.160,80.660,68.826,,,,
15139,06/10/19,23:00:00,74.770,80.927,68.533,,,,
15140,06/10/19,23:10:00,74.683,80.945,68.455,,,,
15141,06/10/19,23:20:00,74.467,80.862,68.216,,,,
15142,06/10/19,23:30:00,74.034,81.294,67.933,,,,
15143,06/10/19,23:40:00,73.861,81.330,67.777,,,,
15144,06/10/19,23:50:00,73.515,81.515,67.500,,,,
15145,06/11/19,00:00:00,73.472,81.482,67.446,,,,
15146,06/11/19,00:10:00,73.083,81.887,67.197,,,,
15147,06/11/19,00:20:00,72.997,82.046,67.165,,,,
15148,06/11/19,00:30:00,72.523,82.581,66.871,,,,
15149,06/11/19,00:40:00,72.178,82.960,66.654,,,,
15150,06/11/19,00:50:00,72.007,82.911,66.470,,,,
15151,06/11/19,01:00:00,71.704,83.127,66.241,,,,
15152,06/11/19,01:10:00,71.361,83.252,65.944,,,,
15153,06/11/19,01:20:00,71.190,83.259,65.777,,,,
15154,06/11/19,01:30:00,70.846,83.440,65.496,,,,
15155,06/11/19,01:40:00,70.630,83.414,65.277,,,,
15156,06/11/19,01:50:00,70.201,83.863,64.996,,,,
15157,06/11/19,02:00:00,69.771,84.366,64.729,,,,
15158,06/11/19,02:10:00,69.685,84.410,64.657,,,,
15159,06/11/19,02:20:00,69.600,84.483,64.596,,,,
15160,06/11/19,02:30:00,69.300,84.806,64.400,,,,
15161,06/11/19,02:40:00,69.129,85.061,64.308,,,,
15162,06/11/19,02:50:00,68.999,85.238,64.236,,,,
15163,06/11/19,03:00:00,68.913,85.365,64.191,,,,
15164,06/11/19,03:10:00,68.571,85.542,63.907,,,,
15165,06/11/19,03:20:00,68.527,85.482,63.846,,,,
15166,06/11/19,03:30:00,68.356,85.322,63.628,,,,
15167,06/11/19,03:40:00,68.227,85.085,63.430,,,,
15168,06/11/19,03:50:00,67.928,85.130,63.147,,,,
15169,06/11/19,04:00:00,67.971,84.748,63.073,,,,
15170,06/11/19,04:10:00,67.798,84.340,62.780,,,,
15171,06/11/19,04:20:00,67.627,83.958,62.496,,,,
15172,06/11/19,04:30:00,67.456,83.604,62.217,,,,
15173,06/11/19,04:40:00,67.329,83.782,62.146,,,,
15174,06/11/19,04:50:00,66.985,83.906,61.848,,,,
15175,06/11/19,05:00:00,66.857,83.807,61.691,,,,
15176,06/11/19,05:10:00,66.772,83.325,61.459,,,,
15177,06/11/19,05:20:00,66.600,82.860,61.146,,,,
15178,06/11/19,05:30:00,66.385,82.778,60.910,,,,
15179,06/11/19,05:40:00,66.385,82.306,60.762,,,,
15180,06/11/19,05:50:00,66.173,82.696,60.674,,,,
15181,06/11/19,06:00:00,66.214,82.757,60.735,,,,
15182,06/11/19,06:10:00,66.301,82.295,60.676,,,,
15183,06/11/19,06:20:00,66.344,82.022,60.633,,,,
15184,06/11/19,06:30:00,66.600,81.858,60.832,,,,
15185,06/11/19,06:40:00,66.814,81.326,60.874,,,,
15186,06/11/19,06:50:00,66.772,81.516,60.892,,,,
15187,06/11/19,07:00:00,67.372,80.749,61.236,,,,
15188,06/11/19,07:10:00,67.158,80.695,61.009,,,,
15189,06/11/19,07:20:00,67.798,80.323,61.516,,,,
15190,06/11/19,07:30:00,68.056,80.297,61.759,,,,
15191,06/11/19,07:40:00,68.657,79.239,62.001,,,,
15192,06/11/19,07:50:00,68.657,78.389,61.718,,,,
15193,06/11/19,08:00:00,69.213,78.312,62.236,,,,
15194,06/11/19,08:10:00,69.985,78.002,62.884,,,,
15195,06/11/19,08:20:00,70.673,77.653,63.435,,,,
15196,06/11/19,08:30:00,70.759,77.491,63.464,,,,
15197,06/11/19,08:40:00,71.231,76.828,63.696,,,,
15198,06/11/19,08:50:00,71.791,76.143,64.002,,,,
15199,06/11/19,09:00:00,71.920,75.696,63.972,,,,
15200,06/11/19,09:10:00,72.351,75.600,64.355,,,,
15201,06/11/19,09:20:00,73.731,75.695,65.728,,,,
15202,06/11/19,09:30:00,73.342,74.520,64.933,,,,
15203,06/11/19,09:40:00,73.774,74.654,65.399,,,,
15204,06/11/19,09:50:00,74.077,74.629,65.683,,,,
15205,06/11/19,10:00:00,74.683,75.132,66.450,,,,
15206,06/11/19,10:10:00,74.899,73.989,66.247,,,,
15207,06/11/19,10:20:00,76.158,73.744,67.375,,,,
15208,06/11/19,10:30:00,76.464,72.453,67.188,,,,
15209,06/11/19,10:40:00,76.419,73.244,67.442,,,,
15210,06/11/19,10:50:00,77.335,72.013,67.861,,,,
15211,06/11/19,11:00:00,77.464,71.731,67.881,,,,
15212,06/11/19,11:10:00,77.464,71.612,67.836,,,,
15213,06/11/19,11:20:00,78.559,72.231,69.125,,,,
15214,06/11/19,11:30:00,78.559,70.894,68.610,,,,
15215,06/11/19,11:40:00,79.304,69.896,68.936,,,,
15216,06/11/19,11:50:00,79.041,70.735,69.013,,,,
15217,06/11/19,12:00:00,79.963,69.062,69.238,,,,
15218,06/11/19,12:10:00,81.597,68.834,70.711,,,,
15219,06/11/19,12:20:00,81.333,68.778,70.434,,,,
15220,06/11/19,12:30:00,81.288,67.565,69.895,,,,
15221,06/11/19,12:40:00,80.802,66.669,69.058,,,,
15222,06/11/19,12:50:00,80.227,67.007,68.652,,,,
15223,06/11/19,13:00:00,79.041,69.600,68.567,,,,
15224,06/11/19,13:10:00,78.953,72.213,69.498,,,,
15225,06/11/19,13:20:00,78.733,71.774,69.120,,,,
15226,06/11/19,13:30:00,78.645,74.012,69.879,,,,
15227,06/11/19,13:40:00,78.733,71.180,68.891,,,,
15228,06/11/19,13:50:00,79.261,70.757,69.233,,,,
15229,06/11/19,14:00:00,80.935,67.227,69.418,,,,
15230,06/11/19,14:10:00,82.441,66.004,70.342,,,,
15231,06/11/19,14:20:00,82.886,63.194,69.543,,,,
15232,06/11/19,14:30:00,83.646,62.614,70.002,,,,
15233,06/11/19,14:40:00,83.601,60.749,69.107,,,,
15234,06/11/19,14:50:00,83.646,61.251,69.381,,,,
15235,06/11/19,15:00:00,82.841,61.614,68.788,,,,
15236,06/11/19,15:10:00,82.841,62.449,69.168,,,,
15237,06/11/19,15:20:00,81.466,63.832,68.477,,,,
15238,06/11/19,15:30:00,79.831,69.019,69.094,,,,
15239,06/11/19,15:40:00,79.084,71.811,69.471,,,,
15240,06/11/19,15:50:00,77.509,77.278,69.958,,,,
15241,06/11/19,16:00:00,76.332,81.455,70.237,,,,
15242,06/11/19,16:10:00,76.203,79.839,69.570,,,,
15243,06/11/19,16:20:00,77.029,83.102,71.461,,,,
15244,06/11/19,16:30:00,77.029,82.335,71.211,,,,
15245,06/11/19,16:40:00,77.945,75.871,69.881,,,,
15246,06/11/19,16:50:00,72.739,81.761,66.817,,,,
15247,06/11/19,17:00:00,73.299,84.612,68.277,,,,
15248,06/11/19,17:10:00,74.034,85.123,69.161,,,,
15249,06/11/19,17:20:00,72.997,87.187,68.772,,,,
15250,06/11/19,17:30:00,74.467,88.510,70.623,,,,
15251,06/11/19,17:40:00,75.160,87.439,70.984,,,,
15252,06/11/19,17:50:00,74.554,88.852,70.812,,,,
15253,06/11/19,18:00:00,74.597,88.858,70.857,,,,
15254,06/11/19,18:10:00,74.163,88.691,70.378,,,,
15255,06/11/19,18:20:00,73.170,89.576,69.654,,,,
15256,06/11/19,18:30:00,73.386,89.029,69.708,,,,
15257,06/11/19,18:40:00,74.511,87.410,70.335,,,,
15258,06/11/19,18:50:00,74.034,88.123,70.079,,,,
15259,06/11/19,19:00:00,74.856,86.511,70.401,,,,
15260,06/11/19,19:10:00,74.943,84.874,69.978,,,,
15261,06/11/19,19:20:00,74.727,85.211,69.870,,,,
15262,06/11/19,19:30:00,73.602,87.210,69.377,,,,
15263,06/11/19,19:40:00,73.515,87.779,69.463,,,,
15264,06/11/19,19:50:00,74.381,86.894,70.048,,,,
15265,06/11/19,20:00:00,72.523,89.189,68.900,,,,
15266,06/11/19,20:10:00,72.437,89.806,68.995,,,,
15267,06/11/19,20:20:00,72.264,90.519,69.031,,,,
15268,06/11/19,20:30:00,71.964,90.315,68.673,,,,
15269,06/11/19,20:40:00,71.748,90.177,68.419,,,,
15270,06/11/19,20:50:00,73.386,88.809,69.642,,,,
15271,06/11/19,21:00:00,74.206,87.454,70.048,,,,
15272,06/11/19,21:10:00,73.429,87.768,69.373,,,,
15273,06/11/19,21:20:00,71.834,90.243,68.524,,,,
15274,06/11/19,21:30:00,71.361,91.644,68.454,,,,
15275,06/11/19,21:40:00,71.060,92.438,68.378,,,,
15276,06/11/19,21:50:00,70.887,93.301,68.446,,,,
15277,06/11/19,22:00:00,70.543,93.788,68.239,,,,
15278,06/11/19,22:10:00,70.372,94.297,68.207,,,,
15279,06/11/19,22:20:00,69.942,94.636,67.870,,,,
15280,06/11/19,22:30:00,69.728,94.765,67.690,,,,
15281,06/11/19,22:40:00,69.643,95.071,67.687,,,,
15282,06/11/19,22:50:00,69.170,94.579,67.084,,,,
15283,06/11/19,23:00:00,69.129,95.024,67.159,,,,
15284,06/11/19,23:10:00,68.999,95.164,67.069,,,,
15285,06/11/19,23:20:00,68.828,95.298,66.934,,,,
15286,06/11/19,23:30:00,68.913,95.601,67.100,,,,
15287,06/11/19,23:40:00,68.999,96.009,67.294,,,,
15288,06/11/19,23:50:00,67.757,96.040,66.058,,,,
15289,06/12/19,00:00:00,67.456,96.102,65.775,,,,
15290,06/12/19,00:10:00,68.185,95.997,66.475,,,,
15291,06/12/19,00:20:00,68.142,95.938,66.418,,,,
15292,06/12/19,00:30:00,68.013,95.551,66.187,,,,
15293,06/12/19,00:40:00,67.798,95.599,65.986,,,,
15294,06/12/19,00:50:00,67.798,95.625,65.993,,,,
15295,06/12/19,01:00:00,67.798,95.415,65.937,,,,
15296,06/12/19,01:10:00,66.985,95.297,65.093,,,,
15297,06/12/19,01:20:00,66.472,95.408,64.607,,,,
15298,06/12/19,01:30:00,67.158,94.240,64.981,,,,
15299,06/12/19,01:40:00,67.028,93.692,64.706,,,,
15300,06/12/19,01:50:00,66.043,93.923,63.786,,,,
15301,06/12/19,02:00:00,66.000,93.256,63.565,,,,
15302,06/12/19,02:10:00,65.188,93.723,62.879,,,,
15303,06/12/19,02:20:00,64.589,94.480,62.481,,,,
15304,06/12/19,02:30:00,64.204,94.792,62.179,,,,
15305,06/12/19,02:40:00,64.117,94.990,62.146,,,,
15306,06/12/19,02:50:00,66.686,91.968,63.894,,,,
15307,06/12/19,03:00:00,67.071,89.981,63.723,,,,
15308,06/12/19,03:10:00,65.487,91.268,62.510,,,,
15309,06/12/19,03:20:00,64.760,91.515,61.855,,,,
15310,06/12/19,03:30:00,65.574,90.423,62.361,,,,
15311,06/12/19,03:40:00,64.204,91.970,61.425,,,,
15312,06/12/19,03:50:00,65.615,90.134,62.321,,,,
15313,06/12/19,04:00:00,67.500,85.516,62.843,,,,
15314,06/12/19,04:10:00,67.456,83.216,62.098,,,,
15315,06/12/19,04:20:00,67.242,83.328,61.921,,,,
15316,06/12/19,04:30:00,67.285,81.243,61.309,,,,
15317,06/12/19,04:40:00,67.413,81.091,61.387,,,,
15318,06/12/19,04:50:00,67.199,81.261,61.230,,,,
15319,06/12/19,05:00:00,66.472,82.733,60.980,,,,
15320,06/12/19,05:10:00,67.199,80.813,61.088,,,,
15321,06/12/19,05:20:00,67.372,79.822,60.935,,,,
15322,06/12/19,05:30:00,67.285,80.121,60.949,,,,
15323,06/12/19,05:40:00,67.372,79.596,60.863,,,,
15324,06/12/19,05:50:00,67.199,79.576,60.688,,,,
15325,06/12/19,06:00:00,67.242,79.327,60.649,,,,
15326,06/12/19,06:10:00,67.114,79.312,60.519,,,,
15327,06/12/19,06:20:00,67.372,78.834,60.613,,,,
15328,06/12/19,06:30:00,67.413,79.037,60.721,,,,
15329,06/12/19,06:40:00,67.413,79.065,60.730,,,,
15330,06/12/19,06:50:00,67.372,79.427,60.807,,,,
15331,06/12/19,07:00:00,67.543,78.486,60.665,,,,
15332,06/12/19,07:10:00,67.627,78.666,60.807,,,,
15333,06/12/19,07:20:00,67.627,78.581,60.780,,,,
15334,06/12/19,07:30:00,67.671,79.011,60.964,,,,
15335,06/12/19,07:40:00,68.013,79.644,61.506,,,,
15336,06/12/19,07:50:00,67.671,79.519,61.129,,,,
15337,06/12/19,08:00:00,68.270,79.335,61.655,,,,
15338,06/12/19,08:10:00,69.213,79.418,62.604,,,,
15339,06/12/19,08:20:00,68.785,80.722,62.609,,,,
15340,06/12/19,08:30:00,69.085,80.222,62.740,,,,
15341,06/12/19,08:40:00,69.343,80.027,62.929,,,,
15342,06/12/19,08:50:00,69.514,80.076,63.113,,,,
15343,06/12/19,09:00:00,69.901,80.037,63.477,,,,
15344,06/12/19,09:10:00,69.557,81.770,63.703,,,,
15345,06/12/19,09:20:00,69.814,81.239,63.784,,,,
15346,06/12/19,09:30:00,70.072,81.355,64.074,,,,
15347,06/12/19,09:40:00,69.901,81.615,63.990,,,,
15348,06/12/19,09:50:00,69.471,82.824,63.954,,,,
15349,06/12/19,10:00:00,69.343,83.199,63.945,,,,
15350,06/12/19,10:10:00,68.785,84.741,63.873,,,,
15351,06/12/19,10:20:00,69.343,84.034,64.204,,,,
15352,06/12/19,10:30:00,69.942,81.705,64.060,,,,
15353,06/12/19,10:40:00,70.459,80.555,64.193,,,,
15354,06/12/19,10:50:00,70.630,81.112,64.542,,,,
15355,06/12/19,11:00:00,70.803,80.935,64.654,,,,
15356,06/12/19,11:10:00,71.060,80.401,64.731,,,,
15357,06/12/19,11:20:00,71.317,81.166,65.233,,,,
15358,06/12/19,11:30:00,72.136,80.840,65.926,,,,
15359,06/12/19,11:40:00,72.093,80.211,65.678,,,,
15360,06/12/19,11:50:00,71.791,80.516,65.484,,,,
15361,06/12/19,12:00:00,72.178,80.732,65.934,,,,
15362,06/12/19,12:10:00,72.480,79.432,65.797,,,,
15363,06/12/19,12:20:00,71.920,80.276,65.530,,,,
15364,06/12/19,12:30:00,72.007,79.860,65.478,,,,
15365,06/12/19,12:40:00,72.007,79.320,65.298,,,,
15366,06/12/19,12:50:00,71.317,81.759,65.424,,,,
15367,06/12/19,13:00:00,71.317,81.166,65.233,,,,
15368,06/12/19,13:10:00,70.543,82.956,65.048,,,,
15369,06/12/19,13:20:00,70.201,83.807,64.978,,,,
15370,06/12/19,13:30:00,70.243,84.091,65.109,,,,
15371,06/12/19,13:40:00,70.201,83.361,64.837,,,,
15372,06/12/19,13:50:00,70.329,84.491,65.316,,,,
15373,06/12/19,14:00:00,69.600,84.455,64.587,,,,
15374,06/12/19,14:10:00,69.728,84.305,64.668,,,,
15375,06/12/19,14:20:00,69.942,84.304,64.879,,,,
15376,06/12/19,14:30:00,70.416,84.168,65.302,,,,
15377,06/12/19,14:40:00,70.459,83.672,65.188,,,,
15378,06/12/19,14:50:00,70.716,83.704,65.451,,,,
15379,06/12/19,15:00:00,70.587,83.436,65.242,,,,
15380,06/12/19,15:10:00,70.372,83.522,65.057,,,,
15381,06/12/19,15:20:00,70.029,83.925,64.846,,,,
15382,06/12/19,15:30:00,69.814,85.120,65.003,,,,
15383,06/12/19,15:40:00,69.685,85.076,64.863,,,,
15384,06/12/19,15:50:00,69.643,85.181,64.854,,,,
15385,06/12/19,16:00:00,69.685,84.577,64.710,,,,
15386,06/12/19,16:10:00,69.685,84.521,64.693,,,,
15387,06/12/19,16:20:00,70.115,84.520,65.115,,,,
15388,06/12/19,16:30:00,70.029,84.036,64.881,,,,
15389,06/12/19,16:40:00,70.201,83.891,65.003,,,,
15390,06/12/19,16:50:00,70.201,84.253,65.116,,,,
15391,06/12/19,17:00:00,69.901,84.437,64.877,,,,
15392,06/12/19,17:10:00,69.600,84.843,64.708,,,,
15393,06/12/19,17:20:00,69.427,84.822,64.531,,,,
15394,06/12/19,17:30:00,69.514,84.943,64.654,,,,
15395,06/12/19,17:40:00,69.643,84.460,64.632,,,,
15396,06/12/19,17:50:00,69.471,84.300,64.413,,,,
15397,06/12/19,18:00:00,69.600,84.011,64.450,,,,
15398,06/12/19,18:10:00,69.471,84.133,64.362,,,,
15399,06/12/19,18:20:00,69.514,84.306,64.458,,,,
15400,06/12/19,18:30:00,69.386,84.151,64.283,,,,
15401,06/12/19,18:40:00,69.170,84.512,64.182,,,,
15402,06/12/19,18:50:00,68.956,85.039,64.134,,,,
15403,06/12/19,19:00:00,68.785,85.266,64.033,,,,
15404,06/12/19,19:10:00,68.742,84.901,63.880,,,,
15405,06/12/19,19:20:00,68.657,84.669,63.725,,,,
15406,06/12/19,19:30:00,68.571,85.708,63.955,,,,
15407,06/12/19,19:40:00,68.484,85.449,63.793,,,,
15408,06/12/19,19:50:00,68.356,85.239,63.603,,,,
15409,06/12/19,20:00:00,68.227,85.471,63.547,,,,
15410,06/12/19,20:10:00,67.971,84.969,63.142,,,,
15411,06/12/19,20:20:00,67.842,85.422,63.151,,,,
15412,06/12/19,20:30:00,67.627,85.532,62.974,,,,
15413,06/12/19,20:40:00,67.543,85.686,62.937,,,,
15414,06/12/19,20:50:00,67.543,85.879,62.994,,,,
15415,06/12/19,21:00:00,67.456,86.800,63.183,,,,
15416,06/12/19,21:10:00,67.114,87.465,63.041,,,,
15417,06/12/19,21:20:00,67.114,87.492,63.048,,,,
15418,06/12/19,21:30:00,66.985,87.857,63.028,,,,
15419,06/12/19,21:40:00,67.071,87.841,63.108,,,,
15420,06/12/19,21:50:00,66.943,88.042,63.039,,,,
15421,06/12/19,22:00:00,66.814,88.242,62.971,,,,
15422,06/12/19,22:10:00,66.900,88.687,63.183,,,,
15423,06/12/19,22:20:00,66.772,88.779,63.082,,,,
15424,06/12/19,22:30:00,66.686,89.146,63.102,,,,
15425,06/12/19,22:40:00,66.729,89.449,63.232,,,,
15426,06/12/19,22:50:00,66.772,89.347,63.244,,,,
15427,06/12/19,23:00:00,66.772,89.455,63.277,,,,
15428,06/12/19,23:10:00,66.772,89.455,63.277,,,,
15429,06/12/19,23:20:00,66.729,89.584,63.270,,,,
15430,06/12/19,23:30:00,66.429,89.733,63.016,,,,
15431,06/12/19,23:40:00,66.344,89.963,62.996,,,,
15432,06/12/19,23:50:00,66.087,90.439,62.875,,,,
15433,06/13/19,00:00:00,65.916,90.792,62.803,,,,
15434,06/13/19,00:10:00,65.872,91.401,62.929,,,,
15435,06/13/19,00:20:00,65.615,91.820,62.789,,,,
15436,06/13/19,00:30:00,65.615,91.899,62.811,,,,
15437,06/13/19,00:40:00,65.487,92.281,62.787,,,,
15438,06/13/19,00:50:00,65.316,92.629,62.712,,,,
15439,06/13/19,01:00:00,65.230,92.988,62.724,,,,
15440,06/13/19,01:10:00,65.316,93.186,62.863,,,,
15441,06/13/19,01:20:00,65.359,93.324,62.942,,,,
15442,06/13/19,01:30:00,65.316,93.477,62.940,,,,
15443,06/13/19,01:40:00,65.316,93.582,62.969,,,,
15444,06/13/19,01:50:00,65.359,93.905,63.099,,,,
15445,06/13/19,02:00:00,65.316,94.058,63.097,,,,
15446,06/13/19,02:10:00,65.403,94.175,63.214,,,,
15447,06/13/19,02:20:00,65.487,94.187,63.302,,,,
15448,06/13/19,02:30:00,65.487,94.266,63.322,,,,
15449,06/13/19,02:40:00,65.574,94.331,63.424,,,,
15450,06/13/19,02:50:00,65.658,94.370,63.522,,,,
15451,06/13/19,03:00:00,65.701,94.402,63.572,,,,
15452,06/13/19,03:10:00,65.829,94.447,63.712,,,,
15453,06/13/19,03:20:00,66.000,94.498,63.896,,,,
15454,06/13/19,03:30:00,66.043,94.478,63.934,,,,
15455,06/13/19,03:40:00,66.087,94.589,64.006,,,,
15456,06/13/19,03:50:00,66.258,94.561,64.170,,,,
15457,06/13/19,04:00:00,66.301,94.620,64.229,,,,
15458,06/13/19,04:10:00,66.258,94.666,64.198,,,,
15459,06/13/19,04:20:00,66.214,94.713,64.168,,,,
15460,06/13/19,04:30:00,66.087,94.853,64.076,,,,
15461,06/13/19,04:40:00,65.916,94.986,63.941,,,,
15462,06/13/19,04:50:00,65.487,94.977,63.511,,,,
15463,06/13/19,05:00:00,65.316,95.215,63.403,,,,
15464,06/13/19,05:10:00,65.316,95.477,63.471,,,,
15465,06/13/19,05:20:00,65.444,95.548,63.617,,,,
15466,06/13/19,05:30:00,65.487,95.711,63.703,,,,
15467,06/13/19,05:40:00,65.359,95.692,63.570,,,,
15468,06/13/19,05:50:00,65.145,95.766,63.376,,,,
15469,06/13/19,06:00:00,65.145,95.766,63.376,,,,
15470,06/13/19,06:10:00,65.145,95.766,63.376,,,,
15471,06/13/19,06:20:00,65.230,95.752,63.457,,,,
15472,06/13/19,06:30:00,65.316,95.660,63.518,,,,
15473,06/13/19,06:40:00,65.487,95.502,63.648,,,,
15474,06/13/19,06:50:00,65.745,95.171,63.819,,,,
15475,06/13/19,07:00:00,66.043,94.636,63.977,,,,
15476,06/13/19,07:10:00,66.429,93.978,64.186,,,,
15477,06/13/19,07:20:00,66.772,92.806,64.209,,,,
15478,06/13/19,07:30:00,67.714,91.333,64.740,,,,
15479,06/13/19,07:40:00,67.757,89.722,64.328,,,,
15480,06/13/19,07:50:00,68.400,87.442,64.305,,,,
15481,06/13/19,08:00:00,69.256,82.574,63.664,,,,
15482,06/13/19,08:10:00,70.286,80.139,63.889,,,,
15483,06/13/19,08:20:00,70.201,77.770,63.016,,,,
15484,06/13/19,08:30:00,70.803,75.658,62.874,,,,
15485,06/13/19,08:40:00,70.803,71.035,61.201,,,,
15486,06/13/19,08:50:00,71.146,70.395,61.291,,,,
15487,06/13/19,09:00:00,71.103,68.946,60.696,,,,
15488,06/13/19,09:10:00,71.317,67.722,60.424,,,,
15489,06/13/19,09:20:00,71.964,67.012,60.760,,,,
15490,06/13/19,09:30:00,72.869,66.742,61.516,,,,
15491,06/13/19,09:40:00,72.394,63.843,59.871,,,,
15492,06/13/19,09:50:00,73.299,61.225,59.601,,,,
15493,06/13/19,10:00:00,73.342,59.423,58.836,,,,
15494,06/13/19,10:10:00,73.602,58.430,58.626,,,,
15495,06/13/19,10:20:00,73.731,57.236,58.188,,,,
15496,06/13/19,10:30:00,73.904,56.972,58.226,,,,
15497,06/13/19,10:40:00,73.688,56.675,57.882,,,,
15498,06/13/19,10:50:00,74.683,55.420,58.204,,,,
15499,06/13/19,11:00:00,74.640,54.917,57.916,,,,
15500,06/13/19,11:10:00,74.597,54.351,57.596,,,,
15501,06/13/19,11:20:00,73.861,56.906,58.154,,,,
15502,06/13/19,11:30:00,74.856,54.309,57.816,,,,
15503,06/13/19,11:40:00,75.376,53.377,57.830,,,,
15504,06/13/19,11:50:00,74.770,54.677,57.920,,,,
15505,06/13/19,12:00:00,74.295,56.135,58.188,,,,
15506,06/13/19,12:10:00,74.250,54.604,57.400,,,,
15507,06/13/19,12:20:00,75.160,52.006,56.921,,,,
15508,06/13/19,12:30:00,75.508,52.821,57.664,,,,
15509,06/13/19,12:40:00,75.463,53.227,57.834,,,,
15510,06/13/19,12:50:00,75.637,51.853,57.283,,,,
15511,06/13/19,13:00:00,76.158,51.449,57.551,,,,
15512,06/13/19,13:10:00,75.898,50.479,56.791,,,,
15513,06/13/19,13:20:00,76.114,51.319,57.441,,,,
15514,06/13/19,13:30:00,75.767,50.755,56.818,,,,
15515,06/13/19,13:40:00,75.767,51.167,57.040,,,,
15516,06/13/19,13:50:00,75.204,50.681,56.259,,,,
15517,06/13/19,14:00:00,76.203,52.938,58.370,,,,
15518,06/13/19,14:10:00,75.508,53.450,57.987,,,,
15519,06/13/19,14:20:00,75.810,53.002,58.041,,,,
15520,06/13/19,14:30:00,76.332,52.222,58.118,,,,
15521,06/13/19,14:40:00,78.208,50.522,58.944,,,,
15522,06/13/19,14:50:00,75.767,49.388,56.075,,,,
15523,06/13/19,15:00:00,77.029,47.141,55.962,,,,
15524,06/13/19,15:10:00,77.859,47.488,56.921,,,,
15525,06/13/19,15:20:00,76.681,50.059,57.285,,,,
15526,06/13/19,15:30:00,75.810,49.582,56.223,,,,
15527,06/13/19,15:40:00,75.637,48.932,55.704,,,,
15528,06/13/19,15:50:00,76.158,47.723,55.501,,,,
15529,06/13/19,16:00:00,76.419,47.837,55.805,,,,
15530,06/13/19,16:10:00,77.727,46.932,56.478,,,,
15531,06/13/19,16:20:00,76.332,46.965,55.224,,,,
15532,06/13/19,16:30:00,76.942,46.846,55.710,,,,
