"Plot Title:  10884522"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884522, SEN S/N: 10884522)","RH, % (LGR S/N: 10884522, SEN S/N: 10884522)","DewPt, °F (LGR S/N: 10884522, SEN S/N: 10884522)","Coupler Detached (LGR S/N: 10884522, SEN S/N: 10884522)","Coupler Attached (LGR S/N: 10884522, SEN S/N: 10884522)","Stopped (LGR S/N: 10884522, SEN S/N: 10884522)","End Of File (LGR S/N: 10884522, SEN S/N: 10884522)"
15221,06/11/19,12:40:00,83.691,61.410,69.496,,,,
15222,06/11/19,12:50:00,81.687,62.407,68.056,,,,
15223,06/11/19,13:00:00,82.308,62.555,68.711,,,,
15224,06/11/19,13:10:00,82.441,63.430,69.226,,,,
15225,06/11/19,13:20:00,81.288,64.123,68.436,,,,
15226,06/11/19,13:30:00,82.798,62.198,69.012,,,,
15227,06/11/19,13:40:00,82.308,62.679,68.765,,,,
15228,06/11/19,13:50:00,83.824,60.862,69.370,,,,
15229,06/11/19,14:00:00,84.452,58.980,69.073,,,,
15230,06/11/19,14:10:00,85.939,57.469,69.728,,,,
15231,06/11/19,14:20:00,87.436,57.213,71.002,,,,
15232,06/11/19,14:30:00,86.482,54.019,68.470,,,,
15233,06/11/19,14:40:00,86.709,55.726,69.570,,,,
15234,06/11/19,14:50:00,86.437,55.323,69.109,,,,
15235,06/11/19,15:00:00,84.272,56.890,67.883,,,,
15236,06/11/19,15:10:00,85.082,57.083,68.734,,,,
15237,06/11/19,15:20:00,83.779,58.359,68.142,,,,
15238,06/11/19,15:30:00,83.422,60.609,68.873,,,,
15239,06/11/19,15:40:00,81.952,65.653,69.728,,,,
15240,06/11/19,15:50:00,79.700,72.261,70.237,,,,
15241,06/11/19,16:00:00,79.700,74.538,71.094,,,,
15242,06/11/19,16:10:00,79.743,73.628,70.797,,,,
15243,06/11/19,16:20:00,81.023,75.830,72.851,,,,
15244,06/11/19,16:30:00,80.668,72.512,71.267,,,,
15245,06/11/19,16:40:00,78.822,70.951,68.886,,,,
15246,06/11/19,16:50:00,72.093,82.697,66.486,,,,
15247,06/11/19,17:00:00,72.912,84.172,67.757,,,,
15248,06/11/19,17:10:00,74.206,83.181,68.716,,,,
15249,06/11/19,17:20:00,74.640,84.443,69.543,,,,
15250,06/11/19,17:30:00,75.942,85.055,71.017,,,,
15251,06/11/19,17:40:00,77.378,82.804,71.706,,,,
15252,06/11/19,17:50:00,78.121,82.723,72.408,,,,
15253,06/11/19,18:00:00,77.553,82.142,71.661,,,,
15254,06/11/19,18:10:00,76.593,80.715,70.246,,,,
15255,06/11/19,18:20:00,76.203,81.496,70.124,,,,
15256,06/11/19,18:30:00,76.246,80.503,69.834,,,,
15257,06/11/19,18:40:00,76.158,80.178,69.642,,,,
15258,06/11/19,18:50:00,75.898,81.374,69.786,,,,
15259,06/11/19,19:00:00,75.290,82.494,69.557,,,,
15260,06/11/19,19:10:00,75.290,81.757,69.316,,,,
15261,06/11/19,19:20:00,74.986,82.825,69.366,,,,
15262,06/11/19,19:30:00,74.813,83.621,69.453,,,,
15263,06/11/19,19:40:00,74.597,84.634,69.561,,,,
15264,06/11/19,19:50:00,74.511,84.679,69.490,,,,
15265,06/11/19,20:00:00,74.424,84.893,69.472,,,,
15266,06/11/19,20:10:00,73.688,85.582,68.963,,,,
15267,06/11/19,20:20:00,73.990,86.094,69.418,,,,
15268,06/11/19,20:30:00,73.990,85.146,69.125,,,,
15269,06/11/19,20:40:00,74.381,83.765,69.073,,,,
15270,06/11/19,20:50:00,74.511,83.387,69.080,,,,
15271,06/11/19,21:00:00,74.640,83.234,69.159,,,,
15272,06/11/19,21:10:00,74.381,83.456,68.974,,,,
15273,06/11/19,21:20:00,73.342,85.761,68.677,,,,
15274,06/11/19,21:30:00,72.264,86.706,67.903,,,,
15275,06/11/19,21:40:00,71.964,88.320,68.088,,,,
15276,06/11/19,21:50:00,71.274,90.440,68.025,,,,
15277,06/11/19,22:00:00,70.459,91.790,67.599,,,,
15278,06/11/19,22:10:00,70.543,92.394,67.852,,,,
15279,06/11/19,22:20:00,69.901,92.922,67.357,,,,
15280,06/11/19,22:30:00,69.901,93.323,67.469,,,,
15281,06/11/19,22:40:00,69.985,93.496,67.602,,,,
15282,06/11/19,22:50:00,69.901,91.875,67.066,,,,
15283,06/11/19,23:00:00,69.600,92.371,66.906,,,,
15284,06/11/19,23:10:00,69.600,92.746,67.010,,,,
15285,06/11/19,23:20:00,69.300,92.972,66.774,,,,
15286,06/11/19,23:30:00,69.256,93.367,66.839,,,,
15287,06/11/19,23:40:00,69.129,93.802,66.830,,,,
15288,06/11/19,23:50:00,68.013,93.219,65.559,,,,
15289,06/12/19,00:00:00,68.013,93.246,65.566,,,,
15290,06/12/19,00:10:00,68.571,93.244,66.123,,,,
15291,06/12/19,00:20:00,68.571,93.351,66.151,,,,
15292,06/12/19,00:30:00,68.484,93.125,66.004,,,,
15293,06/12/19,00:40:00,68.443,92.933,65.908,,,,
15294,06/12/19,00:50:00,68.571,93.004,66.056,,,,
15295,06/12/19,01:00:00,69.129,92.413,66.448,,,,
15296,06/12/19,01:10:00,68.484,91.519,65.559,,,,
15297,06/12/19,01:20:00,68.742,90.639,65.566,,,,
15298,06/12/19,01:30:00,68.742,88.987,65.095,,,,
15299,06/12/19,01:40:00,68.828,87.361,64.704,,,,
15300,06/12/19,01:50:00,68.657,85.112,63.860,,,,
15301,06/12/19,02:00:00,68.614,83.387,63.288,,,,
15302,06/12/19,02:10:00,68.056,82.706,62.526,,,,
15303,06/12/19,02:20:00,67.329,84.198,62.274,,,,
15304,06/12/19,02:30:00,67.285,84.358,62.280,,,,
15305,06/12/19,02:40:00,67.114,85.714,62.523,,,,
15306,06/12/19,02:50:00,68.056,82.148,62.352,,,,
15307,06/12/19,03:00:00,67.928,81.769,62.105,,,,
15308,06/12/19,03:10:00,68.484,78.199,61.488,,,,
15309,06/12/19,03:20:00,68.657,76.050,60.926,,,,
15310,06/12/19,03:30:00,68.484,75.859,60.694,,,,
15311,06/12/19,03:40:00,68.527,75.060,60.458,,,,
15312,06/12/19,03:50:00,68.313,74.604,60.091,,,,
15313,06/12/19,04:00:00,68.013,75.462,60.098,,,,
15314,06/12/19,04:10:00,68.013,75.491,60.109,,,,
15315,06/12/19,04:20:00,67.971,75.256,59.986,,,,
15316,06/12/19,04:30:00,68.099,73.947,59.652,,,,
15317,06/12/19,04:40:00,67.928,74.389,59.641,,,,
15318,06/12/19,04:50:00,67.928,74.187,59.571,,,,
15319,06/12/19,05:00:00,67.798,74.490,59.553,,,,
15320,06/12/19,05:10:00,67.627,75.390,59.700,,,,
15321,06/12/19,05:20:00,67.798,74.778,59.653,,,,
15322,06/12/19,05:30:00,67.757,75.089,59.720,,,,
15323,06/12/19,05:40:00,67.671,75.510,59.783,,,,
15324,06/12/19,05:50:00,67.714,75.314,59.756,,,,
15325,06/12/19,06:00:00,67.798,74.979,59.724,,,,
15326,06/12/19,06:10:00,67.714,75.056,59.666,,,,
15327,06/12/19,06:20:00,67.798,75.581,59.932,,,,
15328,06/12/19,06:30:00,68.013,74.514,59.769,,,,
15329,06/12/19,06:40:00,67.885,74.902,59.779,,,,
15330,06/12/19,06:50:00,68.056,74.547,59.821,,,,
15331,06/12/19,07:00:00,68.227,74.018,59.801,,,,
15332,06/12/19,07:10:00,68.099,74.264,59.763,,,,
15333,06/12/19,07:20:00,68.356,74.523,60.103,,,,
15334,06/12/19,07:30:00,68.527,74.022,60.093,,,,
15335,06/12/19,07:40:00,68.999,74.565,60.741,,,,
15336,06/12/19,07:50:00,69.427,74.698,61.203,,,,
15337,06/12/19,08:00:00,69.942,73.540,61.290,,,,
15338,06/12/19,08:10:00,70.716,73.769,62.119,,,,
15339,06/12/19,08:20:00,70.201,74.957,62.044,,,,
15340,06/12/19,08:30:00,70.286,75.543,62.332,,,,
15341,06/12/19,08:40:00,70.673,75.817,62.803,,,,
15342,06/12/19,08:50:00,70.630,75.552,62.668,,,,
15343,06/12/19,09:00:00,70.372,76.099,62.609,,,,
15344,06/12/19,09:10:00,71.017,77.463,63.705,,,,
15345,06/12/19,09:20:00,71.103,77.158,63.685,,,,
15346,06/12/19,09:30:00,70.673,77.567,63.406,,,,
15347,06/12/19,09:40:00,70.543,78.266,63.518,,,,
15348,06/12/19,09:50:00,70.416,78.935,63.617,,,,
15349,06/12/19,10:00:00,70.930,78.852,64.092,,,,
15350,06/12/19,10:10:00,70.759,78.605,63.840,,,,
15351,06/12/19,10:20:00,71.317,77.698,64.080,,,,
15352,06/12/19,10:30:00,71.404,77.422,64.069,,,,
15353,06/12/19,10:40:00,71.791,75.970,63.943,,,,
15354,06/12/19,10:50:00,73.472,75.579,65.437,,,,
15355,06/12/19,11:00:00,72.653,74.154,64.132,,,,
15356,06/12/19,11:10:00,72.567,75.999,64.706,,,,
15357,06/12/19,11:20:00,75.029,72.948,65.989,,,,
15358,06/12/19,11:30:00,75.463,72.671,66.306,,,,
15359,06/12/19,11:40:00,74.424,73.733,65.692,,,,
15360,06/12/19,11:50:00,73.947,72.716,64.859,,,,
15361,06/12/19,12:00:00,75.160,71.490,65.568,,,,
15362,06/12/19,12:10:00,74.770,72.157,65.444,,,,
15363,06/12/19,12:20:00,74.120,73.349,65.259,,,,
15364,06/12/19,12:30:00,73.818,73.697,65.095,,,,
15365,06/12/19,12:40:00,74.338,73.285,65.444,,,,
15366,06/12/19,12:50:00,73.342,74.723,65.005,,,,
15367,06/12/19,13:00:00,73.040,74.835,64.753,,,,
15368,06/12/19,13:10:00,71.920,77.079,64.452,,,,
15369,06/12/19,13:20:00,72.437,76.619,64.796,,,,
15370,06/12/19,13:30:00,72.264,76.945,64.742,,,,
15371,06/12/19,13:40:00,71.533,77.980,64.384,,,,
15372,06/12/19,13:50:00,72.007,78.492,65.019,,,,
15373,06/12/19,14:00:00,70.930,79.393,64.272,,,,
15374,06/12/19,14:10:00,71.274,79.376,64.602,,,,
15375,06/12/19,14:20:00,71.361,79.045,64.576,,,,
15376,06/12/19,14:30:00,72.523,77.980,65.349,,,,
15377,06/12/19,14:40:00,72.264,77.032,64.771,,,,
15378,06/12/19,14:50:00,72.264,77.434,64.909,,,,
15379,06/12/19,15:00:00,72.437,76.907,64.897,,,,
15380,06/12/19,15:10:00,71.317,78.812,64.456,,,,
15381,06/12/19,15:20:00,71.404,78.737,64.513,,,,
15382,06/12/19,15:30:00,71.404,78.280,64.360,,,,
15383,06/12/19,15:40:00,71.404,78.651,64.485,,,,
15384,06/12/19,15:50:00,71.060,78.526,64.108,,,,
15385,06/12/19,16:00:00,70.803,79.662,64.234,,,,
15386,06/12/19,16:10:00,71.317,79.325,64.627,,,,
15387,06/12/19,16:20:00,71.661,78.024,64.524,,,,
15388,06/12/19,16:30:00,71.274,78.493,64.306,,,,
15389,06/12/19,16:40:00,71.577,77.785,64.360,,,,
15390,06/12/19,16:50:00,71.190,78.398,64.191,,,,
15391,06/12/19,17:00:00,71.060,78.811,64.204,,,,
15392,06/12/19,17:10:00,70.543,79.575,63.955,,,,
15393,06/12/19,17:20:00,70.543,79.376,63.889,,,,
15394,06/12/19,17:30:00,70.803,79.945,64.328,,,,
15395,06/12/19,17:40:00,70.716,79.765,64.186,,,,
15396,06/12/19,17:50:00,70.459,79.479,63.838,,,,
15397,06/12/19,18:00:00,70.543,79.149,63.813,,,,
15398,06/12/19,18:10:00,70.201,79.477,63.586,,,,
15399,06/12/19,18:20:00,70.286,79.828,63.786,,,,
15400,06/12/19,18:30:00,69.901,80.291,63.561,,,,
15401,06/12/19,18:40:00,69.728,80.666,63.514,,,,
15402,06/12/19,18:50:00,69.771,81.065,63.685,,,,
15403,06/12/19,19:00:00,69.600,80.876,63.457,,,,
15404,06/12/19,19:10:00,69.427,81.080,63.354,,,,
15405,06/12/19,19:20:00,69.085,81.657,63.205,,,,
15406,06/12/19,19:30:00,69.085,81.993,63.311,,,,
15407,06/12/19,19:40:00,68.999,81.759,63.153,,,,
15408,06/12/19,19:50:00,68.698,82.394,63.059,,,,
15409,06/12/19,20:00:00,68.657,81.801,62.830,,,,
15410,06/12/19,20:10:00,68.227,82.364,62.587,,,,
15411,06/12/19,20:20:00,68.227,82.364,62.587,,,,
15412,06/12/19,20:30:00,67.885,83.130,62.492,,,,
15413,06/12/19,20:40:00,67.842,83.180,62.465,,,,
15414,06/12/19,20:50:00,67.714,83.720,62.506,,,,
15415,06/12/19,21:00:00,67.543,84.390,62.542,,,,
15416,06/12/19,21:10:00,67.158,85.417,62.474,,,,
15417,06/12/19,21:20:00,67.242,85.648,62.629,,,,
15418,06/12/19,21:30:00,67.199,85.642,62.586,,,,
15419,06/12/19,21:40:00,67.028,86.224,62.589,,,,
15420,06/12/19,21:50:00,66.943,86.706,62.649,,,,
15421,06/12/19,22:00:00,67.028,86.607,62.703,,,,
15422,06/12/19,22:10:00,66.943,86.815,62.681,,,,
15423,06/12/19,22:20:00,66.686,87.491,62.625,,,,
15424,06/12/19,22:30:00,66.729,87.714,62.731,,,,
15425,06/12/19,22:40:00,66.772,87.720,62.776,,,,
15426,06/12/19,22:50:00,66.857,87.894,62.911,,,,
15427,06/12/19,23:00:00,66.772,88.046,62.872,,,,
15428,06/12/19,23:10:00,66.729,88.041,62.827,,,,
15429,06/12/19,23:20:00,66.643,88.084,62.755,,,,
15430,06/12/19,23:30:00,66.258,88.629,62.532,,,,
15431,06/12/19,23:40:00,66.214,89.110,62.627,,,,
15432,06/12/19,23:50:00,65.829,89.679,62.406,,,,
15433,06/13/19,00:00:00,65.701,90.441,62.492,,,,
15434,06/13/19,00:10:00,65.530,91.221,62.539,,,,
15435,06/13/19,00:20:00,65.403,91.843,62.584,,,,
15436,06/13/19,00:30:00,65.403,91.896,62.598,,,,
15437,06/13/19,00:40:00,65.273,92.145,62.537,,,,
15438,06/13/19,00:50:00,64.974,92.793,62.416,,,,
15439,06/13/19,01:00:00,64.974,93.296,62.551,,,,
15440,06/13/19,01:10:00,65.059,93.493,62.690,,,,
15441,06/13/19,01:20:00,65.145,93.585,62.800,,,,
15442,06/13/19,01:30:00,65.145,93.717,62.834,,,,
15443,06/13/19,01:40:00,65.145,93.717,62.834,,,,
15444,06/13/19,01:50:00,65.102,93.895,62.839,,,,
15445,06/13/19,02:00:00,65.059,94.021,62.830,,,,
15446,06/13/19,02:10:00,65.188,94.092,62.978,,,,
15447,06/13/19,02:20:00,65.316,94.163,63.124,,,,
15448,06/13/19,02:30:00,65.359,94.169,63.169,,,,
15449,06/13/19,02:40:00,65.444,94.181,63.257,,,,
15450,06/13/19,02:50:00,65.530,94.246,63.360,,,,
15451,06/13/19,03:00:00,65.615,94.258,63.448,,,,
15452,06/13/19,03:10:00,65.788,94.309,63.633,,,,
15453,06/13/19,03:20:00,65.959,94.254,63.790,,,,
15454,06/13/19,03:30:00,66.173,94.206,63.990,,,,
15455,06/13/19,03:40:00,66.130,94.120,63.925,,,,
15456,06/13/19,03:50:00,66.000,94.155,63.806,,,,
15457,06/13/19,04:00:00,65.959,94.334,63.810,,,,
15458,06/13/19,04:10:00,65.872,94.532,63.777,,,,
15459,06/13/19,04:20:00,65.615,94.627,63.547,,,,
15460,06/13/19,04:30:00,65.316,94.873,63.313,,,,
15461,06/13/19,04:40:00,65.145,95.190,63.225,,,,
15462,06/13/19,04:50:00,64.803,95.193,62.883,,,,
15463,06/13/19,05:00:00,64.632,95.587,62.814,,,,
15464,06/13/19,05:10:00,64.974,95.794,63.210,,,,
15465,06/13/19,05:20:00,65.188,96.008,63.480,,,,
15466,06/13/19,05:30:00,65.230,96.092,63.545,,,,
15467,06/13/19,05:40:00,65.102,96.073,63.412,,,,
15468,06/13/19,05:50:00,65.017,96.061,63.324,,,,
15469,06/13/19,06:00:00,64.888,95.964,63.169,,,,
15470,06/13/19,06:10:00,65.059,95.858,63.313,,,,
15471,06/13/19,06:20:00,65.316,95.582,63.498,,,,
15472,06/13/19,06:30:00,65.658,95.212,63.743,,,,
15473,06/13/19,06:40:00,67.242,93.908,64.978,,,,
15474,06/13/19,06:50:00,68.013,91.481,65.080,,,,
15475,06/13/19,07:00:00,68.742,89.746,65.313,,,,
15476,06/13/19,07:10:00,69.085,85.939,64.533,,,,
15477,06/13/19,07:20:00,69.557,85.502,64.866,,,,
15478,06/13/19,07:30:00,69.728,82.967,64.251,,,,
15479,06/13/19,07:40:00,71.060,79.578,64.459,,,,
15480,06/13/19,07:50:00,70.673,77.338,63.329,,,,
15481,06/13/19,08:00:00,71.620,72.731,62.616,,,,
15482,06/13/19,08:10:00,71.834,69.404,61.574,,,,
15483,06/13/19,08:20:00,72.437,69.347,62.130,,,,
15484,06/13/19,08:30:00,72.523,67.425,61.461,,,,
15485,06/13/19,08:40:00,73.213,61.887,59.810,,,,
15486,06/13/19,08:50:00,73.170,62.674,60.111,,,,
15487,06/13/19,09:00:00,73.602,59.629,59.175,,,,
15488,06/13/19,09:10:00,74.206,60.326,60.058,,,,
15489,06/13/19,09:20:00,74.206,60.142,59.976,,,,
15490,06/13/19,09:30:00,76.028,56.962,60.208,,,,
15491,06/13/19,09:40:00,75.204,57.297,59.596,,,,
15492,06/13/19,09:50:00,74.986,53.064,57.308,,,,
15493,06/13/19,10:00:00,75.551,52.351,57.463,,,,
15494,06/13/19,10:10:00,75.551,52.320,57.447,,,,
15495,06/13/19,10:20:00,76.811,51.086,57.960,,,,
15496,06/13/19,10:30:00,75.985,51.436,57.384,,,,
15497,06/13/19,10:40:00,76.636,53.318,58.969,,,,
15498,06/13/19,10:50:00,75.942,47.932,55.420,,,,
15499,06/13/19,11:00:00,77.117,51.712,58.575,,,,
15500,06/13/19,11:10:00,77.378,51.858,58.894,,,,
15501,06/13/19,11:20:00,76.725,49.840,57.204,,,,
15502,06/13/19,11:30:00,75.985,49.308,56.232,,,,
15503,06/13/19,11:40:00,76.899,48.767,56.770,,,,
15504,06/13/19,11:50:00,76.419,50.072,57.051,,,,
15505,06/13/19,12:00:00,78.645,48.282,58.096,,,,
15506,06/13/19,12:10:00,75.985,49.244,56.196,,,,
15507,06/13/19,12:20:00,76.681,47.342,55.760,,,,
15508,06/13/19,12:30:00,78.121,48.630,57.814,,,,
15509,06/13/19,12:40:00,77.072,48.716,56.899,,,,
15510,06/13/19,12:50:00,77.990,47.272,56.916,,,,
15511,06/13/19,13:00:00,77.815,46.906,56.541,,,,
15512,06/13/19,13:10:00,77.815,45.162,55.503,,,,
15513,06/13/19,13:20:00,78.865,47.010,57.562,,,,
15514,06/13/19,13:30:00,78.602,45.668,56.525,,,,
15515,06/13/19,13:40:00,78.076,48.370,57.627,,,,
15516,06/13/19,13:50:00,77.335,47.388,56.383,,,,
15517,06/13/19,14:00:00,79.700,47.197,58.433,,,,
15518,06/13/19,14:10:00,79.480,48.566,59.023,,,,
15519,06/13/19,14:20:00,79.524,46.086,57.614,,,,
15520,06/13/19,14:30:00,78.251,46.452,56.674,,,,
15521,06/13/19,14:40:00,80.096,43.816,56.739,,,,
15522,06/13/19,14:50:00,76.986,45.043,54.678,,,,
15523,06/13/19,15:00:00,77.815,43.507,54.480,,,,
15524,06/13/19,15:10:00,80.537,42.831,56.507,,,,
15525,06/13/19,15:20:00,78.645,45.477,56.449,,,,
15526,06/13/19,15:30:00,77.945,44.944,55.490,,,,
15527,06/13/19,15:40:00,77.727,46.932,56.478,,,,
15528,06/13/19,15:50:00,77.815,44.125,54.867,,,,
15529,06/13/19,16:00:00,79.304,43.667,55.929,,,,
15530,06/13/19,16:10:00,79.392,42.104,55.004,,,,
15531,06/13/19,16:20:00,77.727,43.469,54.378,,,,
15532,06/13/19,16:30:00,79.567,42.737,55.573,,,,
15533,06/13/19,16:40:00,79.304,42.132,54.943,,,,
15534,06/13/19,16:50:00,79.743,41.339,54.815,,,,
15535,06/13/19,17:00:00,79.655,40.972,54.491,,,,
15536,06/13/19,17:10:00,79.216,39.925,53.386,,,,
15537,06/13/19,17:20:00,77.464,40.052,51.906,,,,
15538,06/13/19,17:30:00,75.724,42.626,52.034,,,,
15539,06/13/19,17:40:00,77.639,40.391,52.291,,,,
15540,06/13/19,17:50:00,78.690,41.635,54.064,,,,
15541,06/13/19,18:00:00,77.727,39.739,51.926,,,,
15542,06/13/19,18:10:00,77.421,41.099,52.570,,,,
15543,06/13/19,18:20:00,77.203,41.217,52.452,,,,
15544,06/13/19,18:30:00,76.725,41.808,52.410,,,,
15545,06/13/19,18:40:00,76.246,43.374,52.977,,,,
15546,06/13/19,18:50:00,75.724,44.410,53.146,,,,
15547,06/13/19,19:00:00,75.551,44.366,52.963,,,,
15548,06/13/19,19:10:00,74.640,45.177,52.626,,,,
15549,06/13/19,19:20:00,73.904,45.739,52.291,,,,
15550,06/13/19,19:30:00,73.040,46.514,51.957,,,,
15551,06/13/19,19:40:00,72.178,47.858,51.933,,,,
15552,06/13/19,19:50:00,71.920,48.539,52.074,,,,
15553,06/13/19,20:00:00,71.017,50.024,52.048,,,,
15554,06/13/19,20:10:00,69.343,52.751,51.912,,,,
15555,06/13/19,20:20:00,68.400,54.787,52.038,,,,
15556,06/13/19,20:30:00,67.671,56.484,52.160,,,,
15557,06/13/19,20:40:00,67.114,57.723,52.210,,,,
15558,06/13/19,20:50:00,66.344,60.330,52.642,,,,
15559,06/13/19,21:00:00,65.658,61.324,52.423,,,,
15560,06/13/19,21:10:00,66.087,61.634,52.959,,,,
15561,06/13/19,21:20:00,66.385,62.172,53.469,,,,
15562,06/13/19,21:30:00,65.316,63.211,52.887,,,,
15563,06/13/19,21:40:00,65.017,64.732,53.220,,,,
15564,06/13/19,21:50:00,65.102,65.807,53.730,,,,
15565,06/13/19,22:00:00,64.674,66.621,53.640,,,,
15566,06/13/19,22:10:00,63.990,68.050,53.533,,,,
15567,06/13/19,22:20:00,63.262,69.493,53.375,,,,
15568,06/13/19,22:30:00,63.048,70.400,53.501,,,,
15569,06/13/19,22:40:00,62.406,71.890,53.418,,,,
15570,06/13/19,22:50:00,62.661,71.946,53.686,,,,
15571,06/13/19,23:00:00,62.233,73.649,53.870,,,,
15572,06/13/19,23:10:00,61.977,74.361,53.866,,,,
15573,06/13/19,23:20:00,61.462,75.637,53.798,,,,
15574,06/13/19,23:30:00,61.547,76.015,54.009,,,,
15575,06/13/19,23:40:00,60.733,77.329,53.649,,,,
15576,06/13/19,23:50:00,59.745,78.973,53.213,,,,
15577,06/14/19,00:00:00,60.517,79.788,54.226,,,,
15578,06/14/19,00:10:00,60.260,79.424,53.859,,,,
15579,06/14/19,00:20:00,59.659,80.984,53.758,,,,
15580,06/14/19,00:30:00,60.046,80.700,54.050,,,,
15581,06/14/19,00:40:00,58.885,81.495,53.155,,,,
15582,06/14/19,00:50:00,60.089,81.175,54.237,,,,
15583,06/14/19,01:00:00,59.142,80.894,53.226,,,,
15584,06/14/19,01:10:00,59.056,82.093,53.506,,,,
15585,06/14/19,01:20:00,58.066,82.871,52.768,,,,
15586,06/14/19,01:30:00,58.282,84.312,53.406,,,,
15587,06/14/19,01:40:00,57.722,84.863,53.013,,,,
15588,06/14/19,01:50:00,57.333,86.212,53.017,,,,
15589,06/14/19,02:00:00,57.463,86.684,53.278,,,,
15590,06/14/19,02:10:00,57.247,87.004,53.155,,,,
15591,06/14/19,02:20:00,57.117,86.773,52.963,,,,
15592,06/14/19,02:30:00,56.772,87.261,52.758,,,,
15593,06/14/19,02:40:00,56.901,87.252,52.882,,,,
15594,06/14/19,02:50:00,56.988,86.167,52.662,,,,
15595,06/14/19,03:00:00,56.035,85.935,51.658,,,,
15596,06/14/19,03:10:00,58.109,82.795,52.788,,,,
15597,06/14/19,03:20:00,57.376,82.512,51.984,,,,
15598,06/14/19,03:30:00,56.295,84.652,51.548,,,,
15599,06/14/19,03:40:00,55.256,86.314,50.995,,,,
15600,06/14/19,03:50:00,55.081,87.196,51.069,,,,
15601,06/14/19,04:00:00,54.909,87.915,51.094,,,,
15602,06/14/19,04:10:00,55.342,88.318,51.634,,,,
15603,06/14/19,04:20:00,55.342,87.284,51.350,,,,
15604,06/14/19,04:30:00,54.995,87.609,51.096,,,,
15605,06/14/19,04:40:00,54.387,88.215,50.661,,,,
15606,06/14/19,04:50:00,54.212,89.140,50.738,,,,
15607,06/14/19,05:00:00,53.776,89.343,50.360,,,,
15608,06/14/19,05:10:00,53.951,89.839,50.666,,,,
15609,06/14/19,05:20:00,53.865,90.350,50.715,,,,
15610,06/14/19,05:30:00,53.427,90.654,50.362,,,,
15611,06/14/19,05:40:00,53.472,91.155,50.535,,,,
15612,06/14/19,05:50:00,53.776,91.639,50.965,,,,
15613,06/14/19,06:00:00,54.473,91.789,51.697,,,,
15614,06/14/19,06:10:00,55.081,91.693,52.277,,,,
15615,06/14/19,06:20:00,55.776,91.426,52.896,,,,
15616,06/14/19,06:30:00,56.642,90.971,53.638,,,,
15617,06/14/19,06:40:00,61.075,89.545,57.654,,,,
15618,06/14/19,06:50:00,64.459,77.789,57.430,,,,
15619,06/14/19,07:00:00,65.745,70.070,55.974,,,,
15620,06/14/19,07:10:00,66.515,67.805,55.859,,,,
15621,06/14/19,07:20:00,66.686,64.534,54.730,,,,
15622,06/14/19,07:30:00,67.456,63.441,55.015,,,,
15623,06/14/19,07:40:00,67.971,60.202,54.122,,,,
15624,06/14/19,07:50:00,67.885,58.705,53.377,,,,
15625,06/14/19,08:00:00,69.343,54.647,52.848,,,,
15626,06/14/19,08:10:00,69.427,53.816,52.522,,,,
15627,06/14/19,08:20:00,70.459,53.835,53.490,,,,
15628,06/14/19,08:30:00,71.577,49.591,52.331,,,,
15629,06/14/19,08:40:00,71.661,47.313,51.152,,,,
15630,06/14/19,08:50:00,72.567,45.521,50.945,,,,
15631,06/14/19,09:00:00,71.661,43.919,49.165,,,,
15632,06/14/19,09:10:00,73.645,45.561,51.949,,,,
15633,06/14/19,09:20:00,73.645,43.175,50.502,,,,
15634,06/14/19,09:30:00,72.869,43.868,50.227,,,,
15635,06/14/19,09:40:00,73.602,42.590,50.095,,,,
15636,06/14/19,09:50:00,74.511,41.346,50.117,,,,
15637,06/14/19,10:00:00,74.856,41.400,50.463,,,,
15638,06/14/19,10:10:00,75.160,40.177,49.926,,,,
15639,06/14/19,10:20:00,74.467,39.612,48.924,,,,
15640,06/14/19,10:30:00,74.856,40.290,49.730,,,,
15641,06/14/19,10:40:00,74.856,39.373,49.109,,,,
15642,06/14/19,10:50:00,75.333,39.368,49.532,,,,
15643,06/14/19,11:00:00,76.114,37.800,49.129,,,,
15644,06/14/19,11:10:00,77.335,38.595,50.779,,,,
15645,06/14/19,11:20:00,76.854,38.370,50.193,,,,
15646,06/14/19,11:30:00,76.507,37.690,49.399,,,,
15647,06/14/19,11:40:00,77.335,39.847,51.649,,,,
15648,06/14/19,11:50:00,79.173,36.977,51.242,,,,
15649,06/14/19,12:00:00,79.435,36.125,50.839,,,,
15650,06/14/19,12:10:00,78.777,35.990,50.155,,,,
15651,06/14/19,12:20:00,80.051,37.823,52.644,,,,
15652,06/14/19,12:30:00,79.304,38.179,52.236,,,,
15653,06/14/19,12:40:00,78.602,36.480,50.369,,,,
15654,06/14/19,12:50:00,78.690,35.352,49.588,,,,
15655,06/14/19,13:00:00,79.655,35.537,50.581,,,,
15656,06/14/19,13:10:00,80.580,33.909,50.110,,,,
15657,06/14/19,13:20:00,80.713,33.243,49.680,,,,
15658,06/14/19,13:30:00,80.361,34.033,50.016,,,,
15659,06/14/19,13:40:00,80.449,32.826,49.104,,,,
15660,06/14/19,13:50:00,81.023,35.006,51.372,,,,
15661,06/14/19,14:00:00,81.819,32.590,50.099,,,,
15662,06/14/19,14:10:00,81.154,32.017,49.033,,,,
15663,06/14/19,14:20:00,82.708,32.633,50.911,,,,
