"Plot Title:  11002414"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 11002414, SEN S/N: 11002414)","RH, % (LGR S/N: 11002414, SEN S/N: 11002414)","DewPt, °F (LGR S/N: 11002414, SEN S/N: 11002414)","Coupler Detached (LGR S/N: 11002414, SEN S/N: 11002414)","Coupler Attached (LGR S/N: 11002414, SEN S/N: 11002414)","Stopped (LGR S/N: 11002414, SEN S/N: 11002414)","End Of File (LGR S/N: 11002414, SEN S/N: 11002414)"
417,02/28/19,17:20:00,64.033,83.894,58.939,,,,
418,02/28/19,17:30:00,63.648,84.230,58.662,,,,
419,02/28/19,17:40:00,63.518,84.625,58.653,,,,
420,02/28/19,17:50:00,63.689,84.838,58.885,,,,
421,02/28/19,18:00:00,63.689,84.372,58.746,,,,
422,02/28/19,18:10:00,63.262,84.865,58.473,,,,
423,02/28/19,18:20:00,62.875,85.471,58.271,,,,
424,02/28/19,18:30:00,63.262,85.084,58.537,,,,
425,02/28/19,18:40:00,62.661,85.307,58.012,,,,
426,02/28/19,18:50:00,62.748,86.080,58.323,,,,
427,02/28/19,19:00:00,62.834,86.227,58.451,,,,
428,02/28/19,19:10:00,62.490,86.454,58.177,,,,
429,02/28/19,19:20:00,62.019,87.096,57.898,,,,
430,02/28/19,19:30:00,61.761,87.655,57.803,,,,
431,02/28/19,19:40:00,61.462,87.830,57.556,,,,
432,02/28/19,19:50:00,61.720,88.187,57.911,,,,
433,02/28/19,20:00:00,61.547,88.459,57.819,,,,
434,02/28/19,20:10:00,61.376,88.784,57.740,,,,
435,02/28/19,20:20:00,60.948,89.447,57.499,,,,
436,02/28/19,20:30:00,60.690,89.865,57.358,,,,
437,02/28/19,20:40:00,60.948,90.246,57.718,,,,
438,02/28/19,20:50:00,60.647,90.655,57.533,,,,
439,02/28/19,21:00:00,60.474,91.002,57.456,,,,
440,02/28/19,21:10:00,60.517,91.642,57.670,,,,
441,02/28/19,21:20:00,60.775,91.968,58.014,,,,
442,02/28/19,21:30:00,60.818,92.211,58.122,,,,
443,02/28/19,21:40:00,60.775,92.389,58.127,,,,
444,02/28/19,21:50:00,60.647,92.581,58.050,,,,
445,02/28/19,22:00:00,60.604,92.732,58.046,,,,
446,02/28/19,22:10:00,60.604,92.864,58.082,,,,
447,02/28/19,22:20:00,60.517,92.956,58.021,,,,
448,02/28/19,22:30:00,60.390,93.095,57.929,,,,
449,02/28/19,22:40:00,60.346,93.115,57.891,,,,
450,02/28/19,22:50:00,60.346,93.194,57.911,,,,
451,02/28/19,23:00:00,60.260,93.286,57.850,,,,
452,02/28/19,23:10:00,60.174,93.379,57.789,,,,
453,02/28/19,23:20:00,60.346,93.455,57.979,,,,
454,02/28/19,23:30:00,60.474,93.526,58.127,,,,
455,02/28/19,23:40:00,60.474,93.526,58.127,,,,
456,02/28/19,23:50:00,60.733,93.563,58.393,,,,
457,03/01/19,00:00:00,60.690,93.556,58.348,,,,
458,03/01/19,00:10:00,60.517,93.637,58.199,,,,
459,03/01/19,00:20:00,60.517,93.741,58.226,,,,
460,03/01/19,00:30:00,60.433,93.781,58.150,,,,
461,03/01/19,00:40:00,60.561,93.904,58.311,,,,
462,03/01/19,00:50:00,60.690,93.922,58.444,,,,
463,03/01/19,01:00:00,60.604,94.014,58.383,,,,
464,03/01/19,01:10:00,60.604,94.014,58.383,,,,
465,03/01/19,01:20:00,60.733,94.085,58.530,,,,
466,03/01/19,01:30:00,60.861,94.129,58.669,,,,
467,03/01/19,01:40:00,61.119,94.140,58.930,,,,
468,03/01/19,01:50:00,61.162,94.146,58.973,,,,
469,03/01/19,02:00:00,61.205,94.179,59.025,,,,
470,03/01/19,02:10:00,61.162,94.251,59.002,,,,
471,03/01/19,02:20:00,61.162,94.303,59.014,,,,
472,03/01/19,02:30:00,61.162,94.381,59.034,,,,
473,03/01/19,02:40:00,61.162,94.511,59.068,,,,
474,03/01/19,02:50:00,61.075,94.655,59.020,,,,
475,03/01/19,03:00:00,61.032,94.805,59.016,,,,
476,03/01/19,03:10:00,60.991,94.955,59.013,,,,
477,03/01/19,03:20:00,60.861,95.066,58.912,,,,
478,03/01/19,03:30:00,60.861,95.248,58.959,,,,
479,03/01/19,03:40:00,60.861,95.352,58.986,,,,
480,03/01/19,03:50:00,60.948,95.468,59.101,,,,
481,03/01/19,04:00:00,60.948,95.520,59.113,,,,
482,03/01/19,04:10:00,61.032,95.584,59.216,,,,
483,03/01/19,04:20:00,60.991,95.630,59.185,,,,
484,03/01/19,04:30:00,61.032,95.662,59.236,,,,
485,03/01/19,04:40:00,61.119,95.700,59.331,,,,
486,03/01/19,04:50:00,61.248,95.693,59.459,,,,
487,03/01/19,05:00:00,61.248,95.719,59.464,,,,
488,03/01/19,05:10:00,61.547,95.659,59.751,,,,
489,03/01/19,05:20:00,61.761,95.639,59.959,,,,
490,03/01/19,05:30:00,61.804,95.541,59.977,,,,
491,03/01/19,05:40:00,61.934,95.404,60.071,,,,
492,03/01/19,05:50:00,61.848,95.287,59.954,,,,
493,03/01/19,06:00:00,61.848,95.131,59.914,,,,
494,03/01/19,06:10:00,61.761,94.963,59.785,,,,
495,03/01/19,06:20:00,61.720,94.748,59.686,,,,
496,03/01/19,06:30:00,61.677,94.638,59.616,,,,
497,03/01/19,06:40:00,61.804,94.448,59.695,,,,
498,03/01/19,06:50:00,61.547,94.149,59.360,,,,
499,03/01/19,07:00:00,61.248,94.054,59.036,,,,
500,03/01/19,07:10:00,61.506,93.934,59.261,,,,
501,03/01/19,07:20:00,61.462,93.824,59.189,,,,
502,03/01/19,07:30:00,61.633,93.586,59.297,,,,
503,03/01/19,07:40:00,61.891,93.256,59.466,,,,
504,03/01/19,07:50:00,62.105,92.602,59.508,,,,
505,03/01/19,08:00:00,61.977,92.083,59.239,,,,
506,03/01/19,08:10:00,61.848,91.827,59.043,,,,
507,03/01/19,08:20:00,62.105,91.757,59.281,,,,
508,03/01/19,08:30:00,62.148,91.604,59.281,,,,
509,03/01/19,08:40:00,62.319,91.363,59.387,,,,
510,03/01/19,08:50:00,62.191,91.160,59.203,,,,
511,03/01/19,09:00:00,62.191,91.107,59.189,,,,
512,03/01/19,09:10:00,62.148,90.995,59.115,,,,
513,03/01/19,09:20:00,61.977,90.865,58.910,,,,
514,03/01/19,09:30:00,61.804,90.868,58.741,,,,
515,03/01/19,09:40:00,61.934,90.779,58.843,,,,
516,03/01/19,09:50:00,62.319,90.354,59.110,,,,
517,03/01/19,10:00:00,62.406,89.725,59.022,,,,
518,03/01/19,10:10:00,62.620,89.139,59.070,,,,
519,03/01/19,10:20:00,62.533,89.047,58.960,,,,
520,03/01/19,10:30:00,62.748,88.700,59.074,,,,
521,03/01/19,10:40:00,62.704,88.560,58.993,,,,
522,03/01/19,10:50:00,62.533,88.537,58.816,,,,
523,03/01/19,11:00:00,62.834,87.958,58.950,,,,
524,03/01/19,11:10:00,63.048,87.636,59.068,,,,
525,03/01/19,11:20:00,63.176,87.247,59.085,,,,
526,03/01/19,11:30:00,63.990,86.268,59.603,,,,
527,03/01/19,11:40:00,63.648,85.379,59.004,,,,
528,03/01/19,11:50:00,63.819,85.592,59.236,,,,
529,03/01/19,12:00:00,63.862,85.707,59.311,,,,
530,03/01/19,12:10:00,63.433,86.414,59.097,,,,
531,03/01/19,12:20:00,63.946,85.336,59.286,,,,
532,03/01/19,12:30:00,64.546,85.139,59.819,,,,
533,03/01/19,12:40:00,64.459,83.975,59.385,,,,
534,03/01/19,12:50:00,64.546,83.876,59.439,,,,
535,03/01/19,13:00:00,64.888,83.063,59.527,,,,
536,03/01/19,13:10:00,65.188,82.381,59.610,,,,
537,03/01/19,13:20:00,65.359,81.957,59.646,,,,
538,03/01/19,13:30:00,65.359,80.508,59.189,,,,
539,03/01/19,13:40:00,65.444,81.104,59.463,,,,
540,03/01/19,13:50:00,65.230,81.218,59.288,,,,
541,03/01/19,14:00:00,65.701,80.073,59.385,,,,
542,03/01/19,14:10:00,65.959,78.669,59.180,,,,
543,03/01/19,14:20:00,66.344,80.149,60.037,,,,
544,03/01/19,14:30:00,66.943,77.055,59.603,,,,
545,03/01/19,14:40:00,66.087,78.034,59.095,,,,
546,03/01/19,14:50:00,69.514,75.572,61.594,,,,
547,03/01/19,15:00:00,67.543,76.096,59.860,,,,
548,03/01/19,15:10:00,67.627,75.103,59.601,,,,
549,03/01/19,15:20:00,67.329,75.328,59.387,,,,
550,03/01/19,15:30:00,67.500,75.204,59.511,,,,
551,03/01/19,15:40:00,68.571,73.622,59.992,,,,
552,03/01/19,15:50:00,68.999,72.945,60.163,,,,
553,03/01/19,16:00:00,69.771,70.693,60.082,,,,
554,03/01/19,16:10:00,69.386,71.706,60.085,,,,
555,03/01/19,16:20:00,68.742,72.045,59.589,,,,
556,03/01/19,16:30:00,68.356,71.888,59.158,,,,
557,03/01/19,16:40:00,68.614,71.507,59.268,,,,
558,03/01/19,16:50:00,69.085,70.300,59.274,,,,
559,03/01/19,17:00:00,68.185,70.937,58.645,,,,
560,03/01/19,17:10:00,67.842,71.688,58.590,,,,
561,03/01/19,17:20:00,67.543,73.077,58.804,,,,
562,03/01/19,17:30:00,67.500,73.823,59.027,,,,
563,03/01/19,17:40:00,67.543,74.203,59.202,,,,
564,03/01/19,17:50:00,67.028,74.491,58.806,,,,
565,03/01/19,18:00:00,66.772,75.180,58.797,,,,
566,03/01/19,18:10:00,66.558,75.928,58.845,,,,
567,03/01/19,18:20:00,66.429,76.484,58.910,,,,
568,03/01/19,18:30:00,66.344,76.702,58.901,,,,
569,03/01/19,18:40:00,66.173,76.654,58.717,,,,
570,03/01/19,18:50:00,66.000,76.777,58.593,,,,
571,03/01/19,19:00:00,65.745,76.975,58.410,,,,
572,03/01/19,19:10:00,65.444,77.394,58.258,,,,
573,03/01/19,19:20:00,65.444,77.564,58.314,,,,
574,03/01/19,19:30:00,65.444,77.507,58.296,,,,
575,03/01/19,19:40:00,65.444,77.564,58.314,,,,
576,03/01/19,19:50:00,64.760,77.626,57.668,,,,
577,03/01/19,20:00:00,64.288,79.120,57.697,,,,
578,03/01/19,20:10:00,62.834,80.900,56.840,,,,
579,03/01/19,20:20:00,62.620,81.539,56.831,,,,
580,03/01/19,20:30:00,62.577,81.783,56.863,,,,
581,03/01/19,20:40:00,62.447,81.435,56.629,,,,
582,03/01/19,20:50:00,62.319,81.392,56.491,,,,
583,03/01/19,21:00:00,62.319,81.115,56.404,,,,
584,03/01/19,21:10:00,62.148,80.844,56.152,,,,
585,03/01/19,21:20:00,62.105,80.451,55.987,,,,
586,03/01/19,21:30:00,61.977,80.713,55.944,,,,
587,03/01/19,21:40:00,61.804,80.664,55.760,,,,
588,03/01/19,21:50:00,61.720,80.986,55.776,,,,
589,03/01/19,22:00:00,61.462,81.204,55.593,,,,
590,03/01/19,22:10:00,61.248,81.509,55.477,,,,
591,03/01/19,22:20:00,61.162,81.609,55.423,,,,
592,03/01/19,22:30:00,61.032,81.566,55.283,,,,
593,03/01/19,22:40:00,60.904,81.771,55.220,,,,
594,03/01/19,22:50:00,60.904,81.771,55.220,,,,
595,03/01/19,23:00:00,60.690,81.772,55.011,,,,
596,03/01/19,23:10:00,60.433,82.043,54.840,,,,
597,03/01/19,23:20:00,60.433,82.263,54.907,,,,
598,03/01/19,23:30:00,59.916,82.364,54.432,,,,
599,03/01/19,23:40:00,59.401,83.120,54.153,,,,
600,03/01/19,23:50:00,59.572,83.742,54.507,,,,
601,03/02/19,00:00:00,59.572,83.715,54.500,,,,
602,03/02/19,00:10:00,59.358,83.770,54.304,,,,
603,03/02/19,00:20:00,58.885,83.900,53.877,,,,
604,03/02/19,00:30:00,58.885,84.145,53.949,,,,
605,03/02/19,00:40:00,58.411,84.735,53.656,,,,
606,03/02/19,00:50:00,58.152,85.296,53.564,,,,
607,03/02/19,01:00:00,57.807,85.332,53.235,,,,
608,03/02/19,01:10:00,57.765,85.084,53.119,,,,
609,03/02/19,01:20:00,57.549,85.272,52.961,,,,
610,03/02/19,01:30:00,57.376,85.357,52.815,,,,
611,03/02/19,01:40:00,57.160,85.491,52.641,,,,
612,03/02/19,01:50:00,56.901,85.672,52.437,,,,
613,03/02/19,02:00:00,57.031,85.958,52.646,,,,
614,03/02/19,02:10:00,56.944,86.107,52.603,,,,
615,03/02/19,02:20:00,56.988,86.649,52.799,,,,
616,03/02/19,02:30:00,56.772,87.181,52.734,,,,
617,03/02/19,02:40:00,56.295,87.544,52.365,,,,
618,03/02/19,02:50:00,55.690,87.861,51.854,,,,
619,03/02/19,03:00:00,55.125,87.945,51.318,,,,
620,03/02/19,03:10:00,54.865,88.386,51.181,,,,
621,03/02/19,03:20:00,54.343,88.051,50.572,,,,
622,03/02/19,03:30:00,54.212,87.875,50.396,,,,
623,03/02/19,03:40:00,53.776,87.764,49.933,,,,
624,03/02/19,03:50:00,53.733,87.705,49.874,,,,
625,03/02/19,04:00:00,53.602,87.502,49.690,,,,
626,03/02/19,04:10:00,53.559,87.655,49.689,,,,
627,03/02/19,04:20:00,53.298,87.725,49.449,,,,
628,03/02/19,04:30:00,52.729,88.071,48.979,,,,
629,03/02/19,04:40:00,52.686,88.459,49.042,,,,
630,03/02/19,04:50:00,52.509,88.252,48.812,,,,
631,03/02/19,05:00:00,52.423,88.371,48.758,,,,
632,03/02/19,05:10:00,52.203,88.341,48.533,,,,
633,03/02/19,05:20:00,52.072,88.533,48.454,,,,
634,03/02/19,05:30:00,52.203,88.709,48.632,,,,
635,03/02/19,05:40:00,52.072,88.376,48.412,,,,
636,03/02/19,05:50:00,51.984,88.285,48.301,,,,
637,03/02/19,06:00:00,51.852,88.320,48.180,,,,
638,03/02/19,06:10:00,52.072,88.350,48.405,,,,
639,03/02/19,06:20:00,52.203,88.499,48.574,,,,
640,03/02/19,06:30:00,51.984,88.443,48.342,,,,
641,03/02/19,06:40:00,51.764,88.361,48.105,,,,
642,03/02/19,06:50:00,51.413,87.998,47.658,,,,
643,03/02/19,07:00:00,51.325,88.012,47.575,,,,
644,03/02/19,07:10:00,51.148,87.726,47.323,,,,
645,03/02/19,07:20:00,51.282,87.270,47.332,,,,
646,03/02/19,07:30:00,51.148,86.197,46.908,,,,
647,03/02/19,07:40:00,50.929,86.089,46.661,,,,
648,03/02/19,07:50:00,51.105,84.865,46.495,,,,
649,03/02/19,08:00:00,51.237,85.015,46.666,,,,
650,03/02/19,08:10:00,50.709,85.530,46.290,,,,
651,03/02/19,08:20:00,51.282,86.056,46.999,,,,
652,03/02/19,08:30:00,51.678,84.459,46.944,,,,
653,03/02/19,08:40:00,51.589,84.874,46.974,,,,
654,03/02/19,08:50:00,51.458,84.964,46.870,,,,
655,03/02/19,09:00:00,52.203,83.724,47.253,,,,
656,03/02/19,09:10:00,52.291,83.440,47.259,,,,
657,03/02/19,09:20:00,51.544,83.961,46.674,,,,
658,03/02/19,09:30:00,53.253,82.566,47.950,,,,
659,03/02/19,09:40:00,52.947,81.932,47.464,,,,
660,03/02/19,09:50:00,55.081,79.219,48.736,,,,
661,03/02/19,10:00:00,54.387,77.647,47.568,,,,
662,03/02/19,10:10:00,55.213,77.661,48.376,,,,
663,03/02/19,10:20:00,56.685,75.658,49.167,,,,
664,03/02/19,10:30:00,56.772,74.742,48.947,,,,
665,03/02/19,10:40:00,58.066,72.395,49.406,,,,
666,03/02/19,10:50:00,58.368,72.399,49.699,,,,
667,03/02/19,11:00:00,58.541,71.591,49.584,,,,
668,03/02/19,11:10:00,59.014,71.126,49.878,,,,
669,03/02/19,11:20:00,59.142,70.250,49.690,,,,
670,03/02/19,11:30:00,59.445,70.397,50.032,,,,
671,03/02/19,11:40:00,59.959,68.080,49.681,,,,
672,03/02/19,11:50:00,60.132,69.835,50.491,,,,
673,03/02/19,12:00:00,60.217,68.599,50.122,,,,
674,03/02/19,12:10:00,61.547,68.183,51.242,,,,
675,03/02/19,12:20:00,62.148,66.636,51.231,,,,
676,03/02/19,12:30:00,62.062,67.125,51.336,,,,
677,03/02/19,12:40:00,62.319,66.565,51.366,,,,
678,03/02/19,12:50:00,63.604,65.011,51.985,,,,
679,03/02/19,13:00:00,62.834,65.586,51.478,,,,
680,03/02/19,13:10:00,63.775,64.761,52.050,,,,
681,03/02/19,13:20:00,62.834,66.292,51.753,,,,
682,03/02/19,13:30:00,62.319,66.887,51.490,,,,
683,03/02/19,13:40:00,62.406,67.042,51.633,,,,
684,03/02/19,13:50:00,62.105,67.889,51.667,,,,
685,03/02/19,14:00:00,62.319,66.653,51.400,,,,
686,03/02/19,14:10:00,62.406,68.095,52.032,,,,
687,03/02/19,14:20:00,63.648,66.578,52.641,,,,
688,03/02/19,14:30:00,63.990,66.671,53.004,,,,
689,03/02/19,14:40:00,63.433,66.528,52.417,,,,
690,03/02/19,14:50:00,64.845,64.923,53.134,,,,
691,03/02/19,15:00:00,64.632,65.406,53.121,,,,
692,03/02/19,15:10:00,65.145,64.209,53.132,,,,
693,03/02/19,15:20:00,65.316,64.671,53.481,,,,
694,03/02/19,15:30:00,65.403,64.352,53.434,,,,
695,03/02/19,15:40:00,64.717,65.444,53.218,,,,
696,03/02/19,15:50:00,65.829,64.691,53.978,,,,
697,03/02/19,16:00:00,66.814,64.218,54.723,,,,
698,03/02/19,16:10:00,66.258,63.688,53.978,,,,
699,03/02/19,16:20:00,65.745,63.729,53.506,,,,
700,03/02/19,16:30:00,66.772,63.676,54.460,,,,
701,03/02/19,16:40:00,66.943,64.111,54.802,,,,
702,03/02/19,16:50:00,66.472,63.947,54.288,,,,
703,03/02/19,17:00:00,67.028,63.551,54.653,,,,
704,03/02/19,17:10:00,67.329,63.280,54.826,,,,
705,03/02/19,17:20:00,65.145,65.396,53.607,,,,
706,03/02/19,17:30:00,65.188,66.376,54.036,,,,
707,03/02/19,17:40:00,64.931,67.412,54.190,,,,
708,03/02/19,17:50:00,64.418,68.299,54.037,,,,
709,03/02/19,18:00:00,64.418,69.088,54.334,,,,
710,03/02/19,18:10:00,63.819,69.987,54.091,,,,
711,03/02/19,18:20:00,63.561,70.569,54.059,,,,
712,03/02/19,18:30:00,63.347,71.357,54.136,,,,
713,03/02/19,18:40:00,63.304,72.130,54.372,,,,
714,03/02/19,18:50:00,63.176,72.519,54.387,,,,
715,03/02/19,19:00:00,63.005,72.931,54.365,,,,
716,03/02/19,19:10:00,63.176,73.380,54.689,,,,
717,03/02/19,19:20:00,62.834,73.829,54.513,,,,
718,03/02/19,19:30:00,62.447,74.585,54.399,,,,
719,03/02/19,19:40:00,62.276,75.333,54.487,,,,
720,03/02/19,19:50:00,62.148,75.658,54.471,,,,
721,03/02/19,20:00:00,62.148,76.083,54.613,,,,
722,03/02/19,20:10:00,62.062,76.441,54.649,,,,
723,03/02/19,20:20:00,61.977,76.826,54.694,,,,
724,03/02/19,20:30:00,61.977,76.882,54.712,,,,
725,03/02/19,20:40:00,61.804,75.591,54.117,,,,
726,03/02/19,20:50:00,61.506,74.991,53.623,,,,
727,03/02/19,21:00:00,61.032,74.995,53.166,,,,
728,03/02/19,21:10:00,60.991,75.216,53.200,,,,
729,03/02/19,21:20:00,60.818,75.423,53.103,,,,
730,03/02/19,21:30:00,60.775,75.334,53.031,,,,
731,03/02/19,21:40:00,60.604,75.569,52.943,,,,
732,03/02/19,21:50:00,60.174,73.166,51.710,,,,
733,03/02/19,22:00:00,60.046,72.639,51.404,,,,
734,03/02/19,22:10:00,59.916,72.225,51.134,,,,
735,03/02/19,22:20:00,59.572,72.045,50.740,,,,
736,03/02/19,22:30:00,59.830,72.073,50.999,,,,
737,03/02/19,22:40:00,59.788,72.525,51.114,,,,
738,03/02/19,22:50:00,59.315,72.901,50.788,,,,
739,03/02/19,23:00:00,59.099,72.365,50.394,,,,
740,03/02/19,23:10:00,59.185,72.716,50.599,,,,
741,03/02/19,23:20:00,58.928,72.916,50.419,,,,
742,03/02/19,23:30:00,58.712,73.319,50.349,,,,
743,03/02/19,23:40:00,58.455,73.971,50.320,,,,
744,03/02/19,23:50:00,58.066,74.493,50.121,,,,
745,03/03/19,00:00:00,57.722,75.046,49.971,,,,
746,03/03/19,00:10:00,57.376,75.344,49.734,,,,
747,03/03/19,00:20:00,57.333,75.620,49.782,,,,
748,03/03/19,00:30:00,57.031,76.062,49.635,,,,
749,03/03/19,00:40:00,55.863,77.543,48.974,,,,
750,03/03/19,00:50:00,56.642,77.884,49.842,,,,
751,03/03/19,01:00:00,56.685,77.389,49.726,,,,
752,03/03/19,01:10:00,56.642,77.245,49.638,,,,
753,03/03/19,01:20:00,56.815,77.432,49.865,,,,
754,03/03/19,01:30:00,56.728,77.478,49.797,,,,
755,03/03/19,01:40:00,56.685,77.723,49.833,,,,
756,03/03/19,01:50:00,56.295,77.788,49.473,,,,
757,03/03/19,02:00:00,55.776,78.391,49.156,,,,
758,03/03/19,02:10:00,55.819,79.142,49.433,,,,
759,03/03/19,02:20:00,55.733,79.324,49.404,,,,
760,03/03/19,02:30:00,55.125,79.746,48.942,,,,
761,03/03/19,02:40:00,54.865,80.236,48.835,,,,
762,03/03/19,02:50:00,54.820,80.777,48.958,,,,
763,03/03/19,03:00:00,54.734,81.339,49.041,,,,
764,03/03/19,03:10:00,54.516,81.503,48.877,,,,
765,03/03/19,03:20:00,54.777,81.617,49.167,,,,
766,03/03/19,03:30:00,54.604,82.085,49.134,,,,
767,03/03/19,03:40:00,54.691,82.258,49.271,,,,
768,03/03/19,03:50:00,54.734,82.481,49.381,,,,
769,03/03/19,04:00:00,54.387,82.437,49.026,,,,
770,03/03/19,04:10:00,54.212,82.578,48.897,,,,
771,03/03/19,04:20:00,54.169,82.491,48.828,,,,
772,03/03/19,04:30:00,53.602,83.068,48.439,,,,
773,03/03/19,04:40:00,53.253,83.536,48.232,,,,
774,03/03/19,04:50:00,53.690,83.861,48.754,,,,
775,03/03/19,05:00:00,53.865,83.425,48.801,,,,
776,03/03/19,05:10:00,53.515,83.138,48.375,,,,
777,03/03/19,05:20:00,52.992,83.449,47.950,,,,
778,03/03/19,05:30:00,53.602,83.527,48.573,,,,
779,03/03/19,05:40:00,53.645,83.451,48.594,,,,
780,03/03/19,05:50:00,53.776,83.387,48.704,,,,
781,03/03/19,06:00:00,53.690,83.592,48.677,,,,
782,03/03/19,06:10:00,53.602,82.853,48.376,,,,
783,03/03/19,06:20:00,53.690,82.188,48.268,,,,
784,03/03/19,06:30:00,53.559,81.548,47.950,,,,
785,03/03/19,06:40:00,53.515,80.862,47.703,,,,
786,03/03/19,06:50:00,53.427,80.525,47.516,,,,
787,03/03/19,07:00:00,53.645,80.279,47.656,,,,
788,03/03/19,07:10:00,53.690,80.420,47.741,,,,
789,03/03/19,07:20:00,53.341,80.623,47.460,,,,
790,03/03/19,07:30:00,53.253,81.048,47.502,,,,
791,03/03/19,07:40:00,53.559,80.922,47.764,,,,
792,03/03/19,07:50:00,53.776,80.622,47.887,,,,
793,03/03/19,08:00:00,54.126,80.419,48.168,,,,
794,03/03/19,08:10:00,54.387,80.123,48.333,,,,
795,03/03/19,08:20:00,55.299,79.767,49.118,,,,
796,03/03/19,08:30:00,56.122,79.454,49.825,,,,
797,03/03/19,08:40:00,56.122,79.481,49.834,,,,
798,03/03/19,08:50:00,56.599,80.172,50.513,,,,
799,03/03/19,09:00:00,57.031,78.540,50.428,,,,
800,03/03/19,09:10:00,57.247,78.621,50.664,,,,
801,03/03/19,09:20:00,57.290,78.626,50.707,,,,
802,03/03/19,09:30:00,57.333,79.434,51.003,,,,
803,03/03/19,09:40:00,57.160,80.487,51.159,,,,
804,03/03/19,09:50:00,58.066,81.147,52.248,,,,
805,03/03/19,10:00:00,57.850,79.882,51.649,,,,
806,03/03/19,10:10:00,58.712,80.511,52.686,,,,
807,03/03/19,10:20:00,59.229,78.188,52.461,,,,
808,03/03/19,10:30:00,59.401,80.152,53.247,,,,
809,03/03/19,10:40:00,60.003,77.664,53.046,,,,
810,03/03/19,10:50:00,59.272,78.416,52.576,,,,
811,03/03/19,11:00:00,59.659,77.876,52.779,,,,
812,03/03/19,11:10:00,60.046,78.256,53.280,,,,
813,03/03/19,11:20:00,60.517,78.507,53.820,,,,
814,03/03/19,11:30:00,60.433,79.166,53.946,,,,
815,03/03/19,11:40:00,60.991,79.566,54.619,,,,
816,03/03/19,11:50:00,61.462,79.233,54.973,,,,
817,03/03/19,12:00:00,61.205,79.453,54.792,,,,
818,03/03/19,12:10:00,61.032,79.516,54.644,,,,
819,03/03/19,12:20:00,60.991,79.900,54.723,,,,
820,03/03/19,12:30:00,60.991,80.372,54.871,,,,
821,03/03/19,12:40:00,60.690,82.185,55.137,,,,
822,03/03/19,12:50:00,60.433,83.058,55.148,,,,
823,03/03/19,13:00:00,60.647,83.769,55.571,,,,
824,03/03/19,13:10:00,60.690,84.401,55.801,,,,
825,03/03/19,13:20:00,58.885,86.038,54.498,,,,
826,03/03/19,13:30:00,59.014,88.627,55.355,,,,
827,03/03/19,13:40:00,59.486,89.675,56.113,,,,
828,03/03/19,13:50:00,59.486,90.443,56.323,,,,
829,03/03/19,14:00:00,59.745,90.769,56.667,,,,
830,03/03/19,14:10:00,59.745,90.849,56.689,,,,
831,03/03/19,14:20:00,59.830,91.177,56.862,,,,
832,03/03/19,14:30:00,59.788,91.435,56.889,,,,
833,03/03/19,14:40:00,60.174,91.752,57.358,,,,
834,03/03/19,14:50:00,60.089,92.108,57.367,,,,
835,03/03/19,15:00:00,59.916,92.819,57.385,,,,
836,03/03/19,15:10:00,59.830,93.068,57.364,,,,
837,03/03/19,15:20:00,60.046,93.647,57.731,,,,
838,03/03/19,15:30:00,59.659,93.931,57.418,,,,
839,03/03/19,15:40:00,59.401,94.258,57.245,,,,
840,03/03/19,15:50:00,59.315,94.920,57.330,,,,
841,03/03/19,16:00:00,57.679,95.430,55.823,,,,
842,03/03/19,16:10:00,57.807,95.371,55.938,,,,
843,03/03/19,16:20:00,58.239,95.434,56.385,,,,
844,03/03/19,16:30:00,58.885,95.452,57.034,,,,
845,03/03/19,16:40:00,58.971,95.438,57.117,,,,
846,03/03/19,16:50:00,58.712,95.452,56.862,,,,
847,03/03/19,17:00:00,59.185,95.625,57.380,,,,
848,03/03/19,17:10:00,58.842,95.574,57.022,,,,
849,03/03/19,17:20:00,58.368,95.324,56.485,,,,
850,03/03/19,17:30:00,58.455,95.440,56.601,,,,
851,03/03/19,17:40:00,58.325,95.344,56.448,,,,
852,03/03/19,17:50:00,58.023,95.223,56.115,,,,
853,03/03/19,18:00:00,57.893,95.126,55.962,,,,
854,03/03/19,18:10:00,57.936,94.823,55.927,,,,
855,03/03/19,18:20:00,57.160,94.865,55.162,,,,
856,03/03/19,18:30:00,56.858,94.975,54.889,,,,
857,03/03/19,18:40:00,56.208,94.778,54.190,,,,
858,03/03/19,18:50:00,55.906,94.425,53.798,,,,
859,03/03/19,19:00:00,55.949,94.251,53.798,,,,
860,03/03/19,19:10:00,54.691,93.837,52.437,,,,
861,03/03/19,19:20:00,54.169,93.659,51.872,,,,
862,03/03/19,19:30:00,53.820,93.686,51.532,,,,
863,03/03/19,19:40:00,53.078,94.271,50.938,,,,
864,03/03/19,19:50:00,52.686,93.676,50.396,,,,
865,03/03/19,20:00:00,52.029,92.914,49.550,,,,
866,03/03/19,20:10:00,51.678,92.940,49.206,,,,
867,03/03/19,20:20:00,50.886,93.492,48.555,,,,
868,03/03/19,20:30:00,50.445,94.040,48.250,,,,
869,03/03/19,20:40:00,50.092,92.764,47.581,,,,
870,03/03/19,20:50:00,49.383,92.585,46.832,,,,
871,03/03/19,21:00:00,48.049,92.572,45.500,,,,
872,03/03/19,21:10:00,46.436,93.253,44.060,,,,
873,03/03/19,21:20:00,45.761,92.851,43.288,,,,
874,03/03/19,21:30:00,45.354,91.753,42.613,,,,
