"Plot Title:  10884548"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884548, SEN S/N: 10884548)","RH, % (LGR S/N: 10884548, SEN S/N: 10884548)","DewPt, °F (LGR S/N: 10884548, SEN S/N: 10884548)","Coupler Detached (LGR S/N: 10884548, SEN S/N: 10884548)","Coupler Attached (LGR S/N: 10884548, SEN S/N: 10884548)","Stopped (LGR S/N: 10884548, SEN S/N: 10884548)","End Of File (LGR S/N: 10884548, SEN S/N: 10884548)"
450,02/28/19,22:50:00,60.346,93.977,58.116,,,,
451,02/28/19,23:00:00,60.260,94.017,58.041,,,,
452,02/28/19,23:10:00,60.174,94.213,58.006,,,,
453,02/28/19,23:20:00,60.303,94.284,58.152,,,,
454,02/28/19,23:30:00,60.433,94.250,58.273,,,,
455,02/28/19,23:40:00,60.433,94.354,58.300,,,,
456,02/28/19,23:50:00,60.690,94.391,58.566,,,,
457,03/01/19,00:00:00,60.604,94.301,58.456,,,,
458,03/01/19,00:10:00,60.433,94.406,58.312,,,,
459,03/01/19,00:20:00,60.474,94.569,58.397,,,,
460,03/01/19,00:30:00,60.390,94.660,58.336,,,,
461,03/01/19,00:40:00,60.561,94.711,58.519,,,,
462,03/01/19,00:50:00,60.604,94.691,58.557,,,,
463,03/01/19,01:00:00,60.517,94.731,58.482,,,,
464,03/01/19,01:10:00,60.561,94.789,58.541,,,,
465,03/01/19,01:20:00,60.647,94.905,58.656,,,,
466,03/01/19,01:30:00,60.861,94.988,58.892,,,,
467,03/01/19,01:40:00,61.075,94.968,59.101,,,,
468,03/01/19,01:50:00,61.075,94.942,59.094,,,,
469,03/01/19,02:00:00,61.119,94.974,59.146,,,,
470,03/01/19,02:10:00,61.119,95.026,59.158,,,,
471,03/01/19,02:20:00,61.119,95.130,59.185,,,,
472,03/01/19,02:30:00,61.119,95.182,59.198,,,,
473,03/01/19,02:40:00,61.075,95.253,59.175,,,,
474,03/01/19,02:50:00,61.032,95.273,59.137,,,,
475,03/01/19,03:00:00,60.991,95.422,59.131,,,,
476,03/01/19,03:10:00,60.948,95.494,59.108,,,,
477,03/01/19,03:20:00,60.861,95.611,59.050,,,,
478,03/01/19,03:30:00,60.861,95.766,59.090,,,,
479,03/01/19,03:40:00,60.861,95.922,59.130,,,,
480,03/01/19,03:50:00,60.861,96.025,59.157,,,,
481,03/01/19,04:00:00,60.861,96.077,59.169,,,,
482,03/01/19,04:10:00,60.904,96.135,59.227,,,,
483,03/01/19,04:20:00,60.904,96.135,59.227,,,,
484,03/01/19,04:30:00,60.948,96.193,59.284,,,,
485,03/01/19,04:40:00,61.032,96.231,59.380,,,,
486,03/01/19,04:50:00,61.119,96.270,59.477,,,,
487,03/01/19,05:00:00,61.205,96.282,59.565,,,,
488,03/01/19,05:10:00,61.462,96.191,59.799,,,,
489,03/01/19,05:20:00,61.677,96.093,59.990,,,,
490,03/01/19,05:30:00,61.761,95.924,60.031,,,,
491,03/01/19,05:40:00,61.848,95.755,60.075,,,,
492,03/01/19,05:50:00,61.761,95.535,59.932,,,,
493,03/01/19,06:00:00,61.761,95.431,59.905,,,,
494,03/01/19,06:10:00,61.720,95.321,59.835,,,,
495,03/01/19,06:20:00,61.677,95.159,59.751,,,,
496,03/01/19,06:30:00,61.677,95.107,59.736,,,,
497,03/01/19,06:40:00,61.720,94.931,59.734,,,,
498,03/01/19,06:50:00,61.590,94.625,59.526,,,,
499,03/01/19,07:00:00,61.248,94.680,59.198,,,,
500,03/01/19,07:10:00,61.590,94.599,59.520,,,,
501,03/01/19,07:20:00,61.506,94.404,59.383,,,,
502,03/01/19,07:30:00,61.720,94.017,59.497,,,,
503,03/01/19,07:40:00,61.934,93.576,59.594,,,,
504,03/01/19,07:50:00,62.105,92.970,59.605,,,,
505,03/01/19,08:00:00,61.977,92.742,59.416,,,,
506,03/01/19,08:10:00,61.804,92.402,59.155,,,,
507,03/01/19,08:20:00,62.062,92.543,59.448,,,,
508,03/01/19,08:30:00,62.191,92.350,59.526,,,,
509,03/01/19,08:40:00,62.233,92.251,59.540,,,,
510,03/01/19,08:50:00,62.148,92.080,59.410,,,,
511,03/01/19,09:00:00,62.191,92.034,59.439,,,,
512,03/01/19,09:10:00,62.148,91.975,59.382,,,,
513,03/01/19,09:20:00,61.934,91.866,59.139,,,,
514,03/01/19,09:30:00,61.804,91.821,58.998,,,,
515,03/01/19,09:40:00,61.891,91.622,59.031,,,,
516,03/01/19,09:50:00,62.319,91.204,59.344,,,,
517,03/01/19,10:00:00,62.406,90.658,59.279,,,,
518,03/01/19,10:10:00,62.661,90.294,59.434,,,,
519,03/01/19,10:20:00,62.577,90.176,59.317,,,,
520,03/01/19,10:30:00,62.834,89.783,59.463,,,,
521,03/01/19,10:40:00,62.661,89.573,59.234,,,,
522,03/01/19,10:50:00,62.447,89.303,58.946,,,,
523,03/01/19,11:00:00,62.834,88.873,59.209,,,,
524,03/01/19,11:10:00,63.048,88.579,59.337,,,,
525,03/01/19,11:20:00,63.176,88.327,59.392,,,,
526,03/01/19,11:30:00,64.033,87.360,59.963,,,,
527,03/01/19,11:40:00,63.732,86.643,59.459,,,,
528,03/01/19,11:50:00,63.990,86.812,59.761,,,,
529,03/01/19,12:00:00,63.946,86.752,59.702,,,,
530,03/01/19,12:10:00,63.604,87.250,59.508,,,,
531,03/01/19,12:20:00,64.247,86.492,59.923,,,,
532,03/01/19,12:30:00,64.632,86.133,60.197,,,,
533,03/01/19,12:40:00,64.459,84.936,59.673,,,,
534,03/01/19,12:50:00,64.589,84.980,59.814,,,,
535,03/01/19,13:00:00,64.931,83.952,59.841,,,,
536,03/01/19,13:10:00,65.230,83.493,59.995,,,,
537,03/01/19,13:20:00,65.444,82.939,60.035,,,,
538,03/01/19,13:30:00,65.403,81.434,59.524,,,,
539,03/01/19,13:40:00,65.658,82.133,59.995,,,,
540,03/01/19,13:50:00,65.273,81.947,59.560,,,,
541,03/01/19,14:00:00,65.788,81.146,59.810,,,,
542,03/01/19,14:10:00,66.173,79.792,59.754,,,,
543,03/01/19,14:20:00,66.301,80.901,60.235,,,,
544,03/01/19,14:30:00,66.985,78.308,60.064,,,,
545,03/01/19,14:40:00,66.173,78.779,59.425,,,,
546,03/01/19,14:50:00,69.728,76.830,62.236,,,,
547,03/01/19,15:00:00,67.627,76.991,60.247,,,,
548,03/01/19,15:10:00,67.928,76.369,60.327,,,,
549,03/01/19,15:20:00,67.543,76.096,59.860,,,,
550,03/01/19,15:30:00,67.714,75.973,59.985,,,,
551,03/01/19,15:40:00,68.742,74.911,60.613,,,,
552,03/01/19,15:50:00,69.256,74.102,60.827,,,,
553,03/01/19,16:00:00,69.942,71.969,60.719,,,,
554,03/01/19,16:10:00,69.471,72.618,60.501,,,,
555,03/01/19,16:20:00,68.828,72.491,59.833,,,,
556,03/01/19,16:30:00,68.527,72.430,59.522,,,,
557,03/01/19,16:40:00,68.698,72.419,59.684,,,,
558,03/01/19,16:50:00,69.042,71.261,59.590,,,,
559,03/01/19,17:00:00,68.484,71.465,59.128,,,,
560,03/01/19,17:10:00,68.013,72.288,58.975,,,,
561,03/01/19,17:20:00,67.671,73.467,59.067,,,,
562,03/01/19,17:30:00,67.586,74.207,59.245,,,,
563,03/01/19,17:40:00,67.757,74.370,59.468,,,,
564,03/01/19,17:50:00,67.158,74.879,59.065,,,,
565,03/01/19,18:00:00,66.857,75.619,59.031,,,,
566,03/01/19,18:10:00,66.686,76.285,59.092,,,,
567,03/01/19,18:20:00,66.515,76.807,59.103,,,,
568,03/01/19,18:30:00,66.258,77.175,58.977,,,,
569,03/01/19,18:40:00,66.173,77.251,58.919,,,,
570,03/01/19,18:50:00,66.043,77.321,58.816,,,,
571,03/01/19,19:00:00,65.829,77.438,58.647,,,,
572,03/01/19,19:10:00,65.444,77.790,58.390,,,,
573,03/01/19,19:20:00,65.403,78.068,58.440,,,,
574,03/01/19,19:30:00,65.403,78.039,58.431,,,,
575,03/01/19,19:40:00,65.444,78.073,58.483,,,,
576,03/01/19,19:50:00,64.760,78.162,57.844,,,,
577,03/01/19,20:00:00,64.332,79.573,57.886,,,,
578,03/01/19,20:10:00,62.834,81.399,56.997,,,,
579,03/01/19,20:20:00,62.620,82.009,56.975,,,,
580,03/01/19,20:30:00,62.577,82.280,57.016,,,,
581,03/01/19,20:40:00,62.447,81.905,56.775,,,,
582,03/01/19,20:50:00,62.362,81.867,56.680,,,,
583,03/01/19,21:00:00,62.319,81.613,56.559,,,,
584,03/01/19,21:10:00,62.191,81.404,56.368,,,,
585,03/01/19,21:20:00,62.062,81.028,56.125,,,,
586,03/01/19,21:30:00,61.977,81.184,56.089,,,,
587,03/01/19,21:40:00,61.848,81.140,55.951,,,,
588,03/01/19,21:50:00,61.720,81.484,55.931,,,,
589,03/01/19,22:00:00,61.462,81.646,55.729,,,,
590,03/01/19,22:10:00,61.290,82.039,55.681,,,,
591,03/01/19,22:20:00,61.162,81.968,55.533,,,,
592,03/01/19,22:30:00,61.032,82.007,55.420,,,,
593,03/01/19,22:40:00,60.948,82.189,55.391,,,,
594,03/01/19,22:50:00,60.904,82.184,55.346,,,,
595,03/01/19,23:00:00,60.690,82.240,55.153,,,,
596,03/01/19,23:10:00,60.433,82.565,54.999,,,,
597,03/01/19,23:20:00,60.433,82.702,55.040,,,,
598,03/01/19,23:30:00,60.003,82.785,54.644,,,,
599,03/01/19,23:40:00,59.486,83.377,54.315,,,,
600,03/01/19,23:50:00,59.572,83.960,54.572,,,,
601,03/02/19,00:00:00,59.572,83.960,54.572,,,,
602,03/02/19,00:10:00,59.358,84.069,54.392,,,,
603,03/02/19,00:20:00,59.014,84.161,54.081,,,,
604,03/02/19,00:30:00,58.885,84.579,54.077,,,,
605,03/02/19,00:40:00,58.411,85.113,53.766,,,,
606,03/02/19,00:50:00,58.195,85.652,53.708,,,,
607,03/02/19,01:00:00,57.807,85.683,53.334,,,,
608,03/02/19,01:10:00,57.807,85.413,53.256,,,,
609,03/02/19,01:20:00,57.549,85.649,53.069,,,,
610,03/02/19,01:30:00,57.376,85.734,52.923,,,,
611,03/02/19,01:40:00,57.160,85.760,52.718,,,,
612,03/02/19,01:50:00,56.944,86.054,52.588,,,,
613,03/02/19,02:00:00,57.031,86.279,52.738,,,,
614,03/02/19,02:10:00,56.988,86.595,52.785,,,,
615,03/02/19,02:20:00,56.944,87.097,52.882,,,,
616,03/02/19,02:30:00,56.728,87.708,52.839,,,,
617,03/02/19,02:40:00,56.295,88.155,52.534,,,,
618,03/02/19,02:50:00,55.602,88.432,51.924,,,,
619,03/02/19,03:00:00,55.081,88.573,51.447,,,,
620,03/02/19,03:10:00,54.777,88.901,51.235,,,,
621,03/02/19,03:20:00,54.343,88.553,50.709,,,,
622,03/02/19,03:30:00,54.212,88.298,50.511,,,,
623,03/02/19,03:40:00,53.733,88.259,50.025,,,,
624,03/02/19,03:50:00,53.645,88.221,49.930,,,,
625,03/02/19,04:00:00,53.559,88.104,49.811,,,,
626,03/02/19,04:10:00,53.515,88.177,49.788,,,,
627,03/02/19,04:20:00,53.253,88.247,49.546,,,,
628,03/02/19,04:30:00,52.641,88.690,49.060,,,,
629,03/02/19,04:40:00,52.641,89.004,49.145,,,,
630,03/02/19,04:50:00,52.466,88.771,48.909,,,,
631,03/02/19,05:00:00,52.378,88.837,48.839,,,,
632,03/02/19,05:10:00,52.203,88.814,48.659,,,,
633,03/02/19,05:20:00,52.115,89.011,48.625,,,,
634,03/02/19,05:30:00,52.203,89.180,48.756,,,,
635,03/02/19,05:40:00,52.029,88.999,48.535,,,,
636,03/02/19,05:50:00,51.940,88.778,48.389,,,,
637,03/02/19,06:00:00,51.852,88.792,48.306,,,,
638,03/02/19,06:10:00,52.072,88.900,48.553,,,,
639,03/02/19,06:20:00,52.203,88.944,48.695,,,,
640,03/02/19,06:30:00,51.940,88.987,48.445,,,,
641,03/02/19,06:40:00,51.678,89.003,48.187,,,,
642,03/02/19,06:50:00,51.325,88.641,47.743,,,,
643,03/02/19,07:00:00,51.237,88.472,47.611,,,,
644,03/02/19,07:10:00,51.062,88.317,47.395,,,,
645,03/02/19,07:20:00,51.282,87.770,47.467,,,,
646,03/02/19,07:30:00,51.148,86.805,47.075,,,,
647,03/02/19,07:40:00,50.886,86.638,46.767,,,,
648,03/02/19,07:50:00,51.017,85.491,46.582,,,,
649,03/02/19,08:00:00,51.105,85.715,46.731,,,,
650,03/02/19,08:10:00,50.709,86.139,46.458,,,,
651,03/02/19,08:20:00,51.501,86.772,47.413,,,,
652,03/02/19,08:30:00,51.721,85.211,47.199,,,,
653,03/02/19,08:40:00,51.589,85.539,47.160,,,,
654,03/02/19,08:50:00,51.325,85.691,46.942,,,,
655,03/02/19,09:00:00,51.984,84.472,47.250,,,,
656,03/02/19,09:10:00,51.940,84.279,47.152,,,,
657,03/02/19,09:20:00,51.413,84.852,46.794,,,,
658,03/02/19,09:30:00,52.903,83.975,48.015,,,,
659,03/02/19,09:40:00,52.772,83.206,47.664,,,,
660,03/02/19,09:50:00,55.213,80.004,49.105,,,,
661,03/02/19,10:00:00,54.430,78.508,47.880,,,,
662,03/02/19,10:10:00,55.342,79.333,49.026,,,,
663,03/02/19,10:20:00,56.165,76.298,48.870,,,,
664,03/02/19,10:30:00,56.251,75.889,48.821,,,,
665,03/02/19,10:40:00,57.850,73.904,49.714,,,,
666,03/02/19,10:50:00,57.722,73.295,49.383,,,,
667,03/02/19,11:00:00,58.282,72.276,49.573,,,,
668,03/02/19,11:10:00,59.099,71.479,50.085,,,,
669,03/02/19,11:20:00,59.185,71.173,50.059,,,,
670,03/02/19,11:30:00,58.669,71.147,49.554,,,,
671,03/02/19,11:40:00,59.745,69.275,49.915,,,,
672,03/02/19,11:50:00,60.217,70.564,50.837,,,,
673,03/02/19,12:00:00,60.861,69.129,50.936,,,,
674,03/02/19,12:10:00,61.804,68.355,51.553,,,,
675,03/02/19,12:20:00,62.233,67.376,51.595,,,,
676,03/02/19,12:30:00,62.406,68.416,52.151,,,,
677,03/02/19,12:40:00,62.490,66.904,51.661,,,,
678,03/02/19,12:50:00,62.962,65.952,51.744,,,,
679,03/02/19,13:00:00,63.648,66.078,52.446,,,,
680,03/02/19,13:10:00,63.390,65.315,51.903,,,,
681,03/02/19,13:20:00,62.362,67.243,51.669,,,,
682,03/02/19,13:30:00,62.276,67.585,51.715,,,,
683,03/02/19,13:40:00,62.447,67.661,51.908,,,,
684,03/02/19,13:50:00,61.934,68.105,51.584,,,,
685,03/02/19,14:00:00,62.148,67.251,51.465,,,,
686,03/02/19,14:10:00,62.661,68.558,52.452,,,,
687,03/02/19,14:20:00,63.689,66.700,52.729,,,,
688,03/02/19,14:30:00,63.689,67.346,52.977,,,,
689,03/02/19,14:40:00,63.433,67.115,52.644,,,,
690,03/02/19,14:50:00,64.888,65.697,53.481,,,,
691,03/02/19,15:00:00,65.273,65.023,53.582,,,,
692,03/02/19,15:10:00,65.444,64.951,53.715,,,,
693,03/02/19,15:20:00,65.444,64.802,53.656,,,,
694,03/02/19,15:30:00,65.701,64.738,53.875,,,,
695,03/02/19,15:40:00,64.760,65.566,53.308,,,,
696,03/02/19,15:50:00,66.173,64.902,54.388,,,,
697,03/02/19,16:00:00,66.686,64.534,54.730,,,,
698,03/02/19,16:10:00,66.772,63.796,54.509,,,,
699,03/02/19,16:20:00,65.574,63.922,53.422,,,,
700,03/02/19,16:30:00,66.943,64.290,54.874,,,,
701,03/02/19,16:40:00,67.071,64.213,54.966,,,,
702,03/02/19,16:50:00,66.643,64.560,54.700,,,,
703,03/02/19,17:00:00,67.285,63.755,54.981,,,,
704,03/02/19,17:10:00,67.242,63.810,54.963,,,,
705,03/02/19,17:20:00,65.574,65.201,53.938,,,,
706,03/02/19,17:30:00,65.615,66.153,54.356,,,,
707,03/02/19,17:40:00,65.230,67.324,54.444,,,,
708,03/02/19,17:50:00,64.503,68.337,54.135,,,,
709,03/02/19,18:00:00,64.546,69.130,54.473,,,,
710,03/02/19,18:10:00,63.990,69.946,54.243,,,,
711,03/02/19,18:20:00,63.689,70.525,54.165,,,,
712,03/02/19,18:30:00,63.475,71.428,54.286,,,,
713,03/02/19,18:40:00,63.390,72.255,54.500,,,,
714,03/02/19,18:50:00,63.347,72.567,54.568,,,,
715,03/02/19,19:00:00,63.219,72.955,54.581,,,,
716,03/02/19,19:10:00,63.176,73.380,54.689,,,,
717,03/02/19,19:20:00,62.919,73.810,54.588,,,,
718,03/02/19,19:30:00,62.533,74.594,54.486,,,,
719,03/02/19,19:40:00,62.362,75.286,54.554,,,,
720,03/02/19,19:50:00,62.319,75.734,54.664,,,,
721,03/02/19,20:00:00,62.191,76.060,54.648,,,,
722,03/02/19,20:10:00,62.148,76.535,54.765,,,,
723,03/02/19,20:20:00,62.148,76.789,54.849,,,,
724,03/02/19,20:30:00,62.019,76.943,54.775,,,,
725,03/02/19,20:40:00,61.891,75.884,54.298,,,,
726,03/02/19,20:50:00,61.506,75.303,53.728,,,,
727,03/02/19,21:00:00,61.119,75.372,53.377,,,,
728,03/02/19,21:10:00,61.032,75.448,53.319,,,,
729,03/02/19,21:20:00,60.948,75.551,53.271,,,,
730,03/02/19,21:30:00,60.904,75.574,53.236,,,,
731,03/02/19,21:40:00,60.690,75.833,53.114,,,,
732,03/02/19,21:50:00,60.217,73.740,51.949,,,,
733,03/02/19,22:00:00,60.174,73.081,51.681,,,,
734,03/02/19,22:10:00,59.916,72.625,51.274,,,,
735,03/02/19,22:20:00,59.572,72.473,50.889,,,,
736,03/02/19,22:30:00,59.916,72.396,51.195,,,,
737,03/02/19,22:40:00,59.830,72.701,51.217,,,,
738,03/02/19,22:50:00,59.401,73.110,50.943,,,,
739,03/02/19,23:00:00,59.185,72.745,50.610,,,,
740,03/02/19,23:10:00,59.315,72.901,50.788,,,,
741,03/02/19,23:20:00,59.014,73.039,50.545,,,,
742,03/02/19,23:30:00,58.798,73.555,50.513,,,,
743,03/02/19,23:40:00,58.541,74.122,50.455,,,,
744,03/02/19,23:50:00,58.239,74.568,50.313,,,,
745,03/03/19,00:00:00,57.807,75.112,50.076,,,,
746,03/03/19,00:10:00,57.592,75.340,49.942,,,,
747,03/03/19,00:20:00,57.506,75.640,49.957,,,,
748,03/03/19,00:30:00,57.160,76.021,49.746,,,,
749,03/03/19,00:40:00,56.208,77.584,49.323,,,,
750,03/03/19,00:50:00,56.772,77.538,49.858,,,,
751,03/03/19,01:00:00,56.728,77.450,49.788,,,,
752,03/03/19,01:10:00,56.728,77.394,49.770,,,,
753,03/03/19,01:20:00,56.858,77.576,49.953,,,,
754,03/03/19,01:30:00,56.815,77.654,49.937,,,,
755,03/03/19,01:40:00,56.772,77.899,49.973,,,,
756,03/03/19,01:50:00,56.383,78.020,49.631,,,,
757,03/03/19,02:00:00,55.949,78.467,49.350,,,,
758,03/03/19,02:10:00,55.949,79.213,49.582,,,,
759,03/03/19,02:20:00,55.776,79.522,49.509,,,,
760,03/03/19,02:30:00,55.386,79.942,49.257,,,,
761,03/03/19,02:40:00,55.125,80.212,49.084,,,,
762,03/03/19,02:50:00,54.995,80.689,49.100,,,,
763,03/03/19,03:00:00,54.777,81.290,49.069,,,,
764,03/03/19,03:10:00,54.734,81.557,49.105,,,,
765,03/03/19,03:20:00,54.909,81.633,49.300,,,,
766,03/03/19,03:30:00,54.691,82.177,49.248,,,,
767,03/03/19,03:40:00,54.734,82.454,49.372,,,,
768,03/03/19,03:50:00,54.734,82.698,49.444,,,,
769,03/03/19,04:00:00,54.387,82.816,49.136,,,,
770,03/03/19,04:10:00,54.212,82.903,48.990,,,,
771,03/03/19,04:20:00,54.212,82.794,48.960,,,,
772,03/03/19,04:30:00,53.690,83.941,48.778,,,,
773,03/03/19,04:40:00,53.384,84.036,48.504,,,,
774,03/03/19,04:50:00,53.733,84.027,48.846,,,,
775,03/03/19,05:00:00,53.865,83.668,48.871,,,,
776,03/03/19,05:10:00,53.733,83.382,48.659,,,,
777,03/03/19,05:20:00,53.298,83.649,48.308,,,,
778,03/03/19,05:30:00,53.690,83.565,48.670,,,,
779,03/03/19,05:40:00,53.690,83.592,48.677,,,,
780,03/03/19,05:50:00,53.865,83.695,48.879,,,,
781,03/03/19,06:00:00,53.733,83.759,48.769,,,,
782,03/03/19,06:10:00,53.645,83.128,48.501,,,,
783,03/03/19,06:20:00,53.690,82.431,48.340,,,,
784,03/03/19,06:30:00,53.602,81.960,48.115,,,,
785,03/03/19,06:40:00,53.515,80.890,47.712,,,,
786,03/03/19,06:50:00,53.472,80.748,47.626,,,,
787,03/03/19,07:00:00,53.690,80.584,47.791,,,,
788,03/03/19,07:10:00,53.690,80.693,47.824,,,,
789,03/03/19,07:20:00,53.427,80.906,47.631,,,,
790,03/03/19,07:30:00,53.341,81.195,47.631,,,,
791,03/03/19,07:40:00,53.690,81.047,47.930,,,,
792,03/03/19,07:50:00,53.820,80.845,47.997,,,,
793,03/03/19,08:00:00,54.300,80.686,48.418,,,,
794,03/03/19,08:10:00,54.430,80.265,48.420,,,,
795,03/03/19,08:20:00,55.125,80.240,49.093,,,,
796,03/03/19,08:30:00,55.863,79.505,49.588,,,,
797,03/03/19,08:40:00,56.295,80.108,50.196,,,,
798,03/03/19,08:50:00,56.383,80.722,50.470,,,,
799,03/03/19,09:00:00,56.728,79.251,50.355,,,,
800,03/03/19,09:10:00,56.988,79.171,50.583,,,,
801,03/03/19,09:20:00,56.988,79.696,50.747,,,,
802,03/03/19,09:30:00,57.204,80.438,51.186,,,,
803,03/03/19,09:40:00,56.901,81.607,51.246,,,,
804,03/03/19,09:50:00,57.636,82.080,52.108,,,,
805,03/03/19,10:00:00,58.239,80.453,52.205,,,,
806,03/03/19,10:10:00,58.368,81.129,52.538,,,,
807,03/03/19,10:20:00,58.798,78.694,52.201,,,,
808,03/03/19,10:30:00,59.229,81.152,53.389,,,,
809,03/03/19,10:40:00,60.217,78.137,53.407,,,,
810,03/03/19,10:50:00,59.315,79.311,52.900,,,,
811,03/03/19,11:00:00,59.745,78.416,53.037,,,,
812,03/03/19,11:10:00,60.174,78.690,53.542,,,,
813,03/03/19,11:20:00,60.561,78.875,53.980,,,,
814,03/03/19,11:30:00,60.303,79.540,53.938,,,,
815,03/03/19,11:40:00,60.861,80.716,54.853,,,,
816,03/03/19,11:50:00,61.333,79.635,54.975,,,,
817,03/03/19,12:00:00,61.075,79.688,54.739,,,,
818,03/03/19,12:10:00,61.032,79.877,54.757,,,,
819,03/03/19,12:20:00,60.991,80.455,54.898,,,,
820,03/03/19,12:30:00,60.948,81.252,55.103,,,,
821,03/03/19,12:40:00,60.604,82.778,55.233,,,,
822,03/03/19,12:50:00,60.390,83.900,55.357,,,,
823,03/03/19,13:00:00,60.561,84.630,55.742,,,,
824,03/03/19,13:10:00,60.604,85.152,55.938,,,,
825,03/03/19,13:20:00,59.142,88.111,55.341,,,,
826,03/03/19,13:30:00,59.142,90.343,55.954,,,,
827,03/03/19,13:40:00,59.529,90.924,56.496,,,,
828,03/03/19,13:50:00,59.616,91.779,56.809,,,,
829,03/03/19,14:00:00,59.788,92.014,57.043,,,,
830,03/03/19,14:10:00,59.788,91.961,57.029,,,,
831,03/03/19,14:20:00,59.788,92.329,57.126,,,,
832,03/03/19,14:30:00,59.745,92.349,57.090,,,,
833,03/03/19,14:40:00,60.174,92.750,57.623,,,,
834,03/03/19,14:50:00,60.089,93.053,57.618,,,,
835,03/03/19,15:00:00,59.873,93.388,57.492,,,,
836,03/03/19,15:10:00,59.745,93.631,57.427,,,,
837,03/03/19,15:20:00,59.959,94.286,57.810,,,,
838,03/03/19,15:30:00,59.659,94.814,57.646,,,,
839,03/03/19,15:40:00,59.315,95.256,57.414,,,,
840,03/03/19,15:50:00,59.229,95.734,57.450,,,,
841,03/03/19,16:00:00,57.679,96.174,56.008,,,,
842,03/03/19,16:10:00,57.679,96.072,55.983,,,,
843,03/03/19,16:20:00,58.109,96.007,56.399,,,,
844,03/03/19,16:30:00,58.582,95.948,56.858,,,,
845,03/03/19,16:40:00,58.885,95.890,57.144,,,,
846,03/03/19,16:50:00,58.712,95.813,56.953,,,,
847,03/03/19,17:00:00,59.099,96.076,57.407,,,,
848,03/03/19,17:10:00,58.885,95.890,57.144,,,,
849,03/03/19,17:20:00,58.152,95.628,56.347,,,,
850,03/03/19,17:30:00,58.325,95.704,56.538,,,,
851,03/03/19,17:40:00,58.195,95.480,56.352,,,,
852,03/03/19,17:50:00,58.023,95.300,56.134,,,,
853,03/03/19,18:00:00,57.850,95.197,55.936,,,,
854,03/03/19,18:10:00,57.850,95.017,55.891,,,,
855,03/03/19,18:20:00,57.074,95.315,55.189,,,,
856,03/03/19,18:30:00,56.772,95.322,54.889,,,,
857,03/03/19,18:40:00,56.165,95.080,54.223,,,,
858,03/03/19,18:50:00,55.819,94.721,53.787,,,,
859,03/03/19,19:00:00,56.035,94.650,53.985,,,,
860,03/03/19,19:10:00,54.865,94.171,52.695,,,,
861,03/03/19,19:20:00,54.430,93.928,52.200,,,,
862,03/03/19,19:30:00,54.037,94.103,51.854,,,,
863,03/03/19,19:40:00,53.209,94.673,51.168,,,,
864,03/03/19,19:50:00,52.860,94.060,50.666,,,,
865,03/03/19,20:00:00,52.291,93.362,49.924,,,,
866,03/03/19,20:10:00,51.852,93.350,49.483,,,,
867,03/03/19,20:20:00,51.062,94.079,48.877,,,,
868,03/03/19,20:30:00,50.664,94.479,48.580,,,,
869,03/03/19,20:40:00,50.268,93.071,47.835,,,,
870,03/03/19,20:50:00,49.471,93.109,47.050,,,,
871,03/03/19,21:00:00,48.137,93.297,45.766,,,,
872,03/03/19,21:10:00,46.391,93.878,44.166,,,,
873,03/03/19,21:20:00,45.714,93.047,43.291,,,,
874,03/03/19,21:30:00,45.307,92.026,42.634,,,,
875,03/03/19,21:40:00,45.534,91.957,42.843,,,,
876,03/03/19,21:50:00,45.036,90.791,42.058,,,,
877,03/03/19,22:00:00,44.445,90.223,41.329,,,,
878,03/03/19,22:10:00,44.173,91.609,41.403,,,,
879,03/03/19,22:20:00,44.037,89.602,40.766,,,,
880,03/03/19,22:30:00,43.990,88.261,40.377,,,,
881,03/03/19,22:40:00,43.990,87.176,40.096,,,,
882,03/03/19,22:50:00,43.808,87.616,40.030,,,,
883,03/03/19,23:00:00,43.716,87.836,39.997,,,,
884,03/03/19,23:10:00,43.306,87.341,39.461,,,,
885,03/03/19,23:20:00,42.847,85.516,38.529,,,,
886,03/03/19,23:30:00,42.663,84.343,38.034,,,,
887,03/03/19,23:40:00,42.616,85.042,38.176,,,,
888,03/03/19,23:50:00,42.064,84.108,37.378,,,,
889,03/04/19,00:00:00,41.878,84.110,37.198,,,,
890,03/04/19,00:10:00,41.693,83.274,36.788,,,,
891,03/04/19,00:20:00,41.416,82.608,36.333,,,,
892,03/04/19,00:30:00,41.043,81.585,35.685,,,,
893,03/04/19,00:40:00,40.811,81.688,35.485,,,,
894,03/04/19,00:50:00,40.485,82.330,35.343,,,,
895,03/04/19,01:00:00,40.111,81.335,34.700,,,,
896,03/04/19,01:10:00,39.924,80.836,34.378,,,,
897,03/04/19,01:20:00,39.736,79.541,33.829,,,,
898,03/04/19,01:30:00,39.736,80.045,33.971,,,,
899,03/04/19,01:40:00,39.454,80.566,33.841,,,,
900,03/04/19,01:50:00,39.407,80.481,33.771,,,,
901,03/04/19,02:00:00,39.549,81.290,34.137,,,,
902,03/04/19,02:10:00,39.173,80.107,33.436,,,,
903,03/04/19,02:20:00,39.124,80.207,33.418,,,,
904,03/04/19,02:30:00,38.984,80.269,33.298,,,,
905,03/04/19,02:40:00,38.889,80.310,33.217,,,,
906,03/04/19,02:50:00,38.511,80.236,32.824,,,,
907,03/04/19,03:00:00,38.557,80.453,32.932,,,,
