"Plot Title:  10884528"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884528, SEN S/N: 10884528)","RH, % (LGR S/N: 10884528, SEN S/N: 10884528)","DewPt, °F (LGR S/N: 10884528, SEN S/N: 10884528)","Coupler Detached (LGR S/N: 10884528, SEN S/N: 10884528)","Coupler Attached (LGR S/N: 10884528, SEN S/N: 10884528)","Stopped (LGR S/N: 10884528, SEN S/N: 10884528)","End Of File (LGR S/N: 10884528, SEN S/N: 10884528)"
17321,06/26/19,02:40:00,71.231,1.000,-34.051,,,,
17322,06/26/19,02:50:00,71.103,1.000,-34.128,,,,
17323,06/26/19,03:00:00,71.146,1.000,-34.103,,,,
17324,06/26/19,03:10:00,71.146,1.000,-34.103,,,,
17325,06/26/19,03:20:00,71.103,1.000,-34.128,,,,
17326,06/26/19,03:30:00,71.190,1.000,-34.078,,,,
17327,06/26/19,03:40:00,71.060,1.000,-34.155,,,,
17328,06/26/19,03:50:00,70.759,1.000,-34.335,,,,
17329,06/26/19,04:00:00,70.716,1.000,-34.361,,,,
17330,06/26/19,04:10:00,70.716,1.000,-34.361,,,,
17331,06/26/19,04:20:00,70.630,1.000,-34.413,,,,
17332,06/26/19,04:30:00,69.985,1.000,-34.800,,,,
17333,06/26/19,04:40:00,69.600,1.000,-35.032,,,,
17334,06/26/19,04:50:00,69.600,1.000,-35.032,,,,
17335,06/26/19,05:00:00,69.814,1.000,-34.904,,,,
17336,06/26/19,05:10:00,69.771,1.000,-34.929,,,,
17337,06/26/19,05:20:00,69.771,1.000,-34.929,,,,
17338,06/26/19,05:30:00,69.728,1.000,-34.955,,,,
17339,06/26/19,05:40:00,69.728,1.000,-34.955,,,,
17340,06/26/19,05:50:00,70.029,1.000,-34.775,,,,
17341,06/26/19,06:00:00,69.901,1.000,-34.852,,,,
17342,06/26/19,06:10:00,70.201,1.000,-34.672,,,,
17343,06/26/19,06:20:00,70.459,1.000,-34.517,,,,
17344,06/26/19,06:30:00,70.803,1.000,-34.310,,,,
17345,06/26/19,06:40:00,71.317,1.000,-34.001,,,,
17346,06/26/19,06:50:00,71.748,1.000,-33.741,,,,
17347,06/26/19,07:00:00,72.351,1.000,-33.380,,,,
17348,06/26/19,07:10:00,72.912,1.000,-33.043,,,,
17349,06/26/19,07:20:00,73.429,1.000,-32.733,,,,
17350,06/26/19,07:30:00,73.990,87.951,69.985,,,,
17351,06/26/19,07:40:00,74.338,87.138,70.081,,,,
17352,06/26/19,07:50:00,74.856,1.000,-31.877,,,,
17353,06/26/19,08:00:00,75.247,84.996,70.315,,,,
17354,06/26/19,08:10:00,75.376,84.423,70.263,,,,
17355,06/26/19,08:20:00,75.637,1.000,-31.410,,,,
17356,06/26/19,08:30:00,76.114,1.000,-31.124,,,,
17357,06/26/19,08:40:00,76.507,1.000,-30.890,,,,
17358,06/26/19,08:50:00,77.160,1.000,-30.500,,,,
17359,06/26/19,09:00:00,77.203,1.000,-30.474,,,,
17360,06/26/19,09:10:00,77.421,1.000,-30.343,,,,
17361,06/26/19,09:20:00,77.815,1.000,-30.109,,,,
17362,06/26/19,09:30:00,78.165,1.000,-29.900,,,,
17363,06/26/19,09:40:00,78.033,1.000,-29.978,,,,
17364,06/26/19,09:50:00,77.727,1.000,-30.161,,,,
17365,06/26/19,10:00:00,77.902,1.000,-30.057,,,,
17366,06/26/19,10:10:00,78.165,1.000,-29.900,,,,
17367,06/26/19,10:20:00,78.208,1.000,-29.873,,,,
17368,06/26/19,10:30:00,78.296,1.000,-29.821,,,,
17369,06/26/19,10:40:00,78.251,1.000,-29.848,,,,
17370,06/26/19,10:50:00,78.251,1.000,-29.848,,,,
17371,06/26/19,11:00:00,78.865,1.000,-29.483,,,,
17372,06/26/19,11:10:00,79.041,80.631,72.612,,,,
17373,06/26/19,11:20:00,79.304,79.827,72.595,,,,
17374,06/26/19,11:30:00,79.963,1.000,-28.827,,,,
17375,06/26/19,11:40:00,80.051,1.000,-28.775,,,,
17376,06/26/19,11:50:00,79.920,78.538,72.748,,,,
17377,06/26/19,12:00:00,80.580,74.928,72.091,,,,
17378,06/26/19,12:10:00,80.537,72.795,71.247,,,,
17379,06/26/19,12:20:00,80.139,75.263,71.787,,,,
17380,06/26/19,12:30:00,80.184,73.498,71.173,,,,
17381,06/26/19,12:40:00,80.802,69.927,70.387,,,,
17382,06/26/19,12:50:00,80.845,70.022,70.466,,,,
17383,06/26/19,13:00:00,81.199,68.614,70.241,,,,
17384,06/26/19,13:10:00,81.554,67.227,70.009,,,,
17385,06/26/19,13:20:00,82.308,1.000,-27.432,,,,
17386,06/26/19,13:30:00,81.642,1.000,-27.828,,,,
17387,06/26/19,13:40:00,81.244,63.843,68.272,,,,
17388,06/26/19,13:50:00,80.580,1.000,-28.460,,,,
17389,06/26/19,14:00:00,82.308,1.000,-27.432,,,,
17390,06/26/19,14:10:00,82.798,1.000,-27.141,,,,
17391,06/26/19,14:20:00,82.976,1.000,-27.035,,,,
17392,06/26/19,14:30:00,82.620,1.000,-27.247,,,,
17393,06/26/19,14:40:00,82.263,1.000,-27.459,,,,
17394,06/26/19,14:50:00,81.909,1.000,-27.670,,,,
17395,06/26/19,15:00:00,81.597,1.000,-27.854,,,,
17396,06/26/19,15:10:00,80.668,1.000,-28.408,,,,
17397,06/26/19,15:20:00,80.316,1.000,-28.617,,,,
17398,06/26/19,15:30:00,80.272,1.000,-28.644,,,,
17399,06/26/19,15:40:00,79.831,1.000,-28.907,,,,
17400,06/26/19,15:50:00,79.655,1.000,-29.011,,,,
17401,06/26/19,16:00:00,79.392,1.000,-29.168,,,,
17402,06/26/19,16:10:00,79.700,1.000,-28.984,,,,
17403,06/26/19,16:20:00,79.480,1.000,-29.115,,,,
17404,06/26/19,16:30:00,78.865,1.000,-29.483,,,,
17405,06/26/19,16:40:00,78.777,1.000,-29.535,,,,
17406,06/26/19,16:50:00,78.471,1.000,-29.717,,,,
17407,06/26/19,17:00:00,78.382,1.000,-29.769,,,,
17408,06/26/19,17:10:00,79.435,1.000,-29.142,,,,
17409,06/26/19,17:20:00,79.567,1.000,-29.063,,,,
17410,06/26/19,17:30:00,79.173,1.000,-29.299,,,,
17411,06/26/19,17:40:00,79.612,1.000,-29.036,,,,
17412,06/26/19,17:50:00,79.084,1.000,-29.351,,,,
17413,06/26/19,18:00:00,78.910,1.000,-29.456,,,,
17414,06/26/19,18:10:00,78.427,1.000,-29.744,,,,
17415,06/26/19,18:20:00,78.033,1.000,-29.978,,,,
17416,06/26/19,18:30:00,77.596,1.000,-30.239,,,,
17417,06/26/19,18:40:00,77.335,1.000,-30.395,,,,
17418,06/26/19,18:50:00,77.072,1.000,-30.552,,,,
17419,06/26/19,19:00:00,76.942,1.000,-30.631,,,,
17420,06/26/19,19:10:00,76.636,1.000,-30.813,,,,
17421,06/26/19,19:20:00,76.158,1.000,-31.099,,,,
17422,06/26/19,19:30:00,75.681,1.000,-31.383,,,,
17423,06/26/19,19:40:00,75.463,1.000,-31.515,,,,
17424,06/26/19,19:50:00,75.160,1.000,-31.697,,,,
17425,06/26/19,20:00:00,75.290,1.000,-31.617,,,,
17426,06/26/19,20:10:00,75.463,1.000,-31.515,,,,
17427,06/26/19,20:20:00,75.420,1.000,-31.540,,,,
17428,06/26/19,20:30:00,75.420,81.431,69.337,,,,
17429,06/26/19,20:40:00,75.376,82.022,69.489,,,,
17430,06/26/19,20:50:00,75.117,82.303,69.325,,,,
17431,06/26/19,21:00:00,75.029,82.377,69.264,,,,
17432,06/26/19,21:10:00,74.727,83.667,69.382,,,,
17433,06/26/19,21:20:00,74.467,84.113,69.269,,,,
17434,06/26/19,21:30:00,74.295,84.932,69.357,,,,
17435,06/26/19,21:40:00,74.034,85.626,69.318,,,,
17436,06/26/19,21:50:00,73.818,85.348,69.017,,,,
17437,06/26/19,22:00:00,73.774,85.398,68.990,,,,
17438,06/26/19,22:10:00,73.688,85.861,69.049,,,,
17439,06/26/19,22:20:00,73.688,86.361,69.202,,,,
17440,06/26/19,22:30:00,73.602,86.461,69.148,,,,
17441,06/26/19,22:40:00,73.645,86.661,69.253,,,,
17442,06/26/19,22:50:00,73.688,87.027,69.406,,,,
17443,06/26/19,23:00:00,73.602,87.431,69.444,,,,
17444,06/26/19,23:10:00,73.602,87.680,69.519,,,,
17445,06/26/19,23:20:00,73.602,87.956,69.602,,,,
17446,06/26/19,23:30:00,73.602,88.287,69.701,,,,
17447,06/26/19,23:40:00,73.602,88.507,69.766,,,,
17448,06/26/19,23:50:00,73.558,88.667,69.771,,,,
17449,06/27/19,00:00:00,73.429,88.924,69.719,,,,
17450,06/27/19,00:10:00,73.299,89.264,69.692,,,,
17451,06/27/19,00:20:00,73.299,89.538,69.771,,,,
17452,06/27/19,00:30:00,73.213,89.718,69.739,,,,
17453,06/27/19,00:40:00,73.213,90.401,69.939,,,,
17454,06/27/19,00:50:00,73.213,90.647,70.009,,,,
17455,06/27/19,01:00:00,73.213,90.783,70.048,,,,
17456,06/27/19,01:10:00,73.126,91.016,70.030,,,,
17457,06/27/19,01:20:00,72.955,91.211,69.915,,,,
17458,06/27/19,01:30:00,72.912,91.449,69.940,,,,
17459,06/27/19,01:40:00,72.869,91.742,69.982,,,,
17460,06/27/19,01:50:00,72.783,92.001,69.969,,,,
17461,06/27/19,02:00:00,72.696,92.205,69.940,,,,
17462,06/27/19,02:10:00,72.480,92.473,69.802,,,,
17463,06/27/19,02:20:00,72.480,92.743,69.877,,,,
17464,06/27/19,02:30:00,72.351,1.000,-33.380,,,,
17465,06/27/19,02:40:00,72.610,93.326,70.171,,,,
17466,06/27/19,02:50:00,72.739,93.452,70.335,,,,
17467,06/27/19,03:00:00,72.783,93.458,70.378,,,,
17468,06/27/19,03:10:00,72.826,93.410,70.408,,,,
17469,06/27/19,03:20:00,72.869,93.470,70.468,,,,
17470,06/27/19,03:30:00,72.783,93.404,70.363,,,,
17471,06/27/19,03:40:00,72.567,93.508,70.178,,,,
17472,06/27/19,03:50:00,72.307,93.607,69.948,,,,
17473,06/27/19,04:00:00,72.264,93.815,69.962,,,,
17474,06/27/19,04:10:00,72.307,94.009,70.059,,,,
17475,06/27/19,04:20:00,72.307,94.143,70.095,,,,
17476,06/27/19,04:30:00,72.307,94.277,70.133,,,,
17477,06/27/19,04:40:00,72.093,94.434,69.960,,,,
17478,06/27/19,04:50:00,72.050,94.561,69.953,,,,
17479,06/27/19,05:00:00,72.050,94.695,69.989,,,,
17480,06/27/19,05:10:00,72.178,94.900,70.174,,,,
17481,06/27/19,05:20:00,72.307,95.025,70.336,,,,
17482,06/27/19,05:30:00,72.264,95.019,70.293,,,,
17483,06/27/19,05:40:00,72.093,95.048,70.128,,,,
17484,06/27/19,05:50:00,71.920,95.103,69.971,,,,
17485,06/27/19,06:00:00,72.093,95.288,70.194,,,,
17486,06/27/19,06:10:00,72.136,95.347,70.252,,,,
17487,06/27/19,06:20:00,72.093,95.448,70.237,,,,
17488,06/27/19,06:30:00,72.178,95.513,70.340,,,,
17489,06/27/19,06:40:00,72.264,95.579,70.444,,,,
17490,06/27/19,06:50:00,72.307,95.638,70.504,,,,
17491,06/27/19,07:00:00,72.480,95.716,70.696,,,,
17492,06/27/19,07:10:00,72.523,95.775,70.756,,,,
17493,06/27/19,07:20:00,72.696,95.800,70.936,,,,
17494,06/27/19,07:30:00,72.869,95.798,71.107,,,,
17495,06/27/19,07:40:00,73.040,1.000,-32.966,,,,
17496,06/27/19,07:50:00,73.256,1.000,-32.836,,,,
17497,06/27/19,08:00:00,73.602,95.022,71.629,,,,
17498,06/27/19,08:10:00,74.034,1.000,-32.370,,,,
17499,06/27/19,08:20:00,74.467,1.000,-32.111,,,,
17500,06/27/19,08:30:00,74.899,1.000,-31.851,,,,
17501,06/27/19,08:40:00,75.290,1.000,-31.617,,,,
17502,06/27/19,08:50:00,75.637,1.000,-31.410,,,,
17503,06/27/19,09:00:00,75.985,1.000,-31.202,,,,
17504,06/27/19,09:10:00,76.071,1.000,-31.151,,,,
17505,06/27/19,09:20:00,76.550,1.000,-30.865,,,,
17506,06/27/19,09:30:00,76.899,1.000,-30.656,,,,
17507,06/27/19,09:40:00,77.596,1.000,-30.239,,,,
17508,06/27/19,09:50:00,77.945,1.000,-30.030,,,,
17509,06/27/19,10:00:00,78.427,1.000,-29.744,,,,
17510,06/27/19,10:10:00,78.910,1.000,-29.456,,,,
17511,06/27/19,10:20:00,80.361,1.000,-28.592,,,,
17512,06/27/19,10:30:00,81.244,1.000,-28.066,,,,
17513,06/27/19,10:40:00,81.554,1.000,-27.881,,,,
17514,06/27/19,10:50:00,81.154,1.000,-28.118,,,,
17515,06/27/19,11:00:00,80.978,1.000,-28.223,,,,
17516,06/27/19,11:10:00,81.244,1.000,-28.066,,,,
17517,06/27/19,11:20:00,80.580,1.000,-28.460,,,,
17518,06/27/19,11:30:00,80.361,1.000,-28.592,,,,
17519,06/27/19,11:40:00,80.051,1.000,-28.775,,,,
17520,06/27/19,11:50:00,79.920,1.000,-28.853,,,,
17521,06/27/19,12:00:00,80.096,1.000,-28.748,,,,
17522,06/27/19,12:10:00,80.184,1.000,-28.696,,,,
17523,06/27/19,12:20:00,80.272,1.000,-28.644,,,,
17524,06/27/19,12:30:00,80.625,1.000,-28.433,,,,
17525,06/27/19,12:40:00,80.978,1.000,-28.223,,,,
17526,06/27/19,12:50:00,81.730,1.000,-27.776,,,,
17527,06/27/19,13:00:00,82.575,1.000,-27.274,,,,
17528,06/27/19,13:10:00,84.004,1.000,-26.424,,,,
17529,06/27/19,13:20:00,83.064,1.000,-26.982,,,,
17530,06/27/19,13:30:00,83.332,1.000,-26.824,,,,
17531,06/27/19,13:40:00,82.530,1.000,-27.299,,,,
17532,06/27/19,13:50:00,82.486,1.000,-27.326,,,,
17533,06/27/19,14:00:00,82.665,1.000,-27.220,,,,
17534,06/27/19,14:10:00,83.869,1.000,-26.505,,,,
17535,06/27/19,14:20:00,83.601,1.000,-26.664,,,,
17536,06/27/19,14:30:00,83.691,1.000,-26.612,,,,
17537,06/27/19,14:40:00,83.646,1.000,-26.637,,,,
17538,06/27/19,14:50:00,83.824,1.000,-26.531,,,,
17539,06/27/19,15:00:00,84.542,1.000,-26.106,,,,
17540,06/27/19,15:10:00,84.677,1.000,-26.027,,,,
17541,06/27/19,15:20:00,84.767,1.000,-25.973,,,,
17542,06/27/19,15:30:00,84.767,1.000,-25.973,,,,
17543,06/27/19,15:40:00,84.722,1.000,-26.000,,,,
17544,06/27/19,15:50:00,84.812,1.000,-25.946,,,,
17545,06/27/19,16:00:00,84.722,1.000,-26.000,,,,
17546,06/27/19,16:10:00,84.677,1.000,-26.027,,,,
17547,06/27/19,16:20:00,84.004,1.000,-26.424,,,,
17548,06/27/19,16:30:00,84.137,1.000,-26.345,,,,
17549,06/27/19,16:40:00,83.601,1.000,-26.664,,,,
17550,06/27/19,16:50:00,83.422,1.000,-26.770,,,,
17551,06/27/19,17:00:00,83.109,1.000,-26.955,,,,
17552,06/27/19,17:10:00,82.931,1.000,-27.062,,,,
17553,06/27/19,17:20:00,83.064,1.000,-26.982,,,,
17554,06/27/19,17:30:00,83.736,1.000,-26.585,,,,
17555,06/27/19,17:40:00,83.467,1.000,-26.743,,,,
17556,06/27/19,17:50:00,83.556,1.000,-26.691,,,,
17557,06/27/19,18:00:00,83.287,1.000,-26.849,,,,
17558,06/27/19,18:10:00,83.332,1.000,-26.824,,,,
17559,06/27/19,18:20:00,83.109,1.000,-26.955,,,,
17560,06/27/19,18:30:00,82.665,1.000,-27.220,,,,
17561,06/27/19,18:40:00,82.263,1.000,-27.459,,,,
17562,06/27/19,18:50:00,81.597,1.000,-27.854,,,,
17563,06/27/19,19:00:00,80.361,1.000,-28.592,,,,
17564,06/27/19,19:10:00,79.963,1.000,-28.827,,,,
17565,06/27/19,19:20:00,79.831,1.000,-28.907,,,,
17566,06/27/19,19:30:00,79.480,1.000,-29.115,,,,
17567,06/27/19,19:40:00,79.304,1.000,-29.220,,,,
17568,06/27/19,19:50:00,78.953,1.000,-29.430,,,,
17569,06/27/19,20:00:00,78.514,1.000,-29.691,,,,
17570,06/27/19,20:10:00,78.165,1.000,-29.900,,,,
17571,06/27/19,20:20:00,77.815,70.132,67.599,,,,
17572,06/27/19,20:30:00,77.292,1.000,-30.422,,,,
17573,06/27/19,20:40:00,76.725,73.541,67.847,,,,
17574,06/27/19,20:50:00,76.593,74.582,68.103,,,,
17575,06/27/19,21:00:00,76.419,75.819,68.382,,,,
17576,06/27/19,21:10:00,76.203,1.000,-31.072,,,,
17577,06/27/19,21:20:00,76.028,78.122,68.812,,,,
17578,06/27/19,21:30:00,75.724,78.116,68.513,,,,
17579,06/27/19,21:40:00,75.376,1.000,-31.565,,,,
17580,06/27/19,21:50:00,75.117,80.169,68.619,,,,
17581,06/27/19,22:00:00,75.204,80.579,68.842,,,,
17582,06/27/19,22:10:00,74.683,81.343,68.587,,,,
17583,06/27/19,22:20:00,74.077,82.375,68.329,,,,
17584,06/27/19,22:30:00,74.077,82.798,68.466,,,,
17585,06/27/19,22:40:00,73.904,83.622,68.560,,,,
17586,06/27/19,22:50:00,73.818,84.397,68.720,,,,
17587,06/27/19,23:00:00,73.774,85.314,68.965,,,,
17588,06/27/19,23:10:00,73.818,85.264,68.992,,,,
17589,06/27/19,23:20:00,73.861,85.938,69.244,,,,
17590,06/27/19,23:30:00,73.645,86.078,69.073,,,,
17591,06/27/19,23:40:00,73.731,86.256,69.213,,,,
17592,06/27/19,23:50:00,73.558,86.622,69.156,,,,
17593,06/28/19,00:00:00,73.342,87.176,69.111,,,,
17594,06/28/19,00:10:00,73.299,86.173,68.761,,,,
17595,06/28/19,00:20:00,73.083,86.312,68.592,,,,
17596,06/28/19,00:30:00,72.351,1.000,-33.380,,,,
17597,06/28/19,00:40:00,72.136,88.095,68.193,,,,
17598,06/28/19,00:50:00,72.136,88.534,68.322,,,,
17599,06/28/19,01:00:00,72.178,88.896,68.472,,,,
17600,06/28/19,01:10:00,72.178,88.595,68.383,,,,
17601,06/28/19,01:20:00,71.964,88.786,68.227,,,,
17602,06/28/19,01:30:00,71.791,1.000,-33.716,,,,
17603,06/28/19,01:40:00,71.748,1.000,-33.741,,,,
17604,06/28/19,01:50:00,73.213,1.000,-32.861,,,,
17605,06/28/19,02:00:00,73.990,85.341,69.186,,,,
17606,06/28/19,02:10:00,74.077,84.541,69.021,,,,
17607,06/28/19,02:20:00,73.731,84.694,68.729,,,,
17608,06/28/19,02:30:00,73.429,84.992,68.524,,,,
17609,06/28/19,02:40:00,73.386,84.315,68.270,,,,
17610,06/28/19,02:50:00,73.299,83.576,67.951,,,,
17611,06/28/19,03:00:00,73.083,83.043,67.570,,,,
17612,06/28/19,03:10:00,72.955,1.000,-33.018,,,,
17613,06/28/19,03:20:00,72.739,82.438,67.037,,,,
17614,06/28/19,03:30:00,72.739,81.507,66.735,,,,
17615,06/28/19,03:40:00,72.480,1.000,-33.302,,,,
17616,06/28/19,03:50:00,72.050,1.000,-33.560,,,,
17617,06/28/19,04:00:00,71.748,1.000,-33.741,,,,
17618,06/28/19,04:10:00,71.748,1.000,-33.741,,,,
17619,06/28/19,04:20:00,71.661,1.000,-33.794,,,,
17620,06/28/19,04:30:00,71.447,1.000,-33.921,,,,
17621,06/28/19,04:40:00,71.231,1.000,-34.051,,,,
17622,06/28/19,04:50:00,71.231,1.000,-34.051,,,,
17623,06/28/19,05:00:00,71.146,1.000,-34.103,,,,
17624,06/28/19,05:10:00,71.060,1.000,-34.155,,,,
17625,06/28/19,05:20:00,70.543,1.000,-34.465,,,,
17626,06/28/19,05:30:00,70.029,1.000,-34.775,,,,
17627,06/28/19,05:40:00,70.072,1.000,-34.749,,,,
17628,06/28/19,05:50:00,70.158,1.000,-34.697,,,,
17629,06/28/19,06:00:00,70.115,1.000,-34.722,,,,
17630,06/28/19,06:10:00,70.201,1.000,-34.672,,,,
17631,06/28/19,06:20:00,70.372,1.000,-34.568,,,,
17632,06/28/19,06:30:00,70.630,1.000,-34.413,,,,
17633,06/28/19,06:40:00,70.543,1.000,-34.465,,,,
17634,06/28/19,06:50:00,70.887,1.000,-34.258,,,,
17635,06/28/19,07:00:00,71.103,1.000,-34.128,,,,
17636,06/28/19,07:10:00,71.404,1.000,-33.948,,,,
17637,06/28/19,07:20:00,72.351,1.000,-33.380,,,,
17638,06/28/19,07:30:00,72.653,1.000,-33.198,,,,
17639,06/28/19,07:40:00,72.696,1.000,-33.173,,,,
17640,06/28/19,07:50:00,73.472,1.000,-32.706,,,,
17641,06/28/19,08:00:00,73.558,83.636,68.225,,,,
17642,06/28/19,08:10:00,74.727,82.595,69.037,,,,
17643,06/28/19,08:20:00,75.551,1.000,-31.463,,,,
17644,06/28/19,08:30:00,75.853,1.000,-31.281,,,,
17645,06/28/19,08:40:00,76.246,78.580,69.181,,,,
17646,06/28/19,08:50:00,76.854,1.000,-30.681,,,,
17647,06/28/19,09:00:00,77.945,1.000,-30.030,,,,
17648,06/28/19,09:10:00,78.033,1.000,-29.978,,,,
17649,06/28/19,09:20:00,78.865,1.000,-29.483,,,,
17650,06/28/19,09:30:00,79.173,1.000,-29.299,,,,
17651,06/28/19,09:40:00,79.700,1.000,-28.984,,,,
17652,06/28/19,09:50:00,80.096,1.000,-28.748,,,,
17653,06/28/19,10:00:00,80.668,1.000,-28.408,,,,
17654,06/28/19,10:10:00,81.023,1.000,-28.197,,,,
17655,06/28/19,10:20:00,81.730,1.000,-27.776,,,,
17656,06/28/19,10:30:00,82.263,1.000,-27.459,,,,
17657,06/28/19,10:40:00,82.530,1.000,-27.299,,,,
17658,06/28/19,10:50:00,82.798,1.000,-27.141,,,,
17659,06/28/19,11:00:00,83.287,1.000,-26.849,,,,
17660,06/28/19,11:10:00,83.691,1.000,-26.612,,,,
17661,06/28/19,11:20:00,84.227,1.000,-26.293,,,,
17662,06/28/19,11:30:00,84.227,1.000,-26.293,,,,
17663,06/28/19,11:40:00,84.587,1.000,-26.079,,,,
17664,06/28/19,11:50:00,84.407,1.000,-26.185,,,,
17665,06/28/19,12:00:00,84.587,1.000,-26.079,,,,
17666,06/28/19,12:10:00,84.272,1.000,-26.266,,,,
17667,06/28/19,12:20:00,84.767,1.000,-25.973,,,,
17668,06/28/19,12:30:00,84.497,1.000,-26.133,,,,
17669,06/28/19,12:40:00,85.262,1.000,-25.679,,,,
17670,06/28/19,12:50:00,84.497,1.000,-26.133,,,,
17671,06/28/19,13:00:00,84.004,1.000,-26.424,,,,
17672,06/28/19,13:10:00,85.217,1.000,-25.706,,,,
17673,06/28/19,13:20:00,85.667,1.000,-25.438,,,,
17674,06/28/19,13:30:00,85.532,1.000,-25.519,,,,
17675,06/28/19,13:40:00,84.945,1.000,-25.866,,,,
17676,06/28/19,13:50:00,84.317,1.000,-26.239,,,,
17677,06/28/19,14:00:00,85.082,1.000,-25.785,,,,
17678,06/28/19,14:10:00,85.127,1.000,-25.758,,,,
17679,06/28/19,14:20:00,84.677,1.000,-26.027,,,,
17680,06/28/19,14:30:00,84.362,1.000,-26.212,,,,
17681,06/28/19,14:40:00,83.869,58.147,68.124,,,,
17682,06/28/19,14:50:00,83.646,59.475,68.551,,,,
17683,06/28/19,15:00:00,85.035,1.000,-25.812,,,,
17684,06/28/19,15:10:00,85.442,1.000,-25.573,,,,
17685,06/28/19,15:20:00,85.532,1.000,-25.519,,,,
17686,06/28/19,15:30:00,85.622,1.000,-25.465,,,,
17687,06/28/19,15:40:00,85.622,1.000,-25.465,,,,
17688,06/28/19,15:50:00,85.532,1.000,-25.519,,,,
17689,06/28/19,16:00:00,84.542,1.000,-26.106,,,,
17690,06/28/19,16:10:00,84.407,1.000,-26.185,,,,
17691,06/28/19,16:20:00,84.452,1.000,-26.160,,,,
17692,06/28/19,16:30:00,84.722,1.000,-26.000,,,,
17693,06/28/19,16:40:00,85.307,1.000,-25.652,,,,
17694,06/28/19,16:50:00,84.900,1.000,-25.893,,,,
17695,06/28/19,17:00:00,85.082,1.000,-25.785,,,,
17696,06/28/19,17:10:00,85.172,1.000,-25.733,,,,
17697,06/28/19,17:20:00,85.172,1.000,-25.733,,,,
17698,06/28/19,17:30:00,85.262,1.000,-25.679,,,,
17699,06/28/19,17:40:00,85.082,1.000,-25.785,,,,
17700,06/28/19,17:50:00,85.127,1.000,-25.758,,,,
17701,06/28/19,18:00:00,85.127,1.000,-25.758,,,,
17702,06/28/19,18:10:00,84.767,1.000,-25.973,,,,
17703,06/28/19,18:20:00,84.452,1.000,-26.160,,,,
17704,06/28/19,18:30:00,84.452,1.000,-26.160,,,,
17705,06/28/19,18:40:00,84.004,57.246,67.809,,,,
17706,06/28/19,18:50:00,83.869,56.637,67.381,,,,
17707,06/28/19,19:00:00,83.646,57.280,67.491,,,,
17708,06/28/19,19:10:00,83.242,58.157,67.543,,,,
17709,06/28/19,19:20:00,83.242,57.655,67.298,,,,
17710,06/28/19,19:30:00,82.665,58.610,67.217,,,,
17711,06/28/19,19:40:00,82.353,59.177,67.195,,,,
17712,06/28/19,19:50:00,82.085,59.466,67.080,,,,
17713,06/28/19,20:00:00,81.775,59.999,67.039,,,,
17714,06/28/19,20:10:00,81.421,60.683,67.021,,,,
17715,06/28/19,20:20:00,80.978,61.819,67.122,,,,
17716,06/28/19,20:30:00,80.625,62.404,67.050,,,,
17717,06/28/19,20:40:00,80.404,63.029,67.118,,,,
17718,06/28/19,20:50:00,80.184,63.500,67.116,,,,
17719,06/28/19,21:00:00,79.347,65.467,67.168,,,,
17720,06/28/19,21:10:00,79.128,65.628,67.028,,,,
17721,06/28/19,21:20:00,79.041,65.346,66.825,,,,
17722,06/28/19,21:30:00,78.427,69.208,67.822,,,,
17723,06/28/19,21:40:00,77.639,70.591,67.609,,,,
17724,06/28/19,21:50:00,77.117,71.072,67.293,,,,
17725,06/28/19,22:00:00,76.768,72.397,67.462,,,,
17726,06/28/19,22:10:00,77.990,71.252,68.202,,,,
17727,06/28/19,22:20:00,78.076,70.666,68.059,,,,
17728,06/28/19,22:30:00,77.727,71.402,68.007,,,,
17729,06/28/19,22:40:00,77.684,71.250,67.906,,,,
17730,06/28/19,22:50:00,77.770,70.783,67.811,,,,
17731,06/28/19,23:00:00,77.639,70.859,67.714,,,,
17732,06/28/19,23:10:00,77.421,71.015,67.564,,,,
17733,06/28/19,23:20:00,77.029,71.537,67.386,,,,
17734,06/28/19,23:30:00,76.899,71.908,67.402,,,,
17735,06/28/19,23:40:00,76.593,72.083,67.174,,,,
17736,06/28/19,23:50:00,76.464,72.158,67.077,,,,
17737,06/29/19,00:00:00,75.985,73.168,66.994,,,,
17738,06/29/19,00:10:00,75.810,73.736,67.035,,,,
17739,06/29/19,00:20:00,75.204,75.510,67.091,,,,
17740,06/29/19,00:30:00,74.813,76.018,66.893,,,,
17741,06/29/19,00:40:00,74.640,76.839,67.014,,,,
17742,06/29/19,00:50:00,74.424,77.478,67.026,,,,
17743,06/29/19,01:00:00,74.206,77.770,66.916,,,,
17744,06/29/19,01:10:00,74.163,78.082,66.981,,,,
17745,06/29/19,01:20:00,74.338,77.986,67.118,,,,
17746,06/29/19,01:30:00,74.120,79.995,67.588,,,,
17747,06/29/19,01:40:00,73.774,80.069,67.275,,,,
17748,06/29/19,01:50:00,73.688,80.115,67.206,,,,
17749,06/29/19,02:00:00,74.206,79.205,67.408,,,,
17750,06/29/19,02:10:00,74.338,78.819,67.402,,,,
17751,06/29/19,02:20:00,74.163,79.315,67.402,,,,
17752,06/29/19,02:30:00,73.386,80.705,67.105,,,,
17753,06/29/19,02:40:00,72.955,82.013,67.111,,,,
17754,06/29/19,02:50:00,72.955,82.802,67.365,,,,
17755,06/29/19,03:00:00,72.783,83.034,67.269,,,,
