"Plot Title:  10884532"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884532, SEN S/N: 10884532)","RH, % (LGR S/N: 10884532, SEN S/N: 10884532)","DewPt, °F (LGR S/N: 10884532, SEN S/N: 10884532)","Coupler Detached (LGR S/N: 10884532, SEN S/N: 10884532)","Coupler Attached (LGR S/N: 10884532, SEN S/N: 10884532)","Stopped (LGR S/N: 10884532, SEN S/N: 10884532)","End Of File (LGR S/N: 10884532, SEN S/N: 10884532)"
18236,07/02/19,11:10:00,89.731,54.272,71.620,,,,
18237,07/02/19,11:20:00,89.269,54.652,71.393,,,,
18238,07/02/19,11:30:00,89.915,54.125,71.713,,,,
18239,07/02/19,11:40:00,90.891,54.522,72.828,,,,
18240,07/02/19,11:50:00,90.147,52.823,71.222,,,,
18241,07/02/19,12:00:00,91.355,50.938,71.283,,,,
18242,07/02/19,12:10:00,91.123,51.635,71.463,,,,
18243,07/02/19,12:20:00,91.029,52.438,71.825,,,,
18244,07/02/19,12:30:00,91.589,47.721,69.600,,,,
18245,07/02/19,12:40:00,92.010,47.684,69.962,,,,
18246,07/02/19,12:50:00,91.636,49.361,70.626,,,,
18247,07/02/19,13:00:00,92.151,51.549,72.361,,,,
18248,07/02/19,13:10:00,92.667,47.268,70.306,,,,
18249,07/02/19,13:20:00,92.386,49.022,71.110,,,,
18250,07/02/19,13:30:00,92.010,47.026,69.557,,,,
18251,07/02/19,13:40:00,92.667,47.531,70.468,,,,
18252,07/02/19,13:50:00,93.281,45.823,69.957,,,,
18253,07/02/19,14:00:00,94.134,45.515,70.533,,,,
18254,07/02/19,14:10:00,93.470,44.675,69.388,,,,
18255,07/02/19,14:20:00,92.903,42.708,67.563,,,,
18256,07/02/19,14:30:00,93.754,42.091,67.905,,,,
18257,07/02/19,14:40:00,94.800,41.954,68.747,,,,
18258,07/02/19,14:50:00,94.039,41.371,67.654,,,,
18259,07/02/19,15:00:00,92.950,42.978,67.789,,,,
18260,07/02/19,15:10:00,93.328,43.401,68.416,,,,
18261,07/02/19,15:20:00,94.276,42.926,68.947,,,,
18262,07/02/19,15:30:00,94.230,41.517,67.928,,,,
18263,07/02/19,15:40:00,93.754,40.951,67.104,,,,
18264,07/02/19,15:50:00,93.234,43.462,68.371,,,,
18265,07/02/19,16:00:00,93.848,43.967,69.264,,,,
18266,07/02/19,16:10:00,93.897,42.502,68.315,,,,
18267,07/02/19,16:20:00,93.564,43.783,68.884,,,,
18268,07/02/19,16:30:00,93.517,43.480,68.639,,,,
18269,07/02/19,16:40:00,94.134,44.385,69.796,,,,
18270,07/02/19,16:50:00,94.896,42.797,69.417,,,,
18271,07/02/19,17:00:00,94.467,43.205,69.309,,,,
18272,07/02/19,17:10:00,93.754,43.661,68.974,,,,
18273,07/02/19,17:20:00,93.801,44.729,69.723,,,,
18274,07/02/19,17:30:00,93.281,44.231,68.925,,,,
18275,07/02/19,17:40:00,92.903,44.605,68.830,,,,
18276,07/02/19,17:50:00,93.234,45.091,69.444,,,,
18277,07/02/19,18:00:00,93.045,44.979,69.201,,,,
18278,07/02/19,18:10:00,92.574,45.313,68.990,,,,
18279,07/02/19,18:20:00,92.244,45.986,69.120,,,,
18280,07/02/19,18:30:00,91.776,45.295,68.256,,,,
18281,07/02/19,18:40:00,92.010,45.707,68.731,,,,
18282,07/02/19,18:50:00,91.402,46.359,68.590,,,,
18283,07/02/19,19:00:00,90.518,48.204,68.914,,,,
18284,07/02/19,19:10:00,89.870,49.399,69.028,,,,
18285,07/02/19,19:20:00,88.443,51.437,68.880,,,,
18286,07/02/19,19:30:00,87.300,53.218,68.801,,,,
18287,07/02/19,19:40:00,86.346,54.838,68.772,,,,
18288,07/02/19,19:50:00,84.945,57.072,68.603,,,,
18289,07/02/19,20:00:00,84.317,58.122,68.531,,,,
18290,07/02/19,20:10:00,83.914,59.341,68.740,,,,
18291,07/02/19,20:20:00,84.182,59.927,69.271,,,,
18292,07/02/19,20:30:00,83.736,61.165,69.426,,,,
18293,07/02/19,20:40:00,82.665,63.328,69.391,,,,
18294,07/02/19,20:50:00,83.377,63.516,70.151,,,,
18295,07/02/19,21:00:00,82.530,65.157,70.065,,,,
18296,07/02/19,21:10:00,82.353,66.270,70.371,,,,
18297,07/02/19,21:20:00,81.909,67.140,70.311,,,,
18298,07/02/19,21:30:00,81.775,67.794,70.455,,,,
18299,07/02/19,21:40:00,81.554,68.618,70.581,,,,
18300,07/02/19,21:50:00,81.111,69.448,70.493,,,,
18301,07/02/19,22:00:00,80.580,70.085,70.237,,,,
18302,07/02/19,22:10:00,81.066,70.404,70.830,,,,
18303,07/02/19,22:20:00,80.713,71.116,70.770,,,,
18304,07/02/19,22:30:00,80.492,71.392,70.666,,,,
18305,07/02/19,22:40:00,80.361,71.825,70.705,,,,
18306,07/02/19,22:50:00,80.361,71.855,70.718,,,,
18307,07/02/19,23:00:00,80.404,72.157,70.876,,,,
18308,07/02/19,23:10:00,80.272,72.618,70.925,,,,
18309,07/02/19,23:20:00,79.876,73.258,70.785,,,,
18310,07/02/19,23:30:00,81.376,71.871,71.703,,,,
18311,07/02/19,23:40:00,81.333,71.299,71.438,,,,
18312,07/02/19,23:50:00,80.713,72.368,71.254,,,,
18313,07/03/19,00:00:00,80.361,73.013,71.161,,,,
18314,07/03/19,00:10:00,80.802,72.704,71.469,,,,
18315,07/03/19,00:20:00,80.668,73.283,71.560,,,,
18316,07/03/19,00:30:00,79.655,74.386,70.995,,,,
18317,07/03/19,00:40:00,79.743,74.955,71.290,,,,
18318,07/03/19,00:50:00,78.559,75.939,70.500,,,,
18319,07/03/19,01:00:00,78.339,77.604,70.880,,,,
18320,07/03/19,01:10:00,77.902,78.539,70.783,,,,
18321,07/03/19,01:20:00,78.953,77.237,71.348,,,,
18322,07/03/19,01:30:00,79.128,76.761,71.348,,,,
18323,07/03/19,01:40:00,79.831,75.757,71.668,,,,
18324,07/03/19,01:50:00,79.392,76.294,71.436,,,,
18325,07/03/19,02:00:00,78.690,77.062,71.029,,,,
18326,07/03/19,02:10:00,78.777,77.421,71.242,,,,
18327,07/03/19,02:20:00,78.822,77.222,71.215,,,,
18328,07/03/19,02:30:00,79.041,77.421,71.499,,,,
18329,07/03/19,02:40:00,78.953,77.528,71.451,,,,
18330,07/03/19,02:50:00,78.471,77.793,71.074,,,,
18331,07/03/19,03:00:00,77.553,79.422,70.745,,,,
18332,07/03/19,03:10:00,76.681,81.040,70.441,,,,
18333,07/03/19,03:20:00,76.375,82.086,70.489,,,,
18334,07/03/19,03:30:00,76.854,82.115,70.968,,,,
18335,07/03/19,03:40:00,76.550,82.278,70.722,,,,
18336,07/03/19,03:50:00,77.029,81.909,71.071,,,,
18337,07/03/19,04:00:00,76.246,82.695,70.560,,,,
18338,07/03/19,04:10:00,75.853,83.609,70.471,,,,
18339,07/03/19,04:20:00,75.029,84.464,69.933,,,,
18340,07/03/19,04:30:00,75.333,84.894,70.369,,,,
18341,07/03/19,04:40:00,75.247,85.108,70.351,,,,
18342,07/03/19,04:50:00,75.204,85.270,70.358,,,,
18343,07/03/19,05:00:00,75.942,84.802,70.938,,,,
18344,07/03/19,05:10:00,76.028,84.081,70.794,,,,
18345,07/03/19,05:20:00,74.899,84.896,69.942,,,,
18346,07/03/19,05:30:00,74.856,85.590,70.117,,,,
18347,07/03/19,05:40:00,74.770,85.998,70.158,,,,
18348,07/03/19,05:50:00,74.554,86.472,70.090,,,,
18349,07/03/19,06:00:00,75.117,86.488,70.651,,,,
18350,07/03/19,06:10:00,75.376,85.684,70.659,,,,
18351,07/03/19,06:20:00,75.463,85.946,70.826,,,,
18352,07/03/19,06:30:00,76.289,85.407,71.470,,,,
18353,07/03/19,06:40:00,77.292,84.491,72.167,,,,
18354,07/03/19,06:50:00,78.953,82.054,73.004,,,,
18355,07/03/19,07:00:00,78.602,81.669,72.532,,,,
18356,07/03/19,07:10:00,79.831,80.494,73.339,,,,
18357,07/03/19,07:20:00,81.111,75.957,72.982,,,,
18358,07/03/19,07:30:00,81.819,74.117,72.988,,,,
18359,07/03/19,07:40:00,83.287,71.021,73.209,,,,
18360,07/03/19,07:50:00,84.137,70.355,73.762,,,,
18361,07/03/19,08:00:00,83.109,71.033,73.042,,,,
18362,07/03/19,08:10:00,83.021,70.272,72.655,,,,
18363,07/03/19,08:20:00,82.708,69.337,71.980,,,,
18364,07/03/19,08:30:00,82.665,69.544,72.019,,,,
18365,07/03/19,08:40:00,82.798,69.798,72.252,,,,
18366,07/03/19,08:50:00,83.064,69.584,72.421,,,,
18367,07/03/19,09:00:00,83.287,69.546,72.619,,,,
18368,07/03/19,09:10:00,83.779,70.410,73.440,,,,
18369,07/03/19,09:20:00,83.869,71.861,74.100,,,,
18370,07/03/19,09:30:00,83.779,72.001,74.068,,,,
18371,07/03/19,09:40:00,84.182,72.283,74.566,,,,
18372,07/03/19,09:50:00,84.497,71.355,74.505,,,,
18373,07/03/19,10:00:00,84.677,70.018,74.142,,,,
18374,07/03/19,10:10:00,84.452,71.050,74.340,,,,
18375,07/03/19,10:20:00,84.677,70.892,74.493,,,,
18376,07/03/19,10:30:00,87.346,68.309,75.997,,,,
18377,07/03/19,10:40:00,86.391,66.993,74.529,,,,
18378,07/03/19,10:50:00,86.617,67.505,74.962,,,,
18379,07/03/19,11:00:00,87.620,66.190,75.355,,,,
18380,07/03/19,11:10:00,87.894,63.463,74.408,,,,
18381,07/03/19,11:20:00,87.939,64.088,74.732,,,,
18382,07/03/19,11:30:00,87.665,62.416,73.713,,,,
18383,07/03/19,11:40:00,86.709,64.810,73.886,,,,
18384,07/03/19,11:50:00,86.754,67.426,75.060,,,,
18385,07/03/19,12:00:00,86.754,65.677,74.309,,,,
18386,07/03/19,12:10:00,87.300,64.246,74.197,,,,
18387,07/03/19,12:20:00,86.617,65.449,74.079,,,,
18388,07/03/19,12:30:00,87.528,63.089,73.891,,,,
18389,07/03/19,12:40:00,87.118,62.523,73.245,,,,
18390,07/03/19,12:50:00,86.754,61.431,72.397,,,,
18391,07/03/19,13:00:00,86.256,61.668,72.037,,,,
18392,07/03/19,13:10:00,86.754,63.546,73.366,,,,
18393,07/03/19,13:20:00,86.074,65.152,73.432,,,,
18394,07/03/19,13:30:00,87.028,63.633,73.663,,,,
18395,07/03/19,13:40:00,87.436,65.556,74.905,,,,
18396,07/03/19,13:50:00,88.351,62.914,74.590,,,,
18397,07/03/19,14:00:00,88.718,59.027,73.099,,,,
18398,07/03/19,14:10:00,87.620,59.689,72.388,,,,
18399,07/03/19,14:20:00,89.269,56.058,72.126,,,,
18400,07/03/19,14:30:00,89.224,56.150,72.131,,,,
18401,07/03/19,14:40:00,89.731,54.496,71.739,,,,
18402,07/03/19,14:50:00,90.936,54.911,73.078,,,,
18403,07/03/19,15:00:00,90.194,52.569,71.125,,,,
18404,07/03/19,15:10:00,92.527,52.031,72.981,,,,
18405,07/03/19,15:20:00,90.565,50.198,70.129,,,,
18406,07/03/19,15:30:00,90.471,48.070,68.790,,,,
18407,07/03/19,15:40:00,91.449,47.908,69.586,,,,
18408,07/03/19,15:50:00,90.844,45.168,67.329,,,,
18409,07/03/19,16:00:00,91.263,46.185,68.353,,,,
18410,07/03/19,16:10:00,90.703,45.126,67.176,,,,
18411,07/03/19,16:20:00,90.891,44.410,66.880,,,,
18412,07/03/19,16:30:00,91.029,44.584,67.122,,,,
18413,07/03/19,16:40:00,91.776,45.129,68.149,,,,
18414,07/03/19,16:50:00,91.170,46.113,68.223,,,,
18415,07/03/19,17:00:00,91.076,47.160,68.788,,,,
18416,07/03/19,17:10:00,91.123,48.180,69.453,,,,
18417,07/03/19,17:20:00,91.076,47.718,69.130,,,,
18418,07/03/19,17:30:00,91.029,47.025,68.664,,,,
18419,07/03/19,17:40:00,90.657,49.162,69.611,,,,
18420,07/03/19,17:50:00,88.671,51.228,68.976,,,,
18421,07/03/19,18:00:00,87.620,52.889,68.920,,,,
18422,07/03/19,18:10:00,87.528,53.396,69.109,,,,
18423,07/03/19,18:20:00,87.573,54.104,69.528,,,,
18424,07/03/19,18:30:00,87.847,54.253,69.861,,,,
18425,07/03/19,18:40:00,88.030,54.907,70.374,,,,
18426,07/03/19,18:50:00,87.163,56.080,70.174,,,,
18427,07/03/19,19:00:00,86.754,56.618,70.065,,,,
18428,07/03/19,19:10:00,85.397,58.652,69.800,,,,
18429,07/03/19,19:20:00,85.217,59.547,70.061,,,,
18430,07/03/19,19:30:00,84.632,60.933,70.164,,,,
18431,07/03/19,19:40:00,84.004,62.306,70.201,,,,
18432,07/03/19,19:50:00,83.736,62.993,70.257,,,,
18433,07/03/19,20:00:00,83.779,63.707,70.617,,,,
18434,07/03/19,20:10:00,83.824,63.988,70.785,,,,
18435,07/03/19,20:20:00,83.959,64.062,70.945,,,,
18436,07/03/19,20:30:00,83.736,64.718,71.020,,,,
18437,07/03/19,20:40:00,84.004,64.036,70.975,,,,
18438,07/03/19,20:50:00,83.869,64.146,70.896,,,,
18439,07/03/19,21:00:00,84.004,63.789,70.866,,,,
18440,07/03/19,21:10:00,83.646,64.495,70.837,,,,
18441,07/03/19,21:20:00,83.824,64.603,71.055,,,,
18442,07/03/19,21:30:00,83.646,65.201,71.145,,,,
18443,07/03/19,21:40:00,83.646,65.323,71.197,,,,
18444,07/03/19,21:50:00,83.556,65.437,71.161,,,,
18445,07/03/19,22:00:00,83.199,65.985,71.056,,,,
18446,07/03/19,22:10:00,83.154,66.164,71.089,,,,
18447,07/03/19,22:20:00,82.708,67.065,71.044,,,,
18448,07/03/19,22:30:00,82.263,68.417,71.179,,,,
18449,07/03/19,22:40:00,81.154,71.370,71.294,,,,
18450,07/03/19,22:50:00,80.713,72.665,71.368,,,,
18451,07/03/19,23:00:00,80.668,72.393,71.222,,,,
18452,07/03/19,23:10:00,80.139,73.108,70.984,,,,
18453,07/03/19,23:20:00,79.743,73.333,70.686,,,,
18454,07/03/19,23:30:00,80.802,71.752,71.103,,,,
18455,07/03/19,23:40:00,81.376,70.526,71.175,,,,
18456,07/03/19,23:50:00,81.111,70.708,70.993,,,,
18457,07/04/19,00:00:00,80.845,71.279,70.961,,,,
18458,07/04/19,00:10:00,80.449,71.953,70.840,,,,
18459,07/04/19,00:20:00,79.788,73.367,70.741,,,,
18460,07/04/19,00:30:00,79.304,74.407,70.662,,,,
18461,07/04/19,00:40:00,79.435,75.098,71.044,,,,
18462,07/04/19,00:50:00,78.953,75.836,70.846,,,,
18463,07/04/19,01:00:00,78.165,77.410,70.642,,,,
18464,07/04/19,01:10:00,77.770,79.101,70.849,,,,
18465,07/04/19,01:20:00,77.378,79.373,70.558,,,,
18466,07/04/19,01:30:00,77.553,79.853,70.893,,,,
18467,07/04/19,01:40:00,77.335,80.717,70.972,,,,
18468,07/04/19,01:50:00,77.029,81.281,70.862,,,,
18469,07/04/19,02:00:00,77.247,81.164,71.037,,,,
18470,07/04/19,02:10:00,76.899,82.206,71.040,,,,
18471,07/04/19,02:20:00,76.681,82.549,70.939,,,,
18472,07/04/19,02:30:00,76.854,82.712,71.163,,,,
18473,07/04/19,02:40:00,76.071,83.579,70.675,,,,
18474,07/04/19,02:50:00,76.593,84.179,71.380,,,,
18475,07/04/19,03:00:00,76.942,83.686,71.566,,,,
18476,07/04/19,03:10:00,76.681,83.512,71.253,,,,
18477,07/04/19,03:20:00,76.636,83.846,71.317,,,,
18478,07/04/19,03:30:00,76.419,84.271,71.238,,,,
18479,07/04/19,03:40:00,75.853,84.510,70.759,,,,
18480,07/04/19,03:50:00,76.114,84.992,71.168,,,,
18481,07/04/19,04:00:00,75.810,85.319,70.972,,,,
18482,07/04/19,04:10:00,75.247,86.114,70.664,,,,
18483,07/04/19,04:20:00,75.463,86.644,71.042,,,,
18484,07/04/19,04:30:00,74.597,87.033,70.306,,,,
18485,07/04/19,04:40:00,75.029,87.422,70.851,,,,
18486,07/04/19,04:50:00,74.986,87.305,70.774,,,,
18487,07/04/19,05:00:00,75.204,87.417,71.022,,,,
18488,07/04/19,05:10:00,75.074,87.428,70.896,,,,
18489,07/04/19,05:20:00,75.117,87.544,70.974,,,,
18490,07/04/19,05:30:00,74.943,87.522,70.795,,,,
18491,07/04/19,05:40:00,75.117,87.544,70.974,,,,
18492,07/04/19,05:50:00,75.247,87.505,71.091,,,,
18493,07/04/19,06:00:00,75.551,87.323,71.335,,,,
18494,07/04/19,06:10:00,75.290,87.483,71.127,,,,
18495,07/04/19,06:20:00,75.160,87.882,71.119,,,,
18496,07/04/19,06:30:00,75.247,87.672,71.141,,,,
18497,07/04/19,06:40:00,75.376,87.605,71.251,,,,
18498,07/04/19,06:50:00,75.637,87.278,71.407,,,,
18499,07/04/19,07:00:00,76.158,86.621,71.721,,,,
18500,07/04/19,07:10:00,76.246,85.850,71.566,,,,
18501,07/04/19,07:20:00,76.768,85.102,71.847,,,,
18502,07/04/19,07:30:00,77.029,84.318,71.854,,,,
18503,07/04/19,07:40:00,77.378,83.286,71.865,,,,
18504,07/04/19,07:50:00,79.435,80.563,72.975,,,,
18505,07/04/19,08:00:00,80.890,78.765,73.773,,,,
18506,07/04/19,08:10:00,80.184,78.045,72.831,,,,
18507,07/04/19,08:20:00,80.008,78.316,72.756,,,,
18508,07/04/19,08:30:00,80.361,77.249,72.721,,,,
18509,07/04/19,08:40:00,81.288,76.593,73.386,,,,
18510,07/04/19,08:50:00,82.530,76.965,74.728,,,,
18511,07/04/19,09:00:00,82.841,74.582,74.151,,,,
18512,07/04/19,09:10:00,83.691,73.425,74.532,,,,
18513,07/04/19,09:20:00,85.262,69.077,74.320,,,,
18514,07/04/19,09:30:00,84.049,68.805,73.047,,,,
18515,07/04/19,09:40:00,86.799,65.897,74.448,,,,
18516,07/04/19,09:50:00,86.301,64.649,73.427,,,,
18517,07/04/19,10:00:00,85.849,62.502,72.036,,,,
18518,07/04/19,10:10:00,85.894,62.413,72.037,,,,
18519,07/04/19,10:20:00,87.255,61.725,73.006,,,,
18520,07/04/19,10:30:00,87.894,59.619,72.612,,,,
18521,07/04/19,10:40:00,87.802,59.674,72.552,,,,
18522,07/04/19,10:50:00,88.214,56.959,71.600,,,,
18523,07/04/19,11:00:00,88.396,54.488,70.495,,,,
18524,07/04/19,11:10:00,87.620,52.182,68.535,,,,
18525,07/04/19,11:20:00,88.763,54.132,70.648,,,,
18526,07/04/19,11:30:00,89.316,53.854,71.011,,,,
18527,07/04/19,11:40:00,88.534,51.670,69.096,,,,
18528,07/04/19,11:50:00,89.269,51.595,69.732,,,,
18529,07/04/19,12:00:00,90.009,53.296,71.352,,,,
18530,07/04/19,12:10:00,90.657,52.442,71.483,,,,
18531,07/04/19,12:20:00,91.216,53.227,72.432,,,,
18532,07/04/19,12:30:00,90.936,54.076,72.633,,,,
18533,07/04/19,12:40:00,90.518,53.303,71.827,,,,
18534,07/04/19,12:50:00,89.362,53.601,70.918,,,,
18535,07/04/19,13:00:00,91.542,52.476,72.320,,,,
18536,07/04/19,13:10:00,90.565,50.328,70.205,,,,
18537,07/04/19,13:20:00,89.499,54.189,71.361,,,,
18538,07/04/19,13:30:00,89.962,55.315,72.385,,,,
18539,07/04/19,13:40:00,88.718,53.936,70.500,,,,
18540,07/04/19,13:50:00,89.177,53.844,70.876,,,,
18541,07/04/19,14:00:00,91.823,53.693,73.247,,,,
18542,07/04/19,14:10:00,93.423,51.642,73.587,,,,
18543,07/04/19,14:20:00,92.480,49.748,71.627,,,,
18544,07/04/19,14:30:00,93.045,49.068,71.742,,,,
18545,07/04/19,14:40:00,93.328,46.025,70.128,,,,
18546,07/04/19,14:50:00,92.950,45.901,69.706,,,,
18547,07/04/19,15:00:00,94.323,43.964,69.690,,,,
18548,07/04/19,15:10:00,93.375,42.302,67.710,,,,
18549,07/04/19,15:20:00,94.372,42.531,68.761,,,,
18550,07/04/19,15:30:00,94.991,41.831,68.832,,,,
18551,07/04/19,15:40:00,94.563,42.877,69.170,,,,
18552,07/04/19,15:50:00,94.230,40.811,67.428,,,,
18553,07/04/19,16:00:00,94.896,42.228,69.024,,,,
18554,07/04/19,16:10:00,93.706,41.754,67.626,,,,
18555,07/04/19,16:20:00,94.230,42.187,68.396,,,,
18556,07/04/19,16:30:00,94.514,41.433,68.124,,,,
18557,07/04/19,16:40:00,94.753,42.487,69.075,,,,
18558,07/04/19,16:50:00,94.181,41.782,68.072,,,,
18559,07/04/19,17:00:00,94.181,42.385,68.491,,,,
18560,07/04/19,17:10:00,91.589,50.434,71.208,,,,
18561,07/04/19,17:20:00,90.518,55.839,73.177,,,,
18562,07/04/19,17:30:00,89.546,58.781,73.756,,,,
18563,07/04/19,17:40:00,89.407,58.990,73.729,,,,
18564,07/04/19,17:50:00,89.823,59.878,74.550,,,,
18565,07/04/19,18:00:00,88.443,61.423,73.987,,,,
18566,07/04/19,18:10:00,88.763,60.008,73.618,,,,
18567,07/04/19,18:20:00,88.259,60.216,73.243,,,,
18568,07/04/19,18:30:00,87.255,62.162,73.209,,,,
18569,07/04/19,18:40:00,87.346,62.761,73.569,,,,
18570,07/04/19,18:50:00,86.664,63.414,73.220,,,,
18571,07/04/19,19:00:00,85.939,64.769,73.135,,,,
18572,07/04/19,19:10:00,84.990,66.431,72.954,,,,
18573,07/04/19,19:20:00,84.317,67.647,72.824,,,,
18574,07/04/19,19:30:00,84.004,68.194,72.752,,,,
18575,07/04/19,19:40:00,83.422,69.469,72.716,,,,
18576,07/04/19,19:50:00,83.199,69.688,72.592,,,,
18577,07/04/19,20:00:00,82.620,70.922,72.527,,,,
18578,07/04/19,20:10:00,82.753,71.176,72.756,,,,
18579,07/04/19,20:20:00,82.175,71.864,72.469,,,,
18580,07/04/19,20:30:00,81.819,72.900,72.525,,,,
18581,07/04/19,20:40:00,81.864,72.905,72.570,,,,
18582,07/04/19,20:50:00,81.864,73.143,72.662,,,,
18583,07/04/19,21:00:00,81.864,73.172,72.673,,,,
18584,07/04/19,21:10:00,81.642,73.357,72.529,,,,
18585,07/04/19,21:20:00,81.819,72.989,72.559,,,,
18586,07/04/19,21:30:00,81.864,73.351,72.741,,,,
18587,07/04/19,21:40:00,81.997,72.978,72.727,,,,
18588,07/04/19,21:50:00,81.952,73.033,72.705,,,,
18589,07/04/19,22:00:00,81.111,74.159,72.318,,,,
18590,07/04/19,22:10:00,81.509,73.965,72.630,,,,
18591,07/04/19,22:20:00,80.978,74.647,72.372,,,,
18592,07/04/19,22:30:00,80.935,75.055,72.480,,,,
18593,07/04/19,22:40:00,81.288,74.474,72.606,,,,
18594,07/04/19,22:50:00,81.642,73.238,72.484,,,,
18595,07/04/19,23:00:00,80.890,74.076,72.073,,,,
18596,07/04/19,23:10:00,80.668,74.318,71.949,,,,
18597,07/04/19,23:20:00,80.184,75.414,71.884,,,,
18598,07/04/19,23:30:00,80.051,76.045,71.987,,,,
18599,07/04/19,23:40:00,79.831,76.548,71.955,,,,
18600,07/04/19,23:50:00,79.435,77.350,71.857,,,,
18601,07/05/19,00:00:00,79.524,77.912,72.142,,,,
18602,07/05/19,00:10:00,79.216,78.313,71.983,,,,
18603,07/05/19,00:20:00,79.041,79.132,72.099,,,,
18604,07/05/19,00:30:00,79.216,79.499,72.396,,,,
18605,07/05/19,00:40:00,78.953,79.584,72.169,,,,
18606,07/05/19,00:50:00,78.602,80.465,72.126,,,,
18607,07/05/19,01:00:00,78.339,80.922,72.025,,,,
18608,07/05/19,01:10:00,78.208,81.765,72.178,,,,
18609,07/05/19,01:20:00,77.464,82.274,71.618,,,,
18610,07/05/19,01:30:00,76.768,83.495,71.332,,,,
18611,07/05/19,01:40:00,77.203,83.859,71.877,,,,
18612,07/05/19,01:50:00,76.375,84.434,71.249,,,,
18613,07/05/19,02:00:00,76.375,84.800,71.364,,,,
18614,07/05/19,02:10:00,75.898,85.442,71.096,,,,
18615,07/05/19,02:20:00,75.898,86.085,71.298,,,,
18616,07/05/19,02:30:00,76.289,86.275,71.742,,,,
18617,07/05/19,02:40:00,76.246,85.962,71.602,,,,
18618,07/05/19,02:50:00,75.810,86.660,71.389,,,,
18619,07/05/19,03:00:00,75.810,87.161,71.544,,,,
18620,07/05/19,03:10:00,75.160,87.716,71.069,,,,
18621,07/05/19,03:20:00,75.117,88.264,71.193,,,,
18622,07/05/19,03:30:00,74.813,88.528,70.972,,,,
18623,07/05/19,03:40:00,74.511,89.122,70.849,,,,
18624,07/05/19,03:50:00,75.420,89.407,71.836,,,,
18625,07/05/19,04:00:00,74.554,89.155,70.902,,,,
18626,07/05/19,04:10:00,75.376,89.484,71.814,,,,
18627,07/05/19,04:20:00,75.637,88.912,71.902,,,,
18628,07/05/19,04:30:00,76.246,87.412,72.050,,,,
18629,07/05/19,04:40:00,76.158,87.234,71.910,,,,
18630,07/05/19,04:50:00,75.681,87.367,71.478,,,,
18631,07/05/19,05:00:00,76.114,87.506,71.949,,,,
18632,07/05/19,05:10:00,76.289,87.723,72.189,,,,
18633,07/05/19,05:20:00,75.637,87.611,71.510,,,,
18634,07/05/19,05:30:00,74.554,88.467,70.696,,,,
18635,07/05/19,05:40:00,74.683,89.365,71.092,,,,
18636,07/05/19,05:50:00,74.727,89.645,71.218,,,,
18637,07/05/19,06:00:00,74.770,90.172,71.416,,,,
18638,07/05/19,06:10:00,75.117,90.246,71.782,,,,
18639,07/05/19,06:20:00,75.551,90.112,72.172,,,,
18640,07/05/19,06:30:00,76.550,88.783,72.768,,,,
18641,07/05/19,06:40:00,77.160,86.665,72.723,,,,
18642,07/05/19,06:50:00,77.203,85.438,72.381,,,,
18643,07/05/19,07:00:00,77.247,84.740,72.203,,,,
18644,07/05/19,07:10:00,78.208,83.473,72.739,,,,
18645,07/05/19,07:20:00,77.945,81.990,71.996,,,,
18646,07/05/19,07:30:00,78.208,80.877,71.881,,,,
18647,07/05/19,07:40:00,78.777,80.572,72.334,,,,
18648,07/05/19,07:50:00,78.953,80.046,72.327,,,,
18649,07/05/19,08:00:00,79.788,78.059,72.451,,,,
18650,07/05/19,08:10:00,80.845,76.982,73.098,,,,
18651,07/05/19,08:20:00,81.864,75.539,73.560,,,,
18652,07/05/19,08:30:00,81.909,74.422,73.188,,,,
18653,07/05/19,08:40:00,81.509,74.557,72.851,,,,
18654,07/05/19,08:50:00,82.841,74.760,74.217,,,,
18655,07/05/19,09:00:00,83.824,72.395,74.264,,,,
18656,07/05/19,09:10:00,83.467,72.417,73.929,,,,
18657,07/05/19,09:20:00,84.407,71.916,74.638,,,,
18658,07/05/19,09:30:00,85.035,70.507,74.685,,,,
18659,07/05/19,09:40:00,85.802,69.283,74.923,,,,
18660,07/05/19,09:50:00,85.757,68.610,74.602,,,,
18661,07/05/19,10:00:00,87.163,67.649,75.546,,,,
18662,07/05/19,10:10:00,86.211,66.853,74.296,,,,
18663,07/05/19,10:20:00,86.981,67.019,75.103,,,,
18664,07/05/19,10:30:00,87.894,63.898,74.604,,,,
18665,07/05/19,10:40:00,88.993,62.160,74.851,,,,
18666,07/05/19,10:50:00,87.985,63.844,74.665,,,,
18667,07/05/19,11:00:00,87.894,63.495,74.422,,,,
18668,07/05/19,11:10:00,89.269,62.497,75.268,,,,
18669,07/05/19,11:20:00,88.030,64.500,75.002,,,,
18670,07/05/19,11:30:00,90.100,61.945,75.796,,,,
18671,07/05/19,11:40:00,90.194,60.256,75.081,,,,
18672,07/05/19,11:50:00,89.685,58.887,73.938,,,,
18673,07/05/19,12:00:00,88.167,61.117,73.584,,,,
18674,07/05/19,12:10:00,88.396,61.951,74.190,,,,
18675,07/05/19,12:20:00,88.579,60.086,73.483,,,,
18676,07/05/19,12:30:00,88.396,60.981,73.735,,,,
18677,07/05/19,12:40:00,88.351,61.071,73.735,,,,
18678,07/05/19,12:50:00,89.085,60.978,74.383,,,,
