"Plot Title:  11002412"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 11002412, SEN S/N: 11002412)","RH, % (LGR S/N: 11002412, SEN S/N: 11002412)","DewPt, °F (LGR S/N: 11002412, SEN S/N: 11002412)","Coupler Detached (LGR S/N: 11002412, SEN S/N: 11002412)","Coupler Attached (LGR S/N: 11002412, SEN S/N: 11002412)","Stopped (LGR S/N: 11002412, SEN S/N: 11002412)","End Of File (LGR S/N: 11002412, SEN S/N: 11002412)"
14436,06/06/19,01:50:00,76.114,79.485,69.364,,,,
14437,06/06/19,02:00:00,76.158,79.633,69.456,,,,
14438,06/06/19,02:10:00,76.246,79.701,69.564,,,,
14439,06/06/19,02:20:00,75.810,80.737,69.489,,,,
14440,06/06/19,02:30:00,75.247,82.092,69.384,,,,
14441,06/06/19,02:40:00,74.986,82.768,69.348,,,,
14442,06/06/19,02:50:00,74.597,83.651,69.249,,,,
14443,06/06/19,03:00:00,74.424,84.557,69.366,,,,
14444,06/06/19,03:10:00,73.904,85.051,69.010,,,,
14445,06/06/19,03:20:00,74.034,85.459,69.265,,,,
14446,06/06/19,03:30:00,73.861,85.493,69.105,,,,
14447,06/06/19,03:40:00,73.861,85.325,69.053,,,,
14448,06/06/19,03:50:00,73.774,85.649,69.069,,,,
14449,06/06/19,04:00:00,73.861,85.381,69.071,,,,
14450,06/06/19,04:10:00,73.558,85.733,68.882,,,,
14451,06/06/19,04:20:00,73.342,86.234,68.823,,,,
14452,06/06/19,04:30:00,73.126,86.706,68.754,,,,
14453,06/06/19,04:40:00,73.299,86.534,68.873,,,,
14454,06/06/19,04:50:00,73.429,85.271,68.610,,,,
14455,06/06/19,05:00:00,73.602,82.317,67.845,,,,
14456,06/06/19,05:10:00,73.213,79.660,66.591,,,,
14457,06/06/19,05:20:00,73.170,78.684,66.220,,,,
14458,06/06/19,05:30:00,73.126,78.364,66.069,,,,
14459,06/06/19,05:40:00,72.997,78.349,65.937,,,,
14460,06/06/19,05:50:00,72.783,78.181,65.669,,,,
14461,06/06/19,06:00:00,72.351,78.732,65.437,,,,
14462,06/06/19,06:10:00,72.007,79.320,65.298,,,,
14463,06/06/19,06:20:00,72.264,80.175,65.835,,,,
14464,06/06/19,06:30:00,72.912,79.169,66.130,,,,
14465,06/06/19,06:40:00,72.696,79.571,66.054,,,,
14466,06/06/19,06:50:00,73.170,79.199,66.393,,,,
14467,06/06/19,07:00:00,73.213,78.718,66.272,,,,
14468,06/06/19,07:10:00,73.558,77.524,66.200,,,,
14469,06/06/19,07:20:00,73.299,77.120,65.809,,,,
14470,06/06/19,07:30:00,73.213,77.369,65.811,,,,
14471,06/06/19,07:40:00,73.213,76.620,65.550,,,,
14472,06/06/19,07:50:00,72.955,77.167,65.489,,,,
14473,06/06/19,08:00:00,72.610,78.390,65.574,,,,
14474,06/06/19,08:10:00,72.264,79.008,65.446,,,,
14475,06/06/19,08:20:00,72.307,80.407,65.953,,,,
14476,06/06/19,08:30:00,71.748,81.190,65.662,,,,
14477,06/06/19,08:40:00,71.577,83.083,66.101,,,,
14478,06/06/19,08:50:00,71.317,83.443,65.962,,,,
14479,06/06/19,09:00:00,71.361,84.370,66.294,,,,
14480,06/06/19,09:10:00,71.060,84.972,66.184,,,,
14481,06/06/19,09:20:00,71.404,85.127,66.571,,,,
14482,06/06/19,09:30:00,71.361,85.454,66.630,,,,
14483,06/06/19,09:40:00,71.404,85.571,66.708,,,,
14484,06/06/19,09:50:00,71.317,85.948,66.738,,,,
14485,06/06/19,10:00:00,71.791,85.842,67.172,,,,
14486,06/06/19,10:10:00,72.307,85.241,67.496,,,,
14487,06/06/19,10:20:00,72.696,84.620,67.687,,,,
14488,06/06/19,10:30:00,73.429,83.984,68.207,,,,
14489,06/06/19,10:40:00,73.386,82.291,67.624,,,,
14490,06/06/19,10:50:00,74.163,82.074,68.317,,,,
14491,06/06/19,11:00:00,73.904,80.539,67.559,,,,
14492,06/06/19,11:10:00,74.683,78.859,67.753,,,,
14493,06/06/19,11:20:00,75.463,77.683,68.110,,,,
14494,06/06/19,11:30:00,75.985,75.974,68.014,,,,
14495,06/06/19,11:40:00,75.376,76.052,67.453,,,,
14496,06/06/19,11:50:00,75.333,75.495,67.212,,,,
14497,06/06/19,12:00:00,75.333,75.029,67.044,,,,
14498,06/06/19,12:10:00,75.898,74.916,67.550,,,,
14499,06/06/19,12:20:00,75.810,74.263,67.228,,,,
14500,06/06/19,12:30:00,75.942,74.950,67.604,,,,
14501,06/06/19,12:40:00,75.594,74.006,66.924,,,,
14502,06/06/19,12:50:00,75.985,73.989,67.296,,,,
14503,06/06/19,13:00:00,75.942,74.307,67.370,,,,
14504,06/06/19,13:10:00,75.420,75.242,67.204,,,,
14505,06/06/19,13:20:00,74.683,76.670,66.997,,,,
14506,06/06/19,13:30:00,74.943,77.393,67.501,,,,
14507,06/06/19,13:40:00,75.204,77.682,67.856,,,,
14508,06/06/19,13:50:00,74.554,78.126,67.377,,,,
14509,06/06/19,14:00:00,74.899,77.705,67.568,,,,
14510,06/06/19,14:10:00,75.247,77.254,67.750,,,,
14511,06/06/19,14:20:00,75.724,76.787,68.049,,,,
14512,06/06/19,14:30:00,76.375,76.773,68.679,,,,
14513,06/06/19,14:40:00,75.985,77.164,68.436,,,,
14514,06/06/19,14:50:00,75.724,77.366,68.252,,,,
14515,06/06/19,15:00:00,75.594,78.044,68.362,,,,
14516,06/06/19,15:10:00,75.074,79.191,68.247,,,,
14517,06/06/19,15:20:00,75.724,78.433,68.623,,,,
14518,06/06/19,15:30:00,75.985,76.265,68.119,,,,
14519,06/06/19,15:40:00,76.289,75.921,68.292,,,,
14520,06/06/19,15:50:00,75.985,75.625,67.890,,,,
14521,06/06/19,16:00:00,76.332,75.197,68.072,,,,
14522,06/06/19,16:10:00,76.332,76.275,68.459,,,,
14523,06/06/19,16:20:00,76.899,75.813,68.844,,,,
14524,06/06/19,16:30:00,76.986,74.039,68.283,,,,
14525,06/06/19,16:40:00,76.375,73.944,67.658,,,,
14526,06/06/19,16:50:00,76.028,74.433,67.501,,,,
14527,06/06/19,17:00:00,76.071,74.233,67.469,,,,
14528,06/06/19,17:10:00,76.114,73.916,67.395,,,,
14529,06/06/19,17:20:00,75.898,74.653,67.455,,,,
14530,06/06/19,17:30:00,75.810,74.935,67.473,,,,
14531,06/06/19,17:40:00,76.158,74.915,67.802,,,,
14532,06/06/19,17:50:00,75.508,75.485,67.375,,,,
14533,06/06/19,18:00:00,75.637,75.499,67.507,,,,
14534,06/06/19,18:10:00,75.681,75.154,67.426,,,,
14535,06/06/19,18:20:00,75.333,75.669,67.275,,,,
14536,06/06/19,18:30:00,75.637,76.052,67.705,,,,
14537,06/06/19,18:40:00,75.551,76.100,67.638,,,,
14538,06/06/19,18:50:00,75.767,76.124,67.858,,,,
14539,06/06/19,19:00:00,75.160,76.695,67.469,,,,
14540,06/06/19,19:10:00,75.376,76.081,67.462,,,,
14541,06/06/19,19:20:00,75.290,74.878,66.947,,,,
14542,06/06/19,19:30:00,75.160,76.115,67.264,,,,
14543,06/06/19,19:40:00,74.770,76.622,67.064,,,,
14544,06/06/19,19:50:00,74.727,76.964,67.141,,,,
14545,06/06/19,20:00:00,74.511,77.315,67.053,,,,
14546,06/06/19,20:10:00,74.597,77.555,67.222,,,,
14547,06/06/19,20:20:00,74.554,77.522,67.168,,,,
14548,06/06/19,20:30:00,74.554,77.349,67.107,,,,
14549,06/06/19,20:40:00,74.467,77.915,67.219,,,,
14550,06/06/19,20:50:00,74.554,78.069,67.357,,,,
14551,06/06/19,21:00:00,74.381,78.193,67.231,,,,
14552,06/06/19,21:10:00,74.250,78.781,67.305,,,,
14553,06/06/19,21:20:00,73.947,79.775,67.345,,,,
14554,06/06/19,21:30:00,73.861,80.477,67.496,,,,
14555,06/06/19,21:40:00,73.688,81.224,67.573,,,,
14556,06/06/19,21:50:00,73.558,81.520,67.543,,,,
14557,06/06/19,22:00:00,73.299,81.942,67.426,,,,
14558,06/06/19,22:10:00,73.342,82.229,67.563,,,,
14559,06/06/19,22:20:00,73.213,82.214,67.429,,,,
14560,06/06/19,22:30:00,73.040,82.757,67.435,,,,
14561,06/06/19,22:40:00,72.997,82.892,67.437,,,,
14562,06/06/19,22:50:00,72.783,83.512,67.422,,,,
14563,06/06/19,23:00:00,72.783,84.016,67.581,,,,
14564,06/06/19,23:10:00,72.739,84.067,67.555,,,,
14565,06/06/19,23:20:00,72.783,84.184,67.635,,,,
14566,06/06/19,23:30:00,72.739,84.151,67.581,,,,
14567,06/06/19,23:40:00,72.610,84.498,67.563,,,,
14568,06/06/19,23:50:00,72.653,84.727,67.676,,,,
14569,06/07/19,00:00:00,72.437,85.201,67.611,,,,
14570,06/07/19,00:10:00,72.221,86.396,67.766,,,,
14571,06/07/19,00:20:00,72.264,86.567,67.861,,,,
14572,06/07/19,00:30:00,71.146,87.691,67.093,,,,
14573,06/07/19,00:40:00,71.017,89.589,67.523,,,,
14574,06/07/19,00:50:00,71.231,90.325,67.950,,,,
14575,06/07/19,01:00:00,71.317,90.500,68.085,,,,
14576,06/07/19,01:10:00,71.146,90.748,67.986,,,,
14577,06/07/19,01:20:00,71.361,91.157,68.315,,,,
14578,06/07/19,01:30:00,71.404,91.785,68.536,,,,
14579,06/07/19,01:40:00,71.447,91.737,68.565,,,,
14580,06/07/19,01:50:00,71.404,91.920,68.574,,,,
14581,06/07/19,02:00:00,71.231,92.166,68.473,,,,
14582,06/07/19,02:10:00,71.317,92.313,68.599,,,,
14583,06/07/19,02:20:00,71.274,92.495,68.608,,,,
14584,06/07/19,02:30:00,71.490,92.498,68.823,,,,
14585,06/07/19,02:40:00,71.490,92.633,68.860,,,,
14586,06/07/19,02:50:00,71.620,92.650,68.994,,,,
14587,06/07/19,03:00:00,71.533,92.773,68.943,,,,
14588,06/07/19,03:10:00,71.404,92.890,68.848,,,,
14589,06/07/19,03:20:00,71.447,93.111,68.952,,,,
14590,06/07/19,03:30:00,71.404,93.131,68.914,,,,
14591,06/07/19,03:40:00,71.317,93.254,68.862,,,,
14592,06/07/19,03:50:00,71.103,93.331,68.670,,,,
14593,06/07/19,04:00:00,70.887,93.462,68.491,,,,
14594,06/07/19,04:10:00,70.543,93.574,68.180,,,,
14595,06/07/19,04:20:00,70.372,93.710,68.047,,,,
14596,06/07/19,04:30:00,70.416,93.823,68.119,,,,
14597,06/07/19,04:40:00,70.329,93.838,68.038,,,,
14598,06/07/19,04:50:00,69.942,93.757,67.631,,,,
14599,06/07/19,05:00:00,69.256,93.634,66.913,,,,
14600,06/07/19,05:10:00,69.343,93.112,66.855,,,,
14601,06/07/19,05:20:00,69.427,92.508,66.774,,,,
14602,06/07/19,05:30:00,69.514,92.252,66.787,,,,
14603,06/07/19,05:40:00,69.600,92.129,66.839,,,,
14604,06/07/19,05:50:00,69.471,92.326,66.765,,,,
14605,06/07/19,06:00:00,69.213,92.639,66.596,,,,
14606,06/07/19,06:10:00,69.170,92.794,66.596,,,,
14607,06/07/19,06:20:00,69.643,93.127,67.158,,,,
14608,06/07/19,06:30:00,69.942,93.222,67.483,,,,
14609,06/07/19,06:40:00,69.942,93.329,67.514,,,,
14610,06/07/19,06:50:00,70.115,93.514,67.735,,,,
14611,06/07/19,07:00:00,70.329,93.490,67.942,,,,
14612,06/07/19,07:10:00,71.146,93.444,68.743,,,,
14613,06/07/19,07:20:00,71.704,93.495,69.316,,,,
14614,06/07/19,07:30:00,71.791,93.373,69.368,,,,
14615,06/07/19,07:40:00,72.007,93.188,69.530,,,,
14616,06/07/19,07:50:00,72.136,92.991,69.604,,,,
14617,06/07/19,08:00:00,72.653,92.847,70.079,,,,
14618,06/07/19,08:10:00,73.818,92.278,71.078,,,,
14619,06/07/19,08:20:00,73.472,91.444,70.497,,,,
14620,06/07/19,08:30:00,73.558,91.184,70.507,,,,
14621,06/07/19,08:40:00,74.467,90.734,71.280,,,,
14622,06/07/19,08:50:00,74.770,90.063,71.384,,,,
14623,06/07/19,09:00:00,74.206,89.467,70.650,,,,
14624,06/07/19,09:10:00,74.120,89.455,70.561,,,,
14625,06/07/19,09:20:00,74.163,89.571,70.639,,,,
14626,06/07/19,09:30:00,74.770,89.816,71.312,,,,
14627,06/07/19,09:40:00,75.376,89.099,71.701,,,,
14628,06/07/19,09:50:00,75.594,88.686,71.791,,,,
14629,06/07/19,10:00:00,76.332,88.090,72.343,,,,
14630,06/07/19,10:10:00,78.033,86.356,73.488,,,,
14631,06/07/19,10:20:00,78.602,84.795,73.555,,,,
14632,06/07/19,10:30:00,79.128,82.360,73.278,,,,
14633,06/07/19,10:40:00,80.580,80.322,74.012,,,,
14634,06/07/19,10:50:00,80.935,79.177,73.960,,,,
14635,06/07/19,11:00:00,81.066,75.746,72.864,,,,
14636,06/07/19,11:10:00,81.730,77.257,74.055,,,,
14637,06/07/19,11:20:00,83.154,75.208,74.687,,,,
14638,06/07/19,11:30:00,82.931,71.943,73.227,,,,
14639,06/07/19,11:40:00,83.021,71.773,73.247,,,,
14640,06/07/19,11:50:00,85.262,68.318,74.007,,,,
14641,06/07/19,12:00:00,85.577,66.364,73.485,,,,
14642,06/07/19,12:10:00,84.362,67.621,72.856,,,,
14643,06/07/19,12:20:00,84.990,66.553,73.006,,,,
14644,06/07/19,12:30:00,86.074,64.628,73.202,,,,
14645,06/07/19,12:40:00,85.849,62.999,72.261,,,,
14646,06/07/19,12:50:00,87.620,62.630,73.769,,,,
14647,06/07/19,13:00:00,86.981,60.638,72.241,,,,
14648,06/07/19,13:10:00,88.443,61.423,73.987,,,,
14649,06/07/19,13:20:00,87.118,59.898,72.018,,,,
14650,06/07/19,13:30:00,86.437,60.466,71.645,,,,
14651,06/07/19,13:40:00,86.709,59.800,71.586,,,,
14652,06/07/19,13:50:00,88.763,57.544,72.408,,,,
14653,06/07/19,14:00:00,89.362,56.162,72.266,,,,
14654,06/07/19,14:10:00,87.436,56.674,70.731,,,,
14655,06/07/19,14:20:00,83.824,55.115,66.569,,,,
14656,06/07/19,14:30:00,82.353,60.609,67.865,,,,
14657,06/07/19,14:40:00,77.509,68.547,66.679,,,,
14658,06/07/19,14:50:00,74.986,79.296,68.198,,,,
14659,06/07/19,15:00:00,75.247,81.040,69.037,,,,
14660,06/07/19,15:10:00,75.942,79.952,69.352,,,,
14661,06/07/19,15:20:00,75.463,80.467,69.058,,,,
14662,06/07/19,15:30:00,76.986,79.701,70.288,,,,
14663,06/07/19,15:40:00,77.117,79.860,70.470,,,,
14664,06/07/19,15:50:00,76.725,80.931,70.446,,,,
14665,06/07/19,16:00:00,76.289,81.336,70.156,,,,
14666,06/07/19,16:10:00,74.381,83.258,68.911,,,,
14667,06/07/19,16:20:00,72.221,85.285,67.426,,,,
14668,06/07/19,16:30:00,70.974,87.339,66.817,,,,
14669,06/07/19,16:40:00,70.587,88.659,66.826,,,,
14670,06/07/19,16:50:00,70.974,88.929,67.289,,,,
14671,06/07/19,17:00:00,72.178,88.842,68.455,,,,
14672,06/07/19,17:10:00,71.791,88.160,67.870,,,,
14673,06/07/19,17:20:00,71.964,87.907,67.966,,,,
14674,06/07/19,17:30:00,72.437,87.198,68.221,,,,
14675,06/07/19,17:40:00,72.178,86.971,67.897,,,,
14676,06/07/19,17:50:00,72.523,84.878,67.597,,,,
14677,06/07/19,18:00:00,72.912,84.675,67.915,,,,
14678,06/07/19,18:10:00,72.997,85.411,68.229,,,,
14679,06/07/19,18:20:00,73.170,85.795,68.518,,,,
14680,06/07/19,18:30:00,72.912,86.428,68.457,,,,
14681,06/07/19,18:40:00,72.437,85.896,67.825,,,,
14682,06/07/19,18:50:00,72.696,85.846,68.065,,,,
14683,06/07/19,19:00:00,72.739,86.295,68.247,,,,
14684,06/07/19,19:10:00,72.997,86.440,68.545,,,,
14685,06/07/19,19:20:00,73.083,86.173,68.549,,,,
14686,06/07/19,19:30:00,72.912,86.234,68.398,,,,
14687,06/07/19,19:40:00,72.093,87.043,67.834,,,,
14688,06/07/19,19:50:00,71.103,88.727,67.357,,,,
14689,06/07/19,20:00:00,70.887,89.681,67.422,,,,
14690,06/07/19,20:10:00,71.060,90.411,67.804,,,,
14691,06/07/19,20:20:00,71.964,90.315,68.673,,,,
14692,06/07/19,20:30:00,72.307,89.488,68.774,,,,
14693,06/07/19,20:40:00,72.221,89.203,68.605,,,,
14694,06/07/19,20:50:00,72.610,88.734,68.851,,,,
14695,06/07/19,21:00:00,72.696,88.333,68.817,,,,
14696,06/07/19,21:10:00,72.437,88.574,68.634,,,,
14697,06/07/19,21:20:00,72.221,89.149,68.589,,,,
14698,06/07/19,21:30:00,72.007,89.394,68.448,,,,
14699,06/07/19,21:40:00,71.877,89.540,68.362,,,,
14700,06/07/19,21:50:00,71.620,90.106,68.270,,,,
14701,06/07/19,22:00:00,71.620,90.541,68.396,,,,
14702,06/07/19,22:10:00,71.704,90.905,68.587,,,,
14703,06/07/19,22:20:00,71.877,90.956,68.772,,,,
14704,06/07/19,22:30:00,71.834,90.950,68.727,,,,
14705,06/07/19,22:40:00,71.920,90.907,68.801,,,,
14706,06/07/19,22:50:00,72.093,90.523,68.860,,,,
14707,06/07/19,23:00:00,71.834,90.407,68.571,,,,
14708,06/07/19,23:10:00,71.834,90.352,68.554,,,,
14709,06/07/19,23:20:00,71.661,90.329,68.378,,,,
14710,06/07/19,23:30:00,71.404,90.294,68.112,,,,
14711,06/07/19,23:40:00,71.490,90.387,68.223,,,,
14712,06/07/19,23:50:00,71.231,90.868,68.106,,,,
14713,06/08/19,00:00:00,71.274,91.091,68.212,,,,
14714,06/08/19,00:10:00,71.274,90.820,68.135,,,,
14715,06/08/19,00:20:00,71.274,90.467,68.032,,,,
14716,06/08/19,00:30:00,71.017,90.758,67.860,,,,
14717,06/08/19,00:40:00,70.887,91.038,67.813,,,,
14718,06/08/19,00:50:00,70.630,91.328,67.638,,,,
14719,06/08/19,01:00:00,70.543,91.748,67.671,,,,
14720,06/08/19,01:10:00,70.716,91.933,67.894,,,,
14721,06/08/19,01:20:00,70.803,91.972,67.991,,,,
14722,06/08/19,01:30:00,70.673,92.089,67.896,,,,
14723,06/08/19,01:40:00,70.803,92.295,68.081,,,,
14724,06/08/19,01:50:00,70.803,92.376,68.104,,,,
14725,06/08/19,02:00:00,70.803,92.484,68.135,,,,
14726,06/08/19,02:10:00,70.716,92.364,68.016,,,,
14727,06/08/19,02:20:00,70.759,92.262,68.029,,,,
14728,06/08/19,02:30:00,70.673,92.250,67.941,,,,
14729,06/08/19,02:40:00,70.716,92.310,68.000,,,,
14730,06/08/19,02:50:00,70.673,92.331,67.964,,,,
14731,06/08/19,03:00:00,70.716,92.337,68.007,,,,
14732,06/08/19,03:10:00,70.587,92.534,67.935,,,,
14733,06/08/19,03:20:00,70.543,92.663,67.928,,,,
14734,06/08/19,03:30:00,70.459,92.812,67.883,,,,
14735,06/08/19,03:40:00,70.502,92.979,67.973,,,,
14736,06/08/19,03:50:00,70.502,93.059,67.995,,,,
14737,06/08/19,04:00:00,70.543,93.119,68.054,,,,
14738,06/08/19,04:10:00,70.372,93.229,67.914,,,,
14739,06/08/19,04:20:00,70.243,93.345,67.816,,,,
14740,06/08/19,04:30:00,70.286,93.431,67.883,,,,
14741,06/08/19,04:40:00,70.286,93.484,67.897,,,,
14742,06/08/19,04:50:00,70.243,93.585,67.883,,,,
14743,06/08/19,05:00:00,70.201,93.686,67.869,,,,
14744,06/08/19,05:10:00,70.243,93.799,67.942,,,,
14745,06/08/19,05:20:00,70.115,94.048,67.881,,,,
14746,06/08/19,05:30:00,70.243,94.173,68.043,,,,
14747,06/08/19,05:40:00,70.243,94.333,68.088,,,,
14748,06/08/19,05:50:00,70.243,94.412,68.110,,,,
14749,06/08/19,06:00:00,70.286,94.498,68.175,,,,
14750,06/08/19,06:10:00,70.329,94.558,68.234,,,,
14751,06/08/19,06:20:00,70.372,94.564,68.279,,,,
14752,06/08/19,06:30:00,70.459,94.603,68.374,,,,
14753,06/08/19,06:40:00,70.543,94.641,68.472,,,,
14754,06/08/19,06:50:00,70.673,94.660,68.605,,,,
14755,06/08/19,07:00:00,70.716,94.613,68.635,,,,
14756,06/08/19,07:10:00,69.213,94.612,67.134,,,,
14757,06/08/19,07:20:00,68.742,94.863,66.731,,,,
14758,06/08/19,07:30:00,68.956,94.946,66.969,,,,
14759,06/08/19,07:40:00,68.828,94.928,66.834,,,,
14760,06/08/19,07:50:00,69.085,95.124,67.143,,,,
14761,06/08/19,08:00:00,69.343,95.187,67.419,,,,
14762,06/08/19,08:10:00,69.085,95.230,67.172,,,,
14763,06/08/19,08:20:00,69.085,95.362,67.208,,,,
14764,06/08/19,08:30:00,68.913,95.364,67.037,,,,
14765,06/08/19,08:40:00,69.427,95.517,67.591,,,,
14766,06/08/19,08:50:00,69.386,95.511,67.548,,,,
14767,06/08/19,09:00:00,69.514,95.450,67.660,,,,
14768,06/08/19,09:10:00,69.557,95.482,67.712,,,,
14769,06/08/19,09:20:00,69.256,95.307,67.365,,,,
14770,06/08/19,09:30:00,69.042,95.276,67.141,,,,
14771,06/08/19,09:40:00,69.085,95.177,67.158,,,,
14772,06/08/19,09:50:00,69.256,95.042,67.293,,,,
14773,06/08/19,10:00:00,69.557,94.793,67.527,,,,
14774,06/08/19,10:10:00,69.514,94.123,67.302,,,,
14775,06/08/19,10:20:00,69.685,93.561,67.320,,,,
14776,06/08/19,10:30:00,70.158,92.636,67.536,,,,
14777,06/08/19,10:40:00,69.985,91.564,67.064,,,,
14778,06/08/19,10:50:00,69.427,91.783,66.571,,,,
14779,06/08/19,11:00:00,69.129,92.413,66.448,,,,
14780,06/08/19,11:10:00,68.742,92.948,66.211,,,,
14781,06/08/19,11:20:00,68.313,93.421,65.914,,,,
14782,06/08/19,11:30:00,68.356,93.800,66.060,,,,
14783,06/08/19,11:40:00,68.527,94.037,66.295,,,,
14784,06/08/19,11:50:00,68.698,94.326,66.544,,,,
14785,06/08/19,12:00:00,68.913,94.410,66.781,,,,
14786,06/08/19,12:10:00,69.514,94.628,67.438,,,,
14787,06/08/19,12:20:00,69.643,94.806,67.615,,,,
14788,06/08/19,12:30:00,69.085,94.832,67.066,,,,
14789,06/08/19,12:40:00,69.771,95.089,67.820,,,,
14790,06/08/19,12:50:00,69.471,95.073,67.516,,,,
14791,06/08/19,13:00:00,69.814,95.202,67.894,,,,
14792,06/08/19,13:10:00,69.343,95.266,67.438,,,,
14793,06/08/19,13:20:00,68.999,95.376,67.125,,,,
14794,06/08/19,13:30:00,68.913,95.522,67.078,,,,
14795,06/08/19,13:40:00,69.343,95.637,67.537,,,,
14796,06/08/19,13:50:00,69.685,95.633,67.881,,,,
14797,06/08/19,14:00:00,69.814,95.652,68.014,,,,
14798,06/08/19,14:10:00,69.771,95.725,67.991,,,,
14799,06/08/19,14:20:00,69.858,95.764,68.086,,,,
14800,06/08/19,14:30:00,69.901,95.770,68.131,,,,
14801,06/08/19,14:40:00,69.942,95.776,68.176,,,,
14802,06/08/19,14:50:00,70.029,95.788,68.265,,,,
14803,06/08/19,15:00:00,70.459,95.718,68.675,,,,
14804,06/08/19,15:10:00,71.190,95.504,69.348,,,,
14805,06/08/19,15:20:00,71.577,95.347,69.694,,,,
14806,06/08/19,15:30:00,71.490,94.989,69.510,,,,
14807,06/08/19,15:40:00,71.404,94.790,69.370,,,,
14808,06/08/19,15:50:00,71.274,94.612,69.193,,,,
14809,06/08/19,16:00:00,71.231,94.419,69.098,,,,
14810,06/08/19,16:10:00,71.146,94.140,68.936,,,,
14811,06/08/19,16:20:00,71.060,93.887,68.779,,,,
14812,06/08/19,16:30:00,71.146,93.792,68.841,,,,
14813,06/08/19,16:40:00,71.060,93.566,68.691,,,,
14814,06/08/19,16:50:00,71.190,93.557,68.817,,,,
14815,06/08/19,17:00:00,71.190,93.611,68.833,,,,
14816,06/08/19,17:10:00,71.190,93.664,68.848,,,,
14817,06/08/19,17:20:00,71.231,93.617,68.877,,,,
14818,06/08/19,17:30:00,71.317,93.575,68.952,,,,
14819,06/08/19,17:40:00,71.274,93.409,68.862,,,,
14820,06/08/19,17:50:00,71.231,93.161,68.751,,,,
14821,06/08/19,18:00:00,71.274,92.979,68.743,,,,
14822,06/08/19,18:10:00,71.146,92.961,68.610,,,,
14823,06/08/19,18:20:00,71.190,92.967,68.655,,,,
14824,06/08/19,18:30:00,71.103,92.848,68.536,,,,
14825,06/08/19,18:40:00,70.974,92.669,68.356,,,,
14826,06/08/19,18:50:00,70.803,92.672,68.187,,,,
14827,06/08/19,19:00:00,70.673,92.788,68.090,,,,
14828,06/08/19,19:10:00,70.759,92.854,68.194,,,,
14829,06/08/19,19:20:00,70.630,92.836,68.061,,,,
14830,06/08/19,19:30:00,70.673,92.869,68.113,,,,
14831,06/08/19,19:40:00,70.543,92.904,67.995,,,,
14832,06/08/19,19:50:00,70.543,93.065,68.040,,,,
14833,06/08/19,20:00:00,70.543,93.199,68.076,,,,
14834,06/08/19,20:10:00,70.459,93.375,68.040,,,,
14835,06/08/19,20:20:00,70.372,93.603,68.016,,,,
14836,06/08/19,20:30:00,70.286,93.725,67.964,,,,
14837,06/08/19,20:40:00,70.372,93.764,68.061,,,,
14838,06/08/19,20:50:00,70.459,93.696,68.128,,,,
14839,06/08/19,21:00:00,70.459,93.562,68.090,,,,
14840,06/08/19,21:10:00,70.587,93.553,68.218,,,,
14841,06/08/19,21:20:00,70.459,93.455,68.061,,,,
14842,06/08/19,21:30:00,70.543,93.360,68.121,,,,
14843,06/08/19,21:40:00,70.543,93.306,68.106,,,,
14844,06/08/19,21:50:00,70.587,93.205,68.121,,,,
14845,06/08/19,22:00:00,70.673,93.110,68.180,,,,
14846,06/08/19,22:10:00,70.716,93.009,68.194,,,,
14847,06/08/19,22:20:00,70.673,93.056,68.166,,,,
14848,06/08/19,22:30:00,70.543,93.199,68.076,,,,
14849,06/08/19,22:40:00,70.543,93.306,68.106,,,,
14850,06/08/19,22:50:00,70.459,93.455,68.061,,,,
14851,06/08/19,23:00:00,70.372,93.603,68.016,,,,
14852,06/08/19,23:10:00,70.286,93.805,67.986,,,,
14853,06/08/19,23:20:00,70.243,94.013,68.000,,,,
14854,06/08/19,23:30:00,70.201,94.167,68.000,,,,
14855,06/08/19,23:40:00,70.072,94.361,67.924,,,,
14856,06/08/19,23:50:00,69.901,94.497,67.789,,,,
14857,06/09/19,00:00:00,69.942,94.716,67.892,,,,
14858,06/09/19,00:10:00,69.985,94.828,67.964,,,,
14859,06/09/19,00:20:00,70.072,94.840,68.054,,,,
14860,06/09/19,00:30:00,70.072,94.787,68.040,,,,
14861,06/09/19,00:40:00,70.158,94.746,68.113,,,,
14862,06/09/19,00:50:00,70.072,94.681,68.011,,,,
14863,06/09/19,01:00:00,69.858,94.650,67.788,,,,
14864,06/09/19,01:10:00,69.942,94.716,67.892,,,,
14865,06/09/19,01:20:00,69.858,94.810,67.831,,,,
14866,06/09/19,01:30:00,69.942,94.875,67.933,,,,
14867,06/09/19,01:40:00,69.942,94.928,67.948,,,,
14868,06/09/19,01:50:00,69.942,94.981,67.962,,,,
14869,06/09/19,02:00:00,69.858,95.102,67.910,,,,
14870,06/09/19,02:10:00,69.942,95.140,68.005,,,,
14871,06/09/19,02:20:00,69.985,95.093,68.036,,,,
14872,06/09/19,02:30:00,69.985,95.040,68.022,,,,
14873,06/09/19,02:40:00,70.029,94.993,68.052,,,,
14874,06/09/19,02:50:00,70.029,94.887,68.023,,,,
14875,06/09/19,03:00:00,70.072,94.840,68.054,,,,
14876,06/09/19,03:10:00,70.072,94.814,68.047,,,,
14877,06/09/19,03:20:00,70.029,94.781,67.995,,,,
14878,06/09/19,03:30:00,70.072,94.681,68.011,,,,
