"Plot Title:  10884533"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884533, SEN S/N: 10884533)","RH, % (LGR S/N: 10884533, SEN S/N: 10884533)","DewPt, °F (LGR S/N: 10884533, SEN S/N: 10884533)","Coupler Detached (LGR S/N: 10884533, SEN S/N: 10884533)","Coupler Attached (LGR S/N: 10884533, SEN S/N: 10884533)","Stopped (LGR S/N: 10884533, SEN S/N: 10884533)","End Of File (LGR S/N: 10884533, SEN S/N: 10884533)"
15080,06/12/19,13:10:00,74.856,78.592,67.833,,,,
15081,06/12/19,13:20:00,75.681,77.736,68.340,,,,
15082,06/12/19,13:30:00,75.810,77.202,68.279,,,,
15083,06/12/19,13:40:00,74.770,80.642,68.439,,,,
15084,06/12/19,13:50:00,75.290,79.675,68.623,,,,
15085,06/12/19,14:00:00,72.783,80.463,66.436,,,,
15086,06/12/19,14:10:00,73.861,81.386,67.795,,,,
15087,06/12/19,14:20:00,74.597,82.183,68.776,,,,
15088,06/12/19,14:30:00,78.733,75.314,70.443,,,,
15089,06/12/19,14:40:00,78.865,72.973,69.703,,,,
15090,06/12/19,14:50:00,80.008,74.424,71.350,,,,
15091,06/12/19,15:00:00,78.076,75.593,69.908,,,,
15092,06/12/19,15:10:00,74.424,77.536,67.046,,,,
15093,06/12/19,15:20:00,73.558,80.356,67.159,,,,
15094,06/12/19,15:30:00,73.861,79.594,67.201,,,,
15095,06/12/19,15:40:00,72.739,80.572,66.429,,,,
15096,06/12/19,15:50:00,72.437,80.053,65.962,,,,
15097,06/12/19,16:00:00,71.748,81.811,65.863,,,,
15098,06/12/19,16:10:00,73.083,83.184,67.615,,,,
15099,06/12/19,16:20:00,75.290,78.527,68.232,,,,
15100,06/12/19,16:30:00,72.610,80.386,66.241,,,,
15101,06/12/19,16:40:00,74.899,78.597,67.876,,,,
15102,06/12/19,16:50:00,72.997,79.122,66.198,,,,
15103,06/12/19,17:00:00,71.920,81.747,66.011,,,,
15104,06/12/19,17:10:00,70.673,82.860,65.143,,,,
15105,06/12/19,17:20:00,70.543,83.208,65.127,,,,
15106,06/12/19,17:30:00,72.264,82.830,66.697,,,,
15107,06/12/19,17:40:00,72.264,82.099,66.463,,,,
15108,06/12/19,17:50:00,71.060,83.663,65.777,,,,
15109,06/12/19,18:00:00,72.437,81.272,66.364,,,,
15110,06/12/19,18:10:00,71.964,82.878,66.416,,,,
15111,06/12/19,18:20:00,71.361,81.510,65.386,,,,
15112,06/12/19,18:30:00,70.329,83.516,65.014,,,,
15113,06/12/19,18:40:00,69.514,84.999,64.670,,,,
15114,06/12/19,18:50:00,69.085,85.359,64.357,,,,
15115,06/12/19,19:00:00,68.871,84.973,64.029,,,,
15116,06/12/19,19:10:00,68.571,85.955,64.031,,,,
15117,06/12/19,19:20:00,68.227,86.488,63.853,,,,
15118,06/12/19,19:30:00,68.099,86.938,63.858,,,,
15119,06/12/19,19:40:00,68.013,86.845,63.747,,,,
15120,06/12/19,19:50:00,67.798,87.172,63.631,,,,
15121,06/12/19,20:00:00,67.714,87.025,63.504,,,,
15122,06/12/19,20:10:00,67.372,86.953,63.144,,,,
15123,06/12/19,20:20:00,67.329,87.466,63.252,,,,
15124,06/12/19,20:30:00,67.114,87.547,63.064,,,,
15125,06/12/19,20:40:00,67.071,87.650,63.052,,,,
15126,06/12/19,20:50:00,66.900,88.525,63.136,,,,
15127,06/12/19,21:00:00,66.643,89.249,63.090,,,,
15128,06/12/19,21:10:00,66.000,90.320,62.757,,,,
15129,06/12/19,21:20:00,66.087,91.484,63.165,,,,
15130,06/12/19,21:30:00,66.043,90.836,62.942,,,,
15131,06/12/19,21:40:00,66.130,90.955,63.061,,,,
15132,06/12/19,21:50:00,66.173,90.934,63.099,,,,
15133,06/12/19,22:00:00,66.258,91.347,63.298,,,,
15134,06/12/19,22:10:00,66.301,91.487,63.379,,,,
15135,06/12/19,22:20:00,66.301,91.647,63.423,,,,
15136,06/12/19,22:30:00,66.214,91.849,63.394,,,,
15137,06/12/19,22:40:00,66.173,91.977,63.387,,,,
15138,06/12/19,22:50:00,66.173,92.376,63.496,,,,
15139,06/12/19,23:00:00,66.087,91.778,63.246,,,,
15140,06/12/19,23:10:00,66.087,92.418,63.423,,,,
15141,06/12/19,23:20:00,66.000,92.246,63.289,,,,
15142,06/12/19,23:30:00,65.788,92.056,63.025,,,,
15143,06/12/19,23:40:00,65.829,92.701,63.243,,,,
15144,06/12/19,23:50:00,65.701,93.054,63.212,,,,
15145,06/13/19,00:00:00,65.574,93.248,63.135,,,,
15146,06/13/19,00:10:00,65.487,93.527,63.126,,,,
15147,06/13/19,00:20:00,65.487,93.765,63.189,,,,
15148,06/13/19,00:30:00,65.359,94.064,63.140,,,,
15149,06/13/19,00:40:00,65.145,94.244,62.974,,,,
15150,06/13/19,00:50:00,65.059,94.390,62.928,,,,
15151,06/13/19,01:00:00,65.316,95.057,63.361,,,,
15152,06/13/19,01:10:00,65.145,95.138,63.210,,,,
15153,06/13/19,01:20:00,65.188,95.301,63.297,,,,
15154,06/13/19,01:30:00,65.188,95.353,63.309,,,,
15155,06/13/19,01:40:00,65.188,95.458,63.338,,,,
15156,06/13/19,01:50:00,65.059,95.492,63.217,,,,
15157,06/13/19,02:00:00,65.017,95.800,63.255,,,,
15158,06/13/19,02:10:00,65.188,95.929,63.460,,,,
15159,06/13/19,02:20:00,65.273,96.098,63.590,,,,
15160,06/13/19,02:30:00,65.403,96.117,63.723,,,,
15161,06/13/19,02:40:00,65.359,96.006,63.651,,,,
15162,06/13/19,02:50:00,65.530,96.292,63.898,,,,
15163,06/13/19,03:00:00,65.574,96.194,63.914,,,,
15164,06/13/19,03:10:00,65.574,96.194,63.914,,,,
15165,06/13/19,03:20:00,65.658,96.259,64.017,,,,
15166,06/13/19,03:30:00,65.788,96.121,64.110,,,,
15167,06/13/19,03:40:00,65.574,96.299,63.941,,,,
15168,06/13/19,03:50:00,64.717,96.486,63.133,,,,
15169,06/13/19,04:00:00,64.674,97.389,63.322,,,,
15170,06/13/19,04:10:00,64.247,97.404,62.895,,,,
15171,06/13/19,04:20:00,63.819,97.806,62.568,,,,
15172,06/13/19,04:30:00,62.620,97.987,61.412,,,,
15173,06/13/19,04:40:00,62.319,98.558,61.252,,,,
15174,06/13/19,04:50:00,62.577,98.802,61.570,,,,
15175,06/13/19,05:00:00,61.848,98.794,60.838,,,,
15176,06/13/19,05:10:00,63.689,99.227,62.794,,,,
15177,06/13/19,05:20:00,64.161,99.093,63.234,,,,
15178,06/13/19,05:30:00,64.204,99.048,63.266,,,,
15179,06/13/19,05:40:00,63.689,98.945,62.724,,,,
15180,06/13/19,05:50:00,63.475,98.835,62.481,,,,
15181,06/13/19,06:00:00,63.304,98.912,62.328,,,,
15182,06/13/19,06:10:00,63.390,98.925,62.418,,,,
15183,06/13/19,06:20:00,63.390,98.617,62.343,,,,
15184,06/13/19,06:30:00,63.433,98.675,62.398,,,,
15185,06/13/19,06:40:00,63.819,98.527,62.749,,,,
15186,06/13/19,06:50:00,64.247,98.153,63.086,,,,
15187,06/13/19,07:00:00,66.301,97.812,65.059,,,,
15188,06/13/19,07:10:00,67.114,93.784,64.816,,,,
15189,06/13/19,07:20:00,67.627,93.059,65.133,,,,
15190,06/13/19,07:30:00,68.484,89.414,64.963,,,,
15191,06/13/19,07:40:00,69.901,87.007,65.658,,,,
15192,06/13/19,07:50:00,70.372,84.385,65.327,,,,
15193,06/13/19,08:00:00,70.974,79.028,64.193,,,,
15194,06/13/19,08:10:00,72.007,77.203,64.580,,,,
15195,06/13/19,08:20:00,72.523,75.734,64.571,,,,
15196,06/13/19,08:30:00,73.429,75.139,65.239,,,,
15197,06/13/19,08:40:00,73.818,67.015,62.533,,,,
15198,06/13/19,08:50:00,74.597,67.749,63.572,,,,
15199,06/13/19,09:00:00,75.420,66.210,63.736,,,,
15200,06/13/19,09:10:00,76.768,66.400,65.098,,,,
15201,06/13/19,09:20:00,77.160,63.953,64.443,,,,
15202,06/13/19,09:30:00,78.514,63.896,65.705,,,,
15203,06/13/19,09:40:00,78.733,62.478,65.293,,,,
15204,06/13/19,09:50:00,78.690,57.869,63.135,,,,
15205,06/13/19,10:00:00,78.296,58.085,62.868,,,,
15206,06/13/19,10:10:00,78.777,59.120,63.808,,,,
15207,06/13/19,10:20:00,80.978,59.868,66.227,,,,
15208,06/13/19,10:30:00,80.361,56.507,64.038,,,,
15209,06/13/19,10:40:00,80.757,54.903,63.606,,,,
15210,06/13/19,10:50:00,81.023,51.432,62.033,,,,
15211,06/13/19,11:00:00,82.396,52.652,63.959,,,,
15212,06/13/19,11:10:00,82.976,56.185,66.321,,,,
15213,06/13/19,11:20:00,84.004,51.526,64.836,,,,
15214,06/13/19,11:30:00,82.753,51.945,63.909,,,,
15215,06/13/19,11:40:00,83.422,50.135,63.529,,,,
15216,06/13/19,11:50:00,82.085,51.607,63.109,,,,
15217,06/13/19,12:00:00,85.577,50.742,65.853,,,,
15218,06/13/19,12:10:00,83.556,52.708,65.062,,,,
15219,06/13/19,12:20:00,83.601,49.600,63.392,,,,
15220,06/13/19,12:30:00,85.442,55.815,68.434,,,,
15221,06/13/19,12:40:00,84.900,53.386,66.668,,,,
15222,06/13/19,12:50:00,86.527,52.486,67.690,,,,
15223,06/13/19,13:00:00,88.167,53.124,69.553,,,,
15224,06/13/19,13:10:00,87.802,44.014,63.833,,,,
15225,06/13/19,13:20:00,88.259,46.707,65.946,,,,
15226,06/13/19,13:30:00,87.163,45.322,64.090,,,,
15227,06/13/19,13:40:00,88.718,50.357,68.524,,,,
15228,06/13/19,13:50:00,84.452,51.816,65.408,,,,
15229,06/13/19,14:00:00,91.683,45.619,68.378,,,,
15230,06/13/19,14:10:00,90.612,47.850,68.787,,,,
15231,06/13/19,14:20:00,88.626,47.975,67.048,,,,
15232,06/13/19,14:30:00,85.577,47.959,64.252,,,,
15233,06/13/19,14:40:00,92.620,40.548,65.802,,,,
15234,06/13/19,14:50:00,80.802,46.723,59.158,,,,
15235,06/13/19,15:00:00,84.182,43.027,59.923,,,,
15236,06/13/19,15:10:00,93.139,40.646,66.335,,,,
15237,06/13/19,15:20:00,87.436,42.768,62.685,,,,
15238,06/13/19,15:30:00,83.377,43.994,59.819,,,,
15239,06/13/19,15:40:00,81.864,53.152,63.730,,,,
15240,06/13/19,15:50:00,80.184,48.905,59.862,,,,
15241,06/13/19,16:00:00,88.443,42.499,63.410,,,,
15242,06/13/19,16:10:00,90.147,37.750,61.542,,,,
15243,06/13/19,16:20:00,81.421,44.750,58.523,,,,
15244,06/13/19,16:30:00,89.085,40.474,62.591,,,,
15245,06/13/19,16:40:00,90.147,38.053,61.770,,,,
15246,06/13/19,16:50:00,89.224,37.260,60.352,,,,
15247,06/13/19,17:00:00,90.055,38.048,61.684,,,,
15248,06/13/19,17:10:00,86.617,37.252,58.041,,,,
15249,06/13/19,17:20:00,81.687,41.589,56.727,,,,
15250,06/13/19,17:30:00,73.818,49.311,54.241,,,,
15251,06/13/19,17:40:00,79.700,43.007,55.866,,,,
15252,06/13/19,17:50:00,83.467,42.357,58.838,,,,
15253,06/13/19,18:00:00,82.130,40.725,56.541,,,,
15254,06/13/19,18:10:00,80.845,41.767,56.089,,,,
15255,06/13/19,18:20:00,78.733,43.011,54.997,,,,
15256,06/13/19,18:30:00,77.553,44.108,54.619,,,,
15257,06/13/19,18:40:00,76.854,47.194,55.832,,,,
15258,06/13/19,18:50:00,75.767,47.279,54.889,,,,
15259,06/13/19,19:00:00,73.472,51.311,54.995,,,,
15260,06/13/19,19:10:00,69.042,55.427,52.943,,,,
15261,06/13/19,19:20:00,68.657,56.381,53.035,,,,
15262,06/13/19,19:30:00,67.627,57.216,52.459,,,,
15263,06/13/19,19:40:00,66.087,61.062,52.714,,,,
15264,06/13/19,19:50:00,64.888,62.843,52.329,,,,
15265,06/13/19,20:00:00,63.819,65.002,52.187,,,,
15266,06/13/19,20:10:00,61.804,74.285,53.674,,,,
15267,06/13/19,20:20:00,59.445,78.130,52.651,,,,
15268,06/13/19,20:30:00,57.979,84.138,53.056,,,,
15269,06/13/19,20:40:00,57.160,88.749,53.553,,,,
15270,06/13/19,20:50:00,56.426,89.363,52.992,,,,
15271,06/13/19,21:00:00,56.079,91.599,53.244,,,,
15272,06/13/19,21:10:00,55.819,92.031,53.098,,,,
15273,06/13/19,21:20:00,55.342,92.380,52.714,,,,
15274,06/13/19,21:30:00,55.081,94.665,53.037,,,,
15275,06/13/19,21:40:00,54.126,95.598,52.313,,,,
15276,06/13/19,21:50:00,53.908,95.566,52.086,,,,
15277,06/13/19,22:00:00,53.645,95.731,51.865,,,,
15278,06/13/19,22:10:00,53.776,96.664,52.223,,,,
15279,06/13/19,22:20:00,53.121,97.425,51.751,,,,
15280,06/13/19,22:30:00,53.166,97.784,51.881,,,,
15281,06/13/19,22:40:00,52.423,97.621,51.096,,,,
15282,06/13/19,22:50:00,51.984,97.454,50.617,,,,
15283,06/13/19,23:00:00,51.984,97.554,50.641,,,,
15284,06/13/19,23:10:00,51.678,97.533,50.328,,,,
15285,06/13/19,23:20:00,51.589,98.170,50.391,,,,
15286,06/13/19,23:30:00,51.017,97.933,49.761,,,,
15287,06/13/19,23:40:00,51.148,98.577,50.043,,,,
15288,06/13/19,23:50:00,50.974,98.998,49.966,,,,
15289,06/14/19,00:00:00,50.621,98.869,49.581,,,,
15290,06/14/19,00:10:00,50.664,98.925,49.638,,,,
15291,06/14/19,00:20:00,50.092,98.961,49.069,,,,
15292,06/14/19,00:30:00,50.621,98.794,49.564,,,,
15293,06/14/19,00:40:00,50.709,99.056,49.714,,,,
15294,06/14/19,00:50:00,49.959,99.089,48.967,,,,
15295,06/14/19,01:00:00,50.135,99.215,49.174,,,,
15296,06/14/19,01:10:00,49.649,99.239,48.690,,,,
15297,06/14/19,01:20:00,49.692,99.394,48.771,,,,
15298,06/14/19,01:30:00,48.762,99.397,47.835,,,,
15299,06/14/19,01:40:00,49.204,99.565,48.319,,,,
15300,06/14/19,01:50:00,48.493,99.651,47.624,,,,
15301,06/14/19,02:00:00,48.450,99.718,47.593,,,,
15302,06/14/19,02:10:00,48.672,99.728,47.820,,,,
15303,06/14/19,02:20:00,49.028,99.784,48.189,,,,
15304,06/14/19,02:30:00,48.672,99.827,47.842,,,,
15305,06/14/19,02:40:00,48.405,99.809,47.570,,,,
15306,06/14/19,02:50:00,48.137,99.817,47.302,,,,
15307,06/14/19,03:00:00,48.315,99.820,47.482,,,,
15308,06/14/19,03:10:00,48.227,99.757,47.379,,,,
15309,06/14/19,03:20:00,47.871,99.799,47.030,,,,
15310,06/14/19,03:30:00,47.914,99.806,47.075,,,,
15311,06/14/19,03:40:00,47.154,99.932,46.339,,,,
15312,06/14/19,03:50:00,47.019,99.960,46.211,,,,
15313,06/14/19,04:00:00,46.616,100.000,45.822,,,,
15314,06/14/19,04:10:00,46.571,100.000,45.775,,,,
15315,06/14/19,04:20:00,47.154,100.000,46.368,,,,
15316,06/14/19,04:30:00,46.571,100.000,45.786,,,,
15317,06/14/19,04:40:00,46.391,100.000,45.621,,,,
15318,06/14/19,04:50:00,45.851,100.000,45.081,,,,
15319,06/14/19,05:00:00,46.211,100.000,45.439,,,,
15320,06/14/19,05:10:00,45.534,100.000,44.767,,,,
15321,06/14/19,05:20:00,45.534,100.000,44.767,,,,
15322,06/14/19,05:30:00,45.761,100.000,44.982,,,,
15323,06/14/19,05:40:00,46.301,100.000,45.527,,,,
15324,06/14/19,05:50:00,46.436,100.000,45.678,,,,
15325,06/14/19,06:00:00,46.931,100.000,46.182,,,,
15326,06/14/19,06:10:00,47.557,100.000,46.814,,,,
15327,06/14/19,06:20:00,48.672,100.000,47.925,,,,
15328,06/14/19,06:30:00,49.471,100.000,48.724,,,,
15329,06/14/19,06:40:00,50.311,100.000,49.561,,,,
15330,06/14/19,06:50:00,53.776,100.000,53.044,,,,
15331,06/14/19,07:00:00,57.679,100.000,56.982,,,,
15332,06/14/19,07:10:00,59.916,100.000,59.196,,,,
15333,06/14/19,07:20:00,60.474,99.884,59.724,,,,
15334,06/14/19,07:30:00,61.205,99.869,60.453,,,,
15335,06/14/19,07:40:00,60.861,99.918,60.120,,,,
15336,06/14/19,07:50:00,62.019,94.217,59.848,,,,
15337,06/14/19,08:00:00,64.974,89.267,61.441,,,,
15338,06/14/19,08:10:00,66.258,77.856,59.203,,,,
15339,06/14/19,08:20:00,68.614,77.588,61.408,,,,
15340,06/14/19,08:30:00,70.072,77.641,62.847,,,,
15341,06/14/19,08:40:00,71.017,67.247,59.949,,,,
15342,06/14/19,08:50:00,72.178,62.310,59.014,,,,
15343,06/14/19,09:00:00,73.386,63.542,60.687,,,,
15344,06/14/19,09:10:00,75.074,66.237,63.415,,,,
15345,06/14/19,09:20:00,75.942,56.519,59.914,,,,
15346,06/14/19,09:30:00,76.550,59.516,61.898,,,,
15347,06/14/19,09:40:00,76.942,53.720,59.457,,,,
15348,06/14/19,09:50:00,79.435,53.219,61.515,,,,
15349,06/14/19,10:00:00,77.990,52.443,59.769,,,,
15350,06/14/19,10:10:00,79.041,51.952,60.481,,,,
15351,06/14/19,10:20:00,79.876,48.112,59.126,,,,
15352,06/14/19,10:30:00,80.713,48.525,60.130,,,,
15353,06/14/19,10:40:00,80.978,47.479,59.767,,,,
15354,06/14/19,10:50:00,81.730,45.942,59.536,,,,
15355,06/14/19,11:00:00,84.004,46.453,61.916,,,,
15356,06/14/19,11:10:00,84.990,55.589,67.899,,,,
15357,06/14/19,11:20:00,87.665,45.815,64.854,,,,
15358,06/14/19,11:30:00,85.262,41.310,59.749,,,,
15359,06/14/19,11:40:00,87.757,53.702,69.483,,,,
15360,06/14/19,11:50:00,89.823,45.826,66.821,,,,
15361,06/14/19,12:00:00,88.855,47.664,67.071,,,,
15362,06/14/19,12:10:00,87.573,41.317,61.826,,,,
15363,06/14/19,12:20:00,89.546,43.629,65.156,,,,
15364,06/14/19,12:30:00,88.075,43.833,63.963,,,,
15365,06/14/19,12:40:00,87.255,39.999,60.620,,,,
15366,06/14/19,12:50:00,88.947,45.801,66.009,,,,
15367,06/14/19,13:00:00,88.579,41.777,63.045,,,,
15368,06/14/19,13:10:00,90.333,42.117,64.850,,,,
15369,06/14/19,13:20:00,91.263,38.755,63.286,,,,
15370,06/14/19,13:30:00,91.123,38.208,62.753,,,,
15371,06/14/19,13:40:00,91.029,36.412,61.286,,,,
15372,06/14/19,13:50:00,91.402,38.190,62.987,,,,
15373,06/14/19,14:00:00,92.386,38.178,63.849,,,,
15374,06/14/19,14:10:00,94.705,44.488,70.381,,,,
15375,06/14/19,14:20:00,94.276,38.892,66.065,,,,
15376,06/14/19,14:30:00,93.281,38.971,65.239,,,,
15377,06/14/19,14:40:00,93.992,38.098,65.210,,,,
15378,06/14/19,14:50:00,94.896,39.198,66.844,,,,
15379,06/14/19,15:00:00,94.705,37.832,65.638,,,,
15380,06/14/19,15:10:00,96.966,38.433,68.103,,,,
15381,06/14/19,15:20:00,96.145,32.638,62.593,,,,
15382,06/14/19,15:30:00,96.337,35.191,64.962,,,,
15383,06/14/19,15:40:00,97.257,33.898,64.670,,,,
15384,06/14/19,15:50:00,97.842,30.779,62.348,,,,
15385,06/14/19,16:00:00,98.577,30.674,62.879,,,,
15386,06/14/19,16:10:00,99.761,31.076,64.281,,,,
15387,06/14/19,16:20:00,98.528,37.701,68.916,,,,
15388,06/14/19,16:30:00,94.896,29.605,58.687,,,,
15389,06/14/19,16:40:00,91.963,37.478,62.942,,,,
15390,06/14/19,16:50:00,92.620,31.850,58.833,,,,
15391,06/14/19,17:00:00,92.856,35.489,62.154,,,,
15392,06/14/19,17:10:00,93.045,36.146,62.850,,,,
15393,06/14/19,17:20:00,91.263,34.726,60.130,,,,
15394,06/14/19,17:30:00,90.239,33.856,58.512,,,,
15395,06/14/19,17:40:00,87.757,39.060,60.391,,,,
15396,06/14/19,17:50:00,85.802,36.838,57.006,,,,
15397,06/14/19,18:00:00,84.767,39.621,58.131,,,,
15398,06/14/19,18:10:00,85.082,42.094,60.116,,,,
15399,06/14/19,18:20:00,78.645,46.963,57.335,,,,
15400,06/14/19,18:30:00,79.963,40.990,54.779,,,,
15401,06/14/19,18:40:00,78.865,47.075,57.600,,,,
15402,06/14/19,18:50:00,76.854,42.795,53.163,,,,
15403,06/14/19,19:00:00,74.424,45.131,52.403,,,,
15404,06/14/19,19:10:00,69.343,50.623,50.821,,,,
15405,06/14/19,19:20:00,68.484,51.936,50.706,,,,
15406,06/14/19,19:30:00,65.959,56.249,50.448,,,,
15407,06/14/19,19:40:00,64.247,59.932,50.491,,,,
15408,06/14/19,19:50:00,62.661,63.498,50.482,,,,
15409,06/14/19,20:00:00,62.577,64.587,50.839,,,,
15410,06/14/19,20:10:00,62.661,64.624,50.934,,,,
15411,06/14/19,20:20:00,62.919,65.033,51.341,,,,
15412,06/14/19,20:30:00,61.977,69.041,51.973,,,,
15413,06/14/19,20:40:00,63.903,62.930,51.431,,,,
15414,06/14/19,20:50:00,63.048,64.928,51.422,,,,
15415,06/14/19,21:00:00,59.572,78.535,52.907,,,,
15416,06/14/19,21:10:00,57.936,83.291,52.765,,,,
15417,06/14/19,21:20:00,57.506,79.233,51.109,,,,
15418,06/14/19,21:30:00,58.325,78.777,51.766,,,,
15419,06/14/19,21:40:00,61.333,72.034,52.435,,,,
15420,06/14/19,21:50:00,61.804,70.934,52.498,,,,
15421,06/14/19,22:00:00,61.720,71.241,52.527,,,,
15422,06/14/19,22:10:00,60.174,74.332,52.110,,,,
15423,06/14/19,22:20:00,60.089,75.482,52.414,,,,
15424,06/14/19,22:30:00,60.346,74.889,52.464,,,,
15425,06/14/19,22:40:00,60.174,75.096,52.367,,,,
15426,06/14/19,22:50:00,59.142,77.257,52.077,,,,
15427,06/14/19,23:00:00,57.506,82.719,52.173,,,,
15428,06/14/19,23:10:00,57.333,82.098,51.816,,,,
15429,06/14/19,23:20:00,57.204,81.836,51.611,,,,
15430,06/14/19,23:30:00,58.541,80.352,52.468,,,,
15431,06/14/19,23:40:00,58.195,80.971,52.320,,,,
15432,06/14/19,23:50:00,57.031,82.741,51.712,,,,
15433,06/15/19,00:00:00,56.122,84.872,51.440,,,,
15434,06/15/19,00:10:00,55.602,86.919,51.507,,,,
15435,06/15/19,00:20:00,55.299,87.278,51.307,,,,
15436,06/15/19,00:30:00,55.602,86.760,51.462,,,,
15437,06/15/19,00:40:00,56.295,85.674,51.840,,,,
15438,06/15/19,00:50:00,58.368,80.882,52.462,,,,
15439,06/15/19,01:00:00,58.239,81.854,52.632,,,,
15440,06/15/19,01:10:00,57.333,83.541,52.245,,,,
15441,06/15/19,01:20:00,58.066,80.763,52.131,,,,
15442,06/15/19,01:30:00,58.325,80.904,52.426,,,,
15443,06/15/19,01:40:00,58.368,81.514,52.655,,,,
15444,06/15/19,01:50:00,59.745,76.766,52.504,,,,
15445,06/15/19,02:00:00,60.733,73.027,52.203,,,,
15446,06/15/19,02:10:00,61.162,72.703,52.504,,,,
15447,06/15/19,02:20:00,60.303,73.266,51.870,,,,
15448,06/15/19,02:30:00,62.148,69.204,52.198,,,,
15449,06/15/19,02:40:00,62.577,69.858,52.851,,,,
15450,06/15/19,02:50:00,62.406,70.245,52.828,,,,
15451,06/15/19,03:00:00,61.547,73.402,53.121,,,,
15452,06/15/19,03:10:00,62.019,74.452,53.938,,,,
15453,06/15/19,03:20:00,62.062,74.996,54.165,,,,
15454,06/15/19,03:30:00,61.162,77.743,54.201,,,,
15455,06/15/19,03:40:00,60.260,79.646,53.929,,,,
15456,06/15/19,03:50:00,60.003,82.237,54.478,,,,
15457,06/15/19,04:00:00,60.303,83.015,55.008,,,,
15458,06/15/19,04:10:00,60.647,83.277,55.425,,,,
15459,06/15/19,04:20:00,60.733,84.788,55.958,,,,
15460,06/15/19,04:30:00,61.119,85.571,56.568,,,,
15461,06/15/19,04:40:00,60.433,86.159,56.061,,,,
15462,06/15/19,04:50:00,61.205,85.636,56.671,,,,
15463,06/15/19,05:00:00,60.474,86.056,56.073,,,,
15464,06/15/19,05:10:00,60.433,86.887,56.269,,,,
15465,06/15/19,05:20:00,60.561,88.006,56.714,,,,
15466,06/15/19,05:30:00,60.861,87.213,56.786,,,,
15467,06/15/19,05:40:00,61.162,87.495,57.164,,,,
15468,06/15/19,05:50:00,61.848,87.181,57.753,,,,
15469,06/15/19,06:00:00,62.661,86.449,58.347,,,,
15470,06/15/19,06:10:00,62.962,86.081,58.534,,,,
15471,06/15/19,06:20:00,63.475,85.494,58.869,,,,
15472,06/15/19,06:30:00,63.604,86.164,59.193,,,,
15473,06/15/19,06:40:00,64.033,85.620,59.455,,,,
15474,06/15/19,06:50:00,64.760,84.837,59.940,,,,
15475,06/15/19,07:00:00,66.043,83.650,60.843,,,,
15476,06/15/19,07:10:00,66.900,82.452,61.313,,,,
15477,06/15/19,07:20:00,67.456,83.660,62.235,,,,
15478,06/15/19,07:30:00,68.698,80.261,62.377,,,,
15479,06/15/19,07:40:00,70.158,82.012,64.369,,,,
15480,06/15/19,07:50:00,71.577,79.127,64.812,,,,
15481,06/15/19,08:00:00,73.386,80.137,66.918,,,,
15482,06/15/19,08:10:00,74.511,76.100,66.628,,,,
15483,06/15/19,08:20:00,74.554,74.448,66.079,,,,
15484,06/15/19,08:30:00,75.724,73.522,66.873,,,,
15485,06/15/19,08:40:00,77.247,72.359,67.908,,,,
15486,06/15/19,08:50:00,78.471,75.109,70.113,,,,
15487,06/15/19,09:00:00,79.700,72.825,70.452,,,,
15488,06/15/19,09:10:00,80.227,68.878,69.417,,,,
15489,06/15/19,09:20:00,81.864,72.458,72.399,,,,
15490,06/15/19,09:30:00,82.353,69.332,71.636,,,,
15491,06/15/19,09:40:00,82.931,69.510,72.262,,,,
15492,06/15/19,09:50:00,82.976,65.015,70.426,,,,
15493,06/15/19,10:00:00,84.722,66.680,72.802,,,,
15494,06/15/19,10:10:00,82.486,66.191,70.464,,,,
15495,06/15/19,10:20:00,87.073,61.240,72.610,,,,
15496,06/15/19,10:30:00,86.844,68.321,75.522,,,,
15497,06/15/19,10:40:00,88.579,62.685,74.703,,,,
15498,06/15/19,10:50:00,89.269,59.326,73.764,,,,
15499,06/15/19,11:00:00,89.224,59.543,73.825,,,,
15500,06/15/19,11:10:00,90.239,58.205,74.120,,,,
15501,06/15/19,11:20:00,87.985,57.099,71.458,,,,
15502,06/15/19,11:30:00,88.259,60.843,73.540,,,,
15503,06/15/19,11:40:00,91.123,57.706,74.696,,,,
15504,06/15/19,11:50:00,91.029,63.592,77.437,,,,
15505,06/15/19,12:00:00,85.849,56.703,69.262,,,,
15506,06/15/19,12:10:00,91.402,56.645,74.417,,,,
15507,06/15/19,12:20:00,89.915,59.980,74.687,,,,
15508,06/15/19,12:30:00,91.216,54.451,73.094,,,,
15509,06/15/19,12:40:00,99.070,53.498,79.848,,,,
15510,06/15/19,12:50:00,88.993,59.555,73.614,,,,
15511,06/15/19,13:00:00,96.192,52.499,76.627,,,,
15512,06/15/19,13:10:00,95.230,52.948,75.992,,,,
15513,06/15/19,13:20:00,95.711,52.724,76.309,,,,
15514,06/15/19,13:30:00,97.696,53.133,78.373,,,,
15515,06/15/19,13:40:00,89.499,50.024,69.051,,,,
15516,06/15/19,13:50:00,91.917,58.281,75.729,,,,
15517,06/15/19,14:00:00,90.750,53.095,71.929,,,,
15518,06/15/19,14:10:00,91.402,52.918,72.435,,,,
15519,06/15/19,14:20:00,84.004,59.161,68.738,,,,
15520,06/15/19,14:30:00,88.167,52.352,69.134,,,,
15521,06/15/19,14:40:00,95.518,47.792,73.227,,,,
15522,06/15/19,14:50:00,98.233,54.282,79.511,,,,
