"Plot Title:  10884527"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884527, SEN S/N: 10884527)","RH, % (LGR S/N: 10884527, SEN S/N: 10884527)","DewPt, °F (LGR S/N: 10884527, SEN S/N: 10884527)","Coupler Detached (LGR S/N: 10884527, SEN S/N: 10884527)","Coupler Attached (LGR S/N: 10884527, SEN S/N: 10884527)","Stopped (LGR S/N: 10884527, SEN S/N: 10884527)","End Of File (LGR S/N: 10884527, SEN S/N: 10884527)"
13373,05/29/19,16:40:00,91.449,37.653,62.620,,,,
13374,05/29/19,16:50:00,92.527,38.084,63.903,,,,
13375,05/29/19,17:00:00,91.076,38.509,62.937,,,,
13376,05/29/19,17:10:00,91.123,39.050,63.379,,,,
13377,05/29/19,17:20:00,91.683,39.520,64.222,,,,
13378,05/29/19,17:30:00,91.402,40.309,64.544,,,,
13379,05/29/19,17:40:00,90.612,41.233,64.488,,,,
13380,05/29/19,17:50:00,90.286,41.581,64.440,,,,
13381,05/29/19,18:00:00,90.286,42.147,64.828,,,,
13382,05/29/19,18:10:00,89.407,42.957,64.585,,,,
13383,05/29/19,18:20:00,88.993,43.726,64.722,,,,
13384,05/29/19,18:30:00,88.488,44.948,65.055,,,,
13385,05/29/19,18:40:00,87.847,46.221,65.271,,,,
13386,05/29/19,18:50:00,87.028,46.493,64.693,,,,
13387,05/29/19,19:00:00,85.984,47.727,64.486,,,,
13388,05/29/19,19:10:00,85.442,48.891,64.674,,,,
13389,05/29/19,19:20:00,84.497,50.406,64.670,,,,
13390,05/29/19,19:30:00,83.511,52.194,64.744,,,,
13391,05/29/19,19:40:00,82.665,53.850,64.837,,,,
13392,05/29/19,19:50:00,81.597,55.727,64.805,,,,
13393,05/29/19,20:00:00,81.244,56.705,64.962,,,,
13394,05/29/19,20:10:00,81.023,57.565,65.174,,,,
13395,05/29/19,20:20:00,81.066,57.693,65.278,,,,
13396,05/29/19,20:30:00,80.272,59.093,65.199,,,,
13397,05/29/19,20:40:00,79.743,60.474,65.345,,,,
13398,05/29/19,20:50:00,79.524,61.103,65.424,,,,
13399,05/29/19,21:00:00,78.733,62.754,65.415,,,,
13400,05/29/19,21:10:00,78.777,63.676,65.860,,,,
13401,05/29/19,21:20:00,78.471,63.923,65.674,,,,
13402,05/29/19,21:30:00,78.339,64.398,65.755,,,,
13403,05/29/19,21:40:00,78.559,64.205,65.880,,,,
13404,05/29/19,21:50:00,77.203,66.080,65.383,,,,
13405,05/29/19,22:00:00,76.681,67.385,65.419,,,,
13406,05/29/19,22:10:00,77.509,66.985,66.047,,,,
13407,05/29/19,22:20:00,76.289,68.635,65.545,,,,
13408,05/29/19,22:30:00,77.072,68.294,66.160,,,,
13409,05/29/19,22:40:00,76.854,68.422,66.002,,,,
13410,05/29/19,22:50:00,76.681,68.854,66.007,,,,
13411,05/29/19,23:00:00,76.375,69.599,66.009,,,,
13412,05/29/19,23:10:00,75.551,70.288,65.484,,,,
13413,05/29/19,23:20:00,75.508,70.817,65.646,,,,
13414,05/29/19,23:30:00,75.463,71.167,65.739,,,,
13415,05/29/19,23:40:00,75.594,71.772,66.094,,,,
13416,05/29/19,23:50:00,74.683,73.000,65.674,,,,
13417,05/30/19,00:00:00,74.986,73.120,66.011,,,,
13418,05/30/19,00:10:00,75.029,73.359,66.142,,,,
13419,05/30/19,00:20:00,74.597,74.015,65.962,,,,
13420,05/30/19,00:30:00,74.856,74.072,66.236,,,,
13421,05/30/19,00:40:00,74.640,74.166,66.060,,,,
13422,05/30/19,00:50:00,73.990,75.085,65.763,,,,
13423,05/30/19,01:00:00,73.904,75.598,65.862,,,,
13424,05/30/19,01:10:00,74.338,75.210,66.144,,,,
13425,05/30/19,01:20:00,74.034,75.351,65.899,,,,
13426,05/30/19,01:30:00,74.163,75.714,66.155,,,,
13427,05/30/19,01:40:00,75.204,74.227,66.627,,,,
13428,05/30/19,01:50:00,75.810,72.826,66.699,,,,
13429,05/30/19,02:00:00,75.290,73.211,66.339,,,,
13430,05/30/19,02:10:00,75.724,72.493,66.490,,,,
13431,05/30/19,02:20:00,74.986,72.621,65.826,,,,
13432,05/30/19,02:30:00,74.163,74.085,65.570,,,,
13433,05/30/19,02:40:00,73.947,74.469,65.500,,,,
13434,05/30/19,02:50:00,73.429,76.009,65.547,,,,
13435,05/30/19,03:00:00,73.040,76.947,65.496,,,,
13436,05/30/19,03:10:00,72.739,78.033,65.577,,,,
13437,05/30/19,03:20:00,72.437,78.113,65.311,,,,
13438,05/30/19,03:30:00,72.307,78.384,65.277,,,,
13439,05/30/19,03:40:00,72.523,78.581,65.554,,,,
13440,05/30/19,03:50:00,72.783,78.668,65.835,,,,
13441,05/30/19,04:00:00,72.912,78.081,65.761,,,,
13442,05/30/19,04:10:00,72.610,77.674,65.329,,,,
13443,05/30/19,04:20:00,72.093,78.731,65.183,,,,
13444,05/30/19,04:30:00,72.437,78.399,65.408,,,,
13445,05/30/19,04:40:00,72.912,77.622,65.604,,,,
13446,05/30/19,04:50:00,72.610,77.703,65.338,,,,
13447,05/30/19,05:00:00,72.093,78.016,64.942,,,,
13448,05/30/19,05:10:00,71.748,79.403,65.073,,,,
13449,05/30/19,05:20:00,71.834,79.669,65.246,,,,
13450,05/30/19,05:30:00,71.060,80.712,64.832,,,,
13451,05/30/19,05:40:00,71.447,81.436,65.448,,,,
13452,05/30/19,05:50:00,71.661,81.828,65.784,,,,
13453,05/30/19,06:00:00,72.264,81.478,66.261,,,,
13454,05/30/19,06:10:00,72.394,81.380,66.357,,,,
13455,05/30/19,06:20:00,72.912,81.046,66.754,,,,
13456,05/30/19,06:30:00,72.955,80.796,66.713,,,,
13457,05/30/19,06:40:00,73.602,80.532,67.260,,,,
13458,05/30/19,06:50:00,75.074,78.732,68.092,,,,
13459,05/30/19,07:00:00,75.724,77.972,68.463,,,,
13460,05/30/19,07:10:00,76.114,76.425,68.301,,,,
13461,05/30/19,07:20:00,78.076,73.126,68.999,,,,
13462,05/30/19,07:30:00,77.990,70.240,67.809,,,,
13463,05/30/19,07:40:00,78.910,68.446,67.980,,,,
13464,05/30/19,07:50:00,79.480,67.991,68.342,,,,
13465,05/30/19,08:00:00,79.831,66.181,67.930,,,,
13466,05/30/19,08:10:00,80.096,65.690,67.975,,,,
13467,05/30/19,08:20:00,80.713,64.069,67.867,,,,
13468,05/30/19,08:30:00,81.244,64.119,68.392,,,,
13469,05/30/19,08:40:00,81.154,62.913,67.779,,,,
13470,05/30/19,08:50:00,81.775,62.785,68.310,,,,
13471,05/30/19,09:00:00,82.042,63.517,68.886,,,,
13472,05/30/19,09:10:00,82.886,62.144,69.073,,,,
13473,05/30/19,09:20:00,82.753,62.349,69.039,,,,
13474,05/30/19,09:30:00,83.332,61.440,69.174,,,,
13475,05/30/19,09:40:00,83.691,59.135,68.430,,,,
13476,05/30/19,09:50:00,84.004,57.435,67.901,,,,
13477,05/30/19,10:00:00,84.945,53.964,67.015,,,,
13478,05/30/19,10:10:00,85.532,47.078,63.685,,,,
13479,05/30/19,10:20:00,85.712,43.815,61.815,,,,
13480,05/30/19,10:30:00,86.346,42.436,61.482,,,,
13481,05/30/19,10:40:00,86.617,40.429,60.354,,,,
13482,05/30/19,10:50:00,87.483,40.813,61.396,,,,
13483,05/30/19,11:00:00,87.163,39.226,59.985,,,,
13484,05/30/19,11:10:00,88.259,36.196,58.676,,,,
13485,05/30/19,11:20:00,87.028,36.130,57.538,,,,
13486,05/30/19,11:30:00,86.936,34.233,55.936,,,,
13487,05/30/19,11:40:00,88.075,35.950,58.321,,,,
13488,05/30/19,11:50:00,87.985,34.184,56.815,,,,
13489,05/30/19,12:00:00,89.085,33.934,57.569,,,,
13490,05/30/19,12:10:00,88.579,35.402,58.329,,,,
13491,05/30/19,12:20:00,87.255,36.379,57.933,,,,
13492,05/30/19,12:30:00,87.210,36.410,57.916,,,,
13493,05/30/19,12:40:00,87.436,34.123,56.284,,,,
13494,05/30/19,12:50:00,88.488,34.923,57.861,,,,
13495,05/30/19,13:00:00,88.443,34.276,57.290,,,,
13496,05/30/19,13:10:00,88.993,36.100,59.247,,,,
13497,05/30/19,13:20:00,89.316,31.076,55.274,,,,
13498,05/30/19,13:30:00,89.685,31.299,55.794,,,,
13499,05/30/19,13:40:00,90.333,33.349,58.161,,,,
13500,05/30/19,13:50:00,91.029,33.896,59.234,,,,
13501,05/30/19,14:00:00,89.915,35.980,59.965,,,,
13502,05/30/19,14:10:00,88.443,37.823,60.087,,,,
13503,05/30/19,14:20:00,90.147,38.524,62.123,,,,
13504,05/30/19,14:30:00,91.308,38.926,63.453,,,,
13505,05/30/19,14:40:00,91.776,38.245,63.360,,,,
13506,05/30/19,14:50:00,91.216,40.131,64.249,,,,
13507,05/30/19,15:00:00,88.718,41.386,62.899,,,,
13508,05/30/19,15:10:00,89.546,41.869,63.975,,,,
13509,05/30/19,15:20:00,90.612,43.165,65.809,,,,
13510,05/30/19,15:30:00,89.546,43.695,65.199,,,,
13511,05/30/19,15:40:00,90.009,43.857,65.723,,,,
13512,05/30/19,15:50:00,88.810,44.739,65.212,,,,
13513,05/30/19,16:00:00,89.454,44.681,65.757,,,,
13514,05/30/19,16:10:00,89.593,44.228,65.590,,,,
13515,05/30/19,16:20:00,90.333,43.811,65.986,,,,
13516,05/30/19,16:30:00,88.855,45.762,65.901,,,,
13517,05/30/19,16:40:00,89.823,45.695,66.738,,,,
13518,05/30/19,16:50:00,86.664,47.742,65.116,,,,
13519,05/30/19,17:00:00,87.210,48.138,65.849,,,,
13520,05/30/19,17:10:00,88.214,46.999,66.081,,,,
13521,05/30/19,17:20:00,87.710,47.357,65.840,,,,
13522,05/30/19,17:30:00,86.617,49.136,65.894,,,,
13523,05/30/19,17:40:00,87.346,49.058,66.515,,,,
13524,05/30/19,17:50:00,86.572,49.684,66.168,,,,
13525,05/30/19,18:00:00,87.073,49.914,66.760,,,,
13526,05/30/19,18:10:00,86.029,51.194,66.520,,,,
13527,05/30/19,18:20:00,85.082,52.216,66.207,,,,
13528,05/30/19,18:30:00,85.262,52.550,66.555,,,,
13529,05/30/19,18:40:00,84.945,52.910,66.457,,,,
13530,05/30/19,18:50:00,84.857,53.319,66.591,,,,
13531,05/30/19,19:00:00,84.004,54.717,66.531,,,,
13532,05/30/19,19:10:00,83.377,55.776,66.490,,,,
13533,05/30/19,19:20:00,83.021,56.725,66.632,,,,
13534,05/30/19,19:30:00,82.530,57.470,66.540,,,,
13535,05/30/19,19:40:00,82.396,58.024,66.684,,,,
13536,05/30/19,19:50:00,81.687,59.151,66.556,,,,
13537,05/30/19,20:00:00,81.376,59.841,66.589,,,,
13538,05/30/19,20:10:00,81.023,60.834,66.715,,,,
13539,05/30/19,20:20:00,80.580,61.629,66.661,,,,
13540,05/30/19,20:30:00,80.316,62.376,66.745,,,,
13541,05/30/19,20:40:00,79.216,64.175,66.492,,,,
13542,05/30/19,20:50:00,77.990,65.671,65.961,,,,
13543,05/30/19,21:00:00,77.770,67.582,66.540,,,,
13544,05/30/19,21:10:00,78.339,66.945,66.823,,,,
13545,05/30/19,21:20:00,78.559,66.845,66.992,,,,
13546,05/30/19,21:30:00,78.690,66.344,66.909,,,,
13547,05/30/19,21:40:00,78.645,66.249,66.828,,,,
13548,05/30/19,21:50:00,77.990,66.881,66.463,,,,
13549,05/30/19,22:00:00,77.464,68.213,66.504,,,,
13550,05/30/19,22:10:00,76.464,69.578,66.085,,,,
13551,05/30/19,22:20:00,77.029,68.619,66.249,,,,
13552,05/30/19,22:30:00,77.117,67.308,65.804,,,,
13553,05/30/19,22:40:00,76.899,66.594,65.304,,,,
13554,05/30/19,22:50:00,76.681,66.633,65.111,,,,
13555,05/30/19,23:00:00,76.028,67.021,64.647,,,,
13556,05/30/19,23:10:00,75.637,67.703,64.549,,,,
13557,05/30/19,23:20:00,75.637,67.852,64.609,,,,
13558,05/30/19,23:30:00,74.597,68.555,63.892,,,,
13559,05/30/19,23:40:00,73.386,70.243,63.387,,,,
13560,05/30/19,23:50:00,73.688,69.623,63.439,,,,
13561,05/31/19,00:00:00,72.826,70.864,63.084,,,,
13562,05/31/19,00:10:00,72.783,71.330,63.217,,,,
13563,05/31/19,00:20:00,72.653,71.434,63.133,,,,
13564,05/31/19,00:30:00,72.869,71.104,63.216,,,,
13565,05/31/19,00:40:00,72.351,71.638,62.919,,,,
13566,05/31/19,00:50:00,71.877,72.729,62.865,,,,
13567,05/31/19,01:00:00,72.351,72.429,63.212,,,,
13568,05/31/19,01:10:00,71.704,73.265,62.893,,,,
13569,05/31/19,01:20:00,71.834,73.250,63.014,,,,
13570,05/31/19,01:30:00,71.748,73.764,63.117,,,,
13571,05/31/19,01:40:00,71.748,73.677,63.086,,,,
13572,05/31/19,01:50:00,71.834,73.948,63.266,,,,
13573,05/31/19,02:00:00,71.577,74.182,63.100,,,,
13574,05/31/19,02:10:00,70.803,75.052,62.659,,,,
13575,05/31/19,02:20:00,70.502,76.200,62.769,,,,
13576,05/31/19,02:30:00,70.630,76.473,62.989,,,,
13577,05/31/19,02:40:00,70.803,76.119,63.034,,,,
13578,05/31/19,02:50:00,70.543,76.492,62.913,,,,
13579,05/31/19,03:00:00,70.329,77.041,62.893,,,,
13580,05/31/19,03:10:00,70.416,76.937,62.940,,,,
13581,05/31/19,03:20:00,70.115,77.189,62.735,,,,
13582,05/31/19,03:30:00,70.459,77.285,63.100,,,,
13583,05/31/19,03:40:00,70.459,77.457,63.160,,,,
13584,05/31/19,03:50:00,70.587,77.214,63.203,,,,
13585,05/31/19,04:00:00,70.803,77.324,63.450,,,,
13586,05/31/19,04:10:00,70.887,77.220,63.496,,,,
13587,05/31/19,04:20:00,70.803,77.696,63.576,,,,
13588,05/31/19,04:30:00,71.146,77.449,63.826,,,,
13589,05/31/19,04:40:00,70.887,77.735,63.673,,,,
13590,05/31/19,04:50:00,71.317,77.498,64.011,,,,
13591,05/31/19,05:00:00,71.231,77.373,63.883,,,,
13592,05/31/19,05:10:00,71.490,77.345,64.126,,,,
13593,05/31/19,05:20:00,71.490,77.288,64.107,,,,
13594,05/31/19,05:30:00,71.704,77.313,64.324,,,,
13595,05/31/19,05:40:00,71.920,77.050,64.443,,,,
13596,05/31/19,05:50:00,72.178,76.849,64.625,,,,
13597,05/31/19,06:00:00,72.093,77.127,64.638,,,,
13598,05/31/19,06:10:00,72.437,77.195,64.996,,,,
13599,05/31/19,06:20:00,72.610,77.243,65.179,,,,
13600,05/31/19,06:30:00,72.696,77.483,65.347,,,,
13601,05/31/19,06:40:00,72.826,77.756,65.566,,,,
13602,05/31/19,06:50:00,72.826,78.186,65.714,,,,
13603,05/31/19,07:00:00,74.338,77.555,66.969,,,,
13604,05/31/19,07:10:00,74.986,77.109,67.446,,,,
13605,05/31/19,07:20:00,75.290,76.216,67.426,,,,
13606,05/31/19,07:30:00,75.985,74.896,67.627,,,,
13607,05/31/19,07:40:00,76.158,74.535,67.663,,,,
13608,05/31/19,07:50:00,76.811,73.932,68.076,,,,
13609,05/31/19,08:00:00,76.725,73.776,67.933,,,,
13610,05/31/19,08:10:00,77.990,72.585,68.711,,,,
13611,05/31/19,08:20:00,78.602,71.850,69.022,,,,
13612,05/31/19,08:30:00,78.033,72.323,68.653,,,,
13613,05/31/19,08:40:00,79.392,70.711,69.341,,,,
13614,05/31/19,08:50:00,80.449,68.780,69.588,,,,
13615,05/31/19,09:00:00,79.963,69.663,69.478,,,,
13616,05/31/19,09:10:00,80.449,68.177,69.345,,,,
13617,05/31/19,09:20:00,81.154,67.642,69.800,,,,
13618,05/31/19,09:30:00,81.421,67.153,69.852,,,,
13619,05/31/19,09:40:00,82.931,63.290,69.629,,,,
13620,05/31/19,09:50:00,82.263,62.767,68.763,,,,
13621,05/31/19,10:00:00,81.909,63.351,68.686,,,,
13622,05/31/19,10:10:00,80.580,64.363,67.869,,,,
13623,05/31/19,10:20:00,82.798,62.136,68.985,,,,
13624,05/31/19,10:30:00,83.287,62.551,69.636,,,,
13625,05/31/19,10:40:00,81.687,62.067,67.903,,,,
13626,05/31/19,10:50:00,82.886,61.308,68.691,,,,
13627,05/31/19,11:00:00,83.601,57.654,67.631,,,,
13628,05/31/19,11:10:00,83.332,57.568,67.339,,,,
13629,05/31/19,11:20:00,83.959,55.284,66.781,,,,
13630,05/31/19,11:30:00,83.736,52.467,65.098,,,,
13631,05/31/19,11:40:00,85.442,50.926,65.831,,,,
13632,05/31/19,11:50:00,86.211,48.653,65.239,,,,
13633,05/31/19,12:00:00,84.497,51.595,65.329,,,,
13634,05/31/19,12:10:00,85.894,51.313,66.461,,,,
13635,05/31/19,12:20:00,86.346,48.760,65.426,,,,
13636,05/31/19,12:30:00,83.646,49.281,63.252,,,,
13637,05/31/19,12:40:00,83.511,49.690,63.361,,,,
13638,05/31/19,12:50:00,88.351,46.353,65.811,,,,
13639,05/31/19,13:00:00,86.256,47.290,64.472,,,,
13640,05/31/19,13:10:00,84.857,48.039,63.640,,,,
13641,05/31/19,13:20:00,86.527,46.133,64.017,,,,
13642,05/31/19,13:30:00,84.722,46.110,62.359,,,,
13643,05/31/19,13:40:00,86.074,44.266,62.433,,,,
13644,05/31/19,13:50:00,85.487,44.884,62.294,,,,
13645,05/31/19,14:00:00,86.391,42.406,61.502,,,,
13646,05/31/19,14:10:00,87.436,43.033,62.861,,,,
13647,05/31/19,14:20:00,88.306,40.094,61.624,,,,
13648,05/31/19,14:30:00,85.397,41.584,60.055,,,,
13649,05/31/19,14:40:00,86.936,40.281,60.534,,,,
13650,05/31/19,14:50:00,87.163,39.994,60.535,,,,
13651,05/31/19,15:00:00,84.812,42.506,60.147,,,,
13652,05/31/19,15:10:00,88.167,42.615,63.241,,,,
13653,05/31/19,15:20:00,87.436,40.044,60.814,,,,
13654,05/31/19,15:30:00,86.936,40.946,60.998,,,,
13655,05/31/19,15:40:00,88.259,41.092,62.285,,,,
13656,05/31/19,15:50:00,87.573,40.552,61.295,,,,
13657,05/31/19,16:00:00,87.620,38.784,60.069,,,,
13658,05/31/19,16:10:00,87.346,38.936,59.936,,,,
13659,05/31/19,16:20:00,87.665,39.990,60.980,,,,
13660,05/31/19,16:30:00,86.074,41.790,60.804,,,,
13661,05/31/19,16:40:00,86.074,41.890,60.870,,,,
13662,05/31/19,16:50:00,85.307,41.909,60.193,,,,
13663,05/31/19,17:00:00,87.255,40.499,60.973,,,,
13664,05/31/19,17:10:00,86.074,40.629,60.006,,,,
13665,05/31/19,17:20:00,84.452,41.691,59.279,,,,
13666,05/31/19,17:30:00,86.119,40.299,59.817,,,,
13667,05/31/19,17:40:00,83.511,42.327,58.858,,,,
13668,05/31/19,17:50:00,85.262,41.972,60.197,,,,
13669,05/31/19,18:00:00,84.812,40.753,58.962,,,,
13670,05/31/19,18:10:00,84.722,41.278,59.241,,,,
13671,05/31/19,18:20:00,84.137,39.817,57.708,,,,
13672,05/31/19,18:30:00,83.736,38.963,56.741,,,,
13673,05/31/19,18:40:00,83.556,38.919,56.552,,,,
13674,05/31/19,18:50:00,82.708,39.203,55.999,,,,
13675,05/31/19,19:00:00,81.597,40.495,55.908,,,,
13676,05/31/19,19:10:00,81.333,40.050,55.364,,,,
13677,05/31/19,19:20:00,80.890,40.651,55.380,,,,
13678,05/31/19,19:30:00,80.361,40.224,54.613,,,,
13679,05/31/19,19:40:00,79.963,40.299,54.311,,,,
13680,05/31/19,19:50:00,79.435,41.024,54.329,,,,
13681,05/31/19,20:00:00,78.996,41.916,54.525,,,,
13682,05/31/19,20:10:00,77.770,43.472,54.419,,,,
13683,05/31/19,20:20:00,77.684,43.921,54.621,,,,
13684,05/31/19,20:30:00,77.160,45.087,54.862,,,,
13685,05/31/19,20:40:00,76.725,45.736,54.856,,,,
13686,05/31/19,20:50:00,74.554,48.504,54.471,,,,
13687,05/31/19,21:00:00,74.943,48.851,55.022,,,,
13688,05/31/19,21:10:00,72.955,51.303,54.513,,,,
13689,05/31/19,21:20:00,72.437,52.490,54.649,,,,
13690,05/31/19,21:30:00,72.178,53.096,54.718,,,,
13691,05/31/19,21:40:00,72.178,54.532,55.434,,,,
13692,05/31/19,21:50:00,72.307,54.387,55.483,,,,
13693,05/31/19,22:00:00,71.274,54.740,54.694,,,,
13694,05/31/19,22:10:00,71.060,56.210,55.202,,,,
13695,05/31/19,22:20:00,71.060,56.117,55.159,,,,
13696,05/31/19,22:30:00,70.502,57.366,55.224,,,,
13697,05/31/19,22:40:00,70.072,58.128,55.171,,,,
13698,05/31/19,22:50:00,69.901,59.093,55.447,,,,
13699,05/31/19,23:00:00,69.643,60.229,55.711,,,,
13700,05/31/19,23:10:00,69.085,60.605,55.350,,,,
13701,05/31/19,23:20:00,68.527,61.252,55.105,,,,
13702,05/31/19,23:30:00,68.056,62.777,55.306,,,,
13703,05/31/19,23:40:00,67.413,64.544,55.427,,,,
13704,05/31/19,23:50:00,67.329,64.804,55.450,,,,
13705,06/01/19,00:00:00,67.285,65.514,55.695,,,,
13706,06/01/19,00:10:00,67.372,65.225,55.661,,,,
13707,06/01/19,00:20:00,67.199,65.268,55.515,,,,
13708,06/01/19,00:30:00,67.071,65.820,55.614,,,,
13709,06/01/19,00:40:00,66.472,66.975,55.495,,,,
13710,06/01/19,00:50:00,66.385,67.910,55.776,,,,
13711,06/01/19,01:00:00,66.814,67.098,55.872,,,,
13712,06/01/19,01:10:00,66.429,67.532,55.672,,,,
13713,06/01/19,01:20:00,65.188,68.611,54.894,,,,
13714,06/01/19,01:30:00,65.102,70.731,55.600,,,,
13715,06/01/19,01:40:00,64.974,71.761,55.850,,,,
13716,06/01/19,01:50:00,64.845,71.631,55.681,,,,
13717,06/01/19,02:00:00,65.059,71.567,55.864,,,,
13718,06/01/19,02:10:00,64.931,71.727,55.798,,,,
13719,06/01/19,02:20:00,64.931,71.351,55.661,,,,
13720,06/01/19,02:30:00,65.017,71.128,55.663,,,,
13721,06/01/19,02:40:00,63.732,72.896,55.056,,,,
13722,06/01/19,02:50:00,63.648,74.204,55.431,,,,
13723,06/01/19,03:00:00,63.347,74.970,55.404,,,,
13724,06/01/19,03:10:00,62.748,76.066,55.191,,,,
13725,06/01/19,03:20:00,63.176,76.426,55.728,,,,
13726,06/01/19,03:30:00,62.834,77.037,55.598,,,,
13727,06/01/19,03:40:00,63.133,77.776,56.133,,,,
13728,06/01/19,03:50:00,61.848,79.529,55.445,,,,
13729,06/01/19,04:00:00,62.748,79.832,56.421,,,,
13730,06/01/19,04:10:00,61.333,79.774,55.018,,,,
13731,06/01/19,04:20:00,62.191,80.794,56.178,,,,
13732,06/01/19,04:30:00,61.119,81.411,55.321,,,,
13733,06/01/19,04:40:00,61.891,81.892,56.224,,,,
13734,06/01/19,04:50:00,62.148,80.872,56.161,,,,
13735,06/01/19,05:00:00,61.506,81.513,55.729,,,,
13736,06/01/19,05:10:00,61.290,82.726,55.891,,,,
13737,06/01/19,05:20:00,61.162,83.122,55.884,,,,
13738,06/01/19,05:30:00,60.818,83.626,55.699,,,,
13739,06/01/19,05:40:00,61.248,83.626,56.120,,,,
13740,06/01/19,05:50:00,61.804,83.148,56.523,,,,
13741,06/01/19,06:00:00,62.406,82.672,56.968,,,,
13742,06/01/19,06:10:00,62.919,81.935,57.247,,,,
13743,06/01/19,06:20:00,63.518,81.788,57.789,,,,
13744,06/01/19,06:30:00,64.888,80.702,58.789,,,,
13745,06/01/19,06:40:00,66.000,81.283,60.064,,,,
13746,06/01/19,06:50:00,68.356,78.524,61.471,,,,
13747,06/01/19,07:00:00,69.213,76.399,61.588,,,,
13748,06/01/19,07:10:00,70.372,73.992,61.867,,,,
13749,06/01/19,07:20:00,71.103,72.646,62.087,,,,
13750,06/01/19,07:30:00,72.007,70.926,62.319,,,,
13751,06/01/19,07:40:00,72.394,69.432,62.123,,,,
13752,06/01/19,07:50:00,73.429,67.962,62.541,,,,
13753,06/01/19,08:00:00,74.034,66.886,62.688,,,,
13754,06/01/19,08:10:00,75.160,65.100,63.028,,,,
13755,06/01/19,08:20:00,76.289,62.715,63.082,,,,
13756,06/01/19,08:30:00,78.602,60.436,64.251,,,,
13757,06/01/19,08:40:00,77.684,60.201,63.279,,,,
13758,06/01/19,08:50:00,78.996,57.614,63.300,,,,
13759,06/01/19,09:00:00,79.480,55.682,62.809,,,,
13760,06/01/19,09:10:00,79.567,54.934,62.515,,,,
13761,06/01/19,09:20:00,79.876,54.265,62.461,,,,
13762,06/01/19,09:30:00,81.466,51.944,62.719,,,,
13763,06/01/19,09:40:00,82.130,51.195,62.926,,,,
13764,06/01/19,09:50:00,82.308,47.538,61.016,,,,
13765,06/01/19,10:00:00,82.353,49.060,61.938,,,,
13766,06/01/19,10:10:00,82.353,46.114,60.206,,,,
13767,06/01/19,10:20:00,84.004,45.246,61.174,,,,
13768,06/01/19,10:30:00,82.931,45.306,60.238,,,,
13769,06/01/19,10:40:00,83.869,45.465,61.189,,,,
13770,06/01/19,10:50:00,83.736,45.489,61.081,,,,
13771,06/01/19,11:00:00,82.130,44.143,58.786,,,,
13772,06/01/19,11:10:00,83.646,42.467,59.072,,,,
13773,06/01/19,11:20:00,84.945,42.745,60.427,,,,
13774,06/01/19,11:30:00,85.262,41.377,59.794,,,,
13775,06/01/19,11:40:00,84.407,42.250,59.614,,,,
13776,06/01/19,11:50:00,84.945,41.556,59.632,,,,
13777,06/01/19,12:00:00,85.352,41.250,59.787,,,,
13778,06/01/19,12:10:00,85.532,41.658,60.228,,,,
13779,06/01/19,12:20:00,85.172,39.844,58.651,,,,
13780,06/01/19,12:30:00,86.527,39.724,59.774,,,,
13781,06/01/19,12:40:00,86.709,39.667,59.896,,,,
13782,06/01/19,12:50:00,87.436,38.170,59.455,,,,
13783,06/01/19,13:00:00,87.255,39.399,60.190,,,,
13784,06/01/19,13:10:00,87.483,39.077,60.161,,,,
13785,06/01/19,13:20:00,84.900,39.496,58.163,,,,
13786,06/01/19,13:30:00,87.665,39.155,60.379,,,,
13787,06/01/19,13:40:00,86.799,38.804,59.355,,,,
13788,06/01/19,13:50:00,87.073,38.887,59.657,,,,
13789,06/01/19,14:00:00,88.718,36.356,59.205,,,,
13790,06/01/19,14:10:00,88.579,35.706,58.572,,,,
13791,06/01/19,14:20:00,89.731,35.868,59.713,,,,
13792,06/01/19,14:30:00,88.259,36.432,58.860,,,,
13793,06/01/19,14:40:00,87.300,37.155,58.570,,,,
13794,06/01/19,14:50:00,88.902,36.771,59.689,,,,
13795,06/01/19,15:00:00,89.962,36.186,60.168,,,,
13796,06/01/19,15:10:00,87.255,36.008,57.643,,,,
13797,06/01/19,15:20:00,88.396,37.350,59.688,,,,
13798,06/01/19,15:30:00,86.981,37.272,58.377,,,,
13799,06/01/19,15:40:00,88.122,35.986,58.390,,,,
13800,06/01/19,15:50:00,87.939,35.976,58.221,,,,
13801,06/01/19,16:00:00,87.300,36.684,58.210,,,,
13802,06/01/19,16:10:00,86.709,37.190,58.073,,,,
13803,06/01/19,16:20:00,86.437,37.511,58.075,,,,
13804,06/01/19,16:30:00,87.894,35.061,57.450,,,,
13805,06/01/19,16:40:00,87.163,36.205,57.717,,,,
13806,06/01/19,16:50:00,88.306,36.637,59.059,,,,
13807,06/01/19,17:00:00,86.709,36.888,57.843,,,,
13808,06/01/19,17:10:00,87.710,36.369,58.327,,,,
13809,06/01/19,17:20:00,86.891,36.864,57.985,,,,
13810,06/01/19,17:30:00,86.709,36.316,57.402,,,,
13811,06/01/19,17:40:00,86.164,36.892,57.366,,,,
13812,06/01/19,17:50:00,86.391,37.240,57.830,,,,
13813,06/01/19,18:00:00,85.442,37.925,57.502,,,,
13814,06/01/19,18:10:00,85.127,37.907,57.209,,,,
13815,06/01/19,18:20:00,84.767,38.288,57.169,,,,
