"Plot Title:  10884529"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884529, SEN S/N: 10884529)","RH, % (LGR S/N: 10884529, SEN S/N: 10884529)","DewPt, °F (LGR S/N: 10884529, SEN S/N: 10884529)","Coupler Detached (LGR S/N: 10884529, SEN S/N: 10884529)","Coupler Attached (LGR S/N: 10884529, SEN S/N: 10884529)","Stopped (LGR S/N: 10884529, SEN S/N: 10884529)","End Of File (LGR S/N: 10884529, SEN S/N: 10884529)"
14512,06/06/19,14:30:00,76.028,79.704,69.354,,,,
14513,06/06/19,14:40:00,76.114,79.255,69.285,,,,
14514,06/06/19,14:50:00,76.593,79.052,69.683,,,,
14515,06/06/19,15:00:00,75.810,79.248,68.986,,,,
14516,06/06/19,15:10:00,75.420,80.062,68.880,,,,
14517,06/06/19,15:20:00,75.290,80.161,68.787,,,,
14518,06/06/19,15:30:00,75.942,79.206,69.100,,,,
14519,06/06/19,15:40:00,76.158,78.224,68.974,,,,
14520,06/06/19,15:50:00,76.289,77.545,68.866,,,,
14521,06/06/19,16:00:00,76.725,76.870,69.051,,,,
14522,06/06/19,16:10:00,76.899,77.093,69.300,,,,
14523,06/06/19,16:20:00,76.854,77.088,69.255,,,,
14524,06/06/19,16:30:00,78.514,75.554,70.318,,,,
14525,06/06/19,16:40:00,77.160,75.405,68.950,,,,
14526,06/06/19,16:50:00,76.332,75.838,68.304,,,,
14527,06/06/19,17:00:00,76.071,76.420,68.257,,,,
14528,06/06/19,17:10:00,76.289,76.560,68.518,,,,
14529,06/06/19,17:20:00,75.551,77.173,68.016,,,,
14530,06/06/19,17:30:00,75.160,77.735,67.833,,,,
14531,06/06/19,17:40:00,75.333,77.350,67.867,,,,
14532,06/06/19,17:50:00,75.247,77.889,67.969,,,,
14533,06/06/19,18:00:00,75.029,78.670,68.027,,,,
14534,06/06/19,18:10:00,75.463,77.798,68.149,,,,
14535,06/06/19,18:20:00,75.333,77.956,68.077,,,,
14536,06/06/19,18:30:00,74.986,78.722,68.004,,,,
14537,06/06/19,18:40:00,74.770,79.185,67.950,,,,
14538,06/06/19,18:50:00,74.770,79.557,68.076,,,,
14539,06/06/19,19:00:00,74.295,80.358,67.878,,,,
14540,06/06/19,19:10:00,74.077,80.275,67.640,,,,
14541,06/06/19,19:20:00,74.250,80.381,67.843,,,,
14542,06/06/19,19:30:00,73.947,80.971,67.743,,,,
14543,06/06/19,19:40:00,73.947,80.999,67.753,,,,
14544,06/06/19,19:50:00,73.818,81.268,67.714,,,,
14545,06/06/19,20:00:00,73.515,81.430,67.471,,,,
14546,06/06/19,20:10:00,73.256,82.106,67.437,,,,
14547,06/06/19,20:20:00,73.213,82.524,67.530,,,,
14548,06/06/19,20:30:00,73.213,82.129,67.402,,,,
14549,06/06/19,20:40:00,73.126,82.401,67.406,,,,
14550,06/06/19,20:50:00,72.869,82.876,67.303,,,,
14551,06/06/19,21:00:00,72.696,83.557,67.352,,,,
14552,06/06/19,21:10:00,72.955,83.533,67.599,,,,
14553,06/06/19,21:20:00,73.256,83.767,67.969,,,,
14554,06/06/19,21:30:00,72.997,84.043,67.802,,,,
14555,06/06/19,21:40:00,72.869,84.363,67.775,,,,
14556,06/06/19,21:50:00,72.826,84.748,67.852,,,,
14557,06/06/19,22:00:00,72.739,85.016,67.852,,,,
14558,06/06/19,22:10:00,72.869,85.005,67.975,,,,
14559,06/06/19,22:20:00,72.653,85.089,67.789,,,,
14560,06/06/19,22:30:00,72.739,85.044,67.860,,,,
14561,06/06/19,22:40:00,72.653,85.173,67.815,,,,
14562,06/06/19,22:50:00,72.610,85.474,67.867,,,,
14563,06/06/19,23:00:00,72.610,85.696,67.935,,,,
14564,06/06/19,23:10:00,72.567,85.968,67.975,,,,
14565,06/06/19,23:20:00,72.567,86.135,68.027,,,,
14566,06/06/19,23:30:00,72.437,86.257,67.937,,,,
14567,06/06/19,23:40:00,72.437,86.312,67.953,,,,
14568,06/06/19,23:50:00,72.480,86.373,68.014,,,,
14569,06/07/19,00:00:00,72.523,86.517,68.101,,,,
14570,06/07/19,00:10:00,72.093,87.208,67.885,,,,
14571,06/07/19,00:20:00,72.178,87.550,68.072,,,,
14572,06/07/19,00:30:00,71.317,88.564,67.521,,,,
14573,06/07/19,00:40:00,70.716,90.229,67.410,,,,
14574,06/07/19,00:50:00,70.673,91.226,67.653,,,,
14575,06/07/19,01:00:00,70.673,91.927,67.851,,,,
14576,06/07/19,01:10:00,70.759,92.424,68.076,,,,
14577,06/07/19,01:20:00,70.759,92.827,68.187,,,,
14578,06/07/19,01:30:00,70.716,93.170,68.239,,,,
14579,06/07/19,01:40:00,70.887,93.462,68.491,,,,
14580,06/07/19,01:50:00,70.803,93.664,68.461,,,,
14581,06/07/19,02:00:00,70.803,93.824,68.506,,,,
14582,06/07/19,02:10:00,70.887,94.023,68.646,,,,
14583,06/07/19,02:20:00,70.887,94.157,68.682,,,,
14584,06/07/19,02:30:00,71.017,94.282,68.846,,,,
14585,06/07/19,02:40:00,71.060,94.395,68.920,,,,
14586,06/07/19,02:50:00,71.103,94.507,68.994,,,,
14587,06/07/19,03:00:00,71.146,94.620,69.066,,,,
14588,06/07/19,03:10:00,71.103,94.721,69.051,,,,
14589,06/07/19,03:20:00,71.060,94.821,69.035,,,,
14590,06/07/19,03:30:00,70.974,94.915,68.976,,,,
14591,06/07/19,03:40:00,70.974,95.022,69.004,,,,
14592,06/07/19,03:50:00,70.803,95.130,68.860,,,,
14593,06/07/19,04:00:00,70.543,95.173,68.616,,,,
14594,06/07/19,04:10:00,70.243,95.263,68.338,,,,
14595,06/07/19,04:20:00,70.115,95.377,68.241,,,,
14596,06/07/19,04:30:00,70.115,95.430,68.256,,,,
14597,06/07/19,04:40:00,69.985,95.518,68.149,,,,
14598,06/07/19,04:50:00,69.600,95.541,67.770,,,,
14599,06/07/19,05:00:00,68.828,95.589,67.010,,,,
14600,06/07/19,05:10:00,68.484,95.672,66.690,,,,
14601,06/07/19,05:20:00,68.484,95.724,66.704,,,,
14602,06/07/19,05:30:00,68.484,95.724,66.704,,,,
14603,06/07/19,05:40:00,68.657,95.802,66.897,,,,
14604,06/07/19,05:50:00,68.614,95.822,66.859,,,,
14605,06/07/19,06:00:00,68.657,95.907,66.924,,,,
14606,06/07/19,06:10:00,68.785,95.873,67.044,,,,
14607,06/07/19,06:20:00,68.913,95.892,67.177,,,,
14608,06/07/19,06:30:00,69.085,95.864,67.341,,,,
14609,06/07/19,06:40:00,69.300,95.895,67.564,,,,
14610,06/07/19,06:50:00,69.514,95.899,67.779,,,,
14611,06/07/19,07:00:00,69.858,95.922,68.130,,,,
14612,06/07/19,07:10:00,70.543,95.968,68.828,,,,
14613,06/07/19,07:20:00,71.017,95.931,69.291,,,,
14614,06/07/19,07:30:00,71.231,95.909,69.501,,,,
14615,06/07/19,07:40:00,71.190,95.849,69.442,,,,
14616,06/07/19,07:50:00,71.404,95.907,69.672,,,,
14617,06/07/19,08:00:00,71.920,95.848,70.173,,,,
14618,06/07/19,08:10:00,73.126,95.782,71.362,,,,
14619,06/07/19,08:20:00,73.213,95.554,71.386,,,,
14620,06/07/19,08:30:00,72.912,95.538,71.080,,,,
14621,06/07/19,08:40:00,73.126,95.462,71.274,,,,
14622,06/07/19,08:50:00,73.947,95.178,72.018,,,,
14623,06/07/19,09:00:00,73.818,94.946,71.823,,,,
14624,06/07/19,09:10:00,73.429,94.783,71.391,,,,
14625,06/07/19,09:20:00,73.515,94.688,71.451,,,,
14626,06/07/19,09:30:00,74.163,94.619,72.079,,,,
14627,06/07/19,09:40:00,74.943,94.191,72.738,,,,
14628,06/07/19,09:50:00,74.986,93.765,72.662,,,,
14629,06/07/19,10:00:00,76.071,93.511,73.672,,,,
14630,06/07/19,10:10:00,77.335,92.297,74.583,,,,
14631,06/07/19,10:20:00,79.084,90.832,75.893,,,,
14632,06/07/19,10:30:00,79.261,88.610,75.398,,,,
14633,06/07/19,10:40:00,80.492,87.006,76.120,,,,
14634,06/07/19,10:50:00,81.864,85.598,77.023,,,,
14635,06/07/19,11:00:00,81.376,82.688,75.591,,,,
14636,06/07/19,11:10:00,81.466,83.014,75.787,,,,
14637,06/07/19,11:20:00,83.869,79.748,77.023,,,,
14638,06/07/19,11:30:00,84.542,78.159,77.115,,,,
14639,06/07/19,11:40:00,83.914,76.973,76.075,,,,
14640,06/07/19,11:50:00,85.577,72.758,76.096,,,,
14641,06/07/19,12:00:00,85.442,71.933,75.643,,,,
14642,06/07/19,12:10:00,84.587,71.575,74.678,,,,
14643,06/07/19,12:20:00,85.577,71.617,75.648,,,,
14644,06/07/19,12:30:00,87.028,68.613,75.819,,,,
14645,06/07/19,12:40:00,87.528,66.673,75.475,,,,
14646,06/07/19,12:50:00,87.028,66.195,74.793,,,,
14647,06/07/19,13:00:00,87.757,64.350,74.676,,,,
14648,06/07/19,13:10:00,87.665,64.868,74.818,,,,
14649,06/07/19,13:20:00,86.981,65.514,74.453,,,,
14650,06/07/19,13:30:00,87.346,65.240,74.680,,,,
14651,06/07/19,13:40:00,88.671,63.036,74.950,,,,
14652,06/07/19,13:50:00,89.407,61.602,74.982,,,,
14653,06/07/19,14:00:00,89.731,59.302,74.185,,,,
14654,06/07/19,14:10:00,88.488,60.424,73.558,,,,
14655,06/07/19,14:20:00,84.587,58.113,68.779,,,,
14656,06/07/19,14:30:00,81.819,63.712,68.761,,,,
14657,06/07/19,14:40:00,77.072,70.235,66.927,,,,
14658,06/07/19,14:50:00,73.256,80.377,66.871,,,,
14659,06/07/19,15:00:00,73.818,82.513,68.119,,,,
14660,06/07/19,15:10:00,75.681,82.994,70.102,,,,
14661,06/07/19,15:20:00,74.856,84.330,69.721,,,,
14662,06/07/19,15:30:00,74.770,85.216,69.915,,,,
14663,06/07/19,15:40:00,74.554,85.747,69.867,,,,
14664,06/07/19,15:50:00,75.074,84.806,70.084,,,,
14665,06/07/19,16:00:00,74.554,85.692,69.849,,,,
14666,06/07/19,16:10:00,73.299,86.977,69.008,,,,
14667,06/07/19,16:20:00,71.533,88.537,67.726,,,,
14668,06/07/19,16:30:00,70.372,89.666,66.907,,,,
14669,06/07/19,16:40:00,70.029,90.597,66.834,,,,
14670,06/07/19,16:50:00,70.115,90.879,66.999,,,,
14671,06/07/19,17:00:00,70.543,90.775,67.395,,,,
14672,06/07/19,17:10:00,70.803,90.837,67.669,,,,
14673,06/07/19,17:20:00,71.447,91.223,68.419,,,,
14674,06/07/19,17:30:00,72.007,90.729,68.835,,,,
14675,06/07/19,17:40:00,71.748,90.667,68.560,,,,
14676,06/07/19,17:50:00,71.103,90.688,67.926,,,,
14677,06/07/19,18:00:00,70.459,90.899,67.345,,,,
14678,06/07/19,18:10:00,70.716,91.448,67.757,,,,
14679,06/07/19,18:20:00,71.190,91.620,68.277,,,,
14680,06/07/19,18:30:00,70.974,91.915,68.146,,,,
14681,06/07/19,18:40:00,70.329,92.149,67.570,,,,
14682,06/07/19,18:50:00,70.673,92.519,68.016,,,,
14683,06/07/19,19:00:00,70.803,92.806,68.225,,,,
14684,06/07/19,19:10:00,72.178,92.701,69.566,,,,
14685,06/07/19,19:20:00,72.739,92.346,70.023,,,,
14686,06/07/19,19:30:00,71.704,92.528,69.046,,,,
14687,06/07/19,19:40:00,70.974,92.776,68.387,,,,
14688,06/07/19,19:50:00,70.803,93.074,68.299,,,,
14689,06/07/19,20:00:00,70.759,93.363,68.337,,,,
14690,06/07/19,20:10:00,70.630,93.559,68.261,,,,
14691,06/07/19,20:20:00,70.459,93.776,68.149,,,,
14692,06/07/19,20:30:00,70.543,93.948,68.283,,,,
14693,06/07/19,20:40:00,70.543,94.108,68.326,,,,
14694,06/07/19,20:50:00,70.543,94.268,68.371,,,,
14695,06/07/19,21:00:00,70.630,94.414,68.495,,,,
14696,06/07/19,21:10:00,70.716,94.559,68.621,,,,
14697,06/07/19,21:20:00,70.887,94.664,68.821,,,,
14698,06/07/19,21:30:00,70.759,94.725,68.709,,,,
14699,06/07/19,21:40:00,70.974,94.702,68.916,,,,
14700,06/07/19,21:50:00,71.060,94.715,69.006,,,,
14701,06/07/19,22:00:00,71.103,94.747,69.058,,,,
14702,06/07/19,22:10:00,71.190,94.760,69.147,,,,
14703,06/07/19,22:20:00,71.231,94.739,69.184,,,,
14704,06/07/19,22:30:00,71.017,94.762,68.976,,,,
14705,06/07/19,22:40:00,71.060,94.848,69.042,,,,
14706,06/07/19,22:50:00,70.846,94.791,68.812,,,,
14707,06/07/19,23:00:00,70.673,94.899,68.670,,,,
14708,06/07/19,23:10:00,70.673,94.979,68.691,,,,
14709,06/07/19,23:20:00,70.716,94.985,68.736,,,,
14710,06/07/19,23:30:00,70.502,95.008,68.527,,,,
14711,06/07/19,23:40:00,70.543,95.014,68.572,,,,
14712,06/07/19,23:50:00,70.673,95.059,68.713,,,,
14713,06/08/19,00:00:00,70.716,94.985,68.736,,,,
14714,06/08/19,00:10:00,70.630,94.920,68.632,,,,
14715,06/08/19,00:20:00,70.803,94.838,68.783,,,,
14716,06/08/19,00:30:00,70.759,94.725,68.709,,,,
14717,06/08/19,00:40:00,70.630,94.654,68.560,,,,
14718,06/08/19,00:50:00,70.502,94.635,68.427,,,,
14719,06/08/19,01:00:00,70.201,94.726,68.151,,,,
14720,06/08/19,01:10:00,70.329,94.824,68.306,,,,
14721,06/08/19,01:20:00,70.286,94.871,68.275,,,,
14722,06/08/19,01:30:00,70.416,94.995,68.439,,,,
14723,06/08/19,01:40:00,70.459,95.055,68.497,,,,
14724,06/08/19,01:50:00,70.459,95.081,68.504,,,,
14725,06/08/19,02:00:00,70.372,95.096,68.423,,,,
14726,06/08/19,02:10:00,70.286,95.110,68.340,,,,
14727,06/08/19,02:20:00,70.372,95.175,68.445,,,,
14728,06/08/19,02:30:00,70.286,95.136,68.347,,,,
14729,06/08/19,02:40:00,70.372,95.096,68.423,,,,
14730,06/08/19,02:50:00,70.459,95.081,68.504,,,,
14731,06/08/19,03:00:00,70.543,95.067,68.587,,,,
14732,06/08/19,03:10:00,70.502,95.008,68.527,,,,
14733,06/08/19,03:20:00,70.543,95.014,68.572,,,,
14734,06/08/19,03:30:00,70.502,95.008,68.527,,,,
14735,06/08/19,03:40:00,70.502,95.034,68.535,,,,
14736,06/08/19,03:50:00,70.502,95.061,68.542,,,,
14737,06/08/19,04:00:00,70.459,95.081,68.504,,,,
14738,06/08/19,04:10:00,70.459,95.108,68.511,,,,
14739,06/08/19,04:20:00,70.243,95.104,68.297,,,,
14740,06/08/19,04:30:00,70.201,95.177,68.274,,,,
14741,06/08/19,04:40:00,70.201,95.177,68.274,,,,
14742,06/08/19,04:50:00,70.243,95.210,68.324,,,,
14743,06/08/19,05:00:00,70.201,95.283,68.302,,,,
14744,06/08/19,05:10:00,70.286,95.296,68.391,,,,
14745,06/08/19,05:20:00,70.201,95.389,68.329,,,,
14746,06/08/19,05:30:00,70.243,95.449,68.389,,,,
14747,06/08/19,05:40:00,70.243,95.502,68.403,,,,
14748,06/08/19,05:50:00,70.286,95.614,68.475,,,,
14749,06/08/19,06:00:00,70.201,95.707,68.416,,,,
14750,06/08/19,06:10:00,70.243,95.793,68.481,,,,
14751,06/08/19,06:20:00,70.158,95.886,68.419,,,,
14752,06/08/19,06:30:00,70.201,95.972,68.486,,,,
14753,06/08/19,06:40:00,70.286,96.037,68.589,,,,
14754,06/08/19,06:50:00,70.372,96.102,68.693,,,,
14755,06/08/19,07:00:00,70.372,96.155,68.706,,,,
14756,06/08/19,07:10:00,69.343,96.217,67.692,,,,
14757,06/08/19,07:20:00,68.614,96.375,67.005,,,,
14758,06/08/19,07:30:00,68.698,96.440,67.107,,,,
14759,06/08/19,07:40:00,68.657,96.512,67.084,,,,
14760,06/08/19,07:50:00,68.828,96.590,67.275,,,,
14761,06/08/19,08:00:00,68.871,96.622,67.327,,,,
14762,06/08/19,08:10:00,68.913,96.707,67.392,,,,
14763,06/08/19,08:20:00,69.129,96.791,67.629,,,,
14764,06/08/19,08:30:00,68.871,96.780,67.368,,,,
14765,06/08/19,08:40:00,68.828,96.879,67.350,,,,
14766,06/08/19,08:50:00,69.085,96.916,67.618,,,,
14767,06/08/19,09:00:00,68.999,96.956,67.543,,,,
14768,06/08/19,09:10:00,69.085,96.969,67.633,,,,
14769,06/08/19,09:20:00,68.571,96.867,67.091,,,,
14770,06/08/19,09:30:00,68.657,96.959,67.201,,,,
14771,06/08/19,09:40:00,68.871,97.042,67.437,,,,
14772,06/08/19,09:50:00,69.085,97.021,67.645,,,,
14773,06/08/19,10:00:00,68.913,96.996,67.467,,,,
14774,06/08/19,10:10:00,69.427,97.019,67.989,,,,
14775,06/08/19,10:20:00,69.685,96.767,68.180,,,,
14776,06/08/19,10:30:00,70.072,96.718,68.554,,,,
14777,06/08/19,10:40:00,69.129,96.581,67.573,,,,
14778,06/08/19,10:50:00,68.828,96.616,67.282,,,,
14779,06/08/19,11:00:00,68.742,96.656,67.206,,,,
14780,06/08/19,11:10:00,68.400,96.711,66.879,,,,
14781,06/08/19,11:20:00,68.185,96.785,66.682,,,,
14782,06/08/19,11:30:00,68.142,96.779,66.637,,,,
14783,06/08/19,11:40:00,68.270,96.797,66.772,,,,
14784,06/08/19,11:50:00,68.356,96.862,66.875,,,,
14785,06/08/19,12:00:00,68.657,96.854,67.172,,,,
14786,06/08/19,12:10:00,69.343,96.901,67.872,,,,
14787,06/08/19,12:20:00,69.300,96.843,67.815,,,,
14788,06/08/19,12:30:00,69.213,96.830,67.725,,,,
14789,06/08/19,12:40:00,69.557,96.880,68.081,,,,
14790,06/08/19,12:50:00,69.343,96.875,67.865,,,,
14791,06/08/19,13:00:00,69.213,96.909,67.746,,,,
14792,06/08/19,13:10:00,69.256,96.994,67.811,,,,
14793,06/08/19,13:20:00,68.785,96.977,67.334,,,,
14794,06/08/19,13:30:00,68.956,97.055,67.527,,,,
14795,06/08/19,13:40:00,69.085,97.074,67.660,,,,
14796,06/08/19,13:50:00,69.256,97.099,67.838,,,,
14797,06/08/19,14:00:00,69.557,97.143,68.151,,,,
14798,06/08/19,14:10:00,69.514,97.137,68.106,,,,
14799,06/08/19,14:20:00,69.643,97.182,68.247,,,,
14800,06/08/19,14:30:00,69.685,97.188,68.292,,,,
14801,06/08/19,14:40:00,69.771,97.227,68.387,,,,
14802,06/08/19,14:50:00,69.858,97.239,68.477,,,,
14803,06/08/19,15:00:00,70.459,97.196,69.067,,,,
14804,06/08/19,15:10:00,71.620,96.917,70.156,,,,
14805,06/08/19,15:20:00,72.221,96.952,70.770,,,,
14806,06/08/19,15:30:00,71.834,96.843,70.353,,,,
14807,06/08/19,15:40:00,71.490,96.925,70.029,,,,
14808,06/08/19,15:50:00,71.190,96.855,69.710,,,,
14809,06/08/19,16:00:00,71.146,96.875,69.672,,,,
14810,06/08/19,16:10:00,70.930,96.870,69.454,,,,
14811,06/08/19,16:20:00,70.716,96.891,69.246,,,,
14812,06/08/19,16:30:00,70.543,96.893,69.073,,,,
14813,06/08/19,16:40:00,70.502,96.965,69.049,,,,
14814,06/08/19,16:50:00,70.502,96.965,69.049,,,,
14815,06/08/19,17:00:00,70.543,97.024,69.109,,,,
14816,06/08/19,17:10:00,70.630,97.037,69.197,,,,
14817,06/08/19,17:20:00,70.587,97.057,69.159,,,,
14818,06/08/19,17:30:00,70.716,97.102,69.301,,,,
14819,06/08/19,17:40:00,70.587,97.083,69.166,,,,
14820,06/08/19,17:50:00,70.630,97.090,69.211,,,,
14821,06/08/19,18:00:00,70.587,97.057,69.159,,,,
14822,06/08/19,18:10:00,70.673,97.043,69.242,,,,
14823,06/08/19,18:20:00,70.543,97.024,69.109,,,,
14824,06/08/19,18:30:00,70.372,96.973,68.923,,,,
14825,06/08/19,18:40:00,70.201,96.974,68.751,,,,
14826,06/08/19,18:50:00,70.029,97.002,68.587,,,,
14827,06/08/19,19:00:00,69.985,96.995,68.542,,,,
14828,06/08/19,19:10:00,69.771,97.017,68.333,,,,
14829,06/08/19,19:20:00,69.771,97.069,68.346,,,,
14830,06/08/19,19:30:00,69.771,97.043,68.338,,,,
14831,06/08/19,19:40:00,69.985,96.943,68.527,,,,
14832,06/08/19,19:50:00,69.942,96.989,68.497,,,,
14833,06/08/19,20:00:00,69.901,96.983,68.452,,,,
14834,06/08/19,20:10:00,69.942,96.989,68.497,,,,
14835,06/08/19,20:20:00,69.814,97.023,68.376,,,,
14836,06/08/19,20:30:00,69.728,97.010,68.288,,,,
14837,06/08/19,20:40:00,69.685,97.057,68.257,,,,
14838,06/08/19,20:50:00,69.643,97.103,68.225,,,,
14839,06/08/19,21:00:00,69.643,97.103,68.225,,,,
14840,06/08/19,21:10:00,69.643,97.155,68.239,,,,
14841,06/08/19,21:20:00,69.600,97.175,68.202,,,,
14842,06/08/19,21:30:00,69.557,97.195,68.164,,,,
14843,06/08/19,21:40:00,69.514,97.242,68.133,,,,
14844,06/08/19,21:50:00,69.557,97.248,68.178,,,,
14845,06/08/19,22:00:00,69.643,97.313,68.281,,,,
14846,06/08/19,22:10:00,69.685,97.319,68.326,,,,
14847,06/08/19,22:20:00,69.728,97.326,68.371,,,,
14848,06/08/19,22:30:00,69.685,97.372,68.338,,,,
14849,06/08/19,22:40:00,69.685,97.372,68.338,,,,
14850,06/08/19,22:50:00,69.728,97.378,68.383,,,,
14851,06/08/19,23:00:00,69.771,97.411,68.436,,,,
14852,06/08/19,23:10:00,69.771,97.437,68.443,,,,
14853,06/08/19,23:20:00,69.685,97.450,68.360,,,,
14854,06/08/19,23:30:00,69.728,97.483,68.410,,,,
14855,06/08/19,23:40:00,69.685,97.477,68.367,,,,
14856,06/08/19,23:50:00,69.643,97.497,68.329,,,,
14857,06/09/19,00:00:00,69.600,97.517,68.292,,,,
14858,06/09/19,00:10:00,69.557,97.510,68.247,,,,
14859,06/09/19,00:20:00,69.557,97.563,68.259,,,,
14860,06/09/19,00:30:00,69.557,97.563,68.259,,,,
14861,06/09/19,00:40:00,69.600,97.569,68.304,,,,
14862,06/09/19,00:50:00,69.600,97.569,68.304,,,,
14863,06/09/19,01:00:00,69.514,97.556,68.216,,,,
14864,06/09/19,01:10:00,69.600,97.569,68.304,,,,
14865,06/09/19,01:20:00,69.600,97.569,68.304,,,,
14866,06/09/19,01:30:00,69.600,97.569,68.304,,,,
14867,06/09/19,01:40:00,69.643,97.601,68.356,,,,
14868,06/09/19,01:50:00,69.643,97.628,68.364,,,,
14869,06/09/19,02:00:00,69.600,97.569,68.304,,,,
14870,06/09/19,02:10:00,69.600,97.621,68.319,,,,
14871,06/09/19,02:20:00,69.557,97.589,68.266,,,,
14872,06/09/19,02:30:00,69.600,97.621,68.319,,,,
14873,06/09/19,02:40:00,69.600,97.595,68.311,,,,
14874,06/09/19,02:50:00,69.600,97.569,68.304,,,,
14875,06/09/19,03:00:00,69.600,97.595,68.311,,,,
14876,06/09/19,03:10:00,69.685,97.634,68.407,,,,
14877,06/09/19,03:20:00,69.685,97.634,68.407,,,,
14878,06/09/19,03:30:00,69.643,97.601,68.356,,,,
14879,06/09/19,03:40:00,69.643,97.575,68.349,,,,
14880,06/09/19,03:50:00,69.685,97.582,68.394,,,,
14881,06/09/19,04:00:00,69.600,97.569,68.304,,,,
14882,06/09/19,04:10:00,69.514,97.556,68.216,,,,
14883,06/09/19,04:20:00,69.514,97.530,68.209,,,,
14884,06/09/19,04:30:00,69.557,97.510,68.247,,,,
14885,06/09/19,04:40:00,69.514,97.478,68.194,,,,
14886,06/09/19,04:50:00,69.514,97.451,68.187,,,,
14887,06/09/19,05:00:00,69.471,97.445,68.144,,,,
14888,06/09/19,05:10:00,69.427,97.386,68.085,,,,
14889,06/09/19,05:20:00,69.471,97.393,68.130,,,,
14890,06/09/19,05:30:00,69.514,97.373,68.167,,,,
14891,06/09/19,05:40:00,69.427,97.334,68.072,,,,
14892,06/09/19,05:50:00,69.557,97.353,68.205,,,,
14893,06/09/19,06:00:00,69.858,97.292,68.490,,,,
14894,06/09/19,06:10:00,70.115,97.225,68.731,,,,
14895,06/09/19,06:20:00,70.115,97.172,68.716,,,,
14896,06/09/19,06:30:00,70.158,97.126,68.747,,,,
14897,06/09/19,06:40:00,70.372,97.104,68.958,,,,
14898,06/09/19,06:50:00,70.459,97.012,69.019,,,,
14899,06/09/19,07:00:00,70.502,96.965,69.049,,,,
14900,06/09/19,07:10:00,70.887,96.916,69.424,,,,
14901,06/09/19,07:20:00,70.846,96.752,69.337,,,,
14902,06/09/19,07:30:00,70.716,96.628,69.175,,,,
14903,06/09/19,07:40:00,70.803,96.534,69.237,,,,
14904,06/09/19,07:50:00,70.974,96.454,69.388,,,,
14905,06/09/19,08:00:00,71.060,96.334,69.442,,,,
14906,06/09/19,08:10:00,71.146,96.241,69.503,,,,
14907,06/09/19,08:20:00,71.447,96.178,69.787,,,,
14908,06/09/19,08:30:00,71.577,95.958,69.858,,,,
14909,06/09/19,08:40:00,71.533,95.899,69.798,,,,
14910,06/09/19,08:50:00,71.748,95.824,69.994,,,,
14911,06/09/19,09:00:00,72.221,95.706,70.435,,,,
14912,06/09/19,09:10:00,72.307,95.319,70.417,,,,
14913,06/09/19,09:20:00,72.221,95.200,70.299,,,,
14914,06/09/19,09:30:00,71.964,95.110,70.016,,,,
14915,06/09/19,09:40:00,72.093,95.021,70.120,,,,
14916,06/09/19,09:50:00,72.093,95.021,70.120,,,,
14917,06/09/19,10:00:00,72.826,94.965,70.837,,,,
14918,06/09/19,10:10:00,72.610,94.908,70.606,,,,
14919,06/09/19,10:20:00,72.136,95.027,70.165,,,,
14920,06/09/19,10:30:00,71.964,95.110,70.016,,,,
14921,06/09/19,10:40:00,72.093,95.261,70.187,,,,
14922,06/09/19,10:50:00,72.178,95.353,70.297,,,,
14923,06/09/19,11:00:00,73.472,95.351,71.589,,,,
14924,06/09/19,11:10:00,73.818,94.892,71.809,,,,
14925,06/09/19,11:20:00,75.117,94.242,72.925,,,,
14926,06/09/19,11:30:00,74.727,92.891,72.156,,,,
14927,06/09/19,11:40:00,75.204,91.652,72.277,,,,
14928,06/09/19,11:50:00,74.424,91.519,71.463,,,,
14929,06/09/19,12:00:00,75.551,91.727,72.644,,,,
14930,06/09/19,12:10:00,77.247,89.151,73.569,,,,
14931,06/09/19,12:20:00,79.173,86.781,74.745,,,,
14932,06/09/19,12:30:00,78.382,85.332,73.510,,,,
14933,06/09/19,12:40:00,79.612,82.018,73.638,,,,
14934,06/09/19,12:50:00,78.121,83.377,72.622,,,,
14935,06/09/19,13:00:00,79.084,81.440,72.928,,,,
14936,06/09/19,13:10:00,78.996,81.916,73.000,,,,
14937,06/09/19,13:20:00,79.128,81.216,72.896,,,,
14938,06/09/19,13:30:00,76.681,83.314,71.188,,,,
14939,06/09/19,13:40:00,75.637,85.689,70.916,,,,
14940,06/09/19,13:50:00,76.550,85.552,71.773,,,,
14941,06/09/19,14:00:00,77.247,85.415,72.417,,,,
14942,06/09/19,14:10:00,78.471,84.327,73.274,,,,
14943,06/09/19,14:20:00,78.514,83.084,72.914,,,,
14944,06/09/19,14:30:00,79.261,82.205,73.355,,,,
14945,06/09/19,14:40:00,78.427,82.162,72.523,,,,
14946,06/09/19,14:50:00,79.435,81.997,73.458,,,,
14947,06/09/19,15:00:00,80.492,81.607,74.363,,,,
14948,06/09/19,15:10:00,80.935,78.683,73.787,,,,
14949,06/09/19,15:20:00,79.392,80.500,72.910,,,,
14950,06/09/19,15:30:00,77.378,82.150,71.492,,,,
14951,06/09/19,15:40:00,79.392,82.306,73.519,,,,
14952,06/09/19,15:50:00,79.435,80.793,73.053,,,,
14953,06/09/19,16:00:00,81.421,78.942,74.352,,,,
14954,06/09/19,16:10:00,83.021,75.636,74.716,,,,
