"Plot Title:  10884545"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884545, SEN S/N: 10884545)","RH, % (LGR S/N: 10884545, SEN S/N: 10884545)","DewPt, °F (LGR S/N: 10884545, SEN S/N: 10884545)","Coupler Detached (LGR S/N: 10884545, SEN S/N: 10884545)","Coupler Attached (LGR S/N: 10884545, SEN S/N: 10884545)","Stopped (LGR S/N: 10884545, SEN S/N: 10884545)","End Of File (LGR S/N: 10884545, SEN S/N: 10884545)"
13264,05/23/19,05:58:48,76.246,82.695,70.560,,,,
13265,05/23/19,06:08:48,76.725,82.810,71.067,,,,
13266,05/23/19,06:18:48,77.029,82.193,71.164,,,,
13267,05/23/19,06:28:48,77.902,80.899,71.589,,,,
13268,05/23/19,06:38:48,78.165,79.781,71.465,,,,
13269,05/23/19,06:48:48,78.427,79.783,71.722,,,,
13270,05/23/19,06:58:48,79.347,78.647,72.228,,,,
13271,05/23/19,07:08:48,79.876,78.039,72.529,,,,
13272,05/23/19,07:18:48,81.333,75.098,72.882,,,,
13273,05/23/19,07:28:48,83.199,73.135,73.947,,,,
13274,05/23/19,07:38:48,83.691,70.310,73.314,,,,
13275,05/23/19,07:48:48,85.172,68.431,73.967,,,,
13276,05/23/19,07:58:48,86.074,66.012,73.807,,,,
13277,05/23/19,08:08:48,85.127,65.278,72.586,,,,
13278,05/23/19,08:18:48,84.182,65.619,71.836,,,,
13279,05/23/19,08:28:48,84.272,66.117,72.135,,,,
13280,05/23/19,08:38:48,85.802,64.541,72.907,,,,
13281,05/23/19,08:48:48,87.802,57.718,71.596,,,,
13282,05/23/19,08:58:48,86.029,60.649,71.348,,,,
13283,05/23/19,09:08:48,85.035,60.968,70.561,,,,
13284,05/23/19,09:18:48,85.802,59.816,70.741,,,,
13285,05/23/19,09:28:48,89.962,55.731,72.603,,,,
13286,05/23/19,09:38:48,85.442,59.535,70.268,,,,
13287,05/23/19,09:48:48,84.452,60.044,69.579,,,,
13288,05/23/19,09:58:48,88.259,57.344,71.836,,,,
13289,05/23/19,10:08:48,89.269,55.739,71.962,,,,
13290,05/23/19,10:18:48,91.308,53.525,72.680,,,,
13291,05/23/19,10:28:48,90.239,52.637,71.206,,,,
13292,05/23/19,10:38:48,90.055,53.750,71.640,,,,
13293,05/23/19,10:48:48,92.433,51.504,72.595,,,,
13294,05/23/19,10:58:48,88.259,54.157,70.192,,,,
13295,05/23/19,11:08:48,91.636,51.511,71.866,,,,
13296,05/23/19,11:18:48,88.167,53.766,69.899,,,,
13297,05/23/19,11:28:48,86.527,55.616,69.343,,,,
13298,05/23/19,11:38:48,86.799,57.477,70.538,,,,
13299,05/23/19,11:48:48,86.164,56.190,69.298,,,,
13300,05/23/19,11:58:48,87.255,56.691,70.569,,,,
13301,05/23/19,12:08:48,86.074,58.363,70.295,,,,
13302,05/23/19,12:18:48,85.577,58.573,69.931,,,,
13303,05/23/19,12:28:48,85.442,59.190,70.102,,,,
13304,05/23/19,12:38:48,85.262,59.926,70.284,,,,
13305,05/23/19,12:48:48,85.172,59.386,69.942,,,,
13306,05/23/19,12:58:48,85.172,60.231,70.344,,,,
13307,05/23/19,13:08:48,85.397,60.282,70.579,,,,
13308,05/23/19,13:18:48,85.172,62.535,71.409,,,,
13309,05/23/19,13:28:48,85.939,61.484,71.652,,,,
13310,05/23/19,13:38:48,84.497,62.784,70.884,,,,
13311,05/23/19,13:48:48,85.577,62.292,71.683,,,,
13312,05/23/19,13:58:48,85.984,61.893,71.884,,,,
13313,05/23/19,14:08:48,85.802,61.846,71.692,,,,
13314,05/23/19,14:18:48,86.029,60.149,71.112,,,,
13315,05/23/19,14:28:48,85.352,63.480,72.007,,,,
13316,05/23/19,14:38:48,86.119,61.656,71.902,,,,
13317,05/23/19,14:48:48,86.074,61.247,71.670,,,,
13318,05/23/19,14:58:48,85.262,61.642,71.087,,,,
13319,05/23/19,15:08:48,85.217,61.046,70.768,,,,
13320,05/23/19,15:18:48,84.945,61.241,70.603,,,,
13321,05/23/19,15:28:48,84.362,61.718,70.272,,,,
13322,05/23/19,15:38:48,84.272,62.764,70.662,,,,
13323,05/23/19,15:48:48,84.227,62.357,70.437,,,,
13324,05/23/19,15:58:48,84.722,61.408,70.470,,,,
13325,05/23/19,16:08:48,85.082,61.377,70.794,,,,
13326,05/23/19,16:18:48,84.317,62.582,70.623,,,,
13327,05/23/19,16:28:48,83.914,62.546,70.225,,,,
13328,05/23/19,16:38:48,84.362,62.679,70.709,,,,
13329,05/23/19,16:48:48,83.824,63.434,70.538,,,,
13330,05/23/19,16:58:48,81.952,72.706,72.579,,,,
13331,05/23/19,17:08:48,81.509,76.412,73.535,,,,
13332,05/23/19,17:18:48,81.376,76.661,73.497,,,,
13333,05/23/19,17:28:48,81.111,77.217,73.440,,,,
13334,05/23/19,17:38:48,81.154,77.309,73.515,,,,
13335,05/23/19,17:48:48,80.935,77.343,73.312,,,,
13336,05/23/19,17:58:48,80.713,77.727,73.234,,,,
13337,05/23/19,18:08:48,80.580,78.294,73.306,,,,
13338,05/23/19,18:18:48,80.449,78.802,73.355,,,,
13339,05/23/19,18:28:48,80.316,78.874,73.252,,,,
13340,05/23/19,18:38:48,80.227,77.905,72.826,,,,
13341,05/23/19,18:48:48,80.184,76.558,72.300,,,,
13342,05/23/19,18:58:48,80.184,76.645,72.333,,,,
13343,05/23/19,19:08:48,79.920,76.148,71.897,,,,
13344,05/23/19,19:18:48,80.184,74.384,71.505,,,,
13345,05/23/19,19:28:48,80.008,78.142,72.694,,,,
13346,05/23/19,19:38:48,79.655,80.012,73.002,,,,
13347,05/23/19,19:48:48,79.612,80.957,73.281,,,,
13348,05/23/19,19:58:48,79.435,81.396,73.256,,,,
13349,05/23/19,20:08:48,79.084,82.270,73.204,,,,
13350,05/23/19,20:18:48,79.041,82.293,73.170,,,,
13351,05/23/19,20:28:48,78.777,82.546,72.995,,,,
13352,05/23/19,20:38:48,78.690,82.821,73.000,,,,
13353,05/23/19,20:48:48,78.471,83.420,72.981,,,,
13354,05/23/19,20:58:48,78.427,82.675,72.694,,,,
13355,05/23/19,21:08:48,78.427,79.033,71.465,,,,
13356,05/23/19,21:18:48,78.645,77.755,71.233,,,,
13357,05/23/19,21:28:48,78.514,78.407,71.334,,,,
13358,05/23/19,21:38:48,77.859,79.774,71.164,,,,
13359,05/23/19,21:48:48,77.684,80.185,71.134,,,,
13360,05/23/19,21:58:48,77.464,80.675,71.085,,,,
13361,05/23/19,22:08:48,77.117,81.548,71.037,,,,
13362,05/23/19,22:18:48,77.247,82.646,71.526,,,,
13363,05/23/19,22:28:48,76.899,84.414,71.757,,,,
13364,05/23/19,22:38:48,76.593,85.894,71.924,,,,
13365,05/23/19,22:48:48,76.289,86.303,71.751,,,,
13366,05/23/19,22:58:48,76.028,86.744,71.631,,,,
13367,05/23/19,23:08:48,75.898,87.145,71.625,,,,
13368,05/23/19,23:18:48,75.810,87.439,71.629,,,,
13369,05/23/19,23:28:48,75.898,87.673,71.785,,,,
13370,05/23/19,23:38:48,75.767,87.989,71.753,,,,
13371,05/23/19,23:48:48,75.724,87.900,71.683,,,,
13372,05/23/19,23:58:48,75.767,87.545,71.618,,,,
13373,05/24/19,00:08:48,75.290,87.816,71.229,,,,
13374,05/24/19,00:18:48,74.899,88.677,71.101,,,,
13375,05/24/19,00:28:48,74.770,88.908,71.042,,,,
13376,05/24/19,00:38:48,74.640,89.084,70.966,,,,
13377,05/24/19,00:48:48,74.424,89.331,70.824,,,,
13378,05/24/19,00:58:48,74.554,89.238,70.925,,,,
13379,05/24/19,01:08:48,74.338,89.154,70.687,,,,
13380,05/24/19,01:18:48,74.338,89.511,70.792,,,,
13381,05/24/19,01:28:48,74.250,89.472,70.695,,,,
13382,05/24/19,01:38:48,74.034,89.718,70.552,,,,
13383,05/24/19,01:48:48,73.904,89.975,70.500,,,,
13384,05/24/19,01:58:48,73.645,90.323,70.344,,,,
13385,05/24/19,02:08:48,73.386,90.561,70.156,,,,
13386,05/24/19,02:18:48,73.342,91.046,70.254,,,,
13387,05/24/19,02:28:48,73.342,91.481,70.378,,,,
13388,05/24/19,02:38:48,73.386,91.568,70.446,,,,
13389,05/24/19,02:48:48,73.515,91.640,70.596,,,,
13390,05/24/19,02:58:48,73.429,91.601,70.498,,,,
13391,05/24/19,03:08:48,73.299,91.746,70.412,,,,
13392,05/24/19,03:18:48,73.083,91.879,70.236,,,,
13393,05/24/19,03:28:48,72.997,92.139,70.223,,,,
13394,05/24/19,03:38:48,73.083,92.150,70.311,,,,
13395,05/24/19,03:48:48,72.869,92.012,70.057,,,,
13396,05/24/19,03:58:48,72.869,92.148,70.097,,,,
13397,05/24/19,04:08:48,73.040,92.090,70.252,,,,
13398,05/24/19,04:18:48,73.213,91.843,70.353,,,,
13399,05/24/19,04:28:48,73.429,91.601,70.498,,,,
13400,05/24/19,04:38:48,73.904,90.767,70.731,,,,
13401,05/24/19,04:48:48,74.250,89.363,70.662,,,,
13402,05/24/19,04:58:48,74.813,87.366,70.621,,,,
13403,05/24/19,05:08:48,75.247,86.226,70.698,,,,
13404,05/24/19,05:18:48,75.463,85.191,70.590,,,,
13405,05/24/19,05:28:48,75.637,84.202,70.448,,,,
13406,05/24/19,05:38:48,75.767,83.542,70.365,,,,
13407,05/24/19,05:48:48,76.203,83.312,70.718,,,,
13408,05/24/19,05:58:48,76.507,83.321,71.019,,,,
13409,05/24/19,06:08:48,77.160,81.839,71.175,,,,
13410,05/24/19,06:18:48,77.684,79.437,70.878,,,,
13411,05/24/19,06:28:48,77.902,77.496,70.417,,,,
13412,05/24/19,06:38:48,78.121,74.778,69.652,,,,
13413,05/24/19,06:48:48,78.514,74.968,70.104,,,,
13414,05/24/19,06:58:48,78.910,74.276,70.232,,,,
13415,05/24/19,07:08:48,79.612,73.378,70.576,,,,
13416,05/24/19,07:18:48,79.920,71.273,70.068,,,,
13417,05/24/19,07:28:48,82.396,70.419,72.115,,,,
13418,05/24/19,07:38:48,82.486,69.073,71.659,,,,
13419,05/24/19,07:48:48,83.869,69.090,72.991,,,,
13420,05/24/19,07:58:48,83.154,70.436,72.849,,,,
13421,05/24/19,08:08:48,82.931,69.057,72.079,,,,
13422,05/24/19,08:18:48,85.487,65.496,73.024,,,,
13423,05/24/19,08:28:48,83.736,66.494,71.784,,,,
13424,05/24/19,08:38:48,84.677,63.326,71.298,,,,
13425,05/24/19,08:48:48,86.301,60.704,71.631,,,,
13426,05/24/19,08:58:48,85.442,61.347,71.119,,,,
13427,05/24/19,09:08:48,85.984,59.706,70.858,,,,
13428,05/24/19,09:18:48,87.710,59.666,72.462,,,,
13429,05/24/19,09:28:48,87.939,58.014,71.870,,,,
13430,05/24/19,09:38:48,90.703,54.668,72.734,,,,
13431,05/24/19,09:48:48,84.452,61.228,70.131,,,,
13432,05/24/19,09:58:48,86.437,59.683,71.274,,,,
13433,05/24/19,10:08:48,87.939,55.251,70.470,,,,
13434,05/24/19,10:18:48,86.527,57.612,70.351,,,,
13435,05/24/19,10:28:48,85.532,58.538,69.872,,,,
13436,05/24/19,10:38:48,86.074,59.432,70.813,,,,
13437,05/24/19,10:48:48,89.454,54.571,71.521,,,,
13438,05/24/19,10:58:48,88.993,53.476,70.509,,,,
13439,05/24/19,11:08:48,91.029,52.276,71.735,,,,
13440,05/24/19,11:18:48,92.480,50.368,71.989,,,,
13441,05/24/19,11:28:48,89.499,50.511,69.332,,,,
13442,05/24/19,11:38:48,89.593,50.712,69.532,,,,
13443,05/24/19,11:48:48,91.355,49.211,70.281,,,,
13444,05/24/19,11:58:48,88.351,52.076,69.150,,,,
13445,05/24/19,12:08:48,88.030,57.610,71.755,,,,
13446,05/24/19,12:18:48,89.870,56.075,72.694,,,,
13447,05/24/19,12:28:48,90.703,51.410,70.950,,,,
13448,05/24/19,12:38:48,91.029,53.148,72.216,,,,
13449,05/24/19,12:48:48,87.802,57.021,71.247,,,,
13450,05/24/19,12:58:48,89.177,57.578,72.813,,,,
13451,05/24/19,13:08:48,88.718,54.065,70.569,,,,
13452,05/24/19,13:18:48,89.593,53.297,70.966,,,,
13453,05/24/19,13:28:48,90.239,53.925,71.906,,,,
13454,05/24/19,13:38:48,90.009,50.807,69.967,,,,
13455,05/24/19,13:48:48,90.194,49.911,69.624,,,,
13456,05/24/19,13:58:48,90.286,48.809,69.062,,,,
13457,05/24/19,14:08:48,90.797,43.774,66.380,,,,
13458,05/24/19,14:18:48,90.471,45.077,66.934,,,,
13459,05/24/19,14:28:48,89.132,47.716,67.354,,,,
13460,05/24/19,14:38:48,88.993,46.953,66.765,,,,
13461,05/24/19,14:48:48,90.147,47.294,68.025,,,,
13462,05/24/19,14:58:48,90.055,48.923,68.918,,,,
13463,05/24/19,15:08:48,90.194,48.672,68.896,,,,
13464,05/24/19,15:18:48,90.009,46.595,67.469,,,,
13465,05/24/19,15:28:48,90.009,47.416,67.973,,,,
13466,05/24/19,15:38:48,89.546,48.496,68.200,,,,
13467,05/24/19,15:48:48,88.259,49.090,67.372,,,,
13468,05/24/19,15:58:48,87.985,50.012,67.653,,,,
13469,05/24/19,16:08:48,87.847,50.715,67.926,,,,
13470,05/24/19,16:18:48,87.757,52.418,68.790,,,,
13471,05/24/19,16:28:48,86.799,57.382,70.491,,,,
13472,05/24/19,16:38:48,86.709,58.731,71.071,,,,
13473,05/24/19,16:48:48,86.617,59.164,71.195,,,,
13474,05/24/19,16:58:48,86.437,59.808,71.334,,,,
13475,05/24/19,17:08:48,85.849,60.634,71.170,,,,
13476,05/24/19,17:18:48,85.712,61.371,71.388,,,,
13477,05/24/19,17:28:48,85.352,62.272,71.461,,,,
13478,05/24/19,17:38:48,84.900,64.211,71.904,,,,
13479,05/24/19,17:48:48,84.542,65.714,72.219,,,,
13480,05/24/19,17:58:48,84.182,67.055,72.448,,,,
13481,05/24/19,18:08:48,83.914,67.426,72.347,,,,
13482,05/24/19,18:18:48,83.556,68.241,72.343,,,,
13483,05/24/19,18:28:48,82.976,69.454,72.282,,,,
13484,05/24/19,18:38:48,82.575,69.293,71.834,,,,
13485,05/24/19,18:48:48,82.308,69.719,71.749,,,,
13486,05/24/19,18:58:48,82.218,70.611,72.019,,,,
13487,05/24/19,19:08:48,82.042,71.253,72.102,,,,
13488,05/24/19,19:18:48,81.819,71.319,71.915,,,,
13489,05/24/19,19:28:48,81.154,72.592,71.767,,,,
13490,05/24/19,19:38:48,81.023,73.380,71.938,,,,
13491,05/24/19,19:48:48,81.333,72.551,71.922,,,,
13492,05/24/19,19:58:48,80.845,73.420,71.784,,,,
13493,05/24/19,20:08:48,80.580,73.866,71.695,,,,
13494,05/24/19,20:18:48,81.154,72.890,71.881,,,,
13495,05/24/19,20:28:48,81.154,72.146,71.596,,,,
13496,05/24/19,20:38:48,80.713,72.516,71.312,,,,
13497,05/24/19,20:48:48,80.890,71.104,70.936,,,,
13498,05/24/19,20:58:48,80.361,71.825,70.705,,,,
13499,05/24/19,21:08:48,79.831,72.542,70.471,,,,
13500,05/24/19,21:18:48,79.920,71.928,70.320,,,,
13501,05/24/19,21:28:48,79.612,72.341,70.183,,,,
13502,05/24/19,21:38:48,79.963,71.277,70.111,,,,
13503,05/24/19,21:48:48,79.567,71.534,69.831,,,,
13504,05/24/19,21:58:48,79.435,71.966,69.870,,,,
13505,05/24/19,22:08:48,79.392,71.813,69.768,,,,
13506,05/24/19,22:18:48,79.173,71.553,69.456,,,,
13507,05/24/19,22:28:48,79.041,71.509,69.314,,,,
13508,05/24/19,22:38:48,78.910,71.525,69.193,,,,
13509,05/24/19,22:48:48,78.514,72.226,69.080,,,,
13510,05/24/19,22:58:48,78.251,72.790,69.040,,,,
13511,05/24/19,23:08:48,77.990,73.794,69.163,,,,
13512,05/24/19,23:18:48,77.990,73.971,69.229,,,,
13513,05/24/19,23:28:48,77.639,74.902,69.233,,,,
13514,05/24/19,23:38:48,76.854,77.494,69.397,,,,
13515,05/24/19,23:48:48,76.811,77.605,69.393,,,,
13516,05/24/19,23:58:48,76.419,78.715,69.397,,,,
13517,05/25/19,00:08:48,76.332,79.625,69.624,,,,
13518,05/25/19,00:18:48,75.898,80.490,69.490,,,,
13519,05/25/19,00:28:48,74.856,82.696,69.197,,,,
13520,05/25/19,00:38:48,74.943,83.722,69.613,,,,
13521,05/25/19,00:48:48,74.597,84.298,69.454,,,,
13522,05/25/19,00:58:48,75.074,83.061,69.528,,,,
13523,05/25/19,01:08:48,75.074,82.948,69.492,,,,
13524,05/25/19,01:18:48,74.683,83.634,69.328,,,,
13525,05/25/19,01:28:48,74.683,84.364,69.561,,,,
13526,05/25/19,01:38:48,75.029,82.886,69.429,,,,
13527,05/25/19,01:48:48,74.467,83.184,68.972,,,,
13528,05/25/19,01:58:48,74.511,83.556,69.134,,,,
13529,05/25/19,02:08:48,74.338,84.293,69.199,,,,
13530,05/25/19,02:18:48,74.554,83.843,69.267,,,,
13531,05/25/19,02:28:48,74.424,83.995,69.188,,,,
13532,05/25/19,02:38:48,74.077,84.625,69.048,,,,
13533,05/25/19,02:48:48,74.034,85.514,69.283,,,,
13534,05/25/19,02:58:48,74.338,84.602,69.296,,,,
13535,05/25/19,03:08:48,73.818,85.654,69.112,,,,
13536,05/25/19,03:18:48,73.558,86.317,69.062,,,,
13537,05/25/19,03:28:48,73.299,86.922,68.990,,,,
13538,05/25/19,03:38:48,73.774,86.483,69.325,,,,
13539,05/25/19,03:48:48,73.256,87.082,68.997,,,,
13540,05/25/19,03:58:48,73.818,86.211,69.285,,,,
13541,05/25/19,04:08:48,73.774,86.261,69.258,,,,
13542,05/25/19,04:18:48,73.990,85.983,69.384,,,,
13543,05/25/19,04:28:48,73.990,86.261,69.471,,,,
13544,05/25/19,04:38:48,74.597,85.530,69.841,,,,
13545,05/25/19,04:48:48,74.683,85.401,69.886,,,,
13546,05/25/19,04:58:48,75.117,84.867,70.146,,,,
13547,05/25/19,05:08:48,75.942,82.601,70.230,,,,
13548,05/25/19,05:18:48,76.332,81.626,70.295,,,,
13549,05/25/19,05:28:48,76.593,81.229,70.419,,,,
13550,05/25/19,05:38:48,77.160,80.295,70.659,,,,
13551,05/25/19,05:48:48,77.509,79.848,70.849,,,,
13552,05/25/19,05:58:48,77.990,78.838,70.970,,,,
13553,05/25/19,06:08:48,78.427,77.672,70.990,,,,
13554,05/25/19,06:18:48,79.041,76.956,71.334,,,,
13555,05/25/19,06:28:48,79.612,76.523,71.733,,,,
13556,05/25/19,06:38:48,80.316,75.664,72.104,,,,
13557,05/25/19,06:48:48,80.713,75.090,72.279,,,,
13558,05/25/19,06:58:48,81.421,74.370,72.696,,,,
13559,05/25/19,07:08:48,82.218,72.645,72.813,,,,
13560,05/25/19,07:18:48,82.575,71.308,72.637,,,,
13561,05/25/19,07:28:48,84.587,70.341,74.187,,,,
13562,05/25/19,07:38:48,85.307,68.231,74.014,,,,
13563,05/25/19,07:48:48,85.849,66.175,73.661,,,,
13564,05/25/19,07:58:48,86.482,65.282,73.877,,,,
13565,05/25/19,08:08:48,87.665,63.132,74.041,,,,
13566,05/25/19,08:18:48,87.757,61.676,73.458,,,,
13567,05/25/19,08:28:48,88.855,61.585,74.453,,,,
13568,05/25/19,08:38:48,87.665,60.886,73.000,,,,
13569,05/25/19,08:48:48,87.847,58.733,72.138,,,,
13570,05/25/19,08:58:48,88.626,58.924,72.963,,,,
13571,05/25/19,09:08:48,87.894,57.409,71.526,,,,
13572,05/25/19,09:18:48,88.763,56.877,72.073,,,,
13573,05/25/19,09:28:48,90.055,55.610,72.626,,,,
13574,05/25/19,09:38:48,90.424,54.165,72.207,,,,
13575,05/25/19,09:48:48,90.194,53.761,71.775,,,,
13576,05/25/19,09:58:48,90.891,52.783,71.886,,,,
13577,05/25/19,10:08:48,88.122,55.998,71.026,,,,
13578,05/25/19,10:18:48,90.055,53.654,71.587,,,,
13579,05/25/19,10:28:48,89.731,54.624,71.807,,,,
13580,05/25/19,10:38:48,90.009,54.100,71.785,,,,
13581,05/25/19,10:48:48,90.286,54.475,72.243,,,,
13582,05/25/19,10:58:48,91.308,53.202,72.504,,,,
13583,05/25/19,11:08:48,91.029,52.179,71.681,,,,
13584,05/25/19,11:18:48,92.903,50.921,72.696,,,,
13585,05/25/19,11:28:48,90.703,52.866,71.760,,,,
13586,05/25/19,11:38:48,91.123,52.024,71.681,,,,
13587,05/25/19,11:48:48,92.244,47.798,70.245,,,,
13588,05/25/19,11:58:48,92.809,47.442,70.542,,,,
13589,05/25/19,12:08:48,93.754,46.847,71.033,,,,
13590,05/25/19,12:18:48,93.659,48.586,72.016,,,,
13591,05/25/19,12:28:48,93.281,48.888,71.850,,,,
13592,05/25/19,12:38:48,91.542,49.747,70.765,,,,
13593,05/25/19,12:48:48,92.057,48.147,70.286,,,,
13594,05/25/19,12:58:48,91.355,50.418,70.984,,,,
13595,05/25/19,13:08:48,88.902,56.888,72.207,,,,
13596,05/25/19,13:18:48,89.085,56.649,72.257,,,,
13597,05/25/19,13:28:48,90.982,54.176,72.730,,,,
13598,05/25/19,13:38:48,89.962,55.187,72.318,,,,
13599,05/25/19,13:48:48,89.870,54.667,71.958,,,,
13600,05/25/19,13:58:48,90.657,52.474,71.501,,,,
13601,05/25/19,14:08:48,90.891,51.196,71.001,,,,
13602,05/25/19,14:18:48,90.982,46.364,68.211,,,,
13603,05/25/19,14:28:48,91.170,45.750,67.995,,,,
13604,05/25/19,14:38:48,91.170,47.889,69.319,,,,
13605,05/25/19,14:48:48,91.308,47.504,69.213,,,,
13606,05/25/19,14:58:48,91.308,46.814,68.788,,,,
13607,05/25/19,15:08:48,91.776,44.168,67.525,,,,
13608,05/25/19,15:18:48,92.010,44.747,68.113,,,,
13609,05/25/19,15:28:48,91.402,46.162,68.466,,,,
13610,05/25/19,15:38:48,91.355,46.455,68.607,,,,
13611,05/25/19,15:48:48,90.657,47.657,68.711,,,,
13612,05/25/19,15:58:48,90.379,46.752,67.903,,,,
13613,05/25/19,16:08:48,90.657,47.296,68.491,,,,
13614,05/25/19,16:18:48,90.286,47.762,68.436,,,,
13615,05/25/19,16:28:48,89.915,49.631,69.206,,,,
13616,05/25/19,16:38:48,89.870,50.992,69.946,,,,
13617,05/25/19,16:48:48,89.685,51.594,70.113,,,,
13618,05/25/19,16:58:48,89.454,52.545,70.428,,,,
13619,05/25/19,17:08:48,89.040,53.480,70.554,,,,
13620,05/25/19,17:18:48,88.626,54.730,70.835,,,,
13621,05/25/19,17:28:48,88.488,54.879,70.786,,,,
13622,05/25/19,17:38:48,87.985,56.115,70.957,,,,
13623,05/25/19,17:48:48,87.665,57.105,71.161,,,,
13624,05/25/19,17:58:48,87.118,57.914,71.053,,,,
13625,05/25/19,18:08:48,86.527,59.094,71.076,,,,
13626,05/25/19,18:18:48,86.074,60.184,71.172,,,,
13627,05/25/19,18:28:48,86.164,60.286,71.305,,,,
13628,05/25/19,18:38:48,85.712,61.059,71.242,,,,
13629,05/25/19,18:48:48,85.622,60.864,71.065,,,,
13630,05/25/19,18:58:48,85.487,61.039,71.020,,,,
13631,05/25/19,19:08:48,85.442,61.253,71.076,,,,
13632,05/25/19,19:18:48,85.217,62.073,71.242,,,,
13633,05/25/19,19:28:48,85.127,62.624,71.407,,,,
13634,05/25/19,19:38:48,84.497,63.649,71.272,,,,
13635,05/25/19,19:48:48,84.317,64.496,71.476,,,,
13636,05/25/19,19:58:48,84.049,65.269,71.557,,,,
13637,05/25/19,20:08:48,83.959,65.751,71.679,,,,
13638,05/25/19,20:18:48,83.959,65.935,71.758,,,,
13639,05/25/19,20:28:48,83.377,67.191,71.735,,,,
13640,05/25/19,20:38:48,83.064,68.284,71.892,,,,
13641,05/25/19,20:48:48,82.841,69.109,72.016,,,,
13642,05/25/19,20:58:48,82.841,69.562,72.198,,,,
13643,05/25/19,21:08:48,82.530,70.102,72.117,,,,
13644,05/25/19,21:18:48,82.218,70.791,72.091,,,,
13645,05/25/19,21:28:48,82.042,71.462,72.183,,,,
13646,05/25/19,21:38:48,81.909,72.165,72.329,,,,
13647,05/25/19,21:48:48,82.042,72.388,72.543,,,,
13648,05/25/19,21:58:48,81.730,73.040,72.493,,,,
13649,05/25/19,22:08:48,81.421,73.452,72.351,,,,
13650,05/25/19,22:18:48,80.802,74.480,72.138,,,,
13651,05/25/19,22:28:48,80.404,75.380,72.086,,,,
13652,05/25/19,22:38:48,80.845,74.544,72.205,,,,
13653,05/25/19,22:48:48,80.625,74.874,72.113,,,,
13654,05/25/19,22:58:48,80.272,75.306,71.931,,,,
13655,05/25/19,23:08:48,80.096,75.933,71.989,,,,
13656,05/25/19,23:18:48,80.184,75.591,71.949,,,,
13657,05/25/19,23:28:48,79.920,76.119,71.886,,,,
13658,05/25/19,23:38:48,80.051,75.488,71.784,,,,
13659,05/25/19,23:48:48,80.008,75.571,71.771,,,,
13660,05/25/19,23:58:48,79.480,76.128,71.461,,,,
13661,05/26/19,00:08:48,78.777,77.595,71.305,,,,
13662,05/26/19,00:18:48,78.471,78.402,71.289,,,,
13663,05/26/19,00:28:48,78.645,78.277,71.415,,,,
13664,05/26/19,00:38:48,78.208,78.834,71.182,,,,
13665,05/26/19,00:48:48,78.339,79.109,71.406,,,,
13666,05/26/19,00:58:48,77.727,79.730,71.022,,,,
13667,05/26/19,01:08:48,77.509,80.537,71.082,,,,
13668,05/26/19,01:18:48,77.464,80.732,71.105,,,,
13669,05/26/19,01:28:48,77.509,80.566,71.092,,,,
13670,05/26/19,01:38:48,77.990,79.991,71.366,,,,
13671,05/26/19,01:48:48,77.464,79.901,70.824,,,,
13672,05/26/19,01:58:48,76.854,80.918,70.570,,,,
13673,05/26/19,02:08:48,76.464,81.926,70.522,,,,
13674,05/26/19,02:18:48,76.158,82.542,70.425,,,,
13675,05/26/19,02:28:48,76.158,82.911,70.545,,,,
13676,05/26/19,02:38:48,76.681,81.924,70.734,,,,
13677,05/26/19,02:48:48,76.419,82.091,70.533,,,,
13678,05/26/19,02:58:48,75.985,82.776,70.331,,,,
13679,05/26/19,03:08:48,75.942,83.167,70.414,,,,
13680,05/26/19,03:18:48,75.767,83.654,70.401,,,,
13681,05/26/19,03:28:48,75.551,84.191,70.360,,,,
13682,05/26/19,03:38:48,75.376,84.395,70.254,,,,
13683,05/26/19,03:48:48,75.247,85.136,70.358,,,,
13684,05/26/19,03:58:48,75.333,84.951,70.387,,,,
13685,05/26/19,04:08:48,75.290,85.449,70.500,,,,
13686,05/26/19,04:18:48,75.985,85.341,71.150,,,,
13687,05/26/19,04:28:48,76.332,84.260,71.150,,,,
13688,05/26/19,04:38:48,76.725,83.659,71.343,,,,
13689,05/26/19,04:48:48,77.292,82.793,71.618,,,,
13690,05/26/19,04:58:48,77.727,81.821,71.726,,,,
13691,05/26/19,05:08:48,77.990,81.538,71.888,,,,
13692,05/26/19,05:18:48,78.296,81.461,72.162,,,,
13693,05/26/19,05:28:48,78.690,80.877,72.352,,,,
13694,05/26/19,05:38:48,79.216,79.702,72.466,,,,
13695,05/26/19,05:48:48,79.788,78.059,72.451,,,,
13696,05/26/19,05:58:48,80.051,76.981,72.325,,,,
13697,05/26/19,06:08:48,80.802,75.776,72.617,,,,
13698,05/26/19,06:18:48,81.066,75.364,72.723,,,,
13699,05/26/19,06:28:48,81.509,74.704,72.907,,,,
13700,05/26/19,06:38:48,82.042,74.022,73.166,,,,
13701,05/26/19,06:48:48,82.486,72.046,72.838,,,,
13702,05/26/19,06:58:48,82.976,71.499,73.098,,,,
13703,05/26/19,07:08:48,83.467,70.438,73.150,,,,
13704,05/26/19,07:18:48,84.272,68.918,73.308,,,,
13705,05/26/19,07:28:48,85.487,66.508,73.459,,,,
13706,05/26/19,07:38:48,86.346,64.251,73.294,,,,
