"Plot Title:  10884546"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884546, SEN S/N: 10884546)","RH, % (LGR S/N: 10884546, SEN S/N: 10884546)","DewPt, °F (LGR S/N: 10884546, SEN S/N: 10884546)","Coupler Detached (LGR S/N: 10884546, SEN S/N: 10884546)","Coupler Attached (LGR S/N: 10884546, SEN S/N: 10884546)","Stopped (LGR S/N: 10884546, SEN S/N: 10884546)","End Of File (LGR S/N: 10884546, SEN S/N: 10884546)"
14320,06/05/19,06:30:00,73.126,82.598,67.469,,,,
14321,06/05/19,06:40:00,72.997,83.257,67.554,,,,
14322,06/05/19,06:50:00,73.083,83.549,67.730,,,,
14323,06/05/19,07:00:00,73.040,84.160,67.881,,,,
14324,06/05/19,07:10:00,73.170,84.064,67.978,,,,
14325,06/05/19,07:20:00,73.472,84.270,68.340,,,,
14326,06/05/19,07:30:00,73.861,84.066,68.659,,,,
14327,06/05/19,07:40:00,73.904,84.268,68.765,,,,
14328,06/05/19,07:50:00,74.163,84.440,69.075,,,,
14329,06/05/19,08:00:00,74.338,84.097,69.136,,,,
14330,06/05/19,08:10:00,74.640,84.359,69.517,,,,
14331,06/05/19,08:20:00,75.160,83.918,69.888,,,,
14332,06/05/19,08:30:00,75.767,83.936,70.491,,,,
14333,06/05/19,08:40:00,74.943,84.677,69.915,,,,
14334,06/05/19,08:50:00,75.420,84.259,70.252,,,,
14335,06/05/19,09:00:00,75.551,84.585,70.484,,,,
14336,06/05/19,09:10:00,76.158,83.392,70.700,,,,
14337,06/05/19,09:20:00,76.636,82.402,70.848,,,,
14338,06/05/19,09:30:00,77.553,80.255,71.029,,,,
14339,06/05/19,09:40:00,77.029,80.395,70.565,,,,
14340,06/05/19,09:50:00,77.815,79.481,71.022,,,,
14341,06/05/19,10:00:00,78.033,78.409,70.866,,,,
14342,06/05/19,10:10:00,77.815,78.240,70.592,,,,
14343,06/05/19,10:20:00,78.514,77.624,71.058,,,,
14344,06/05/19,10:30:00,79.128,77.169,71.494,,,,
14345,06/05/19,10:40:00,79.480,75.513,71.238,,,,
14346,06/05/19,10:50:00,78.953,75.367,70.675,,,,
14347,06/05/19,11:00:00,78.953,75.807,70.835,,,,
14348,06/05/19,11:10:00,79.084,76.202,71.105,,,,
14349,06/05/19,11:20:00,79.480,76.070,71.442,,,,
14350,06/05/19,11:30:00,79.128,75.914,71.044,,,,
14351,06/05/19,11:40:00,79.831,75.258,71.487,,,,
14352,06/05/19,11:50:00,79.347,75.704,71.181,,,,
14353,06/05/19,12:00:00,79.304,76.547,71.443,,,,
14354,06/05/19,12:10:00,80.449,73.437,71.406,,,,
14355,06/05/19,12:20:00,80.008,72.739,70.716,,,,
14356,06/05/19,12:30:00,80.008,72.590,70.660,,,,
14357,06/05/19,12:40:00,81.154,69.933,70.729,,,,
14358,06/05/19,12:50:00,80.713,69.738,70.227,,,,
14359,06/05/19,13:00:00,81.509,68.433,70.464,,,,
14360,06/05/19,13:10:00,80.757,70.492,70.569,,,,
14361,06/05/19,13:20:00,79.876,70.103,69.568,,,,
14362,06/05/19,13:30:00,79.612,70.883,69.620,,,,
14363,06/05/19,13:40:00,79.524,71.946,69.946,,,,
14364,06/05/19,13:50:00,80.272,68.491,69.303,,,,
14365,06/05/19,14:00:00,80.537,68.246,69.456,,,,
14366,06/05/19,14:10:00,80.668,68.501,69.687,,,,
14367,06/05/19,14:20:00,80.802,68.061,69.634,,,,
14368,06/05/19,14:30:00,81.642,66.293,69.703,,,,
14369,06/05/19,14:40:00,82.042,66.240,70.061,,,,
14370,06/05/19,14:50:00,81.597,65.375,69.271,,,,
14371,06/05/19,15:00:00,81.421,66.272,69.483,,,,
14372,06/05/19,15:10:00,81.775,65.666,69.564,,,,
14373,06/05/19,15:20:00,81.952,66.962,70.281,,,,
14374,06/05/19,15:30:00,82.841,65.951,70.702,,,,
14375,06/05/19,15:40:00,83.287,65.596,70.974,,,,
14376,06/05/19,15:50:00,82.753,64.657,70.059,,,,
14377,06/05/19,16:00:00,82.530,65.799,70.340,,,,
14378,06/05/19,16:10:00,81.909,67.109,70.299,,,,
14379,06/05/19,16:20:00,81.997,66.875,70.286,,,,
14380,06/05/19,16:30:00,81.775,67.824,70.468,,,,
14381,06/05/19,16:40:00,81.819,68.313,70.711,,,,
14382,06/05/19,16:50:00,81.421,68.213,70.288,,,,
14383,06/05/19,17:00:00,81.466,69.002,70.651,,,,
14384,06/05/19,17:10:00,81.554,69.252,70.839,,,,
14385,06/05/19,17:20:00,80.978,71.083,71.013,,,,
14386,06/05/19,17:30:00,80.713,70.697,70.606,,,,
14387,06/05/19,17:40:00,80.713,70.727,70.617,,,,
14388,06/05/19,17:50:00,80.713,71.146,70.783,,,,
14389,06/05/19,18:00:00,80.625,70.957,70.623,,,,
14390,06/05/19,18:10:00,80.802,70.736,70.707,,,,
14391,06/05/19,18:20:00,80.184,70.793,70.135,,,,
14392,06/05/19,18:30:00,79.831,71.115,69.922,,,,
14393,06/05/19,18:40:00,79.788,71.080,69.867,,,,
14394,06/05/19,18:50:00,79.392,71.991,69.838,,,,
14395,06/05/19,19:00:00,79.304,72.309,69.874,,,,
14396,06/05/19,19:10:00,79.128,72.646,69.832,,,,
14397,06/05/19,19:20:00,78.514,73.821,69.681,,,,
14398,06/05/19,19:30:00,78.777,73.407,69.780,,,,
14399,06/05/19,19:40:00,78.602,74.243,69.922,,,,
14400,06/05/19,19:50:00,78.953,74.251,70.264,,,,
14401,06/05/19,20:00:00,78.559,74.444,69.955,,,,
14402,06/05/19,20:10:00,78.382,74.719,69.886,,,,
14403,06/05/19,20:20:00,78.251,74.734,69.764,,,,
14404,06/05/19,20:30:00,78.076,75.476,69.865,,,,
14405,06/05/19,20:40:00,78.208,75.549,70.020,,,,
14406,06/05/19,20:50:00,78.645,74.777,70.162,,,,
14407,06/05/19,21:00:00,78.733,74.286,70.065,,,,
14408,06/05/19,21:10:00,78.733,74.051,69.978,,,,
14409,06/05/19,21:20:00,78.514,74.086,69.780,,,,
14410,06/05/19,21:30:00,77.770,75.296,69.503,,,,
14411,06/05/19,21:40:00,77.553,75.769,69.462,,,,
14412,06/05/19,21:50:00,77.815,75.886,69.759,,,,
14413,06/05/19,22:00:00,77.945,76.425,70.079,,,,
14414,06/05/19,22:10:00,78.208,76.075,70.209,,,,
14415,06/05/19,22:20:00,78.296,75.822,70.203,,,,
14416,06/05/19,22:30:00,78.339,75.388,70.088,,,,
14417,06/05/19,22:40:00,78.076,75.681,69.939,,,,
14418,06/05/19,22:50:00,78.208,75.491,69.998,,,,
14419,06/05/19,23:00:00,78.208,75.432,69.976,,,,
14420,06/05/19,23:10:00,78.076,75.535,69.886,,,,
14421,06/05/19,23:20:00,77.945,75.550,69.764,,,,
14422,06/05/19,23:30:00,77.859,75.949,69.823,,,,
14423,06/05/19,23:40:00,77.639,76.275,69.728,,,,
14424,06/05/19,23:50:00,77.378,76.798,69.661,,,,
14425,06/06/19,00:00:00,77.072,77.345,69.557,,,,
14426,06/06/19,00:10:00,77.160,77.818,69.807,,,,
14427,06/06/19,00:20:00,77.117,78.015,69.834,,,,
14428,06/06/19,00:30:00,77.029,78.468,69.906,,,,
14429,06/06/19,00:40:00,76.768,78.957,69.820,,,,
14430,06/06/19,00:50:00,76.854,79.168,69.978,,,,
14431,06/06/19,01:00:00,76.681,79.579,69.948,,,,
14432,06/06/19,01:10:00,76.550,79.880,69.922,,,,
14433,06/06/19,01:20:00,76.507,79.989,69.917,,,,
14434,06/06/19,01:30:00,76.332,80.398,69.885,,,,
14435,06/06/19,01:40:00,75.942,80.724,69.611,,,,
14436,06/06/19,01:50:00,75.898,81.574,69.852,,,,
14437,06/06/19,02:00:00,75.810,81.592,69.773,,,,
14438,06/06/19,02:10:00,75.637,81.827,69.679,,,,
14439,06/06/19,02:20:00,75.247,83.139,69.723,,,,
14440,06/06/19,02:30:00,74.597,83.736,69.276,,,,
14441,06/06/19,02:40:00,74.295,85.324,69.480,,,,
14442,06/06/19,02:50:00,73.990,86.011,69.393,,,,
14443,06/06/19,03:00:00,73.774,86.761,69.411,,,,
14444,06/06/19,03:10:00,73.645,86.855,69.310,,,,
14445,06/06/19,03:20:00,73.558,87.149,69.316,,,,
14446,06/06/19,03:30:00,73.386,87.182,69.154,,,,
14447,06/06/19,03:40:00,73.515,87.254,69.305,,,,
14448,06/06/19,03:50:00,73.256,87.276,69.055,,,,
14449,06/06/19,04:00:00,73.256,87.690,69.181,,,,
14450,06/06/19,04:10:00,72.912,87.976,68.925,,,,
14451,06/06/19,04:20:00,72.783,89.113,69.134,,,,
14452,06/06/19,04:30:00,72.826,89.557,69.307,,,,
14453,06/06/19,04:40:00,72.955,88.972,69.264,,,,
14454,06/06/19,04:50:00,72.997,87.242,68.788,,,,
14455,06/06/19,05:00:00,72.912,84.452,67.845,,,,
14456,06/06/19,05:10:00,72.696,81.586,66.718,,,,
14457,06/06/19,05:20:00,72.394,81.013,66.236,,,,
14458,06/06/19,05:30:00,72.307,80.407,65.953,,,,
14459,06/06/19,05:40:00,71.834,80.861,65.638,,,,
14460,06/06/19,05:50:00,71.620,80.976,65.466,,,,
14461,06/06/19,06:00:00,71.490,81.215,65.417,,,,
14462,06/06/19,06:10:00,71.577,81.480,65.588,,,,
14463,06/06/19,06:20:00,71.791,81.590,65.835,,,,
14464,06/06/19,06:30:00,71.920,82.226,66.166,,,,
14465,06/06/19,06:40:00,71.920,82.282,66.184,,,,
14466,06/06/19,06:50:00,72.093,82.162,66.313,,,,
14467,06/06/19,07:00:00,72.394,81.437,66.375,,,,
14468,06/06/19,07:10:00,72.523,79.950,66.013,,,,
14469,06/06/19,07:20:00,72.610,79.134,65.824,,,,
14470,06/06/19,07:30:00,72.307,78.984,65.480,,,,
14471,06/06/19,07:40:00,72.221,78.803,65.334,,,,
14472,06/06/19,07:50:00,72.093,79.358,65.394,,,,
14473,06/06/19,08:00:00,71.964,80.338,65.593,,,,
14474,06/06/19,08:10:00,71.533,81.587,65.581,,,,
14475,06/06/19,08:20:00,71.317,82.714,65.730,,,,
14476,06/06/19,08:30:00,71.317,83.946,66.119,,,,
14477,06/06/19,08:40:00,70.887,85.450,66.162,,,,
14478,06/06/19,08:50:00,70.759,86.484,66.349,,,,
14479,06/06/19,09:00:00,70.630,86.826,66.324,,,,
14480,06/06/19,09:10:00,70.803,87.234,66.618,,,,
14481,06/06/19,09:20:00,70.846,87.322,66.686,,,,
14482,06/06/19,09:30:00,70.673,87.986,66.713,,,,
14483,06/06/19,09:40:00,70.846,87.542,66.751,,,,
14484,06/06/19,09:50:00,71.577,87.884,67.577,,,,
14485,06/06/19,10:00:00,71.620,87.092,67.381,,,,
14486,06/06/19,10:10:00,72.610,86.168,68.079,,,,
14487,06/06/19,10:20:00,72.264,85.402,67.505,,,,
14488,06/06/19,10:30:00,73.990,85.565,69.256,,,,
14489,06/06/19,10:40:00,73.688,83.539,68.320,,,,
14490,06/06/19,10:50:00,74.899,82.644,69.224,,,,
14491,06/06/19,11:00:00,74.381,81.647,68.389,,,,
14492,06/06/19,11:10:00,74.381,80.453,67.995,,,,
14493,06/06/19,11:20:00,74.943,79.291,68.155,,,,
14494,06/06/19,11:30:00,75.463,78.806,68.497,,,,
14495,06/06/19,11:40:00,75.508,78.178,68.324,,,,
14496,06/06/19,11:50:00,75.853,76.917,68.221,,,,
14497,06/06/19,12:00:00,75.551,76.129,67.649,,,,
14498,06/06/19,12:10:00,76.332,77.232,68.797,,,,
14499,06/06/19,12:20:00,76.375,76.512,68.585,,,,
14500,06/06/19,12:30:00,75.898,76.603,68.153,,,,
14501,06/06/19,12:40:00,74.856,75.617,66.792,,,,
14502,06/06/19,12:50:00,75.029,77.200,67.519,,,,
14503,06/06/19,13:00:00,75.333,76.685,67.635,,,,
14504,06/06/19,13:10:00,74.727,77.685,67.393,,,,
14505,06/06/19,13:20:00,73.947,79.832,67.365,,,,
14506,06/06/19,13:30:00,73.818,79.589,67.156,,,,
14507,06/06/19,13:40:00,74.163,81.110,68.002,,,,
14508,06/06/19,13:50:00,73.818,80.814,67.564,,,,
14509,06/06/19,14:00:00,74.034,80.811,67.775,,,,
14510,06/06/19,14:10:00,74.381,80.054,67.861,,,,
14511,06/06/19,14:20:00,75.898,79.488,69.152,,,,
14512,06/06/19,14:30:00,76.028,78.900,69.080,,,,
14513,06/06/19,14:40:00,75.376,79.255,68.565,,,,
14514,06/06/19,14:50:00,75.942,79.808,69.303,,,,
14515,06/06/19,15:00:00,75.420,79.919,68.832,,,,
14516,06/06/19,15:10:00,75.204,80.722,68.889,,,,
14517,06/06/19,15:20:00,75.204,80.065,68.670,,,,
14518,06/06/19,15:30:00,75.810,77.780,68.481,,,,
14519,06/06/19,15:40:00,75.637,78.020,68.396,,,,
14520,06/06/19,15:50:00,75.853,77.554,68.445,,,,
14521,06/06/19,16:00:00,76.246,76.555,68.473,,,,
14522,06/06/19,16:10:00,76.158,78.051,68.914,,,,
14523,06/06/19,16:20:00,76.768,77.715,69.390,,,,
14524,06/06/19,16:30:00,77.029,75.390,68.817,,,,
14525,06/06/19,16:40:00,75.810,76.594,68.065,,,,
14526,06/06/19,16:50:00,75.420,76.984,67.824,,,,
14527,06/06/19,17:00:00,75.420,77.013,67.834,,,,
14528,06/06/19,17:10:00,75.637,76.632,67.910,,,,
14529,06/06/19,17:20:00,74.943,77.969,67.703,,,,
14530,06/06/19,17:30:00,75.029,77.460,67.609,,,,
14531,06/06/19,17:40:00,75.074,77.696,67.734,,,,
14532,06/06/19,17:50:00,74.856,78.103,67.663,,,,
14533,06/06/19,18:00:00,74.943,77.681,67.602,,,,
14534,06/06/19,18:10:00,75.204,77.624,67.836,,,,
14535,06/06/19,18:20:00,74.986,77.917,67.726,,,,
14536,06/06/19,18:30:00,74.899,78.511,67.847,,,,
14537,06/06/19,18:40:00,74.899,78.569,67.867,,,,
14538,06/06/19,18:50:00,74.856,78.879,67.930,,,,
14539,06/06/19,19:00:00,74.813,78.645,67.807,,,,
14540,06/06/19,19:10:00,74.856,78.103,67.663,,,,
14541,06/06/19,19:20:00,74.683,77.997,67.458,,,,
14542,06/06/19,19:30:00,74.597,78.304,67.480,,,,
14543,06/06/19,19:40:00,74.381,78.996,67.505,,,,
14544,06/06/19,19:50:00,74.467,78.720,67.496,,,,
14545,06/06/19,20:00:00,74.381,78.968,67.496,,,,
14546,06/06/19,20:10:00,74.163,79.458,67.449,,,,
14547,06/06/19,20:20:00,74.338,79.421,67.606,,,,
14548,06/06/19,20:30:00,74.077,79.219,67.285,,,,
14549,06/06/19,20:40:00,74.034,79.871,67.462,,,,
14550,06/06/19,20:50:00,73.645,80.679,67.350,,,,
14551,06/06/19,21:00:00,73.904,80.795,67.644,,,,
14552,06/06/19,21:10:00,74.077,80.731,67.791,,,,
14553,06/06/19,21:20:00,73.904,81.845,67.987,,,,
14554,06/06/19,21:30:00,73.688,82.243,67.905,,,,
14555,06/06/19,21:40:00,73.602,82.938,68.045,,,,
14556,06/06/19,21:50:00,73.472,83.035,67.948,,,,
14557,06/06/19,22:00:00,73.342,83.469,67.959,,,,
14558,06/06/19,22:10:00,73.256,83.963,68.031,,,,
14559,06/06/19,22:20:00,73.170,83.616,67.836,,,,
14560,06/06/19,22:30:00,73.040,83.908,67.802,,,,
14561,06/06/19,22:40:00,72.955,84.261,67.829,,,,
14562,06/06/19,22:50:00,72.739,85.156,67.896,,,,
14563,06/06/19,23:00:00,72.783,85.523,68.050,,,,
14564,06/06/19,23:10:00,72.739,85.768,68.085,,,,
14565,06/06/19,23:20:00,72.739,85.573,68.023,,,,
14566,06/06/19,23:30:00,72.696,85.596,67.989,,,,
14567,06/06/19,23:40:00,72.653,85.924,68.047,,,,
14568,06/06/19,23:50:00,72.739,86.046,68.169,,,,
14569,06/07/19,00:00:00,72.567,86.606,68.171,,,,
14570,06/07/19,00:10:00,72.264,87.837,68.243,,,,
14571,06/07/19,00:20:00,72.351,87.958,68.365,,,,
14572,06/07/19,00:30:00,70.974,90.942,67.870,,,,
14573,06/07/19,00:40:00,70.887,92.334,68.178,,,,
14574,06/07/19,00:50:00,71.103,92.821,68.527,,,,
14575,06/07/19,01:00:00,71.231,92.866,68.670,,,,
14576,06/07/19,01:10:00,71.103,93.063,68.596,,,,
14577,06/07/19,01:20:00,71.404,93.427,68.995,,,,
14578,06/07/19,01:30:00,71.404,93.748,69.085,,,,
14579,06/07/19,01:40:00,71.404,93.641,69.055,,,,
14580,06/07/19,01:50:00,71.447,93.861,69.159,,,,
14581,06/07/19,02:00:00,71.231,94.205,69.039,,,,
14582,06/07/19,02:10:00,71.231,94.232,69.046,,,,
14583,06/07/19,02:20:00,71.361,94.704,69.303,,,,
14584,06/07/19,02:30:00,71.490,94.562,69.395,,,,
14585,06/07/19,02:40:00,71.490,94.562,69.395,,,,
14586,06/07/19,02:50:00,71.490,94.616,69.409,,,,
14587,06/07/19,03:00:00,71.404,94.657,69.334,,,,
14588,06/07/19,03:10:00,71.404,94.923,69.406,,,,
14589,06/07/19,03:20:00,71.490,95.202,69.568,,,,
14590,06/07/19,03:30:00,71.447,95.089,69.494,,,,
14591,06/07/19,03:40:00,71.317,95.071,69.361,,,,
14592,06/07/19,03:50:00,71.060,95.247,69.150,,,,
14593,06/07/19,04:00:00,70.887,95.329,69.001,,,,
14594,06/07/19,04:10:00,70.543,95.518,68.707,,,,
14595,06/07/19,04:20:00,70.459,95.585,68.641,,,,
14596,06/07/19,04:30:00,70.459,95.771,68.689,,,,
14597,06/07/19,04:40:00,70.416,95.791,68.652,,,,
14598,06/07/19,04:50:00,70.072,95.583,68.254,,,,
14599,06/07/19,05:00:00,69.471,94.940,67.480,,,,
14600,06/07/19,05:10:00,69.471,94.117,67.258,,,,
14601,06/07/19,05:20:00,69.343,93.726,67.023,,,,
14602,06/07/19,05:30:00,69.386,93.678,67.053,,,,
14603,06/07/19,05:40:00,69.256,93.714,66.934,,,,
14604,06/07/19,05:50:00,69.085,94.142,66.879,,,,
14605,06/07/19,06:00:00,68.828,94.504,66.720,,,,
14606,06/07/19,06:10:00,68.913,94.649,66.844,,,,
14607,06/07/19,06:20:00,69.170,94.738,67.127,,,,
14608,06/07/19,06:30:00,69.514,94.761,67.474,,,,
14609,06/07/19,06:40:00,69.557,94.714,67.505,,,,
14610,06/07/19,06:50:00,69.985,94.775,67.950,,,,
14611,06/07/19,07:00:00,70.543,94.854,68.529,,,,
14612,06/07/19,07:10:00,71.404,94.817,69.377,,,,
14613,06/07/19,07:20:00,71.704,94.646,69.633,,,,
14614,06/07/19,07:30:00,72.093,94.594,70.005,,,,
14615,06/07/19,07:40:00,72.007,94.395,69.865,,,,
14616,06/07/19,07:50:00,72.136,94.333,69.976,,,,
14617,06/07/19,08:00:00,72.955,94.073,70.722,,,,
14618,06/07/19,08:10:00,74.295,93.588,71.922,,,,
14619,06/07/19,08:20:00,73.774,91.974,70.948,,,,
14620,06/07/19,08:30:00,73.904,92.046,71.098,,,,
14621,06/07/19,08:40:00,74.163,91.919,71.319,,,,
14622,06/07/19,08:50:00,74.899,91.147,71.830,,,,
14623,06/07/19,09:00:00,74.597,90.286,71.278,,,,
14624,06/07/19,09:10:00,74.295,90.956,71.172,,,,
14625,06/07/19,09:20:00,74.381,91.731,71.481,,,,
14626,06/07/19,09:30:00,75.290,91.091,72.201,,,,
14627,06/07/19,09:40:00,75.420,90.616,72.192,,,,
14628,06/07/19,09:50:00,75.724,89.943,72.295,,,,
14629,06/07/19,10:00:00,76.681,89.629,73.150,,,,
14630,06/07/19,10:10:00,77.990,87.358,73.756,,,,
14631,06/07/19,10:20:00,79.831,86.303,75.245,,,,
14632,06/07/19,10:30:00,79.392,84.015,74.079,,,,
14633,06/07/19,10:40:00,80.757,82.241,74.835,,,,
14634,06/07/19,10:50:00,80.537,80.519,74.035,,,,
14635,06/07/19,11:00:00,81.376,76.690,73.506,,,,
14636,06/07/19,11:10:00,82.486,76.696,74.586,,,,
14637,06/07/19,11:20:00,83.646,75.350,75.216,,,,
14638,06/07/19,11:30:00,83.736,71.727,73.918,,,,
14639,06/07/19,11:40:00,83.824,72.275,74.219,,,,
14640,06/07/19,11:50:00,85.082,68.695,73.990,,,,
14641,06/07/19,12:00:00,86.164,66.021,73.897,,,,
14642,06/07/19,12:10:00,84.497,66.628,72.567,,,,
14643,06/07/19,12:20:00,84.587,67.704,73.105,,,,
14644,06/07/19,12:30:00,86.482,64.264,73.429,,,,
14645,06/07/19,12:40:00,85.984,63.321,72.534,,,,
14646,06/07/19,12:50:00,87.757,62.362,73.774,,,,
14647,06/07/19,13:00:00,89.224,58.848,73.486,,,,
14648,06/07/19,13:10:00,89.040,60.911,74.309,,,,
14649,06/07/19,13:20:00,87.573,61.253,73.087,,,,
14650,06/07/19,13:30:00,87.710,60.388,72.808,,,,
14651,06/07/19,13:40:00,88.075,59.445,72.700,,,,
14652,06/07/19,13:50:00,89.454,56.041,72.289,,,,
14653,06/07/19,14:00:00,88.902,55.678,71.587,,,,
14654,06/07/19,14:10:00,87.483,57.343,71.110,,,,
14655,06/07/19,14:20:00,85.487,55.501,68.315,,,,
14656,06/07/19,14:30:00,82.085,61.887,68.200,,,,
14657,06/07/19,14:40:00,76.854,70.451,66.801,,,,
14658,06/07/19,14:50:00,73.342,82.512,67.653,,,,
14659,06/07/19,15:00:00,74.727,83.498,69.328,,,,
14660,06/07/19,15:10:00,75.985,80.672,69.636,,,,
14661,06/07/19,15:20:00,75.637,81.372,69.530,,,,
14662,06/07/19,15:30:00,76.636,80.148,70.099,,,,
14663,06/07/19,15:40:00,75.463,83.109,69.926,,,,
14664,06/07/19,15:50:00,75.463,83.561,70.072,,,,
14665,06/07/19,16:00:00,75.117,84.755,70.111,,,,
14666,06/07/19,16:10:00,73.558,86.872,69.231,,,,
14667,06/07/19,16:20:00,71.361,89.089,67.719,,,,
14668,06/07/19,16:30:00,70.286,91.335,67.298,,,,
14669,06/07/19,16:40:00,70.201,92.185,67.453,,,,
14670,06/07/19,16:50:00,70.543,91.127,67.496,,,,
14671,06/07/19,17:00:00,71.231,90.135,67.896,,,,
14672,06/07/19,17:10:00,71.577,89.391,68.020,,,,
14673,06/07/19,17:20:00,72.093,88.995,68.416,,,,
14674,06/07/19,17:30:00,72.696,87.314,68.513,,,,
14675,06/07/19,17:40:00,72.351,87.048,68.092,,,,
14676,06/07/19,17:50:00,73.040,86.556,68.623,,,,
14677,06/07/19,18:00:00,72.610,87.137,68.374,,,,
14678,06/07/19,18:10:00,72.050,88.413,68.202,,,,
14679,06/07/19,18:20:00,72.523,88.695,68.754,,,,
14680,06/07/19,18:30:00,72.136,88.918,68.436,,,,
14681,06/07/19,18:40:00,71.964,88.813,68.234,,,,
14682,06/07/19,18:50:00,72.093,89.049,68.432,,,,
14683,06/07/19,19:00:00,72.264,89.236,68.657,,,,
14684,06/07/19,19:10:00,73.515,88.936,69.809,,,,
14685,06/07/19,19:20:00,73.040,88.268,69.139,,,,
14686,06/07/19,19:30:00,72.264,88.496,68.439,,,,
14687,06/07/19,19:40:00,71.190,89.748,67.741,,,,
14688,06/07/19,19:50:00,70.759,90.885,67.640,,,,
14689,06/07/19,20:00:00,70.587,91.700,67.701,,,,
14690,06/07/19,20:10:00,70.630,92.245,67.896,,,,
14691,06/07/19,20:20:00,70.803,92.537,68.149,,,,
14692,06/07/19,20:30:00,71.274,92.387,68.578,,,,
14693,06/07/19,20:40:00,71.361,92.453,68.682,,,,
14694,06/07/19,20:50:00,72.264,91.497,69.310,,,,
14695,06/07/19,21:00:00,71.834,91.384,68.851,,,,
14696,06/07/19,21:10:00,72.050,91.467,69.089,,,,
14697,06/07/19,21:20:00,71.791,91.649,68.884,,,,
14698,06/07/19,21:30:00,71.661,91.685,68.765,,,,
14699,06/07/19,21:40:00,71.620,91.895,68.781,,,,
14700,06/07/19,21:50:00,71.404,92.486,68.734,,,,
14701,06/07/19,22:00:00,71.447,92.842,68.877,,,,
14702,06/07/19,22:10:00,71.704,93.120,69.211,,,,
14703,06/07/19,22:20:00,71.964,92.779,69.373,,,,
14704,06/07/19,22:30:00,71.834,92.626,69.202,,,,
14705,06/07/19,22:40:00,71.920,92.638,69.291,,,,
14706,06/07/19,22:50:00,71.877,92.255,69.141,,,,
14707,06/07/19,23:00:00,71.490,92.363,68.785,,,,
14708,06/07/19,23:10:00,71.620,92.327,68.904,,,,
14709,06/07/19,23:20:00,71.620,91.949,68.797,,,,
14710,06/07/19,23:30:00,71.404,91.893,68.567,,,,
14711,06/07/19,23:40:00,71.361,92.130,68.592,,,,
14712,06/07/19,23:50:00,71.231,92.731,68.632,,,,
14713,06/08/19,00:00:00,71.317,92.716,68.713,,,,
14714,06/08/19,00:10:00,71.274,91.983,68.464,,,,
14715,06/08/19,00:20:00,71.231,91.923,68.405,,,,
14716,06/08/19,00:30:00,71.060,92.250,68.326,,,,
14717,06/08/19,00:40:00,70.887,92.684,68.275,,,,
14718,06/08/19,00:50:00,70.630,93.318,68.194,,,,
14719,06/08/19,01:00:00,70.543,93.708,68.216,,,,
14720,06/08/19,01:10:00,70.673,93.913,68.401,,,,
14721,06/08/19,01:20:00,70.803,93.717,68.477,,,,
14722,06/08/19,01:30:00,70.630,94.121,68.416,,,,
14723,06/08/19,01:40:00,70.930,93.949,68.668,,,,
14724,06/08/19,01:50:00,70.846,93.991,68.594,,,,
14725,06/08/19,02:00:00,70.803,93.931,68.535,,,,
14726,06/08/19,02:10:00,70.759,93.658,68.418,,,,
14727,06/08/19,02:20:00,70.716,93.759,68.401,,,,
14728,06/08/19,02:30:00,70.630,93.747,68.313,,,,
14729,06/08/19,02:40:00,70.803,93.771,68.491,,,,
14730,06/08/19,02:50:00,70.759,93.765,68.446,,,,
14731,06/08/19,03:00:00,70.759,93.872,68.475,,,,
14732,06/08/19,03:10:00,70.673,94.127,68.459,,,,
14733,06/08/19,03:20:00,70.630,94.281,68.459,,,,
14734,06/08/19,03:30:00,70.543,94.508,68.436,,,,
14735,06/08/19,03:40:00,70.543,94.562,68.450,,,,
14736,06/08/19,03:50:00,70.587,94.621,68.509,,,,
14737,06/08/19,04:00:00,70.587,94.621,68.509,,,,
14738,06/08/19,04:10:00,70.416,94.730,68.367,,,,
14739,06/08/19,04:20:00,70.286,94.791,68.254,,,,
14740,06/08/19,04:30:00,70.329,94.957,68.342,,,,
14741,06/08/19,04:40:00,70.286,94.977,68.304,,,,
14742,06/08/19,04:50:00,70.286,95.110,68.340,,,,
14743,06/08/19,05:00:00,70.286,95.243,68.376,,,,
14744,06/08/19,05:10:00,70.243,95.449,68.389,,,,
14745,06/08/19,05:20:00,70.115,95.801,68.355,,,,
14746,06/08/19,05:30:00,70.329,95.911,68.598,,,,
14747,06/08/19,05:40:00,70.243,95.952,68.524,,,,
14748,06/08/19,05:50:00,70.201,96.078,68.513,,,,
14749,06/08/19,06:00:00,70.372,96.208,68.720,,,,
14750,06/08/19,06:10:00,70.416,96.214,68.765,,,,
14751,06/08/19,06:20:00,70.416,96.188,68.758,,,,
14752,06/08/19,06:30:00,70.543,96.180,68.886,,,,
14753,06/08/19,06:40:00,70.543,96.233,68.898,,,,
14754,06/08/19,06:50:00,70.673,96.199,69.019,,,,
14755,06/08/19,07:00:00,70.329,96.307,68.704,,,,
14756,06/08/19,07:10:00,68.871,96.491,67.293,,,,
14757,06/08/19,07:20:00,68.484,96.671,66.952,,,,
14758,06/08/19,07:30:00,68.571,96.762,67.062,,,,
14759,06/08/19,07:40:00,68.614,96.847,67.129,,,,
14760,06/08/19,07:50:00,68.828,96.879,67.350,,,,
14761,06/08/19,08:00:00,68.913,96.996,67.467,,,,
14762,06/08/19,08:10:00,68.999,97.061,67.570,,,,
