"Plot Title:  10884503"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884503, SEN S/N: 10884503)","RH, % (LGR S/N: 10884503, SEN S/N: 10884503)","DewPt, °F (LGR S/N: 10884503, SEN S/N: 10884503)","Coupler Detached (LGR S/N: 10884503, SEN S/N: 10884503)","Coupler Attached (LGR S/N: 10884503, SEN S/N: 10884503)","Stopped (LGR S/N: 10884503, SEN S/N: 10884503)","End Of File (LGR S/N: 10884503, SEN S/N: 10884503)"
15679,06/14/19,17:00:00,79.831,32.256,48.087,,,,
15680,06/14/19,17:10:00,79.700,32.250,47.966,,,,
15681,06/14/19,17:20:00,80.096,33.918,49.692,,,,
15682,06/14/19,17:30:00,80.139,34.994,50.585,,,,
15683,06/14/19,17:40:00,79.920,33.943,49.557,,,,
15684,06/14/19,17:50:00,78.996,35.702,50.128,,,,
15685,06/14/19,18:00:00,78.996,35.435,49.923,,,,
15686,06/14/19,18:10:00,78.602,36.214,50.169,,,,
15687,06/14/19,18:20:00,78.121,35.722,49.370,,,,
15688,06/14/19,18:30:00,78.296,33.927,48.121,,,,
15689,06/14/19,18:40:00,77.990,35.015,48.711,,,,
15690,06/14/19,18:50:00,77.815,35.205,48.704,,,,
15691,06/14/19,19:00:00,77.509,34.422,47.824,,,,
15692,06/14/19,19:10:00,77.292,34.878,47.989,,,,
15693,06/14/19,19:20:00,76.464,36.430,48.439,,,,
15694,06/14/19,19:30:00,76.114,36.775,48.385,,,,
15695,06/14/19,19:40:00,75.985,37.462,48.771,,,,
15696,06/14/19,19:50:00,75.637,37.773,48.686,,,,
15697,06/14/19,20:00:00,75.420,37.431,48.247,,,,
15698,06/14/19,20:10:00,75.160,38.339,48.663,,,,
15699,06/14/19,20:20:00,74.856,39.438,49.154,,,,
15700,06/14/19,20:30:00,75.029,39.645,49.449,,,,
15701,06/14/19,20:40:00,74.856,39.438,49.154,,,,
15702,06/14/19,20:50:00,74.554,39.748,49.093,,,,
15703,06/14/19,21:00:00,73.602,40.867,48.987,,,,
15704,06/14/19,21:10:00,73.472,40.989,48.951,,,,
15705,06/14/19,21:20:00,73.472,41.315,49.163,,,,
15706,06/14/19,21:30:00,73.472,41.575,49.332,,,,
15707,06/14/19,21:40:00,73.386,42.381,49.770,,,,
15708,06/14/19,21:50:00,72.783,44.443,50.497,,,,
15709,06/14/19,22:00:00,72.869,45.092,50.965,,,,
15710,06/14/19,22:10:00,72.437,45.480,50.803,,,,
15711,06/14/19,22:20:00,72.136,46.644,51.204,,,,
15712,06/14/19,22:30:00,72.307,46.528,51.294,,,,
15713,06/14/19,22:40:00,72.221,46.042,50.936,,,,
15714,06/14/19,22:50:00,71.404,46.370,50.378,,,,
15715,06/14/19,23:00:00,71.748,45.241,50.034,,,,
15716,06/14/19,23:10:00,72.050,45.390,50.396,,,,
15717,06/14/19,23:20:00,71.661,46.004,50.403,,,,
15718,06/14/19,23:30:00,71.834,46.495,50.844,,,,
15719,06/14/19,23:40:00,71.060,46.857,50.344,,,,
15720,06/14/19,23:50:00,70.930,46.720,50.148,,,,
15721,06/15/19,00:00:00,70.930,46.752,50.166,,,,
15722,06/15/19,00:10:00,70.587,46.951,49.964,,,,
15723,06/15/19,00:20:00,70.543,46.662,49.761,,,,
15724,06/15/19,00:30:00,70.372,46.618,49.579,,,,
15725,06/15/19,00:40:00,71.060,46.027,49.867,,,,
15726,06/15/19,00:50:00,71.447,45.574,49.955,,,,
15727,06/15/19,01:00:00,70.803,46.871,50.115,,,,
15728,06/15/19,01:10:00,70.158,47.462,49.860,,,,
15729,06/15/19,01:20:00,69.985,47.640,49.802,,,,
15730,06/15/19,01:30:00,69.858,48.202,49.995,,,,
15731,06/15/19,01:40:00,70.372,47.794,50.241,,,,
15732,06/15/19,01:50:00,70.243,48.166,50.329,,,,
15733,06/15/19,02:00:00,69.685,48.443,49.969,,,,
15734,06/15/19,02:10:00,69.129,49.853,50.216,,,,
15735,06/15/19,02:20:00,69.343,49.743,50.356,,,,
15736,06/15/19,02:30:00,69.427,50.190,50.671,,,,
15737,06/15/19,02:40:00,68.698,52.670,51.274,,,,
15738,06/15/19,02:50:00,68.056,55.315,51.971,,,,
15739,06/15/19,03:00:00,67.413,58.146,52.682,,,,
15740,06/15/19,03:10:00,67.028,60.391,53.316,,,,
15741,06/15/19,03:20:00,66.429,62.266,53.550,,,,
15742,06/15/19,03:30:00,66.130,64.004,53.985,,,,
15743,06/15/19,03:40:00,65.788,65.459,54.244,,,,
15744,06/15/19,03:50:00,65.959,66.689,54.892,,,,
15745,06/15/19,04:00:00,66.000,68.635,55.683,,,,
15746,06/15/19,04:10:00,65.872,69.354,55.832,,,,
15747,06/15/19,04:20:00,66.301,70.361,56.619,,,,
15748,06/15/19,04:30:00,66.515,71.373,57.196,,,,
15749,06/15/19,04:40:00,66.214,72.298,57.241,,,,
15750,06/15/19,04:50:00,66.258,72.852,57.481,,,,
15751,06/15/19,05:00:00,65.788,73.147,57.132,,,,
15752,06/15/19,05:10:00,65.615,73.848,57.213,,,,
15753,06/15/19,05:20:00,65.745,74.579,57.592,,,,
15754,06/15/19,05:30:00,65.701,74.632,57.569,,,,
15755,06/15/19,05:40:00,65.403,75.142,57.454,,,,
15756,06/15/19,05:50:00,65.658,75.428,57.801,,,,
15757,06/15/19,06:00:00,66.173,75.314,58.260,,,,
15758,06/15/19,06:10:00,66.643,74.793,58.537,,,,
15759,06/15/19,06:20:00,66.686,74.568,58.501,,,,
15760,06/15/19,06:30:00,66.643,74.994,58.608,,,,
15761,06/15/19,06:40:00,66.857,75.276,58.912,,,,
15762,06/15/19,06:50:00,67.798,74.145,59.430,,,,
15763,06/15/19,07:00:00,68.185,73.638,59.625,,,,
15764,06/15/19,07:10:00,68.356,73.946,59.900,,,,
15765,06/15/19,07:20:00,68.828,73.593,60.229,,,,
15766,06/15/19,07:30:00,69.771,72.708,60.823,,,,
15767,06/15/19,07:40:00,70.372,71.927,61.119,,,,
15768,06/15/19,07:50:00,71.060,70.915,61.405,,,,
15769,06/15/19,08:00:00,71.834,71.055,62.202,,,,
15770,06/15/19,08:10:00,73.170,69.214,62.784,,,,
15771,06/15/19,08:20:00,72.955,68.034,62.114,,,,
15772,06/15/19,08:30:00,74.120,67.314,62.942,,,,
15773,06/15/19,08:40:00,74.295,66.702,62.861,,,,
15774,06/15/19,08:50:00,75.074,67.108,63.770,,,,
15775,06/15/19,09:00:00,75.376,66.837,63.950,,,,
15776,06/15/19,09:10:00,76.768,64.616,64.353,,,,
15777,06/15/19,09:20:00,76.681,64.971,64.422,,,,
15778,06/15/19,09:30:00,77.727,63.823,64.927,,,,
15779,06/15/19,09:40:00,78.296,63.418,65.291,,,,
15780,06/15/19,09:50:00,79.700,62.535,66.232,,,,
15781,06/15/19,10:00:00,80.757,61.768,66.889,,,,
15782,06/15/19,10:10:00,79.876,61.936,66.132,,,,
15783,06/15/19,10:20:00,81.554,58.828,66.279,,,,
15784,06/15/19,10:30:00,80.184,59.272,65.201,,,,
15785,06/15/19,10:40:00,81.730,59.404,66.718,,,,
15786,06/15/19,10:50:00,81.509,58.168,65.921,,,,
15787,06/15/19,11:00:00,82.665,56.381,66.128,,,,
15788,06/15/19,11:10:00,82.575,58.007,66.843,,,,
15789,06/15/19,11:20:00,80.713,57.508,64.857,,,,
15790,06/15/19,11:30:00,82.620,57.384,66.582,,,,
15791,06/15/19,11:40:00,84.004,54.336,66.335,,,,
15792,06/15/19,11:50:00,83.601,53.636,65.595,,,,
15793,06/15/19,12:00:00,81.687,55.387,64.717,,,,
15794,06/15/19,12:10:00,84.094,54.533,66.520,,,,
15795,06/15/19,12:20:00,84.452,50.660,64.771,,,,
15796,06/15/19,12:30:00,83.869,52.189,65.071,,,,
15797,06/15/19,12:40:00,86.891,51.161,67.296,,,,
15798,06/15/19,12:50:00,84.542,50.988,65.035,,,,
15799,06/15/19,13:00:00,84.857,49.108,64.263,,,,
15800,06/15/19,13:10:00,85.894,46.254,63.514,,,,
15801,06/15/19,13:20:00,85.577,48.674,64.672,,,,
15802,06/15/19,13:30:00,85.849,49.826,65.584,,,,
15803,06/15/19,13:40:00,83.199,49.990,63.243,,,,
15804,06/15/19,13:50:00,87.391,49.321,66.709,,,,
15805,06/15/19,14:00:00,84.272,51.290,64.954,,,,
15806,06/15/19,14:10:00,84.094,52.238,65.305,,,,
15807,06/15/19,14:20:00,83.422,52.603,64.881,,,,
15808,06/15/19,14:30:00,83.959,49.819,63.844,,,,
15809,06/15/19,14:40:00,85.712,48.910,64.933,,,,
15810,06/15/19,14:50:00,86.844,49.477,66.299,,,,
15811,06/15/19,15:00:00,85.894,48.826,65.050,,,,
15812,06/15/19,15:10:00,84.407,50.560,64.674,,,,
15813,06/15/19,15:20:00,83.779,52.726,65.278,,,,
15814,06/15/19,15:30:00,83.422,53.336,65.271,,,,
15815,06/15/19,15:40:00,83.154,54.650,65.707,,,,
15816,06/15/19,15:50:00,83.824,53.048,65.491,,,,
15817,06/15/19,16:00:00,83.377,53.778,65.462,,,,
15818,06/15/19,16:10:00,84.137,52.145,65.296,,,,
15819,06/15/19,16:20:00,85.127,51.642,65.935,,,,
15820,06/15/19,16:30:00,85.035,50.123,65.007,,,,
15821,06/15/19,16:40:00,85.802,50.469,65.907,,,,
15822,06/15/19,16:50:00,84.945,51.275,65.568,,,,
15823,06/15/19,17:00:00,84.900,49.919,64.767,,,,
15824,06/15/19,17:10:00,84.542,48.763,63.775,,,,
15825,06/15/19,17:20:00,84.812,48.231,63.712,,,,
15826,06/15/19,17:30:00,84.812,49.235,64.294,,,,
15827,06/15/19,17:40:00,84.452,50.885,64.895,,,,
15828,06/15/19,17:50:00,84.767,50.329,64.875,,,,
15829,06/15/19,18:00:00,84.004,50.466,64.249,,,,
15830,06/15/19,18:10:00,84.632,48.672,63.804,,,,
15831,06/15/19,18:20:00,84.272,49.099,63.721,,,,
15832,06/15/19,18:30:00,83.914,48.815,63.230,,,,
15833,06/15/19,18:40:00,83.736,48.512,62.890,,,,
15834,06/15/19,18:50:00,82.976,51.514,63.880,,,,
15835,06/15/19,19:00:00,82.396,53.861,64.596,,,,
15836,06/15/19,19:10:00,82.042,54.625,64.661,,,,
15837,06/15/19,19:20:00,81.687,55.892,64.971,,,,
15838,06/15/19,19:30:00,80.978,57.717,65.206,,,,
15839,06/15/19,19:40:00,80.449,59.512,65.563,,,,
15840,06/15/19,19:50:00,79.963,60.586,65.604,,,,
15841,06/15/19,20:00:00,79.831,61.655,65.964,,,,
15842,06/15/19,20:10:00,79.392,62.876,66.092,,,,
15843,06/15/19,20:20:00,79.216,63.074,66.013,,,,
15844,06/15/19,20:30:00,79.084,63.185,65.937,,,,
15845,06/15/19,20:40:00,78.602,64.240,65.937,,,,
15846,06/15/19,20:50:00,78.645,64.183,65.953,,,,
15847,06/15/19,21:00:00,78.208,65.116,65.935,,,,
15848,06/15/19,21:10:00,78.076,65.861,66.124,,,,
15849,06/15/19,21:20:00,78.121,65.987,66.218,,,,
15850,06/15/19,21:30:00,77.902,66.147,66.076,,,,
15851,06/15/19,21:40:00,77.815,66.320,66.065,,,,
15852,06/15/19,21:50:00,77.684,66.579,66.047,,,,
15853,06/15/19,22:00:00,77.421,67.368,66.119,,,,
15854,06/15/19,22:10:00,77.292,67.535,66.063,,,,
15855,06/15/19,22:20:00,77.421,67.307,66.096,,,,
15856,06/15/19,22:30:00,77.029,68.110,66.045,,,,
15857,06/15/19,22:40:00,76.768,68.593,65.988,,,,
15858,06/15/19,22:50:00,76.246,69.913,66.007,,,,
15859,06/15/19,23:00:00,75.942,71.247,66.229,,,,
15860,06/15/19,23:10:00,75.681,71.840,66.202,,,,
15861,06/15/19,23:20:00,75.637,71.953,66.204,,,,
15862,06/15/19,23:30:00,75.290,72.594,66.110,,,,
15863,06/15/19,23:40:00,75.376,72.280,66.076,,,,
15864,06/15/19,23:50:00,75.247,71.912,65.811,,,,
15865,06/16/19,00:00:00,74.770,72.480,65.565,,,,
15866,06/16/19,00:10:00,74.856,72.225,65.554,,,,
15867,06/16/19,00:20:00,74.381,72.791,65.304,,,,
15868,06/16/19,00:30:00,74.511,72.276,65.239,,,,
15869,06/16/19,00:40:00,74.250,72.543,65.088,,,,
15870,06/16/19,00:50:00,74.163,72.798,65.098,,,,
15871,06/16/19,01:00:00,73.990,72.750,64.913,,,,
15872,06/16/19,01:10:00,73.731,72.839,64.695,,,,
15873,06/16/19,01:20:00,73.472,73.368,64.639,,,,
15874,06/16/19,01:30:00,73.602,73.323,64.749,,,,
15875,06/16/19,01:40:00,73.170,73.656,64.452,,,,
15876,06/16/19,01:50:00,73.299,73.495,64.519,,,,
15877,06/16/19,02:00:00,73.170,73.452,64.378,,,,
15878,06/16/19,02:10:00,72.912,73.657,64.204,,,,
15879,06/16/19,02:20:00,72.955,73.779,64.288,,,,
15880,06/16/19,02:30:00,72.653,74.183,64.143,,,,
15881,06/16/19,02:40:00,72.696,74.158,64.175,,,,
15882,06/16/19,02:50:00,72.696,74.275,64.218,,,,
15883,06/16/19,03:00:00,72.610,74.120,64.078,,,,
15884,06/16/19,03:10:00,72.610,74.032,64.047,,,,
15885,06/16/19,03:20:00,72.567,74.290,64.098,,,,
15886,06/16/19,03:30:00,72.394,74.271,63.925,,,,
15887,06/16/19,03:40:00,72.264,74.489,63.878,,,,
15888,06/16/19,03:50:00,72.093,74.586,63.745,,,,
15889,06/16/19,04:00:00,71.920,74.393,63.509,,,,
15890,06/16/19,04:10:00,71.704,74.805,63.448,,,,
15891,06/16/19,04:20:00,71.317,75.340,63.262,,,,
15892,06/16/19,04:30:00,71.317,75.802,63.424,,,,
15893,06/16/19,04:40:00,71.146,75.869,63.280,,,,
15894,06/16/19,04:50:00,71.190,75.989,63.365,,,,
15895,06/16/19,05:00:00,71.231,76.311,63.518,,,,
15896,06/16/19,05:10:00,70.974,76.483,63.327,,,,
15897,06/16/19,05:20:00,70.630,77.419,63.315,,,,
15898,06/16/19,05:30:00,70.286,78.151,63.228,,,,
15899,06/16/19,05:40:00,70.416,79.048,63.655,,,,
15900,06/16/19,05:50:00,69.942,79.220,63.250,,,,
15901,06/16/19,06:00:00,70.459,79.650,63.896,,,,
15902,06/16/19,06:10:00,71.361,79.216,64.632,,,,
15903,06/16/19,06:20:00,71.661,78.966,64.843,,,,
15904,06/16/19,06:30:00,72.178,79.340,65.473,,,,
15905,06/16/19,06:40:00,73.126,78.794,66.214,,,,
15906,06/16/19,06:50:00,74.338,78.130,67.167,,,,
15907,06/16/19,07:00:00,73.861,79.165,67.055,,,,
15908,06/16/19,07:10:00,73.472,80.488,67.118,,,,
15909,06/16/19,07:20:00,74.206,81.116,68.045,,,,
15910,06/16/19,07:30:00,75.376,78.853,68.428,,,,
15911,06/16/19,07:40:00,76.332,77.782,68.990,,,,
15912,06/16/19,07:50:00,76.507,77.483,69.055,,,,
15913,06/16/19,08:00:00,76.811,76.735,69.087,,,,
15914,06/16/19,08:10:00,77.990,76.605,70.187,,,,
15915,06/16/19,08:20:00,78.777,75.495,70.551,,,,
15916,06/16/19,08:30:00,78.996,75.870,70.900,,,,
15917,06/16/19,08:40:00,79.435,74.274,70.740,,,,
15918,06/16/19,08:50:00,79.567,73.580,70.608,,,,
15919,06/16/19,09:00:00,80.537,71.933,70.918,,,,
15920,06/16/19,09:10:00,80.227,70.976,70.248,,,,
15921,06/16/19,09:20:00,81.509,70.059,71.119,,,,
15922,06/16/19,09:30:00,82.665,67.699,71.265,,,,
15923,06/16/19,09:40:00,82.665,66.330,70.693,,,,
15924,06/16/19,09:50:00,84.587,65.565,72.198,,,,
15925,06/16/19,10:00:00,82.931,64.459,70.144,,,,
15926,06/16/19,10:10:00,85.217,63.993,72.108,,,,
15927,06/16/19,10:20:00,84.587,61.644,70.450,,,,
15928,06/16/19,10:30:00,86.799,59.305,71.433,,,,
15929,06/16/19,10:40:00,84.227,62.295,70.408,,,,
15930,06/16/19,10:50:00,86.346,60.270,71.469,,,,
15931,06/16/19,11:00:00,85.984,61.145,71.537,,,,
15932,06/16/19,11:10:00,86.029,59.240,70.678,,,,
15933,06/16/19,11:20:00,85.487,61.351,71.164,,,,
15934,06/16/19,11:30:00,86.029,59.930,71.008,,,,
15935,06/16/19,11:40:00,86.437,58.520,70.711,,,,
15936,06/16/19,11:50:00,86.527,57.012,70.052,,,,
15937,06/16/19,12:00:00,87.163,56.842,70.560,,,,
15938,06/16/19,12:10:00,87.483,55.915,70.387,,,,
15939,06/16/19,12:20:00,88.214,54.026,70.081,,,,
15940,06/16/19,12:30:00,85.667,56.593,69.039,,,,
15941,06/16/19,12:40:00,87.483,52.622,68.648,,,,
15942,06/16/19,12:50:00,86.301,55.534,69.091,,,,
15943,06/16/19,13:00:00,89.040,53.351,70.484,,,,
15944,06/16/19,13:10:00,88.396,53.912,70.189,,,,
15945,06/16/19,13:20:00,88.718,51.684,69.273,,,,
15946,06/16/19,13:30:00,88.534,51.541,69.024,,,,
15947,06/16/19,13:40:00,88.763,52.526,69.780,,,,
15948,06/16/19,13:50:00,89.731,51.144,69.903,,,,
15949,06/16/19,14:00:00,89.546,50.482,69.357,,,,
15950,06/16/19,14:10:00,88.306,53.872,70.083,,,,
15951,06/16/19,14:20:00,90.100,49.676,69.402,,,,
15952,06/16/19,14:30:00,90.657,47.919,68.869,,,,
15953,06/16/19,14:40:00,89.685,50.492,69.490,,,,
15954,06/16/19,14:50:00,91.170,48.609,69.751,,,,
15955,06/16/19,15:00:00,89.362,50.728,69.328,,,,
15956,06/16/19,15:10:00,89.915,49.109,68.900,,,,
15957,06/16/19,15:20:00,88.579,51.609,69.103,,,,
15958,06/16/19,15:30:00,90.844,48.259,69.244,,,,
15959,06/16/19,15:40:00,90.194,47.690,68.308,,,,
15960,06/16/19,15:50:00,89.454,48.294,67.995,,,,
15961,06/16/19,16:00:00,89.224,48.995,68.200,,,,
15962,06/16/19,16:10:00,88.443,49.915,68.018,,,,
15963,06/16/19,16:20:00,89.362,49.363,68.542,,,,
15964,06/16/19,16:30:00,88.534,50.991,68.715,,,,
15965,06/16/19,16:40:00,89.638,50.099,69.222,,,,
15966,06/16/19,16:50:00,88.579,50.282,68.355,,,,
15967,06/16/19,17:00:00,88.259,49.480,67.599,,,,
15968,06/16/19,17:10:00,87.665,50.895,67.861,,,,
15969,06/16/19,17:20:00,87.802,51.099,68.101,,,,
15970,06/16/19,17:30:00,88.167,48.856,67.150,,,,
15971,06/16/19,17:40:00,87.757,50.740,67.858,,,,
15972,06/16/19,17:50:00,87.939,50.657,67.978,,,,
15973,06/16/19,18:00:00,86.664,50.693,66.825,,,,
15974,06/16/19,18:10:00,86.844,50.835,67.073,,,,
15975,06/16/19,18:20:00,86.617,50.625,66.745,,,,
15976,06/16/19,18:30:00,86.437,50.999,66.787,,,,
15977,06/16/19,18:40:00,86.527,50.909,66.821,,,,
15978,06/16/19,18:50:00,85.984,52.925,67.426,,,,
15979,06/16/19,19:00:00,85.802,53.455,67.541,,,,
15980,06/16/19,19:10:00,85.397,53.903,67.402,,,,
15981,06/16/19,19:20:00,85.307,53.737,67.230,,,,
15982,06/16/19,19:30:00,84.767,53.854,66.790,,,,
15983,06/16/19,19:40:00,84.452,54.752,66.967,,,,
15984,06/16/19,19:50:00,83.601,56.331,66.978,,,,
15985,06/16/19,20:00:00,83.467,56.761,67.066,,,,
15986,06/16/19,20:10:00,83.287,57.470,67.249,,,,
15987,06/16/19,20:20:00,82.976,58.135,67.280,,,,
15988,06/16/19,20:30:00,82.976,58.354,67.386,,,,
15989,06/16/19,20:40:00,82.263,59.388,67.212,,,,
15990,06/16/19,20:50:00,82.798,59.027,67.541,,,,
15991,06/16/19,21:00:00,82.175,59.910,67.372,,,,
15992,06/16/19,21:10:00,81.909,60.818,67.543,,,,
15993,06/16/19,21:20:00,81.952,61.070,67.701,,,,
15994,06/16/19,21:30:00,81.509,61.835,67.631,,,,
15995,06/16/19,21:40:00,81.687,61.789,67.779,,,,
15996,06/16/19,21:50:00,81.066,62.197,67.375,,,,
15997,06/16/19,22:00:00,81.154,62.698,67.683,,,,
15998,06/16/19,22:10:00,81.154,62.544,67.615,,,,
15999,06/16/19,22:20:00,80.802,63.373,67.647,,,,
16000,06/16/19,22:30:00,80.449,63.861,67.525,,,,
16001,06/16/19,22:40:00,80.537,63.839,67.599,,,,
16002,06/16/19,22:50:00,80.184,64.418,67.516,,,,
16003,06/16/19,23:00:00,79.963,65.190,67.636,,,,
16004,06/16/19,23:10:00,78.996,66.646,67.327,,,,
16005,06/16/19,23:20:00,78.427,67.737,67.231,,,,
16006,06/16/19,23:30:00,78.251,68.861,67.516,,,,
16007,06/16/19,23:40:00,76.768,69.847,66.483,,,,
16008,06/16/19,23:50:00,77.072,70.592,67.066,,,,
16009,06/17/19,00:00:00,75.810,73.971,67.122,,,,
16010,06/17/19,00:10:00,74.727,74.846,66.391,,,,
16011,06/17/19,00:20:00,74.597,75.994,66.675,,,,
16012,06/17/19,00:30:00,74.120,76.953,66.549,,,,
16013,06/17/19,00:40:00,73.558,78.615,66.574,,,,
16014,06/17/19,00:50:00,73.515,79.496,66.830,,,,
16015,06/17/19,01:00:00,73.774,79.498,67.084,,,,
16016,06/17/19,01:10:00,73.126,80.391,66.749,,,,
16017,06/17/19,01:20:00,73.688,79.973,67.158,,,,
16018,06/17/19,01:30:00,72.696,80.396,66.330,,,,
16019,06/17/19,01:40:00,72.567,81.599,66.596,,,,
16020,06/17/19,01:50:00,72.307,82.245,66.551,,,,
16021,06/17/19,02:00:00,73.342,82.568,67.671,,,,
16022,06/17/19,02:10:00,73.299,82.168,67.500,,,,
16023,06/17/19,02:20:00,73.213,81.903,67.329,,,,
16024,06/17/19,02:30:00,74.727,80.751,68.432,,,,
16025,06/17/19,02:40:00,75.898,78.252,68.729,,,,
16026,06/17/19,02:50:00,76.419,76.168,68.506,,,,
16027,06/17/19,03:00:00,76.332,75.576,68.209,,,,
16028,06/17/19,03:10:00,75.898,76.023,67.948,,,,
16029,06/17/19,03:20:00,75.853,76.105,67.935,,,,
16030,06/17/19,03:30:00,75.594,76.482,67.815,,,,
16031,06/17/19,03:40:00,75.376,76.864,67.739,,,,
16032,06/17/19,03:50:00,75.333,77.090,67.777,,,,
16033,06/17/19,04:00:00,75.376,77.759,68.052,,,,
16034,06/17/19,04:10:00,75.029,78.037,67.809,,,,
16035,06/17/19,04:20:00,74.899,78.655,67.896,,,,
16036,06/17/19,04:30:00,74.597,79.222,67.793,,,,
16037,06/17/19,04:40:00,74.338,79.935,67.779,,,,
16038,06/17/19,04:50:00,74.034,80.270,67.595,,,,
16039,06/17/19,05:00:00,74.338,80.534,67.980,,,,
16040,06/17/19,05:10:00,74.077,80.873,67.838,,,,
16041,06/17/19,05:20:00,73.904,81.647,67.923,,,,
16042,06/17/19,05:30:00,73.861,81.755,67.915,,,,
16043,06/17/19,05:40:00,73.342,82.229,67.563,,,,
16044,06/17/19,05:50:00,73.558,82.481,67.854,,,,
16045,06/17/19,06:00:00,74.120,82.352,68.364,,,,
16046,06/17/19,06:10:00,75.029,81.612,69.013,,,,
16047,06/17/19,06:20:00,76.246,80.016,69.670,,,,
16048,06/17/19,06:30:00,76.246,79.930,69.642,,,,
16049,06/17/19,06:40:00,76.636,79.114,69.746,,,,
16050,06/17/19,06:50:00,77.160,78.512,70.048,,,,
16051,06/17/19,07:00:00,77.945,77.240,70.369,,,,
16052,06/17/19,07:10:00,78.559,76.902,70.844,,,,
16053,06/17/19,07:20:00,77.990,75.876,69.924,,,,
16054,06/17/19,07:30:00,79.347,75.088,70.956,,,,
16055,06/17/19,07:40:00,79.876,74.203,71.139,,,,
16056,06/17/19,07:50:00,79.435,74.156,70.696,,,,
16057,06/17/19,08:00:00,80.449,72.726,71.136,,,,
16058,06/17/19,08:10:00,81.111,71.724,71.389,,,,
16059,06/17/19,08:20:00,81.819,71.050,71.809,,,,
16060,06/17/19,08:30:00,82.841,68.656,71.830,,,,
16061,06/17/19,08:40:00,84.362,66.646,72.446,,,,
16062,06/17/19,08:50:00,84.137,65.277,71.645,,,,
16063,06/17/19,09:00:00,83.556,65.253,71.082,,,,
16064,06/17/19,09:10:00,84.317,64.434,71.449,,,,
16065,06/17/19,09:20:00,85.622,64.462,72.700,,,,
16066,06/17/19,09:30:00,85.217,63.344,71.818,,,,
16067,06/17/19,09:40:00,86.119,61.562,71.859,,,,
16068,06/17/19,09:50:00,86.346,61.333,71.967,,,,
16069,06/17/19,10:00:00,86.074,62.740,72.358,,,,
16070,06/17/19,10:10:00,87.620,60.725,72.882,,,,
16071,06/17/19,10:20:00,88.810,58.023,72.691,,,,
16072,06/17/19,10:30:00,86.891,58.967,71.355,,,,
16073,06/17/19,10:40:00,87.757,57.904,71.645,,,,
16074,06/17/19,10:50:00,89.269,54.940,71.544,,,,
16075,06/17/19,11:00:00,88.075,53.245,69.535,,,,
16076,06/17/19,11:10:00,86.709,55.948,69.683,,,,
16077,06/17/19,11:20:00,87.528,55.027,69.971,,,,
16078,06/17/19,11:30:00,86.164,56.159,69.283,,,,
16079,06/17/19,11:40:00,86.256,54.448,68.486,,,,
16080,06/17/19,11:50:00,87.802,55.272,70.353,,,,
16081,06/17/19,12:00:00,86.891,56.661,70.214,,,,
16082,06/17/19,12:10:00,86.664,56.548,69.946,,,,
16083,06/17/19,12:20:00,89.915,51.514,70.282,,,,
16084,06/17/19,12:30:00,89.776,51.698,70.257,,,,
16085,06/17/19,12:40:00,89.316,47.696,67.510,,,,
16086,06/17/19,12:50:00,88.396,52.434,69.390,,,,
16087,06/17/19,13:00:00,88.534,50.570,68.477,,,,
16088,06/17/19,13:10:00,89.823,51.151,69.993,,,,
16089,06/17/19,13:20:00,88.167,54.502,70.290,,,,
16090,06/17/19,13:30:00,89.638,51.752,70.160,,,,
16091,06/17/19,13:40:00,88.671,52.196,69.514,,,,
16092,06/17/19,13:50:00,88.993,52.865,70.178,,,,
16093,06/17/19,14:00:00,88.902,49.331,68.101,,,,
16094,06/17/19,14:10:00,91.402,47.379,69.220,,,,
16095,06/17/19,14:20:00,89.224,50.134,68.860,,,,
16096,06/17/19,14:30:00,89.407,49.497,68.662,,,,
16097,06/17/19,14:40:00,89.638,50.229,69.298,,,,
16098,06/17/19,14:50:00,91.263,49.139,70.151,,,,
16099,06/17/19,15:00:00,89.454,50.313,69.175,,,,
16100,06/17/19,15:10:00,88.763,49.223,67.912,,,,
16101,06/17/19,15:20:00,88.671,52.905,69.903,,,,
16102,06/17/19,15:30:00,87.028,54.796,69.384,,,,
16103,06/17/19,15:40:00,87.436,55.880,70.326,,,,
16104,06/17/19,15:50:00,88.167,55.715,70.923,,,,
16105,06/17/19,16:00:00,89.454,54.346,71.402,,,,
16106,06/17/19,16:10:00,89.132,54.898,71.393,,,,
16107,06/17/19,16:20:00,88.306,55.694,71.040,,,,
16108,06/17/19,16:30:00,88.443,54.939,70.776,,,,
16109,06/17/19,16:40:00,88.351,53.780,70.077,,,,
16110,06/17/19,16:50:00,89.593,54.678,71.706,,,,
16111,06/17/19,17:00:00,89.915,52.999,71.105,,,,
16112,06/17/19,17:10:00,88.626,53.865,70.378,,,,
16113,06/17/19,17:20:00,89.040,53.383,70.502,,,,
16114,06/17/19,17:30:00,87.939,53.716,69.660,,,,
16115,06/17/19,17:40:00,87.210,55.002,69.661,,,,
16116,06/17/19,17:50:00,87.483,55.438,70.140,,,,
16117,06/17/19,18:00:00,85.984,55.763,68.913,,,,
16118,06/17/19,18:10:00,85.984,57.252,69.663,,,,
16119,06/17/19,18:20:00,86.211,57.839,70.165,,,,
16120,06/17/19,18:30:00,85.894,58.600,70.241,,,,
16121,06/17/19,18:40:00,86.437,57.826,70.371,,,,
