"Plot Title:  10884532"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884532, SEN S/N: 10884532)","RH, % (LGR S/N: 10884532, SEN S/N: 10884532)","DewPt, °F (LGR S/N: 10884532, SEN S/N: 10884532)","Coupler Detached (LGR S/N: 10884532, SEN S/N: 10884532)","Coupler Attached (LGR S/N: 10884532, SEN S/N: 10884532)","Stopped (LGR S/N: 10884532, SEN S/N: 10884532)","End Of File (LGR S/N: 10884532, SEN S/N: 10884532)"
450,05/03/17,23:00:00,72.351,45.859,50.947,,,,
451,05/03/17,23:05:00,72.264,45.949,50.920,,,,
452,05/03/17,23:10:00,72.221,45.786,50.787,,,,
453,05/03/17,23:15:00,72.264,45.885,50.884,,,,
454,05/03/17,23:20:00,72.264,45.693,50.770,,,,
455,05/03/17,23:25:00,72.307,45.536,50.718,,,,
456,05/03/17,23:30:00,72.264,45.757,50.808,,,,
457,05/03/17,23:35:00,72.221,45.818,50.805,,,,
458,05/03/17,23:40:00,72.178,46.039,50.895,,,,
459,05/03/17,23:45:00,72.264,45.693,50.770,,,,
460,05/03/17,23:50:00,72.178,45.527,50.594,,,,
461,05/03/17,23:55:00,72.136,45.267,50.403,,,,
462,05/04/17,00:00:00,72.136,44.979,50.230,,,,
463,05/04/17,00:05:00,72.221,44.920,50.275,,,,
464,05/04/17,00:10:00,72.264,45.051,50.392,,,,
465,05/04/17,00:15:00,72.178,44.853,50.196,,,,
466,05/04/17,00:20:00,72.007,45.227,50.261,,,,
467,05/04/17,00:25:00,71.791,45.661,50.320,,,,
468,05/04/17,00:30:00,71.490,46.376,50.461,,,,
469,05/04/17,00:35:00,71.317,46.843,50.571,,,,
470,05/04/17,00:40:00,71.190,47.057,50.574,,,,
471,05/04/17,00:45:00,71.146,46.735,50.353,,,,
472,05/04/17,00:50:00,71.146,47.086,50.553,,,,
473,05/04/17,00:55:00,71.060,47.080,50.470,,,,
474,05/04/17,01:00:00,71.017,47.140,50.464,,,,
475,05/04/17,01:05:00,70.887,47.290,50.432,,,,
476,05/04/17,01:10:00,70.974,46.691,50.171,,,,
477,05/04/17,01:15:00,71.060,46.442,50.106,,,,
478,05/04/17,01:20:00,71.103,46.190,50.000,,,,
479,05/04/17,01:25:00,70.930,46.338,49.928,,,,
480,05/04/17,01:30:00,70.803,46.265,49.770,,,,
481,05/04/17,01:35:00,70.974,45.734,49.618,,,,
482,05/04/17,01:40:00,70.974,45.925,49.730,,,,
483,05/04/17,01:45:00,70.930,45.603,49.503,,,,
484,05/04/17,01:50:00,70.887,45.664,49.500,,,,
485,05/04/17,01:55:00,70.803,45.850,49.528,,,,
486,05/04/17,02:00:00,70.716,46.259,49.687,,,,
487,05/04/17,02:05:00,70.543,46.407,49.615,,,,
488,05/04/17,02:10:00,70.543,46.215,49.505,,,,
489,05/04/17,02:15:00,70.502,46.595,49.683,,,,
490,05/04/17,02:20:00,70.459,46.465,49.570,,,,
491,05/04/17,02:25:00,70.459,46.496,49.588,,,,
492,05/04/17,02:30:00,70.201,47.020,49.651,,,,
493,05/04/17,02:35:00,70.029,47.675,49.860,,,,
494,05/04/17,02:40:00,69.858,48.043,49.906,,,,
495,05/04/17,02:45:00,69.771,48.385,50.016,,,,
496,05/04/17,02:50:00,69.600,48.784,50.077,,,,
497,05/04/17,02:55:00,69.427,49.151,50.117,,,,
498,05/04/17,03:00:00,69.300,49.551,50.214,,,,
499,05/04/17,03:05:00,69.213,49.860,50.299,,,,
500,05/04/17,03:10:00,69.170,50.045,50.358,,,,
501,05/04/17,03:15:00,69.042,50.413,50.434,,,,
502,05/04/17,03:20:00,68.913,50.811,50.522,,,,
503,05/04/17,03:25:00,68.571,52.442,51.040,,,,
504,05/04/17,03:30:00,68.142,53.776,51.305,,,,
505,05/04/17,03:35:00,67.586,55.985,51.847,,,,
506,05/04/17,03:40:00,66.857,58.707,52.412,,,,
507,05/04/17,03:45:00,66.043,61.449,52.840,,,,
508,05/04/17,03:50:00,65.145,65.781,53.760,,,,
509,05/04/17,03:55:00,64.546,67.784,53.965,,,,
510,05/04/17,04:00:00,64.247,68.778,54.054,,,,
511,05/04/17,04:05:00,64.074,71.463,54.876,,,,
512,05/04/17,04:10:00,64.161,72.539,55.344,,,,
513,05/04/17,04:15:00,64.332,73.334,55.791,,,,
514,05/04/17,04:20:00,64.288,72.985,55.627,,,,
515,05/04/17,04:25:00,64.204,75.350,56.363,,,,
516,05/04/17,04:30:00,64.332,74.965,56.356,,,,
517,05/04/17,04:35:00,64.033,74.161,55.789,,,,
518,05/04/17,04:40:00,63.862,73.627,55.438,,,,
519,05/04/17,04:45:00,63.903,72.310,55.015,,,,
520,05/04/17,04:50:00,63.689,73.894,55.364,,,,
521,05/04/17,04:55:00,63.390,74.061,55.132,,,,
522,05/04/17,05:00:00,62.791,77.032,55.555,,,,
523,05/04/17,05:05:00,62.276,78.994,55.692,,,,
524,05/04/17,05:10:00,61.977,79.935,55.699,,,,
525,05/04/17,05:15:00,61.547,83.006,56.228,,,,
526,05/04/17,05:20:00,61.119,82.568,55.674,,,,
527,05/04/17,05:25:00,60.861,84.505,56.001,,,,
528,05/04/17,05:30:00,60.561,84.576,55.726,,,,
529,05/04/17,05:35:00,60.346,84.874,55.603,,,,
530,05/04/17,05:40:00,60.174,86.179,55.812,,,,
531,05/04/17,05:45:00,60.132,86.255,55.792,,,,
532,05/04/17,05:50:00,59.959,86.556,55.708,,,,
533,05/04/17,05:55:00,59.830,86.754,55.638,,,,
534,05/04/17,06:00:00,59.788,87.071,55.686,,,,
535,05/04/17,06:05:00,59.745,87.227,55.686,,,,
536,05/04/17,06:10:00,59.873,87.619,55.926,,,,
537,05/04/17,06:15:00,59.959,88.006,56.120,,,,
538,05/04/17,06:20:00,60.003,88.333,56.253,,,,
539,05/04/17,06:25:00,60.046,88.499,56.341,,,,
540,05/04/17,06:30:00,59.916,88.375,56.179,,,,
541,05/04/17,06:35:00,59.873,88.476,56.165,,,,
542,05/04/17,06:40:00,59.830,88.523,56.136,,,,
543,05/04/17,06:45:00,59.788,88.678,56.136,,,,
544,05/04/17,06:50:00,59.745,89.125,56.217,,,,
545,05/04/17,06:55:00,59.616,89.347,56.151,,,,
546,05/04/17,07:00:00,59.486,89.595,56.091,,,,
547,05/04/17,07:05:00,59.358,90.267,56.147,,,,
548,05/04/17,07:10:00,59.401,90.537,56.262,,,,
549,05/04/17,07:15:00,59.445,91.466,56.556,,,,
550,05/04/17,07:20:00,59.358,91.480,56.473,,,,
551,05/04/17,07:25:00,59.401,91.960,56.644,,,,
552,05/04/17,07:30:00,59.572,91.773,56.766,,,,
553,05/04/17,07:35:00,59.529,92.030,56.791,,,,
554,05/04/17,07:40:00,59.529,92.135,56.818,,,,
555,05/04/17,07:45:00,59.486,92.260,56.809,,,,
556,05/04/17,07:50:00,59.445,92.333,56.786,,,,
557,05/04/17,07:55:00,59.401,92.458,56.775,,,,
558,05/04/17,08:00:00,59.315,92.524,56.709,,,,
559,05/04/17,08:05:00,59.272,92.623,56.691,,,,
560,05/04/17,08:10:00,59.358,92.714,56.800,,,,
561,05/04/17,08:15:00,59.272,92.675,56.705,,,,
562,05/04/17,08:20:00,59.272,92.623,56.691,,,,
563,05/04/17,08:25:00,59.229,92.565,56.633,,,,
564,05/04/17,08:30:00,59.315,92.891,56.804,,,,
565,05/04/17,08:35:00,59.272,92.989,56.788,,,,
566,05/04/17,08:40:00,59.358,93.053,56.890,,,,
567,05/04/17,08:45:00,59.272,93.067,56.808,,,,
568,05/04/17,08:50:00,59.401,93.216,56.975,,,,
569,05/04/17,08:55:00,59.315,93.152,56.872,,,,
570,05/04/17,09:00:00,59.486,93.228,57.063,,,,
571,05/04/17,09:05:00,59.486,93.176,57.051,,,,
572,05/04/17,09:10:00,59.529,93.130,57.081,,,,
573,05/04/17,09:15:00,59.616,93.195,57.184,,,,
574,05/04/17,09:20:00,59.788,93.219,57.362,,,,
575,05/04/17,09:25:00,59.788,93.193,57.355,,,,
576,05/04/17,09:30:00,59.830,93.277,57.420,,,,
577,05/04/17,09:35:00,59.745,93.344,57.351,,,,
578,05/04/17,09:40:00,59.702,93.390,57.321,,,,
579,05/04/17,09:45:00,59.702,93.364,57.313,,,,
580,05/04/17,09:50:00,59.616,93.351,57.225,,,,
581,05/04/17,09:55:00,59.659,93.410,57.283,,,,
582,05/04/17,10:00:00,59.529,93.391,57.150,,,,
583,05/04/17,10:05:00,59.401,93.373,57.016,,,,
584,05/04/17,10:10:00,59.315,93.334,56.921,,,,
585,05/04/17,10:15:00,59.229,93.400,56.851,,,,
586,05/04/17,10:20:00,59.056,93.376,56.674,,,,
587,05/04/17,10:25:00,59.014,93.422,56.642,,,,
588,05/04/17,10:30:00,58.885,93.482,56.529,,,,
589,05/04/17,10:35:00,58.669,93.503,56.320,,,,
590,05/04/17,10:40:00,58.498,93.478,56.142,,,,
591,05/04/17,10:45:00,58.582,93.517,56.239,,,,
592,05/04/17,10:50:00,58.885,93.508,56.536,,,,
593,05/04/17,10:55:00,59.272,93.354,56.883,,,,
594,05/04/17,11:00:00,59.486,93.385,57.105,,,,
595,05/04/17,11:05:00,59.830,93.460,57.466,,,,
596,05/04/17,11:10:00,59.916,93.342,57.522,,,,
597,05/04/17,11:15:00,60.089,93.366,57.700,,,,
598,05/04/17,11:20:00,60.517,93.375,58.131,,,,
599,05/04/17,11:25:00,60.775,93.359,58.383,,,,
600,05/04/17,11:30:00,60.775,93.124,58.321,,,,
601,05/04/17,11:35:00,60.991,93.075,58.521,,,,
602,05/04/17,11:40:00,61.162,92.785,58.617,,,,
603,05/04/17,11:45:00,61.462,92.906,58.948,,,,
604,05/04/17,11:50:00,61.720,92.942,59.212,,,,
605,05/04/17,11:55:00,61.977,92.478,59.346,,,,
606,05/04/17,12:00:00,62.062,92.227,59.364,,,,
607,05/04/17,12:05:00,62.191,92.482,59.560,,,,
608,05/04/17,12:10:00,62.748,91.873,59.950,,,,
609,05/04/17,12:15:00,63.176,91.323,60.228,,,,
610,05/04/17,12:20:00,63.475,91.364,60.537,,,,
611,05/04/17,12:25:00,63.775,91.033,60.744,,,,
612,05/04/17,12:30:00,64.459,89.843,61.093,,,,
613,05/04/17,12:35:00,64.674,89.093,61.093,,,,
614,05/04/17,12:40:00,64.632,89.759,61.239,,,,
615,05/04/17,12:45:00,64.674,89.657,61.254,,,,
616,05/04/17,12:50:00,64.803,89.782,61.416,,,,
617,05/04/17,12:55:00,65.059,88.875,61.414,,,,
618,05/04/17,13:00:00,65.403,88.299,61.588,,,,
619,05/04/17,13:05:00,65.273,88.174,61.425,,,,
620,05/04/17,13:10:00,65.316,89.017,61.709,,,,
621,05/04/17,13:15:00,65.403,87.974,61.495,,,,
622,05/04/17,13:20:00,65.615,88.111,61.747,,,,
623,05/04/17,13:25:00,65.574,88.376,61.779,,,,
624,05/04/17,13:30:00,65.615,88.381,61.824,,,,
625,05/04/17,13:35:00,65.658,88.387,61.867,,,,
626,05/04/17,13:40:00,65.574,88.240,61.741,,,,
627,05/04/17,13:45:00,65.403,88.353,61.605,,,,
628,05/04/17,13:50:00,65.487,88.635,61.770,,,,
629,05/04/17,13:55:00,65.230,89.032,61.628,,,,
630,05/04/17,14:00:00,65.188,89.942,61.842,,,,
631,05/04/17,14:05:00,64.974,90.100,61.675,,,,
632,05/04/17,14:10:00,64.717,90.601,61.560,,,,
633,05/04/17,14:15:00,64.161,91.592,61.279,,,,
634,05/04/17,14:20:00,64.033,92.078,61.284,,,,
635,05/04/17,14:25:00,64.074,92.243,61.372,,,,
636,05/04/17,14:30:00,64.288,92.485,61.650,,,,
637,05/04/17,14:35:00,64.204,92.500,61.569,,,,
638,05/04/17,14:40:00,64.074,92.694,61.493,,,,
639,05/04/17,14:45:00,64.074,92.747,61.507,,,,
640,05/04/17,14:50:00,64.204,92.950,61.691,,,,
641,05/04/17,14:55:00,64.288,92.671,61.700,,,,
642,05/04/17,15:00:00,64.332,92.888,61.803,,,,
643,05/04/17,15:05:00,64.247,92.956,61.734,,,,
644,05/04/17,15:10:00,64.247,93.009,61.749,,,,
645,05/04/17,15:15:00,64.459,92.959,61.948,,,,
646,05/04/17,15:20:00,64.803,92.955,62.289,,,,
647,05/04/17,15:25:00,64.803,92.822,62.253,,,,
648,05/04/17,15:30:00,64.931,92.734,62.357,,,,
649,05/04/17,15:35:00,64.974,92.767,62.409,,,,
650,05/04/17,15:40:00,64.974,92.767,62.409,,,,
651,05/04/17,15:45:00,65.102,92.732,62.526,,,,
652,05/04/17,15:50:00,65.059,92.805,62.505,,,,
653,05/04/17,15:55:00,64.974,92.846,62.431,,,,
654,05/04/17,16:00:00,64.888,92.967,62.377,,,,
655,05/04/17,16:05:00,64.974,93.005,62.472,,,,
656,05/04/17,16:10:00,64.974,93.005,62.472,,,,
657,05/04/17,16:15:00,64.931,93.052,62.443,,,,
658,05/04/17,16:20:00,64.974,93.085,62.494,,,,
659,05/04/17,16:25:00,65.230,93.094,62.753,,,,
660,05/04/17,16:30:00,65.359,93.139,62.893,,,,
661,05/04/17,16:35:00,65.316,93.106,62.841,,,,
662,05/04/17,16:40:00,65.444,93.124,62.974,,,,
663,05/04/17,16:45:00,65.444,93.098,62.967,,,,
664,05/04/17,16:50:00,65.574,93.142,63.108,,,,
665,05/04/17,16:55:00,65.658,93.101,63.181,,,,
666,05/04/17,17:00:00,65.788,93.066,63.300,,,,
667,05/04/17,17:05:00,65.872,93.025,63.374,,,,
668,05/04/17,17:10:00,66.087,93.055,63.595,,,,
669,05/04/17,17:15:00,66.043,93.049,63.550,,,,
670,05/04/17,17:20:00,66.000,92.990,63.493,,,,
671,05/04/17,17:25:00,66.000,92.937,63.478,,,,
672,05/04/17,17:30:00,66.130,92.849,63.581,,,,
673,05/04/17,17:35:00,66.214,92.702,63.628,,,,
674,05/04/17,17:40:00,66.429,92.359,63.747,,,,
675,05/04/17,17:45:00,66.558,92.110,63.806,,,,
676,05/04/17,17:50:00,66.515,92.051,63.747,,,,
677,05/04/17,17:55:00,66.472,92.045,63.703,,,,
678,05/04/17,18:00:00,66.429,92.039,63.658,,,,
679,05/04/17,18:05:00,66.472,91.991,63.689,,,,
680,05/04/17,18:10:00,66.472,92.125,63.725,,,,
681,05/04/17,18:15:00,66.515,92.077,63.754,,,,
682,05/04/17,18:20:00,66.558,91.656,63.682,,,,
683,05/04/17,18:25:00,66.600,91.421,63.658,,,,
684,05/04/17,18:30:00,66.558,91.281,63.577,,,,
685,05/04/17,18:35:00,66.472,91.377,63.518,,,,
686,05/04/17,18:40:00,66.385,91.338,63.423,,,,
687,05/04/17,18:45:00,66.344,91.386,63.394,,,,
688,05/04/17,18:50:00,66.258,91.454,63.327,,,,
689,05/04/17,18:55:00,66.173,91.523,63.261,,,,
690,05/04/17,19:00:00,66.130,91.570,63.232,,,,
691,05/04/17,19:05:00,66.043,91.612,63.158,,,,
692,05/04/17,19:10:00,66.000,91.606,63.113,,,,
693,05/04/17,19:15:00,65.959,91.627,63.077,,,,
694,05/04/17,19:20:00,65.959,91.627,63.077,,,,
695,05/04/17,19:25:00,66.000,91.499,63.084,,,,
696,05/04/17,19:30:00,65.959,91.440,63.025,,,,
697,05/04/17,19:35:00,65.916,91.754,63.070,,,,
698,05/04/17,19:40:00,65.788,91.763,62.944,,,,
699,05/04/17,19:45:00,65.788,91.843,62.965,,,,
700,05/04/17,19:50:00,65.829,91.796,62.996,,,,
701,05/04/17,19:55:00,65.788,91.737,62.937,,,,
702,05/04/17,20:00:00,65.916,91.487,62.996,,,,
703,05/04/17,20:05:00,65.959,91.146,62.944,,,,
704,05/04/17,20:10:00,65.916,91.434,62.982,,,,
705,05/04/17,20:15:00,65.829,91.476,62.908,,,,
706,05/04/17,20:20:00,65.273,92.198,62.553,,,,
707,05/04/17,20:25:00,64.888,92.675,62.299,,,,
708,05/04/17,20:30:00,64.117,92.832,61.574,,,,
709,05/04/17,20:35:00,61.462,92.643,58.878,,,,
710,05/04/17,20:40:00,60.260,92.867,57.740,,,,
711,05/04/17,20:45:00,59.659,93.070,57.195,,,,
712,05/04/17,20:50:00,59.401,93.216,56.975,,,,
713,05/04/17,20:55:00,59.315,93.361,56.926,,,,
714,05/04/17,21:00:00,59.229,93.453,56.865,,,,
715,05/04/17,21:05:00,58.971,93.520,56.626,,,,
716,05/04/17,21:10:00,58.885,93.586,56.556,,,,
717,05/04/17,21:15:00,58.798,93.704,56.502,,,,
718,05/04/17,21:20:00,58.842,93.762,56.559,,,,
719,05/04/17,21:25:00,59.014,93.838,56.750,,,,
720,05/04/17,21:30:00,59.014,93.890,56.764,,,,
721,05/04/17,21:35:00,59.014,93.942,56.777,,,,
722,05/04/17,21:40:00,59.099,93.955,56.867,,,,
723,05/04/17,21:45:00,59.142,93.961,56.910,,,,
724,05/04/17,21:50:00,59.142,94.013,56.925,,,,
725,05/04/17,21:55:00,58.971,94.040,56.759,,,,
726,05/04/17,22:00:00,59.014,94.046,56.804,,,,
727,05/04/17,22:05:00,58.755,94.061,56.550,,,,
728,05/04/17,22:10:00,58.669,94.075,56.467,,,,
729,05/04/17,22:15:00,58.712,94.107,56.520,,,,
730,05/04/17,22:20:00,58.712,94.107,56.520,,,,
731,05/04/17,22:25:00,58.712,94.159,56.532,,,,
732,05/04/17,22:30:00,58.798,94.171,56.622,,,,
733,05/04/17,22:35:00,58.885,94.184,56.710,,,,
734,05/04/17,22:40:00,58.755,94.217,56.590,,,,
735,05/04/17,22:45:00,58.928,94.242,56.768,,,,
736,05/04/17,22:50:00,58.109,94.227,55.949,,,,
737,05/04/17,22:55:00,57.679,94.295,55.535,,,,
738,05/04/17,23:00:00,57.074,94.285,54.928,,,,
739,05/04/17,23:05:00,56.512,94.332,54.381,,,,
740,05/04/17,23:10:00,56.383,94.339,54.253,,,,
741,05/04/17,23:15:00,56.295,94.353,54.169,,,,
742,05/04/17,23:20:00,55.819,94.361,53.695,,,,
743,05/04/17,23:25:00,55.429,94.356,53.305,,,,
744,05/04/17,23:30:00,55.342,94.395,53.229,,,,
745,05/04/17,23:35:00,55.342,94.395,53.229,,,,
746,05/04/17,23:40:00,55.125,94.389,53.010,,,,
747,05/04/17,23:45:00,54.995,94.395,52.882,,,,
748,05/04/17,23:50:00,55.081,94.408,52.972,,,,
749,05/04/17,23:55:00,55.125,94.466,53.029,,,,
750,05/05/17,00:00:00,55.125,94.466,53.029,,,,
751,05/05/17,00:05:00,55.299,94.465,53.202,,,,
752,05/05/17,00:10:00,55.213,94.478,53.119,,,,
753,05/05/17,00:15:00,55.081,94.485,52.992,,,,
754,05/05/17,00:20:00,55.125,94.491,53.037,,,,
755,05/05/17,00:25:00,55.038,94.505,52.952,,,,
756,05/05/17,00:30:00,54.865,94.531,52.786,,,,
757,05/05/17,00:35:00,54.734,94.512,52.651,,,,
758,05/05/17,00:40:00,54.516,94.531,52.439,,,,
759,05/05/17,00:45:00,54.561,94.563,52.489,,,,
760,05/05/17,00:50:00,54.473,94.576,52.407,,,,
761,05/05/17,00:55:00,54.387,94.563,52.317,,,,
762,05/05/17,01:00:00,54.387,94.589,52.322,,,,
763,05/05/17,01:05:00,54.473,94.627,52.419,,,,
764,05/05/17,01:10:00,54.212,94.615,52.155,,,,
765,05/05/17,01:15:00,53.951,94.628,51.897,,,,
766,05/05/17,01:20:00,54.082,94.621,52.027,,,,
767,05/05/17,01:25:00,54.212,94.641,52.162,,,,
768,05/05/17,01:30:00,54.300,94.653,52.252,,,,
769,05/05/17,01:35:00,54.126,94.679,52.084,,,,
770,05/05/17,01:40:00,54.037,94.666,51.994,,,,
771,05/05/17,01:45:00,54.212,94.692,52.174,,,,
772,05/05/17,01:50:00,53.994,94.660,51.949,,,,
773,05/05/17,01:55:00,53.602,94.654,51.555,,,,
774,05/05/17,02:00:00,53.690,94.667,51.647,,,,
775,05/05/17,02:05:00,53.776,94.679,51.737,,,,
776,05/05/17,02:10:00,53.733,94.673,51.692,,,,
777,05/05/17,02:15:00,53.776,94.628,51.724,,,,
778,05/05/17,02:20:00,53.733,94.673,51.692,,,,
779,05/05/17,02:25:00,53.427,94.654,51.382,,,,
780,05/05/17,02:30:00,53.166,94.641,51.116,,,,
781,05/05/17,02:35:00,53.166,94.641,51.116,,,,
782,05/05/17,02:40:00,52.772,94.609,50.716,,,,
783,05/05/17,02:45:00,52.246,94.558,50.178,,,,
784,05/05/17,02:50:00,52.203,94.577,50.140,,,,
785,05/05/17,02:55:00,52.203,94.577,50.140,,,,
786,05/05/17,03:00:00,52.029,94.577,49.964,,,,
787,05/05/17,03:05:00,51.809,94.570,49.744,,,,
788,05/05/17,03:10:00,51.984,94.621,49.932,,,,
789,05/05/17,03:15:00,51.852,94.627,49.802,,,,
790,05/05/17,03:20:00,51.678,94.678,49.638,,,,
791,05/05/17,03:25:00,51.237,94.563,49.172,,,,
792,05/05/17,03:30:00,51.062,94.486,48.978,,,,
793,05/05/17,03:35:00,51.148,94.499,49.068,,,,
794,05/05/17,03:40:00,51.413,94.538,49.341,,,,
795,05/05/17,03:45:00,51.193,94.505,49.113,,,,
796,05/05/17,03:50:00,51.017,94.480,48.931,,,,
797,05/05/17,03:55:00,50.929,94.492,48.846,,,,
798,05/05/17,04:00:00,50.929,94.518,48.853,,,,
799,05/05/17,04:05:00,50.929,94.568,48.864,,,,
800,05/05/17,04:10:00,50.576,94.567,48.513,,,,
801,05/05/17,04:15:00,50.268,94.573,48.205,,,,
802,05/05/17,04:20:00,50.047,94.540,47.977,,,,
803,05/05/17,04:25:00,50.002,94.509,47.925,,,,
804,05/05/17,04:30:00,50.135,94.553,48.069,,,,
805,05/05/17,04:35:00,49.870,94.489,47.788,,,,
806,05/05/17,04:40:00,49.782,94.501,47.703,,,,
807,05/05/17,04:45:00,50.002,94.559,47.937,,,,
808,05/05/17,04:50:00,49.825,94.559,47.761,,,,
809,05/05/17,04:55:00,49.914,94.622,47.865,,,,
810,05/05/17,05:00:00,49.782,94.653,47.739,,,,
811,05/05/17,05:05:00,49.692,94.742,47.673,,,,
812,05/05/17,05:10:00,49.782,94.805,47.777,,,,
813,05/05/17,05:15:00,49.604,94.779,47.593,,,,
814,05/05/17,05:20:00,49.516,94.766,47.502,,,,
815,05/05/17,05:25:00,49.516,94.766,47.502,,,,
816,05/05/17,05:30:00,49.249,94.702,47.221,,,,
817,05/05/17,05:35:00,49.516,94.741,47.496,,,,
818,05/05/17,05:40:00,49.204,94.670,47.169,,,,
819,05/05/17,05:45:00,49.028,94.593,46.972,,,,
820,05/05/17,05:50:00,49.116,94.556,47.052,,,,
821,05/05/17,05:55:00,48.938,94.479,46.855,,,,
822,05/05/17,06:00:00,48.805,94.409,46.706,,,,
823,05/05/17,06:05:00,48.583,94.224,46.438,,,,
824,05/05/17,06:10:00,48.493,94.059,46.310,,,,
825,05/05/17,06:15:00,48.583,94.022,46.389,,,,
826,05/05/17,06:20:00,48.493,93.983,46.290,,,,
827,05/05/17,06:25:00,48.583,94.072,46.402,,,,
828,05/05/17,06:30:00,48.583,94.072,46.402,,,,
829,05/05/17,06:35:00,48.450,94.103,46.276,,,,
830,05/05/17,06:40:00,48.493,94.135,46.328,,,,
831,05/05/17,06:45:00,48.538,94.117,46.368,,,,
832,05/05/17,06:50:00,48.717,94.193,46.564,,,,
833,05/05/17,06:55:00,48.762,94.200,46.611,,,,
834,05/05/17,07:00:00,48.895,94.093,46.717,,,,
835,05/05/17,07:05:00,49.116,94.100,46.940,,,,
836,05/05/17,07:10:00,49.116,94.150,46.953,,,,
837,05/05/17,07:15:00,49.294,94.227,47.149,,,,
838,05/05/17,07:20:00,49.338,94.284,47.206,,,,
839,05/05/17,07:25:00,49.471,94.355,47.358,,,,
840,05/05/17,07:30:00,49.428,94.297,47.298,,,,
841,05/05/17,07:35:00,49.561,94.418,47.460,,,,
842,05/05/17,07:40:00,49.204,94.341,47.088,,,,
843,05/05/17,07:45:00,49.204,94.341,47.088,,,,
844,05/05/17,07:50:00,49.338,94.335,47.219,,,,
845,05/05/17,07:55:00,49.116,94.302,46.990,,,,
846,05/05/17,08:00:00,49.249,94.322,47.127,,,,
847,05/05/17,08:05:00,49.249,94.322,47.127,,,,
848,05/05/17,08:10:00,49.471,94.405,47.370,,,,
849,05/05/17,08:15:00,49.471,94.405,47.370,,,,
850,05/05/17,08:20:00,49.471,94.431,47.376,,,,
851,05/05/17,08:25:00,49.561,94.469,47.473,,,,
852,05/05/17,08:30:00,49.649,94.507,47.572,,,,
853,05/05/17,08:35:00,49.561,94.520,47.485,,,,
854,05/05/17,08:40:00,49.338,94.487,47.257,,,,
855,05/05/17,08:45:00,49.516,94.513,47.440,,,,
856,05/05/17,08:50:00,49.737,94.546,47.669,,,,
857,05/05/17,08:55:00,49.737,94.546,47.669,,,,
858,05/05/17,09:00:00,49.870,94.616,47.818,,,,
859,05/05/17,09:05:00,49.649,94.583,47.590,,,,
860,05/05/17,09:10:00,49.825,94.609,47.773,,,,
861,05/05/17,09:15:00,50.047,94.642,48.002,,,,
862,05/05/17,09:20:00,50.092,94.648,48.047,,,,
863,05/05/17,09:25:00,50.135,94.604,48.081,,,,
864,05/05/17,09:30:00,50.135,94.604,48.081,,,,
865,05/05/17,09:35:00,50.311,94.630,48.263,,,,
866,05/05/17,09:40:00,50.002,94.585,47.944,,,,
867,05/05/17,09:45:00,50.180,94.611,48.126,,,,
868,05/05/17,09:50:00,50.268,94.624,48.218,,,,
869,05/05/17,09:55:00,50.092,94.598,48.034,,,,
870,05/05/17,10:00:00,50.311,94.630,48.263,,,,
871,05/05/17,10:05:00,50.268,94.674,48.231,,,,
872,05/05/17,10:10:00,50.223,94.668,48.184,,,,
873,05/05/17,10:15:00,50.445,94.700,48.412,,,,
874,05/05/17,10:20:00,50.533,94.713,48.504,,,,
875,05/05/17,10:25:00,50.533,94.713,48.504,,,,
876,05/05/17,10:30:00,50.752,94.746,48.733,,,,
877,05/05/17,10:35:00,50.709,94.739,48.686,,,,
878,05/05/17,10:40:00,50.886,94.790,48.875,,,,
879,05/05/17,10:45:00,50.797,94.803,48.790,,,,
880,05/05/17,10:50:00,50.929,94.746,48.909,,,,
881,05/05/17,10:55:00,51.325,94.754,49.307,,,,
882,05/05/17,11:00:00,51.589,94.741,49.566,,,,
883,05/05/17,11:05:00,51.413,94.614,49.359,,,,
884,05/05/17,11:10:00,51.633,94.468,49.543,,,,
885,05/05/17,11:15:00,51.413,94.308,49.284,,,,
886,05/05/17,11:20:00,51.721,94.430,49.622,,,,
887,05/05/17,11:25:00,51.678,94.423,49.575,,,,
888,05/05/17,11:30:00,51.764,94.385,49.654,,,,
889,05/05/17,11:35:00,51.852,94.322,49.726,,,,
890,05/05/17,11:40:00,51.984,94.341,49.861,,,,
891,05/05/17,11:45:00,51.940,94.360,49.824,,,,
892,05/05/17,11:50:00,51.940,94.207,49.786,,,,
893,05/05/17,11:55:00,51.852,93.837,49.606,,,,
894,05/05/17,12:00:00,52.203,93.964,49.987,,,,
895,05/05/17,12:05:00,52.291,93.900,50.059,,,,
896,05/05/17,12:10:00,52.160,93.472,49.820,,,,
897,05/05/17,12:15:00,52.115,92.849,49.620,,,,
898,05/05/17,12:20:00,52.246,92.611,49.690,,,,
899,05/05/17,12:25:00,52.203,93.273,49.815,,,,
900,05/05/17,12:30:00,52.203,93.683,49.917,,,,
901,05/05/17,12:35:00,52.203,93.427,49.852,,,,
902,05/05/17,12:40:00,52.203,93.427,49.852,,,,
903,05/05/17,12:45:00,52.029,93.324,49.653,,,,
904,05/05/17,12:50:00,52.029,93.324,49.653,,,,
905,05/05/17,12:55:00,52.160,93.446,49.815,,,,
906,05/05/17,13:00:00,52.246,93.382,49.885,,,,
907,05/05/17,13:05:00,52.291,93.388,49.932,,,,
