"Plot Title:  10884539"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884539, SEN S/N: 10884539)","RH, % (LGR S/N: 10884539, SEN S/N: 10884539)","DewPt, °F (LGR S/N: 10884539, SEN S/N: 10884539)","Coupler Detached (LGR S/N: 10884539, SEN S/N: 10884539)","Coupler Attached (LGR S/N: 10884539, SEN S/N: 10884539)","Stopped (LGR S/N: 10884539, SEN S/N: 10884539)","End Of File (LGR S/N: 10884539, SEN S/N: 10884539)"
14982,06/22/17,15:40:00,81.909,78.766,74.766,,,,
14983,06/22/17,15:45:00,82.130,78.587,74.919,,,,
14984,06/22/17,15:50:00,82.218,79.499,75.326,,,,
14985,06/22/17,15:55:00,82.308,78.753,75.151,,,,
14986,06/22/17,16:00:00,82.575,79.249,75.585,,,,
14987,06/22/17,16:05:00,82.575,79.075,75.524,,,,
14988,06/22/17,16:10:00,81.952,77.340,74.302,,,,
14989,06/22/17,16:15:00,81.066,79.830,74.316,,,,
14990,06/22/17,16:20:00,81.111,80.875,74.719,,,,
14991,06/22/17,16:25:00,81.154,81.600,75.009,,,,
14992,06/22/17,16:30:00,81.023,82.245,75.096,,,,
14993,06/22/17,16:35:00,80.845,82.968,75.164,,,,
14994,06/22/17,16:40:00,80.845,83.909,75.474,,,,
14995,06/22/17,16:45:00,80.757,83.528,75.261,,,,
14996,06/22/17,16:50:00,80.184,85.388,75.301,,,,
14997,06/22/17,16:55:00,79.435,86.899,75.042,,,,
14998,06/22/17,17:00:00,78.165,89.991,74.730,,,,
14999,06/22/17,17:05:00,77.553,91.012,74.426,,,,
15000,06/22/17,17:10:00,77.335,93.659,74.973,,,,
15001,06/22/17,17:15:00,77.335,93.278,74.865,,,,
15002,06/22/17,17:20:00,77.335,94.174,75.119,,,,
15003,06/22/17,17:25:00,77.247,94.460,75.114,,,,
15004,06/22/17,17:30:00,77.596,94.508,75.475,,,,
15005,06/22/17,17:35:00,77.553,93.960,75.277,,,,
15006,06/22/17,17:40:00,77.553,93.852,75.247,,,,
15007,06/22/17,17:45:00,77.464,93.921,75.178,,,,
15008,06/22/17,17:50:00,77.464,94.003,75.202,,,,
15009,06/22/17,17:55:00,77.464,94.111,75.232,,,,
15010,06/22/17,18:00:00,77.684,94.548,75.573,,,,
15011,06/22/17,18:05:00,77.553,94.638,75.468,,,,
15012,06/22/17,18:10:00,77.509,94.767,75.461,,,,
15013,06/22/17,18:15:00,77.596,94.941,75.596,,,,
15014,06/22/17,18:20:00,77.553,95.151,75.612,,,,
15015,06/22/17,18:25:00,77.596,95.265,75.688,,,,
15016,06/22/17,18:30:00,77.815,95.620,76.005,,,,
15017,06/22/17,18:35:00,77.509,95.091,75.551,,,,
15018,06/22/17,18:40:00,77.117,93.683,74.763,,,,
15019,06/22/17,18:45:00,76.636,92.120,73.837,,,,
15020,06/22/17,18:50:00,75.942,91.834,73.063,,,,
15021,06/22/17,18:55:00,75.594,92.359,72.869,,,,
15022,06/22/17,19:00:00,74.986,93.441,72.572,,,,
15023,06/22/17,19:05:00,74.856,93.720,72.520,,,,
15024,06/22/17,19:10:00,74.683,93.939,72.408,,,,
15025,06/22/17,19:15:00,74.683,94.692,72.619,,,,
15026,06/22/17,19:20:00,74.640,94.310,72.469,,,,
15027,06/22/17,19:25:00,74.511,94.534,72.401,,,,
15028,06/22/17,19:30:00,74.943,94.110,72.716,,,,
15029,06/22/17,19:35:00,75.117,93.675,72.766,,,,
15030,06/22/17,19:40:00,75.463,92.721,72.842,,,,
15031,06/22/17,19:45:00,75.376,92.899,72.808,,,,
15032,06/22/17,19:50:00,75.029,93.447,72.617,,,,
15033,06/22/17,19:55:00,74.943,93.867,72.648,,,,
15034,06/22/17,20:00:00,74.770,94.059,72.529,,,,
15035,06/22/17,20:05:00,74.683,94.073,72.446,,,,
15036,06/22/17,20:10:00,74.683,94.316,72.514,,,,
15037,06/22/17,20:15:00,74.467,94.393,72.320,,,,
15038,06/22/17,20:20:00,74.424,94.897,72.415,,,,
15039,06/22/17,20:25:00,74.338,94.751,72.289,,,,
15040,06/22/17,20:30:00,74.683,93.885,72.394,,,,
15041,06/22/17,20:35:00,74.986,92.466,72.295,,,,
15042,06/22/17,20:40:00,74.770,92.599,72.117,,,,
15043,06/22/17,20:45:00,75.290,91.145,72.217,,,,
15044,06/22/17,20:50:00,75.160,91.401,72.162,,,,
15045,06/22/17,20:55:00,74.856,92.502,72.176,,,,
15046,06/22/17,21:00:00,74.683,92.695,72.059,,,,
15047,06/22/17,21:05:00,74.511,92.969,71.964,,,,
15048,06/22/17,21:10:00,74.770,92.056,71.962,,,,
15049,06/22/17,21:15:00,75.333,90.522,72.077,,,,
15050,06/22/17,21:20:00,75.420,90.369,72.118,,,,
15051,06/22/17,21:25:00,75.681,89.800,72.210,,,,
15052,06/22/17,21:30:00,75.333,90.495,72.070,,,,
15053,06/22/17,21:35:00,75.463,90.293,72.140,,,,
15054,06/22/17,21:40:00,75.463,90.485,72.196,,,,
15055,06/22/17,21:45:00,75.290,90.872,72.136,,,,
15056,06/22/17,21:50:00,75.333,90.768,72.151,,,,
15057,06/22/17,21:55:00,75.420,90.342,72.111,,,,
15058,06/22/17,22:00:00,75.204,90.587,71.967,,,,
15059,06/22/17,22:05:00,75.117,90.794,71.942,,,,
15060,06/22/17,22:10:00,75.117,90.465,71.847,,,,
15061,06/22/17,22:15:00,74.943,90.771,71.764,,,,
15062,06/22/17,22:20:00,74.899,90.901,71.758,,,,
15063,06/22/17,22:25:00,75.074,90.542,71.825,,,,
15064,06/22/17,22:30:00,75.117,90.520,71.863,,,,
15065,06/22/17,22:35:00,75.074,90.350,71.769,,,,
15066,06/22/17,22:40:00,75.247,90.017,71.843,,,,
15067,06/22/17,22:45:00,75.117,90.082,71.733,,,,
15068,06/22/17,22:50:00,75.029,90.180,71.676,,,,
15069,06/22/17,22:55:00,75.029,90.235,71.692,,,,
15070,06/22/17,23:00:00,75.074,90.405,71.785,,,,
15071,06/22/17,23:05:00,75.204,90.614,71.976,,,,
15072,06/22/17,23:10:00,75.029,90.946,71.901,,,,
15073,06/22/17,23:15:00,74.899,91.256,71.861,,,,
15074,06/22/17,23:20:00,74.943,91.290,71.913,,,,
15075,06/22/17,23:25:00,75.029,91.110,71.947,,,,
15076,06/22/17,23:30:00,74.943,91.344,71.929,,,,
15077,06/22/17,23:35:00,74.640,91.820,71.766,,,,
15078,06/22/17,23:40:00,74.597,91.978,71.767,,,,
15079,06/22/17,23:45:00,74.640,91.984,71.812,,,,
15080,06/22/17,23:50:00,74.554,92.162,71.776,,,,
15081,06/22/17,23:55:00,74.597,92.005,71.775,,,,
15082,06/23/17,00:00:00,74.424,92.280,71.681,,,,
15083,06/23/17,00:05:00,74.381,92.518,71.706,,,,
15084,06/23/17,00:10:00,74.597,92.195,71.830,,,,
15085,06/23/17,00:15:00,74.683,91.908,71.834,,,,
15086,06/23/17,00:20:00,74.943,91.371,71.937,,,,
15087,06/23/17,00:25:00,74.856,91.469,71.879,,,,
15088,06/23/17,00:30:00,74.856,91.251,71.816,,,,
15089,06/23/17,00:35:00,74.727,91.397,71.730,,,,
15090,06/23/17,00:40:00,74.511,91.585,71.569,,,,
15091,06/23/17,00:45:00,74.467,92.042,71.656,,,,
15092,06/23/17,00:50:00,74.424,92.171,71.650,,,,
15093,06/23/17,00:55:00,74.511,92.238,71.755,,,,
15094,06/23/17,01:00:00,74.554,91.999,71.730,,,,
15095,06/23/17,01:05:00,74.554,91.972,71.722,,,,
15096,06/23/17,01:10:00,74.467,91.906,71.618,,,,
15097,06/23/17,01:15:00,74.554,91.673,71.636,,,,
15098,06/23/17,01:20:00,74.597,91.542,71.643,,,,
15099,06/23/17,01:25:00,74.381,91.785,71.497,,,,
15100,06/23/17,01:30:00,74.250,91.985,71.425,,,,
15101,06/23/17,01:35:00,74.338,92.268,71.593,,,,
15102,06/23/17,01:40:00,74.554,91.836,71.685,,,,
15103,06/23/17,01:45:00,74.424,91.845,71.557,,,,
15104,06/23/17,01:50:00,74.554,91.537,71.598,,,,
15105,06/23/17,01:55:00,74.424,91.546,71.472,,,,
15106,06/23/17,02:00:00,74.338,91.616,71.406,,,,
15107,06/23/17,02:05:00,74.250,91.713,71.348,,,,
15108,06/23/17,02:10:00,74.338,91.344,71.326,,,,
15109,06/23/17,02:15:00,74.511,90.849,71.355,,,,
15110,06/23/17,02:20:00,74.511,90.740,71.325,,,,
15111,06/23/17,02:25:00,74.511,90.603,71.285,,,,
15112,06/23/17,02:30:00,74.640,90.100,71.267,,,,
15113,06/23/17,02:35:00,74.597,90.286,71.278,,,,
15114,06/23/17,02:40:00,74.597,90.341,71.294,,,,
15115,06/23/17,02:45:00,74.511,90.521,71.260,,,,
15116,06/23/17,02:50:00,74.640,90.237,71.307,,,,
15117,06/23/17,02:55:00,74.554,90.609,71.328,,,,
15118,06/23/17,03:00:00,74.511,90.794,71.339,,,,
15119,06/23/17,03:05:00,74.295,91.229,71.251,,,,
15120,06/23/17,03:10:00,74.295,91.610,71.361,,,,
15121,06/23/17,03:15:00,74.250,91.604,71.316,,,,
15122,06/23/17,03:20:00,74.295,91.746,71.400,,,,
15123,06/23/17,03:25:00,74.206,91.870,71.350,,,,
15124,06/23/17,03:30:00,74.163,92.190,71.398,,,,
15125,06/23/17,03:35:00,74.381,91.839,71.512,,,,
15126,06/23/17,03:40:00,74.467,91.851,71.602,,,,
15127,06/23/17,03:45:00,74.381,92.328,71.652,,,,
15128,06/23/17,03:50:00,74.424,92.171,71.650,,,,
15129,06/23/17,03:55:00,74.338,92.729,71.722,,,,
15130,06/23/17,04:00:00,74.163,92.840,71.582,,,,
15131,06/23/17,04:05:00,74.034,93.498,71.638,,,,
15132,06/23/17,04:10:00,73.990,93.626,71.631,,,,
15133,06/23/17,04:15:00,73.861,93.662,71.512,,,,
15134,06/23/17,04:20:00,73.904,93.991,71.647,,,,
15135,06/23/17,04:25:00,73.818,93.872,71.526,,,,
15136,06/23/17,04:30:00,73.645,93.955,71.379,,,,
15137,06/23/17,04:35:00,73.558,94.238,71.370,,,,
15138,06/23/17,04:40:00,73.731,94.290,71.557,,,,
15139,06/23/17,04:45:00,73.731,94.128,71.512,,,,
15140,06/23/17,04:50:00,73.645,94.224,71.452,,,,
15141,06/23/17,04:55:00,73.645,94.170,71.438,,,,
15142,06/23/17,05:00:00,73.731,94.209,71.535,,,,
15143,06/23/17,05:05:00,73.818,93.925,71.542,,,,
15144,06/23/17,05:10:00,73.818,93.818,71.512,,,,
15145,06/23/17,05:15:00,73.645,93.794,71.334,,,,
15146,06/23/17,05:20:00,73.602,93.976,71.341,,,,
15147,06/23/17,05:25:00,73.602,93.922,71.325,,,,
15148,06/23/17,05:30:00,73.558,93.997,71.303,,,,
15149,06/23/17,05:35:00,73.602,93.788,71.289,,,,
15150,06/23/17,05:40:00,73.731,93.375,71.301,,,,
15151,06/23/17,05:45:00,73.731,93.159,71.242,,,,
15152,06/23/17,05:50:00,73.688,93.099,71.181,,,,
15153,06/23/17,05:55:00,73.774,92.787,71.179,,,,
15154,06/23/17,06:00:00,73.861,92.690,71.238,,,,
15155,06/23/17,06:05:00,73.947,92.377,71.236,,,,
15156,06/23/17,06:10:00,74.077,91.689,71.168,,,,
15157,06/23/17,06:15:00,74.120,91.532,71.166,,,,
15158,06/23/17,06:20:00,74.295,90.847,71.141,,,,
15159,06/23/17,06:25:00,74.467,90.542,71.224,,,,
15160,06/23/17,06:30:00,74.597,90.314,71.285,,,,
15161,06/23/17,06:35:00,74.597,90.012,71.197,,,,
15162,06/23/17,06:40:00,74.856,89.882,71.416,,,,
15163,06/23/17,06:45:00,74.943,89.619,71.425,,,,
15164,06/23/17,06:50:00,75.333,87.822,71.272,,,,
15165,06/23/17,06:55:00,75.551,88.016,71.546,,,,
15166,06/23/17,07:00:00,75.767,87.739,71.677,,,,
15167,06/23/17,07:05:00,75.767,87.545,71.618,,,,
15168,06/23/17,07:10:00,75.853,86.861,71.494,,,,
15169,06/23/17,07:15:00,75.985,86.152,71.404,,,,
15170,06/23/17,07:20:00,76.332,85.693,71.604,,,,
15171,06/23/17,07:25:00,76.332,85.524,71.550,,,,
15172,06/23/17,07:30:00,76.464,85.148,71.560,,,,
15173,06/23/17,07:35:00,76.636,84.269,71.452,,,,
15174,06/23/17,07:40:00,76.681,85.091,71.757,,,,
15175,06/23/17,07:45:00,76.986,84.594,71.899,,,,
15176,06/23/17,07:50:00,77.639,82.750,71.946,,,,
15177,06/23/17,07:55:00,77.335,83.847,72.003,,,,
15178,06/23/17,08:00:00,77.902,82.241,72.036,,,,
15179,06/23/17,08:05:00,78.251,82.112,72.336,,,,
15180,06/23/17,08:10:00,78.471,80.018,71.847,,,,
15181,06/23/17,08:15:00,78.690,79.265,71.802,,,,
15182,06/23/17,08:20:00,78.996,79.561,72.203,,,,
15183,06/23/17,08:25:00,79.084,79.282,72.192,,,,
15184,06/23/17,08:30:00,79.128,76.995,71.433,,,,
15185,06/23/17,08:35:00,79.788,77.826,72.369,,,,
15186,06/23/17,08:40:00,79.788,76.952,72.057,,,,
15187,06/23/17,08:45:00,79.963,76.679,72.131,,,,
15188,06/23/17,08:50:00,80.184,74.355,71.494,,,,
15189,06/23/17,08:55:00,80.361,75.903,72.235,,,,
15190,06/23/17,09:00:00,80.051,76.221,72.050,,,,
15191,06/23/17,09:05:00,80.316,76.485,72.403,,,,
15192,06/23/17,09:10:00,80.625,73.575,71.629,,,,
15193,06/23/17,09:15:00,80.184,75.150,71.787,,,,
15194,06/23/17,09:20:00,80.625,75.227,72.244,,,,
15195,06/23/17,09:25:00,80.272,75.571,72.028,,,,
15196,06/23/17,09:30:00,80.845,75.487,72.554,,,,
15197,06/23/17,09:35:00,80.492,76.153,72.453,,,,
15198,06/23/17,09:40:00,80.890,74.047,72.063,,,,
15199,06/23/17,09:45:00,81.199,74.228,72.430,,,,
15200,06/23/17,09:50:00,81.597,73.441,72.518,,,,
15201,06/23/17,09:55:00,80.978,72.604,71.600,,,,
15202,06/23/17,10:00:00,81.066,73.829,72.151,,,,
15203,06/23/17,10:05:00,81.023,72.578,71.634,,,,
15204,06/23/17,10:10:00,81.244,72.839,71.947,,,,
15205,06/23/17,10:15:00,81.288,72.874,72.003,,,,
15206,06/23/17,10:20:00,81.154,71.818,71.469,,,,
15207,06/23/17,10:25:00,80.890,72.624,71.523,,,,
15208,06/23/17,10:30:00,81.466,72.506,72.032,,,,
15209,06/23/17,10:35:00,81.509,72.659,72.135,,,,
15210,06/23/17,10:40:00,81.997,71.308,72.081,,,,
15211,06/23/17,10:45:00,81.509,71.198,71.568,,,,
15212,06/23/17,10:50:00,81.642,69.952,71.204,,,,
15213,06/23/17,10:55:00,81.333,71.658,71.577,,,,
15214,06/23/17,11:00:00,81.687,69.807,71.188,,,,
15215,06/23/17,11:05:00,81.909,68.955,71.058,,,,
15216,06/23/17,11:10:00,81.775,68.671,70.815,,,,
15217,06/23/17,11:15:00,81.730,69.420,71.076,,,,
15218,06/23/17,11:20:00,82.308,69.025,71.469,,,,
15219,06/23/17,11:25:00,82.798,68.439,71.699,,,,
15220,06/23/17,11:30:00,82.931,67.877,71.595,,,,
15221,06/23/17,11:35:00,83.021,67.551,71.546,,,,
15222,06/23/17,11:40:00,82.396,68.430,71.312,,,,
15223,06/23/17,11:45:00,82.665,69.302,71.922,,,,
15224,06/23/17,11:50:00,82.798,68.681,71.798,,,,
15225,06/23/17,11:55:00,84.004,67.860,72.613,,,,
15226,06/23/17,12:00:00,84.004,67.069,72.282,,,,
15227,06/23/17,12:05:00,84.767,65.060,72.149,,,,
15228,06/23/17,12:10:00,84.632,65.600,72.255,,,,
15229,06/23/17,12:15:00,85.712,61.464,71.431,,,,
15230,06/23/17,12:20:00,85.532,60.606,70.860,,,,
15231,06/23/17,12:25:00,85.172,60.481,70.461,,,,
15232,06/23/17,12:30:00,86.119,61.874,72.003,,,,
15233,06/23/17,12:35:00,86.119,60.313,71.276,,,,
15234,06/23/17,12:40:00,85.667,61.117,71.227,,,,
15235,06/23/17,12:45:00,85.532,60.012,70.579,,,,
15236,06/23/17,12:50:00,85.757,60.407,70.979,,,,
15237,06/23/17,12:55:00,86.617,59.698,71.452,,,,
15238,06/23/17,13:00:00,87.436,57.403,71.098,,,,
15239,06/23/17,13:05:00,86.799,57.698,70.648,,,,
15240,06/23/17,13:10:00,86.844,58.554,71.112,,,,
15241,06/23/17,13:15:00,87.710,55.997,70.641,,,,
15242,06/23/17,13:20:00,86.346,59.015,70.867,,,,
15243,06/23/17,13:25:00,86.709,58.857,71.132,,,,
15244,06/23/17,13:30:00,86.709,58.196,70.808,,,,
15245,06/23/17,13:35:00,86.617,57.272,70.266,,,,
15246,06/23/17,13:40:00,86.936,57.267,70.561,,,,
15247,06/23/17,13:45:00,86.754,56.809,70.162,,,,
15248,06/23/17,13:50:00,87.255,56.627,70.536,,,,
15249,06/23/17,13:55:00,86.936,56.094,69.969,,,,
15250,06/23/17,14:00:00,87.436,55.689,70.228,,,,
15251,06/23/17,14:05:00,87.483,56.805,70.839,,,,
15252,06/23/17,14:10:00,87.847,55.753,70.644,,,,
15253,06/23/17,14:15:00,87.620,55.799,70.455,,,,
15254,06/23/17,14:20:00,88.075,56.535,71.258,,,,
15255,06/23/17,14:25:00,88.534,56.700,71.767,,,,
15256,06/23/17,14:30:00,88.351,55.028,70.736,,,,
15257,06/23/17,14:35:00,87.528,56.300,70.626,,,,
15258,06/23/17,14:40:00,88.626,56.039,71.515,,,,
15259,06/23/17,14:45:00,87.847,55.785,70.660,,,,
15260,06/23/17,14:50:00,87.985,55.987,70.893,,,,
15261,06/23/17,14:55:00,87.528,56.332,70.642,,,,
15262,06/23/17,15:00:00,88.075,57.741,71.863,,,,
15263,06/23/17,15:05:00,87.894,57.124,71.384,,,,
15264,06/23/17,15:10:00,87.665,55.484,70.335,,,,
15265,06/23/17,15:15:00,87.665,56.152,70.678,,,,
15266,06/23/17,15:20:00,87.391,56.765,70.734,,,,
15267,06/23/17,15:25:00,87.710,55.073,70.164,,,,
15268,06/23/17,15:30:00,87.665,54.463,69.802,,,,
15269,06/23/17,15:35:00,88.443,54.684,70.641,,,,
15270,06/23/17,15:40:00,88.534,53.409,70.047,,,,
15271,06/23/17,15:45:00,89.224,54.521,71.280,,,,
15272,06/23/17,15:50:00,89.407,52.896,70.578,,,,
15273,06/23/17,15:55:00,88.947,54.915,71.231,,,,
15274,06/23/17,16:00:00,87.985,54.424,70.079,,,,
15275,06/23/17,16:05:00,87.939,55.155,70.419,,,,
15276,06/23/17,16:10:00,88.443,55.610,71.125,,,,
15277,06/23/17,16:15:00,88.075,54.815,70.369,,,,
15278,06/23/17,16:20:00,89.085,54.606,71.197,,,,
15279,06/23/17,16:25:00,89.177,52.976,70.408,,,,
15280,06/23/17,16:30:00,88.443,53.723,70.131,,,,
15281,06/23/17,16:35:00,87.802,55.017,70.219,,,,
15282,06/23/17,16:40:00,87.985,53.848,69.773,,,,
15283,06/23/17,16:45:00,88.579,53.733,70.264,,,,
15284,06/23/17,16:50:00,87.802,53.032,69.166,,,,
15285,06/23/17,16:55:00,88.167,53.220,69.606,,,,
15286,06/23/17,17:00:00,88.443,54.556,70.574,,,,
15287,06/23/17,17:05:00,88.671,53.644,70.300,,,,
15288,06/23/17,17:10:00,88.947,54.114,70.808,,,,
15289,06/23/17,17:15:00,89.177,54.164,71.049,,,,
15290,06/23/17,17:20:00,88.534,54.947,70.864,,,,
15291,06/23/17,17:25:00,88.534,54.659,70.713,,,,
15292,06/23/17,17:30:00,88.167,54.374,70.223,,,,
15293,06/23/17,17:35:00,87.802,55.017,70.219,,,,
15294,06/23/17,17:40:00,87.620,55.672,70.389,,,,
15295,06/23/17,17:45:00,87.665,55.866,70.533,,,,
15296,06/23/17,17:50:00,87.255,55.929,70.182,,,,
15297,06/23/17,17:55:00,87.665,56.057,70.630,,,,
15298,06/23/17,18:00:00,86.981,56.383,70.158,,,,
15299,06/23/17,18:05:00,87.118,57.092,70.642,,,,
15300,06/23/17,18:10:00,86.981,57.081,70.511,,,,
15301,06/23/17,18:15:00,86.844,57.797,70.740,,,,
15302,06/23/17,18:20:00,86.799,58.329,70.959,,,,
15303,06/23/17,18:25:00,86.437,58.645,70.774,,,,
15304,06/23/17,18:30:00,85.939,59.169,70.560,,,,
15305,06/23/17,18:35:00,85.939,59.420,70.680,,,,
15306,06/23/17,18:40:00,86.754,58.483,70.992,,,,
15307,06/23/17,18:45:00,86.164,59.157,70.767,,,,
15308,06/23/17,18:50:00,85.622,60.489,70.889,,,,
15309,06/23/17,18:55:00,85.532,60.793,70.948,,,,
15310,06/23/17,19:00:00,85.397,60.875,70.858,,,,
15311,06/23/17,19:05:00,85.172,61.385,70.884,,,,
15312,06/23/17,19:10:00,84.945,61.801,70.862,,,,
15313,06/23/17,19:15:00,84.812,62.006,70.828,,,,
15314,06/23/17,19:20:00,84.632,62.424,70.849,,,,
15315,06/23/17,19:25:00,84.317,63.509,71.040,,,,
15316,06/23/17,19:30:00,84.094,64.352,71.199,,,,
15317,06/23/17,19:35:00,83.914,64.827,71.236,,,,
15318,06/23/17,19:40:00,83.109,65.884,70.929,,,,
15319,06/23/17,19:45:00,81.952,68.144,70.770,,,,
15320,06/23/17,19:50:00,80.935,70.181,70.615,,,,
15321,06/23/17,19:55:00,79.216,74.162,70.486,,,,
15322,06/23/17,20:00:00,78.076,77.487,70.585,,,,
15323,06/23/17,20:05:00,76.464,81.670,70.437,,,,
15324,06/23/17,20:10:00,74.424,88.367,70.538,,,,
15325,06/23/17,20:15:00,74.077,89.724,70.597,,,,
15326,06/23/17,20:20:00,73.818,91.055,70.729,,,,
15327,06/23/17,20:25:00,73.861,91.959,71.031,,,,
15328,06/23/17,20:30:00,73.731,92.348,71.011,,,,
15329,06/23/17,20:35:00,73.602,92.925,71.046,,,,
15330,06/23/17,20:40:00,73.645,92.877,71.076,,,,
15331,06/23/17,20:45:00,73.602,93.357,71.168,,,,
15332,06/23/17,20:50:00,73.558,93.027,71.031,,,,
15333,06/23/17,20:55:00,73.472,93.123,70.974,,,,
15334,06/23/17,21:00:00,73.429,92.901,70.867,,,,
15335,06/23/17,21:05:00,73.429,93.171,70.943,,,,
15336,06/23/17,21:10:00,73.472,93.177,70.988,,,,
15337,06/23/17,21:15:00,73.429,93.063,70.912,,,,
15338,06/23/17,21:20:00,73.472,93.231,71.002,,,,
15339,06/23/17,21:25:00,73.386,93.434,70.974,,,,
15340,06/23/17,21:30:00,73.342,93.536,70.959,,,,
15341,06/23/17,21:35:00,73.386,93.650,71.035,,,,
15342,06/23/17,21:40:00,73.386,93.919,71.109,,,,
15343,06/23/17,21:45:00,73.256,93.954,70.990,,,,
15344,06/23/17,21:50:00,73.126,93.882,70.840,,,,
15345,06/23/17,21:55:00,73.170,94.050,70.930,,,,
15346,06/23/17,22:00:00,73.170,94.103,70.945,,,,
15347,06/23/17,22:05:00,73.213,94.163,71.004,,,,
15348,06/23/17,22:10:00,73.299,94.336,71.139,,,,
15349,06/23/17,22:15:00,73.299,94.390,71.154,,,,
15350,06/23/17,22:20:00,73.170,94.452,71.042,,,,
15351,06/23/17,22:25:00,73.126,94.258,70.945,,,,
15352,06/23/17,22:30:00,73.126,94.258,70.945,,,,
15353,06/23/17,22:35:00,73.040,94.407,70.900,,,,
15354,06/23/17,22:40:00,73.126,94.205,70.930,,,,
15355,06/23/17,22:45:00,72.955,94.341,70.795,,,,
15356,06/23/17,22:50:00,72.997,94.722,70.943,,,,
15357,06/23/17,22:55:00,72.997,94.508,70.885,,,,
15358,06/23/17,23:00:00,72.955,94.609,70.869,,,,
15359,06/23/17,23:05:00,73.040,94.568,70.945,,,,
15360,06/23/17,23:10:00,72.912,94.496,70.795,,,,
15361,06/23/17,23:15:00,72.912,94.657,70.839,,,,
15362,06/23/17,23:20:00,72.955,94.770,70.912,,,,
15363,06/23/17,23:25:00,72.869,94.597,70.779,,,,
15364,06/23/17,23:30:00,72.696,94.733,70.644,,,,
15365,06/23/17,23:35:00,72.696,94.626,70.615,,,,
15366,06/23/17,23:40:00,72.783,94.906,70.777,,,,
15367,06/23/17,23:45:00,72.869,94.811,70.839,,,,
15368,06/23/17,23:50:00,72.869,94.704,70.810,,,,
15369,06/23/17,23:55:00,72.783,94.504,70.668,,,,
15370,06/24/17,00:00:00,72.696,94.599,70.608,,,,
15371,06/24/17,00:05:00,72.610,94.801,70.578,,,,
15372,06/24/17,00:10:00,72.653,95.101,70.702,,,,
15373,06/24/17,00:15:00,72.523,94.896,70.516,,,,
15374,06/24/17,00:20:00,72.523,94.842,70.502,,,,
15375,06/24/17,00:25:00,72.480,94.809,70.450,,,,
15376,06/24/17,00:30:00,72.610,95.068,70.650,,,,
15377,06/24/17,00:35:00,72.567,94.982,70.583,,,,
15378,06/24/17,00:40:00,72.480,94.809,70.450,,,,
15379,06/24/17,00:45:00,72.567,94.875,70.554,,,,
15380,06/24/17,00:50:00,72.523,94.655,70.452,,,,
15381,06/24/17,00:55:00,72.480,94.542,70.378,,,,
15382,06/24/17,01:00:00,72.567,94.768,70.525,,,,
15383,06/24/17,01:05:00,72.523,94.548,70.423,,,,
15384,06/24/17,01:10:00,72.523,94.521,70.414,,,,
15385,06/24/17,01:15:00,72.394,94.637,70.317,,,,
15386,06/24/17,01:20:00,72.264,94.912,70.263,,,,
15387,06/24/17,01:25:00,72.351,94.898,70.345,,,,
15388,06/24/17,01:30:00,72.307,94.945,70.315,,,,
15389,06/24/17,01:35:00,72.351,94.845,70.331,,,,
15390,06/24/17,01:40:00,72.264,94.779,70.227,,,,
15391,06/24/17,01:45:00,72.221,95.066,70.263,,,,
15392,06/24/17,01:50:00,72.221,94.960,70.234,,,,
15393,06/24/17,01:55:00,72.178,95.114,70.232,,,,
15394,06/24/17,02:00:00,72.136,95.107,70.187,,,,
15395,06/24/17,02:05:00,72.221,95.146,70.284,,,,
15396,06/24/17,02:10:00,72.351,95.058,70.389,,,,
15397,06/24/17,02:15:00,72.351,94.898,70.345,,,,
15398,06/24/17,02:20:00,72.307,94.812,70.279,,,,
15399,06/24/17,02:25:00,72.264,94.619,70.183,,,,
15400,06/24/17,02:30:00,72.221,94.612,70.138,,,,
15401,06/24/17,02:35:00,72.136,94.627,70.056,,,,
15402,06/24/17,02:40:00,72.093,94.648,70.020,,,,
15403,06/24/17,02:45:00,72.007,94.635,69.930,,,,
15404,06/24/17,02:50:00,72.007,94.609,69.922,,,,
15405,06/24/17,02:55:00,72.050,94.748,70.003,,,,
15406,06/24/17,03:00:00,72.093,94.781,70.056,,,,
15407,06/24/17,03:05:00,72.050,94.722,69.996,,,,
15408,06/24/17,03:10:00,72.136,94.761,70.093,,,,
15409,06/24/17,03:15:00,72.136,94.654,70.065,,,,
15410,06/24/17,03:20:00,72.093,94.701,70.034,,,,
15411,06/24/17,03:25:00,72.050,94.561,69.953,,,,
15412,06/24/17,03:30:00,72.007,94.529,69.901,,,,
15413,06/24/17,03:35:00,72.050,94.615,69.967,,,,
15414,06/24/17,03:40:00,72.050,94.588,69.960,,,,
15415,06/24/17,03:45:00,71.964,94.656,69.892,,,,
15416,06/24/17,03:50:00,72.007,94.635,69.930,,,,
15417,06/24/17,03:55:00,72.007,94.769,69.966,,,,
15418,06/24/17,04:00:00,72.007,94.689,69.944,,,,
15419,06/24/17,04:05:00,72.050,94.748,70.003,,,,
15420,06/24/17,04:10:00,72.093,94.781,70.056,,,,
15421,06/24/17,04:15:00,72.093,94.728,70.041,,,,
15422,06/24/17,04:20:00,72.136,94.867,70.122,,,,
15423,06/24/17,04:25:00,72.136,94.867,70.122,,,,
15424,06/24/17,04:30:00,72.136,94.761,70.093,,,,
