"Plot Title:  10884514"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884514, SEN S/N: 10884514)","RH, % (LGR S/N: 10884514, SEN S/N: 10884514)","DewPt, °F (LGR S/N: 10884514, SEN S/N: 10884514)","Coupler Detached (LGR S/N: 10884514, SEN S/N: 10884514)","Coupler Attached (LGR S/N: 10884514, SEN S/N: 10884514)","Stopped (LGR S/N: 10884514, SEN S/N: 10884514)","End Of File (LGR S/N: 10884514, SEN S/N: 10884514)"
11762,06/11/17,14:40:00,84.317,59.907,69.388,,,,
11763,06/11/17,14:45:00,83.914,60.683,69.372,,,,
11764,06/11/17,14:50:00,84.722,60.192,69.903,,,,
11765,06/11/17,14:55:00,84.767,60.882,70.268,,,,
11766,06/11/17,15:00:00,84.137,60.391,69.445,,,,
11767,06/11/17,15:05:00,83.824,61.391,69.615,,,,
11768,06/11/17,15:10:00,84.182,60.738,69.651,,,,
11769,06/11/17,15:15:00,85.397,61.218,71.019,,,,
11770,06/11/17,15:20:00,84.767,60.071,69.886,,,,
11771,06/11/17,15:25:00,83.824,61.670,69.742,,,,
11772,06/11/17,15:30:00,84.362,61.749,70.286,,,,
11773,06/11/17,15:35:00,84.094,61.010,69.692,,,,
11774,06/11/17,15:40:00,84.362,61.158,70.014,,,,
11775,06/11/17,15:45:00,84.767,60.758,70.209,,,,
11776,06/11/17,15:50:00,85.127,60.602,70.475,,,,
11777,06/11/17,15:55:00,84.677,61.248,70.353,,,,
11778,06/11/17,16:00:00,84.227,60.898,69.766,,,,
11779,06/11/17,16:05:00,84.094,60.574,69.489,,,,
11780,06/11/17,16:10:00,83.959,60.033,69.109,,,,
11781,06/11/17,16:15:00,84.004,60.068,69.168,,,,
11782,06/11/17,16:20:00,84.452,59.294,69.222,,,,
11783,06/11/17,16:25:00,84.767,59.414,69.575,,,,
11784,06/11/17,16:30:00,85.172,58.884,69.701,,,,
11785,06/11/17,16:35:00,84.632,59.340,69.413,,,,
11786,06/11/17,16:40:00,84.767,59.633,69.679,,,,
11787,06/11/17,16:45:00,84.587,58.710,69.069,,,,
11788,06/11/17,16:50:00,84.452,59.763,69.445,,,,
11789,06/11/17,16:55:00,84.362,60.067,69.505,,,,
11790,06/11/17,17:00:00,84.632,59.622,69.548,,,,
11791,06/11/17,17:05:00,84.812,59.199,69.516,,,,
11792,06/11/17,17:10:00,84.767,59.602,69.665,,,,
11793,06/11/17,17:15:00,84.767,59.540,69.634,,,,
11794,06/11/17,17:20:00,84.632,58.619,69.067,,,,
11795,06/11/17,17:25:00,84.587,58.553,68.994,,,,
11796,06/11/17,17:30:00,84.362,58.691,68.850,,,,
11797,06/11/17,17:35:00,84.452,59.137,69.148,,,,
11798,06/11/17,17:40:00,85.035,58.716,69.494,,,,
11799,06/11/17,17:45:00,85.172,57.122,68.839,,,,
11800,06/11/17,17:50:00,85.172,57.689,69.120,,,,
11801,06/11/17,17:55:00,85.035,57.552,68.925,,,,
11802,06/11/17,18:00:00,85.127,57.654,69.060,,,,
11803,06/11/17,18:05:00,84.990,57.926,69.067,,,,
11804,06/11/17,18:10:00,84.990,58.052,69.129,,,,
11805,06/11/17,18:15:00,84.677,57.207,68.418,,,,
11806,06/11/17,18:20:00,84.317,57.965,68.455,,,,
11807,06/11/17,18:25:00,84.094,58.574,68.540,,,,
11808,06/11/17,18:30:00,84.004,59.130,68.724,,,,
11809,06/11/17,18:35:00,83.914,59.623,68.873,,,,
11810,06/11/17,18:40:00,83.646,60.286,68.932,,,,
11811,06/11/17,18:45:00,83.646,60.629,69.093,,,,
11812,06/11/17,18:50:00,83.467,61.142,69.163,,,,
11813,06/11/17,18:55:00,83.377,60.574,68.815,,,,
11814,06/11/17,19:00:00,83.242,60.376,68.596,,,,
11815,06/11/17,19:05:00,83.154,59.807,68.247,,,,
11816,06/11/17,19:10:00,83.021,58.671,67.581,,,,
11817,06/11/17,19:15:00,82.753,58.492,67.244,,,,
11818,06/11/17,19:20:00,82.665,58.547,67.186,,,,
11819,06/11/17,19:25:00,82.620,58.731,67.233,,,,
11820,06/11/17,19:30:00,82.530,58.974,67.266,,,,
11821,06/11/17,19:35:00,82.308,59.236,67.181,,,,
11822,06/11/17,19:40:00,81.997,59.676,67.096,,,,
11823,06/11/17,19:45:00,81.775,60.186,67.125,,,,
11824,06/11/17,19:50:00,81.597,60.760,67.224,,,,
11825,06/11/17,19:55:00,81.376,61.391,67.303,,,,
11826,06/11/17,20:00:00,81.288,61.970,67.483,,,,
11827,06/11/17,20:05:00,81.066,62.813,67.651,,,,
11828,06/11/17,20:10:00,80.802,63.679,67.780,,,,
11829,06/11/17,20:15:00,80.537,64.359,67.825,,,,
11830,06/11/17,20:20:00,80.404,65.140,68.036,,,,
11831,06/11/17,20:25:00,80.184,65.789,68.101,,,,
11832,06/11/17,20:30:00,80.051,66.293,68.187,,,,
11833,06/11/17,20:35:00,80.008,66.622,68.283,,,,
11834,06/11/17,20:40:00,79.788,67.176,68.302,,,,
11835,06/11/17,20:45:00,79.655,67.677,68.382,,,,
11836,06/11/17,20:50:00,79.524,67.996,68.385,,,,
11837,06/11/17,20:55:00,79.480,68.413,68.513,,,,
11838,06/11/17,21:00:00,79.392,68.645,68.522,,,,
11839,06/11/17,21:05:00,79.216,69.168,68.563,,,,
11840,06/11/17,21:10:00,79.041,69.719,68.614,,,,
11841,06/11/17,21:15:00,78.865,70.359,68.697,,,,
11842,06/11/17,21:20:00,78.777,70.946,68.842,,,,
11843,06/11/17,21:25:00,78.690,71.384,68.927,,,,
11844,06/11/17,21:30:00,78.559,72.023,69.046,,,,
11845,06/11/17,21:35:00,78.339,72.563,69.040,,,,
11846,06/11/17,21:40:00,78.208,73.228,69.163,,,,
11847,06/11/17,21:45:00,78.076,73.892,69.283,,,,
11848,06/11/17,21:50:00,77.945,74.495,69.381,,,,
11849,06/11/17,21:55:00,77.770,74.974,69.386,,,,
11850,06/11/17,22:00:00,77.727,75.438,69.512,,,,
11851,06/11/17,22:05:00,77.553,75.827,69.483,,,,
11852,06/11/17,22:10:00,77.421,76.192,69.487,,,,
11853,06/11/17,22:15:00,77.378,76.478,69.548,,,,
11854,06/11/17,22:20:00,77.292,76.847,69.593,,,,
11855,06/11/17,22:25:00,77.247,77.016,69.611,,,,
11856,06/11/17,22:30:00,77.160,77.354,69.645,,,,
11857,06/11/17,22:35:00,77.029,77.629,69.615,,,,
11858,06/11/17,22:40:00,76.899,77.962,69.604,,,,
11859,06/11/17,22:45:00,76.768,78.409,69.631,,,,
11860,06/11/17,22:50:00,76.593,78.735,69.575,,,,
11861,06/11/17,22:55:00,76.464,79.094,69.570,,,,
11862,06/11/17,23:00:00,76.419,79.290,69.595,,,,
11863,06/11/17,23:05:00,76.375,79.486,69.620,,,,
11864,06/11/17,23:10:00,76.289,79.562,69.561,,,,
11865,06/11/17,23:15:00,76.158,79.777,69.505,,,,
11866,06/11/17,23:20:00,76.071,80.053,69.514,,,,
11867,06/11/17,23:25:00,75.898,80.461,69.481,,,,
11868,06/11/17,23:30:00,75.898,80.661,69.548,,,,
11869,06/11/17,23:35:00,75.810,80.851,69.526,,,,
11870,06/11/17,23:40:00,75.724,81.154,69.543,,,,
11871,06/11/17,23:45:00,75.637,81.429,69.548,,,,
11872,06/11/17,23:50:00,75.463,81.749,69.483,,,,
11873,06/11/17,23:55:00,75.463,82.033,69.577,,,,
11874,06/12/17,00:00:00,75.290,82.296,69.492,,,,
11875,06/12/17,00:05:00,75.160,82.620,69.471,,,,
11876,06/12/17,00:10:00,75.029,82.971,69.456,,,,
11877,06/12/17,00:15:00,74.943,83.327,69.487,,,,
11878,06/12/17,00:20:00,74.856,83.458,69.444,,,,
11879,06/12/17,00:25:00,74.770,83.757,69.453,,,,
11880,06/12/17,00:30:00,74.727,83.920,69.463,,,,
11881,06/12/17,00:35:00,74.727,83.920,69.463,,,,
11882,06/12/17,00:40:00,74.727,84.005,69.490,,,,
11883,06/12/17,00:45:00,74.813,83.931,69.552,,,,
11884,06/12/17,00:50:00,74.770,83.926,69.507,,,,
11885,06/12/17,00:55:00,74.640,83.966,69.391,,,,
11886,06/12/17,01:00:00,74.511,84.090,69.303,,,,
11887,06/12/17,01:05:00,74.424,84.276,69.278,,,,
11888,06/12/17,01:10:00,74.250,84.535,69.190,,,,
11889,06/12/17,01:15:00,74.250,84.731,69.251,,,,
11890,06/12/17,01:20:00,74.163,84.916,69.224,,,,
11891,06/12/17,01:25:00,74.034,85.012,69.125,,,,
11892,06/12/17,01:30:00,73.904,85.275,69.080,,,,
11893,06/12/17,01:35:00,73.818,85.543,69.078,,,,
11894,06/12/17,01:40:00,73.645,85.800,68.988,,,,
11895,06/12/17,01:45:00,73.602,86.072,69.030,,,,
11896,06/12/17,01:50:00,73.558,86.178,69.019,,,,
11897,06/12/17,01:55:00,73.515,86.339,69.026,,,,
11898,06/12/17,02:00:00,73.472,86.445,69.015,,,,
11899,06/12/17,02:05:00,73.299,86.700,68.923,,,,
11900,06/12/17,02:10:00,73.299,86.866,68.974,,,,
11901,06/12/17,02:15:00,73.170,86.960,68.875,,,,
11902,06/12/17,02:20:00,72.997,87.325,68.814,,,,
11903,06/12/17,02:25:00,72.826,87.717,68.761,,,,
11904,06/12/17,02:30:00,72.783,87.987,68.799,,,,
11905,06/12/17,02:35:00,72.653,88.190,68.733,,,,
11906,06/12/17,02:40:00,72.523,88.530,68.706,,,,
11907,06/12/17,02:45:00,72.523,88.640,68.738,,,,
11908,06/12/17,02:50:00,72.480,88.662,68.702,,,,
11909,06/12/17,02:55:00,72.351,88.947,68.657,,,,
11910,06/12/17,03:00:00,72.264,89.100,68.617,,,,
11911,06/12/17,03:05:00,72.178,89.416,68.625,,,,
11912,06/12/17,03:10:00,72.007,89.612,68.511,,,,
11913,06/12/17,03:15:00,72.007,89.967,68.614,,,,
11914,06/12/17,03:20:00,72.093,90.251,68.783,,,,
11915,06/12/17,03:25:00,72.093,90.278,68.790,,,,
11916,06/12/17,03:30:00,72.050,90.327,68.761,,,,
11917,06/12/17,03:35:00,71.877,90.276,68.576,,,,
11918,06/12/17,03:40:00,71.704,90.498,68.470,,,,
11919,06/12/17,03:45:00,71.533,90.963,68.432,,,,
11920,06/12/17,03:50:00,71.404,91.325,68.407,,,,
11921,06/12/17,03:55:00,71.361,91.536,68.423,,,,
11922,06/12/17,04:00:00,71.231,91.599,68.313,,,,
11923,06/12/17,04:05:00,71.146,91.884,68.308,,,,
11924,06/12/17,04:10:00,71.060,92.142,68.295,,,,
11925,06/12/17,04:15:00,70.887,92.388,68.193,,,,
11926,06/12/17,04:20:00,70.803,92.645,68.180,,,,
11927,06/12/17,04:25:00,70.716,92.848,68.149,,,,
11928,06/12/17,04:30:00,70.543,92.851,67.980,,,,
11929,06/12/17,04:35:00,70.543,93.038,68.032,,,,
11930,06/12/17,04:40:00,70.543,93.199,68.076,,,,
11931,06/12/17,04:45:00,70.459,93.294,68.016,,,,
11932,06/12/17,04:50:00,70.459,93.455,68.061,,,,
11933,06/12/17,04:55:00,70.543,93.628,68.194,,,,
11934,06/12/17,05:00:00,70.803,93.824,68.506,,,,
11935,06/12/17,05:05:00,71.060,93.914,68.787,,,,
11936,06/12/17,05:10:00,71.361,93.903,69.085,,,,
11937,06/12/17,05:15:00,71.704,93.764,69.390,,,,
11938,06/12/17,05:20:00,71.834,93.460,69.435,,,,
11939,06/12/17,05:25:00,71.964,93.182,69.487,,,,
11940,06/12/17,05:30:00,72.093,92.878,69.530,,,,
11941,06/12/17,05:35:00,72.136,92.587,69.490,,,,
11942,06/12/17,05:40:00,72.178,92.323,69.460,,,,
11943,06/12/17,05:45:00,72.221,92.140,69.451,,,,
11944,06/12/17,05:50:00,72.264,92.038,69.465,,,,
11945,06/12/17,05:55:00,72.351,91.942,69.523,,,,
11946,06/12/17,06:00:00,72.480,91.824,69.618,,,,
11947,06/12/17,06:05:00,72.610,91.652,69.697,,,,
11948,06/12/17,06:10:00,72.696,91.501,69.741,,,,
11949,06/12/17,06:15:00,72.653,91.332,69.651,,,,
11950,06/12/17,06:20:00,72.523,91.342,69.525,,,,
11951,06/12/17,06:25:00,72.437,91.466,69.474,,,,
11952,06/12/17,06:30:00,72.437,91.656,69.528,,,,
11953,06/12/17,06:35:00,72.437,91.791,69.566,,,,
11954,06/12/17,06:40:00,72.523,91.911,69.687,,,,
11955,06/12/17,06:45:00,72.610,91.896,69.768,,,,
11956,06/12/17,06:50:00,72.610,91.842,69.751,,,,
11957,06/12/17,06:55:00,72.653,91.902,69.813,,,,
11958,06/12/17,07:00:00,72.696,91.989,69.879,,,,
11959,06/12/17,07:05:00,72.783,92.109,70.000,,,,
11960,06/12/17,07:10:00,72.869,92.175,70.104,,,,
11961,06/12/17,07:15:00,72.997,92.193,70.237,,,,
11962,06/12/17,07:20:00,73.256,92.012,70.444,,,,
11963,06/12/17,07:25:00,73.602,91.788,70.723,,,,
11964,06/12/17,07:30:00,73.645,91.223,70.605,,,,
11965,06/12/17,07:35:00,73.688,91.038,70.594,,,,
11966,06/12/17,07:40:00,73.731,90.798,70.569,,,,
11967,06/12/17,07:45:00,73.947,90.718,70.759,,,,
11968,06/12/17,07:50:00,73.947,90.473,70.687,,,,
11969,06/12/17,07:55:00,74.250,90.404,70.968,,,,
11970,06/12/17,08:00:00,74.597,90.122,71.229,,,,
11971,06/12/17,08:05:00,74.899,89.531,71.355,,,,
11972,06/12/17,08:10:00,75.376,89.181,71.724,,,,
11973,06/12/17,08:15:00,75.942,88.261,72.007,,,,
11974,06/12/17,08:20:00,76.419,87.323,72.194,,,,
11975,06/12/17,08:25:00,76.419,86.543,71.955,,,,
11976,06/12/17,08:30:00,76.811,85.921,72.147,,,,
11977,06/12/17,08:35:00,77.160,86.133,72.558,,,,
11978,06/12/17,08:40:00,77.378,85.909,72.702,,,,
11979,06/12/17,08:45:00,77.727,84.348,72.550,,,,
11980,06/12/17,08:50:00,78.296,84.192,73.060,,,,
11981,06/12/17,08:55:00,79.128,82.788,73.420,,,,
11982,06/12/17,09:00:00,80.096,82.134,74.151,,,,
11983,06/12/17,09:05:00,80.184,79.727,73.420,,,,
11984,06/12/17,09:10:00,80.184,79.727,73.420,,,,
11985,06/12/17,09:15:00,79.392,79.375,72.525,,,,
11986,06/12/17,09:20:00,79.655,78.711,72.550,,,,
11987,06/12/17,09:25:00,79.261,79.302,72.370,,,,
11988,06/12/17,09:30:00,78.996,79.532,72.192,,,,
11989,06/12/17,09:35:00,78.602,80.062,71.989,,,,
11990,06/12/17,09:40:00,78.427,79.581,71.654,,,,
11991,06/12/17,09:45:00,79.128,79.432,72.288,,,,
11992,06/12/17,09:50:00,80.625,77.308,72.999,,,,
11993,06/12/17,09:55:00,81.509,74.379,72.786,,,,
11994,06/12/17,10:00:00,81.333,75.246,72.936,,,,
11995,06/12/17,10:05:00,81.421,76.050,73.317,,,,
11996,06/12/17,10:10:00,80.316,76.806,72.518,,,,
11997,06/12/17,10:15:00,81.066,76.978,73.310,,,,
11998,06/12/17,10:20:00,82.753,73.891,73.805,,,,
11999,06/12/17,10:25:00,84.632,72.928,75.250,,,,
12000,06/12/17,10:30:00,82.218,71.061,72.198,,,,
12001,06/12/17,10:35:00,81.288,72.636,71.911,,,,
12002,06/12/17,10:40:00,83.154,74.616,74.466,,,,
12003,06/12/17,10:45:00,84.990,69.020,74.037,,,,
12004,06/12/17,10:50:00,85.757,66.351,73.650,,,,
12005,06/12/17,10:55:00,85.217,66.789,73.321,,,,
12006,06/12/17,11:00:00,85.307,66.338,73.215,,,,
12007,06/12/17,11:05:00,83.736,66.829,71.926,,,,
12008,06/12/17,11:10:00,83.242,68.362,72.093,,,,
12009,06/12/17,11:15:00,82.665,69.935,72.178,,,,
12010,06/12/17,11:20:00,82.441,70.063,72.016,,,,
12011,06/12/17,11:25:00,82.753,70.065,72.315,,,,
12012,06/12/17,11:30:00,82.218,70.281,71.888,,,,
12013,06/12/17,11:35:00,82.085,70.958,72.028,,,,
12014,06/12/17,11:40:00,82.308,70.711,72.145,,,,
12015,06/12/17,11:45:00,82.708,69.428,72.016,,,,
12016,06/12/17,11:50:00,83.154,69.744,72.570,,,,
12017,06/12/17,11:55:00,82.753,69.492,72.084,,,,
12018,06/12/17,12:00:00,82.931,70.053,72.480,,,,
12019,06/12/17,12:05:00,82.130,70.632,71.942,,,,
12020,06/12/17,12:10:00,81.376,72.288,71.863,,,,
12021,06/12/17,12:15:00,81.066,72.821,71.769,,,,
12022,06/12/17,12:20:00,80.361,76.197,72.342,,,,
12023,06/12/17,12:25:00,77.859,81.980,71.906,,,,
12024,06/12/17,12:30:00,76.725,86.190,72.145,,,,
12025,06/12/17,12:35:00,76.114,88.228,72.169,,,,
12026,06/12/17,12:40:00,75.985,89.482,72.417,,,,
12027,06/12/17,12:45:00,77.160,91.041,74.044,,,,
12028,06/12/17,12:50:00,76.899,90.127,73.515,,,,
12029,06/12/17,12:55:00,78.121,91.171,75.036,,,,
12030,06/12/17,13:00:00,78.514,90.866,75.337,,,,
12031,06/12/17,13:05:00,80.404,89.983,76.950,,,,
12032,06/12/17,13:10:00,79.920,87.494,75.706,,,,
12033,06/12/17,13:15:00,79.743,87.751,75.612,,,,
12034,06/12/17,13:20:00,80.404,88.172,76.395,,,,
12035,06/12/17,13:25:00,82.308,87.631,78.109,,,,
12036,06/12/17,13:30:00,81.111,83.942,75.745,,,,
12037,06/12/17,13:35:00,80.139,85.496,75.292,,,,
12038,06/12/17,13:40:00,79.655,85.999,74.975,,,,
12039,06/12/17,13:45:00,79.655,85.181,74.716,,,,
12040,06/12/17,13:50:00,77.815,86.328,73.263,,,,
12041,06/12/17,13:55:00,73.472,89.150,69.829,,,,
12042,06/12/17,14:00:00,71.060,91.467,68.104,,,,
12043,06/12/17,14:05:00,71.190,93.182,68.715,,,,
12044,06/12/17,14:10:00,71.920,94.142,69.708,,,,
12045,06/12/17,14:15:00,72.653,94.486,70.534,,,,
12046,06/12/17,14:20:00,72.955,94.903,70.950,,,,
12047,06/12/17,14:25:00,73.688,95.141,71.748,,,,
12048,06/12/17,14:30:00,74.120,95.203,72.198,,,,
12049,06/12/17,14:35:00,74.424,95.326,72.534,,,,
12050,06/12/17,14:40:00,74.813,95.542,72.982,,,,
12051,06/12/17,14:45:00,74.683,95.497,72.840,,,,
12052,06/12/17,14:50:00,74.986,95.674,73.191,,,,
12053,06/12/17,14:55:00,75.724,95.860,73.980,,,,
12054,06/12/17,15:00:00,75.985,95.897,74.251,,,,
12055,06/12/17,15:05:00,76.464,95.911,74.734,,,,
12056,06/12/17,15:10:00,75.029,95.760,73.258,,,,
12057,06/12/17,15:15:00,74.511,95.847,72.763,,,,
12058,06/12/17,15:20:00,72.912,95.671,71.116,,,,
12059,06/12/17,15:25:00,72.007,95.648,70.205,,,,
12060,06/12/17,15:30:00,72.696,96.013,70.993,,,,
12061,06/12/17,15:35:00,74.424,96.208,72.774,,,,
12062,06/12/17,15:40:00,75.767,96.267,74.134,,,,
12063,06/12/17,15:45:00,76.507,96.239,74.867,,,,
12064,06/12/17,15:50:00,77.247,96.292,75.623,,,,
12065,06/12/17,15:55:00,77.464,96.269,75.834,,,,
12066,06/12/17,16:00:00,77.639,96.079,75.956,,,,
12067,06/12/17,16:05:00,77.335,95.821,75.580,,,,
12068,06/12/17,16:10:00,77.160,95.634,75.353,,,,
12069,06/12/17,16:15:00,77.029,95.508,75.187,,,,
12070,06/12/17,16:20:00,77.292,95.761,75.519,,,,
12071,06/12/17,16:25:00,77.117,95.736,75.339,,,,
12072,06/12/17,16:30:00,77.072,95.783,75.308,,,,
12073,06/12/17,16:35:00,76.593,95.661,74.795,,,,
12074,06/12/17,16:40:00,76.332,95.705,74.547,,,,
12075,06/12/17,16:45:00,76.375,95.738,74.599,,,,
12076,06/12/17,16:50:00,75.985,95.629,74.178,,,,
12077,06/12/17,16:55:00,75.637,95.525,73.801,,,,
12078,06/12/17,17:00:00,75.853,95.690,74.064,,,,
12079,06/12/17,17:05:00,75.637,95.686,73.845,,,,
12080,06/12/17,17:10:00,75.376,95.649,73.575,,,,
12081,06/12/17,17:15:00,75.551,95.620,73.740,,,,
12082,06/12/17,17:20:00,75.637,95.579,73.816,,,,
12083,06/12/17,17:25:00,75.508,95.212,73.585,,,,
12084,06/12/17,17:30:00,75.767,95.195,73.841,,,,
12085,06/12/17,17:35:00,75.810,95.174,73.877,,,,
12086,06/12/17,17:40:00,75.810,95.120,73.863,,,,
12087,06/12/17,17:45:00,75.942,95.246,74.028,,,,
12088,06/12/17,17:50:00,75.810,95.067,73.848,,,,
12089,06/12/17,17:55:00,76.158,95.089,74.201,,,,
12090,06/12/17,18:00:00,76.246,94.832,74.217,,,,
12091,06/12/17,18:05:00,76.332,94.817,74.300,,,,
12092,06/12/17,18:10:00,76.289,94.811,74.255,,,,
12093,06/12/17,18:15:00,76.419,94.991,74.435,,,,
12094,06/12/17,18:20:00,76.593,95.150,74.653,,,,
12095,06/12/17,18:25:00,76.550,95.225,74.631,,,,
12096,06/12/17,18:30:00,76.507,95.138,74.563,,,,
12097,06/12/17,18:35:00,76.507,95.111,74.556,,,,
12098,06/12/17,18:40:00,76.507,94.896,74.496,,,,
12099,06/12/17,18:45:00,76.464,94.133,74.239,,,,
12100,06/12/17,18:50:00,76.636,93.128,74.127,,,,
12101,06/12/17,18:55:00,76.593,92.550,73.918,,,,
12102,06/12/17,19:00:00,76.332,92.051,73.515,,,,
12103,06/12/17,19:05:00,76.114,91.640,73.180,,,,
12104,06/12/17,19:10:00,76.071,91.524,73.103,,,,
12105,06/12/17,19:15:00,75.898,91.118,72.813,,,,
12106,06/12/17,19:20:00,75.594,90.968,72.466,,,,
12107,06/12/17,19:25:00,75.333,90.604,72.102,,,,
12108,06/12/17,19:30:00,74.943,90.579,71.708,,,,
12109,06/12/17,19:35:00,74.770,90.392,71.481,,,,
12110,06/12/17,19:40:00,74.424,90.509,71.172,,,,
12111,06/12/17,19:45:00,74.250,90.595,71.024,,,,
12112,06/12/17,19:50:00,74.034,90.156,70.682,,,,
12113,06/12/17,19:55:00,73.731,90.553,70.497,,,,
12114,06/12/17,20:00:00,73.342,90.719,70.158,,,,
12115,06/12/17,20:05:00,73.472,89.808,70.021,,,,
12116,06/12/17,20:10:00,73.429,90.075,70.057,,,,
12117,06/12/17,20:15:00,73.040,90.433,69.777,,,,
12118,06/12/17,20:20:00,72.826,91.003,69.726,,,,
12119,06/12/17,20:25:00,72.653,91.387,69.665,,,,
12120,06/12/17,20:30:00,72.567,91.239,69.537,,,,
12121,06/12/17,20:35:00,72.437,91.385,69.451,,,,
12122,06/12/17,20:40:00,72.264,91.605,69.343,,,,
12123,06/12/17,20:45:00,72.178,91.972,69.361,,,,
12124,06/12/17,20:50:00,72.093,92.338,69.379,,,,
12125,06/12/17,20:55:00,71.877,92.686,69.262,,,,
12126,06/12/17,21:00:00,71.704,92.689,69.091,,,,
12127,06/12/17,21:05:00,71.704,92.878,69.143,,,,
12128,06/12/17,21:10:00,71.661,93.194,69.190,,,,
12129,06/12/17,21:15:00,71.661,93.302,69.219,,,,
12130,06/12/17,21:20:00,71.704,93.361,69.278,,,,
12131,06/12/17,21:25:00,71.661,93.516,69.278,,,,
12132,06/12/17,21:30:00,71.620,93.564,69.249,,,,
12133,06/12/17,21:35:00,71.620,93.832,69.323,,,,
12134,06/12/17,21:40:00,71.661,93.972,69.404,,,,
12135,06/12/17,21:45:00,71.791,93.910,69.516,,,,
12136,06/12/17,21:50:00,71.834,94.023,69.589,,,,
12137,06/12/17,21:55:00,71.661,94.052,69.426,,,,
12138,06/12/17,22:00:00,71.490,94.028,69.247,,,,
12139,06/12/17,22:05:00,71.317,94.164,69.114,,,,
12140,06/12/17,22:10:00,71.190,94.119,68.972,,,,
12141,06/12/17,22:15:00,71.231,94.125,69.017,,,,
12142,06/12/17,22:20:00,71.190,94.146,68.979,,,,
12143,06/12/17,22:25:00,71.146,94.247,68.965,,,,
12144,06/12/17,22:30:00,71.103,94.374,68.956,,,,
12145,06/12/17,22:35:00,70.974,94.356,68.823,,,,
12146,06/12/17,22:40:00,70.887,94.584,68.799,,,,
12147,06/12/17,22:45:00,70.803,94.678,68.738,,,,
12148,06/12/17,22:50:00,70.846,94.791,68.812,,,,
12149,06/12/17,22:55:00,70.846,94.844,68.826,,,,
12150,06/12/17,23:00:00,70.803,94.971,68.819,,,,
12151,06/12/17,23:05:00,70.673,95.032,68.706,,,,
12152,06/12/17,23:10:00,70.716,95.038,68.751,,,,
12153,06/12/17,23:15:00,70.887,95.010,68.914,,,,
12154,06/12/17,23:20:00,70.930,94.936,68.938,,,,
12155,06/12/17,23:25:00,70.974,94.915,68.976,,,,
12156,06/12/17,23:30:00,70.974,95.075,69.019,,,,
12157,06/12/17,23:35:00,71.060,95.247,69.150,,,,
12158,06/12/17,23:40:00,70.974,95.288,69.076,,,,
12159,06/12/17,23:45:00,71.017,95.400,69.148,,,,
12160,06/12/17,23:50:00,70.930,95.388,69.060,,,,
12161,06/12/17,23:55:00,70.803,95.476,68.954,,,,
12162,06/13/17,00:00:00,70.759,95.629,68.952,,,,
12163,06/13/17,00:05:00,70.630,95.716,68.848,,,,
12164,06/13/17,00:10:00,70.543,95.810,68.787,,,,
12165,06/13/17,00:15:00,70.502,95.883,68.763,,,,
12166,06/13/17,00:20:00,70.459,96.088,68.774,,,,
12167,06/13/17,00:25:00,70.372,96.208,68.720,,,,
12168,06/13/17,00:30:00,70.372,96.261,68.734,,,,
12169,06/13/17,00:35:00,70.243,96.242,68.601,,,,
12170,06/13/17,00:40:00,70.243,96.401,68.643,,,,
12171,06/13/17,00:45:00,70.201,96.500,68.626,,,,
12172,06/13/17,00:50:00,70.115,96.540,68.551,,,,
12173,06/13/17,00:55:00,70.029,96.607,68.482,,,,
12174,06/13/17,01:00:00,69.985,96.785,68.486,,,,
12175,06/13/17,01:05:00,69.942,96.858,68.463,,,,
12176,06/13/17,01:10:00,69.942,96.884,68.470,,,,
12177,06/13/17,01:15:00,69.901,96.983,68.452,,,,
12178,06/13/17,01:20:00,69.942,96.989,68.497,,,,
12179,06/13/17,01:25:00,69.771,97.017,68.333,,,,
12180,06/13/17,01:30:00,69.728,97.116,68.315,,,,
12181,06/13/17,01:35:00,69.858,97.266,68.484,,,,
12182,06/13/17,01:40:00,69.728,97.168,68.329,,,,
12183,06/13/17,01:45:00,69.771,97.332,68.414,,,,
12184,06/13/17,01:50:00,69.901,97.429,68.569,,,,
12185,06/13/17,01:55:00,69.858,97.449,68.531,,,,
12186,06/13/17,02:00:00,69.858,97.502,68.545,,,,
12187,06/13/17,02:05:00,69.858,97.502,68.545,,,,
12188,06/13/17,02:10:00,69.858,97.502,68.545,,,,
12189,06/13/17,02:15:00,69.771,97.489,68.455,,,,
12190,06/13/17,02:20:00,69.728,97.535,68.425,,,,
12191,06/13/17,02:25:00,69.557,97.458,68.232,,,,
12192,06/13/17,02:30:00,69.386,97.406,68.047,,,,
12193,06/13/17,02:35:00,69.343,97.636,68.063,,,,
12194,06/13/17,02:40:00,69.300,97.682,68.032,,,,
12195,06/13/17,02:45:00,69.386,97.825,68.157,,,,
12196,06/13/17,02:50:00,69.256,97.728,68.002,,,,
12197,06/13/17,02:55:00,69.213,97.695,67.950,,,,
12198,06/13/17,03:00:00,69.170,97.663,67.899,,,,
12199,06/13/17,03:05:00,68.999,97.664,67.726,,,,
12200,06/13/17,03:10:00,69.129,97.892,67.915,,,,
12201,06/13/17,03:15:00,68.999,97.821,67.768,,,,
12202,06/13/17,03:20:00,69.042,97.853,67.818,,,,
12203,06/13/17,03:25:00,68.999,98.004,67.815,,,,
12204,06/13/17,03:30:00,68.956,98.023,67.777,,,,
