"Plot Title:  10884542"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884542, SEN S/N: 10884542)","RH, % (LGR S/N: 10884542, SEN S/N: 10884542)","DewPt, °F (LGR S/N: 10884542, SEN S/N: 10884542)","Coupler Detached (LGR S/N: 10884542, SEN S/N: 10884542)","Coupler Attached (LGR S/N: 10884542, SEN S/N: 10884542)","Stopped (LGR S/N: 10884542, SEN S/N: 10884542)","End Of File (LGR S/N: 10884542, SEN S/N: 10884542)"
17802,07/10/17,05:50:00,67.329,97.287,65.955,,,,
17803,07/10/17,05:55:00,67.329,97.339,65.968,,,,
17804,07/10/17,06:00:00,67.456,97.332,66.096,,,,
17805,07/10/17,06:05:00,67.500,97.364,66.146,,,,
17806,07/10/17,06:10:00,67.586,97.351,66.229,,,,
17807,07/10/17,06:15:00,67.798,97.409,66.457,,,,
17808,07/10/17,06:20:00,67.971,97.329,66.609,,,,
17809,07/10/17,06:25:00,68.185,97.308,66.819,,,,
17810,07/10/17,06:30:00,68.443,97.346,67.086,,,,
17811,07/10/17,06:35:00,68.657,97.299,67.289,,,,
17812,07/10/17,06:40:00,68.828,97.246,67.447,,,,
17813,07/10/17,06:45:00,69.042,97.172,67.642,,,,
17814,07/10/17,06:50:00,69.129,97.028,67.690,,,,
17815,07/10/17,06:55:00,69.343,96.875,67.865,,,,
17816,07/10/17,07:00:00,69.557,96.722,68.040,,,,
17817,07/10/17,07:05:00,69.728,96.484,68.149,,,,
17818,07/10/17,07:10:00,69.901,96.245,68.257,,,,
17819,07/10/17,07:15:00,70.115,95.827,68.362,,,,
17820,07/10/17,07:20:00,70.201,95.363,68.322,,,,
17821,07/10/17,07:25:00,70.329,95.036,68.364,,,,
17822,07/10/17,07:30:00,70.459,94.789,68.425,,,,
17823,07/10/17,07:35:00,70.716,94.586,68.628,,,,
17824,07/10/17,07:40:00,70.846,94.258,68.668,,,,
17825,07/10/17,07:45:00,70.930,94.270,68.756,,,,
17826,07/10/17,07:50:00,71.190,93.932,68.922,,,,
17827,07/10/17,07:55:00,71.748,93.636,69.397,,,,
17828,07/10/17,08:00:00,72.178,93.159,69.694,,,,
17829,07/10/17,08:05:00,72.437,92.170,69.674,,,,
17830,07/10/17,08:10:00,72.869,91.823,70.003,,,,
17831,07/10/17,08:15:00,73.299,90.658,70.099,,,,
17832,07/10/17,08:20:00,73.688,89.069,70.018,,,,
17833,07/10/17,08:25:00,74.120,88.548,70.291,,,,
17834,07/10/17,08:30:00,74.554,87.083,70.277,,,,
17835,07/10/17,08:35:00,75.074,85.058,70.164,,,,
17836,07/10/17,08:40:00,75.420,83.696,70.074,,,,
17837,07/10/17,08:45:00,75.767,82.693,70.090,,,,
17838,07/10/17,08:50:00,75.942,82.884,70.324,,,,
17839,07/10/17,08:55:00,76.375,82.484,70.619,,,,
17840,07/10/17,09:00:00,76.725,83.093,71.159,,,,
17841,07/10/17,09:05:00,76.942,81.528,70.858,,,,
17842,07/10/17,09:10:00,77.378,79.027,70.439,,,,
17843,07/10/17,09:15:00,77.596,79.369,70.770,,,,
17844,07/10/17,09:20:00,77.815,78.037,70.522,,,,
17845,07/10/17,09:25:00,78.251,76.343,70.347,,,,
17846,07/10/17,09:30:00,78.559,78.006,71.235,,,,
17847,07/10/17,09:35:00,78.514,77.129,70.884,,,,
17848,07/10/17,09:40:00,78.514,78.696,71.434,,,,
17849,07/10/17,09:45:00,78.996,78.027,71.670,,,,
17850,07/10/17,09:50:00,79.392,75.914,71.299,,,,
17851,07/10/17,09:55:00,79.743,76.011,71.676,,,,
17852,07/10/17,10:00:00,80.051,75.811,71.902,,,,
17853,07/10/17,10:05:00,80.008,73.657,71.064,,,,
17854,07/10/17,10:10:00,80.227,73.621,71.262,,,,
17855,07/10/17,10:15:00,80.361,72.122,70.821,,,,
17856,07/10/17,10:20:00,80.757,72.818,71.470,,,,
17857,07/10/17,10:25:00,80.713,74.235,71.962,,,,
17858,07/10/17,10:30:00,80.890,73.781,71.962,,,,
17859,07/10/17,10:35:00,81.154,74.843,72.615,,,,
17860,07/10/17,10:40:00,81.554,73.733,72.586,,,,
17861,07/10/17,10:45:00,81.730,71.878,72.046,,,,
17862,07/10/17,10:50:00,81.730,70.412,71.472,,,,
17863,07/10/17,10:55:00,81.730,70.322,71.436,,,,
17864,07/10/17,11:00:00,81.864,70.995,71.830,,,,
17865,07/10/17,11:05:00,82.085,70.598,71.886,,,,
17866,07/10/17,11:10:00,82.175,71.715,72.410,,,,
17867,07/10/17,11:15:00,82.486,70.489,72.228,,,,
17868,07/10/17,11:20:00,82.841,69.320,72.100,,,,
17869,07/10/17,11:25:00,82.931,67.907,71.607,,,,
17870,07/10/17,11:30:00,83.377,67.799,71.989,,,,
17871,07/10/17,11:35:00,82.976,70.298,72.622,,,,
17872,07/10/17,11:40:00,82.841,69.712,72.259,,,,
17873,07/10/17,11:45:00,83.154,70.316,72.801,,,,
17874,07/10/17,11:50:00,83.736,65.699,71.443,,,,
17875,07/10/17,11:55:00,83.601,67.091,71.908,,,,
17876,07/10/17,12:00:00,83.377,67.343,71.800,,,,
17877,07/10/17,12:05:00,83.154,67.321,71.577,,,,
17878,07/10/17,12:10:00,83.601,63.752,70.468,,,,
17879,07/10/17,12:15:00,84.317,66.030,72.140,,,,
17880,07/10/17,12:20:00,84.900,62.758,71.256,,,,
17881,07/10/17,12:25:00,84.857,63.311,71.461,,,,
17882,07/10/17,12:30:00,85.127,64.355,72.181,,,,
17883,07/10/17,12:35:00,84.587,65.289,72.077,,,,
17884,07/10/17,12:40:00,83.556,68.272,72.356,,,,
17885,07/10/17,12:45:00,83.109,66.921,71.368,,,,
17886,07/10/17,12:50:00,84.272,66.209,72.174,,,,
17887,07/10/17,12:55:00,84.945,65.231,72.394,,,,
17888,07/10/17,13:00:00,85.082,64.382,72.151,,,,
17889,07/10/17,13:05:00,85.127,63.088,71.618,,,,
17890,07/10/17,13:10:00,85.262,62.046,71.272,,,,
17891,07/10/17,13:15:00,84.677,65.635,72.313,,,,
17892,07/10/17,13:20:00,83.914,66.541,71.974,,,,
17893,07/10/17,13:25:00,84.227,65.501,71.827,,,,
17894,07/10/17,13:30:00,85.172,63.927,72.036,,,,
17895,07/10/17,13:35:00,85.532,63.682,72.268,,,,
17896,07/10/17,13:40:00,85.127,63.367,71.742,,,,
17897,07/10/17,13:45:00,85.442,63.488,72.097,,,,
17898,07/10/17,13:50:00,86.029,60.149,71.112,,,,
17899,07/10/17,13:55:00,85.712,62.614,71.958,,,,
17900,07/10/17,14:00:00,85.939,62.480,72.111,,,,
17901,07/10/17,14:05:00,86.346,59.267,70.988,,,,
17902,07/10/17,14:10:00,85.939,60.923,71.391,,,,
17903,07/10/17,14:15:00,86.164,60.880,71.584,,,,
17904,07/10/17,14:20:00,86.617,59.604,71.406,,,,
17905,07/10/17,14:25:00,84.900,63.068,71.395,,,,
17906,07/10/17,14:30:00,84.812,64.726,72.046,,,,
17907,07/10/17,14:35:00,85.082,64.042,72.001,,,,
17908,07/10/17,14:40:00,86.891,61.911,72.748,,,,
17909,07/10/17,14:45:00,87.163,57.981,71.128,,,,
17910,07/10/17,14:50:00,86.617,57.114,70.187,,,,
17911,07/10/17,14:55:00,87.210,58.301,71.328,,,,
17912,07/10/17,15:00:00,87.710,58.658,71.974,,,,
17913,07/10/17,15:05:00,87.620,57.069,71.100,,,,
17914,07/10/17,15:10:00,87.620,57.291,71.211,,,,
17915,07/10/17,15:15:00,87.255,58.494,71.465,,,,
17916,07/10/17,15:20:00,87.163,56.176,70.223,,,,
17917,07/10/17,15:25:00,87.255,57.325,70.887,,,,
17918,07/10/17,15:30:00,87.528,56.110,70.529,,,,
17919,07/10/17,15:35:00,88.030,56.500,71.197,,,,
17920,07/10/17,15:40:00,88.259,56.709,71.515,,,,
17921,07/10/17,15:45:00,88.075,56.249,71.112,,,,
17922,07/10/17,15:50:00,88.214,58.005,72.124,,,,
17923,07/10/17,15:55:00,85.849,58.690,70.243,,,,
17924,07/10/17,16:00:00,85.217,61.483,70.970,,,,
17925,07/10/17,16:05:00,85.532,62.226,71.611,,,,
17926,07/10/17,16:10:00,87.300,59.222,71.863,,,,
17927,07/10/17,16:15:00,87.620,58.114,71.622,,,,
17928,07/10/17,16:20:00,87.665,57.390,71.303,,,,
17929,07/10/17,16:25:00,87.346,58.911,71.755,,,,
17930,07/10/17,16:30:00,86.891,58.116,70.939,,,,
17931,07/10/17,16:35:00,87.210,58.521,71.436,,,,
17932,07/10/17,16:40:00,87.436,57.593,71.191,,,,
17933,07/10/17,16:45:00,86.981,56.351,70.142,,,,
17934,07/10/17,16:50:00,87.028,57.654,70.839,,,,
17935,07/10/17,16:55:00,86.572,58.342,70.752,,,,
17936,07/10/17,17:00:00,86.664,59.168,71.240,,,,
17937,07/10/17,17:05:00,86.437,58.677,70.788,,,,
17938,07/10/17,17:10:00,86.256,59.542,71.035,,,,
17939,07/10/17,17:15:00,86.391,57.948,70.389,,,,
17940,07/10/17,17:20:00,86.346,57.282,70.016,,,,
17941,07/10/17,17:25:00,85.939,60.141,71.024,,,,
17942,07/10/17,17:30:00,85.894,60.825,71.303,,,,
17943,07/10/17,17:35:00,85.712,60.528,70.993,,,,
17944,07/10/17,17:40:00,85.307,62.454,71.501,,,,
17945,07/10/17,17:45:00,85.127,63.429,71.771,,,,
17946,07/10/17,17:50:00,85.127,62.593,71.393,,,,
17947,07/10/17,17:55:00,85.082,62.216,71.181,,,,
17948,07/10/17,18:00:00,84.812,62.471,71.040,,,,
17949,07/10/17,18:05:00,84.722,62.680,71.051,,,,
17950,07/10/17,18:10:00,84.407,63.301,71.031,,,,
17951,07/10/17,18:15:00,84.227,65.439,71.802,,,,
17952,07/10/17,18:20:00,83.959,66.851,72.147,,,,
17953,07/10/17,18:25:00,83.914,65.685,71.609,,,,
17954,07/10/17,18:30:00,83.824,65.309,71.361,,,,
17955,07/10/17,18:35:00,83.332,65.386,70.927,,,,
17956,07/10/17,18:40:00,83.064,65.727,70.819,,,,
17957,07/10/17,18:45:00,82.708,67.734,71.323,,,,
17958,07/10/17,18:50:00,82.218,68.926,71.344,,,,
17959,07/10/17,18:55:00,82.130,69.641,71.548,,,,
17960,07/10/17,19:00:00,81.909,71.926,72.235,,,,
17961,07/10/17,19:05:00,81.154,74.164,72.363,,,,
17962,07/10/17,19:10:00,80.492,76.475,72.570,,,,
17963,07/10/17,19:15:00,80.227,77.701,72.752,,,,
17964,07/10/17,19:20:00,80.096,77.919,72.702,,,,
17965,07/10/17,19:25:00,80.096,78.529,72.916,,,,
17966,07/10/17,19:30:00,79.261,83.658,73.834,,,,
17967,07/10/17,19:35:00,78.690,82.251,72.811,,,,
17968,07/10/17,19:40:00,80.184,78.162,72.873,,,,
17969,07/10/17,19:45:00,80.404,77.254,72.765,,,,
17970,07/10/17,19:50:00,80.404,77.634,72.900,,,,
17971,07/10/17,19:55:00,80.272,77.764,72.819,,,,
17972,07/10/17,20:00:00,79.700,79.787,72.966,,,,
17973,07/10/17,20:05:00,79.524,78.812,72.457,,,,
17974,07/10/17,20:10:00,79.392,80.299,72.842,,,,
17975,07/10/17,20:15:00,78.690,81.908,72.698,,,,
17976,07/10/17,20:20:00,78.602,81.726,72.550,,,,
17977,07/10/17,20:25:00,77.990,84.041,72.709,,,,
17978,07/10/17,20:30:00,77.684,86.480,73.182,,,,
17979,07/10/17,20:35:00,77.160,87.335,72.930,,,,
17980,07/10/17,20:40:00,77.160,86.749,72.748,,,,
17981,07/10/17,20:45:00,77.072,85.898,72.397,,,,
17982,07/10/17,20:50:00,77.029,86.564,72.563,,,,
17983,07/10/17,20:55:00,76.158,88.870,72.406,,,,
17984,07/10/17,21:00:00,76.289,88.528,72.432,,,,
17985,07/10/17,21:05:00,76.507,88.029,72.496,,,,
17986,07/10/17,21:10:00,76.071,89.824,72.604,,,,
17987,07/10/17,21:15:00,75.810,90.284,72.482,,,,
17988,07/10/17,21:20:00,75.942,90.082,72.552,,,,
17989,07/10/17,21:25:00,75.810,89.239,72.172,,,,
17990,07/10/17,21:30:00,75.767,88.902,72.028,,,,
17991,07/10/17,21:35:00,75.810,88.742,72.023,,,,
17992,07/10/17,21:40:00,75.767,88.681,71.962,,,,
17993,07/10/17,21:45:00,75.724,89.723,72.230,,,,
17994,07/10/17,21:50:00,75.463,90.485,72.196,,,,
17995,07/10/17,21:55:00,75.420,90.616,72.192,,,,
17996,07/10/17,22:00:00,75.420,91.327,72.399,,,,
17997,07/10/17,22:05:00,75.508,91.011,72.394,,,,
17998,07/10/17,22:10:00,75.637,90.426,72.351,,,,
17999,07/10/17,22:15:00,75.637,89.546,72.091,,,,
18000,07/10/17,22:20:00,75.463,90.649,72.244,,,,
18001,07/10/17,22:25:00,75.247,90.866,72.091,,,,
18002,07/10/17,22:30:00,75.117,91.504,72.149,,,,
18003,07/10/17,22:35:00,74.813,91.654,71.890,,,,
18004,07/10/17,22:40:00,74.899,90.983,71.782,,,,
18005,07/10/17,22:45:00,74.986,90.886,71.839,,,,
18006,07/10/17,22:50:00,74.640,92.038,71.829,,,,
18007,07/10/17,22:55:00,74.554,92.677,71.924,,,,
18008,07/10/17,23:00:00,74.554,93.002,72.016,,,,
18009,07/10/17,23:05:00,74.813,92.551,72.147,,,,
18010,07/10/17,23:10:00,74.856,92.068,72.052,,,,
18011,07/10/17,23:15:00,74.856,91.523,71.895,,,,
18012,07/10/17,23:20:00,74.683,92.153,71.904,,,,
18013,07/10/17,23:25:00,74.511,92.238,71.755,,,,
18014,07/10/17,23:30:00,74.163,92.949,71.613,,,,
18015,07/10/17,23:35:00,73.990,93.222,71.517,,,,
18016,07/10/17,23:40:00,73.861,93.931,71.587,,,,
18017,07/10/17,23:45:00,73.774,94.215,71.578,,,,
18018,07/10/17,23:50:00,73.515,94.688,71.451,,,,
18019,07/10/17,23:55:00,73.342,95.146,71.404,,,,
18020,07/11/17,00:00:00,73.386,95.312,71.492,,,,
18021,07/11/17,00:05:00,73.429,95.292,71.530,,,,
18022,07/11/17,00:10:00,73.472,95.271,71.568,,,,
18023,07/11/17,00:15:00,73.429,95.185,71.501,,,,
18024,07/11/17,00:20:00,73.342,95.065,71.382,,,,
18025,07/11/17,00:25:00,73.126,94.955,71.136,,,,
18026,07/11/17,00:30:00,73.040,94.889,71.033,,,,
18027,07/11/17,00:35:00,72.997,94.829,70.974,,,,
18028,07/11/17,00:40:00,72.955,94.823,70.929,,,,
18029,07/11/17,00:45:00,72.869,94.838,70.846,,,,
18030,07/11/17,00:50:00,72.783,94.852,70.763,,,,
18031,07/11/17,00:55:00,72.739,94.953,70.749,,,,
18032,07/11/17,01:00:00,72.653,95.154,70.716,,,,
18033,07/11/17,01:05:00,72.523,95.349,70.641,,,,
18034,07/11/17,01:10:00,72.480,95.450,70.624,,,,
18035,07/11/17,01:15:00,72.437,95.470,70.587,,,,
18036,07/11/17,01:20:00,72.307,95.478,70.461,,,,
18037,07/11/17,01:25:00,72.307,95.532,70.475,,,,
18038,07/11/17,01:30:00,72.264,95.552,70.437,,,,
18039,07/11/17,01:35:00,72.093,95.714,70.309,,,,
18040,07/11/17,01:40:00,72.007,95.861,70.263,,,,
18041,07/11/17,01:45:00,72.050,95.947,70.329,,,,
18042,07/11/17,01:50:00,72.093,96.032,70.394,,,,
18043,07/11/17,01:55:00,71.964,96.093,70.282,,,,
18044,07/11/17,02:00:00,71.920,96.114,70.245,,,,
18045,07/11/17,02:05:00,71.877,96.373,70.270,,,,
18046,07/11/17,02:10:00,71.877,96.479,70.299,,,,
18047,07/11/17,02:15:00,71.877,96.505,70.306,,,,
18048,07/11/17,02:20:00,71.748,96.539,70.185,,,,
18049,07/11/17,02:25:00,71.748,96.566,70.192,,,,
18050,07/11/17,02:30:00,71.661,96.553,70.102,,,,
18051,07/11/17,02:35:00,71.577,96.541,70.014,,,,
18052,07/11/17,02:40:00,71.533,96.535,69.969,,,,
18053,07/11/17,02:45:00,71.490,96.528,69.924,,,,
18054,07/11/17,02:50:00,71.490,96.581,69.939,,,,
18055,07/11/17,02:55:00,71.317,96.609,69.773,,,,
18056,07/11/17,03:00:00,71.231,96.650,69.697,,,,
18057,07/11/17,03:05:00,71.146,96.637,69.609,,,,
18058,07/11/17,03:10:00,71.017,96.671,69.489,,,,
18059,07/11/17,03:15:00,70.930,96.712,69.413,,,,
18060,07/11/17,03:20:00,70.974,96.771,69.472,,,,
18061,07/11/17,03:25:00,70.930,96.870,69.454,,,,
18062,07/11/17,03:30:00,70.930,96.949,69.476,,,,
18063,07/11/17,03:35:00,70.974,97.034,69.541,,,,
18064,07/11/17,03:40:00,70.930,97.239,69.552,,,,
18065,07/11/17,03:45:00,70.803,97.378,69.460,,,,
18066,07/11/17,03:50:00,70.716,97.444,69.391,,,,
18067,07/11/17,03:55:00,70.673,97.464,69.354,,,,
18068,07/11/17,04:00:00,70.630,97.510,69.321,,,,
18069,07/11/17,04:05:00,70.716,97.523,69.411,,,,
18070,07/11/17,04:10:00,70.716,97.523,69.411,,,,
18071,07/11/17,04:15:00,70.716,97.523,69.411,,,,
18072,07/11/17,04:20:00,70.716,97.549,69.418,,,,
18073,07/11/17,04:25:00,70.630,97.563,69.336,,,,
18074,07/11/17,04:30:00,70.502,97.544,69.202,,,,
18075,07/11/17,04:35:00,70.587,97.557,69.291,,,,
18076,07/11/17,04:40:00,70.459,97.538,69.157,,,,
18077,07/11/17,04:45:00,70.372,97.525,69.067,,,,
18078,07/11/17,04:50:00,70.286,97.512,68.977,,,,
18079,07/11/17,04:55:00,70.201,97.552,68.902,,,,
18080,07/11/17,05:00:00,70.286,97.565,68.992,,,,
18081,07/11/17,05:05:00,70.372,97.604,69.089,,,,
18082,07/11/17,05:10:00,70.372,97.604,69.089,,,,
18083,07/11/17,05:15:00,70.329,97.624,69.049,,,,
18084,07/11/17,05:20:00,70.372,97.735,69.123,,,,
18085,07/11/17,05:25:00,70.286,97.775,69.046,,,,
18086,07/11/17,05:30:00,70.286,97.775,69.046,,,,
18087,07/11/17,05:35:00,70.286,97.827,69.060,,,,
18088,07/11/17,05:40:00,70.372,97.892,69.163,,,,
18089,07/11/17,05:45:00,70.243,97.873,69.030,,,,
18090,07/11/17,05:50:00,70.201,97.920,68.999,,,,
18091,07/11/17,05:55:00,70.286,97.932,69.087,,,,
18092,07/11/17,06:00:00,70.372,97.919,69.170,,,,
18093,07/11/17,06:05:00,70.416,97.925,69.215,,,,
18094,07/11/17,06:10:00,70.459,97.905,69.253,,,,
18095,07/11/17,06:15:00,70.630,97.930,69.431,,,,
18096,07/11/17,06:20:00,70.673,97.884,69.463,,,,
18097,07/11/17,06:25:00,70.846,97.857,69.627,,,,
18098,07/11/17,06:30:00,71.017,97.830,69.793,,,,
18099,07/11/17,06:35:00,71.146,97.796,69.913,,,,
18100,07/11/17,06:40:00,71.361,97.775,70.124,,,,
18101,07/11/17,06:45:00,71.490,97.794,70.259,,,,
18102,07/11/17,06:50:00,71.748,97.885,70.542,,,,
18103,07/11/17,06:55:00,72.050,97.877,70.840,,,,
18104,07/11/17,07:00:00,72.351,97.710,71.100,,,,
18105,07/11/17,07:05:00,72.739,97.503,71.434,,,,
18106,07/11/17,07:10:00,73.083,97.130,71.681,,,,
18107,07/11/17,07:15:00,73.386,96.777,71.888,,,,
18108,07/11/17,07:20:00,73.602,96.462,72.021,,,,
18109,07/11/17,07:25:00,73.818,96.254,72.181,,,,
18110,07/11/17,07:30:00,74.250,95.809,72.493,,,,
18111,07/11/17,07:35:00,74.511,94.775,72.468,,,,
18112,07/11/17,07:40:00,74.770,94.489,72.648,,,,
18113,07/11/17,07:45:00,75.247,93.910,72.963,,,,
18114,07/11/17,07:50:00,75.290,93.158,72.793,,,,
18115,07/11/17,07:55:00,75.594,93.282,73.132,,,,
18116,07/11/17,08:00:00,75.810,92.144,73.024,,,,
18117,07/11/17,08:05:00,75.724,91.859,72.855,,,,
18118,07/11/17,08:10:00,75.898,91.501,72.923,,,,
18119,07/11/17,08:15:00,76.246,91.220,73.188,,,,
18120,07/11/17,08:20:00,76.507,90.762,73.314,,,,
18121,07/11/17,08:25:00,76.811,90.967,73.675,,,,
18122,07/11/17,08:30:00,77.072,90.590,73.825,,,,
18123,07/11/17,08:35:00,77.509,89.020,73.789,,,,
18124,07/11/17,08:40:00,77.684,89.070,73.976,,,,
18125,07/11/17,08:45:00,77.596,87.447,73.395,,,,
18126,07/11/17,08:50:00,77.859,88.010,73.827,,,,
18127,07/11/17,08:55:00,78.296,87.565,74.124,,,,
18128,07/11/17,09:00:00,78.471,86.608,73.999,,,,
18129,07/11/17,09:05:00,78.645,86.714,74.205,,,,
18130,07/11/17,09:10:00,78.910,86.074,74.264,,,,
18131,07/11/17,09:15:00,79.084,86.152,74.460,,,,
18132,07/11/17,09:20:00,79.435,83.935,74.097,,,,
18133,07/11/17,09:25:00,79.567,84.406,74.379,,,,
18134,07/11/17,09:30:00,80.096,84.499,74.928,,,,
18135,07/11/17,09:35:00,80.492,84.491,75.317,,,,
18136,07/11/17,09:40:00,80.845,83.082,75.202,,,,
18137,07/11/17,09:45:00,80.757,83.100,75.121,,,,
18138,07/11/17,09:50:00,80.978,82.755,75.223,,,,
18139,07/11/17,09:55:00,81.244,80.689,74.786,,,,
18140,07/11/17,10:00:00,81.333,80.583,74.836,,,,
18141,07/11/17,10:05:00,81.687,79.728,74.887,,,,
18142,07/11/17,10:10:00,81.466,79.441,74.570,,,,
18143,07/11/17,10:15:00,81.864,78.848,74.752,,,,
18144,07/11/17,10:20:00,81.952,78.538,74.728,,,,
18145,07/11/17,10:25:00,82.486,78.073,75.083,,,,
18146,07/11/17,10:30:00,81.952,77.574,74.386,,,,
18147,07/11/17,10:35:00,82.708,78.390,75.412,,,,
18148,07/11/17,10:40:00,82.665,77.859,75.180,,,,
18149,07/11/17,10:45:00,82.441,78.302,75.121,,,,
18150,07/11/17,10:50:00,82.665,77.684,75.117,,,,
18151,07/11/17,10:55:00,81.952,77.545,74.376,,,,
18152,07/11/17,11:00:00,81.775,77.028,74.016,,,,
18153,07/11/17,11:05:00,82.575,74.198,73.747,,,,
18154,07/11/17,11:10:00,82.708,76.103,74.586,,,,
18155,07/11/17,11:15:00,82.130,78.033,74.723,,,,
18156,07/11/17,11:20:00,82.396,76.422,74.401,,,,
18157,07/11/17,11:25:00,82.396,76.921,74.583,,,,
18158,07/11/17,11:30:00,82.620,76.005,74.464,,,,
18159,07/11/17,11:35:00,83.287,76.785,75.398,,,,
18160,07/11/17,11:40:00,83.422,77.241,75.695,,,,
18161,07/11/17,11:45:00,83.646,77.706,76.080,,,,
18162,07/11/17,11:50:00,83.646,77.530,76.015,,,,
18163,07/11/17,11:55:00,83.242,75.040,74.710,,,,
18164,07/11/17,12:00:00,81.154,71.908,71.503,,,,
18165,07/11/17,12:05:00,79.612,74.617,71.037,,,,
18166,07/11/17,12:10:00,78.822,75.353,70.542,,,,
18167,07/11/17,12:15:00,78.690,74.869,70.237,,,,
18168,07/11/17,12:20:00,78.251,78.174,70.995,,,,
18169,07/11/17,12:25:00,78.471,79.298,71.598,,,,
18170,07/11/17,12:30:00,78.865,78.939,71.859,,,,
18171,07/11/17,12:35:00,79.567,78.846,72.513,,,,
18172,07/11/17,12:40:00,79.831,78.615,72.689,,,,
18173,07/11/17,12:45:00,79.963,78.804,72.883,,,,
18174,07/11/17,12:50:00,80.404,78.100,73.065,,,,
18175,07/11/17,12:55:00,80.227,77.264,72.597,,,,
18176,07/11/17,13:00:00,80.184,78.568,73.017,,,,
18177,07/11/17,13:05:00,78.777,80.973,72.469,,,,
18178,07/11/17,13:10:00,77.727,82.192,71.848,,,,
18179,07/11/17,13:15:00,77.247,83.214,71.712,,,,
18180,07/11/17,13:20:00,77.160,83.656,71.769,,,,
18181,07/11/17,13:25:00,77.072,82.369,71.265,,,,
18182,07/11/17,13:30:00,77.335,83.167,71.782,,,,
18183,07/11/17,13:35:00,77.247,82.760,71.564,,,,
18184,07/11/17,13:40:00,77.421,82.951,71.798,,,,
18185,07/11/17,13:45:00,77.553,82.370,71.735,,,,
18186,07/11/17,13:50:00,77.945,83.128,72.370,,,,
18187,07/11/17,13:55:00,78.777,80.514,72.315,,,,
18188,07/11/17,14:00:00,79.216,81.513,73.081,,,,
18189,07/11/17,14:05:00,80.139,81.135,73.857,,,,
18190,07/11/17,14:10:00,80.802,80.579,74.316,,,,
18191,07/11/17,14:15:00,81.376,79.518,74.511,,,,
18192,07/11/17,14:20:00,81.819,78.056,74.428,,,,
18193,07/11/17,14:25:00,82.665,76.804,74.799,,,,
18194,07/11/17,14:30:00,82.753,78.162,75.375,,,,
18195,07/11/17,14:35:00,83.467,76.688,75.537,,,,
18196,07/11/17,14:40:00,84.137,75.552,75.769,,,,
18197,07/11/17,14:45:00,84.182,75.023,75.614,,,,
18198,07/11/17,14:50:00,83.422,77.300,75.715,,,,
18199,07/11/17,14:55:00,83.332,77.260,75.614,,,,
18200,07/11/17,15:00:00,83.959,72.977,74.620,,,,
18201,07/11/17,15:05:00,83.556,73.501,74.431,,,,
18202,07/11/17,15:10:00,83.556,74.333,74.748,,,,
18203,07/11/17,15:15:00,84.137,74.009,75.187,,,,
18204,07/11/17,15:20:00,83.824,75.429,75.420,,,,
18205,07/11/17,15:25:00,83.736,76.246,75.636,,,,
18206,07/11/17,15:30:00,83.511,76.486,75.506,,,,
18207,07/11/17,15:35:00,83.824,76.639,75.866,,,,
18208,07/11/17,15:40:00,84.227,76.212,76.100,,,,
18209,07/11/17,15:45:00,84.452,75.260,75.963,,,,
18210,07/11/17,15:50:00,84.722,75.556,76.336,,,,
18211,07/11/17,15:55:00,84.587,74.562,75.832,,,,
18212,07/11/17,16:00:00,84.407,73.919,75.414,,,,
18213,07/11/17,16:05:00,83.779,75.276,75.319,,,,
18214,07/11/17,16:10:00,83.736,77.041,75.925,,,,
18215,07/11/17,16:15:00,83.287,78.952,76.177,,,,
18216,07/11/17,16:20:00,83.287,78.368,75.969,,,,
18217,07/11/17,16:25:00,82.886,79.227,75.882,,,,
18218,07/11/17,16:30:00,82.530,80.203,75.875,,,,
18219,07/11/17,16:35:00,82.396,80.911,75.988,,,,
18220,07/11/17,16:40:00,82.353,79.863,75.583,,,,
18221,07/11/17,16:45:00,82.396,79.549,75.517,,,,
18222,07/11/17,16:50:00,82.441,78.885,75.328,,,,
18223,07/11/17,16:55:00,82.175,80.364,75.583,,,,
18224,07/11/17,17:00:00,82.175,80.190,75.524,,,,
18225,07/11/17,17:05:00,82.218,78.976,75.142,,,,
18226,07/11/17,17:10:00,82.085,79.658,75.252,,,,
18227,07/11/17,17:15:00,81.997,79.532,75.121,,,,
18228,07/11/17,17:20:00,81.642,79.055,74.608,,,,
18229,07/11/17,17:25:00,81.509,79.272,74.554,,,,
18230,07/11/17,17:30:00,81.288,80.463,74.752,,,,
18231,07/11/17,17:35:00,80.845,81.793,74.772,,,,
18232,07/11/17,17:40:00,80.625,80.904,74.253,,,,
18233,07/11/17,17:45:00,80.404,81.195,74.136,,,,
18234,07/11/17,17:50:00,80.316,81.558,74.172,,,,
18235,07/11/17,17:55:00,80.184,81.485,74.019,,,,
18236,07/11/17,18:00:00,80.008,82.209,74.089,,,,
18237,07/11/17,18:05:00,79.920,82.541,74.113,,,,
18238,07/11/17,18:10:00,79.876,82.279,73.983,,,,
18239,07/11/17,18:15:00,79.876,81.993,73.888,,,,
18240,07/11/17,18:20:00,79.788,81.524,73.645,,,,
18241,07/11/17,18:25:00,79.612,82.390,73.762,,,,
18242,07/11/17,18:30:00,79.524,82.379,73.672,,,,
18243,07/11/17,18:35:00,79.655,81.995,73.674,,,,
18244,07/11/17,18:40:00,79.655,82.167,73.729,,,,
