"Plot Title:  10884545"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884545, SEN S/N: 10884545)","RH, % (LGR S/N: 10884545, SEN S/N: 10884545)","DewPt, °F (LGR S/N: 10884545, SEN S/N: 10884545)","Coupler Detached (LGR S/N: 10884545, SEN S/N: 10884545)","Coupler Attached (LGR S/N: 10884545, SEN S/N: 10884545)","Stopped (LGR S/N: 10884545, SEN S/N: 10884545)","End Of File (LGR S/N: 10884545, SEN S/N: 10884545)"
13913,06/18/17,21:30:00,76.332,86.252,71.778,,,,
13914,06/18/17,21:35:00,76.332,86.196,71.760,,,,
13915,06/18/17,21:40:00,76.203,86.347,71.679,,,,
13916,06/18/17,21:45:00,76.246,85.962,71.602,,,,
13917,06/18/17,21:50:00,76.332,85.468,71.533,,,,
13918,06/18/17,21:55:00,76.289,85.435,71.479,,,,
13919,06/18/17,22:00:00,76.203,85.620,71.452,,,,
13920,06/18/17,22:05:00,76.986,84.369,71.827,,,,
13921,06/18/17,22:10:00,77.160,83.514,71.724,,,,
13922,06/18/17,22:15:00,77.160,83.146,71.604,,,,
13923,06/18/17,22:20:00,77.247,82.703,71.546,,,,
13924,06/18/17,22:25:00,77.160,82.493,71.391,,,,
13925,06/18/17,22:30:00,77.029,82.534,71.276,,,,
13926,06/18/17,22:35:00,76.899,82.519,71.143,,,,
13927,06/18/17,22:40:00,76.811,82.423,71.026,,,,
13928,06/18/17,22:45:00,76.725,82.724,71.038,,,,
13929,06/18/17,22:50:00,76.636,82.742,70.959,,,,
13930,06/18/17,22:55:00,76.593,82.794,70.934,,,,
13931,06/18/17,23:00:00,76.375,82.994,70.785,,,,
13932,06/18/17,23:05:00,76.246,83.035,70.671,,,,
13933,06/18/17,23:10:00,76.158,82.967,70.563,,,,
13934,06/18/17,23:15:00,76.114,82.906,70.500,,,,
13935,06/18/17,23:20:00,76.158,82.798,70.507,,,,
13936,06/18/17,23:25:00,76.289,82.445,70.522,,,,
13937,06/18/17,23:30:00,76.158,82.627,70.453,,,,
13938,06/18/17,23:35:00,76.071,82.872,70.446,,,,
13939,06/18/17,23:40:00,76.028,83.065,70.466,,,,
13940,06/18/17,23:45:00,75.853,83.524,70.444,,,,
13941,06/18/17,23:50:00,75.637,83.723,70.295,,,,
13942,06/18/17,23:55:00,75.594,84.168,70.394,,,,
13943,06/19/17,00:00:00,75.508,84.692,70.475,,,,
13944,06/19/17,00:05:00,75.508,84.776,70.502,,,,
13945,06/19/17,00:10:00,75.290,85.225,70.430,,,,
13946,06/19/17,00:15:00,75.204,85.606,70.462,,,,
13947,06/19/17,00:20:00,75.074,85.981,70.452,,,,
13948,06/19/17,00:25:00,75.029,86.198,70.477,,,,
13949,06/19/17,00:30:00,75.074,86.037,70.470,,,,
13950,06/19/17,00:35:00,74.943,86.076,70.353,,,,
13951,06/19/17,00:40:00,74.899,86.238,70.360,,,,
13952,06/19/17,00:45:00,74.813,86.310,70.297,,,,
13953,06/19/17,00:50:00,74.640,86.538,70.196,,,,
13954,06/19/17,00:55:00,74.597,86.561,70.160,,,,
13955,06/19/17,01:00:00,74.597,86.310,70.083,,,,
13956,06/19/17,01:05:00,74.640,85.926,70.007,,,,
13957,06/19/17,01:10:00,74.467,86.043,69.872,,,,
13958,06/19/17,01:15:00,74.424,85.954,69.802,,,,
13959,06/19/17,01:20:00,74.467,86.099,69.890,,,,
13960,06/19/17,01:25:00,74.250,86.044,69.660,,,,
13961,06/19/17,01:30:00,74.077,86.161,69.525,,,,
13962,06/19/17,01:35:00,73.861,86.328,69.363,,,,
13963,06/19/17,01:40:00,73.472,86.889,69.150,,,,
13964,06/19/17,01:45:00,73.213,87.243,69.003,,,,
13965,06/19/17,01:50:00,73.213,87.629,69.120,,,,
13966,06/19/17,01:55:00,73.040,88.158,69.107,,,,
13967,06/19/17,02:00:00,72.826,88.460,68.983,,,,
13968,06/19/17,02:05:00,72.869,89.317,69.280,,,,
13969,06/19/17,02:10:00,72.696,89.595,69.190,,,,
13970,06/19/17,02:15:00,73.126,89.186,69.498,,,,
13971,06/19/17,02:20:00,73.299,88.495,69.463,,,,
13972,06/19/17,02:25:00,73.342,88.308,69.451,,,,
13973,06/19/17,02:30:00,73.299,88.357,69.422,,,,
13974,06/19/17,02:35:00,73.170,88.835,69.436,,,,
13975,06/19/17,02:40:00,73.040,88.818,69.303,,,,
13976,06/19/17,02:45:00,72.783,89.168,69.150,,,,
13977,06/19/17,02:50:00,72.567,89.632,69.073,,,,
13978,06/19/17,02:55:00,72.480,90.058,69.111,,,,
13979,06/19/17,03:00:00,72.437,90.542,69.208,,,,
13980,06/19/17,03:05:00,72.394,90.754,69.228,,,,
13981,06/19/17,03:10:00,72.178,91.078,69.105,,,,
13982,06/19/17,03:15:00,72.351,91.563,69.415,,,,
13983,06/19/17,03:20:00,72.394,91.568,69.460,,,,
13984,06/19/17,03:25:00,72.307,91.719,69.417,,,,
13985,06/19/17,03:30:00,72.264,91.713,69.373,,,,
13986,06/19/17,03:35:00,72.178,92.080,69.391,,,,
13987,06/19/17,03:40:00,72.178,92.296,69.453,,,,
13988,06/19/17,03:45:00,72.178,92.377,69.474,,,,
13989,06/19/17,03:50:00,72.178,92.404,69.483,,,,
13990,06/19/17,03:55:00,72.093,92.608,69.454,,,,
13991,06/19/17,04:00:00,72.093,92.716,69.485,,,,
13992,06/19/17,04:05:00,72.221,92.895,69.663,,,,
13993,06/19/17,04:10:00,72.264,92.928,69.715,,,,
13994,06/19/17,04:15:00,72.264,93.009,69.739,,,,
13995,06/19/17,04:20:00,72.394,93.081,69.886,,,,
13996,06/19/17,04:25:00,72.394,92.973,69.856,,,,
13997,06/19/17,04:30:00,72.351,92.967,69.813,,,,
13998,06/19/17,04:35:00,72.264,92.928,69.715,,,,
13999,06/19/17,04:40:00,72.221,92.949,69.678,,,,
14000,06/19/17,04:45:00,72.351,92.698,69.737,,,,
14001,06/19/17,04:50:00,72.307,92.530,69.647,,,,
14002,06/19/17,04:55:00,72.307,92.368,69.600,,,,
14003,06/19/17,05:00:00,72.264,92.416,69.571,,,,
14004,06/19/17,05:05:00,72.307,92.233,69.562,,,,
14005,06/19/17,05:10:00,72.264,92.173,69.503,,,,
14006,06/19/17,05:15:00,72.307,92.125,69.532,,,,
14007,06/19/17,05:20:00,72.264,92.092,69.480,,,,
14008,06/19/17,05:25:00,72.178,92.026,69.375,,,,
14009,06/19/17,05:30:00,72.136,92.236,69.393,,,,
14010,06/19/17,05:35:00,72.050,92.278,69.318,,,,
14011,06/19/17,05:40:00,71.964,92.375,69.260,,,,
14012,06/19/17,05:45:00,71.964,92.321,69.244,,,,
14013,06/19/17,05:50:00,71.964,92.267,69.229,,,,
14014,06/19/17,05:55:00,71.920,92.207,69.170,,,,
14015,06/19/17,06:00:00,71.920,92.342,69.208,,,,
14016,06/19/17,06:05:00,72.007,92.434,69.319,,,,
14017,06/19/17,06:10:00,72.437,92.278,69.705,,,,
14018,06/19/17,06:15:00,72.696,91.962,69.872,,,,
14019,06/19/17,06:20:00,73.083,91.500,70.126,,,,
14020,06/19/17,06:25:00,73.299,90.440,70.036,,,,
14021,06/19/17,06:30:00,73.558,89.929,70.144,,,,
14022,06/19/17,06:35:00,73.774,89.300,70.173,,,,
14023,06/19/17,06:40:00,73.990,88.971,70.290,,,,
14024,06/19/17,06:45:00,74.077,88.652,70.281,,,,
14025,06/19/17,06:50:00,74.338,87.996,70.340,,,,
14026,06/19/17,06:55:00,74.424,87.731,70.345,,,,
14027,06/19/17,07:00:00,74.467,87.349,70.273,,,,
14028,06/19/17,07:05:00,74.381,87.393,70.201,,,,
14029,06/19/17,07:10:00,74.295,87.355,70.104,,,,
14030,06/19/17,07:15:00,74.295,87.327,70.095,,,,
14031,06/19/17,07:20:00,74.250,87.432,70.084,,,,
14032,06/19/17,07:25:00,74.338,87.222,70.106,,,,
14033,06/19/17,07:30:00,74.424,87.177,70.178,,,,
14034,06/19/17,07:35:00,74.381,87.061,70.101,,,,
14035,06/19/17,07:40:00,74.338,87.083,70.065,,,,
14036,06/19/17,07:45:00,74.338,87.000,70.038,,,,
14037,06/19/17,07:50:00,74.424,86.817,70.068,,,,
14038,06/19/17,07:55:00,74.683,86.878,70.344,,,,
14039,06/19/17,08:00:00,74.986,86.917,70.655,,,,
14040,06/19/17,08:05:00,75.160,86.103,70.576,,,,
14041,06/19/17,08:10:00,75.594,85.823,70.916,,,,
14042,06/19/17,08:15:00,75.985,85.369,71.159,,,,
14043,06/19/17,08:20:00,76.158,84.773,71.143,,,,
14044,06/19/17,08:25:00,76.114,84.430,70.990,,,,
14045,06/19/17,08:30:00,75.942,83.732,70.597,,,,
14046,06/19/17,08:35:00,75.898,83.896,70.606,,,,
14047,06/19/17,08:40:00,75.767,84.218,70.581,,,,
14048,06/19/17,08:45:00,75.810,84.167,70.608,,,,
14049,06/19/17,08:50:00,75.767,84.049,70.527,,,,
14050,06/19/17,08:55:00,75.942,83.901,70.651,,,,
14051,06/19/17,09:00:00,76.375,83.560,70.968,,,,
14052,06/19/17,09:05:00,76.332,83.215,70.813,,,,
14053,06/19/17,09:10:00,76.811,82.763,71.137,,,,
14054,06/19/17,09:15:00,77.160,81.354,71.015,,,,
14055,06/19/17,09:20:00,77.596,81.406,71.460,,,,
14056,06/19/17,09:25:00,77.902,80.181,71.346,,,,
14057,06/19/17,09:30:00,79.041,80.775,72.660,,,,
14058,06/19/17,09:35:00,81.376,77.977,73.969,,,,
14059,06/19/17,09:40:00,82.931,74.118,74.062,,,,
14060,06/19/17,09:45:00,82.931,71.494,73.053,,,,
14061,06/19/17,09:50:00,81.421,74.577,72.774,,,,
14062,06/19/17,09:55:00,80.537,75.541,72.273,,,,
14063,06/19/17,10:00:00,80.625,75.668,72.406,,,,
14064,06/19/17,10:05:00,81.244,74.528,72.585,,,,
14065,06/19/17,10:10:00,81.199,74.582,72.561,,,,
14066,06/19/17,10:15:00,81.775,73.934,72.876,,,,
14067,06/19/17,10:20:00,81.066,74.538,72.417,,,,
14068,06/19/17,10:25:00,82.753,72.730,73.362,,,,
14069,06/19/17,10:30:00,82.486,71.687,72.700,,,,
14070,06/19/17,10:35:00,81.199,72.359,71.721,,,,
14071,06/19/17,10:40:00,81.997,72.978,72.727,,,,
14072,06/19/17,10:45:00,82.575,71.756,72.811,,,,
14073,06/19/17,10:50:00,82.218,72.645,72.813,,,,
14074,06/19/17,10:55:00,82.665,71.586,72.831,,,,
14075,06/19/17,11:00:00,83.467,70.137,73.029,,,,
14076,06/19/17,11:05:00,83.109,70.101,72.671,,,,
14077,06/19/17,11:10:00,82.042,70.743,71.901,,,,
14078,06/19/17,11:15:00,83.109,69.468,72.417,,,,
14079,06/19/17,11:20:00,85.082,67.051,73.303,,,,
14080,06/19/17,11:25:00,85.757,66.320,73.638,,,,
14081,06/19/17,11:30:00,84.094,67.016,72.345,,,,
14082,06/19/17,11:35:00,82.486,69.224,71.721,,,,
14083,06/19/17,11:40:00,83.332,68.765,72.345,,,,
14084,06/19/17,11:45:00,83.377,68.193,72.153,,,,
14085,06/19/17,11:50:00,83.109,67.560,71.634,,,,
14086,06/19/17,11:55:00,84.587,67.643,73.080,,,,
14087,06/19/17,12:00:00,84.990,65.603,72.599,,,,
14088,06/19/17,12:05:00,85.622,64.740,72.822,,,,
14089,06/19/17,12:10:00,85.487,64.943,72.783,,,,
14090,06/19/17,12:15:00,84.990,64.589,72.156,,,,
14091,06/19/17,12:20:00,85.802,64.972,73.096,,,,
14092,06/19/17,12:25:00,86.617,62.851,72.923,,,,
14093,06/19/17,12:30:00,86.346,63.726,73.060,,,,
14094,06/19/17,12:35:00,86.709,61.864,72.556,,,,
14095,06/19/17,12:40:00,86.891,62.472,73.008,,,,
14096,06/19/17,12:45:00,86.391,63.668,73.076,,,,
14097,06/19/17,12:50:00,85.487,63.090,71.960,,,,
14098,06/19/17,12:55:00,84.900,63.779,71.713,,,,
14099,06/19/17,13:00:00,84.767,64.537,71.920,,,,
14100,06/19/17,13:05:00,84.362,63.976,71.289,,,,
14101,06/19/17,13:10:00,84.587,63.719,71.388,,,,
14102,06/19/17,13:15:00,84.990,63.571,71.706,,,,
14103,06/19/17,13:20:00,85.127,63.429,71.771,,,,
14104,06/19/17,13:25:00,85.532,62.846,71.892,,,,
14105,06/19/17,13:30:00,85.532,63.713,72.282,,,,
14106,06/19/17,13:35:00,85.622,63.567,72.302,,,,
14107,06/19/17,13:40:00,86.437,63.703,73.135,,,,
14108,06/19/17,13:45:00,87.483,62.493,73.576,,,,
14109,06/19/17,13:50:00,86.572,61.322,72.176,,,,
14110,06/19/17,13:55:00,87.255,59.721,72.061,,,,
14111,06/19/17,14:00:00,87.073,58.951,71.519,,,,
14112,06/19/17,14:05:00,87.163,60.404,72.300,,,,
14113,06/19/17,14:10:00,86.936,61.166,72.446,,,,
14114,06/19/17,14:15:00,88.075,60.263,73.092,,,,
14115,06/19/17,14:20:00,87.802,61.117,73.238,,,,
14116,06/19/17,14:25:00,88.167,61.368,73.702,,,,
14117,06/19/17,14:30:00,88.763,61.264,74.215,,,,
14118,06/19/17,14:35:00,87.028,59.010,71.505,,,,
14119,06/19/17,14:40:00,87.073,60.427,72.226,,,,
14120,06/19/17,14:45:00,87.483,59.206,72.027,,,,
14121,06/19/17,14:50:00,86.891,59.878,71.794,,,,
14122,06/19/17,14:55:00,87.255,60.035,72.212,,,,
14123,06/19/17,15:00:00,87.255,59.972,72.181,,,,
14124,06/19/17,15:05:00,87.073,60.364,72.196,,,,
14125,06/19/17,15:10:00,87.528,60.404,72.644,,,,
14126,06/19/17,15:15:00,87.118,60.274,72.196,,,,
14127,06/19/17,15:20:00,86.664,59.765,71.526,,,,
14128,06/19/17,15:25:00,87.802,58.981,72.217,,,,
14129,06/19/17,15:30:00,88.214,60.055,73.123,,,,
14130,06/19/17,15:35:00,87.620,58.871,71.992,,,,
14131,06/19/17,15:40:00,86.709,58.448,70.932,,,,
14132,06/19/17,15:45:00,86.664,58.885,71.101,,,,
14133,06/19/17,15:50:00,87.346,58.753,71.677,,,,
14134,06/19/17,15:55:00,87.847,58.890,72.216,,,,
14135,06/19/17,16:00:00,87.847,58.259,71.906,,,,
14136,06/19/17,16:05:00,87.210,59.340,71.834,,,,
14137,06/19/17,16:10:00,86.391,59.490,71.139,,,,
14138,06/19/17,16:15:00,86.301,60.016,71.305,,,,
14139,06/19/17,16:20:00,85.802,59.660,70.668,,,,
14140,06/19/17,16:25:00,85.622,58.734,70.052,,,,
14141,06/19/17,16:30:00,85.802,59.471,70.578,,,,
14142,06/19/17,16:35:00,85.712,60.622,71.037,,,,
14143,06/19/17,16:40:00,85.757,61.593,71.532,,,,
14144,06/19/17,16:45:00,85.487,61.133,71.064,,,,
14145,06/19/17,16:50:00,85.262,61.642,71.087,,,,
14146,06/19/17,16:55:00,85.127,63.521,71.812,,,,
14147,06/19/17,17:00:00,82.175,69.675,71.604,,,,
14148,06/19/17,17:05:00,80.802,73.119,71.627,,,,
14149,06/19/17,17:10:00,80.537,73.979,71.695,,,,
14150,06/19/17,17:15:00,80.051,75.869,71.924,,,,
14151,06/19/17,17:20:00,79.304,76.781,71.526,,,,
14152,06/19/17,17:25:00,79.304,77.538,71.796,,,,
14153,06/19/17,17:30:00,79.524,77.767,72.091,,,,
14154,06/19/17,17:35:00,79.216,78.487,72.045,,,,
14155,06/19/17,17:40:00,78.427,79.581,71.654,,,,
14156,06/19/17,17:45:00,78.645,80.010,72.014,,,,
14157,06/19/17,17:50:00,78.559,80.258,72.014,,,,
14158,06/19/17,17:55:00,78.339,80.692,71.947,,,,
14159,06/19/17,18:00:00,78.382,81.042,72.108,,,,
14160,06/19/17,18:05:00,78.559,80.632,72.140,,,,
14161,06/19/17,18:10:00,78.777,80.514,72.315,,,,
14162,06/19/17,18:15:00,78.690,79.352,71.832,,,,
14163,06/19/17,18:20:00,78.076,80.862,71.748,,,,
14164,06/19/17,18:25:00,77.117,83.481,71.670,,,,
14165,06/19/17,18:30:00,76.593,84.236,71.398,,,,
14166,06/19/17,18:35:00,76.158,84.576,71.080,,,,
14167,06/19/17,18:40:00,75.942,84.970,70.990,,,,
14168,06/19/17,18:45:00,75.853,84.847,70.866,,,,
14169,06/19/17,18:50:00,75.985,85.032,71.053,,,,
14170,06/19/17,18:55:00,75.898,84.797,70.893,,,,
14171,06/19/17,19:00:00,75.724,83.310,70.248,,,,
14172,06/19/17,19:05:00,75.810,82.755,70.153,,,,
14173,06/19/17,19:10:00,75.898,82.596,70.187,,,,
14174,06/19/17,19:15:00,75.985,82.521,70.248,,,,
14175,06/19/17,19:20:00,75.898,82.879,70.279,,,,
14176,06/19/17,19:25:00,75.853,82.477,70.106,,,,
14177,06/19/17,19:30:00,75.810,81.933,69.885,,,,
14178,06/19/17,19:35:00,75.898,82.028,70.002,,,,
14179,06/19/17,19:40:00,75.942,82.090,70.065,,,,
14180,06/19/17,19:45:00,75.985,82.521,70.248,,,,
14181,06/19/17,19:50:00,75.942,83.252,70.443,,,,
14182,06/19/17,19:55:00,75.985,83.455,70.551,,,,
14183,06/19/17,20:00:00,75.767,84.021,70.518,,,,
14184,06/19/17,20:05:00,75.681,84.292,70.518,,,,
14185,06/19/17,20:10:00,75.594,84.646,70.547,,,,
14186,06/19/17,20:15:00,75.551,84.641,70.502,,,,
14187,06/19/17,20:20:00,75.508,84.776,70.502,,,,
14188,06/19/17,20:25:00,75.508,85.028,70.581,,,,
14189,06/19/17,20:30:00,75.420,85.438,70.624,,,,
14190,06/19/17,20:35:00,75.420,85.689,70.704,,,,
14191,06/19/17,20:40:00,75.463,85.974,70.835,,,,
14192,06/19/17,20:45:00,75.376,86.466,70.902,,,,
14193,06/19/17,20:50:00,75.420,87.139,71.150,,,,
14194,06/19/17,20:55:00,75.376,87.245,71.141,,,,
14195,06/19/17,21:00:00,75.508,87.372,71.308,,,,
14196,06/19/17,21:05:00,75.594,87.411,71.406,,,,
14197,06/19/17,21:10:00,75.767,87.295,71.542,,,,
14198,06/19/17,21:15:00,75.594,87.106,71.312,,,,
14199,06/19/17,21:20:00,75.594,86.994,71.278,,,,
14200,06/19/17,21:25:00,75.637,86.777,71.254,,,,
14201,06/19/17,21:30:00,75.637,86.777,71.254,,,,
14202,06/19/17,21:35:00,75.681,86.811,71.307,,,,
14203,06/19/17,21:40:00,75.767,86.683,71.353,,,,
14204,06/19/17,21:45:00,75.898,86.616,71.461,,,,
14205,06/19/17,21:50:00,75.898,86.811,71.521,,,,
14206,06/19/17,21:55:00,76.071,86.554,71.614,,,,
14207,06/19/17,22:00:00,76.158,86.174,71.582,,,,
14208,06/19/17,22:05:00,76.158,85.951,71.512,,,,
14209,06/19/17,22:10:00,76.114,85.805,71.424,,,,
14210,06/19/17,22:15:00,76.071,85.744,71.362,,,,
14211,06/19/17,22:20:00,75.985,85.761,71.281,,,,
14212,06/19/17,22:25:00,75.942,85.867,71.272,,,,
14213,06/19/17,22:30:00,76.028,85.710,71.308,,,,
14214,06/19/17,22:35:00,76.158,85.110,71.249,,,,
14215,06/19/17,22:40:00,76.332,84.710,71.294,,,,
14216,06/19/17,22:45:00,76.419,84.468,71.301,,,,
14217,06/19/17,22:50:00,76.332,84.485,71.222,,,,
14218,06/19/17,22:55:00,76.375,84.293,71.204,,,,
14219,06/19/17,23:00:00,76.332,84.006,71.069,,,,
14220,06/19/17,23:05:00,76.419,83.791,71.085,,,,
14221,06/19/17,23:10:00,76.550,83.411,71.091,,,,
14222,06/19/17,23:15:00,76.593,83.304,71.100,,,,
14223,06/19/17,23:20:00,76.550,83.128,71.001,,,,
14224,06/19/17,23:25:00,76.593,82.964,70.990,,,,
14225,06/19/17,23:30:00,76.681,83.059,71.105,,,,
14226,06/19/17,23:35:00,76.681,83.541,71.262,,,,
14227,06/19/17,23:40:00,76.636,83.705,71.272,,,,
14228,06/19/17,23:45:00,76.681,83.456,71.235,,,,
14229,06/19/17,23:50:00,76.464,83.825,71.139,,,,
14230,06/19/17,23:55:00,76.246,84.784,71.231,,,,
14231,06/20/17,00:00:00,75.681,86.393,71.179,,,,
14232,06/20/17,00:05:00,75.204,87.417,71.022,,,,
14233,06/20/17,00:10:00,74.943,88.186,70.997,,,,
14234,06/20/17,00:15:00,74.899,88.733,71.118,,,,
14235,06/20/17,00:20:00,74.856,89.030,71.164,,,,
14236,06/20/17,00:25:00,74.943,89.234,71.310,,,,
14237,06/20/17,00:30:00,74.986,89.240,71.355,,,,
14238,06/20/17,00:35:00,75.029,89.246,71.400,,,,
14239,06/20/17,00:40:00,75.117,89.560,71.580,,,,
14240,06/20/17,00:45:00,75.074,89.609,71.551,,,,
14241,06/20/17,00:50:00,75.074,89.362,71.478,,,,
14242,06/20/17,00:55:00,75.029,89.631,71.514,,,,
14243,06/20/17,01:00:00,75.029,89.905,71.596,,,,
14244,06/20/17,01:05:00,74.770,90.474,71.505,,,,
14245,06/20/17,01:10:00,74.727,90.714,71.532,,,,
14246,06/20/17,01:15:00,74.597,90.833,71.438,,,,
14247,06/20/17,01:20:00,74.597,90.833,71.438,,,,
14248,06/20/17,01:25:00,74.511,90.548,71.269,,,,
14249,06/20/17,01:30:00,74.640,90.292,71.323,,,,
14250,06/20/17,01:35:00,74.683,90.243,71.352,,,,
14251,06/20/17,01:40:00,74.727,90.084,71.348,,,,
14252,06/20/17,01:45:00,74.856,90.047,71.465,,,,
14253,06/20/17,01:50:00,74.813,89.931,71.388,,,,
14254,06/20/17,01:55:00,74.727,89.975,71.316,,,,
14255,06/20/17,02:00:00,74.727,90.030,71.332,,,,
14256,06/20/17,02:05:00,74.640,90.073,71.258,,,,
14257,06/20/17,02:10:00,74.554,90.171,71.200,,,,
14258,06/20/17,02:15:00,74.424,90.318,71.116,,,,
14259,06/20/17,02:20:00,74.338,90.470,71.074,,,,
14260,06/20/17,02:25:00,74.250,90.568,71.017,,,,
14261,06/20/17,02:30:00,74.163,90.884,71.022,,,,
14262,06/20/17,02:35:00,74.077,91.063,70.988,,,,
14263,06/20/17,02:40:00,74.077,91.363,71.074,,,,
14264,06/20/17,02:45:00,74.120,91.314,71.103,,,,
14265,06/20/17,02:50:00,74.077,91.472,71.107,,,,
14266,06/20/17,02:55:00,73.990,91.732,71.094,,,,
14267,06/20/17,03:00:00,73.904,91.856,71.044,,,,
14268,06/20/17,03:05:00,73.861,91.932,71.022,,,,
14269,06/20/17,03:10:00,73.861,91.932,71.022,,,,
14270,06/20/17,03:15:00,73.818,91.926,70.977,,,,
14271,06/20/17,03:20:00,73.818,91.898,70.970,,,,
14272,06/20/17,03:25:00,73.818,91.926,70.977,,,,
14273,06/20/17,03:30:00,73.774,91.838,70.911,,,,
14274,06/20/17,03:35:00,73.818,91.763,70.932,,,,
14275,06/20/17,03:40:00,73.818,91.654,70.900,,,,
14276,06/20/17,03:45:00,73.774,91.376,70.777,,,,
14277,06/20/17,03:50:00,73.774,91.213,70.731,,,,
14278,06/20/17,03:55:00,73.731,91.153,70.671,,,,
14279,06/20/17,04:00:00,73.645,91.195,70.597,,,,
14280,06/20/17,04:05:00,73.558,91.211,70.515,,,,
14281,06/20/17,04:10:00,73.602,91.298,70.583,,,,
14282,06/20/17,04:15:00,73.645,91.413,70.659,,,,
14283,06/20/17,04:20:00,73.645,91.631,70.722,,,,
14284,06/20/17,04:25:00,73.645,91.685,70.738,,,,
14285,06/20/17,04:30:00,73.602,91.842,70.740,,,,
14286,06/20/17,04:35:00,73.558,91.836,70.695,,,,
14287,06/20/17,04:40:00,73.515,91.830,70.650,,,,
14288,06/20/17,04:45:00,73.429,91.900,70.585,,,,
14289,06/20/17,04:50:00,73.342,91.969,70.518,,,,
14290,06/20/17,04:55:00,73.299,92.072,70.504,,,,
14291,06/20/17,05:00:00,73.299,92.126,70.520,,,,
14292,06/20/17,05:05:00,73.256,92.174,70.489,,,,
14293,06/20/17,05:10:00,73.213,92.303,70.484,,,,
14294,06/20/17,05:15:00,73.213,92.493,70.538,,,,
14295,06/20/17,05:20:00,73.299,92.613,70.657,,,,
14296,06/20/17,05:25:00,73.386,92.598,70.740,,,,
14297,06/20/17,05:30:00,73.386,92.571,70.731,,,,
14298,06/20/17,05:35:00,73.386,92.490,70.709,,,,
14299,06/20/17,05:40:00,73.386,92.463,70.700,,,,
14300,06/20/17,05:45:00,73.386,92.463,70.700,,,,
14301,06/20/17,05:50:00,73.472,92.420,70.776,,,,
14302,06/20/17,05:55:00,73.429,92.468,70.745,,,,
14303,06/20/17,06:00:00,73.515,92.480,70.835,,,,
14304,06/20/17,06:05:00,73.558,92.405,70.857,,,,
14305,06/20/17,06:10:00,73.645,92.390,70.938,,,,
14306,06/20/17,06:15:00,73.645,92.390,70.938,,,,
14307,06/20/17,06:20:00,73.645,92.227,70.893,,,,
14308,06/20/17,06:25:00,73.688,92.179,70.921,,,,
14309,06/20/17,06:30:00,73.731,92.131,70.950,,,,
14310,06/20/17,06:35:00,73.731,92.077,70.936,,,,
14311,06/20/17,06:40:00,73.774,92.083,70.979,,,,
14312,06/20/17,06:45:00,73.861,91.932,71.022,,,,
14313,06/20/17,06:50:00,73.947,91.889,71.096,,,,
14314,06/20/17,06:55:00,74.120,91.777,71.236,,,,
14315,06/20/17,07:00:00,74.163,91.701,71.258,,,,
14316,06/20/17,07:05:00,74.163,91.701,71.258,,,,
14317,06/20/17,07:10:00,74.206,91.761,71.317,,,,
14318,06/20/17,07:15:00,74.338,91.670,71.422,,,,
14319,06/20/17,07:20:00,74.424,91.573,71.479,,,,
14320,06/20/17,07:25:00,74.424,91.519,71.463,,,,
14321,06/20/17,07:30:00,74.424,91.410,71.433,,,,
14322,06/20/17,07:35:00,74.683,91.173,71.622,,,,
14323,06/20/17,07:40:00,74.943,90.880,71.794,,,,
14324,06/20/17,07:45:00,75.204,90.203,71.856,,,,
14325,06/20/17,07:50:00,75.376,89.649,71.865,,,,
14326,06/20/17,07:55:00,75.551,89.259,71.920,,,,
14327,06/20/17,08:00:00,75.551,88.956,71.829,,,,
14328,06/20/17,08:05:00,75.767,88.736,71.978,,,,
14329,06/20/17,08:10:00,75.810,88.355,71.906,,,,
14330,06/20/17,08:15:00,75.898,87.923,71.861,,,,
14331,06/20/17,08:20:00,75.767,87.906,71.728,,,,
14332,06/20/17,08:25:00,76.071,87.973,72.048,,,,
14333,06/20/17,08:30:00,76.507,87.557,72.352,,,,
14334,06/20/17,08:35:00,76.854,86.933,72.504,,,,
14335,06/20/17,08:40:00,76.986,84.792,71.962,,,,
14336,06/20/17,08:45:00,77.378,85.122,72.453,,,,
14337,06/20/17,08:50:00,77.029,85.219,72.140,,,,
14338,06/20/17,08:55:00,76.986,85.607,72.219,,,,
14339,06/20/17,09:00:00,77.160,85.179,72.257,,,,
14340,06/20/17,09:05:00,77.247,84.317,72.068,,,,
14341,06/20/17,09:10:00,77.464,84.513,72.345,,,,
14342,06/20/17,09:15:00,77.117,84.329,71.944,,,,
14343,06/20/17,09:20:00,76.854,84.663,71.793,,,,
14344,06/20/17,09:25:00,76.986,84.763,71.953,,,,
14345,06/20/17,09:30:00,77.639,84.817,72.613,,,,
14346,06/20/17,09:35:00,76.768,85.130,71.856,,,,
14347,06/20/17,09:40:00,76.854,85.815,72.156,,,,
14348,06/20/17,09:45:00,77.072,85.140,72.158,,,,
14349,06/20/17,09:50:00,77.378,84.869,72.372,,,,
14350,06/20/17,09:55:00,77.160,84.813,72.140,,,,
14351,06/20/17,10:00:00,77.203,84.847,72.194,,,,
14352,06/20/17,10:05:00,77.247,84.740,72.203,,,,
14353,06/20/17,10:10:00,77.770,84.692,72.703,,,,
14354,06/20/17,10:15:00,77.859,83.827,72.511,,,,
14355,06/20/17,10:20:00,78.296,82.801,72.606,,,,
