"Plot Title:  10884538"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10884538, SEN S/N: 10884538)","RH, % (LGR S/N: 10884538, SEN S/N: 10884538)","DewPt, °F (LGR S/N: 10884538, SEN S/N: 10884538)","Coupler Detached (LGR S/N: 10884538, SEN S/N: 10884538)","Coupler Attached (LGR S/N: 10884538, SEN S/N: 10884538)","Stopped (LGR S/N: 10884538, SEN S/N: 10884538)","End Of File (LGR S/N: 10884538, SEN S/N: 10884538)"
4333,06/24/17,14:00:00,81.244,79.038,74.214,,,,
4334,06/24/17,14:05:00,82.841,78.901,75.724,,,,
4335,06/24/17,14:10:00,80.580,78.730,73.459,,,,
4336,06/24/17,14:15:00,80.978,79.095,73.974,,,,
4337,06/24/17,14:20:00,81.376,78.850,74.277,,,,
4338,06/24/17,14:25:00,82.708,76.515,74.737,,,,
4339,06/24/17,14:30:00,83.601,75.670,75.292,,,,
4340,06/24/17,14:35:00,84.182,74.816,75.537,,,,
4341,06/24/17,14:40:00,83.199,75.803,74.952,,,,
4342,06/24/17,14:45:00,82.353,76.005,74.205,,,,
4343,06/24/17,14:50:00,82.931,76.775,75.049,,,,
4344,06/24/17,14:55:00,83.467,73.937,74.512,,,,
4345,06/24/17,15:00:00,83.422,74.674,74.746,,,,
4346,06/24/17,15:05:00,84.587,73.132,75.286,,,,
4347,06/24/17,15:10:00,85.035,71.260,74.986,,,,
4348,06/24/17,15:15:00,84.407,71.286,74.390,,,,
4349,06/24/17,15:20:00,84.990,70.894,74.797,,,,
4350,06/24/17,15:25:00,85.667,70.541,75.304,,,,
4351,06/24/17,15:30:00,85.894,68.410,74.649,,,,
4352,06/24/17,15:35:00,87.483,67.986,75.992,,,,
4353,06/24/17,15:40:00,86.799,68.042,75.362,,,,
4354,06/24/17,15:45:00,86.164,66.757,74.212,,,,
4355,06/24/17,15:50:00,86.527,67.129,74.716,,,,
4356,06/24/17,15:55:00,85.217,68.708,74.125,,,,
4357,06/24/17,16:00:00,86.256,68.841,75.175,,,,
4358,06/24/17,16:05:00,84.990,70.804,74.761,,,,
4359,06/24/17,16:10:00,84.900,70.734,74.646,,,,
4360,06/24/17,16:15:00,84.767,70.841,74.559,,,,
4361,06/24/17,16:20:00,83.824,71.076,73.747,,,,
4362,06/24/17,16:25:00,83.914,71.445,73.980,,,,
4363,06/24/17,16:30:00,83.646,71.148,73.603,,,,
4364,06/24/17,16:35:00,83.736,72.116,74.070,,,,
4365,06/24/17,16:40:00,83.332,72.642,73.886,,,,
4366,06/24/17,16:45:00,83.021,72.997,73.722,,,,
4367,06/24/17,16:50:00,82.753,74.395,73.994,,,,
4368,06/24/17,16:55:00,82.841,76.824,74.979,,,,
4369,06/24/17,17:00:00,82.263,77.112,74.521,,,,
4370,06/24/17,17:05:00,81.864,78.469,74.619,,,,
4371,06/24/17,17:10:00,81.819,79.540,74.952,,,,
4372,06/24/17,17:15:00,82.486,80.082,75.790,,,,
4373,06/24/17,17:20:00,82.665,78.852,75.533,,,,
4374,06/24/17,17:25:00,83.914,77.031,76.096,,,,
4375,06/24/17,17:30:00,82.976,79.993,76.237,,,,
4376,06/24/17,17:35:00,82.798,78.809,75.648,,,,
4377,06/24/17,17:40:00,83.824,76.639,75.866,,,,
4378,06/24/17,17:45:00,85.262,74.962,76.636,,,,
4379,06/24/17,17:50:00,84.812,74.616,76.069,,,,
4380,06/24/17,17:55:00,84.452,72.909,75.069,,,,
4381,06/24/17,18:00:00,85.352,72.404,75.740,,,,
4382,06/24/17,18:05:00,86.256,69.904,75.612,,,,
4383,06/24/17,18:10:00,85.939,70.175,75.418,,,,
4384,06/24/17,18:15:00,85.307,69.839,74.674,,,,
4385,06/24/17,18:20:00,84.990,69.172,74.100,,,,
4386,06/24/17,18:25:00,85.352,69.116,74.422,,,,
4387,06/24/17,18:30:00,85.577,70.380,75.153,,,,
4388,06/24/17,18:35:00,86.799,68.469,75.542,,,,
4389,06/24/17,18:40:00,84.362,69.230,73.521,,,,
4390,06/24/17,18:45:00,84.137,70.476,73.809,,,,
4391,06/24/17,18:50:00,84.900,71.697,75.029,,,,
4392,06/24/17,18:55:00,85.667,68.601,74.512,,,,
4393,06/24/17,19:00:00,85.352,70.055,74.806,,,,
4394,06/24/17,19:05:00,85.307,71.318,75.268,,,,
4395,06/24/17,19:10:00,84.990,71.346,74.977,,,,
4396,06/24/17,19:15:00,84.452,71.861,74.660,,,,
4397,06/24/17,19:20:00,85.487,71.306,75.438,,,,
4398,06/24/17,19:25:00,85.397,69.697,74.703,,,,
4399,06/24/17,19:30:00,84.004,71.635,74.140,,,,
4400,06/24/17,19:35:00,84.407,72.036,74.687,,,,
4401,06/24/17,19:40:00,84.182,72.043,74.473,,,,
4402,06/24/17,19:45:00,83.199,73.492,74.084,,,,
4403,06/24/17,19:50:00,82.798,74.725,74.161,,,,
4404,06/24/17,19:55:00,82.886,75.149,74.406,,,,
4405,06/24/17,20:00:00,82.530,75.494,74.188,,,,
4406,06/24/17,20:05:00,82.308,76.206,74.235,,,,
4407,06/24/17,20:10:00,82.130,76.979,74.343,,,,
4408,06/24/17,20:15:00,81.952,77.487,74.354,,,,
4409,06/24/17,20:20:00,81.864,78.003,74.453,,,,
4410,06/24/17,20:25:00,81.597,78.788,74.471,,,,
4411,06/24/17,20:30:00,81.421,79.320,74.485,,,,
4412,06/24/17,20:35:00,81.288,79.711,74.491,,,,
4413,06/24/17,20:40:00,81.199,79.961,74.491,,,,
4414,06/24/17,20:45:00,80.890,80.532,74.386,,,,
4415,06/24/17,20:50:00,80.845,80.584,74.361,,,,
4416,06/24/17,20:55:00,80.625,80.904,74.253,,,,
4417,06/24/17,21:00:00,80.492,81.234,74.237,,,,
4418,06/24/17,21:05:00,80.361,81.907,74.334,,,,
4419,06/24/17,21:10:00,80.272,82.212,74.349,,,,
4420,06/24/17,21:15:00,80.272,82.326,74.388,,,,
4421,06/24/17,21:20:00,80.227,82.436,74.381,,,,
4422,06/24/17,21:25:00,80.139,82.539,74.329,,,,
4423,06/24/17,21:30:00,80.096,82.848,74.388,,,,
4424,06/24/17,21:35:00,79.963,83.089,74.338,,,,
4425,06/24/17,21:40:00,79.920,83.767,74.518,,,,
4426,06/24/17,21:45:00,79.788,84.092,74.494,,,,
4427,06/24/17,21:50:00,79.524,79.448,72.678,,,,
4428,06/24/17,21:55:00,78.514,76.459,70.644,,,,
4429,06/24/17,22:00:00,77.378,77.930,70.059,,,,
4430,06/24/17,22:05:00,74.163,84.972,69.242,,,,
4431,06/24/17,22:10:00,73.040,87.745,68.983,,,,
4432,06/24/17,22:15:00,73.213,88.841,69.481,,,,
4433,06/24/17,22:20:00,72.997,90.181,69.660,,,,
4434,06/24/17,22:25:00,73.083,90.956,69.971,,,,
4435,06/24/17,22:30:00,72.869,91.063,69.787,,,,
4436,06/24/17,22:35:00,72.739,91.859,69.886,,,,
4437,06/24/17,22:40:00,72.653,92.605,70.011,,,,
4438,06/24/17,22:45:00,72.610,93.326,70.171,,,,
4439,06/24/17,22:50:00,72.955,93.643,70.603,,,,
4440,06/24/17,22:55:00,73.386,92.787,70.792,,,,
4441,06/24/17,23:00:00,73.299,92.721,70.687,,,,
4442,06/24/17,23:05:00,73.299,92.775,70.704,,,,
4443,06/24/17,23:10:00,73.256,93.309,70.810,,,,
4444,06/24/17,23:15:00,73.386,93.542,71.004,,,,
4445,06/24/17,23:20:00,73.299,93.665,70.952,,,,
4446,06/24/17,23:25:00,73.213,94.431,71.078,,,,
4447,06/24/17,23:30:00,73.256,94.866,71.242,,,,
4448,06/24/17,23:35:00,73.213,94.592,71.123,,,,
4449,06/24/17,23:40:00,73.342,94.584,71.251,,,,
4450,06/24/17,23:45:00,73.515,94.098,71.289,,,,
4451,06/24/17,23:50:00,73.386,94.348,71.227,,,,
4452,06/24/17,23:55:00,73.170,94.425,71.035,,,,
4453,06/25/17,00:00:00,72.869,94.597,70.779,,,,
4454,06/25/17,00:05:00,72.610,94.507,70.497,,,,
4455,06/25/17,00:10:00,72.523,94.922,70.524,,,,
4456,06/25/17,00:15:00,72.437,94.589,70.347,,,,
4457,06/25/17,00:20:00,72.394,94.690,70.331,,,,
4458,06/25/17,00:25:00,72.307,94.678,70.243,,,,
4459,06/25/17,00:30:00,72.351,94.470,70.228,,,,
4460,06/25/17,00:35:00,72.264,94.405,70.124,,,,
4461,06/25/17,00:40:00,72.178,94.285,70.005,,,,
4462,06/25/17,00:45:00,72.050,94.294,69.879,,,,
4463,06/25/17,00:50:00,72.050,94.321,69.886,,,,
4464,06/25/17,00:55:00,71.964,94.309,69.796,,,,
4465,06/25/17,01:00:00,71.920,94.490,69.804,,,,
4466,06/25/17,01:05:00,71.834,94.611,69.751,,,,
4467,06/25/17,01:10:00,71.791,94.658,69.721,,,,
4468,06/25/17,01:15:00,71.748,94.812,69.721,,,,
4469,06/25/17,01:20:00,71.834,94.798,69.802,,,,
4470,06/25/17,01:25:00,71.748,94.839,69.728,,,,
4471,06/25/17,01:30:00,71.748,94.732,69.699,,,,
4472,06/25/17,01:35:00,71.920,94.490,69.804,,,,
4473,06/25/17,01:40:00,71.661,94.587,69.573,,,,
4474,06/25/17,01:45:00,71.361,94.811,69.334,,,,
4475,06/25/17,01:50:00,71.317,95.204,69.397,,,,
4476,06/25/17,01:55:00,71.274,95.437,69.417,,,,
4477,06/25/17,02:00:00,71.103,95.306,69.210,,,,
4478,06/25/17,02:05:00,70.974,95.447,69.118,,,,
4479,06/25/17,02:10:00,70.887,95.514,69.051,,,,
4480,06/25/17,02:15:00,70.803,95.741,69.026,,,,
4481,06/25/17,02:20:00,70.630,95.822,68.875,,,,
4482,06/25/17,02:25:00,70.502,95.909,68.770,,,,
4483,06/25/17,02:30:00,70.543,96.127,68.871,,,,
4484,06/25/17,02:35:00,70.459,96.220,68.810,,,,
4485,06/25/17,02:40:00,70.286,95.136,68.347,,,,
4486,06/25/17,02:45:00,70.243,94.199,68.050,,,,
4487,06/25/17,02:50:00,70.372,94.084,68.148,,,,
4488,06/25/17,02:55:00,70.201,94.193,68.007,,,,
4489,06/25/17,03:00:00,69.985,93.763,67.674,,,,
4490,06/25/17,03:05:00,70.115,92.791,67.536,,,,
4491,06/25/17,03:10:00,69.814,92.964,67.284,,,,
4492,06/25/17,03:15:00,69.685,92.972,67.158,,,,
4493,06/25/17,03:20:00,69.685,93.240,67.231,,,,
4494,06/25/17,03:25:00,69.514,93.002,66.996,,,,
4495,06/25/17,03:30:00,69.343,92.871,66.789,,,,
4496,06/25/17,03:35:00,69.427,92.186,66.684,,,,
4497,06/25/17,03:40:00,69.300,92.276,66.582,,,,
4498,06/25/17,03:45:00,69.427,91.702,66.549,,,,
4499,06/25/17,03:50:00,69.557,90.992,66.477,,,,
4500,06/25/17,03:55:00,69.514,90.365,66.256,,,,
4501,06/25/17,04:00:00,69.386,90.861,66.268,,,,
4502,06/25/17,04:05:00,69.213,91.081,66.160,,,,
4503,06/25/17,04:10:00,69.343,90.828,66.218,,,,
4504,06/25/17,04:15:00,69.427,90.083,66.090,,,,
4505,06/25/17,04:20:00,69.427,89.622,65.957,,,,
4506,06/25/17,04:25:00,69.300,89.523,65.802,,,,
4507,06/25/17,04:30:00,68.956,90.371,65.703,,,,
4508,06/25/17,04:35:00,68.999,90.431,65.764,,,,
4509,06/25/17,04:40:00,68.956,89.911,65.574,,,,
4510,06/25/17,04:45:00,68.828,90.056,65.487,,,,
4511,06/25/17,04:50:00,68.871,90.359,65.615,,,,
4512,06/25/17,04:55:00,68.657,91.139,65.624,,,,
4513,06/25/17,05:00:00,68.742,90.423,65.505,,,,
4514,06/25/17,05:05:00,68.785,90.402,65.543,,,,
4515,06/25/17,05:10:00,68.571,90.400,65.329,,,,
4516,06/25/17,05:15:00,68.400,90.592,65.214,,,,
4517,06/25/17,05:20:00,68.056,91.138,65.026,,,,
4518,06/25/17,05:25:00,68.142,90.773,65.008,,,,
4519,06/25/17,05:30:00,68.013,91.803,65.170,,,,
4520,06/25/17,05:35:00,67.798,91.961,65.001,,,,
4521,06/25/17,05:40:00,67.971,91.824,65.133,,,,
4522,06/25/17,05:45:00,68.270,90.359,65.019,,,,
4523,06/25/17,05:50:00,68.443,89.110,64.832,,,,
4524,06/25/17,05:55:00,68.527,88.632,64.780,,,,
4525,06/25/17,06:00:00,68.527,88.251,64.668,,,,
4526,06/25/17,06:05:00,68.400,88.261,64.544,,,,
4527,06/25/17,06:10:00,68.227,88.347,64.400,,,,
4528,06/25/17,06:15:00,68.185,88.233,64.324,,,,
4529,06/25/17,06:20:00,67.971,88.938,64.315,,,,
4530,06/25/17,06:25:00,68.099,88.874,64.425,,,,
4531,06/25/17,06:30:00,68.099,89.308,64.549,,,,
4532,06/25/17,06:35:00,67.842,89.707,64.409,,,,
4533,06/25/17,06:40:00,67.885,90.253,64.607,,,,
4534,06/25/17,06:45:00,67.971,90.318,64.711,,,,
4535,06/25/17,06:50:00,67.928,91.067,64.879,,,,
4536,06/25/17,06:55:00,67.798,90.726,64.656,,,,
4537,06/25/17,07:00:00,67.757,91.204,64.747,,,,
4538,06/25/17,07:05:00,67.798,91.103,64.762,,,,
4539,06/25/17,07:10:00,67.543,91.819,64.706,,,,
4540,06/25/17,07:15:00,67.627,91.455,64.690,,,,
4541,06/25/17,07:20:00,67.714,91.037,64.657,,,,
4542,06/25/17,07:25:00,67.885,90.576,64.699,,,,
4543,06/25/17,07:30:00,67.971,90.642,64.801,,,,
4544,06/25/17,07:35:00,68.099,90.498,64.890,,,,
4545,06/25/17,07:40:00,68.142,89.801,64.733,,,,
4546,06/25/17,07:45:00,68.056,90.168,64.753,,,,
4547,06/25/17,07:50:00,68.142,89.747,64.719,,,,
4548,06/25/17,07:55:00,68.356,89.397,64.830,,,,
4549,06/25/17,08:00:00,68.484,89.088,64.870,,,,
4550,06/25/17,08:05:00,68.571,88.937,64.909,,,,
4551,06/25/17,08:10:00,68.227,89.000,64.589,,,,
4552,06/25/17,08:15:00,68.227,89.407,64.706,,,,
4553,06/25/17,08:20:00,70.974,87.861,66.974,,,,
4554,06/25/17,08:25:00,70.887,85.561,66.196,,,,
4555,06/25/17,08:30:00,70.072,86.451,65.662,,,,
4556,06/25/17,08:35:00,69.685,85.629,65.032,,,,
4557,06/25/17,08:40:00,69.557,86.054,65.034,,,,
4558,06/25/17,08:45:00,69.514,86.104,65.007,,,,
4559,06/25/17,08:50:00,69.600,85.314,64.852,,,,
4560,06/25/17,08:55:00,69.343,84.589,64.375,,,,
4561,06/25/17,09:00:00,69.343,84.922,64.477,,,,
4562,06/25/17,09:05:00,69.213,84.518,64.227,,,,
4563,06/25/17,09:10:00,69.427,85.458,64.726,,,,
4564,06/25/17,09:15:00,69.256,84.689,64.323,,,,
4565,06/25/17,09:20:00,69.557,84.616,64.594,,,,
4566,06/25/17,09:25:00,69.901,84.076,64.765,,,,
4567,06/25/17,09:30:00,70.630,83.050,65.161,,,,
4568,06/25/17,09:35:00,70.974,82.279,65.255,,,,
4569,06/25/17,09:40:00,70.846,81.561,64.897,,,,
4570,06/25/17,09:45:00,70.846,81.983,65.034,,,,
4571,06/25/17,09:50:00,70.673,82.411,65.001,,,,
4572,06/25/17,09:55:00,71.146,81.569,65.196,,,,
4573,06/25/17,10:00:00,71.620,80.297,65.244,,,,
4574,06/25/17,10:05:00,71.577,78.443,64.584,,,,
4575,06/25/17,10:10:00,71.661,79.336,64.967,,,,
4576,06/25/17,10:15:00,72.093,78.645,65.154,,,,
4577,06/25/17,10:20:00,73.040,78.583,66.058,,,,
4578,06/25/17,10:25:00,73.472,78.060,66.301,,,,
4579,06/25/17,10:30:00,73.731,75.666,65.719,,,,
4580,06/25/17,10:35:00,73.472,74.650,65.106,,,,
4581,06/25/17,10:40:00,74.424,73.499,65.608,,,,
4582,06/25/17,10:45:00,75.160,73.197,66.207,,,,
4583,06/25/17,10:50:00,73.947,73.155,65.021,,,,
4584,06/25/17,10:55:00,73.731,75.289,65.584,,,,
4585,06/25/17,11:00:00,75.117,71.220,65.424,,,,
4586,06/25/17,11:05:00,74.899,71.168,65.196,,,,
4587,06/25/17,11:10:00,74.856,68.373,64.069,,,,
4588,06/25/17,11:15:00,77.160,71.788,67.608,,,,
4589,06/25/17,11:20:00,76.289,67.467,65.077,,,,
4590,06/25/17,11:25:00,75.551,67.933,64.558,,,,
4591,06/25/17,11:30:00,75.551,68.262,64.690,,,,
4592,06/25/17,11:35:00,75.767,68.822,65.120,,,,
4593,06/25/17,11:40:00,76.203,67.638,65.062,,,,
4594,06/25/17,11:45:00,76.681,68.315,65.793,,,,
4595,06/25/17,11:50:00,75.985,67.677,64.872,,,,
4596,06/25/17,11:55:00,75.810,67.360,64.576,,,,
4597,06/25/17,12:00:00,76.071,68.225,65.174,,,,
4598,06/25/17,12:05:00,75.724,66.119,63.988,,,,
4599,06/25/17,12:10:00,75.637,69.047,65.084,,,,
4600,06/25/17,12:15:00,75.810,66.940,64.407,,,,
4601,06/25/17,12:20:00,75.551,67.574,64.414,,,,
4602,06/25/17,12:25:00,76.028,67.021,64.647,,,,
4603,06/25/17,12:30:00,75.724,67.831,64.683,,,,
4604,06/25/17,12:35:00,76.593,66.625,65.025,,,,
4605,06/25/17,12:40:00,76.854,65.654,64.873,,,,
4606,06/25/17,12:45:00,76.986,63.755,64.193,,,,
4607,06/25/17,12:50:00,76.811,65.952,64.954,,,,
4608,06/25/17,12:55:00,76.071,65.005,63.855,,,,
4609,06/25/17,13:00:00,75.853,64.681,63.513,,,,
4610,06/25/17,13:05:00,75.551,65.710,63.653,,,,
4611,06/25/17,13:10:00,75.420,65.426,63.412,,,,
4612,06/25/17,13:15:00,75.333,66.292,63.685,,,,
4613,06/25/17,13:20:00,75.463,66.936,64.072,,,,
4614,06/25/17,13:25:00,75.724,66.811,64.270,,,,
4615,06/25/17,13:30:00,75.551,66.403,63.939,,,,
4616,06/25/17,13:35:00,75.810,66.759,64.333,,,,
4617,06/25/17,13:40:00,76.028,66.239,64.326,,,,
4618,06/25/17,13:45:00,76.464,65.344,64.369,,,,
4619,06/25/17,13:50:00,77.160,65.108,64.935,,,,
4620,06/25/17,13:55:00,77.335,62.841,64.128,,,,
4621,06/25/17,14:00:00,77.335,62.749,64.089,,,,
4622,06/25/17,14:05:00,77.247,62.283,63.801,,,,
4623,06/25/17,14:10:00,77.770,63.064,64.639,,,,
4624,06/25/17,14:15:00,77.072,63.428,64.135,,,,
4625,06/25/17,14:20:00,76.942,62.836,63.754,,,,
4626,06/25/17,14:25:00,76.550,62.739,63.340,,,,
4627,06/25/17,14:30:00,76.419,64.067,63.790,,,,
4628,06/25/17,14:35:00,76.681,63.148,63.642,,,,
4629,06/25/17,14:40:00,77.378,64.004,64.674,,,,
4630,06/25/17,14:45:00,77.378,62.141,63.862,,,,
4631,06/25/17,14:50:00,76.899,62.984,63.777,,,,
4632,06/25/17,14:55:00,77.553,63.105,64.450,,,,
4633,06/25/17,15:00:00,78.208,60.771,64.033,,,,
4634,06/25/17,15:05:00,78.076,59.988,63.552,,,,
4635,06/25/17,15:10:00,78.822,61.257,64.830,,,,
4636,06/25/17,15:15:00,78.602,60.590,64.323,,,,
4637,06/25/17,15:20:00,77.421,60.579,63.203,,,,
4638,06/25/17,15:25:00,77.335,61.524,63.547,,,,
4639,06/25/17,15:30:00,77.464,60.983,63.428,,,,
4640,06/25/17,15:35:00,77.378,61.282,63.480,,,,
4641,06/25/17,15:40:00,77.378,60.852,63.286,,,,
4642,06/25/17,15:45:00,79.524,60.516,65.158,,,,
4643,06/25/17,15:50:00,80.713,60.435,66.240,,,,
4644,06/25/17,15:55:00,81.288,58.212,65.736,,,,
4645,06/25/17,16:00:00,82.175,54.889,64.918,,,,
4646,06/25/17,16:05:00,81.199,52.942,63.003,,,,
4647,06/25/17,16:10:00,80.537,53.558,62.712,,,,
4648,06/25/17,16:15:00,81.154,52.048,62.488,,,,
4649,06/25/17,16:20:00,81.023,52.102,62.393,,,,
4650,06/25/17,16:25:00,80.361,51.606,61.516,,,,
4651,06/25/17,16:30:00,79.261,53.648,61.574,,,,
4652,06/25/17,16:35:00,79.304,52.829,61.189,,,,
4653,06/25/17,16:40:00,80.361,50.712,61.030,,,,
4654,06/25/17,16:45:00,81.597,45.413,59.094,,,,
4655,06/25/17,16:50:00,80.978,49.572,60.967,,,,
4656,06/25/17,16:55:00,82.130,51.675,63.187,,,,
4657,06/25/17,17:00:00,80.802,48.788,60.361,,,,
4658,06/25/17,17:05:00,81.730,45.877,59.497,,,,
4659,06/25/17,17:10:00,81.687,45.614,59.297,,,,
4660,06/25/17,17:15:00,81.376,46.632,59.630,,,,
4661,06/25/17,17:20:00,79.831,46.495,58.140,,,,
4662,06/25/17,17:25:00,79.612,45.508,57.346,,,,
4663,06/25/17,17:30:00,80.139,45.771,57.987,,,,
4664,06/25/17,17:35:00,79.216,44.736,56.514,,,,
4665,06/25/17,17:40:00,79.216,43.825,55.949,,,,
4666,06/25/17,17:45:00,79.041,46.150,57.213,,,,
4667,06/25/17,17:50:00,78.865,47.333,57.751,,,,
4668,06/25/17,17:55:00,78.690,47.192,57.508,,,,
4669,06/25/17,18:00:00,78.382,47.846,57.607,,,,
4670,06/25/17,18:05:00,77.859,50.592,58.660,,,,
4671,06/25/17,18:10:00,78.033,53.742,60.481,,,,
4672,06/25/17,18:15:00,77.770,53.374,60.049,,,,
4673,06/25/17,18:20:00,77.859,56.396,61.646,,,,
4674,06/25/17,18:25:00,77.247,58.245,61.961,,,,
4675,06/25/17,18:30:00,78.208,57.330,62.425,,,,
4676,06/25/17,18:35:00,77.990,56.000,61.576,,,,
4677,06/25/17,18:40:00,77.117,56.398,60.953,,,,
4678,06/25/17,18:45:00,76.507,57.126,60.735,,,,
4679,06/25/17,18:50:00,75.551,57.823,60.170,,,,
4680,06/25/17,18:55:00,75.463,58.774,60.534,,,,
4681,06/25/17,19:00:00,75.160,58.748,60.237,,,,
4682,06/25/17,19:05:00,75.117,60.161,60.841,,,,
4683,06/25/17,19:10:00,75.160,58.347,60.049,,,,
4684,06/25/17,19:15:00,75.204,58.381,60.107,,,,
4685,06/25/17,19:20:00,74.986,59.196,60.280,,,,
4686,06/25/17,19:25:00,75.029,60.276,60.813,,,,
4687,06/25/17,19:30:00,74.856,61.058,60.998,,,,
4688,06/25/17,19:35:00,74.511,61.088,60.685,,,,
4689,06/25/17,19:40:00,74.554,61.459,60.890,,,,
4690,06/25/17,19:45:00,74.250,61.798,60.753,,,,
4691,06/25/17,19:50:00,74.120,63.277,61.270,,,,
4692,06/25/17,19:55:00,74.163,62.643,61.038,,,,
4693,06/25/17,20:00:00,73.947,63.352,61.138,,,,
4694,06/25/17,20:05:00,73.645,63.718,61.007,,,,
4695,06/25/17,20:10:00,73.472,64.336,61.102,,,,
4696,06/25/17,20:15:00,73.213,63.768,60.618,,,,
4697,06/25/17,20:20:00,73.213,63.587,60.541,,,,
4698,06/25/17,20:25:00,73.126,62.852,60.147,,,,
4699,06/25/17,20:30:00,72.955,63.199,60.130,,,,
4700,06/25/17,20:35:00,72.955,63.684,60.336,,,,
4701,06/25/17,20:40:00,72.955,63.411,60.220,,,,
4702,06/25/17,20:45:00,72.912,64.012,60.433,,,,
4703,06/25/17,20:50:00,72.869,64.882,60.757,,,,
4704,06/25/17,20:55:00,72.869,63.857,60.327,,,,
4705,06/25/17,21:00:00,72.739,64.297,60.390,,,,
4706,06/25/17,21:05:00,72.653,64.591,60.429,,,,
4707,06/25/17,21:10:00,72.523,64.940,60.451,,,,
4708,06/25/17,21:15:00,72.480,65.416,60.607,,,,
4709,06/25/17,21:20:00,72.264,66.205,60.723,,,,
4710,06/25/17,21:25:00,72.221,66.081,60.633,,,,
4711,06/25/17,21:30:00,72.136,66.581,60.751,,,,
4712,06/25/17,21:35:00,72.093,67.174,60.948,,,,
4713,06/25/17,21:40:00,72.050,66.692,60.714,,,,
4714,06/25/17,21:45:00,72.007,66.987,60.791,,,,
4715,06/25/17,21:50:00,71.748,68.122,60.993,,,,
4716,06/25/17,21:55:00,71.274,70.438,61.432,,,,
4717,06/25/17,22:00:00,71.060,71.297,61.547,,,,
4718,06/25/17,22:05:00,71.103,71.506,61.666,,,,
4719,06/25/17,22:10:00,71.190,71.838,61.873,,,,
4720,06/25/17,22:15:00,71.231,71.842,61.916,,,,
4721,06/25/17,22:20:00,71.017,72.900,62.096,,,,
4722,06/25/17,22:25:00,70.846,74.392,62.467,,,,
4723,06/25/17,22:30:00,70.630,74.513,62.303,,,,
4724,06/25/17,22:35:00,70.630,74.542,62.312,,,,
4725,06/25/17,22:40:00,70.587,74.566,62.280,,,,
4726,06/25/17,22:45:00,70.372,75.120,62.267,,,,
4727,06/25/17,22:50:00,70.115,75.725,62.229,,,,
4728,06/25/17,22:55:00,70.029,76.003,62.244,,,,
4729,06/25/17,23:00:00,69.858,76.271,62.168,,,,
4730,06/25/17,23:05:00,69.771,76.319,62.101,,,,
4731,06/25/17,23:10:00,69.685,76.481,62.074,,,,
4732,06/25/17,23:15:00,69.600,77.159,62.222,,,,
4733,06/25/17,23:20:00,69.256,77.662,62.060,,,,
4734,06/25/17,23:25:00,69.343,77.557,62.107,,,,
4735,06/25/17,23:30:00,69.213,78.681,62.359,,,,
4736,06/25/17,23:35:00,69.170,78.676,62.316,,,,
4737,06/25/17,23:40:00,69.300,78.009,62.218,,,,
4738,06/25/17,23:45:00,69.170,78.278,62.182,,,,
4739,06/25/17,23:50:00,69.213,78.084,62.159,,,,
4740,06/25/17,23:55:00,69.170,77.994,62.087,,,,
4741,06/26/17,00:00:00,69.042,78.064,61.986,,,,
4742,06/26/17,00:05:00,68.913,78.674,62.064,,,,
4743,06/26/17,00:10:00,68.742,78.825,61.947,,,,
4744,06/26/17,00:15:00,68.657,79.239,62.001,,,,
4745,06/26/17,00:20:00,68.443,79.440,61.857,,,,
4746,06/26/17,00:25:00,68.400,79.492,61.831,,,,
4747,06/26/17,00:30:00,68.356,79.600,61.826,,,,
4748,06/26/17,00:35:00,68.142,80.026,61.756,,,,
4749,06/26/17,00:40:00,67.928,80.676,61.756,,,,
4750,06/26/17,00:45:00,67.928,81.237,61.936,,,,
4751,06/26/17,00:50:00,68.099,80.584,61.894,,,,
4752,06/26/17,00:55:00,68.056,80.522,61.833,,,,
4753,06/26/17,01:00:00,67.885,80.558,61.677,,,,
4754,06/26/17,01:05:00,67.928,80.423,61.675,,,,
4755,06/26/17,01:10:00,67.671,81.038,61.621,,,,
4756,06/26/17,01:15:00,67.543,81.470,61.633,,,,
4757,06/26/17,01:20:00,67.500,81.521,61.606,,,,
4758,06/26/17,01:25:00,67.329,81.668,61.486,,,,
4759,06/26/17,01:30:00,67.242,82.104,61.540,,,,
4760,06/26/17,01:35:00,67.114,82.228,61.452,,,,
4761,06/26/17,01:40:00,67.372,82.426,61.767,,,,
4762,06/26/17,01:45:00,67.158,82.428,61.558,,,,
4763,06/26/17,01:50:00,66.985,82.796,61.504,,,,
4764,06/26/17,01:55:00,66.643,83.835,61.489,,,,
4765,06/26/17,02:00:00,66.258,84.890,61.430,,,,
4766,06/26/17,02:05:00,66.173,84.989,61.376,,,,
4767,06/26/17,02:10:00,65.916,85.889,61.392,,,,
4768,06/26/17,02:15:00,65.829,86.015,61.345,,,,
4769,06/26/17,02:20:00,65.829,85.632,61.230,,,,
4770,06/26/17,02:25:00,65.658,86.102,61.201,,,,
4771,06/26/17,02:30:00,65.788,86.228,61.365,,,,
4772,06/26/17,02:35:00,65.788,85.681,61.203,,,,
4773,06/26/17,02:40:00,65.615,86.097,61.158,,,,
4774,06/26/17,02:45:00,65.829,86.206,61.401,,,,
4775,06/26/17,02:50:00,66.130,85.506,61.489,,,,
