"Plot Title:  10884549"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884549, SEN S/N: 10884549)","RH, % (LGR S/N: 10884549, SEN S/N: 10884549)","DewPt, °F (LGR S/N: 10884549, SEN S/N: 10884549)","Coupler Detached (LGR S/N: 10884549, SEN S/N: 10884549)","Coupler Attached (LGR S/N: 10884549, SEN S/N: 10884549)","Stopped (LGR S/N: 10884549, SEN S/N: 10884549)","End Of File (LGR S/N: 10884549, SEN S/N: 10884549)"
450,05/03/17,02:10:00,59.830,55.618,44.425,,,,
451,05/03/17,02:15:00,59.572,55.536,44.146,,,,
452,05/03/17,02:20:00,59.659,55.057,44.006,,,,
453,05/03/17,02:25:00,59.702,55.516,44.258,,,,
454,05/03/17,02:30:00,59.702,55.516,44.258,,,,
455,05/03/17,02:35:00,59.572,56.052,44.380,,,,
456,05/03/17,02:40:00,59.572,56.234,44.463,,,,
457,05/03/17,02:45:00,59.358,56.670,44.458,,,,
458,05/03/17,02:50:00,59.056,57.550,44.566,,,,
459,05/03/17,02:55:00,58.928,57.689,44.506,,,,
460,05/03/17,03:00:00,59.014,57.667,44.577,,,,
461,05/03/17,03:05:00,58.842,58.313,44.697,,,,
462,05/03/17,03:10:00,58.626,57.844,44.290,,,,
463,05/03/17,03:15:00,58.455,58.009,44.200,,,,
464,05/03/17,03:20:00,58.368,57.521,43.907,,,,
465,05/03/17,03:25:00,58.282,57.904,43.993,,,,
466,05/03/17,03:30:00,58.195,58.407,44.130,,,,
467,05/03/17,03:35:00,58.109,58.490,44.085,,,,
468,05/03/17,03:40:00,58.109,58.909,44.265,,,,
469,05/03/17,03:45:00,57.936,59.044,44.161,,,,
470,05/03/17,03:50:00,58.023,59.888,44.598,,,,
471,05/03/17,03:55:00,58.023,59.947,44.623,,,,
472,05/03/17,04:00:00,57.850,60.498,44.692,,,,
473,05/03/17,04:05:00,57.765,59.924,44.370,,,,
474,05/03/17,04:10:00,57.679,60.809,44.658,,,,
475,05/03/17,04:15:00,57.549,60.827,44.542,,,,
476,05/03/17,04:20:00,57.592,61.928,45.034,,,,
477,05/03/17,04:25:00,57.376,61.582,44.690,,,,
478,05/03/17,04:30:00,57.376,62.144,44.917,,,,
479,05/03/17,04:35:00,57.420,61.734,44.793,,,,
480,05/03/17,04:40:00,57.722,62.472,45.378,,,,
481,05/03/17,04:45:00,57.592,62.283,45.178,,,,
482,05/03/17,04:50:00,57.204,62.866,45.043,,,,
483,05/03/17,04:55:00,57.074,63.824,45.298,,,,
484,05/03/17,05:00:00,56.988,63.963,45.271,,,,
485,05/03/17,05:05:00,56.728,64.348,45.174,,,,
486,05/03/17,05:10:00,56.901,65.183,45.662,,,,
487,05/03/17,05:15:00,56.772,64.791,45.387,,,,
488,05/03/17,05:20:00,56.512,65.437,45.388,,,,
489,05/03/17,05:25:00,56.383,66.035,45.491,,,,
490,05/03/17,05:30:00,56.079,66.528,45.387,,,,
491,05/03/17,05:35:00,56.079,66.673,45.441,,,,
492,05/03/17,05:40:00,56.165,67.405,45.795,,,,
493,05/03/17,05:45:00,56.165,67.203,45.721,,,,
494,05/03/17,05:50:00,56.165,67.261,45.743,,,,
495,05/03/17,05:55:00,56.079,66.905,45.527,,,,
496,05/03/17,06:00:00,56.208,66.744,45.592,,,,
497,05/03/17,06:05:00,56.512,67.325,46.098,,,,
498,05/03/17,06:10:00,56.512,66.977,45.968,,,,
499,05/03/17,06:15:00,56.512,67.064,46.000,,,,
500,05/03/17,06:20:00,56.512,67.701,46.236,,,,
501,05/03/17,06:25:00,56.599,68.258,46.524,,,,
502,05/03/17,06:30:00,56.728,68.617,46.780,,,,
503,05/03/17,06:35:00,56.815,68.626,46.866,,,,
504,05/03/17,06:40:00,57.074,68.653,47.124,,,,
505,05/03/17,06:45:00,57.549,67.748,47.248,,,,
506,05/03/17,06:50:00,58.368,67.947,48.106,,,,
507,05/03/17,06:55:00,58.798,66.566,48.002,,,,
508,05/03/17,07:00:00,59.401,67.355,48.875,,,,
509,05/03/17,07:05:00,60.861,65.570,49.590,,,,
510,05/03/17,07:10:00,61.462,64.096,49.582,,,,
511,05/03/17,07:15:00,61.547,63.245,49.321,,,,
512,05/03/17,07:20:00,61.804,63.240,49.564,,,,
513,05/03/17,07:25:00,62.148,62.558,49.611,,,,
514,05/03/17,07:30:00,62.447,61.482,49.451,,,,
515,05/03/17,07:35:00,62.661,60.693,49.321,,,,
516,05/03/17,07:40:00,63.090,59.770,49.330,,,,
517,05/03/17,07:45:00,63.561,59.540,49.674,,,,
518,05/03/17,07:50:00,64.117,58.954,49.944,,,,
519,05/03/17,07:55:00,64.589,58.177,50.041,,,,
520,05/03/17,08:00:00,65.230,57.136,50.175,,,,
521,05/03/17,08:05:00,65.745,56.599,50.410,,,,
522,05/03/17,08:10:00,66.385,55.364,50.434,,,,
523,05/03/17,08:15:00,66.857,54.261,50.346,,,,
524,05/03/17,08:20:00,67.456,53.753,50.657,,,,
525,05/03/17,08:25:00,67.885,51.609,49.984,,,,
526,05/03/17,08:30:00,68.484,51.154,50.304,,,,
527,05/03/17,08:35:00,68.956,49.431,49.834,,,,
528,05/03/17,08:40:00,69.427,48.234,49.618,,,,
529,05/03/17,08:45:00,70.072,46.852,49.437,,,,
530,05/03/17,08:50:00,70.543,45.832,49.284,,,,
531,05/03/17,08:55:00,71.231,46.135,50.086,,,,
532,05/03/17,09:00:00,71.620,45.393,50.007,,,,
533,05/03/17,09:05:00,72.007,44.842,50.032,,,,
534,05/03/17,09:10:00,72.696,44.115,50.221,,,,
535,05/03/17,09:15:00,73.040,40.963,48.546,,,,
536,05/03/17,09:20:00,73.256,39.998,48.101,,,,
537,05/03/17,09:25:00,74.034,41.154,49.563,,,,
538,05/03/17,09:30:00,74.250,38.681,48.090,,,,
539,05/03/17,09:35:00,75.029,37.937,48.261,,,,
540,05/03/17,09:40:00,75.333,36.831,47.736,,,,
541,05/03/17,09:45:00,75.767,34.831,46.614,,,,
542,05/03/17,09:50:00,76.158,35.085,47.152,,,,
543,05/03/17,09:55:00,76.246,33.288,45.811,,,,
544,05/03/17,10:00:00,76.246,33.421,45.919,,,,
545,05/03/17,10:05:00,76.768,33.548,46.479,,,,
546,05/03/17,10:10:00,77.160,31.790,45.367,,,,
547,05/03/17,10:15:00,77.421,32.340,46.058,,,,
548,05/03/17,10:20:00,78.076,31.901,46.260,,,,
549,05/03/17,10:25:00,77.815,31.687,45.847,,,,
550,05/03/17,10:30:00,78.645,33.409,48.009,,,,
551,05/03/17,10:35:00,78.996,31.811,46.981,,,,
552,05/03/17,10:40:00,78.382,32.219,46.794,,,,
553,05/03/17,10:45:00,78.602,32.062,46.852,,,,
554,05/03/17,10:50:00,79.041,32.285,47.422,,,,
555,05/03/17,10:55:00,80.051,30.237,46.513,,,,
556,05/03/17,11:00:00,78.996,30.392,45.741,,,,
557,05/03/17,11:05:00,80.051,30.576,46.818,,,,
558,05/03/17,11:10:00,80.625,30.399,47.154,,,,
559,05/03/17,11:15:00,81.066,32.857,49.667,,,,
560,05/03/17,11:20:00,81.376,29.958,47.403,,,,
561,05/03/17,11:25:00,80.890,29.324,46.396,,,,
562,05/03/17,11:30:00,80.361,30.726,47.217,,,,
563,05/03/17,11:35:00,81.066,29.263,46.494,,,,
564,05/03/17,11:40:00,80.316,28.821,45.433,,,,
565,05/03/17,11:45:00,80.537,29.206,45.984,,,,
566,05/03/17,11:50:00,80.713,29.350,46.270,,,,
567,05/03/17,11:55:00,81.376,29.311,46.803,,,,
568,05/03/17,12:00:00,81.154,29.744,47.016,,,,
569,05/03/17,12:05:00,81.554,30.000,47.593,,,,
570,05/03/17,12:10:00,81.066,28.650,45.914,,,,
571,05/03/17,12:15:00,82.263,29.453,47.700,,,,
572,05/03/17,12:20:00,82.308,27.575,45.927,,,,
573,05/03/17,12:25:00,82.931,27.017,45.898,,,,
574,05/03/17,12:30:00,82.841,29.684,48.412,,,,
575,05/03/17,12:35:00,83.467,30.531,49.726,,,,
576,05/03/17,12:40:00,83.154,29.152,48.180,,,,
577,05/03/17,12:45:00,83.021,27.159,46.117,,,,
578,05/03/17,12:50:00,83.779,28.700,48.286,,,,
579,05/03/17,12:55:00,83.242,28.403,47.539,,,,
580,05/03/17,13:00:00,82.665,28.172,46.819,,,,
581,05/03/17,13:05:00,82.665,28.378,47.019,,,,
582,05/03/17,13:10:00,83.242,28.677,47.804,,,,
583,05/03/17,13:15:00,84.362,29.685,49.719,,,,
584,05/03/17,13:20:00,83.824,28.428,48.061,,,,
585,05/03/17,13:25:00,84.004,29.224,48.978,,,,
586,05/03/17,13:30:00,83.021,28.599,47.538,,,,
587,05/03/17,13:35:00,83.646,27.047,46.535,,,,
588,05/03/17,13:40:00,84.272,30.022,49.957,,,,
589,05/03/17,13:45:00,84.049,28.712,48.528,,,,
590,05/03/17,13:50:00,83.646,28.318,47.800,,,,
591,05/03/17,13:55:00,83.556,28.691,48.085,,,,
592,05/03/17,14:00:00,83.646,28.455,47.934,,,,
593,05/03/17,14:05:00,83.779,29.829,49.354,,,,
594,05/03/17,14:10:00,84.004,26.821,46.607,,,,
595,05/03/17,14:15:00,84.049,28.918,48.726,,,,
596,05/03/17,14:20:00,84.049,26.685,46.506,,,,
597,05/03/17,14:25:00,84.587,29.079,49.341,,,,
598,05/03/17,14:30:00,84.094,27.410,47.284,,,,
599,05/03/17,14:35:00,84.137,26.964,46.870,,,,
600,05/03/17,14:40:00,84.677,27.916,48.286,,,,
601,05/03/17,14:45:00,85.172,25.314,45.999,,,,
602,05/03/17,14:50:00,84.272,26.212,46.202,,,,
603,05/03/17,14:55:00,84.094,26.446,46.296,,,,
604,05/03/17,15:00:00,84.049,26.754,46.576,,,,
605,05/03/17,15:05:00,84.137,26.310,46.191,,,,
606,05/03/17,15:10:00,83.287,27.135,46.321,,,,
607,05/03/17,15:15:00,83.422,28.137,47.433,,,,
608,05/03/17,15:20:00,84.094,28.097,47.968,,,,
609,05/03/17,15:25:00,84.004,26.787,46.573,,,,
610,05/03/17,15:30:00,84.632,27.639,47.971,,,,
611,05/03/17,15:35:00,84.272,28.173,48.196,,,,
612,05/03/17,15:40:00,83.824,27.879,47.523,,,,
613,05/03/17,15:45:00,83.869,27.125,46.805,,,,
614,05/03/17,15:50:00,84.049,26.582,46.398,,,,
615,05/03/17,15:55:00,83.779,28.324,47.921,,,,
616,05/03/17,16:00:00,84.317,29.751,49.743,,,,
617,05/03/17,16:05:00,84.094,29.194,49.026,,,,
618,05/03/17,16:10:00,83.556,29.033,48.412,,,,
619,05/03/17,16:15:00,83.287,30.114,49.192,,,,
620,05/03/17,16:20:00,83.154,30.244,49.195,,,,
621,05/03/17,16:25:00,83.377,29.367,48.576,,,,
622,05/03/17,16:30:00,83.736,29.520,49.026,,,,
623,05/03/17,16:35:00,83.869,29.457,49.084,,,,
624,05/03/17,16:40:00,83.736,28.870,48.411,,,,
625,05/03/17,16:45:00,83.779,29.385,48.938,,,,
626,05/03/17,16:50:00,83.736,28.493,48.047,,,,
627,05/03/17,16:55:00,82.620,29.333,47.892,,,,
628,05/03/17,17:00:00,82.886,28.524,47.352,,,,
629,05/03/17,17:05:00,82.841,29.752,48.475,,,,
630,05/03/17,17:10:00,82.575,30.285,48.735,,,,
631,05/03/17,17:15:00,82.575,30.353,48.796,,,,
632,05/03/17,17:20:00,81.997,29.510,47.523,,,,
633,05/03/17,17:25:00,82.042,29.478,47.530,,,,
634,05/03/17,17:30:00,81.864,30.185,48.029,,,,
635,05/03/17,17:35:00,81.687,30.652,48.299,,,,
636,05/03/17,17:40:00,81.509,31.187,48.619,,,,
637,05/03/17,17:45:00,81.333,31.111,48.400,,,,
638,05/03/17,17:50:00,81.199,30.833,48.038,,,,
639,05/03/17,17:55:00,81.066,30.556,47.676,,,,
640,05/03/17,18:00:00,80.802,31.289,48.096,,,,
641,05/03/17,18:05:00,80.757,32.133,48.787,,,,
642,05/03/17,18:10:00,80.625,32.194,48.724,,,,
643,05/03/17,18:15:00,80.537,33.100,49.408,,,,
644,05/03/17,18:20:00,80.096,33.280,49.170,,,,
645,05/03/17,18:25:00,79.920,33.002,48.787,,,,
646,05/03/17,18:30:00,79.831,32.930,48.652,,,,
647,05/03/17,18:35:00,79.435,33.179,48.511,,,,
648,05/03/17,18:40:00,79.524,32.948,48.398,,,,
649,05/03/17,18:45:00,79.084,32.758,47.856,,,,
650,05/03/17,18:50:00,78.953,33.625,48.454,,,,
651,05/03/17,18:55:00,78.910,33.288,48.141,,,,
652,05/03/17,19:00:00,78.865,33.990,48.672,,,,
653,05/03/17,19:05:00,78.559,33.169,47.737,,,,
654,05/03/17,19:10:00,78.208,33.521,47.718,,,,
655,05/03/17,19:15:00,78.251,33.623,47.838,,,,
656,05/03/17,19:20:00,77.770,34.001,47.721,,,,
657,05/03/17,19:25:00,77.770,34.268,47.934,,,,
658,05/03/17,19:30:00,77.596,34.527,47.984,,,,
659,05/03/17,19:35:00,77.160,34.738,47.766,,,,
660,05/03/17,19:40:00,77.247,34.942,48.002,,,,
661,05/03/17,19:45:00,77.247,35.874,48.715,,,,
662,05/03/17,19:50:00,77.421,36.582,49.401,,,,
663,05/03/17,19:55:00,77.335,36.477,49.246,,,,
664,05/03/17,20:00:00,77.117,36.532,49.093,,,,
665,05/03/17,20:05:00,77.117,37.062,49.483,,,,
666,05/03/17,20:10:00,76.986,37.221,49.483,,,,
667,05/03/17,20:15:00,76.636,38.028,49.757,,,,
668,05/03/17,20:20:00,76.768,38.431,50.158,,,,
669,05/03/17,20:25:00,76.768,39.090,50.621,,,,
670,05/03/17,20:30:00,76.507,37.954,49.588,,,,
671,05/03/17,20:35:00,75.898,39.467,50.104,,,,
672,05/03/17,20:40:00,76.158,39.548,50.392,,,,
673,05/03/17,20:45:00,75.853,39.694,50.220,,,,
674,05/03/17,20:50:00,75.810,39.888,50.313,,,,
675,05/03/17,20:55:00,76.028,40.163,50.695,,,,
676,05/03/17,21:00:00,75.724,40.276,50.499,,,,
677,05/03/17,21:05:00,75.637,40.402,50.504,,,,
678,05/03/17,21:10:00,75.637,40.631,50.657,,,,
679,05/03/17,21:15:00,75.594,40.825,50.747,,,,
680,05/03/17,21:20:00,75.508,40.852,50.688,,,,
681,05/03/17,21:25:00,75.551,41.051,50.859,,,,
682,05/03/17,21:30:00,75.333,41.690,51.082,,,,
683,05/03/17,21:35:00,75.420,41.500,51.035,,,,
684,05/03/17,21:40:00,75.204,42.203,51.294,,,,
685,05/03/17,21:45:00,75.074,42.130,51.130,,,,
686,05/03/17,21:50:00,75.204,41.877,51.085,,,,
687,05/03/17,21:55:00,75.420,41.500,51.035,,,,
688,05/03/17,22:00:00,75.420,41.695,51.163,,,,
689,05/03/17,22:05:00,75.247,41.293,50.745,,,,
690,05/03/17,22:10:00,74.943,41.926,50.882,,,,
691,05/03/17,22:15:00,74.813,42.048,50.844,,,,
692,05/03/17,22:20:00,75.029,41.606,50.754,,,,
693,05/03/17,22:25:00,74.856,41.791,50.716,,,,
694,05/03/17,22:30:00,74.856,41.530,50.549,,,,
695,05/03/17,22:35:00,74.597,42.360,50.848,,,,
696,05/03/17,22:40:00,74.640,42.298,50.848,,,,
697,05/03/17,22:45:00,74.424,42.414,50.727,,,,
698,05/03/17,22:50:00,74.206,42.887,50.830,,,,
699,05/03/17,22:55:00,74.163,43.046,50.891,,,,
700,05/03/17,23:00:00,74.034,43.491,51.051,,,,
701,05/03/17,23:05:00,73.904,43.354,50.848,,,,
702,05/03/17,23:10:00,73.904,43.159,50.727,,,,
703,05/03/17,23:15:00,73.645,43.757,50.862,,,,
704,05/03/17,23:20:00,73.731,43.731,50.925,,,,
705,05/03/17,23:25:00,73.818,43.283,50.725,,,,
706,05/03/17,23:30:00,73.602,43.270,50.522,,,,
707,05/03/17,23:35:00,73.472,43.488,50.540,,,,
708,05/03/17,23:40:00,73.472,43.261,50.400,,,,
709,05/03/17,23:45:00,73.342,43.544,50.457,,,,
710,05/03/17,23:50:00,72.955,43.777,50.248,,,,
711,05/03/17,23:55:00,72.869,43.901,50.247,,,,
712,05/04/17,00:00:00,72.696,44.308,50.338,,,,
713,05/04/17,00:05:00,72.739,44.086,50.241,,,,
714,05/04/17,00:10:00,72.783,44.314,50.419,,,,
715,05/04/17,00:15:00,72.739,43.892,50.124,,,,
716,05/04/17,00:20:00,72.523,44.490,50.292,,,,
717,05/04/17,00:25:00,72.394,44.353,50.092,,,,
718,05/04/17,00:30:00,72.093,45.361,50.418,,,,
719,05/04/17,00:35:00,71.920,45.670,50.443,,,,
720,05/04/17,00:40:00,71.620,46.065,50.400,,,,
721,05/04/17,00:45:00,71.060,47.080,50.470,,,,
722,05/04/17,00:50:00,71.577,46.541,50.635,,,,
723,05/04/17,00:55:00,71.964,45.224,50.220,,,,
724,05/04/17,01:00:00,71.877,44.929,49.968,,,,
725,05/04/17,01:05:00,71.791,45.020,49.942,,,,
726,05/04/17,01:10:00,71.577,45.742,50.173,,,,
727,05/04/17,01:15:00,71.447,46.277,50.365,,,,
728,05/04/17,01:20:00,71.490,45.320,49.847,,,,
729,05/04/17,01:25:00,71.620,45.105,49.836,,,,
730,05/04/17,01:30:00,71.704,44.757,49.708,,,,
731,05/04/17,01:35:00,71.577,44.620,49.509,,,,
732,05/04/17,01:40:00,71.577,44.813,49.624,,,,
733,05/04/17,01:45:00,71.577,44.428,49.393,,,,
734,05/04/17,01:50:00,71.490,44.518,49.370,,,,
735,05/04/17,01:55:00,71.490,44.197,49.177,,,,
736,05/04/17,02:00:00,71.274,45.178,49.566,,,,
737,05/04/17,02:05:00,71.190,44.819,49.276,,,,
738,05/04/17,02:10:00,71.060,45.739,49.699,,,,
739,05/04/17,02:15:00,71.060,45.227,49.401,,,,
740,05/04/17,02:20:00,70.974,45.798,49.656,,,,
741,05/04/17,02:25:00,70.846,45.853,49.570,,,,
742,05/04/17,02:30:00,70.803,45.594,49.381,,,,
743,05/04/17,02:35:00,70.887,45.504,49.406,,,,
744,05/04/17,02:40:00,70.587,46.888,49.928,,,,
745,05/04/17,02:45:00,70.372,46.841,49.707,,,,
746,05/04/17,02:50:00,70.158,47.779,50.036,,,,
747,05/04/17,02:55:00,70.072,47.710,49.919,,,,
748,05/04/17,03:00:00,70.243,47.150,49.762,,,,
749,05/04/17,03:05:00,70.029,48.150,50.124,,,,
750,05/04/17,03:10:00,69.600,49.478,50.452,,,,
751,05/04/17,03:15:00,69.557,49.633,50.495,,,,
752,05/04/17,03:20:00,69.600,49.352,50.383,,,,
753,05/04/17,03:25:00,69.213,50.708,50.745,,,,
754,05/04/17,03:30:00,68.785,52.957,51.498,,,,
755,05/04/17,03:35:00,68.056,55.655,52.131,,,,
756,05/04/17,03:40:00,66.857,59.194,52.628,,,,
757,05/04/17,03:45:00,66.087,61.904,53.073,,,,
758,05/04/17,03:50:00,65.530,64.126,53.465,,,,
759,05/04/17,03:55:00,65.188,65.904,53.850,,,,
760,05/04/17,04:00:00,65.487,65.607,54.018,,,,
761,05/04/17,04:05:00,66.173,61.612,53.029,,,,
762,05/04/17,04:10:00,66.043,61.660,52.929,,,,
763,05/04/17,04:15:00,65.658,63.124,53.175,,,,
764,05/04/17,04:20:00,65.359,64.021,53.258,,,,
765,05/04/17,04:25:00,65.230,64.752,53.433,,,,
766,05/04/17,04:30:00,64.931,65.997,53.641,,,,
767,05/04/17,04:35:00,64.803,65.718,53.409,,,,
768,05/04/17,04:40:00,64.459,66.747,53.485,,,,
769,05/04/17,04:45:00,63.903,68.831,53.746,,,,
770,05/04/17,04:50:00,63.347,71.905,54.333,,,,
771,05/04/17,04:55:00,62.834,73.400,54.363,,,,
772,05/04/17,05:00:00,62.148,76.281,54.680,,,,
773,05/04/17,05:05:00,61.804,78.323,55.017,,,,
774,05/04/17,05:10:00,61.506,79.098,54.972,,,,
775,05/04/17,05:15:00,61.205,80.702,55.184,,,,
776,05/04/17,05:20:00,60.904,81.191,55.042,,,,
777,05/04/17,05:25:00,60.604,81.293,54.779,,,,
778,05/04/17,05:30:00,60.647,82.124,55.076,,,,
779,05/04/17,05:35:00,60.433,82.592,55.008,,,,
780,05/04/17,05:40:00,60.433,83.195,55.189,,,,
781,05/04/17,05:45:00,60.303,83.343,55.107,,,,
782,05/04/17,05:50:00,60.346,83.785,55.281,,,,
783,05/04/17,05:55:00,60.433,84.396,55.546,,,,
784,05/04/17,06:00:00,60.474,84.701,55.679,,,,
785,05/04/17,06:05:00,60.390,84.798,55.623,,,,
786,05/04/17,06:10:00,60.561,84.739,55.774,,,,
787,05/04/17,06:15:00,60.561,84.848,55.807,,,,
788,05/04/17,06:20:00,60.433,84.940,55.706,,,,
789,05/04/17,06:25:00,60.517,85.493,55.953,,,,
790,05/04/17,06:30:00,60.604,85.884,56.151,,,,
791,05/04/17,06:35:00,60.775,86.230,56.421,,,,
792,05/04/17,06:40:00,60.733,86.387,56.422,,,,
793,05/04/17,06:45:00,60.604,86.640,56.368,,,,
794,05/04/17,06:50:00,60.604,86.963,56.462,,,,
795,05/04/17,06:55:00,60.647,87.292,56.597,,,,
796,05/04/17,07:00:00,60.303,87.435,56.298,,,,
797,05/04/17,07:05:00,60.433,87.828,56.536,,,,
798,05/04/17,07:10:00,60.604,88.226,56.818,,,,
799,05/04/17,07:15:00,60.647,88.526,56.944,,,,
800,05/04/17,07:20:00,60.433,88.924,56.844,,,,
801,05/04/17,07:25:00,60.474,89.197,56.962,,,,
802,05/04/17,07:30:00,60.604,89.374,57.139,,,,
803,05/04/17,07:35:00,60.861,89.782,57.506,,,,
804,05/04/17,07:40:00,60.690,89.759,57.330,,,,
805,05/04/17,07:45:00,60.647,90.019,57.358,,,,
806,05/04/17,07:50:00,60.433,89.989,57.137,,,,
807,05/04/17,07:55:00,60.346,90.084,57.078,,,,
808,05/04/17,08:00:00,60.517,90.399,57.335,,,,
809,05/04/17,08:05:00,60.260,90.682,57.155,,,,
810,05/04/17,08:10:00,60.260,91.078,57.263,,,,
811,05/04/17,08:15:00,60.174,91.040,57.168,,,,
812,05/04/17,08:20:00,60.260,91.184,57.292,,,,
813,05/04/17,08:25:00,60.174,91.383,57.259,,,,
814,05/04/17,08:30:00,60.260,91.711,57.432,,,,
815,05/04/17,08:35:00,60.260,91.764,57.447,,,,
816,05/04/17,08:40:00,60.260,91.685,57.425,,,,
817,05/04/17,08:45:00,60.433,91.762,57.618,,,,
818,05/04/17,08:50:00,60.346,91.723,57.522,,,,
819,05/04/17,08:55:00,60.604,91.838,57.808,,,,
820,05/04/17,09:00:00,60.390,91.887,57.609,,,,
821,05/04/17,09:05:00,60.647,92.029,57.902,,,,
822,05/04/17,09:10:00,60.474,92.163,57.767,,,,
823,05/04/17,09:15:00,60.433,92.288,57.758,,,,
824,05/04/17,09:20:00,60.561,92.595,57.967,,,,
825,05/04/17,09:25:00,60.390,92.623,57.803,,,,
826,05/04/17,09:30:00,60.604,92.654,58.026,,,,
827,05/04/17,09:35:00,60.517,92.851,57.992,,,,
828,05/04/17,09:40:00,60.690,92.981,58.197,,,,
829,05/04/17,09:45:00,60.604,93.152,58.158,,,,
830,05/04/17,09:50:00,60.604,93.230,58.177,,,,
831,05/04/17,09:55:00,60.604,93.283,58.192,,,,
832,05/04/17,10:00:00,60.604,93.440,58.233,,,,
833,05/04/17,10:05:00,60.517,93.375,58.131,,,,
834,05/04/17,10:10:00,60.174,93.483,57.816,,,,
835,05/04/17,10:15:00,60.132,93.425,57.758,,,,
836,05/04/17,10:20:00,59.830,93.486,57.474,,,,
837,05/04/17,10:25:00,59.788,93.767,57.504,,,,
838,05/04/17,10:30:00,59.486,93.724,57.193,,,,
839,05/04/17,10:35:00,59.401,93.686,57.097,,,,
840,05/04/17,10:40:00,59.572,93.450,57.207,,,,
841,05/04/17,10:45:00,59.486,92.967,56.995,,,,
842,05/04/17,10:50:00,60.089,93.053,57.618,,,,
843,05/04/17,10:55:00,60.390,92.833,57.859,,,,
844,05/04/17,11:00:00,60.517,92.537,57.909,,,,
845,05/04/17,11:05:00,60.690,92.666,58.114,,,,
846,05/04/17,11:10:00,61.032,92.609,58.442,,,,
847,05/04/17,11:15:00,61.333,92.520,58.717,,,,
848,05/04/17,11:20:00,61.633,92.272,58.950,,,,
849,05/04/17,11:25:00,61.848,92.091,59.113,,,,
850,05/04/17,11:30:00,61.891,91.939,59.115,,,,
851,05/04/17,11:35:00,62.062,91.593,59.193,,,,
852,05/04/17,11:40:00,62.362,91.263,59.401,,,,
853,05/04/17,11:45:00,62.791,91.322,59.844,,,,
854,05/04/17,11:50:00,63.005,90.501,59.832,,,,
855,05/04/17,11:55:00,63.005,90.501,59.832,,,,
856,05/04/17,12:00:00,63.347,90.441,60.156,,,,
857,05/04/17,12:05:00,64.033,89.544,60.586,,,,
858,05/04/17,12:10:00,64.332,88.697,60.643,,,,
859,05/04/17,12:15:00,64.546,88.455,60.786,,,,
860,05/04/17,12:20:00,64.803,88.759,61.128,,,,
861,05/04/17,12:25:00,64.931,87.749,60.964,,,,
862,05/04/17,12:30:00,65.829,86.889,61.603,,,,
863,05/04/17,12:35:00,66.258,86.180,61.815,,,,
864,05/04/17,12:40:00,66.515,85.719,61.932,,,,
865,05/04/17,12:45:00,65.916,85.423,61.254,,,,
866,05/04/17,12:50:00,66.087,85.527,61.453,,,,
867,05/04/17,12:55:00,65.959,85.456,61.306,,,,
868,05/04/17,13:00:00,66.385,85.593,61.768,,,,
869,05/04/17,13:05:00,66.214,85.516,61.576,,,,
870,05/04/17,13:10:00,66.258,85.302,61.554,,,,
871,05/04/17,13:15:00,66.087,85.555,61.461,,,,
872,05/04/17,13:20:00,66.258,85.330,61.563,,,,
873,05/04/17,13:25:00,66.258,84.918,61.439,,,,
874,05/04/17,13:30:00,66.472,84.945,61.657,,,,
875,05/04/17,13:35:00,66.515,85.088,61.743,,,,
876,05/04/17,13:40:00,66.258,85.083,61.488,,,,
877,05/04/17,13:45:00,66.429,85.434,61.763,,,,
878,05/04/17,13:50:00,66.429,85.434,61.763,,,,
879,05/04/17,13:55:00,66.214,85.900,61.691,,,,
880,05/04/17,14:00:00,66.214,86.502,61.869,,,,
881,05/04/17,14:05:00,66.173,86.387,61.794,,,,
882,05/04/17,14:10:00,65.403,87.920,61.479,,,,
883,05/04/17,14:15:00,64.717,89.556,61.268,,,,
884,05/04/17,14:20:00,64.632,90.295,61.390,,,,
885,05/04/17,14:25:00,64.674,90.729,61.552,,,,
886,05/04/17,14:30:00,64.974,91.518,62.067,,,,
887,05/04/17,14:35:00,65.145,91.808,62.317,,,,
888,05/04/17,14:40:00,64.888,92.144,62.154,,,,
889,05/04/17,14:45:00,64.717,92.360,62.042,,,,
890,05/04/17,14:50:00,64.760,92.684,62.173,,,,
891,05/04/17,14:55:00,64.845,92.775,62.283,,,,
892,05/04/17,15:00:00,64.803,92.769,62.238,,,,
893,05/04/17,15:05:00,64.803,92.716,62.224,,,,
894,05/04/17,15:10:00,65.059,92.779,62.497,,,,
895,05/04/17,15:15:00,65.188,92.823,62.638,,,,
896,05/04/17,15:20:00,65.316,92.735,62.740,,,,
897,05/04/17,15:25:00,65.273,92.729,62.697,,,,
898,05/04/17,15:30:00,65.530,92.792,62.969,,,,
899,05/04/17,15:35:00,65.615,92.777,63.050,,,,
900,05/04/17,15:40:00,65.615,92.538,62.985,,,,
901,05/04/17,15:45:00,65.615,92.644,63.014,,,,
902,05/04/17,15:50:00,65.658,92.677,63.066,,,,
903,05/04/17,15:55:00,65.615,92.724,63.036,,,,
904,05/04/17,16:00:00,65.658,92.810,63.102,,,,
905,05/04/17,16:05:00,65.701,92.895,63.169,,,,
906,05/04/17,16:10:00,65.701,92.948,63.183,,,,
907,05/04/17,16:15:00,65.788,93.013,63.286,,,,
