"Plot Title:  10884526"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10884526, SEN S/N: 10884526)","RH, % (LGR S/N: 10884526, SEN S/N: 10884526)","DewPt, °F (LGR S/N: 10884526, SEN S/N: 10884526)","Coupler Detached (LGR S/N: 10884526, SEN S/N: 10884526)","Coupler Attached (LGR S/N: 10884526, SEN S/N: 10884526)","Stopped (LGR S/N: 10884526, SEN S/N: 10884526)","End Of File (LGR S/N: 10884526, SEN S/N: 10884526)"
10176,06/15/17,17:55:00,92.433,47.515,70.245,,,,
10177,06/15/17,18:00:00,91.263,49.270,70.228,,,,
10178,06/15/17,18:05:00,90.147,50.265,69.786,,,,
10179,06/15/17,18:10:00,89.546,51.680,70.034,,,,
10180,06/15/17,18:15:00,83.869,53.753,65.905,,,,
10181,06/15/17,18:20:00,79.612,59.564,64.800,,,,
10182,06/15/17,18:25:00,77.378,64.156,64.738,,,,
10183,06/15/17,18:30:00,76.986,66.361,65.291,,,,
10184,06/15/17,18:35:00,75.117,71.574,65.559,,,,
10185,06/15/17,18:40:00,74.338,74.599,65.923,,,,
10186,06/15/17,18:45:00,73.558,76.659,65.899,,,,
10187,06/15/17,18:50:00,73.213,76.707,65.581,,,,
10188,06/15/17,18:55:00,72.783,78.925,65.921,,,,
10189,06/15/17,19:00:00,72.869,78.964,66.018,,,,
10190,06/15/17,19:05:00,72.783,79.268,66.038,,,,
10191,06/15/17,19:10:00,73.429,77.365,66.020,,,,
10192,06/15/17,19:15:00,73.688,77.826,66.430,,,,
10193,06/15/17,19:20:00,74.554,76.829,66.927,,,,
10194,06/15/17,19:25:00,75.508,75.514,67.386,,,,
10195,06/15/17,19:30:00,75.074,76.018,67.145,,,,
10196,06/15/17,19:35:00,74.856,75.820,66.864,,,,
10197,06/15/17,19:40:00,74.554,76.800,66.916,,,,
10198,06/15/17,19:45:00,74.467,76.992,66.900,,,,
10199,06/15/17,19:50:00,74.381,77.675,67.051,,,,
10200,06/15/17,19:55:00,74.206,77.684,66.888,,,,
10201,06/15/17,20:00:00,74.381,77.329,66.933,,,,
10202,06/15/17,20:05:00,74.770,76.448,67.003,,,,
10203,06/15/17,20:10:00,74.899,75.999,66.970,,,,
10204,06/15/17,20:15:00,75.029,75.054,66.758,,,,
10205,06/15/17,20:20:00,75.029,75.636,66.967,,,,
10206,06/15/17,20:25:00,75.029,74.879,66.695,,,,
10207,06/15/17,20:30:00,75.333,74.562,66.875,,,,
10208,06/15/17,20:35:00,75.290,73.387,66.403,,,,
10209,06/15/17,20:40:00,75.247,73.997,66.585,,,,
10210,06/15/17,20:45:00,74.424,75.975,66.499,,,,
10211,06/15/17,20:50:00,74.424,75.946,66.490,,,,
10212,06/15/17,20:55:00,74.206,75.632,66.168,,,,
10213,06/15/17,21:00:00,73.688,76.500,65.971,,,,
10214,06/15/17,21:05:00,73.818,76.081,65.950,,,,
10215,06/15/17,21:10:00,73.602,76.491,65.883,,,,
10216,06/15/17,21:15:00,73.645,76.438,65.907,,,,
10217,06/15/17,21:20:00,73.429,77.365,66.020,,,,
10218,06/15/17,21:25:00,73.515,77.000,65.977,,,,
10219,06/15/17,21:30:00,73.558,77.178,66.081,,,,
10220,06/15/17,21:35:00,73.386,77.331,65.966,,,,
10221,06/15/17,21:40:00,73.342,77.499,65.982,,,,
10222,06/15/17,21:45:00,73.126,77.704,65.842,,,,
10223,06/15/17,21:50:00,72.869,77.790,65.620,,,,
10224,06/15/17,21:55:00,73.083,76.375,65.340,,,,
10225,06/15/17,22:00:00,73.126,76.437,65.403,,,,
10226,06/15/17,22:05:00,73.126,76.033,65.262,,,,
10227,06/15/17,22:10:00,72.912,76.124,65.084,,,,
10228,06/15/17,22:15:00,72.912,75.778,64.962,,,,
10229,06/15/17,22:20:00,72.567,76.288,64.807,,,,
10230,06/15/17,22:25:00,72.437,77.051,64.945,,,,
10231,06/15/17,22:30:00,72.264,77.319,64.872,,,,
10232,06/15/17,22:35:00,72.264,77.549,64.949,,,,
10233,06/15/17,22:40:00,72.136,77.992,64.976,,,,
10234,06/15/17,22:45:00,71.964,78.459,64.965,,,,
10235,06/15/17,22:50:00,71.920,79.281,65.201,,,,
10236,06/15/17,22:55:00,71.533,79.890,65.025,,,,
10237,06/15/17,23:00:00,71.447,80.277,65.068,,,,
10238,06/15/17,23:05:00,71.274,80.568,64.996,,,,
10239,06/15/17,23:10:00,71.231,80.732,65.007,,,,
10240,06/15/17,23:15:00,71.404,80.413,65.071,,,,
10241,06/15/17,23:20:00,71.533,79.776,64.987,,,,
10242,06/15/17,23:25:00,71.490,80.027,65.028,,,,
10243,06/15/17,23:30:00,71.017,81.666,65.100,,,,
10244,06/15/17,23:35:00,70.587,83.325,65.206,,,,
10245,06/15/17,23:40:00,70.115,85.241,65.336,,,,
10246,06/15/17,23:45:00,69.814,86.858,65.529,,,,
10247,06/15/17,23:50:00,69.728,87.012,65.491,,,,
10248,06/15/17,23:55:00,69.728,86.957,65.475,,,,
10249,06/16/17,00:00:00,69.600,87.544,65.521,,,,
10250,06/16/17,00:05:00,69.901,85.739,65.277,,,,
10251,06/16/17,00:10:00,70.243,85.230,65.460,,,,
10252,06/16/17,00:15:00,70.329,84.519,65.325,,,,
10253,06/16/17,00:20:00,70.286,84.458,65.264,,,,
10254,06/16/17,00:25:00,70.416,84.557,65.422,,,,
10255,06/16/17,00:30:00,70.459,84.424,65.422,,,,
10256,06/16/17,00:35:00,70.243,84.591,65.264,,,,
10257,06/16/17,00:40:00,70.072,85.125,65.259,,,,
10258,06/16/17,00:45:00,69.985,85.252,65.214,,,,
10259,06/16/17,00:50:00,69.814,86.198,65.331,,,,
10260,06/16/17,00:55:00,69.771,86.247,65.304,,,,
10261,06/16/17,01:00:00,69.685,86.677,65.347,,,,
10262,06/16/17,01:05:00,69.557,87.072,65.338,,,,
10263,06/16/17,01:10:00,69.300,87.943,65.341,,,,
10264,06/16/17,01:15:00,69.042,88.482,65.244,,,,
10265,06/16/17,01:20:00,68.913,89.009,65.271,,,,
10266,06/16/17,01:25:00,68.871,89.520,65.376,,,,
10267,06/16/17,01:30:00,68.742,89.530,65.251,,,,
10268,06/16/17,01:35:00,68.785,89.725,65.350,,,,
10269,06/16/17,01:40:00,68.956,89.260,65.386,,,,
10270,06/16/17,01:45:00,69.213,88.614,65.453,,,,
10271,06/16/17,01:50:00,69.256,88.973,65.601,,,,
10272,06/16/17,01:55:00,69.213,88.750,65.493,,,,
10273,06/16/17,02:00:00,69.213,88.614,65.453,,,,
10274,06/16/17,02:05:00,69.386,88.063,65.462,,,,
10275,06/16/17,02:10:00,69.557,87.648,65.509,,,,
10276,06/16/17,02:15:00,69.814,87.408,65.692,,,,
10277,06/16/17,02:20:00,69.685,87.363,65.552,,,,
10278,06/16/17,02:25:00,69.600,87.571,65.529,,,,
10279,06/16/17,02:30:00,69.600,87.544,65.521,,,,
10280,06/16/17,02:35:00,69.600,87.626,65.545,,,,
10281,06/16/17,02:40:00,69.643,87.659,65.597,,,,
10282,06/16/17,02:45:00,69.942,87.260,65.775,,,,
10283,06/16/17,02:50:00,69.858,86.974,65.606,,,,
10284,06/16/17,02:55:00,69.858,86.809,65.557,,,,
10285,06/16/17,03:00:00,69.858,86.754,65.539,,,,
10286,06/16/17,03:05:00,69.901,86.484,65.502,,,,
10287,06/16/17,03:10:00,69.771,86.633,65.419,,,,
10288,06/16/17,03:15:00,69.600,86.831,65.309,,,,
10289,06/16/17,03:20:00,69.728,86.902,65.457,,,,
10290,06/16/17,03:25:00,69.901,86.649,65.552,,,,
10291,06/16/17,03:30:00,69.685,86.952,65.430,,,,
10292,06/16/17,03:35:00,69.557,87.155,65.363,,,,
10293,06/16/17,03:40:00,69.170,87.980,65.226,,,,
10294,06/16/17,03:45:00,69.256,87.992,65.314,,,,
10295,06/16/17,03:50:00,69.300,87.997,65.358,,,,
10296,06/16/17,03:55:00,69.042,88.346,65.205,,,,
10297,06/16/17,04:00:00,68.871,88.813,65.172,,,,
10298,06/16/17,04:05:00,69.170,88.472,65.370,,,,
10299,06/16/17,04:10:00,69.256,88.210,65.377,,,,
10300,06/16/17,04:15:00,69.343,88.003,65.403,,,,
10301,06/16/17,04:20:00,69.170,87.926,65.210,,,,
10302,06/16/17,04:25:00,69.129,87.920,65.165,,,,
10303,06/16/17,04:30:00,69.129,87.838,65.142,,,,
10304,06/16/17,04:35:00,69.343,87.236,65.176,,,,
10305,06/16/17,04:40:00,69.170,87.598,65.113,,,,
10306,06/16/17,04:45:00,69.256,87.800,65.257,,,,
10307,06/16/17,04:50:00,69.213,88.095,65.302,,,,
10308,06/16/17,04:55:00,68.785,88.693,65.052,,,,
10309,06/16/17,05:00:00,68.742,88.932,65.079,,,,
10310,06/16/17,05:05:00,68.443,89.544,64.958,,,,
10311,06/16/17,05:10:00,68.742,89.313,65.188,,,,
10312,06/16/17,05:15:00,68.999,88.966,65.343,,,,
10313,06/16/17,05:20:00,68.785,89.345,65.241,,,,
10314,06/16/17,05:25:00,68.571,89.751,65.143,,,,
10315,06/16/17,05:30:00,68.698,89.605,65.230,,,,
10316,06/16/17,05:35:00,68.742,89.285,65.181,,,,
10317,06/16/17,05:40:00,68.571,89.751,65.143,,,,
10318,06/16/17,05:45:00,68.356,89.668,64.908,,,,
10319,06/16/17,05:50:00,68.484,89.658,65.032,,,,
10320,06/16/17,05:55:00,68.527,89.582,65.053,,,,
10321,06/16/17,06:00:00,68.484,89.631,65.025,,,,
10322,06/16/17,06:05:00,68.527,89.555,65.046,,,,
10323,06/16/17,06:10:00,68.698,89.551,65.215,,,,
10324,06/16/17,06:15:00,68.571,89.615,65.106,,,,
10325,06/16/17,06:20:00,68.571,89.696,65.129,,,,
10326,06/16/17,06:25:00,68.698,89.443,65.183,,,,
10327,06/16/17,06:30:00,68.657,89.464,65.147,,,,
10328,06/16/17,06:35:00,68.657,89.220,65.077,,,,
10329,06/16/17,06:40:00,68.698,89.144,65.097,,,,
10330,06/16/17,06:45:00,68.785,89.020,65.147,,,,
10331,06/16/17,06:50:00,68.742,88.851,65.055,,,,
10332,06/16/17,06:55:00,68.999,88.613,65.241,,,,
10333,06/16/17,07:00:00,68.956,88.770,65.244,,,,
10334,06/16/17,07:05:00,68.999,88.667,65.257,,,,
10335,06/16/17,07:10:00,68.956,88.362,65.125,,,,
10336,06/16/17,07:15:00,68.913,88.492,65.120,,,,
10337,06/16/17,07:20:00,68.828,88.126,64.929,,,,
10338,06/16/17,07:25:00,69.042,87.581,64.981,,,,
10339,06/16/17,07:30:00,69.085,87.203,64.911,,,,
10340,06/16/17,07:35:00,69.213,87.302,65.068,,,,
10341,06/16/17,07:40:00,69.343,87.456,65.241,,,,
10342,06/16/17,07:45:00,69.256,87.554,65.185,,,,
10343,06/16/17,07:50:00,69.129,87.592,65.070,,,,
10344,06/16/17,07:55:00,69.129,87.209,64.954,,,,
10345,06/16/17,08:00:00,69.085,87.258,64.927,,,,
10346,06/16/17,08:05:00,69.256,87.280,65.104,,,,
10347,06/16/17,08:10:00,69.343,87.072,65.127,,,,
10348,06/16/17,08:15:00,69.343,86.989,65.102,,,,
10349,06/16/17,08:20:00,69.343,86.907,65.077,,,,
10350,06/16/17,08:25:00,69.427,86.616,65.075,,,,
10351,06/16/17,08:30:00,69.471,86.319,65.028,,,,
10352,06/16/17,08:35:00,69.514,86.407,65.097,,,,
10353,06/16/17,08:40:00,69.771,86.082,65.253,,,,
10354,06/16/17,08:45:00,69.858,85.955,65.300,,,,
10355,06/16/17,08:50:00,70.072,86.065,65.545,,,,
10356,06/16/17,08:55:00,70.372,85.661,65.718,,,,
10357,06/16/17,09:00:00,70.543,85.323,65.784,,,,
10358,06/16/17,09:05:00,70.716,84.428,65.678,,,,
10359,06/16/17,09:10:00,70.930,83.786,65.689,,,,
10360,06/16/17,09:15:00,70.930,84.733,65.984,,,,
10361,06/16/17,09:20:00,71.103,84.254,66.004,,,,
10362,06/16/17,09:25:00,71.404,83.845,66.173,,,,
10363,06/16/17,09:30:00,72.007,82.630,66.380,,,,
10364,06/16/17,09:35:00,71.920,82.395,66.220,,,,
10365,06/16/17,09:40:00,71.964,82.118,66.173,,,,
10366,06/16/17,09:45:00,72.523,81.763,66.607,,,,
10367,06/16/17,09:50:00,72.437,80.706,66.178,,,,
10368,06/16/17,09:55:00,72.955,79.972,66.441,,,,
10369,06/16/17,10:00:00,73.256,79.494,66.576,,,,
10370,06/16/17,10:05:00,73.299,79.471,66.610,,,,
10371,06/16/17,10:10:00,73.774,78.008,66.578,,,,
10372,06/16/17,10:15:00,74.338,77.324,66.889,,,,
10373,06/16/17,10:20:00,74.120,77.300,66.670,,,,
10374,06/16/17,10:25:00,74.424,76.930,66.835,,,,
10375,06/16/17,10:30:00,74.597,76.516,66.859,,,,
10376,06/16/17,10:35:00,75.290,76.941,67.681,,,,
10377,06/16/17,10:40:00,76.028,74.813,67.638,,,,
10378,06/16/17,10:45:00,76.507,73.371,67.573,,,,
10379,06/16/17,10:50:00,76.203,74.042,67.527,,,,
10380,06/16/17,10:55:00,77.029,72.985,67.933,,,,
10381,06/16/17,11:00:00,77.421,73.027,68.329,,,,
10382,06/16/17,11:05:00,76.332,73.910,67.604,,,,
10383,06/16/17,11:10:00,76.419,74.329,67.842,,,,
10384,06/16/17,11:15:00,76.811,72.814,67.660,,,,
10385,06/16/17,11:20:00,77.247,71.856,67.719,,,,
10386,06/16/17,11:25:00,78.165,70.258,67.984,,,,
10387,06/16/17,11:30:00,77.990,69.613,67.563,,,,
10388,06/16/17,11:35:00,78.076,68.724,67.294,,,,
10389,06/16/17,11:40:00,78.953,68.511,68.047,,,,
10390,06/16/17,11:45:00,78.602,67.423,67.271,,,,
10391,06/16/17,11:50:00,77.727,67.849,66.607,,,,
10392,06/16/17,11:55:00,78.690,68.755,67.894,,,,
10393,06/16/17,12:00:00,79.261,67.034,67.739,,,,
10394,06/16/17,12:05:00,78.733,67.406,67.390,,,,
10395,06/16/17,12:10:00,79.084,68.103,68.009,,,,
10396,06/16/17,12:15:00,79.920,67.763,68.670,,,,
10397,06/16/17,12:20:00,81.997,65.657,69.771,,,,
10398,06/16/17,12:25:00,83.511,61.952,69.575,,,,
10399,06/16/17,12:30:00,82.263,62.490,68.639,,,,
10400,06/16/17,12:35:00,80.272,66.436,68.457,,,,
10401,06/16/17,12:40:00,80.537,65.762,68.425,,,,
10402,06/16/17,12:45:00,82.620,61.935,68.725,,,,
10403,06/16/17,12:50:00,81.864,62.515,68.272,,,,
10404,06/16/17,12:55:00,81.421,64.472,68.715,,,,
10405,06/16/17,13:00:00,80.449,63.677,67.446,,,,
10406,06/16/17,13:05:00,79.963,65.190,67.636,,,,
10407,06/16/17,13:10:00,81.023,63.546,67.932,,,,
10408,06/16/17,13:15:00,80.713,64.131,67.894,,,,
10409,06/16/17,13:20:00,81.421,63.552,68.313,,,,
10410,06/16/17,13:25:00,81.819,62.388,68.173,,,,
10411,06/16/17,13:30:00,81.376,63.056,68.052,,,,
10412,06/16/17,13:35:00,81.154,62.944,67.793,,,,
10413,06/16/17,13:40:00,81.509,66.007,69.456,,,,
10414,06/16/17,13:45:00,83.691,61.472,69.525,,,,
10415,06/16/17,13:50:00,84.767,59.226,69.485,,,,
10416,06/16/17,13:55:00,85.172,57.878,69.213,,,,
10417,06/16/17,14:00:00,83.109,61.327,68.911,,,,
10418,06/16/17,14:05:00,85.532,58.978,70.084,,,,
10419,06/16/17,14:10:00,85.082,57.714,69.048,,,,
10420,06/16/17,14:15:00,85.217,56.557,68.598,,,,
10421,06/16/17,14:20:00,84.362,57.622,68.329,,,,
10422,06/16/17,14:25:00,84.632,57.267,68.405,,,,
10423,06/16/17,14:30:00,84.497,57.035,68.166,,,,
10424,06/16/17,14:35:00,84.767,56.267,68.032,,,,
10425,06/16/17,14:40:00,83.959,57.180,67.734,,,,
10426,06/16/17,14:45:00,83.736,56.815,67.343,,,,
10427,06/16/17,14:50:00,83.287,56.967,67.001,,,,
10428,06/16/17,14:55:00,82.486,59.563,67.501,,,,
10429,06/16/17,15:00:00,83.511,58.148,67.789,,,,
10430,06/16/17,15:05:00,83.109,57.927,67.305,,,,
10431,06/16/17,15:10:00,83.869,56.510,67.318,,,,
10432,06/16/17,15:15:00,85.802,53.072,67.336,,,,
10433,06/16/17,15:20:00,86.437,52.415,67.568,,,,
10434,06/16/17,15:25:00,86.029,51.484,66.681,,,,
10435,06/16/17,15:30:00,84.722,54.646,67.163,,,,
10436,06/16/17,15:35:00,86.891,49.123,66.137,,,,
10437,06/16/17,15:40:00,85.849,51.213,66.364,,,,
10438,06/16/17,15:45:00,87.255,49.765,66.841,,,,
10439,06/16/17,15:50:00,88.167,50.025,67.829,,,,
10440,06/16/17,15:55:00,87.346,50.904,67.572,,,,
10441,06/16/17,16:00:00,88.443,49.591,67.831,,,,
10442,06/16/17,16:05:00,88.534,50.214,68.274,,,,
10443,06/16/17,16:10:00,87.436,51.524,68.002,,,,
10444,06/16/17,16:15:00,87.255,51.543,67.845,,,,
10445,06/16/17,16:20:00,89.316,49.978,68.857,,,,
10446,06/16/17,16:25:00,87.346,51.001,67.626,,,,
10447,06/16/17,16:30:00,86.664,52.110,67.611,,,,
10448,06/16/17,16:35:00,87.528,49.136,66.727,,,,
10449,06/16/17,16:40:00,88.351,49.292,67.573,,,,
10450,06/16/17,16:45:00,88.579,47.024,66.432,,,,
10451,06/16/17,16:50:00,87.894,48.250,66.542,,,,
10452,06/16/17,16:55:00,88.626,47.779,66.931,,,,
10453,06/16/17,17:00:00,88.947,46.819,66.641,,,,
10454,06/16/17,17:05:00,89.362,45.631,66.279,,,,
10455,06/16/17,17:10:00,87.573,48.261,66.256,,,,
10456,06/16/17,17:15:00,88.443,49.005,67.491,,,,
10457,06/16/17,17:20:00,89.085,46.828,66.772,,,,
10458,06/16/17,17:25:00,87.757,48.599,66.623,,,,
10459,06/16/17,17:30:00,88.351,47.793,66.688,,,,
10460,06/16/17,17:35:00,86.799,49.603,66.330,,,,
10461,06/16/17,17:40:00,87.118,50.435,67.098,,,,
10462,06/16/17,17:45:00,88.167,50.058,67.847,,,,
10463,06/16/17,17:50:00,88.167,50.025,67.829,,,,
10464,06/16/17,17:55:00,89.731,47.495,67.768,,,,
10465,06/16/17,18:00:00,89.546,47.450,67.572,,,,
10466,06/16/17,18:05:00,87.939,50.009,67.609,,,,
10467,06/16/17,18:10:00,88.351,49.129,67.478,,,,
10468,06/16/17,18:15:00,89.224,47.886,67.541,,,,
10469,06/16/17,18:20:00,88.396,49.035,67.465,,,,
10470,06/16/17,18:25:00,89.085,49.767,68.522,,,,
10471,06/16/17,18:30:00,89.499,48.754,68.311,,,,
10472,06/16/17,18:35:00,89.085,48.333,67.681,,,,
10473,06/16/17,18:40:00,88.671,49.542,68.013,,,,
10474,06/16/17,18:45:00,87.710,50.316,67.575,,,,
10475,06/16/17,18:50:00,89.040,49.601,68.385,,,,
10476,06/16/17,18:55:00,88.259,50.194,68.009,,,,
10477,06/16/17,19:00:00,87.391,50.552,67.415,,,,
10478,06/16/17,19:05:00,87.847,49.353,67.147,,,,
10479,06/16/17,19:10:00,87.665,48.690,66.592,,,,
10480,06/16/17,19:15:00,87.710,49.019,66.826,,,,
10481,06/16/17,19:20:00,87.620,48.492,66.434,,,,
10482,06/16/17,19:25:00,87.665,48.300,66.362,,,,
10483,06/16/17,19:30:00,88.396,47.763,66.711,,,,
10484,06/16/17,19:35:00,87.483,48.645,66.400,,,,
10485,06/16/17,19:40:00,87.073,48.746,66.083,,,,
10486,06/16/17,19:45:00,86.437,49.901,66.168,,,,
10487,06/16/17,19:50:00,85.939,51.284,66.488,,,,
10488,06/16/17,19:55:00,85.577,50.678,65.817,,,,
10489,06/16/17,20:00:00,85.622,51.164,66.130,,,,
10490,06/16/17,20:05:00,85.217,51.906,66.162,,,,
10491,06/16/17,20:10:00,84.812,52.100,65.894,,,,
10492,06/16/17,20:15:00,84.632,52.694,66.049,,,,
10493,06/16/17,20:20:00,84.857,52.552,66.180,,,,
10494,06/16/17,20:25:00,84.272,53.752,66.279,,,,
10495,06/16/17,20:30:00,83.959,54.713,66.488,,,,
10496,06/16/17,20:35:00,83.467,55.909,66.639,,,,
10497,06/16/17,20:40:00,83.021,56.693,66.616,,,,
10498,06/16/17,20:45:00,82.886,56.997,66.641,,,,
10499,06/16/17,20:50:00,82.886,57.217,66.749,,,,
10500,06/16/17,20:55:00,82.976,57.476,66.960,,,,
10501,06/16/17,21:00:00,82.841,57.873,67.028,,,,
10502,06/16/17,21:05:00,82.708,58.269,67.095,,,,
10503,06/16/17,21:10:00,82.708,58.582,67.246,,,,
10504,06/16/17,21:15:00,82.218,59.415,67.181,,,,
10505,06/16/17,21:20:00,82.042,59.991,67.285,,,,
10506,06/16/17,21:25:00,81.775,60.621,67.327,,,,
10507,06/16/17,21:30:00,81.554,61.221,67.393,,,,
10508,06/16/17,21:35:00,81.376,61.669,67.429,,,,
10509,06/16/17,21:40:00,80.935,62.339,67.314,,,,
10510,06/16/17,21:45:00,80.713,62.689,67.260,,,,
10511,06/16/17,21:50:00,80.757,62.693,67.303,,,,
10512,06/16/17,21:55:00,80.890,62.643,67.408,,,,
10513,06/16/17,22:00:00,80.978,62.805,67.563,,,,
10514,06/16/17,22:05:00,80.802,63.188,67.566,,,,
10515,06/16/17,22:10:00,80.361,64.037,67.518,,,,
10516,06/16/17,22:15:00,80.316,64.583,67.712,,,,
10517,06/16/17,22:20:00,80.316,64.705,67.764,,,,
10518,06/16/17,22:25:00,80.139,65.268,67.838,,,,
10519,06/16/17,22:30:00,79.963,65.616,67.818,,,,
10520,06/16/17,22:35:00,79.700,66.199,67.811,,,,
10521,06/16/17,22:40:00,79.743,66.476,67.969,,,,
10522,06/16/17,22:45:00,79.700,66.411,67.901,,,,
10523,06/16/17,22:50:00,79.700,67.016,68.151,,,,
10524,06/16/17,22:55:00,79.612,67.068,68.090,,,,
10525,06/16/17,23:00:00,79.831,67.029,68.283,,,,
10526,06/16/17,23:05:00,79.788,67.448,68.414,,,,
10527,06/16/17,23:10:00,79.963,67.012,68.401,,,,
10528,06/16/17,23:15:00,80.184,66.154,68.254,,,,
10529,06/16/17,23:20:00,80.449,65.966,68.428,,,,
10530,06/16/17,23:25:00,80.492,65.879,68.434,,,,
10531,06/16/17,23:30:00,79.480,67.599,68.182,,,,
10532,06/16/17,23:35:00,79.261,67.970,68.122,,,,
10533,06/16/17,23:40:00,78.910,68.386,67.955,,,,
10534,06/16/17,23:45:00,78.865,68.262,67.863,,,,
10535,06/16/17,23:50:00,78.427,68.699,67.618,,,,
10536,06/16/17,23:55:00,78.559,68.231,67.557,,,,
10537,06/17/17,00:00:00,78.559,68.231,67.557,,,,
10538,06/17/17,00:05:00,78.339,68.750,67.555,,,,
10539,06/17/17,00:10:00,78.208,69.007,67.532,,,,
10540,06/17/17,00:15:00,78.033,69.647,67.618,,,,
10541,06/17/17,00:20:00,77.945,70.682,67.939,,,,
10542,06/17/17,00:25:00,77.509,72.120,68.072,,,,
10543,06/17/17,00:30:00,76.899,74.029,68.194,,,,
10544,06/17/17,00:35:00,76.332,74.993,67.998,,,,
10545,06/17/17,00:40:00,75.985,76.032,68.036,,,,
10546,06/17/17,00:45:00,75.637,76.690,67.932,,,,
10547,06/17/17,00:50:00,75.420,77.274,67.924,,,,
10548,06/17/17,00:55:00,75.290,77.778,67.973,,,,
10549,06/17/17,01:00:00,75.376,77.759,68.052,,,,
10550,06/17/17,01:05:00,75.290,77.951,68.034,,,,
10551,06/17/17,01:10:00,75.333,77.581,67.948,,,,
10552,06/17/17,01:15:00,75.117,77.268,67.627,,,,
10553,06/17/17,01:20:00,75.074,77.408,67.635,,,,
10554,06/17/17,01:25:00,75.290,77.403,67.843,,,,
10555,06/17/17,01:30:00,75.420,77.476,67.995,,,,
10556,06/17/17,01:35:00,75.463,76.671,67.755,,,,
10557,06/17/17,01:40:00,75.594,76.540,67.836,,,,
10558,06/17/17,01:45:00,75.681,76.202,67.800,,,,
10559,06/17/17,01:50:00,75.853,75.785,67.820,,,,
10560,06/17/17,01:55:00,75.942,75.911,67.950,,,,
10561,06/17/17,02:00:00,75.853,76.308,68.007,,,,
10562,06/17/17,02:05:00,75.985,76.090,68.056,,,,
10563,06/17/17,02:10:00,76.071,76.187,68.175,,,,
10564,06/17/17,02:15:00,76.246,75.887,68.236,,,,
10565,06/17/17,02:20:00,76.375,75.289,68.148,,,,
10566,06/17/17,02:25:00,76.593,74.612,68.113,,,,
10567,06/17/17,02:30:00,76.681,74.504,68.158,,,,
10568,06/17/17,02:35:00,76.203,75.503,68.058,,,,
10569,06/17/17,02:40:00,75.810,76.013,67.860,,,,
10570,06/17/17,02:45:00,75.767,76.502,67.991,,,,
10571,06/17/17,02:50:00,75.637,76.980,68.032,,,,
10572,06/17/17,02:55:00,75.463,77.365,67.998,,,,
10573,06/17/17,03:00:00,75.204,78.287,68.065,,,,
10574,06/17/17,03:05:00,75.463,77.567,68.070,,,,
10575,06/17/17,03:10:00,75.333,78.129,68.137,,,,
10576,06/17/17,03:15:00,74.770,79.357,68.007,,,,
10577,06/17/17,03:20:00,74.683,80.118,68.180,,,,
10578,06/17/17,03:25:00,74.683,80.204,68.209,,,,
10579,06/17/17,03:30:00,74.856,80.167,68.365,,,,
10580,06/17/17,03:35:00,74.899,80.087,68.380,,,,
10581,06/17/17,03:40:00,74.640,80.513,68.268,,,,
10582,06/17/17,03:45:00,74.640,80.113,68.135,,,,
10583,06/17/17,03:50:00,74.597,80.394,68.187,,,,
10584,06/17/17,03:55:00,74.338,81.131,68.176,,,,
10585,06/17/17,04:00:00,74.381,80.197,67.910,,,,
10586,06/17/17,04:05:00,74.856,77.873,67.584,,,,
10587,06/17/17,04:10:00,74.727,77.599,67.363,,,,
10588,06/17/17,04:15:00,74.338,79.335,67.577,,,,
10589,06/17/17,04:20:00,73.904,81.392,67.840,,,,
10590,06/17/17,04:25:00,73.386,83.193,67.914,,,,
10591,06/17/17,04:30:00,72.869,84.307,67.757,,,,
10592,06/17/17,04:35:00,72.696,85.457,67.946,,,,
10593,06/17/17,04:40:00,72.523,86.212,68.007,,,,
10594,06/17/17,04:45:00,72.264,86.982,67.986,,,,
10595,06/17/17,04:50:00,72.136,87.407,67.987,,,,
10596,06/17/17,04:55:00,72.093,87.318,67.917,,,,
10597,06/17/17,05:00:00,71.877,87.621,67.795,,,,
10598,06/17/17,05:05:00,71.920,87.434,67.782,,,,
10599,06/17/17,05:10:00,71.834,87.340,67.669,,,,
10600,06/17/17,05:15:00,71.620,87.643,67.546,,,,
10601,06/17/17,05:20:00,71.404,88.219,67.505,,,,
10602,06/17/17,05:25:00,71.620,88.412,67.775,,,,
10603,06/17/17,05:30:00,71.748,88.429,67.908,,,,
10604,06/17/17,05:35:00,71.748,87.989,67.777,,,,
10605,06/17/17,05:40:00,71.661,88.143,67.739,,,,
10606,06/17/17,05:45:00,71.620,88.494,67.800,,,,
10607,06/17/17,05:50:00,71.577,88.570,67.779,,,,
10608,06/17/17,05:55:00,71.577,88.680,67.811,,,,
10609,06/17/17,06:00:00,71.361,89.007,67.694,,,,
10610,06/17/17,06:05:00,71.317,88.919,67.627,,,,
10611,06/17/17,06:10:00,71.146,89.388,67.593,,,,
10612,06/17/17,06:15:00,71.146,89.606,67.656,,,,
10613,06/17/17,06:20:00,71.017,89.698,67.555,,,,
10614,06/17/17,06:25:00,71.060,89.867,67.647,,,,
10615,06/17/17,06:30:00,71.146,90.042,67.782,,,,
10616,06/17/17,06:35:00,70.630,90.841,67.500,,,,
10617,06/17/17,06:40:00,70.502,91.148,67.460,,,,
10618,06/17/17,06:45:00,70.630,90.895,67.516,,,,
