"Plot Title:  10884512"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10884512, SEN S/N: 10884512)","RH, % (LGR S/N: 10884512, SEN S/N: 10884512)","DewPt, °F (LGR S/N: 10884512, SEN S/N: 10884512)","Coupler Detached (LGR S/N: 10884512, SEN S/N: 10884512)","Coupler Attached (LGR S/N: 10884512, SEN S/N: 10884512)","Stopped (LGR S/N: 10884512, SEN S/N: 10884512)","End Of File (LGR S/N: 10884512, SEN S/N: 10884512)"
450,05/12/17,23:25:00,67.199,84.292,62.175,,,,
451,05/12/17,23:30:00,66.900,84.558,61.963,,,,
452,05/12/17,23:35:00,66.686,84.310,61.677,,,,
453,05/12/17,23:40:00,66.985,83.961,61.864,,,,
454,05/12/17,23:45:00,66.857,83.945,61.732,,,,
455,05/12/17,23:50:00,66.772,84.266,61.747,,,,
456,05/12/17,23:55:00,66.857,83.724,61.664,,,,
457,05/13/17,00:00:00,66.686,84.669,61.785,,,,
458,05/13/17,00:05:00,66.472,85.000,61.675,,,,
459,05/13/17,00:10:00,66.173,85.895,61.648,,,,
460,05/13/17,00:15:00,65.916,86.436,61.554,,,,
461,05/13/17,00:20:00,66.087,86.239,61.664,,,,
462,05/13/17,00:25:00,66.301,85.911,61.779,,,,
463,05/13/17,00:30:00,65.872,86.949,61.662,,,,
464,05/13/17,00:35:00,65.745,87.639,61.736,,,,
465,05/13/17,00:40:00,65.916,87.172,61.770,,,,
466,05/13/17,00:45:00,65.615,88.219,61.777,,,,
467,05/13/17,00:50:00,65.872,87.765,61.900,,,,
468,05/13/17,00:55:00,65.745,87.938,61.824,,,,
469,05/13/17,01:00:00,65.788,87.889,61.851,,,,
470,05/13/17,01:05:00,65.872,87.466,61.813,,,,
471,05/13/17,01:10:00,66.087,87.276,61.970,,,,
472,05/13/17,01:15:00,66.043,87.624,62.029,,,,
473,05/13/17,01:20:00,66.000,87.782,62.033,,,,
474,05/13/17,01:25:00,66.429,87.076,62.249,,,,
475,05/13/17,01:30:00,66.643,86.530,62.299,,,,
476,05/13/17,01:35:00,67.456,85.070,62.665,,,,
477,05/13/17,01:40:00,67.671,84.683,62.758,,,,
478,05/13/17,01:45:00,67.627,84.429,62.640,,,,
479,05/13/17,01:50:00,67.456,84.849,62.598,,,,
480,05/13/17,01:55:00,67.329,85.053,62.533,,,,
481,05/13/17,02:00:00,67.199,85.367,62.503,,,,
482,05/13/17,02:05:00,67.586,84.147,62.510,,,,
483,05/13/17,02:10:00,67.586,84.423,62.595,,,,
484,05/13/17,02:15:00,67.671,84.655,62.751,,,,
485,05/13/17,02:20:00,68.227,83.005,62.789,,,,
486,05/13/17,02:25:00,68.913,79.609,62.373,,,,
487,05/13/17,02:30:00,69.129,78.444,62.197,,,,
488,05/13/17,02:35:00,68.999,77.889,61.885,,,,
489,05/13/17,02:40:00,68.657,77.764,61.509,,,,
490,05/13/17,02:45:00,68.400,77.506,61.173,,,,
491,05/13/17,02:50:00,68.056,78.319,61.110,,,,
492,05/13/17,02:55:00,67.971,77.514,60.757,,,,
493,05/13/17,03:00:00,67.798,78.091,60.784,,,,
494,05/13/17,03:05:00,67.842,77.670,60.685,,,,
495,05/13/17,03:10:00,67.885,77.333,60.613,,,,
496,05/13/17,03:15:00,67.543,78.231,60.580,,,,
497,05/13/17,03:20:00,67.627,77.617,60.458,,,,
498,05/13/17,03:25:00,67.714,77.029,60.345,,,,
499,05/13/17,03:30:00,67.413,77.393,60.175,,,,
500,05/13/17,03:35:00,67.242,77.601,60.078,,,,
501,05/13/17,03:40:00,67.285,77.435,60.064,,,,
502,05/13/17,03:45:00,67.158,77.761,60.048,,,,
503,05/13/17,03:50:00,67.028,77.349,59.785,,,,
504,05/13/17,03:55:00,66.985,76.832,59.569,,,,
505,05/13/17,04:00:00,67.028,76.410,59.468,,,,
506,05/13/17,04:05:00,67.028,75.753,59.243,,,,
507,05/13/17,04:10:00,66.943,75.571,59.097,,,,
508,05/13/17,04:15:00,66.900,75.509,59.034,,,,
509,05/13/17,04:20:00,66.900,75.795,59.133,,,,
510,05/13/17,04:25:00,66.772,76.124,59.121,,,,
511,05/13/17,04:30:00,66.686,76.713,59.238,,,,
512,05/13/17,04:35:00,66.686,76.713,59.238,,,,
513,05/13/17,04:40:00,66.558,77.181,59.270,,,,
514,05/13/17,04:45:00,66.600,76.674,59.140,,,,
515,05/13/17,04:50:00,66.344,77.214,59.072,,,,
516,05/13/17,04:55:00,66.214,77.341,58.991,,,,
517,05/13/17,05:00:00,66.087,77.241,58.833,,,,
518,05/13/17,05:05:00,65.959,77.623,58.834,,,,
519,05/13/17,05:10:00,65.701,78.216,58.780,,,,
520,05/13/17,05:15:00,65.658,78.126,58.708,,,,
521,05/13/17,05:20:00,65.444,78.552,58.640,,,,
522,05/13/17,05:25:00,65.102,79.300,58.550,,,,
523,05/13/17,05:30:00,64.888,79.583,58.433,,,,
524,05/13/17,05:35:00,64.632,80.336,58.422,,,,
525,05/13/17,05:40:00,64.845,80.250,58.604,,,,
526,05/13/17,05:45:00,64.760,80.212,58.509,,,,
527,05/13/17,05:50:00,64.546,80.801,58.487,,,,
528,05/13/17,05:55:00,64.632,81.062,58.653,,,,
529,05/13/17,06:00:00,64.717,80.710,58.626,,,,
530,05/13/17,06:05:00,64.288,81.632,58.496,,,,
531,05/13/17,06:10:00,64.717,80.263,58.483,,,,
532,05/13/17,06:15:00,64.845,80.138,58.568,,,,
533,05/13/17,06:20:00,64.888,80.339,58.674,,,,
534,05/13/17,06:25:00,64.760,80.296,58.536,,,,
535,05/13/17,06:30:00,64.888,79.892,58.532,,,,
536,05/13/17,06:35:00,64.974,79.257,58.411,,,,
537,05/13/17,06:40:00,65.017,79.711,58.599,,,,
538,05/13/17,06:45:00,64.931,79.645,58.494,,,,
539,05/13/17,06:50:00,65.359,78.740,58.618,,,,
540,05/13/17,06:55:00,65.403,78.829,58.689,,,,
541,05/13/17,07:00:00,65.316,78.988,58.658,,,,
542,05/13/17,07:05:00,65.359,79.077,58.728,,,,
543,05/13/17,07:10:00,65.316,79.016,58.667,,,,
544,05/13/17,07:15:00,65.316,78.904,58.631,,,,
545,05/13/17,07:20:00,65.316,79.410,58.795,,,,
546,05/13/17,07:25:00,65.359,78.852,58.654,,,,
547,05/13/17,07:30:00,65.403,79.026,58.753,,,,
548,05/13/17,07:35:00,65.359,79.134,58.746,,,,
549,05/13/17,07:40:00,65.230,79.512,58.744,,,,
550,05/13/17,07:45:00,65.188,79.955,58.845,,,,
551,05/13/17,07:50:00,65.230,80.632,59.103,,,,
552,05/13/17,07:55:00,65.316,80.251,59.065,,,,
553,05/13/17,08:00:00,65.403,79.785,59.000,,,,
554,05/13/17,08:05:00,65.487,79.823,59.095,,,,
555,05/13/17,08:10:00,65.530,79.856,59.148,,,,
556,05/13/17,08:15:00,65.701,79.764,59.284,,,,
557,05/13/17,08:20:00,65.829,79.245,59.243,,,,
558,05/13/17,08:25:00,65.872,79.279,59.295,,,,
559,05/13/17,08:30:00,65.788,79.409,59.254,,,,
560,05/13/17,08:35:00,65.916,79.340,59.356,,,,
561,05/13/17,08:40:00,66.043,79.242,59.450,,,,
562,05/13/17,08:45:00,65.658,79.843,59.268,,,,
563,05/13/17,08:50:00,65.916,79.761,59.493,,,,
564,05/13/17,08:55:00,65.959,79.204,59.355,,,,
565,05/13/17,09:00:00,65.745,79.713,59.311,,,,
566,05/13/17,09:05:00,65.872,79.250,59.286,,,,
567,05/13/17,09:10:00,65.788,79.718,59.355,,,,
568,05/13/17,09:15:00,66.043,79.777,59.625,,,,
569,05/13/17,09:20:00,66.258,79.549,59.760,,,,
570,05/13/17,09:25:00,66.130,79.955,59.765,,,,
571,05/13/17,09:30:00,66.000,80.697,59.877,,,,
572,05/13/17,09:35:00,66.000,80.501,59.815,,,,
573,05/13/17,09:40:00,66.173,79.792,59.754,,,,
574,05/13/17,09:45:00,66.643,79.313,60.058,,,,
575,05/13/17,09:50:00,66.814,79.023,60.132,,,,
576,05/13/17,09:55:00,67.199,77.880,60.129,,,,
577,05/13/17,10:00:00,67.543,77.948,60.485,,,,
578,05/13/17,10:05:00,68.099,76.816,60.647,,,,
579,05/13/17,10:10:00,68.356,76.703,60.858,,,,
580,05/13/17,10:15:00,68.698,75.625,60.820,,,,
581,05/13/17,10:20:00,68.443,75.108,60.391,,,,
582,05/13/17,10:25:00,68.527,74.167,60.143,,,,
583,05/13/17,10:30:00,69.728,72.703,60.780,,,,
584,05/13/17,10:35:00,69.471,72.734,60.543,,,,
585,05/13/17,10:40:00,69.514,73.145,60.733,,,,
586,05/13/17,10:45:00,69.471,73.749,60.908,,,,
587,05/13/17,10:50:00,69.901,72.634,60.921,,,,
588,05/13/17,10:55:00,70.716,71.554,61.311,,,,
589,05/13/17,11:00:00,71.661,69.741,61.538,,,,
590,05/13/17,11:05:00,71.704,69.450,61.468,,,,
591,05/13/17,11:10:00,72.480,68.254,61.747,,,,
592,05/13/17,11:15:00,72.826,67.246,61.677,,,,
593,05/13/17,11:20:00,72.739,67.893,61.851,,,,
594,05/13/17,11:25:00,72.093,68.067,61.302,,,,
595,05/13/17,11:30:00,72.050,67.170,60.904,,,,
596,05/13/17,11:35:00,71.834,67.922,60.998,,,,
597,05/13/17,11:40:00,71.834,68.368,61.173,,,,
598,05/13/17,11:45:00,71.748,68.448,61.120,,,,
599,05/13/17,11:50:00,71.620,68.791,61.131,,,,
600,05/13/17,11:55:00,73.040,67.387,61.939,,,,
601,05/13/17,12:00:00,74.683,63.754,62.008,,,,
602,05/13/17,12:05:00,73.342,63.750,60.733,,,,
603,05/13/17,12:10:00,72.093,66.278,60.588,,,,
604,05/13/17,12:15:00,72.955,65.011,60.892,,,,
605,05/13/17,12:20:00,73.126,63.760,60.532,,,,
606,05/13/17,12:25:00,73.645,64.745,61.439,,,,
607,05/13/17,12:30:00,75.117,63.034,62.110,,,,
608,05/13/17,12:35:00,75.942,60.940,61.970,,,,
609,05/13/17,12:40:00,77.072,58.199,61.776,,,,
610,05/13/17,12:45:00,74.640,62.534,61.443,,,,
611,05/13/17,12:50:00,74.163,63.159,61.261,,,,
612,05/13/17,12:55:00,75.247,62.681,62.080,,,,
613,05/13/17,13:00:00,75.204,62.006,61.745,,,,
614,05/13/17,13:05:00,76.419,59.844,61.925,,,,
615,05/13/17,13:10:00,77.203,56.779,61.219,,,,
616,05/13/17,13:15:00,75.290,59.684,60.789,,,,
617,05/13/17,13:20:00,75.290,59.838,60.858,,,,
618,05/13/17,13:25:00,75.767,60.249,61.495,,,,
619,05/13/17,13:30:00,76.289,58.907,61.371,,,,
620,05/13/17,13:35:00,76.768,57.335,61.079,,,,
621,05/13/17,13:40:00,75.853,58.437,60.742,,,,
622,05/13/17,13:45:00,76.203,58.156,60.939,,,,
623,05/13/17,13:50:00,77.859,57.052,61.965,,,,
624,05/13/17,13:55:00,77.029,57.916,61.601,,,,
625,05/13/17,14:00:00,77.160,57.368,61.462,,,,
626,05/13/17,14:05:00,77.072,57.080,61.243,,,,
627,05/13/17,14:10:00,79.700,55.448,62.897,,,,
628,05/13/17,14:15:00,79.041,56.462,62.784,,,,
629,05/13/17,14:20:00,78.953,53.751,61.340,,,,
630,05/13/17,14:25:00,78.121,55.666,61.533,,,,
631,05/13/17,14:30:00,77.029,55.609,60.487,,,,
632,05/13/17,14:35:00,76.942,57.318,61.234,,,,
633,05/13/17,14:40:00,77.509,56.586,61.412,,,,
634,05/13/17,14:45:00,78.208,56.581,62.064,,,,
635,05/13/17,14:50:00,78.514,54.000,61.061,,,,
636,05/13/17,14:55:00,79.084,53.223,61.191,,,,
637,05/13/17,15:00:00,79.216,53.645,61.531,,,,
638,05/13/17,15:05:00,77.509,54.205,60.231,,,,
639,05/13/17,15:10:00,76.899,54.628,59.877,,,,
640,05/13/17,15:15:00,78.165,56.921,62.188,,,,
641,05/13/17,15:20:00,77.945,57.869,62.438,,,,
642,05/13/17,15:25:00,77.815,57.920,62.339,,,,
643,05/13/17,15:30:00,78.690,54.990,61.725,,,,
644,05/13/17,15:35:00,76.986,56.325,60.796,,,,
645,05/13/17,15:40:00,76.332,57.733,60.861,,,,
646,05/13/17,15:45:00,75.594,60.418,61.407,,,,
647,05/13/17,15:50:00,69.170,77.652,61.972,,,,
648,05/13/17,15:55:00,66.301,84.069,61.223,,,,
649,05/13/17,16:00:00,66.943,85.252,62.215,,,,
650,05/13/17,16:05:00,67.586,85.499,62.922,,,,
651,05/13/17,16:10:00,68.227,85.388,63.522,,,,
652,05/13/17,16:15:00,68.742,85.399,64.031,,,,
653,05/13/17,16:20:00,68.871,82.471,63.252,,,,
654,05/13/17,16:25:00,69.471,85.436,64.762,,,,
655,05/13/17,16:30:00,69.386,87.790,65.381,,,,
656,05/13/17,16:35:00,70.974,88.217,67.078,,,,
657,05/13/17,16:40:00,72.437,86.700,68.072,,,,
658,05/13/17,16:45:00,72.997,84.379,67.908,,,,
659,05/13/17,16:50:00,71.490,80.820,65.289,,,,
660,05/13/17,16:55:00,73.645,79.654,67.010,,,,
661,05/13/17,17:00:00,74.250,76.332,66.457,,,,
662,05/13/17,17:05:00,74.338,75.036,66.081,,,,
663,05/13/17,17:10:00,74.511,75.462,66.402,,,,
664,05/13/17,17:15:00,75.204,72.908,66.142,,,,
665,05/13/17,17:20:00,76.071,72.736,66.916,,,,
666,05/13/17,17:25:00,75.376,74.187,66.781,,,,
667,05/13/17,17:30:00,76.419,72.684,67.233,,,,
668,05/13/17,17:35:00,77.117,69.375,66.632,,,,
669,05/13/17,17:40:00,76.725,64.915,64.438,,,,
670,05/13/17,17:45:00,77.727,63.732,64.888,,,,
671,05/13/17,17:50:00,77.292,61.459,63.477,,,,
672,05/13/17,17:55:00,76.419,64.097,63.802,,,,
673,05/13/17,18:00:00,77.335,62.168,63.833,,,,
674,05/13/17,18:05:00,76.246,62.528,62.960,,,,
675,05/13/17,18:10:00,76.114,61.905,62.562,,,,
676,05/13/17,18:15:00,75.551,62.160,62.141,,,,
677,05/13/17,18:20:00,75.508,62.186,62.112,,,,
678,05/13/17,18:25:00,75.681,62.080,62.229,,,,
679,05/13/17,18:30:00,75.463,63.705,62.728,,,,
680,05/13/17,18:35:00,76.158,61.787,62.551,,,,
681,05/13/17,18:40:00,75.508,61.942,62.004,,,,
682,05/13/17,18:45:00,75.898,61.824,62.321,,,,
683,05/13/17,18:50:00,74.770,61.478,61.102,,,,
684,05/13/17,18:55:00,75.376,60.307,61.153,,,,
685,05/13/17,19:00:00,75.898,59.521,61.286,,,,
686,05/13/17,19:05:00,75.463,59.237,60.748,,,,
687,05/13/17,19:10:00,74.770,59.331,60.138,,,,
688,05/13/17,19:15:00,74.338,60.399,60.213,,,,
689,05/13/17,19:20:00,74.163,60.077,59.905,,,,
690,05/13/17,19:25:00,74.163,59.985,59.864,,,,
691,05/13/17,19:30:00,73.947,59.905,59.625,,,,
692,05/13/17,19:35:00,73.645,60.981,59.821,,,,
693,05/13/17,19:40:00,73.602,60.120,59.396,,,,
694,05/13/17,19:45:00,73.558,60.116,59.353,,,,
695,05/13/17,19:50:00,73.342,59.545,58.892,,,,
696,05/13/17,19:55:00,73.126,60.078,58.930,,,,
697,05/13/17,20:00:00,73.126,60.354,59.052,,,,
698,05/13/17,20:05:00,73.083,60.044,58.874,,,,
699,05/13/17,20:10:00,72.869,60.239,58.757,,,,
700,05/13/17,20:15:00,72.696,59.642,58.327,,,,
701,05/13/17,20:20:00,72.523,59.750,58.213,,,,
702,05/13/17,20:25:00,72.437,59.589,58.059,,,,
703,05/13/17,20:30:00,72.480,59.102,57.879,,,,
704,05/13/17,20:35:00,72.351,59.551,57.961,,,,
705,05/13/17,20:40:00,72.307,59.639,57.960,,,,
706,05/13/17,20:45:00,72.007,59.643,57.679,,,,
707,05/13/17,20:50:00,71.704,59.923,57.520,,,,
708,05/13/17,20:55:00,71.404,60.171,57.346,,,,
709,05/13/17,21:00:00,71.274,60.800,57.502,,,,
710,05/13/17,21:05:00,71.017,60.838,57.276,,,,
711,05/13/17,21:10:00,70.630,61.502,57.200,,,,
712,05/13/17,21:15:00,70.502,61.763,57.191,,,,
713,05/13/17,21:20:00,70.372,62.115,57.220,,,,
714,05/13/17,21:25:00,70.158,63.001,57.394,,,,
715,05/13/17,21:30:00,69.814,63.271,57.182,,,,
716,05/13/17,21:35:00,69.771,63.838,57.378,,,,
717,05/13/17,21:40:00,69.600,63.672,57.146,,,,
718,05/13/17,21:45:00,69.471,63.810,57.081,,,,
719,05/13/17,21:50:00,69.343,63.798,56.953,,,,
720,05/13/17,21:55:00,69.085,64.194,56.872,,,,
721,05/13/17,22:00:00,68.913,64.806,56.961,,,,
722,05/13/17,22:05:00,68.614,65.106,56.797,,,,
723,05/13/17,22:10:00,68.742,65.088,56.912,,,,
724,05/13/17,22:15:00,68.698,65.054,56.858,,,,
725,05/13/17,22:20:00,68.527,65.575,56.905,,,,
726,05/13/17,22:25:00,68.356,65.081,56.541,,,,
727,05/13/17,22:30:00,68.313,64.300,56.183,,,,
728,05/13/17,22:35:00,68.227,63.544,55.789,,,,
729,05/13/17,22:40:00,68.056,63.887,55.769,,,,
730,05/13/17,22:45:00,68.142,61.096,54.673,,,,
731,05/13/17,22:50:00,68.099,62.028,55.031,,,,
732,05/13/17,22:55:00,67.757,61.726,54.577,,,,
733,05/13/17,23:00:00,67.586,61.106,54.151,,,,
734,05/13/17,23:05:00,67.500,60.887,53.974,,,,
735,05/13/17,23:10:00,67.285,60.717,53.699,,,,
736,05/13/17,23:15:00,67.114,60.611,53.492,,,,
737,05/13/17,23:20:00,66.686,61.628,53.523,,,,
738,05/13/17,23:25:00,66.429,62.356,53.587,,,,
739,05/13/17,23:30:00,66.173,62.663,53.472,,,,
740,05/13/17,23:35:00,66.043,62.741,53.382,,,,
741,05/13/17,23:40:00,66.087,62.685,53.400,,,,
742,05/13/17,23:45:00,65.829,62.601,53.121,,,,
743,05/13/17,23:50:00,65.959,62.972,53.398,,,,
744,05/13/17,23:55:00,65.872,63.024,53.337,,,,
745,05/14/17,00:00:00,65.316,64.552,53.433,,,,
746,05/14/17,00:05:00,64.717,66.242,53.533,,,,
747,05/14/17,00:10:00,64.375,67.532,53.704,,,,
748,05/14/17,00:15:00,64.204,67.750,53.623,,,,
749,05/14/17,00:20:00,64.161,68.273,53.782,,,,
750,05/14/17,00:25:00,63.819,69.463,53.899,,,,
751,05/14/17,00:30:00,63.689,69.217,53.685,,,,
752,05/14/17,00:35:00,64.375,68.089,53.917,,,,
753,05/14/17,00:40:00,64.589,67.730,53.985,,,,
754,05/14/17,00:45:00,64.589,68.199,54.163,,,,
755,05/14/17,00:50:00,64.589,68.082,54.118,,,,
756,05/14/17,00:55:00,64.632,67.969,54.117,,,,
757,05/14/17,01:00:00,64.589,68.169,54.153,,,,
758,05/14/17,01:05:00,64.546,68.019,54.054,,,,
759,05/14/17,01:10:00,64.288,68.753,54.086,,,,
760,05/14/17,01:15:00,63.862,69.962,54.124,,,,
761,05/14/17,01:20:00,63.732,70.442,54.176,,,,
762,05/14/17,01:25:00,63.862,70.514,54.327,,,,
763,05/14/17,01:30:00,63.648,71.273,54.396,,,,
764,05/14/17,01:35:00,63.262,72.529,54.473,,,,
765,05/14/17,01:40:00,63.005,74.105,54.774,,,,
766,05/14/17,01:45:00,62.791,74.452,54.685,,,,
767,05/14/17,01:50:00,62.661,75.206,54.819,,,,
768,05/14/17,01:55:00,62.620,75.258,54.795,,,,
769,05/14/17,02:00:00,62.490,75.385,54.712,,,,
770,05/14/17,02:05:00,62.577,75.139,54.712,,,,
771,05/14/17,02:10:00,62.577,74.599,54.529,,,,
772,05/14/17,02:15:00,62.191,75.946,54.610,,,,
773,05/14/17,02:20:00,61.761,76.124,54.253,,,,
774,05/14/17,02:25:00,61.677,76.227,54.205,,,,
775,05/14/17,02:30:00,62.019,76.605,54.662,,,,
776,05/14/17,02:35:00,62.233,76.149,54.720,,,,
777,05/14/17,02:40:00,61.848,76.557,54.480,,,,
778,05/14/17,02:45:00,61.677,77.129,54.502,,,,
779,05/14/17,02:50:00,62.233,76.432,54.813,,,,
780,05/14/17,02:55:00,62.105,76.671,54.768,,,,
781,05/14/17,03:00:00,61.848,77.205,54.694,,,,
782,05/14/17,03:05:00,61.677,77.438,54.603,,,,
783,05/14/17,03:10:00,61.720,78.061,54.847,,,,
784,05/14/17,03:15:00,61.248,78.649,54.577,,,,
785,05/14/17,03:20:00,61.119,79.693,54.784,,,,
786,05/14/17,03:25:00,61.205,79.369,54.765,,,,
787,05/14/17,03:30:00,61.376,78.776,54.743,,,,
788,05/14/17,03:35:00,61.162,79.364,54.721,,,,
789,05/14/17,03:40:00,60.904,79.723,54.583,,,,
790,05/14/17,03:45:00,60.690,80.474,54.610,,,,
791,05/14/17,03:50:00,60.733,80.534,54.671,,,,
792,05/14/17,03:55:00,60.561,80.624,54.531,,,,
793,05/14/17,04:00:00,60.346,81.316,54.534,,,,
794,05/14/17,04:05:00,60.433,81.630,54.714,,,,
795,05/14/17,04:10:00,60.260,81.719,54.574,,,,
796,05/14/17,04:15:00,60.003,82.648,54.603,,,,
797,05/14/17,04:20:00,60.003,83.196,54.766,,,,
798,05/14/17,04:25:00,59.659,83.862,54.628,,,,
799,05/14/17,04:30:00,59.616,84.509,54.775,,,,
800,05/14/17,04:35:00,59.616,84.944,54.903,,,,
801,05/14/17,04:40:00,59.572,84.938,54.860,,,,
802,05/14/17,04:45:00,59.315,85.365,54.729,,,,
803,05/14/17,04:50:00,59.229,86.110,54.860,,,,
804,05/14/17,04:55:00,59.014,86.297,54.700,,,,
805,05/14/17,05:00:00,59.056,86.760,54.874,,,,
806,05/14/17,05:05:00,59.099,87.222,55.047,,,,
807,05/14/17,05:10:00,59.056,87.136,54.981,,,,
808,05/14/17,05:15:00,58.669,88.207,54.898,,,,
809,05/14/17,05:20:00,58.712,87.652,54.786,,,,
810,05/14/17,05:25:00,58.541,88.243,54.781,,,,
811,05/14/17,05:30:00,58.239,88.682,54.603,,,,
812,05/14/17,05:35:00,57.893,89.378,54.453,,,,
813,05/14/17,05:40:00,57.893,90.514,54.759,,,,
814,05/14/17,05:45:00,58.109,90.491,54.968,,,,
815,05/14/17,05:50:00,58.325,90.204,55.105,,,,
816,05/14/17,05:55:00,58.195,90.081,54.943,,,,
817,05/14/17,06:00:00,57.893,90.435,54.738,,,,
818,05/14/17,06:05:00,57.807,90.949,54.790,,,,
819,05/14/17,06:10:00,57.636,91.004,54.633,,,,
820,05/14/17,06:15:00,57.420,91.420,54.531,,,,
821,05/14/17,06:20:00,57.290,91.873,54.520,,,,
822,05/14/17,06:25:00,57.506,92.034,54.777,,,,
823,05/14/17,06:30:00,57.722,91.698,54.903,,,,
824,05/14/17,06:35:00,57.679,92.189,54.990,,,,
825,05/14/17,06:40:00,57.636,92.209,54.952,,,,
826,05/14/17,06:45:00,57.549,92.484,54.939,,,,
827,05/14/17,06:50:00,57.376,92.433,54.754,,,,
828,05/14/17,06:55:00,57.506,92.791,54.975,,,,
829,05/14/17,07:00:00,57.636,92.548,55.042,,,,
830,05/14/17,07:05:00,57.765,92.384,55.126,,,,
831,05/14/17,07:10:00,57.936,92.095,55.224,,,,
832,05/14/17,07:15:00,57.893,92.324,55.240,,,,
833,05/14/17,07:20:00,57.807,92.521,55.206,,,,
834,05/14/17,07:25:00,57.893,92.507,55.288,,,,
835,05/14/17,07:30:00,58.195,92.784,55.661,,,,
836,05/14/17,07:35:00,58.885,92.986,56.401,,,,
837,05/14/17,07:40:00,59.445,92.333,56.786,,,,
838,05/14/17,07:45:00,59.745,92.349,57.090,,,,
839,05/14/17,07:50:00,60.046,92.260,57.366,,,,
840,05/14/17,07:55:00,60.433,92.288,57.758,,,,
841,05/14/17,08:00:00,61.119,91.541,58.240,,,,
842,05/14/17,08:05:00,61.547,91.230,58.584,,,,
843,05/14/17,08:10:00,61.891,90.428,58.705,,,,
844,05/14/17,08:15:00,62.319,89.874,58.978,,,,
845,05/14/17,08:20:00,62.362,89.532,58.926,,,,
846,05/14/17,08:25:00,62.875,88.932,59.266,,,,
847,05/14/17,08:30:00,63.347,87.918,59.446,,,,
848,05/14/17,08:35:00,63.518,87.374,59.459,,,,
849,05/14/17,08:40:00,63.862,86.578,59.567,,,,
850,05/14/17,08:45:00,64.546,84.041,59.488,,,,
851,05/14/17,08:50:00,65.444,80.825,59.374,,,,
852,05/14/17,08:55:00,65.916,79.255,59.329,,,,
853,05/14/17,09:00:00,66.258,75.266,58.329,,,,
854,05/14/17,09:05:00,66.686,73.504,58.127,,,,
855,05/14/17,09:10:00,67.199,69.607,57.202,,,,
856,05/14/17,09:15:00,67.627,67.208,56.692,,,,
857,05/14/17,09:20:00,67.971,63.249,55.423,,,,
858,05/14/17,09:25:00,68.400,62.447,55.492,,,,
859,05/14/17,09:30:00,68.400,59.693,54.302,,,,
860,05/14/17,09:35:00,68.185,57.845,53.271,,,,
861,05/14/17,09:40:00,68.828,56.826,53.404,,,,
862,05/14/17,09:45:00,68.913,55.571,52.893,,,,
863,05/14/17,09:50:00,69.514,54.475,52.925,,,,
864,05/14/17,09:55:00,69.858,54.533,53.272,,,,
865,05/14/17,10:00:00,70.201,52.474,52.569,,,,
866,05/14/17,10:05:00,70.372,52.393,52.686,,,,
867,05/14/17,10:10:00,70.587,52.160,52.767,,,,
868,05/14/17,10:15:00,70.286,51.886,52.347,,,,
869,05/14/17,10:20:00,70.630,52.538,52.999,,,,
870,05/14/17,10:25:00,71.834,50.967,53.301,,,,
871,05/14/17,10:30:00,71.490,50.248,52.605,,,,
872,05/14/17,10:35:00,71.834,50.936,53.285,,,,
873,05/14/17,10:40:00,72.437,50.286,53.497,,,,
874,05/14/17,10:45:00,72.955,48.804,53.170,,,,
875,05/14/17,10:50:00,72.912,49.213,53.355,,,,
876,05/14/17,10:55:00,73.126,49.070,53.474,,,,
877,05/14/17,11:00:00,73.731,49.018,54.001,,,,
878,05/14/17,11:05:00,73.904,48.554,53.902,,,,
879,05/14/17,11:10:00,74.683,47.364,53.946,,,,
880,05/14/17,11:15:00,74.554,47.515,53.913,,,,
881,05/14/17,11:20:00,75.898,46.260,54.414,,,,
882,05/14/17,11:25:00,75.681,46.599,54.415,,,,
883,05/14/17,11:30:00,76.899,45.005,54.576,,,,
884,05/14/17,11:35:00,76.725,45.219,54.547,,,,
885,05/14/17,11:40:00,76.507,43.975,53.589,,,,
886,05/14/17,11:45:00,76.203,45.314,54.129,,,,
887,05/14/17,11:50:00,76.375,43.674,53.283,,,,
888,05/14/17,11:55:00,76.071,45.047,53.850,,,,
889,05/14/17,12:00:00,76.114,45.469,54.144,,,,
890,05/14/17,12:05:00,77.117,42.746,53.368,,,,
891,05/14/17,12:10:00,77.247,43.860,54.189,,,,
892,05/14/17,12:15:00,77.553,44.432,54.819,,,,
893,05/14/17,12:20:00,78.602,43.329,55.080,,,,
894,05/14/17,12:25:00,77.945,44.101,54.970,,,,
895,05/14/17,12:30:00,78.165,44.407,55.359,,,,
896,05/14/17,12:35:00,80.008,41.913,55.432,,,,
897,05/14/17,12:40:00,78.953,42.731,55.015,,,,
898,05/14/17,12:45:00,78.076,43.393,54.646,,,,
899,05/14/17,12:50:00,78.822,43.147,55.162,,,,
900,05/14/17,12:55:00,78.471,43.777,55.243,,,,
901,05/14/17,13:00:00,78.076,44.077,55.074,,,,
902,05/14/17,13:05:00,79.392,44.227,56.359,,,,
903,05/14/17,13:10:00,78.865,42.889,55.036,,,,
904,05/14/17,13:15:00,79.173,42.123,54.819,,,,
905,05/14/17,13:20:00,80.139,42.380,55.857,,,,
906,05/14/17,13:25:00,79.567,42.410,55.362,,,,
907,05/14/17,13:30:00,79.304,42.753,55.346,,,,
