"Plot Title:  10884507"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884507, SEN S/N: 10884507)","RH, % (LGR S/N: 10884507, SEN S/N: 10884507)","DewPt, °F (LGR S/N: 10884507, SEN S/N: 10884507)","Coupler Detached (LGR S/N: 10884507, SEN S/N: 10884507)","Coupler Attached (LGR S/N: 10884507, SEN S/N: 10884507)","Stopped (LGR S/N: 10884507, SEN S/N: 10884507)","End Of File (LGR S/N: 10884507, SEN S/N: 10884507)"
12987,06/15/17,15:35:00,93.281,49.216,72.046,,,,
12988,06/15/17,15:40:00,93.754,47.572,71.483,,,,
12989,06/15/17,15:45:00,92.620,49.235,71.452,,,,
12990,06/15/17,15:50:00,92.809,48.855,71.398,,,,
12991,06/15/17,15:55:00,92.997,47.916,71.004,,,,
12992,06/15/17,16:00:00,92.338,48.330,70.653,,,,
12993,06/15/17,16:05:00,92.527,48.310,70.813,,,,
12994,06/15/17,16:10:00,93.045,47.293,70.666,,,,
12995,06/15/17,16:15:00,92.903,49.615,71.937,,,,
12996,06/15/17,16:20:00,92.057,49.848,71.298,,,,
12997,06/15/17,16:25:00,93.423,50.599,72.988,,,,
12998,06/15/17,16:30:00,92.997,49.065,71.697,,,,
12999,06/15/17,16:35:00,92.763,51.138,72.691,,,,
13000,06/15/17,16:40:00,90.612,52.600,71.528,,,,
13001,06/15/17,16:45:00,90.797,50.930,70.763,,,,
13002,06/15/17,16:50:00,92.386,50.687,72.086,,,,
13003,06/15/17,16:55:00,90.750,51.575,71.085,,,,
13004,06/15/17,17:00:00,89.638,53.043,70.871,,,,
13005,06/15/17,17:05:00,88.993,55.111,71.377,,,,
13006,06/15/17,17:10:00,88.351,53.908,70.146,,,,
13007,06/15/17,17:15:00,79.700,62.166,66.069,,,,
13008,06/15/17,17:20:00,78.121,64.439,65.565,,,,
13009,06/15/17,17:25:00,75.637,69.762,65.363,,,,
13010,06/15/17,17:30:00,73.170,77.652,65.867,,,,
13011,06/15/17,17:35:00,72.351,81.940,66.495,,,,
13012,06/15/17,17:40:00,71.920,83.853,66.682,,,,
13013,06/15/17,17:45:00,71.791,83.053,66.303,,,,
13014,06/15/17,17:50:00,71.834,83.647,66.533,,,,
13015,06/15/17,17:55:00,72.093,84.322,66.999,,,,
13016,06/15/17,18:00:00,71.877,84.295,66.780,,,,
13017,06/15/17,18:05:00,71.577,84.090,66.418,,,,
13018,06/15/17,18:10:00,72.050,83.253,66.619,,,,
13019,06/15/17,18:15:00,72.136,81.858,66.258,,,,
13020,06/15/17,18:20:00,72.783,82.331,67.044,,,,
13021,06/15/17,18:25:00,73.299,79.927,66.763,,,,
13022,06/15/17,18:30:00,73.602,79.649,66.965,,,,
13023,06/15/17,18:35:00,74.077,81.185,67.941,,,,
13024,06/15/17,18:40:00,73.904,80.483,67.539,,,,
13025,06/15/17,18:45:00,73.904,79.456,67.195,,,,
13026,06/15/17,18:50:00,74.077,79.276,67.305,,,,
13027,06/15/17,18:55:00,73.990,78.837,67.071,,,,
13028,06/15/17,19:00:00,73.861,78.506,66.832,,,,
13029,06/15/17,19:05:00,73.904,77.534,66.540,,,,
13030,06/15/17,19:10:00,73.818,78.071,66.641,,,,
13031,06/15/17,19:15:00,73.731,78.663,66.760,,,,
13032,06/15/17,19:20:00,73.602,79.049,66.763,,,,
13033,06/15/17,19:25:00,73.342,79.932,66.807,,,,
13034,06/15/17,19:30:00,73.040,82.841,67.462,,,,
13035,06/15/17,19:35:00,72.523,83.844,67.273,,,,
13036,06/15/17,19:40:00,72.264,84.343,67.176,,,,
13037,06/15/17,19:45:00,72.307,83.593,66.981,,,,
13038,06/15/17,19:50:00,72.007,83.976,66.807,,,,
13039,06/15/17,19:55:00,72.093,83.651,66.789,,,,
13040,06/15/17,20:00:00,72.050,83.645,66.744,,,,
13041,06/15/17,20:05:00,72.221,83.302,66.805,,,,
13042,06/15/17,20:10:00,71.920,83.657,66.621,,,,
13043,06/15/17,20:15:00,71.661,84.017,66.481,,,,
13044,06/15/17,20:20:00,71.490,84.525,66.470,,,,
13045,06/15/17,20:25:00,71.533,83.805,66.286,,,,
13046,06/15/17,20:30:00,71.490,83.716,66.216,,,,
13047,06/15/17,20:35:00,71.404,83.621,66.103,,,,
13048,06/15/17,20:40:00,71.274,83.549,65.953,,,,
13049,06/15/17,20:45:00,71.317,83.331,65.926,,,,
13050,06/15/17,20:50:00,71.231,83.516,65.899,,,,
13051,06/15/17,20:55:00,71.103,83.416,65.743,,,,
13052,06/15/17,21:00:00,71.060,83.439,65.707,,,,
13053,06/15/17,21:05:00,70.974,83.875,65.759,,,,
13054,06/15/17,21:10:00,71.060,83.467,65.716,,,,
13055,06/15/17,21:15:00,71.146,83.645,65.856,,,,
13056,06/15/17,21:20:00,71.146,83.282,65.741,,,,
13057,06/15/17,21:25:00,70.930,83.619,65.637,,,,
13058,06/15/17,21:30:00,70.846,83.999,65.671,,,,
13059,06/15/17,21:35:00,70.759,84.573,65.764,,,,
13060,06/15/17,21:40:00,70.459,85.007,65.602,,,,
13061,06/15/17,21:45:00,70.286,85.650,65.631,,,,
13062,06/15/17,21:50:00,70.115,85.905,65.538,,,,
13063,06/15/17,21:55:00,70.115,86.153,65.613,,,,
13064,06/15/17,22:00:00,69.942,86.847,65.653,,,,
13065,06/15/17,22:05:00,69.858,87.056,65.631,,,,
13066,06/15/17,22:10:00,69.557,87.648,65.509,,,,
13067,06/15/17,22:15:00,69.471,88.511,65.678,,,,
13068,06/15/17,22:20:00,69.471,88.375,65.638,,,,
13069,06/15/17,22:25:00,69.386,88.091,65.469,,,,
13070,06/15/17,22:30:00,69.427,88.260,65.563,,,,
13071,06/15/17,22:35:00,69.386,88.173,65.494,,,,
13072,06/15/17,22:40:00,69.129,89.418,65.601,,,,
13073,06/15/17,22:45:00,68.913,90.122,65.590,,,,
13074,06/15/17,22:50:00,68.956,90.181,65.649,,,,
13075,06/15/17,22:55:00,69.042,90.058,65.700,,,,
13076,06/15/17,23:00:00,69.170,89.560,65.685,,,,
13077,06/15/17,23:05:00,69.085,89.820,65.674,,,,
13078,06/15/17,23:10:00,69.085,89.765,65.658,,,,
13079,06/15/17,23:15:00,69.085,89.874,65.691,,,,
13080,06/15/17,23:20:00,68.999,90.512,65.786,,,,
13081,06/15/17,23:25:00,69.085,90.523,65.874,,,,
13082,06/15/17,23:30:00,68.956,90.776,65.818,,,,
13083,06/15/17,23:35:00,68.828,91.028,65.763,,,,
13084,06/15/17,23:40:00,68.614,91.644,65.723,,,,
13085,06/15/17,23:45:00,68.571,92.014,65.782,,,,
13086,06/15/17,23:50:00,68.527,92.410,65.849,,,,
13087,06/15/17,23:55:00,68.400,92.312,65.694,,,,
13088,06/16/17,00:00:00,68.270,92.508,65.620,,,,
13089,06/16/17,00:05:00,68.356,92.787,65.782,,,,
13090,06/16/17,00:10:00,68.527,92.544,65.887,,,,
13091,06/16/17,00:15:00,68.484,92.217,65.754,,,,
13092,06/16/17,00:20:00,68.356,92.974,65.835,,,,
13093,06/16/17,00:25:00,68.484,92.912,65.946,,,,
13094,06/16/17,00:30:00,68.400,93.087,65.908,,,,
13095,06/16/17,00:35:00,68.443,93.119,65.959,,,,
13096,06/16/17,00:40:00,68.484,92.752,65.901,,,,
13097,06/16/17,00:45:00,68.527,92.811,65.961,,,,
13098,06/16/17,00:50:00,68.400,92.953,65.871,,,,
13099,06/16/17,00:55:00,68.484,92.912,65.946,,,,
13100,06/16/17,01:00:00,68.527,92.784,65.953,,,,
13101,06/16/17,01:05:00,68.614,92.556,65.975,,,,
13102,06/16/17,01:10:00,68.614,92.234,65.887,,,,
13103,06/16/17,01:15:00,68.657,92.240,65.930,,,,
13104,06/16/17,01:20:00,68.527,92.303,65.820,,,,
13105,06/16/17,01:25:00,68.484,92.431,65.813,,,,
13106,06/16/17,01:30:00,68.443,92.425,65.768,,,,
13107,06/16/17,01:35:00,68.484,92.832,65.923,,,,
13108,06/16/17,01:40:00,68.571,92.175,65.827,,,,
13109,06/16/17,01:45:00,68.571,91.987,65.775,,,,
13110,06/16/17,01:50:00,68.614,91.859,65.782,,,,
13111,06/16/17,01:55:00,68.614,91.886,65.790,,,,
13112,06/16/17,02:00:00,68.571,91.585,65.664,,,,
13113,06/16/17,02:05:00,68.484,91.627,65.590,,,,
13114,06/16/17,02:10:00,68.400,91.830,65.561,,,,
13115,06/16/17,02:15:00,68.400,91.722,65.530,,,,
13116,06/16/17,02:20:00,68.400,91.830,65.561,,,,
13117,06/16/17,02:25:00,68.527,91.928,65.716,,,,
13118,06/16/17,02:30:00,68.571,91.746,65.709,,,,
13119,06/16/17,02:35:00,68.356,92.252,65.635,,,,
13120,06/16/17,02:40:00,68.227,92.502,65.577,,,,
13121,06/16/17,02:45:00,68.056,92.745,65.473,,,,
13122,06/16/17,02:50:00,68.013,92.953,65.487,,,,
13123,06/16/17,02:55:00,67.971,93.000,65.457,,,,
13124,06/16/17,03:00:00,68.013,92.873,65.466,,,,
13125,06/16/17,03:05:00,68.056,92.745,65.473,,,,
13126,06/16/17,03:10:00,68.056,92.745,65.473,,,,
13127,06/16/17,03:15:00,68.099,92.805,65.532,,,,
13128,06/16/17,03:20:00,68.142,92.811,65.575,,,,
13129,06/16/17,03:25:00,68.142,92.811,65.575,,,,
13130,06/16/17,03:30:00,68.099,92.698,65.502,,,,
13131,06/16/17,03:35:00,68.142,92.757,65.561,,,,
13132,06/16/17,03:40:00,68.185,92.630,65.568,,,,
13133,06/16/17,03:45:00,68.270,92.561,65.635,,,,
13134,06/16/17,03:50:00,68.356,92.520,65.709,,,,
13135,06/16/17,03:55:00,68.313,92.888,65.768,,,,
13136,06/16/17,04:00:00,68.185,92.817,65.620,,,,
13137,06/16/17,04:05:00,68.013,93.166,65.545,,,,
13138,06/16/17,04:10:00,68.056,93.172,65.590,,,,
13139,06/16/17,04:15:00,68.013,93.166,65.545,,,,
13140,06/16/17,04:20:00,68.099,93.338,65.678,,,,
13141,06/16/17,04:25:00,68.185,93.083,65.694,,,,
13142,06/16/17,04:30:00,68.142,93.184,65.678,,,,
13143,06/16/17,04:35:00,68.185,93.297,65.752,,,,
13144,06/16/17,04:40:00,68.056,93.492,65.676,,,,
13145,06/16/17,04:45:00,67.885,93.308,65.457,,,,
13146,06/16/17,04:50:00,67.757,93.609,65.410,,,,
13147,06/16/17,04:55:00,67.714,93.364,65.300,,,,
13148,06/16/17,05:00:00,67.798,93.296,65.367,,,,
13149,06/16/17,05:05:00,67.798,93.296,65.367,,,,
13150,06/16/17,05:10:00,67.842,93.355,65.426,,,,
13151,06/16/17,05:15:00,67.971,93.267,65.530,,,,
13152,06/16/17,05:20:00,68.013,93.113,65.530,,,,
13153,06/16/17,05:25:00,67.971,93.107,65.487,,,,
13154,06/16/17,05:30:00,67.971,93.213,65.516,,,,
13155,06/16/17,05:35:00,67.885,93.148,65.412,,,,
13156,06/16/17,05:40:00,67.928,93.261,65.485,,,,
13157,06/16/17,05:45:00,67.885,93.308,65.457,,,,
13158,06/16/17,05:50:00,67.928,93.261,65.485,,,,
13159,06/16/17,05:55:00,68.056,93.039,65.554,,,,
13160,06/16/17,06:00:00,68.099,93.018,65.590,,,,
13161,06/16/17,06:05:00,68.227,93.143,65.752,,,,
13162,06/16/17,06:10:00,68.142,92.971,65.620,,,,
13163,06/16/17,06:15:00,68.227,92.983,65.709,,,,
13164,06/16/17,06:20:00,68.313,92.781,65.739,,,,
13165,06/16/17,06:25:00,68.313,92.728,65.725,,,,
13166,06/16/17,06:30:00,68.356,93.001,65.842,,,,
13167,06/16/17,06:35:00,68.443,92.692,65.842,,,,
13168,06/16/17,06:40:00,68.484,92.565,65.849,,,,
13169,06/16/17,06:45:00,68.657,92.695,66.056,,,,
13170,06/16/17,06:50:00,68.785,92.365,66.094,,,,
13171,06/16/17,06:55:00,68.785,91.856,65.952,,,,
13172,06/16/17,07:00:00,68.871,91.706,65.995,,,,
13173,06/16/17,07:05:00,69.085,91.548,66.164,,,,
13174,06/16/17,07:10:00,69.085,91.009,66.013,,,,
13175,06/16/17,07:15:00,69.042,90.760,65.899,,,,
13176,06/16/17,07:20:00,68.999,90.593,65.809,,,,
13177,06/16/17,07:25:00,69.085,90.280,65.806,,,,
13178,06/16/17,07:30:00,69.085,89.874,65.691,,,,
13179,06/16/17,07:35:00,69.085,89.928,65.705,,,,
13180,06/16/17,07:40:00,69.085,90.172,65.775,,,,
13181,06/16/17,07:45:00,69.213,89.674,65.761,,,,
13182,06/16/17,07:50:00,69.471,89.437,65.946,,,,
13183,06/16/17,07:55:00,69.685,89.574,66.200,,,,
13184,06/16/17,08:00:00,69.858,88.753,66.132,,,,
13185,06/16/17,08:05:00,70.329,88.050,66.393,,,,
13186,06/16/17,08:10:00,70.201,87.375,66.065,,,,
13187,06/16/17,08:15:00,70.416,87.760,66.391,,,,
13188,06/16/17,08:20:00,71.103,86.446,66.677,,,,
13189,06/16/17,08:25:00,71.146,86.147,66.628,,,,
13190,06/16/17,08:30:00,71.060,86.413,66.625,,,,
13191,06/16/17,08:35:00,71.361,86.064,66.816,,,,
13192,06/16/17,08:40:00,71.834,85.097,66.987,,,,
13193,06/16/17,08:45:00,72.307,83.901,67.078,,,,
13194,06/16/17,08:50:00,72.050,83.617,66.735,,,,
13195,06/16/17,08:55:00,71.877,83.680,66.585,,,,
13196,06/16/17,09:00:00,72.696,83.529,67.343,,,,
13197,06/16/17,09:05:00,73.170,81.672,67.212,,,,
13198,06/16/17,09:10:00,73.904,80.966,67.699,,,,
13199,06/16/17,09:15:00,74.467,81.033,68.272,,,,
13200,06/16/17,09:20:00,75.290,79.875,68.691,,,,
13201,06/16/17,09:25:00,75.074,80.364,68.643,,,,
13202,06/16/17,09:30:00,74.943,79.920,68.367,,,,
13203,06/16/17,09:35:00,75.551,79.132,68.693,,,,
13204,06/16/17,09:40:00,76.636,78.336,69.480,,,,
13205,06/16/17,09:45:00,76.550,76.618,68.792,,,,
13206,06/16/17,09:50:00,76.507,76.875,68.841,,,,
13207,06/16/17,09:55:00,76.854,76.536,69.060,,,,
13208,06/16/17,10:00:00,77.203,74.385,68.621,,,,
13209,06/16/17,10:05:00,77.464,75.789,69.384,,,,
13210,06/16/17,10:10:00,77.247,75.327,69.006,,,,
13211,06/16/17,10:15:00,77.335,74.311,68.720,,,,
13212,06/16/17,10:20:00,77.553,74.247,68.907,,,,
13213,06/16/17,10:25:00,77.990,72.496,68.677,,,,
13214,06/16/17,10:30:00,78.121,71.087,68.265,,,,
13215,06/16/17,10:35:00,78.076,73.509,69.141,,,,
13216,06/16/17,10:40:00,77.945,72.669,68.700,,,,
13217,06/16/17,10:45:00,77.509,72.032,68.038,,,,
13218,06/16/17,10:50:00,77.509,72.505,68.216,,,,
13219,06/16/17,10:55:00,77.770,74.799,69.321,,,,
13220,06/16/17,11:00:00,78.251,72.524,68.941,,,,
13221,06/16/17,11:05:00,79.700,71.964,70.122,,,,
13222,06/16/17,11:10:00,80.184,70.434,69.994,,,,
13223,06/16/17,11:15:00,81.199,68.915,70.362,,,,
13224,06/16/17,11:20:00,79.920,69.958,69.552,,,,
13225,06/16/17,11:25:00,80.625,68.526,69.654,,,,
13226,06/16/17,11:30:00,80.537,69.240,69.858,,,,
13227,06/16/17,11:35:00,79.788,69.435,69.219,,,,
13228,06/16/17,11:40:00,80.139,67.845,68.913,,,,
13229,06/16/17,11:45:00,79.435,68.378,68.457,,,,
13230,06/16/17,11:50:00,79.392,68.013,68.266,,,,
13231,06/16/17,11:55:00,79.831,68.267,68.790,,,,
13232,06/16/17,12:00:00,78.427,70.046,68.153,,,,
13233,06/16/17,12:05:00,80.096,68.353,69.078,,,,
13234,06/16/17,12:10:00,80.051,68.108,68.936,,,,
13235,06/16/17,12:15:00,80.537,67.431,69.121,,,,
13236,06/16/17,12:20:00,81.288,68.773,70.390,,,,
13237,06/16/17,12:25:00,82.486,66.161,70.452,,,,
13238,06/16/17,12:30:00,81.687,65.597,69.451,,,,
13239,06/16/17,12:35:00,81.421,66.424,69.548,,,,
13240,06/16/17,12:40:00,81.597,65.528,69.336,,,,
13241,06/16/17,12:45:00,82.308,64.156,69.418,,,,
13242,06/16/17,12:50:00,83.154,64.173,70.230,,,,
13243,06/16/17,12:55:00,83.199,62.172,69.381,,,,
13244,06/16/17,13:00:00,83.154,62.971,69.697,,,,
13245,06/16/17,13:05:00,81.554,64.790,68.977,,,,
13246,06/16/17,13:10:00,81.466,64.323,68.691,,,,
13247,06/16/17,13:15:00,82.886,63.933,69.870,,,,
13248,06/16/17,13:20:00,84.587,59.681,69.534,,,,
13249,06/16/17,13:25:00,83.467,59.241,68.272,,,,
13250,06/16/17,13:30:00,82.085,60.958,67.775,,,,
13251,06/16/17,13:35:00,82.486,62.695,68.941,,,,
13252,06/16/17,13:40:00,81.864,63.101,68.533,,,,
13253,06/16/17,13:45:00,82.396,63.765,69.332,,,,
13254,06/16/17,13:50:00,81.775,63.277,68.527,,,,
13255,06/16/17,13:55:00,82.841,61.676,68.817,,,,
13256,06/16/17,14:00:00,83.064,63.087,69.665,,,,
13257,06/16/17,14:05:00,83.467,64.509,70.673,,,,
13258,06/16/17,14:10:00,83.601,57.905,67.753,,,,
13259,06/16/17,14:15:00,83.959,59.377,68.799,,,,
13260,06/16/17,14:20:00,85.082,56.356,68.371,,,,
13261,06/16/17,14:25:00,85.984,55.191,68.619,,,,
13262,06/16/17,14:30:00,86.437,57.763,70.340,,,,
13263,06/16/17,14:35:00,86.119,56.377,69.350,,,,
13264,06/16/17,14:40:00,86.891,56.312,70.038,,,,
13265,06/16/17,14:45:00,85.984,56.112,69.091,,,,
13266,06/16/17,14:50:00,85.712,56.185,68.875,,,,
13267,06/16/17,14:55:00,87.118,56.553,70.372,,,,
13268,06/16/17,15:00:00,84.900,57.257,68.653,,,,
13269,06/16/17,15:05:00,86.572,56.635,69.904,,,,
13270,06/16/17,15:10:00,87.528,54.196,69.534,,,,
13271,06/16/17,15:15:00,87.802,55.941,70.698,,,,
13272,06/16/17,15:20:00,87.573,52.790,68.823,,,,
13273,06/16/17,15:25:00,88.075,51.571,68.617,,,,
13274,06/16/17,15:30:00,87.757,50.902,67.948,,,,
13275,06/16/17,15:35:00,88.488,49.334,67.725,,,,
13276,06/16/17,15:40:00,87.847,51.555,68.398,,,,
13277,06/16/17,15:45:00,87.346,52.772,68.603,,,,
13278,06/16/17,15:50:00,88.167,52.384,69.152,,,,
13279,06/16/17,15:55:00,87.894,51.235,68.261,,,,
13280,06/16/17,16:00:00,87.802,51.325,68.229,,,,
13281,06/16/17,16:05:00,88.030,51.600,68.592,,,,
13282,06/16/17,16:10:00,89.177,50.163,68.835,,,,
13283,06/16/17,16:15:00,89.269,50.364,69.035,,,,
13284,06/16/17,16:20:00,88.671,50.580,68.610,,,,
13285,06/16/17,16:25:00,88.626,49.669,68.045,,,,
13286,06/16/17,16:30:00,88.075,50.990,68.293,,,,
13287,06/16/17,16:35:00,88.626,51.030,68.823,,,,
13288,06/16/17,16:40:00,88.214,52.484,69.249,,,,
13289,06/16/17,16:45:00,88.626,51.548,69.112,,,,
13290,06/16/17,16:50:00,88.810,50.299,68.576,,,,
13291,06/16/17,16:55:00,88.030,50.663,68.067,,,,
13292,06/16/17,17:00:00,89.040,52.030,69.762,,,,
13293,06/16/17,17:05:00,88.443,51.179,68.736,,,,
13294,06/16/17,17:10:00,87.985,51.887,68.709,,,,
13295,06/16/17,17:15:00,88.259,54.029,70.124,,,,
13296,06/16/17,17:20:00,88.030,51.439,68.502,,,,
13297,06/16/17,17:25:00,86.936,53.286,68.500,,,,
13298,06/16/17,17:30:00,86.709,55.185,69.291,,,,
13299,06/16/17,17:35:00,86.437,54.303,68.578,,,,
13300,06/16/17,17:40:00,86.617,54.158,68.670,,,,
13301,06/16/17,17:45:00,86.029,56.211,69.183,,,,
13302,06/16/17,17:50:00,85.442,55.434,68.239,,,,
13303,06/16/17,17:55:00,85.307,54.056,67.399,,,,
13304,06/16/17,18:00:00,85.172,55.286,67.912,,,,
13305,06/16/17,18:05:00,85.035,54.735,67.501,,,,
13306,06/16/17,18:10:00,84.900,55.391,67.714,,,,
13307,06/16/17,18:15:00,84.900,55.581,67.811,,,,
13308,06/16/17,18:20:00,84.722,53.946,66.798,,,,
13309,06/16/17,18:25:00,84.632,55.496,67.516,,,,
13310,06/16/17,18:30:00,84.542,54.982,67.168,,,,
13311,06/16/17,18:35:00,84.497,54.883,67.077,,,,
13312,06/16/17,18:40:00,84.407,54.304,66.693,,,,
13313,06/16/17,18:45:00,84.137,54.537,66.564,,,,
13314,06/16/17,18:50:00,84.004,54.844,66.598,,,,
13315,06/16/17,18:55:00,83.646,55.101,66.396,,,,
13316,06/16/17,19:00:00,83.467,56.194,66.783,,,,
13317,06/16/17,19:05:00,83.109,55.975,66.340,,,,
13318,06/16/17,19:10:00,82.931,56.529,66.450,,,,
13319,06/16/17,19:15:00,82.665,56.884,66.376,,,,
13320,06/16/17,19:20:00,82.263,58.044,66.569,,,,
13321,06/16/17,19:25:00,81.864,58.480,66.403,,,,
13322,06/16/17,19:30:00,81.376,61.576,67.388,,,,
13323,06/16/17,19:35:00,71.791,93.185,69.316,,,,
13324,06/16/17,19:40:00,71.361,94.917,69.363,,,,
13325,06/16/17,19:45:00,71.404,95.933,69.679,,,,
13326,06/16/17,19:50:00,71.748,96.142,70.079,,,,
13327,06/16/17,19:55:00,72.136,96.251,70.497,,,,
13328,06/16/17,20:00:00,72.567,96.366,70.957,,,,
13329,06/16/17,20:05:00,72.264,96.747,70.758,,,,
13330,06/16/17,20:10:00,72.307,97.335,70.957,,,,
13331,06/16/17,20:15:00,72.480,97.254,71.109,,,,
13332,06/16/17,20:20:00,72.869,96.940,71.415,,,,
13333,06/16/17,20:25:00,72.653,97.491,71.344,,,,
13334,06/16/17,20:30:00,72.007,98.396,70.934,,,,
13335,06/16/17,20:35:00,70.930,98.447,69.868,,,,
13336,06/16/17,20:40:00,70.887,98.519,69.843,,,,
13337,06/16/17,20:45:00,70.887,98.702,69.890,,,,
13338,06/16/17,20:50:00,70.930,98.813,69.962,,,,
13339,06/16/17,20:55:00,71.060,98.911,70.117,,,,
13340,06/16/17,21:00:00,71.361,98.746,70.376,,,,
13341,06/16/17,21:05:00,71.447,98.811,70.480,,,,
13342,06/16/17,21:10:00,72.007,98.711,71.015,,,,
13343,06/16/17,21:15:00,71.620,98.968,70.693,,,,
13344,06/16/17,21:20:00,71.577,99.092,70.682,,,,
13345,06/16/17,21:25:00,71.490,99.262,70.639,,,,
13346,06/16/17,21:30:00,71.661,99.131,70.779,,,,
13347,06/16/17,21:35:00,70.974,99.524,70.189,,,,
13348,06/16/17,21:40:00,71.017,99.556,70.239,,,,
13349,06/16/17,21:45:00,70.974,99.654,70.221,,,,
13350,06/16/17,21:50:00,70.887,99.693,70.146,,,,
13351,06/16/17,21:55:00,70.887,99.823,70.178,,,,
13352,06/16/17,22:00:00,71.017,99.765,70.293,,,,
13353,06/16/17,22:05:00,71.404,99.510,70.617,,,,
13354,06/16/17,22:10:00,71.361,99.269,70.511,,,,
13355,06/16/17,22:15:00,72.178,98.395,71.107,,,,
13356,06/16/17,22:20:00,72.136,98.547,71.103,,,,
13357,06/16/17,22:25:00,71.748,98.908,70.808,,,,
13358,06/16/17,22:30:00,71.704,99.033,70.797,,,,
13359,06/16/17,22:35:00,70.587,99.544,69.804,,,,
13360,06/16/17,22:40:00,70.587,99.596,69.818,,,,
13361,06/16/17,22:45:00,70.673,99.687,69.928,,,,
13362,06/16/17,22:50:00,70.543,99.668,69.793,,,,
13363,06/16/17,22:55:00,70.716,99.355,69.886,,,,
13364,06/16/17,23:00:00,70.673,99.218,69.807,,,,
13365,06/16/17,23:05:00,70.587,99.336,69.751,,,,
13366,06/16/17,23:10:00,70.803,99.159,69.922,,,,
13367,06/16/17,23:15:00,70.543,99.746,69.813,,,,
13368,06/16/17,23:20:00,70.803,99.576,70.029,,,,
13369,06/16/17,23:25:00,70.587,100.000,69.930,,,,
13370,06/16/17,23:30:00,70.803,99.758,70.075,,,,
13371,06/16/17,23:35:00,71.490,99.314,70.653,,,,
13372,06/16/17,23:40:00,70.459,99.863,69.757,,,,
13373,06/16/17,23:45:00,70.459,99.733,69.723,,,,
13374,06/16/17,23:50:00,70.543,99.668,69.793,,,,
13375,06/16/17,23:55:00,70.587,99.648,69.831,,,,
13376,06/17/17,00:00:00,70.459,99.941,69.775,,,,
13377,06/17/17,00:05:00,70.543,100.000,69.904,,,,
13378,06/17/17,00:10:00,70.459,100.000,69.868,,,,
13379,06/17/17,00:15:00,70.459,100.000,69.906,,,,
13380,06/17/17,00:20:00,70.459,100.000,69.906,,,,
13381,06/17/17,00:25:00,70.416,100.000,69.861,,,,
13382,06/17/17,00:30:00,70.630,100.000,70.007,,,,
13383,06/17/17,00:35:00,70.543,100.000,69.937,,,,
13384,06/17/17,00:40:00,70.502,100.000,69.912,,,,
13385,06/17/17,00:45:00,70.286,100.000,69.741,,,,
13386,06/17/17,00:50:00,70.029,100.000,69.517,,,,
13387,06/17/17,00:55:00,70.029,100.000,69.503,,,,
13388,06/17/17,01:00:00,70.029,100.000,69.510,,,,
13389,06/17/17,01:05:00,70.115,100.000,69.588,,,,
13390,06/17/17,01:10:00,70.115,100.000,69.600,,,,
13391,06/17/17,01:15:00,70.115,100.000,69.593,,,,
13392,06/17/17,01:20:00,70.115,100.000,69.573,,,,
13393,06/17/17,01:25:00,70.115,100.000,69.620,,,,
13394,06/17/17,01:30:00,70.201,100.000,69.715,,,,
13395,06/17/17,01:35:00,70.201,100.000,69.703,,,,
13396,06/17/17,01:40:00,70.201,100.000,69.715,,,,
13397,06/17/17,01:45:00,70.201,100.000,69.715,,,,
13398,06/17/17,01:50:00,70.459,100.000,70.023,,,,
13399,06/17/17,01:55:00,70.029,100.000,69.600,,,,
13400,06/17/17,02:00:00,69.901,100.000,69.472,,,,
13401,06/17/17,02:05:00,69.858,100.000,69.435,,,,
13402,06/17/17,02:10:00,69.858,100.000,69.447,,,,
13403,06/17/17,02:15:00,69.858,100.000,69.447,,,,
13404,06/17/17,02:20:00,69.814,100.000,69.402,,,,
13405,06/17/17,02:25:00,69.858,100.000,69.447,,,,
13406,06/17/17,02:30:00,69.942,100.000,69.525,,,,
13407,06/17/17,02:35:00,69.985,100.000,69.582,,,,
13408,06/17/17,02:40:00,70.029,100.000,69.627,,,,
13409,06/17/17,02:45:00,69.985,100.000,69.595,,,,
13410,06/17/17,02:50:00,69.942,100.000,69.525,,,,
13411,06/17/17,02:55:00,69.814,100.000,69.402,,,,
13412,06/17/17,03:00:00,69.643,100.000,69.249,,,,
13413,06/17/17,03:05:00,69.600,100.000,69.217,,,,
13414,06/17/17,03:10:00,69.600,100.000,69.210,,,,
13415,06/17/17,03:15:00,69.514,100.000,69.139,,,,
13416,06/17/17,03:20:00,69.343,100.000,68.967,,,,
13417,06/17/17,03:25:00,69.256,100.000,68.859,,,,
13418,06/17/17,03:30:00,69.213,100.000,68.814,,,,
13419,06/17/17,03:35:00,69.427,100.000,69.012,,,,
13420,06/17/17,03:40:00,69.343,100.000,68.934,,,,
13421,06/17/17,03:45:00,69.343,100.000,68.947,,,,
13422,06/17/17,03:50:00,69.427,100.000,69.037,,,,
13423,06/17/17,03:55:00,69.427,100.000,69.037,,,,
13424,06/17/17,04:00:00,69.256,100.000,68.877,,,,
13425,06/17/17,04:05:00,69.256,100.000,68.889,,,,
13426,06/17/17,04:10:00,69.256,100.000,68.896,,,,
13427,06/17/17,04:15:00,69.386,100.000,69.031,,,,
13428,06/17/17,04:20:00,69.427,100.000,69.069,,,,
13429,06/17/17,04:25:00,69.386,100.000,69.037,,,,
