"Plot Title:  10884503"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884503, SEN S/N: 10884503)","RH, % (LGR S/N: 10884503, SEN S/N: 10884503)","DewPt, °F (LGR S/N: 10884503, SEN S/N: 10884503)","Coupler Detached (LGR S/N: 10884503, SEN S/N: 10884503)","Coupler Attached (LGR S/N: 10884503, SEN S/N: 10884503)","Stopped (LGR S/N: 10884503, SEN S/N: 10884503)","End Of File (LGR S/N: 10884503, SEN S/N: 10884503)"
17982,07/10/17,20:55:00,76.071,88.222,72.124,,,,
17983,07/10/17,21:00:00,75.767,88.349,71.863,,,,
17984,07/10/17,21:05:00,75.681,88.531,71.830,,,,
17985,07/10/17,21:10:00,75.594,89.210,71.949,,,,
17986,07/10/17,21:15:00,75.420,89.710,71.924,,,,
17987,07/10/17,21:20:00,75.204,90.038,71.807,,,,
17988,07/10/17,21:25:00,75.204,89.983,71.791,,,,
17989,07/10/17,21:30:00,75.117,89.972,71.701,,,,
17990,07/10/17,21:35:00,75.160,90.005,71.755,,,,
17991,07/10/17,21:40:00,75.117,89.642,71.604,,,,
17992,07/10/17,21:45:00,75.117,90.027,71.717,,,,
17993,07/10/17,21:50:00,75.117,90.684,71.910,,,,
17994,07/10/17,21:55:00,75.117,90.739,71.926,,,,
17995,07/10/17,22:00:00,75.247,91.413,72.252,,,,
17996,07/10/17,22:05:00,75.074,91.225,72.025,,,,
17997,07/10/17,22:10:00,74.943,90.989,71.827,,,,
17998,07/10/17,22:15:00,74.943,91.098,71.859,,,,
17999,07/10/17,22:20:00,74.856,91.414,71.865,,,,
18000,07/10/17,22:25:00,74.554,91.428,71.566,,,,
18001,07/10/17,22:30:00,74.381,91.567,71.434,,,,
18002,07/10/17,22:35:00,74.381,92.165,71.605,,,,
18003,07/10/17,22:40:00,74.034,92.009,71.217,,,,
18004,07/10/17,22:45:00,73.947,91.889,71.096,,,,
18005,07/10/17,22:50:00,73.947,92.377,71.236,,,,
18006,07/10/17,22:55:00,73.947,93.000,71.411,,,,
18007,07/10/17,23:00:00,73.947,93.297,71.496,,,,
18008,07/10/17,23:05:00,73.904,93.507,71.512,,,,
18009,07/10/17,23:10:00,73.861,93.554,71.481,,,,
18010,07/10/17,23:15:00,73.904,93.210,71.427,,,,
18011,07/10/17,23:20:00,73.904,93.237,71.436,,,,
18012,07/10/17,23:25:00,73.818,93.333,71.377,,,,
18013,07/10/17,23:30:00,73.774,93.623,71.415,,,,
18014,07/10/17,23:35:00,73.515,93.722,71.184,,,,
18015,07/10/17,23:40:00,73.429,93.979,71.168,,,,
18016,07/10/17,23:45:00,73.299,94.122,71.080,,,,
18017,07/10/17,23:50:00,73.213,94.378,71.064,,,,
18018,07/10/17,23:55:00,73.126,94.580,71.033,,,,
18019,07/11/17,00:00:00,73.126,94.901,71.121,,,,
18020,07/11/17,00:05:00,73.040,94.996,71.062,,,,
18021,07/11/17,00:10:00,72.955,95.064,70.993,,,,
18022,07/11/17,00:15:00,72.869,95.078,70.912,,,,
18023,07/11/17,00:20:00,72.783,95.119,70.837,,,,
18024,07/11/17,00:25:00,72.739,95.380,70.864,,,,
18025,07/11/17,00:30:00,72.653,95.314,70.761,,,,
18026,07/11/17,00:35:00,72.567,95.302,70.671,,,,
18027,07/11/17,00:40:00,72.523,95.296,70.626,,,,
18028,07/11/17,00:45:00,72.437,95.390,70.565,,,,
18029,07/11/17,00:50:00,72.351,95.485,70.506,,,,
18030,07/11/17,00:55:00,72.351,95.485,70.506,,,,
18031,07/11/17,01:00:00,72.221,95.519,70.385,,,,
18032,07/11/17,01:05:00,72.178,95.726,70.398,,,,
18033,07/11/17,01:10:00,72.093,95.847,70.344,,,,
18034,07/11/17,01:15:00,72.007,95.940,70.284,,,,
18035,07/11/17,01:20:00,71.920,95.981,70.209,,,,
18036,07/11/17,01:25:00,71.834,95.995,70.126,,,,
18037,07/11/17,01:30:00,71.791,96.069,70.102,,,,
18038,07/11/17,01:35:00,71.748,96.169,70.086,,,,
18039,07/11/17,01:40:00,71.704,96.295,70.077,,,,
18040,07/11/17,01:45:00,71.661,96.395,70.061,,,,
18041,07/11/17,01:50:00,71.661,96.447,70.075,,,,
18042,07/11/17,01:55:00,71.577,96.594,70.027,,,,
18043,07/11/17,02:00:00,71.533,96.720,70.018,,,,
18044,07/11/17,02:05:00,71.620,96.759,70.115,,,,
18045,07/11/17,02:10:00,71.533,96.746,70.025,,,,
18046,07/11/17,02:15:00,71.490,96.819,70.002,,,,
18047,07/11/17,02:20:00,71.404,96.939,69.948,,,,
18048,07/11/17,02:25:00,71.361,96.985,69.917,,,,
18049,07/11/17,02:30:00,71.231,96.966,69.782,,,,
18050,07/11/17,02:35:00,71.146,96.954,69.692,,,,
18051,07/11/17,02:40:00,71.060,96.968,69.609,,,,
18052,07/11/17,02:45:00,71.017,96.935,69.559,,,,
18053,07/11/17,02:50:00,71.017,97.041,69.586,,,,
18054,07/11/17,02:55:00,70.887,97.127,69.480,,,,
18055,07/11/17,03:00:00,70.759,97.161,69.359,,,,
18056,07/11/17,03:05:00,70.673,97.148,69.271,,,,
18057,07/11/17,03:10:00,70.543,97.235,69.165,,,,
18058,07/11/17,03:15:00,70.502,97.334,69.147,,,,
18059,07/11/17,03:20:00,70.543,97.340,69.192,,,,
18060,07/11/17,03:25:00,70.587,97.399,69.249,,,,
18061,07/11/17,03:30:00,70.587,97.399,69.249,,,,
18062,07/11/17,03:35:00,70.543,97.445,69.219,,,,
18063,07/11/17,03:40:00,70.502,97.439,69.174,,,,
18064,07/11/17,03:45:00,70.416,97.531,69.112,,,,
18065,07/11/17,03:50:00,70.329,97.571,69.037,,,,
18066,07/11/17,03:55:00,70.243,97.611,68.961,,,,
18067,07/11/17,04:00:00,70.201,97.657,68.931,,,,
18068,07/11/17,04:05:00,70.286,97.722,69.033,,,,
18069,07/11/17,04:10:00,70.243,97.664,68.974,,,,
18070,07/11/17,04:15:00,70.286,97.722,69.033,,,,
18071,07/11/17,04:20:00,70.243,97.769,69.003,,,,
18072,07/11/17,04:25:00,70.115,97.854,68.895,,,,
18073,07/11/17,04:30:00,70.029,97.894,68.819,,,,
18074,07/11/17,04:35:00,70.029,97.842,68.806,,,,
18075,07/11/17,04:40:00,69.985,97.862,68.769,,,,
18076,07/11/17,04:45:00,69.942,97.882,68.731,,,,
18077,07/11/17,04:50:00,69.858,97.974,68.668,,,,
18078,07/11/17,04:55:00,69.814,97.967,68.623,,,,
18079,07/11/17,05:00:00,69.901,98.032,68.725,,,,
18080,07/11/17,05:05:00,69.901,98.032,68.725,,,,
18081,07/11/17,05:10:00,69.942,98.065,68.778,,,,
18082,07/11/17,05:15:00,69.942,98.143,68.797,,,,
18083,07/11/17,05:20:00,69.985,98.150,68.842,,,,
18084,07/11/17,05:25:00,69.942,98.196,68.812,,,,
18085,07/11/17,05:30:00,69.985,98.254,68.869,,,,
18086,07/11/17,05:35:00,69.985,98.254,68.869,,,,
18087,07/11/17,05:40:00,69.942,98.274,68.832,,,,
18088,07/11/17,05:45:00,69.814,98.333,68.718,,,,
18089,07/11/17,05:50:00,69.814,98.412,68.738,,,,
18090,07/11/17,05:55:00,69.858,98.392,68.776,,,,
18091,07/11/17,06:00:00,69.942,98.457,68.878,,,,
18092,07/11/17,06:05:00,69.985,98.463,68.923,,,,
18093,07/11/17,06:10:00,70.072,98.424,68.999,,,,
18094,07/11/17,06:15:00,70.201,98.495,69.147,,,,
18095,07/11/17,06:20:00,70.286,98.482,69.229,,,,
18096,07/11/17,06:25:00,70.459,98.455,69.395,,,,
18097,07/11/17,06:30:00,70.630,98.507,69.580,,,,
18098,07/11/17,06:35:00,70.803,98.480,69.746,,,,
18099,07/11/17,06:40:00,70.974,98.453,69.912,,,,
18100,07/11/17,06:45:00,71.146,98.478,70.092,,,,
18101,07/11/17,06:50:00,71.274,98.445,70.212,,,,
18102,07/11/17,06:55:00,71.490,98.425,70.423,,,,
18103,07/11/17,07:00:00,71.748,98.437,70.686,,,,
18104,07/11/17,07:05:00,72.007,98.396,70.934,,,,
18105,07/11/17,07:10:00,72.264,98.434,71.202,,,,
18106,07/11/17,07:15:00,72.523,98.420,71.460,,,,
18107,07/11/17,07:20:00,72.826,98.386,71.753,,,,
18108,07/11/17,07:25:00,73.126,98.325,72.039,,,,
18109,07/11/17,07:30:00,73.342,98.278,72.244,,,,
18110,07/11/17,07:35:00,73.688,98.197,72.568,,,,
18111,07/11/17,07:40:00,73.904,98.044,72.745,,,,
18112,07/11/17,07:45:00,74.206,97.824,72.991,,,,
18113,07/11/17,07:50:00,74.640,97.436,73.321,,,,
18114,07/11/17,07:55:00,74.856,96.857,73.382,,,,
18115,07/11/17,08:00:00,75.074,96.194,73.420,,,,
18116,07/11/17,08:05:00,75.290,95.905,73.558,,,,
18117,07/11/17,08:10:00,75.420,95.334,73.531,,,,
18118,07/11/17,08:15:00,75.594,95.090,73.638,,,,
18119,07/11/17,08:20:00,75.767,94.684,73.699,,,,
18120,07/11/17,08:25:00,76.028,94.586,73.931,,,,
18121,07/11/17,08:30:00,76.332,94.169,74.118,,,,
18122,07/11/17,08:35:00,76.681,93.893,74.388,,,,
18123,07/11/17,08:40:00,76.854,93.429,74.430,,,,
18124,07/11/17,08:45:00,77.247,91.108,74.151,,,,
18125,07/11/17,08:50:00,77.596,90.908,74.439,,,,
18126,07/11/17,08:55:00,78.033,90.939,74.881,,,,
18127,07/11/17,09:00:00,78.251,88.339,74.318,,,,
18128,07/11/17,09:05:00,78.339,88.851,74.559,,,,
18129,07/11/17,09:10:00,78.602,88.385,74.678,,,,
18130,07/11/17,09:15:00,78.733,89.014,75.000,,,,
18131,07/11/17,09:20:00,78.865,88.168,74.872,,,,
18132,07/11/17,09:25:00,79.173,86.894,74.781,,,,
18133,07/11/17,09:30:00,79.612,86.781,75.178,,,,
18134,07/11/17,09:35:00,79.920,86.905,75.522,,,,
18135,07/11/17,09:40:00,80.449,86.353,75.870,,,,
18136,07/11/17,09:45:00,81.244,86.622,76.739,,,,
18137,07/11/17,09:50:00,80.978,83.469,75.459,,,,
18138,07/11/17,09:55:00,81.376,83.318,75.801,,,,
18139,07/11/17,10:00:00,81.597,82.141,75.625,,,,
18140,07/11/17,10:05:00,81.730,79.762,74.941,,,,
18141,07/11/17,10:10:00,81.775,79.041,74.734,,,,
18142,07/11/17,10:15:00,82.486,79.588,75.618,,,,
18143,07/11/17,10:20:00,82.575,79.773,75.769,,,,
18144,07/11/17,10:25:00,83.021,79.882,76.242,,,,
18145,07/11/17,10:30:00,82.976,79.179,75.952,,,,
18146,07/11/17,10:35:00,83.332,78.081,75.909,,,,
18147,07/11/17,10:40:00,83.467,77.539,75.846,,,,
18148,07/11/17,10:45:00,83.021,77.460,75.384,,,,
18149,07/11/17,10:50:00,83.154,77.475,75.519,,,,
18150,07/11/17,10:55:00,82.708,79.265,75.722,,,,
18151,07/11/17,11:00:00,82.441,78.477,75.184,,,,
18152,07/11/17,11:05:00,83.287,78.193,75.907,,,,
18153,07/11/17,11:10:00,83.199,76.452,75.189,,,,
18154,07/11/17,11:15:00,82.798,78.780,75.637,,,,
18155,07/11/17,11:20:00,83.377,77.119,75.607,,,,
18156,07/11/17,11:25:00,83.109,78.027,75.673,,,,
18157,07/11/17,11:30:00,83.064,79.597,76.186,,,,
18158,07/11/17,11:35:00,83.869,77.585,76.253,,,,
18159,07/11/17,11:40:00,84.272,76.836,76.374,,,,
18160,07/11/17,11:45:00,84.542,76.571,76.537,,,,
18161,07/11/17,11:50:00,84.497,77.390,76.793,,,,
18162,07/11/17,11:55:00,83.691,73.187,74.442,,,,
18163,07/11/17,12:00:00,81.421,71.129,71.456,,,,
18164,07/11/17,12:05:00,80.272,74.777,71.737,,,,
18165,07/11/17,12:10:00,79.084,74.795,70.592,,,,
18166,07/11/17,12:15:00,78.822,74.972,70.403,,,,
18167,07/11/17,12:20:00,78.733,77.271,71.146,,,,
18168,07/11/17,12:25:00,78.953,78.544,71.807,,,,
18169,07/11/17,12:30:00,79.524,78.174,72.234,,,,
18170,07/11/17,12:35:00,80.361,76.489,72.448,,,,
18171,07/11/17,12:40:00,81.244,76.793,73.414,,,,
18172,07/11/17,12:45:00,81.642,77.189,73.945,,,,
18173,07/11/17,12:50:00,82.575,77.000,74.784,,,,
18174,07/11/17,12:55:00,82.396,74.564,73.713,,,,
18175,07/11/17,13:00:00,81.421,74.724,72.829,,,,
18176,07/11/17,13:05:00,79.963,78.311,72.711,,,,
18177,07/11/17,13:10:00,78.777,79.160,71.850,,,,
18178,07/11/17,13:15:00,78.165,80.614,71.749,,,,
18179,07/11/17,13:20:00,77.990,81.109,71.744,,,,
18180,07/11/17,13:25:00,77.727,82.192,71.848,,,,
18181,07/11/17,13:30:00,77.815,82.430,72.012,,,,
18182,07/11/17,13:35:00,77.815,82.686,72.097,,,,
18183,07/11/17,13:40:00,78.076,82.462,72.280,,,,
18184,07/11/17,13:45:00,78.382,82.983,72.752,,,,
18185,07/11/17,13:50:00,79.743,81.920,73.733,,,,
18186,07/11/17,13:55:00,81.066,79.830,74.316,,,,
18187,07/11/17,14:00:00,82.886,77.972,75.438,,,,
18188,07/11/17,14:05:00,85.442,76.168,77.263,,,,
18189,07/11/17,14:10:00,86.617,73.496,77.387,,,,
18190,07/11/17,14:15:00,86.211,72.674,76.674,,,,
18191,07/11/17,14:20:00,86.164,71.858,76.309,,,,
18192,07/11/17,14:25:00,86.164,71.466,76.154,,,,
18193,07/11/17,14:30:00,86.482,70.895,76.230,,,,
18194,07/11/17,14:35:00,86.074,70.280,75.591,,,,
18195,07/11/17,14:40:00,86.164,71.587,76.201,,,,
18196,07/11/17,14:45:00,85.712,72.052,75.951,,,,
18197,07/11/17,14:50:00,85.442,72.863,76.006,,,,
18198,07/11/17,14:55:00,85.577,70.743,75.299,,,,
18199,07/11/17,15:00:00,85.894,69.352,75.038,,,,
18200,07/11/17,15:05:00,85.217,69.981,74.646,,,,
18201,07/11/17,15:10:00,86.164,70.833,75.900,,,,
18202,07/11/17,15:15:00,86.709,70.404,76.249,,,,
18203,07/11/17,15:20:00,85.712,71.179,75.603,,,,
18204,07/11/17,15:25:00,85.397,71.929,75.598,,,,
18205,07/11/17,15:30:00,85.172,72.775,75.711,,,,
18206,07/11/17,15:35:00,85.984,72.050,76.210,,,,
18207,07/11/17,15:40:00,86.754,71.828,76.865,,,,
18208,07/11/17,15:45:00,87.710,71.232,77.547,,,,
18209,07/11/17,15:50:00,87.300,69.888,76.608,,,,
18210,07/11/17,15:55:00,87.573,69.915,76.881,,,,
18211,07/11/17,16:00:00,87.620,70.648,77.223,,,,
18212,07/11/17,16:05:00,87.028,70.194,76.471,,,,
18213,07/11/17,16:10:00,87.073,72.072,77.268,,,,
18214,07/11/17,16:15:00,86.211,72.223,76.498,,,,
18215,07/11/17,16:20:00,85.667,73.306,76.395,,,,
18216,07/11/17,16:25:00,84.632,74.745,75.945,,,,
18217,07/11/17,16:30:00,84.452,75.171,75.931,,,,
18218,07/11/17,16:35:00,84.272,77.042,76.449,,,,
18219,07/11/17,16:40:00,83.601,78.258,76.235,,,,
18220,07/11/17,16:45:00,83.691,78.034,76.240,,,,
18221,07/11/17,16:50:00,83.736,78.185,76.339,,,,
18222,07/11/17,16:55:00,83.199,78.621,75.972,,,,
18223,07/11/17,17:00:00,82.798,79.944,76.046,,,,
18224,07/11/17,17:05:00,82.753,80.171,76.082,,,,
18225,07/11/17,17:10:00,83.021,80.637,76.505,,,,
18226,07/11/17,17:15:00,82.753,79.822,75.960,,,,
18227,07/11/17,17:20:00,82.218,79.325,75.265,,,,
18228,07/11/17,17:25:00,82.175,79.058,75.128,,,,
18229,07/11/17,17:30:00,81.730,79.762,74.941,,,,
18230,07/11/17,17:35:00,81.244,81.035,74.903,,,,
18231,07/11/17,17:40:00,80.802,81.299,74.561,,,,
18232,07/11/17,17:45:00,80.492,81.722,74.401,,,,
18233,07/11/17,17:50:00,80.492,81.722,74.401,,,,
18234,07/11/17,17:55:00,80.361,81.735,74.277,,,,
18235,07/11/17,18:00:00,80.096,82.277,74.197,,,,
18236,07/11/17,18:05:00,80.096,82.391,74.237,,,,
18237,07/11/17,18:10:00,80.008,82.923,74.327,,,,
18238,07/11/17,18:15:00,80.051,82.300,74.163,,,,
18239,07/11/17,18:20:00,79.963,82.003,73.978,,,,
18240,07/11/17,18:25:00,79.831,82.674,74.071,,,,
18241,07/11/17,18:30:00,79.963,82.432,74.120,,,,
18242,07/11/17,18:35:00,80.184,81.657,74.077,,,,
18243,07/11/17,18:40:00,80.139,81.795,74.080,,,,
18244,07/11/17,18:45:00,79.788,82.125,73.846,,,,
18245,07/11/17,18:50:00,79.435,82.226,73.535,,,,
18246,07/11/17,18:55:00,79.173,82.737,73.445,,,,
18247,07/11/17,19:00:00,79.084,83.096,73.477,,,,
18248,07/11/17,19:05:00,78.953,84.415,73.778,,,,
18249,07/11/17,19:10:00,78.645,84.829,73.609,,,,
18250,07/11/17,19:15:00,78.427,83.982,73.121,,,,
18251,07/11/17,19:20:00,78.208,82.933,72.563,,,,
18252,07/11/17,19:25:00,77.902,82.127,71.998,,,,
18253,07/11/17,19:30:00,77.684,82.329,71.850,,,,
18254,07/11/17,19:35:00,77.464,82.246,71.609,,,,
18255,07/11/17,19:40:00,77.247,82.646,71.526,,,,
18256,07/11/17,19:45:00,77.072,82.653,71.359,,,,
18257,07/11/17,19:50:00,76.986,82.756,71.307,,,,
18258,07/11/17,19:55:00,76.768,83.212,71.240,,,,
18259,07/11/17,20:00:00,76.507,84.140,71.283,,,,
18260,07/11/17,20:05:00,76.289,84.817,71.285,,,,
18261,07/11/17,20:10:00,76.114,85.048,71.186,,,,
18262,07/11/17,20:15:00,76.028,85.542,71.256,,,,
18263,07/11/17,20:20:00,75.898,86.085,71.298,,,,
18264,07/11/17,20:25:00,75.637,86.359,71.125,,,,
18265,07/11/17,20:30:00,75.376,86.911,71.038,,,,
18266,07/11/17,20:35:00,75.204,87.333,70.995,,,,
18267,07/11/17,20:40:00,75.074,88.203,71.130,,,,
18268,07/11/17,20:45:00,74.770,88.688,70.977,,,,
18269,07/11/17,20:50:00,74.511,89.287,70.898,,,,
18270,07/11/17,20:55:00,74.338,89.319,70.736,,,,
18271,07/11/17,21:00:00,74.206,90.070,70.828,,,,
18272,07/11/17,21:05:00,74.077,90.845,70.925,,,,
18273,07/11/17,21:10:00,74.034,90.976,70.920,,,,
18274,07/11/17,21:15:00,73.990,91.433,71.010,,,,
18275,07/11/17,21:20:00,73.861,91.551,70.914,,,,
18276,07/11/17,21:25:00,73.818,91.464,70.846,,,,
18277,07/11/17,21:30:00,73.645,91.875,70.792,,,,
18278,07/11/17,21:35:00,73.472,92.122,70.691,,,,
18279,07/11/17,21:40:00,73.299,92.505,70.626,,,,
18280,07/11/17,21:45:00,73.213,92.790,70.621,,,,
18281,07/11/17,21:50:00,73.170,93.135,70.675,,,,
18282,07/11/17,21:55:00,73.256,93.335,70.817,,,,
18283,07/11/17,22:00:00,73.213,93.437,70.803,,,,
18284,07/11/17,22:05:00,73.170,93.727,70.840,,,,
18285,07/11/17,22:10:00,73.040,93.602,70.677,,,,
18286,07/11/17,22:15:00,72.912,93.852,70.617,,,,
18287,07/11/17,22:20:00,72.869,94.168,70.662,,,,
18288,07/11/17,22:25:00,72.783,94.210,70.587,,,,
18289,07/11/17,22:30:00,72.739,94.150,70.527,,,,
18290,07/11/17,22:35:00,72.826,94.082,70.596,,,,
18291,07/11/17,22:40:00,72.696,93.822,70.394,,,,
18292,07/11/17,22:45:00,72.437,93.544,70.059,,,,
18293,07/11/17,22:50:00,72.394,93.726,70.066,,,,
18294,07/11/17,22:55:00,72.307,93.982,70.052,,,,
18295,07/11/17,23:00:00,72.221,94.077,69.991,,,,
18296,07/11/17,23:05:00,72.136,94.119,69.917,,,,
18297,07/11/17,23:10:00,72.050,94.347,69.894,,,,
18298,07/11/17,23:15:00,72.007,94.502,69.894,,,,
18299,07/11/17,23:20:00,71.920,94.623,69.840,,,,
18300,07/11/17,23:25:00,72.050,94.855,70.032,,,,
18301,07/11/17,23:30:00,71.964,95.003,69.987,,,,
18302,07/11/17,23:35:00,71.791,95.085,69.838,,,,
18303,07/11/17,23:40:00,71.748,95.292,69.850,,,,
18304,07/11/17,23:45:00,71.577,95.454,69.723,,,,
18305,07/11/17,23:50:00,71.490,95.415,69.625,,,,
18306,07/11/17,23:55:00,71.490,95.521,69.654,,,,
18307,07/12/17,00:00:00,71.533,95.633,69.728,,,,
18308,07/12/17,00:05:00,71.361,95.768,69.591,,,,
18309,07/12/17,00:10:00,71.231,95.909,69.501,,,,
18310,07/12/17,00:15:00,71.190,96.008,69.483,,,,
18311,07/12/17,00:20:00,71.146,96.161,69.481,,,,
18312,07/12/17,00:25:00,71.017,96.248,69.375,,,,
18313,07/12/17,00:30:00,70.803,96.376,69.195,,,,
18314,07/12/17,00:35:00,70.803,96.429,69.210,,,,
18315,07/12/17,00:40:00,70.716,96.469,69.134,,,,
18316,07/12/17,00:45:00,70.716,96.575,69.161,,,,
18317,07/12/17,00:50:00,70.673,96.674,69.145,,,,
18318,07/12/17,00:55:00,70.673,96.832,69.186,,,,
18319,07/12/17,01:00:00,70.716,96.944,69.260,,,,
18320,07/12/17,01:05:00,70.630,96.984,69.184,,,,
18321,07/12/17,01:10:00,70.543,97.024,69.109,,,,
18322,07/12/17,01:15:00,70.416,97.058,68.988,,,,
18323,07/12/17,01:20:00,70.372,97.157,68.972,,,,
18324,07/12/17,01:25:00,70.329,97.230,68.947,,,,
18325,07/12/17,01:30:00,70.201,97.237,68.821,,,,
18326,07/12/17,01:35:00,70.201,97.290,68.833,,,,
18327,07/12/17,01:40:00,70.115,97.435,68.787,,,,
18328,07/12/17,01:45:00,70.029,97.475,68.709,,,,
18329,07/12/17,01:50:00,70.072,97.481,68.754,,,,
18330,07/12/17,01:55:00,70.072,97.481,68.754,,,,
18331,07/12/17,02:00:00,70.029,97.527,68.724,,,,
18332,07/12/17,02:05:00,69.942,97.567,68.648,,,,
18333,07/12/17,02:10:00,69.942,97.619,68.662,,,,
18334,07/12/17,02:15:00,69.901,97.613,68.617,,,,
18335,07/12/17,02:20:00,69.728,97.693,68.466,,,,
18336,07/12/17,02:25:00,69.600,97.726,68.346,,,,
18337,07/12/17,02:30:00,69.557,97.720,68.301,,,,
18338,07/12/17,02:35:00,69.514,97.740,68.263,,,,
18339,07/12/17,02:40:00,69.471,97.864,68.252,,,,
18340,07/12/17,02:45:00,69.427,97.858,68.207,,,,
18341,07/12/17,02:50:00,69.427,97.832,68.200,,,,
18342,07/12/17,02:55:00,69.427,97.858,68.207,,,,
18343,07/12/17,03:00:00,69.386,97.930,68.184,,,,
18344,07/12/17,03:05:00,69.343,97.950,68.146,,,,
18345,07/12/17,03:10:00,69.256,97.963,68.063,,,,
18346,07/12/17,03:15:00,69.343,98.054,68.173,,,,
18347,07/12/17,03:20:00,69.343,98.107,68.185,,,,
18348,07/12/17,03:25:00,69.343,98.107,68.185,,,,
18349,07/12/17,03:30:00,69.300,98.179,68.162,,,,
18350,07/12/17,03:35:00,69.213,98.218,68.085,,,,
18351,07/12/17,03:40:00,69.170,98.238,68.047,,,,
18352,07/12/17,03:45:00,69.085,98.303,67.978,,,,
18353,07/12/17,03:50:00,69.085,98.382,67.998,,,,
18354,07/12/17,03:55:00,69.042,98.375,67.953,,,,
18355,07/12/17,04:00:00,69.042,98.375,67.953,,,,
18356,07/12/17,04:05:00,69.213,98.401,68.133,,,,
18357,07/12/17,04:10:00,69.256,98.407,68.176,,,,
18358,07/12/17,04:15:00,69.213,98.401,68.133,,,,
18359,07/12/17,04:20:00,69.085,98.382,67.998,,,,
18360,07/12/17,04:25:00,69.042,98.375,67.953,,,,
18361,07/12/17,04:30:00,68.999,98.369,67.908,,,,
18362,07/12/17,04:35:00,69.042,98.480,67.980,,,,
18363,07/12/17,04:40:00,68.956,98.467,67.890,,,,
18364,07/12/17,04:45:00,68.871,98.506,67.815,,,,
18365,07/12/17,04:50:00,68.871,98.532,67.822,,,,
18366,07/12/17,04:55:00,68.742,98.591,67.708,,,,
18367,07/12/17,05:00:00,68.657,98.630,67.631,,,,
18368,07/12/17,05:05:00,68.571,98.670,67.555,,,,
18369,07/12/17,05:10:00,68.571,98.696,67.563,,,,
18370,07/12/17,05:15:00,68.657,98.682,67.645,,,,
18371,07/12/17,05:20:00,68.571,98.670,67.555,,,,
18372,07/12/17,05:25:00,68.484,98.709,67.480,,,,
18373,07/12/17,05:30:00,68.484,98.709,67.480,,,,
18374,07/12/17,05:35:00,68.484,98.709,67.480,,,,
18375,07/12/17,05:40:00,68.527,98.741,67.530,,,,
18376,07/12/17,05:45:00,68.527,98.767,67.537,,,,
18377,07/12/17,05:50:00,68.698,98.845,67.730,,,,
18378,07/12/17,05:55:00,68.742,98.799,67.761,,,,
18379,07/12/17,06:00:00,68.698,98.819,67.723,,,,
18380,07/12/17,06:05:00,68.614,98.884,67.653,,,,
18381,07/12/17,06:10:00,68.614,98.910,67.660,,,,
18382,07/12/17,06:15:00,68.614,98.936,67.667,,,,
18383,07/12/17,06:20:00,68.742,98.903,67.788,,,,
18384,07/12/17,06:25:00,68.828,98.916,67.878,,,,
18385,07/12/17,06:30:00,68.956,98.909,68.004,,,,
18386,07/12/17,06:35:00,69.256,98.954,68.317,,,,
18387,07/12/17,06:40:00,69.427,98.902,68.475,,,,
18388,07/12/17,06:45:00,69.685,98.914,68.738,,,,
18389,07/12/17,06:50:00,69.942,98.927,68.999,,,,
18390,07/12/17,06:55:00,70.201,98.939,69.262,,,,
18391,07/12/17,07:00:00,70.416,98.893,69.465,,,,
18392,07/12/17,07:05:00,70.587,98.892,69.638,,,,
18393,07/12/17,07:10:00,70.887,98.859,69.931,,,,
18394,07/12/17,07:15:00,71.017,98.826,70.052,,,,
18395,07/12/17,07:20:00,71.317,98.818,70.353,,,,
18396,07/12/17,07:25:00,71.704,98.719,70.714,,,,
18397,07/12/17,07:30:00,72.136,98.573,71.109,,,,
18398,07/12/17,07:35:00,72.523,98.367,71.445,,,,
18399,07/12/17,07:40:00,72.869,98.129,71.728,,,,
18400,07/12/17,07:45:00,73.213,97.942,72.025,,,,
18401,07/12/17,07:50:00,73.515,97.749,72.277,,,,
18402,07/12/17,07:55:00,74.163,97.341,72.819,,,,
18403,07/12/17,08:00:00,74.597,96.872,73.126,,,,
18404,07/12/17,08:05:00,74.943,96.256,73.306,,,,
18405,07/12/17,08:10:00,75.333,95.750,73.558,,,,
18406,07/12/17,08:15:00,75.767,95.222,73.848,,,,
18407,07/12/17,08:20:00,76.071,93.917,73.787,,,,
18408,07/12/17,08:25:00,76.507,93.354,74.062,,,,
18409,07/12/17,08:30:00,76.899,92.837,74.305,,,,
18410,07/12/17,08:35:00,77.464,92.206,74.687,,,,
18411,07/12/17,08:40:00,77.727,91.145,74.638,,,,
18412,07/12/17,08:45:00,77.902,90.839,74.721,,,,
18413,07/12/17,08:50:00,78.121,90.868,74.948,,,,
18414,07/12/17,08:55:00,78.165,90.157,74.779,,,,
18415,07/12/17,09:00:00,78.382,89.799,74.889,,,,
18416,07/12/17,09:05:00,78.910,89.924,75.448,,,,
18417,07/12/17,09:10:00,79.173,88.960,75.418,,,,
18418,07/12/17,09:15:00,79.304,88.420,75.384,,,,
18419,07/12/17,09:20:00,79.128,87.895,75.049,,,,
18420,07/12/17,09:25:00,78.777,87.711,74.644,,,,
18421,07/12/17,09:30:00,78.777,87.039,74.437,,,,
18422,07/12/17,09:35:00,78.953,87.901,74.876,,,,
18423,07/12/17,09:40:00,78.996,88.241,75.024,,,,
18424,07/12/17,09:45:00,78.953,87.090,74.626,,,,
