"Plot Title:  10884518"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10884518, SEN S/N: 10884518)","RH, % (LGR S/N: 10884518, SEN S/N: 10884518)","DewPt, °F (LGR S/N: 10884518, SEN S/N: 10884518)","Coupler Detached (LGR S/N: 10884518, SEN S/N: 10884518)","Coupler Attached (LGR S/N: 10884518, SEN S/N: 10884518)","Stopped (LGR S/N: 10884518, SEN S/N: 10884518)","End Of File (LGR S/N: 10884518, SEN S/N: 10884518)"
10718,06/17/17,15:05:00,90.194,47.363,68.108,,,,
10719,06/17/17,15:10:00,90.518,49.217,69.516,,,,
10720,06/17/17,15:15:00,89.132,47.159,67.017,,,,
10721,06/17/17,15:20:00,88.763,46.479,66.265,,,,
10722,06/17/17,15:25:00,88.947,46.491,66.439,,,,
10723,06/17/17,15:30:00,91.729,44.232,67.523,,,,
10724,06/17/17,15:35:00,92.244,43.533,67.527,,,,
10725,06/17/17,15:40:00,92.057,43.854,67.572,,,,
10726,06/17/17,15:45:00,90.239,45.986,67.300,,,,
10727,06/17/17,15:50:00,89.823,47.403,67.797,,,,
10728,06/17/17,15:55:00,91.449,47.711,69.467,,,,
10729,06/17/17,16:00:00,92.291,42.770,67.055,,,,
10730,06/17/17,16:05:00,91.589,44.289,67.435,,,,
10731,06/17/17,16:10:00,90.424,46.853,68.007,,,,
10732,06/17/17,16:15:00,91.170,46.377,68.389,,,,
10733,06/17/17,16:20:00,89.546,47.973,67.888,,,,
10734,06/17/17,16:25:00,90.009,48.659,68.720,,,,
10735,06/17/17,16:30:00,91.123,47.557,69.075,,,,
10736,06/17/17,16:35:00,89.362,48.875,68.256,,,,
10737,06/17/17,16:40:00,89.823,47.370,67.775,,,,
10738,06/17/17,16:45:00,90.936,46.888,68.495,,,,
10739,06/17/17,16:50:00,89.269,47.431,67.307,,,,
10740,06/17/17,16:55:00,88.902,49.428,68.158,,,,
10741,06/17/17,17:00:00,88.306,50.910,68.459,,,,
10742,06/17/17,17:05:00,88.030,51.923,68.770,,,,
10743,06/17/17,17:10:00,85.802,55.685,68.704,,,,
10744,06/17/17,17:15:00,83.467,61.390,69.276,,,,
10745,06/17/17,17:20:00,82.665,61.505,68.571,,,,
10746,06/17/17,17:25:00,82.263,67.053,70.615,,,,
10747,06/17/17,17:30:00,80.537,71.366,70.698,,,,
10748,06/17/17,17:35:00,79.041,73.524,70.079,,,,
10749,06/17/17,17:40:00,75.333,82.301,69.537,,,,
10750,06/17/17,17:45:00,72.093,82.922,66.556,,,,
10751,06/17/17,17:50:00,71.704,85.276,66.915,,,,
10752,06/17/17,17:55:00,73.602,84.566,68.562,,,,
10753,06/17/17,18:00:00,74.163,88.471,70.311,,,,
10754,06/17/17,18:05:00,74.034,86.016,69.438,,,,
10755,06/17/17,18:10:00,74.338,85.608,69.611,,,,
10756,06/17/17,18:15:00,74.467,86.294,69.949,,,,
10757,06/17/17,18:20:00,74.554,86.722,70.167,,,,
10758,06/17/17,18:25:00,74.511,88.571,70.684,,,,
10759,06/17/17,18:30:00,74.943,89.729,71.458,,,,
10760,06/17/17,18:35:00,75.204,90.587,71.967,,,,
10761,06/17/17,18:40:00,74.986,86.527,70.534,,,,
10762,06/17/17,18:45:00,75.594,86.633,71.166,,,,
10763,06/17/17,18:50:00,75.551,87.323,71.335,,,,
10764,06/17/17,18:55:00,75.637,89.298,72.018,,,,
10765,06/17/17,19:00:00,75.594,90.529,72.338,,,,
10766,06/17/17,19:05:00,75.767,90.525,72.509,,,,
10767,06/17/17,19:10:00,75.376,89.402,71.791,,,,
10768,06/17/17,19:15:00,75.594,90.035,72.194,,,,
10769,06/17/17,19:20:00,75.767,90.580,72.525,,,,
10770,06/17/17,19:25:00,76.158,86.482,71.677,,,,
10771,06/17/17,19:30:00,76.681,85.624,71.924,,,,
10772,06/17/17,19:35:00,75.767,86.738,71.371,,,,
10773,06/17/17,19:40:00,75.333,88.403,71.449,,,,
10774,06/17/17,19:45:00,75.333,87.877,71.290,,,,
10775,06/17/17,19:50:00,75.810,85.571,71.051,,,,
10776,06/17/17,19:55:00,76.464,84.558,71.373,,,,
10777,06/17/17,20:00:00,76.507,84.760,71.481,,,,
10778,06/17/17,20:05:00,76.507,85.883,71.834,,,,
10779,06/17/17,20:10:00,76.550,86.755,72.149,,,,
10780,06/17/17,20:15:00,76.811,84.854,71.811,,,,
10781,06/17/17,20:20:00,76.768,84.314,71.595,,,,
10782,06/17/17,20:25:00,76.899,84.020,71.629,,,,
10783,06/17/17,20:30:00,76.681,84.472,71.560,,,,
10784,06/17/17,20:35:00,76.071,85.548,71.301,,,,
10785,06/17/17,20:40:00,75.985,87.239,71.739,,,,
10786,06/17/17,20:45:00,76.246,84.756,71.222,,,,
10787,06/17/17,20:50:00,76.464,83.796,71.130,,,,
10788,06/17/17,20:55:00,75.853,86.192,71.287,,,,
10789,06/17/17,21:00:00,75.594,86.716,71.193,,,,
10790,06/17/17,21:05:00,75.853,86.219,71.296,,,,
10791,06/17/17,21:10:00,76.507,84.140,71.283,,,,
10792,06/17/17,21:15:00,76.158,84.604,71.089,,,,
10793,06/17/17,21:20:00,76.158,84.689,71.116,,,,
10794,06/17/17,21:25:00,76.246,84.362,71.098,,,,
10795,06/17/17,21:30:00,75.420,87.083,71.134,,,,
10796,06/17/17,21:35:00,74.899,88.567,71.069,,,,
10797,06/17/17,21:40:00,75.637,86.136,71.056,,,,
10798,06/17/17,21:45:00,76.071,84.621,71.008,,,,
10799,06/17/17,21:50:00,75.420,86.610,70.988,,,,
10800,06/17/17,21:55:00,75.029,87.921,71.002,,,,
10801,06/17/17,22:00:00,74.640,88.919,70.916,,,,
10802,06/17/17,22:05:00,74.597,89.243,70.970,,,,
10803,06/17/17,22:10:00,74.424,89.605,70.905,,,,
10804,06/17/17,22:15:00,74.250,89.692,70.759,,,,
10805,06/17/17,22:20:00,74.034,90.047,70.650,,,,
10806,06/17/17,22:25:00,74.034,91.030,70.936,,,,
10807,06/17/17,22:30:00,74.120,90.824,70.961,,,,
10808,06/17/17,22:35:00,73.947,91.046,70.855,,,,
10809,06/17/17,22:40:00,73.904,91.176,70.849,,,,
10810,06/17/17,22:45:00,73.904,91.122,70.833,,,,
10811,06/17/17,22:50:00,73.904,91.149,70.840,,,,
10812,06/17/17,22:55:00,73.774,91.349,70.770,,,,
10813,06/17/17,23:00:00,73.818,91.654,70.900,,,,
10814,06/17/17,23:05:00,73.774,91.703,70.871,,,,
10815,06/17/17,23:10:00,73.861,91.714,70.961,,,,
10816,06/17/17,23:15:00,73.861,91.633,70.938,,,,
10817,06/17/17,23:20:00,74.034,91.629,71.109,,,,
10818,06/17/17,23:25:00,74.899,89.173,71.251,,,,
10819,06/17/17,23:30:00,75.290,88.535,71.445,,,,
10820,06/17/17,23:35:00,74.943,88.931,71.220,,,,
10821,06/17/17,23:40:00,75.029,88.474,71.170,,,,
10822,06/17/17,23:45:00,75.074,88.203,71.130,,,,
10823,06/17/17,23:50:00,75.204,87.528,71.055,,,,
10824,06/17/17,23:55:00,75.204,87.417,71.022,,,,
10825,06/18/17,00:00:00,75.117,87.600,70.992,,,,
10826,06/18/17,00:05:00,75.029,87.755,70.952,,,,
10827,06/18/17,00:10:00,75.204,86.722,70.808,,,,
10828,06/18/17,00:15:00,75.247,86.365,70.741,,,,
10829,06/18/17,00:20:00,75.247,86.059,70.646,,,,
10830,06/18/17,00:25:00,75.247,86.114,70.664,,,,
10831,06/18/17,00:30:00,74.943,86.744,70.560,,,,
10832,06/18/17,00:35:00,74.856,86.955,70.538,,,,
10833,06/18/17,00:40:00,74.467,88.179,70.524,,,,
10834,06/18/17,00:45:00,74.250,88.482,70.401,,,,
10835,06/18/17,00:50:00,74.683,87.571,70.554,,,,
10836,06/18/17,00:55:00,74.856,87.289,70.641,,,,
10837,06/18/17,01:00:00,74.683,87.377,70.495,,,,
10838,06/18/17,01:05:00,74.683,87.488,70.529,,,,
10839,06/18/17,01:10:00,74.467,87.737,70.390,,,,
10840,06/18/17,01:15:00,74.424,87.897,70.396,,,,
10841,06/18/17,01:20:00,74.381,88.085,70.410,,,,
10842,06/18/17,01:25:00,74.424,87.897,70.396,,,,
10843,06/18/17,01:30:00,74.338,87.969,70.333,,,,
10844,06/18/17,01:35:00,74.424,87.980,70.421,,,,
10845,06/18/17,01:40:00,74.381,87.947,70.369,,,,
10846,06/18/17,01:45:00,74.381,88.002,70.385,,,,
10847,06/18/17,01:50:00,74.250,88.206,70.318,,,,
10848,06/18/17,01:55:00,74.163,88.333,70.270,,,,
10849,06/18/17,02:00:00,74.120,88.300,70.218,,,,
10850,06/18/17,02:05:00,74.120,88.355,70.234,,,,
10851,06/18/17,02:10:00,73.947,88.497,70.106,,,,
10852,06/18/17,02:15:00,73.947,88.415,70.081,,,,
10853,06/18/17,02:20:00,73.904,88.712,70.128,,,,
10854,06/18/17,02:25:00,73.904,88.712,70.128,,,,
10855,06/18/17,02:30:00,73.731,89.047,70.056,,,,
10856,06/18/17,02:35:00,73.731,89.019,70.047,,,,
10857,06/18/17,02:40:00,73.472,89.260,69.861,,,,
10858,06/18/17,02:45:00,73.429,89.336,69.841,,,,
10859,06/18/17,02:50:00,73.429,89.254,69.816,,,,
10860,06/18/17,02:55:00,73.299,89.182,69.667,,,,
10861,06/18/17,03:00:00,73.213,89.170,69.579,,,,
10862,06/18/17,03:05:00,73.256,89.094,69.598,,,,
10863,06/18/17,03:10:00,72.997,89.361,69.420,,,,
10864,06/18/17,03:15:00,72.955,89.547,69.433,,,,
10865,06/18/17,03:20:00,72.955,89.355,69.375,,,,
10866,06/18/17,03:25:00,72.912,89.158,69.274,,,,
10867,06/18/17,03:30:00,72.783,89.442,69.231,,,,
10868,06/18/17,03:35:00,72.696,89.567,69.183,,,,
10869,06/18/17,03:40:00,72.653,89.534,69.129,,,,
10870,06/18/17,03:45:00,72.610,89.638,69.118,,,,
10871,06/18/17,03:50:00,72.437,89.888,69.019,,,,
10872,06/18/17,03:55:00,72.394,90.237,69.078,,,,
10873,06/18/17,04:00:00,72.307,90.252,68.997,,,,
10874,06/18/17,04:05:00,72.351,90.067,68.986,,,,
10875,06/18/17,04:10:00,72.351,90.040,68.977,,,,
10876,06/18/17,04:15:00,72.221,90.077,68.860,,,,
10877,06/18/17,04:20:00,72.307,89.652,68.823,,,,
10878,06/18/17,04:25:00,72.437,88.958,68.747,,,,
10879,06/18/17,04:30:00,72.394,88.843,68.670,,,,
10880,06/18/17,04:35:00,72.307,88.667,68.533,,,,
10881,06/18/17,04:40:00,72.264,88.798,68.529,,,,
10882,06/18/17,04:45:00,72.307,88.639,68.524,,,,
10883,06/18/17,04:50:00,72.351,89.029,68.682,,,,
10884,06/18/17,04:55:00,72.437,88.821,68.706,,,,
10885,06/18/17,05:00:00,72.523,88.860,68.803,,,,
10886,06/18/17,05:05:00,72.523,88.366,68.657,,,,
10887,06/18/17,05:10:00,72.480,88.909,68.774,,,,
10888,06/18/17,05:15:00,72.307,88.365,68.443,,,,
10889,06/18/17,05:20:00,72.221,88.216,68.313,,,,
10890,06/18/17,05:25:00,72.178,87.881,68.171,,,,
10891,06/18/17,05:30:00,72.136,88.205,68.225,,,,
10892,06/18/17,05:35:00,71.748,88.648,67.973,,,,
10893,06/18/17,05:40:00,71.877,88.637,68.097,,,,
10894,06/18/17,05:45:00,72.007,88.792,68.270,,,,
10895,06/18/17,05:50:00,72.093,88.337,68.221,,,,
10896,06/18/17,05:55:00,72.136,88.836,68.412,,,,
10897,06/18/17,06:00:00,72.136,88.781,68.396,,,,
10898,06/18/17,06:05:00,72.050,89.044,68.387,,,,
10899,06/18/17,06:10:00,72.050,88.962,68.364,,,,
10900,06/18/17,06:15:00,72.007,89.339,68.432,,,,
10901,06/18/17,06:20:00,72.007,89.038,68.344,,,,
10902,06/18/17,06:25:00,72.136,88.699,68.371,,,,
10903,06/18/17,06:30:00,72.136,89.055,68.477,,,,
10904,06/18/17,06:35:00,72.007,89.230,68.400,,,,
10905,06/18/17,06:40:00,71.748,89.632,68.261,,,,
10906,06/18/17,06:45:00,71.620,89.833,68.191,,,,
10907,06/18/17,06:50:00,71.577,89.882,68.164,,,,
10908,06/18/17,06:55:00,71.490,90.197,68.169,,,,
10909,06/18/17,07:00:00,71.533,90.475,68.292,,,,
10910,06/18/17,07:05:00,71.533,90.339,68.252,,,,
10911,06/18/17,07:10:00,71.533,90.203,68.212,,,,
10912,06/18/17,07:15:00,71.877,89.622,68.387,,,,
10913,06/18/17,07:20:00,72.178,89.252,68.578,,,,
10914,06/18/17,07:25:00,72.221,88.930,68.526,,,,
10915,06/18/17,07:30:00,72.007,89.175,68.383,,,,
10916,06/18/17,07:35:00,71.748,89.741,68.293,,,,
10917,06/18/17,07:40:00,71.661,90.111,68.315,,,,
10918,06/18/17,07:45:00,71.877,90.140,68.536,,,,
10919,06/18/17,07:50:00,72.178,89.580,68.673,,,,
10920,06/18/17,07:55:00,72.437,88.299,68.551,,,,
10921,06/18/17,08:00:00,72.653,87.887,68.643,,,,
10922,06/18/17,08:05:00,72.869,87.281,68.673,,,,
10923,06/18/17,08:10:00,72.783,87.297,68.592,,,,
10924,06/18/17,08:15:00,72.437,88.024,68.470,,,,
10925,06/18/17,08:20:00,72.783,86.800,68.443,,,,
10926,06/18/17,08:25:00,73.040,86.556,68.623,,,,
10927,06/18/17,08:30:00,73.429,86.717,69.057,,,,
10928,06/18/17,08:35:00,73.083,86.783,68.734,,,,
10929,06/18/17,08:40:00,73.602,86.295,69.098,,,,
10930,06/18/17,08:45:00,73.472,86.694,69.091,,,,
10931,06/18/17,08:50:00,73.558,86.400,69.087,,,,
10932,06/18/17,08:55:00,74.163,84.804,69.188,,,,
10933,06/18/17,09:00:00,73.990,84.194,68.826,,,,
10934,06/18/17,09:05:00,74.338,83.309,68.886,,,,
10935,06/18/17,09:10:00,74.683,82.816,69.066,,,,
10936,06/18/17,09:15:00,74.770,82.629,69.091,,,,
10937,06/18/17,09:20:00,75.594,82.247,69.775,,,,
10938,06/18/17,09:25:00,76.071,80.653,69.715,,,,
10939,06/18/17,09:30:00,75.942,80.381,69.498,,,,
10940,06/18/17,09:35:00,76.550,81.395,70.432,,,,
10941,06/18/17,09:40:00,77.160,78.165,69.930,,,,
10942,06/18/17,09:45:00,77.117,78.910,70.144,,,,
10943,06/18/17,09:50:00,77.727,78.143,70.473,,,,
10944,06/18/17,09:55:00,77.945,77.617,70.502,,,,
10945,06/18/17,10:00:00,77.770,76.668,69.996,,,,
10946,06/18/17,10:05:00,77.464,77.592,70.027,,,,
10947,06/18/17,10:10:00,77.247,77.306,69.714,,,,
10948,06/18/17,10:15:00,78.251,76.925,70.556,,,,
10949,06/18/17,10:20:00,78.251,75.466,70.030,,,,
10950,06/18/17,10:25:00,78.645,75.011,70.248,,,,
10951,06/18/17,10:30:00,79.655,73.973,70.840,,,,
10952,06/18/17,10:35:00,78.427,75.017,70.038,,,,
10953,06/18/17,10:40:00,78.514,74.997,70.115,,,,
10954,06/18/17,10:45:00,78.121,75.540,69.930,,,,
10955,06/18/17,10:50:00,78.121,75.920,70.068,,,,
10956,06/18/17,10:55:00,78.076,76.644,70.284,,,,
10957,06/18/17,11:00:00,77.335,78.532,70.227,,,,
10958,06/18/17,11:05:00,75.681,82.513,69.946,,,,
10959,06/18/17,11:10:00,74.554,86.416,70.074,,,,
10960,06/18/17,11:15:00,74.163,88.966,70.459,,,,
10961,06/18/17,11:20:00,74.640,90.347,71.339,,,,
10962,06/18/17,11:25:00,75.074,90.213,71.730,,,,
10963,06/18/17,11:30:00,75.204,88.026,71.206,,,,
10964,06/18/17,11:35:00,75.074,88.535,71.231,,,,
10965,06/18/17,11:40:00,74.813,88.666,71.013,,,,
10966,06/18/17,11:45:00,74.856,89.800,71.393,,,,
10967,06/18/17,11:50:00,74.554,90.445,71.281,,,,
10968,06/18/17,11:55:00,74.683,90.407,71.398,,,,
10969,06/18/17,12:00:00,74.813,90.425,71.533,,,,
10970,06/18/17,12:05:00,75.463,89.413,71.879,,,,
10971,06/18/17,12:10:00,75.985,89.730,72.491,,,,
10972,06/18/17,12:15:00,77.378,89.307,73.746,,,,
10973,06/18/17,12:20:00,78.953,88.208,74.971,,,,
10974,06/18/17,12:25:00,79.173,83.363,73.652,,,,
10975,06/18/17,12:30:00,79.567,82.470,73.746,,,,
10976,06/18/17,12:35:00,78.471,82.281,72.606,,,,
10977,06/18/17,12:40:00,79.347,81.729,73.283,,,,
10978,06/18/17,12:45:00,79.084,80.234,72.520,,,,
10979,06/18/17,12:50:00,79.041,80.344,72.514,,,,
10980,06/18/17,12:55:00,81.154,79.028,74.124,,,,
10981,06/18/17,13:00:00,81.509,75.235,73.105,,,,
10982,06/18/17,13:05:00,80.316,76.016,72.234,,,,
10983,06/18/17,13:10:00,79.743,76.947,72.012,,,,
10984,06/18/17,13:15:00,80.272,78.956,73.238,,,,
10985,06/18/17,13:20:00,81.421,77.251,73.753,,,,
10986,06/18/17,13:25:00,82.085,75.976,73.935,,,,
10987,06/18/17,13:30:00,81.199,76.612,73.306,,,,
10988,06/18/17,13:35:00,79.347,79.486,72.520,,,,
10989,06/18/17,13:40:00,80.184,78.743,73.078,,,,
10990,06/18/17,13:45:00,80.404,77.983,73.024,,,,
10991,06/18/17,13:50:00,79.480,79.125,72.523,,,,
10992,06/18/17,13:55:00,79.700,79.209,72.766,,,,
10993,06/18/17,14:00:00,80.449,79.642,73.648,,,,
10994,06/18/17,14:05:00,82.841,73.157,73.611,,,,
10995,06/18/17,14:10:00,81.421,74.104,72.597,,,,
10996,06/18/17,14:15:00,80.713,74.500,72.061,,,,
10997,06/18/17,14:20:00,79.920,80.850,73.546,,,,
10998,06/18/17,14:25:00,77.990,83.077,72.396,,,,
10999,06/18/17,14:30:00,76.986,87.452,72.793,,,,
11000,06/18/17,14:35:00,77.727,88.521,73.854,,,,
11001,06/18/17,14:40:00,80.361,85.693,75.573,,,,
11002,06/18/17,14:45:00,81.509,85.100,76.514,,,,
11003,06/18/17,14:50:00,80.713,78.948,73.665,,,,
11004,06/18/17,14:55:00,81.111,78.674,73.956,,,,
11005,06/18/17,15:00:00,81.244,76.822,73.425,,,,
11006,06/18/17,15:05:00,81.775,73.133,72.572,,,,
11007,06/18/17,15:10:00,82.841,72.650,73.416,,,,
11008,06/18/17,15:15:00,83.779,70.951,73.654,,,,
11009,06/18/17,15:20:00,84.227,70.395,73.863,,,,
11010,06/18/17,15:25:00,81.997,68.662,71.024,,,,
11011,06/18/17,15:30:00,79.831,70.338,69.618,,,,
11012,06/18/17,15:35:00,79.261,71.621,69.568,,,,
11013,06/18/17,15:40:00,78.559,75.236,70.245,,,,
11014,06/18/17,15:45:00,78.777,76.343,70.858,,,,
11015,06/18/17,15:50:00,77.509,80.508,71.073,,,,
11016,06/18/17,15:55:00,76.681,82.634,70.966,,,,
11017,06/18/17,16:00:00,76.725,83.433,71.269,,,,
11018,06/18/17,16:05:00,77.117,83.481,71.670,,,,
11019,06/18/17,16:10:00,77.421,82.866,71.769,,,,
11020,06/18/17,16:15:00,77.553,84.383,72.390,,,,
11021,06/18/17,16:20:00,77.292,81.911,71.328,,,,
11022,06/18/17,16:25:00,77.160,82.863,71.512,,,,
11023,06/18/17,16:30:00,77.464,82.814,71.796,,,,
11024,06/18/17,16:35:00,77.464,85.133,72.543,,,,
11025,06/18/17,16:40:00,76.681,85.288,71.820,,,,
11026,06/18/17,16:45:00,76.507,87.167,72.232,,,,
11027,06/18/17,16:50:00,76.289,88.057,72.289,,,,
11028,06/18/17,16:55:00,75.985,88.183,72.027,,,,
11029,06/18/17,17:00:00,76.071,88.444,72.192,,,,
11030,06/18/17,17:05:00,75.942,87.206,71.686,,,,
11031,06/18/17,17:10:00,76.114,87.117,71.830,,,,
11032,06/18/17,17:15:00,76.811,87.958,72.775,,,,
11033,06/18/17,17:20:00,76.899,87.329,72.669,,,,
11034,06/18/17,17:25:00,77.203,86.531,72.723,,,,
11035,06/18/17,17:30:00,77.072,86.486,72.581,,,,
11036,06/18/17,17:35:00,76.899,86.632,72.455,,,,
11037,06/18/17,17:40:00,76.854,86.877,72.487,,,,
11038,06/18/17,17:45:00,76.681,86.408,72.171,,,,
11039,06/18/17,17:50:00,76.854,86.319,72.315,,,,
11040,06/18/17,17:55:00,77.160,86.077,72.540,,,,
11041,06/18/17,18:00:00,77.596,83.936,72.289,,,,
11042,06/18/17,18:05:00,77.247,82.731,71.555,,,,
11043,06/18/17,18:10:00,77.684,83.607,72.268,,,,
11044,06/18/17,18:15:00,78.165,81.273,71.971,,,,
11045,06/18/17,18:20:00,78.076,80.173,71.514,,,,
11046,06/18/17,18:25:00,78.251,80.711,71.866,,,,
11047,06/18/17,18:30:00,78.339,79.801,71.643,,,,
11048,06/18/17,18:35:00,78.471,79.586,71.699,,,,
11049,06/18/17,18:40:00,78.382,80.209,71.825,,,,
11050,06/18/17,18:45:00,78.251,82.568,72.487,,,,
11051,06/18/17,18:50:00,78.251,81.398,72.099,,,,
11052,06/18/17,18:55:00,78.208,81.107,71.958,,,,
11053,06/18/17,19:00:00,78.165,80.700,71.778,,,,
11054,06/18/17,19:05:00,78.208,80.304,71.686,,,,
11055,06/18/17,19:10:00,78.076,80.661,71.679,,,,
11056,06/18/17,19:15:00,77.684,81.816,71.681,,,,
11057,06/18/17,19:20:00,77.335,82.855,71.681,,,,
11058,06/18/17,19:25:00,78.076,80.116,71.494,,,,
11059,06/18/17,19:30:00,78.296,78.700,71.222,,,,
11060,06/18/17,19:35:00,78.514,77.682,71.078,,,,
11061,06/18/17,19:40:00,78.339,78.068,71.044,,,,
11062,06/18/17,19:45:00,78.076,78.096,70.797,,,,
11063,06/18/17,19:50:00,77.945,78.168,70.695,,,,
11064,06/18/17,19:55:00,77.815,78.095,70.542,,,,
11065,06/18/17,20:00:00,77.815,77.776,70.430,,,,
11066,06/18/17,20:05:00,77.815,78.095,70.542,,,,
11067,06/18/17,20:10:00,77.815,77.979,70.502,,,,
11068,06/18/17,20:15:00,77.815,78.066,70.533,,,,
11069,06/18/17,20:20:00,77.203,79.439,70.410,,,,
11070,06/18/17,20:25:00,76.593,80.972,70.333,,,,
11071,06/18/17,20:30:00,76.507,81.304,70.358,,,,
11072,06/18/17,20:35:00,76.246,82.042,70.345,,,,
11073,06/18/17,20:40:00,76.028,82.328,70.227,,,,
11074,06/18/17,20:45:00,76.028,82.555,70.300,,,,
11075,06/18/17,20:50:00,75.810,83.010,70.236,,,,
11076,06/18/17,20:55:00,75.810,83.519,70.399,,,,
11077,06/18/17,21:00:00,75.681,83.897,70.394,,,,
11078,06/18/17,21:05:00,75.637,84.567,70.563,,,,
11079,06/18/17,21:10:00,75.724,84.943,70.768,,,,
11080,06/18/17,21:15:00,75.898,84.768,70.884,,,,
11081,06/18/17,21:20:00,76.246,84.418,71.116,,,,
11082,06/18/17,21:25:00,76.203,84.215,71.008,,,,
11083,06/18/17,21:30:00,75.985,84.526,70.893,,,,
11084,06/18/17,21:35:00,76.028,85.009,71.089,,,,
11085,06/18/17,21:40:00,76.203,85.031,71.267,,,,
11086,06/18/17,21:45:00,76.419,84.834,71.418,,,,
11087,06/18/17,21:50:00,76.419,84.946,71.454,,,,
11088,06/18/17,21:55:00,76.419,85.086,71.497,,,,
11089,06/18/17,22:00:00,76.593,85.024,71.650,,,,
11090,06/18/17,22:05:00,77.727,82.533,71.960,,,,
11091,06/18/17,22:10:00,77.859,81.780,71.839,,,,
11092,06/18/17,22:15:00,77.990,81.424,71.850,,,,
11093,06/18/17,22:20:00,78.033,81.315,71.856,,,,
11094,06/18/17,22:25:00,77.945,81.419,71.805,,,,
11095,06/18/17,22:30:00,77.945,81.390,71.796,,,,
11096,06/18/17,22:35:00,77.859,81.208,71.649,,,,
11097,06/18/17,22:40:00,77.770,81.427,71.638,,,,
11098,06/18/17,22:45:00,77.684,81.445,71.557,,,,
11099,06/18/17,22:50:00,77.421,81.699,71.386,,,,
11100,06/18/17,22:55:00,77.203,82.129,71.314,,,,
11101,06/18/17,23:00:00,77.203,82.186,71.334,,,,
11102,06/18/17,23:05:00,77.292,82.139,71.404,,,,
11103,06/18/17,23:10:00,77.509,81.767,71.494,,,,
11104,06/18/17,23:15:00,77.509,81.881,71.532,,,,
11105,06/18/17,23:20:00,77.464,81.847,71.478,,,,
11106,06/18/17,23:25:00,77.553,81.572,71.472,,,,
11107,06/18/17,23:30:00,77.464,81.247,71.278,,,,
11108,06/18/17,23:35:00,77.292,81.769,71.280,,,,
11109,06/18/17,23:40:00,77.292,81.683,71.253,,,,
11110,06/18/17,23:45:00,77.029,82.392,71.229,,,,
11111,06/18/17,23:50:00,77.117,82.061,71.206,,,,
11112,06/18/17,23:55:00,77.247,81.535,71.161,,,,
11113,06/19/17,00:00:00,77.596,80.059,71.006,,,,
11114,06/19/17,00:05:00,77.509,79.474,70.722,,,,
11115,06/19/17,00:10:00,77.378,79.603,70.637,,,,
11116,06/19/17,00:15:00,77.160,79.721,70.464,,,,
11117,06/19/17,00:20:00,77.029,80.050,70.448,,,,
11118,06/19/17,00:25:00,76.942,80.298,70.448,,,,
11119,06/19/17,00:30:00,76.942,80.585,70.543,,,,
11120,06/19/17,00:35:00,76.942,81.128,70.725,,,,
11121,06/19/17,00:40:00,76.811,81.455,70.707,,,,
11122,06/19/17,00:45:00,76.681,81.867,70.714,,,,
11123,06/19/17,00:50:00,76.725,81.900,70.768,,,,
11124,06/19/17,00:55:00,76.593,82.055,70.691,,,,
11125,06/19/17,01:00:00,76.419,82.858,70.783,,,,
11126,06/19/17,01:05:00,76.332,83.272,70.833,,,,
11127,06/19/17,01:10:00,76.203,83.821,70.882,,,,
11128,06/19/17,01:15:00,76.071,84.087,70.839,,,,
11129,06/19/17,01:20:00,76.028,83.940,70.749,,,,
11130,06/19/17,01:25:00,75.898,84.009,70.642,,,,
11131,06/19/17,01:30:00,75.767,83.993,70.509,,,,
11132,06/19/17,01:35:00,75.724,84.381,70.590,,,,
11133,06/19/17,01:40:00,75.508,84.776,70.502,,,,
11134,06/19/17,01:45:00,75.247,85.220,70.385,,,,
11135,06/19/17,01:50:00,75.204,85.382,70.394,,,,
11136,06/19/17,01:55:00,74.943,85.769,70.257,,,,
11137,06/19/17,02:00:00,74.813,86.115,70.237,,,,
11138,06/19/17,02:05:00,74.727,86.215,70.182,,,,
11139,06/19/17,02:10:00,74.727,86.132,70.156,,,,
11140,06/19/17,02:15:00,74.727,85.853,70.070,,,,
11141,06/19/17,02:20:00,74.856,85.562,70.108,,,,
11142,06/19/17,02:25:00,74.770,85.300,69.940,,,,
11143,06/19/17,02:30:00,74.770,85.104,69.879,,,,
11144,06/19/17,02:35:00,74.597,85.250,69.755,,,,
11145,06/19/17,02:40:00,74.467,85.569,69.726,,,,
11146,06/19/17,02:45:00,74.295,85.882,69.652,,,,
11147,06/19/17,02:50:00,74.163,86.255,69.640,,,,
11148,06/19/17,02:55:00,74.077,86.467,69.620,,,,
11149,06/19/17,03:00:00,73.558,87.232,69.341,,,,
11150,06/19/17,03:05:00,73.170,88.285,69.273,,,,
11151,06/19/17,03:10:00,72.869,88.796,69.125,,,,
11152,06/19/17,03:15:00,72.783,89.223,69.166,,,,
11153,06/19/17,03:20:00,72.739,89.573,69.226,,,,
11154,06/19/17,03:25:00,72.739,89.819,69.298,,,,
11155,06/19/17,03:30:00,72.783,90.098,69.422,,,,
11156,06/19/17,03:35:00,72.869,90.055,69.496,,,,
11157,06/19/17,03:40:00,72.869,90.219,69.543,,,,
11158,06/19/17,03:45:00,72.955,90.503,69.710,,,,
11159,06/19/17,03:50:00,73.170,90.641,69.966,,,,
11160,06/19/17,03:55:00,73.342,90.528,70.104,,,,
