"Plot Title:  10870882"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10870882, SEN S/N: 10870882)","RH, % (LGR S/N: 10870882, SEN S/N: 10870882)","DewPt, °F (LGR S/N: 10870882, SEN S/N: 10870882)","Coupler Detached (LGR S/N: 10870882, SEN S/N: 10870882)","Coupler Attached (LGR S/N: 10870882, SEN S/N: 10870882)","Stopped (LGR S/N: 10870882, SEN S/N: 10870882)","End Of File (LGR S/N: 10870882, SEN S/N: 10870882)"
450,05/03/17,22:30:00,73.645,44.693,51.433,,,,
451,05/03/17,22:35:00,73.602,44.819,51.469,,,,
452,05/03/17,22:40:00,73.731,44.183,51.201,,,,
453,05/03/17,22:45:00,73.602,44.303,51.157,,,,
454,05/03/17,22:50:00,73.731,44.312,51.280,,,,
455,05/03/17,22:55:00,73.558,44.816,51.427,,,,
456,05/03/17,23:00:00,73.645,44.628,51.393,,,,
457,05/03/17,23:05:00,73.299,45.088,51.355,,,,
458,05/03/17,23:10:00,73.213,45.468,51.501,,,,
459,05/03/17,23:15:00,73.126,45.815,51.627,,,,
460,05/03/17,23:20:00,72.955,45.932,51.539,,,,
461,05/03/17,23:25:00,72.955,45.162,51.085,,,,
462,05/03/17,23:30:00,72.869,45.349,51.118,,,,
463,05/03/17,23:35:00,72.696,45.786,51.219,,,,
464,05/03/17,23:40:00,72.653,45.334,50.913,,,,
465,05/03/17,23:45:00,72.437,45.769,50.972,,,,
466,05/03/17,23:50:00,72.264,46.333,51.143,,,,
467,05/03/17,23:55:00,72.307,46.080,51.037,,,,
468,05/04/17,00:00:00,72.221,46.138,50.992,,,,
469,05/04/17,00:05:00,72.050,46.063,50.790,,,,
470,05/04/17,00:10:00,72.007,46.347,50.916,,,,
471,05/04/17,00:15:00,71.834,46.751,50.990,,,,
472,05/04/17,00:20:00,71.620,47.596,51.273,,,,
473,05/04/17,00:25:00,71.490,47.714,51.220,,,,
474,05/04/17,00:30:00,71.533,47.972,51.404,,,,
475,05/04/17,00:35:00,71.404,47.549,51.049,,,,
476,05/04/17,00:40:00,71.404,47.867,51.228,,,,
477,05/04/17,00:45:00,71.404,47.231,50.869,,,,
478,05/04/17,00:50:00,71.577,46.573,50.653,,,,
479,05/04/17,00:55:00,71.577,47.116,50.961,,,,
480,05/04/17,01:00:00,71.577,46.158,50.414,,,,
481,05/04/17,01:05:00,71.577,46.414,50.562,,,,
482,05/04/17,01:10:00,71.490,46.056,50.275,,,,
483,05/04/17,01:15:00,71.620,45.649,50.157,,,,
484,05/04/17,01:20:00,71.620,45.233,49.912,,,,
485,05/04/17,01:25:00,71.620,45.329,49.969,,,,
486,05/04/17,01:30:00,71.577,45.166,49.833,,,,
487,05/04/17,01:35:00,71.533,45.643,50.076,,,,
488,05/04/17,01:40:00,71.274,45.978,50.034,,,,
489,05/04/17,01:45:00,71.317,45.629,49.870,,,,
490,05/04/17,01:50:00,71.317,45.821,49.982,,,,
491,05/04/17,01:55:00,71.103,46.605,50.239,,,,
492,05/04/17,02:00:00,71.017,46.343,50.011,,,,
493,05/04/17,02:05:00,70.930,46.082,49.780,,,,
494,05/04/17,02:10:00,70.846,47.065,50.265,,,,
495,05/04/17,02:15:00,70.759,46.804,50.038,,,,
496,05/04/17,02:20:00,70.587,47.714,50.394,,,,
497,05/04/17,02:25:00,70.459,47.451,50.128,,,,
498,05/04/17,02:30:00,70.416,47.543,50.140,,,,
499,05/04/17,02:35:00,70.329,47.982,50.306,,,,
500,05/04/17,02:40:00,70.201,48.669,50.567,,,,
501,05/04/17,02:45:00,70.029,49.131,50.659,,,,
502,05/04/17,02:50:00,70.072,48.787,50.511,,,,
503,05/04/17,02:55:00,70.286,47.915,50.230,,,,
504,05/04/17,03:00:00,70.329,48.204,50.428,,,,
505,05/04/17,03:05:00,70.115,48.821,50.571,,,,
506,05/04/17,03:10:00,69.942,49.062,50.544,,,,
507,05/04/17,03:15:00,69.858,49.403,50.648,,,,
508,05/04/17,03:20:00,69.728,50.809,51.274,,,,
509,05/04/17,03:25:00,69.514,52.358,51.874,,,,
510,05/04/17,03:30:00,68.999,55.732,53.049,,,,
511,05/04/17,03:35:00,68.484,55.998,52.695,,,,
512,05/04/17,03:40:00,68.313,58.070,53.494,,,,
513,05/04/17,03:45:00,67.199,62.457,54.360,,,,
514,05/04/17,03:50:00,66.600,62.612,53.857,,,,
515,05/04/17,03:55:00,66.087,67.321,55.261,,,,
516,05/04/17,04:00:00,65.916,65.767,54.489,,,,
517,05/04/17,04:05:00,66.043,63.757,53.802,,,,
518,05/04/17,04:10:00,65.829,64.780,54.014,,,,
519,05/04/17,04:15:00,65.658,64.555,53.760,,,,
520,05/04/17,04:20:00,65.145,65.870,53.794,,,,
521,05/04/17,04:25:00,64.803,67.164,53.973,,,,
522,05/04/17,04:30:00,64.717,68.797,54.513,,,,
523,05/04/17,04:35:00,64.418,69.758,54.585,,,,
524,05/04/17,04:40:00,64.204,71.852,55.141,,,,
525,05/04/17,04:45:00,63.819,74.023,55.533,,,,
526,05/04/17,04:50:00,62.875,76.985,55.623,,,,
527,05/04/17,04:55:00,62.447,79.601,56.053,,,,
528,05/04/17,05:00:00,61.934,81.704,56.210,,,,
529,05/04/17,05:05:00,61.677,82.912,56.325,,,,
530,05/04/17,05:10:00,61.462,83.872,56.404,,,,
531,05/04/17,05:15:00,61.248,84.718,56.444,,,,
532,05/04/17,05:20:00,60.948,84.870,56.194,,,,
533,05/04/17,05:25:00,60.861,85.944,56.422,,,,
534,05/04/17,05:30:00,60.861,86.943,56.710,,,,
535,05/04/17,05:35:00,60.818,87.261,56.757,,,,
536,05/04/17,05:40:00,60.861,86.782,56.664,,,,
537,05/04/17,05:45:00,61.075,87.967,57.213,,,,
538,05/04/17,05:50:00,61.075,88.369,57.326,,,,
539,05/04/17,05:55:00,60.818,88.816,57.196,,,,
540,05/04/17,06:00:00,60.775,89.024,57.211,,,,
541,05/04/17,06:05:00,60.690,88.959,57.108,,,,
542,05/04/17,06:10:00,60.474,89.090,56.932,,,,
543,05/04/17,06:15:00,60.433,90.255,57.211,,,,
544,05/04/17,06:20:00,60.433,89.777,57.079,,,,
545,05/04/17,06:25:00,60.517,90.160,57.270,,,,
546,05/04/17,06:30:00,60.561,90.219,57.328,,,,
547,05/04/17,06:35:00,60.647,90.284,57.430,,,,
548,05/04/17,06:40:00,60.647,90.947,57.610,,,,
549,05/04/17,06:45:00,60.690,91.508,57.805,,,,
550,05/04/17,06:50:00,60.303,91.717,57.477,,,,
551,05/04/17,06:55:00,60.474,92.635,57.893,,,,
552,05/04/17,07:00:00,60.174,93.588,57.843,,,,
553,05/04/17,07:05:00,60.260,94.226,58.095,,,,
554,05/04/17,07:10:00,60.089,94.409,57.970,,,,
555,05/04/17,07:15:00,60.217,94.739,58.185,,,,
556,05/04/17,07:20:00,60.517,94.809,58.503,,,,
557,05/04/17,07:25:00,60.561,94.789,58.541,,,,
558,05/04/17,07:30:00,60.647,94.879,58.649,,,,
559,05/04/17,07:35:00,60.517,94.939,58.536,,,,
560,05/04/17,07:40:00,60.390,95.154,58.462,,,,
561,05/04/17,07:45:00,60.174,94.967,58.201,,,,
562,05/04/17,07:50:00,60.303,95.530,58.473,,,,
563,05/04/17,07:55:00,60.474,95.347,58.599,,,,
564,05/04/17,08:00:00,60.390,95.542,58.561,,,,
565,05/04/17,08:05:00,60.303,95.322,58.420,,,,
566,05/04/17,08:10:00,60.346,95.329,58.464,,,,
567,05/04/17,08:15:00,60.346,95.639,58.543,,,,
568,05/04/17,08:20:00,60.132,95.530,58.302,,,,
569,05/04/17,08:25:00,59.959,95.893,58.221,,,,
570,05/04/17,08:30:00,60.046,96.318,58.415,,,,
571,05/04/17,08:35:00,60.303,96.459,58.708,,,,
572,05/04/17,08:40:00,60.260,96.143,58.586,,,,
573,05/04/17,08:45:00,60.346,96.259,58.701,,,,
574,05/04/17,08:50:00,60.260,96.143,58.586,,,,
575,05/04/17,08:55:00,60.433,96.065,58.737,,,,
576,05/04/17,09:00:00,60.346,96.156,58.674,,,,
577,05/04/17,09:05:00,60.346,96.465,58.752,,,,
578,05/04/17,09:10:00,60.260,96.659,58.716,,,,
579,05/04/17,09:15:00,60.260,96.865,58.766,,,,
580,05/04/17,09:20:00,60.346,96.929,58.869,,,,
581,05/04/17,09:25:00,60.260,97.096,58.824,,,,
582,05/04/17,09:30:00,60.346,97.340,58.971,,,,
583,05/04/17,09:35:00,60.517,97.417,59.162,,,,
584,05/04/17,09:40:00,60.433,97.352,59.059,,,,
585,05/04/17,09:45:00,60.474,97.436,59.124,,,,
586,05/04/17,09:50:00,60.433,97.352,59.059,,,,
587,05/04/17,09:55:00,60.474,97.461,59.130,,,,
588,05/04/17,10:00:00,60.647,97.615,59.340,,,,
589,05/04/17,10:05:00,60.346,97.314,58.964,,,,
590,05/04/17,10:10:00,60.132,97.410,58.773,,,,
591,05/04/17,10:15:00,60.132,97.308,58.748,,,,
592,05/04/17,10:20:00,59.830,97.442,58.480,,,,
593,05/04/17,10:25:00,59.572,97.583,58.257,,,,
594,05/04/17,10:30:00,59.788,97.922,58.555,,,,
595,05/04/17,10:35:00,59.830,97.570,58.512,,,,
596,05/04/17,10:40:00,59.745,96.942,58.269,,,,
597,05/04/17,10:45:00,59.529,96.705,57.996,,,,
598,05/04/17,10:50:00,59.745,96.839,58.244,,,,
599,05/04/17,10:55:00,60.775,95.754,59.002,,,,
600,05/04/17,11:00:00,60.775,95.417,58.915,,,,
601,05/04/17,11:05:00,61.075,95.875,59.333,,,,
602,05/04/17,11:10:00,61.462,96.423,59.859,,,,
603,05/04/17,11:15:00,61.633,95.827,59.878,,,,
604,05/04/17,11:20:00,61.677,95.782,59.909,,,,
605,05/04/17,11:25:00,61.934,95.560,60.111,,,,
606,05/04/17,11:30:00,61.891,95.242,59.986,,,,
607,05/04/17,11:35:00,62.276,95.272,60.379,,,,
608,05/04/17,11:40:00,62.577,94.924,60.588,,,,
609,05/04/17,11:45:00,62.962,94.614,60.894,,,,
610,05/04/17,11:50:00,63.005,94.149,60.814,,,,
611,05/04/17,11:55:00,62.919,94.136,60.724,,,,
612,05/04/17,12:00:00,63.347,93.515,60.987,,,,
613,05/04/17,12:05:00,63.732,93.569,61.387,,,,
614,05/04/17,12:10:00,64.033,93.137,61.570,,,,
615,05/04/17,12:15:00,64.161,92.335,61.482,,,,
616,05/04/17,12:20:00,64.760,91.488,61.848,,,,
617,05/04/17,12:25:00,65.017,91.283,62.046,,,,
618,05/04/17,12:30:00,66.344,89.721,62.928,,,,
619,05/04/17,12:35:00,66.515,88.880,62.857,,,,
620,05/04/17,12:40:00,66.000,89.082,62.406,,,,
621,05/04/17,12:45:00,65.788,89.808,62.400,,,,
622,05/04/17,12:50:00,65.788,88.945,62.155,,,,
623,05/04/17,12:55:00,65.959,89.238,62.407,,,,
624,05/04/17,13:00:00,66.301,89.122,62.713,,,,
625,05/04/17,13:05:00,66.214,89.002,62.595,,,,
626,05/04/17,13:10:00,65.916,88.827,62.249,,,,
627,05/04/17,13:15:00,66.087,88.552,62.339,,,,
628,05/04/17,13:20:00,66.173,88.509,62.411,,,,
629,05/04/17,13:25:00,66.258,89.008,62.640,,,,
630,05/04/17,13:30:00,66.214,89.083,62.618,,,,
631,05/04/17,13:35:00,66.515,89.204,62.949,,,,
632,05/04/17,13:40:00,66.472,88.576,62.728,,,,
633,05/04/17,13:45:00,66.301,88.824,62.629,,,,
634,05/04/17,13:50:00,66.344,88.776,62.658,,,,
635,05/04/17,13:55:00,66.130,89.531,62.661,,,,
636,05/04/17,14:00:00,66.043,89.411,62.542,,,,
637,05/04/17,14:05:00,65.788,90.828,62.685,,,,
638,05/04/17,14:10:00,65.359,93.271,62.928,,,,
639,05/04/17,14:15:00,64.803,94.353,62.661,,,,
640,05/04/17,14:20:00,64.760,95.475,62.913,,,,
641,05/04/17,14:25:00,65.102,95.708,63.316,,,,
642,05/04/17,14:30:00,65.701,95.899,63.966,,,,
643,05/04/17,14:35:00,65.530,95.141,63.597,,,,
644,05/04/17,14:40:00,65.403,95.882,63.662,,,,
645,05/04/17,14:45:00,65.102,95.969,63.385,,,,
646,05/04/17,14:50:00,64.803,96.238,63.154,,,,
647,05/04/17,14:55:00,64.717,96.278,63.079,,,,
648,05/04/17,15:00:00,64.888,96.668,63.351,,,,
649,05/04/17,15:05:00,64.803,96.499,63.223,,,,
650,05/04/17,15:10:00,65.059,96.693,63.529,,,,
651,05/04/17,15:15:00,65.059,96.563,63.496,,,,
652,05/04/17,15:20:00,65.145,96.627,63.597,,,,
653,05/04/17,15:25:00,65.273,96.672,63.738,,,,
654,05/04/17,15:30:00,65.273,96.620,63.725,,,,
655,05/04/17,15:35:00,65.359,96.502,63.781,,,,
656,05/04/17,15:40:00,65.487,96.495,63.907,,,,
657,05/04/17,15:45:00,65.658,96.259,64.017,,,,
658,05/04/17,15:50:00,65.658,95.971,63.943,,,,
659,05/04/17,15:55:00,65.788,96.382,64.177,,,,
660,05/04/17,16:00:00,65.658,96.311,64.031,,,,
661,05/04/17,16:05:00,65.829,96.232,64.180,,,,
662,05/04/17,16:10:00,65.745,96.480,64.161,,,,
663,05/04/17,16:15:00,65.788,96.643,64.245,,,,
664,05/04/17,16:20:00,66.087,96.687,64.557,,,,
665,05/04/17,16:25:00,66.385,96.548,64.819,,,,
666,05/04/17,16:30:00,66.429,96.319,64.803,,,,
667,05/04/17,16:35:00,66.344,96.359,64.728,,,,
668,05/04/17,16:40:00,66.686,95.885,64.947,,,,
669,05/04/17,16:45:00,66.943,95.607,65.131,,,,
670,05/04/17,16:50:00,66.857,95.068,64.904,,,,
671,05/04/17,16:55:00,66.814,94.799,64.789,,,,
672,05/04/17,17:00:00,66.943,94.500,64.837,,,,
673,05/04/17,17:05:00,67.285,93.755,64.980,,,,
674,05/04/17,17:10:00,67.500,93.307,65.071,,,,
675,05/04/17,17:15:00,67.586,92.813,65.023,,,,
676,05/04/17,17:20:00,67.627,92.258,64.913,,,,
677,05/04/17,17:25:00,67.500,93.413,65.100,,,,
678,05/04/17,17:30:00,67.329,93.946,65.073,,,,
679,05/04/17,17:35:00,67.543,93.313,65.116,,,,
680,05/04/17,17:40:00,67.500,93.626,65.158,,,,
681,05/04/17,17:45:00,67.714,92.350,65.023,,,,
682,05/04/17,17:50:00,67.798,92.336,65.104,,,,
683,05/04/17,17:55:00,67.885,91.812,65.044,,,,
684,05/04/17,18:00:00,67.798,92.683,65.199,,,,
685,05/04/17,18:05:00,67.714,92.911,65.178,,,,
686,05/04/17,18:10:00,67.456,93.035,64.954,,,,
687,05/04/17,18:15:00,67.456,92.555,64.823,,,,
688,05/04/17,18:20:00,67.372,92.863,64.823,,,,
689,05/04/17,18:25:00,67.242,93.058,64.747,,,,
690,05/04/17,18:30:00,66.943,92.697,64.350,,,,
691,05/04/17,18:35:00,66.943,92.697,64.350,,,,
692,05/04/17,18:40:00,67.028,92.549,64.395,,,,
693,05/04/17,18:45:00,67.028,92.655,64.425,,,,
694,05/04/17,18:50:00,66.943,92.830,64.387,,,,
695,05/04/17,18:55:00,66.900,92.771,64.328,,,,
696,05/04/17,19:00:00,66.643,93.027,64.143,,,,
697,05/04/17,19:05:00,66.772,92.460,64.116,,,,
698,05/04/17,19:10:00,66.686,92.501,64.042,,,,
699,05/04/17,19:15:00,66.472,92.870,63.928,,,,
700,05/04/17,19:20:00,66.472,93.056,63.979,,,,
701,05/04/17,19:25:00,66.344,93.516,63.975,,,,
702,05/04/17,19:30:00,66.344,93.304,63.918,,,,
703,05/04/17,19:35:00,66.258,93.769,63.959,,,,
704,05/04/17,19:40:00,66.344,93.622,64.004,,,,
705,05/04/17,19:45:00,66.214,94.080,63.999,,,,
706,05/04/17,19:50:00,66.214,93.710,63.900,,,,
707,05/04/17,19:55:00,66.258,93.504,63.887,,,,
708,05/04/17,20:00:00,66.130,93.750,63.826,,,,
709,05/04/17,20:05:00,66.301,93.351,63.889,,,,
710,05/04/17,20:10:00,65.658,94.817,63.640,,,,
711,05/04/17,20:15:00,65.059,96.406,63.455,,,,
712,05/04/17,20:20:00,65.017,96.843,63.525,,,,
713,05/04/17,20:25:00,62.661,94.728,60.624,,,,
714,05/04/17,20:30:00,60.046,95.854,58.296,,,,
715,05/04/17,20:35:00,59.529,96.448,57.931,,,,
716,05/04/17,20:40:00,59.272,96.255,57.625,,,,
717,05/04/17,20:45:00,59.185,96.243,57.535,,,,
718,05/04/17,20:50:00,59.185,96.320,57.555,,,,
719,05/04/17,20:55:00,58.971,96.673,57.427,,,,
720,05/04/17,21:00:00,59.014,96.680,57.472,,,,
721,05/04/17,21:05:00,59.142,97.109,57.708,,,,
722,05/04/17,21:10:00,59.185,97.474,57.841,,,,
723,05/04/17,21:15:00,59.185,97.422,57.828,,,,
724,05/04/17,21:20:00,59.142,97.416,57.783,,,,
725,05/04/17,21:25:00,59.056,96.712,57.522,,,,
726,05/04/17,21:30:00,59.142,97.135,57.715,,,,
727,05/04/17,21:35:00,59.099,97.179,57.682,,,,
728,05/04/17,21:40:00,59.142,96.955,57.670,,,,
729,05/04/17,21:45:00,58.971,96.571,57.402,,,,
730,05/04/17,21:50:00,58.755,96.590,57.191,,,,
731,05/04/17,21:55:00,58.669,96.449,57.070,,,,
732,05/04/17,22:00:00,58.669,96.475,57.076,,,,
733,05/04/17,22:05:00,58.928,96.846,57.427,,,,
734,05/04/17,22:10:00,58.885,97.173,57.465,,,,
735,05/04/17,22:15:00,58.971,97.186,57.555,,,,
736,05/04/17,22:20:00,59.056,97.352,57.682,,,,
737,05/04/17,22:25:00,58.712,97.607,57.400,,,,
738,05/04/17,22:30:00,58.626,97.824,57.366,,,,
739,05/04/17,22:35:00,58.282,97.211,56.871,,,,
740,05/04/17,22:40:00,57.850,94.604,55.787,,,,
741,05/04/17,22:45:00,57.420,94.076,55.220,,,,
742,05/04/17,22:50:00,57.204,93.786,54.932,,,,
743,05/04/17,22:55:00,56.901,94.156,54.723,,,,
744,05/04/17,23:00:00,56.728,94.080,54.532,,,,
745,05/04/17,23:05:00,56.642,94.377,54.522,,,,
746,05/04/17,23:10:00,56.469,95.073,54.523,,,,
747,05/04/17,23:15:00,56.340,95.644,54.538,,,,
748,05/04/17,23:20:00,56.165,95.234,54.262,,,,
749,05/04/17,23:25:00,56.035,95.625,54.230,,,,
750,05/04/17,23:30:00,55.906,96.321,54.271,,,,
751,05/04/17,23:35:00,55.690,96.671,54.140,,,,
752,05/04/17,23:40:00,55.472,96.562,53.897,,,,
753,05/04/17,23:45:00,55.515,96.747,53.985,,,,
754,05/04/17,23:50:00,55.690,97.204,54.271,,,,
755,05/04/17,23:55:00,55.472,96.766,53.947,,,,
756,05/05/17,00:00:00,55.213,96.625,53.652,,,,
757,05/05/17,00:05:00,55.081,96.351,53.454,,,,
758,05/05/17,00:10:00,55.081,96.758,53.553,,,,
759,05/05/17,00:15:00,55.168,96.923,53.681,,,,
760,05/05/17,00:20:00,55.168,97.076,53.717,,,,
761,05/05/17,00:25:00,55.038,96.726,53.503,,,,
762,05/05/17,00:30:00,54.820,96.414,53.209,,,,
763,05/05/17,00:35:00,54.691,96.598,53.123,,,,
764,05/05/17,00:40:00,54.648,96.896,53.152,,,,
765,05/05/17,00:45:00,54.516,96.826,53.004,,,,
766,05/05/17,00:50:00,54.387,96.553,52.808,,,,
767,05/05/17,00:55:00,54.300,96.337,52.668,,,,
768,05/05/17,01:00:00,54.387,96.553,52.808,,,,
769,05/05/17,01:05:00,54.430,96.661,52.876,,,,
770,05/05/17,01:10:00,54.473,96.591,52.903,,,,
771,05/05/17,01:15:00,54.387,96.045,52.684,,,,
772,05/05/17,01:20:00,54.343,95.987,52.626,,,,
773,05/05/17,01:25:00,54.212,95.407,52.353,,,,
774,05/05/17,01:30:00,54.126,95.343,52.250,,,,
775,05/05/17,01:35:00,53.951,94.756,51.930,,,,
776,05/05/17,01:40:00,53.951,95.139,52.025,,,,
777,05/05/17,01:45:00,53.865,94.948,51.890,,,,
778,05/05/17,01:50:00,53.733,94.775,51.717,,,,
779,05/05/17,01:55:00,53.733,95.005,51.773,,,,
780,05/05/17,02:00:00,53.690,94.794,51.678,,,,
781,05/05/17,02:05:00,53.384,95.030,51.431,,,,
782,05/05/17,02:10:00,53.253,95.011,51.296,,,,
783,05/05/17,02:15:00,53.035,94.111,50.853,,,,
784,05/05/17,02:20:00,52.947,93.944,50.725,,,,
785,05/05/17,02:25:00,52.817,94.386,50.704,,,,
786,05/05/17,02:30:00,52.729,94.628,50.677,,,,
787,05/05/17,02:35:00,52.335,95.588,50.518,,,,
788,05/05/17,02:40:00,52.335,95.385,50.470,,,,
789,05/05/17,02:45:00,52.246,94.965,50.279,,,,
790,05/05/17,02:50:00,52.160,95.054,50.212,,,,
791,05/05/17,02:55:00,51.852,94.755,49.833,,,,
792,05/05/17,03:00:00,51.589,94.360,49.473,,,,
793,05/05/17,03:05:00,51.501,94.347,49.381,,,,
794,05/05/17,03:10:00,51.413,94.512,49.334,,,,
795,05/05/17,03:15:00,51.370,94.887,49.383,,,,
796,05/05/17,03:20:00,51.282,94.213,49.129,,,,
797,05/05/17,03:25:00,51.237,93.951,49.021,,,,
798,05/05/17,03:30:00,51.148,94.041,48.954,,,,
799,05/05/17,03:35:00,51.105,94.823,49.104,,,,
800,05/05/17,03:40:00,50.886,95.373,49.017,,,,
801,05/05/17,03:45:00,50.709,95.802,48.945,,,,
802,05/05/17,03:50:00,50.576,95.984,48.857,,,,
803,05/05/17,03:55:00,50.180,95.420,48.322,,,,
804,05/05/17,04:00:00,49.959,95.640,48.155,,,,
805,05/05/17,04:05:00,49.870,95.778,48.099,,,,
806,05/05/17,04:10:00,49.825,96.124,48.139,,,,
807,05/05/17,04:15:00,49.649,95.594,47.835,,,,
808,05/05/17,04:20:00,49.471,95.869,47.723,,,,
809,05/05/17,04:25:00,49.516,96.278,47.865,,,,
810,05/05/17,04:30:00,49.428,96.164,47.750,,,,
811,05/05/17,04:35:00,49.428,96.516,47.833,,,,
812,05/05/17,04:40:00,49.561,96.360,47.928,,,,
813,05/05/17,04:45:00,49.383,95.982,47.662,,,,
814,05/05/17,04:50:00,49.294,96.094,47.599,,,,
815,05/05/17,04:55:00,49.338,96.252,47.682,,,,
816,05/05/17,05:00:00,49.204,95.955,47.478,,,,
817,05/05/17,05:05:00,49.028,95.703,47.239,,,,
818,05/05/17,05:10:00,49.116,95.917,47.379,,,,
819,05/05/17,05:15:00,49.294,95.793,47.527,,,,
820,05/05/17,05:20:00,49.249,95.610,47.439,,,,
821,05/05/17,05:25:00,48.983,95.369,47.115,,,,
822,05/05/17,05:30:00,48.895,95.381,47.030,,,,
823,05/05/17,05:35:00,48.672,94.844,46.677,,,,
824,05/05/17,05:40:00,48.493,94.414,46.396,,,,
825,05/05/17,05:45:00,48.450,93.799,46.202,,,,
826,05/05/17,05:50:00,48.450,92.936,45.990,,,,
827,05/05/17,05:55:00,48.315,93.171,45.914,,,,
828,05/05/17,06:00:00,48.315,93.399,45.970,,,,
829,05/05/17,06:05:00,48.405,93.590,46.107,,,,
830,05/05/17,06:10:00,48.583,93.895,46.359,,,,
831,05/05/17,06:15:00,48.672,93.857,46.438,,,,
832,05/05/17,06:20:00,48.850,93.909,46.629,,,,
833,05/05/17,06:25:00,49.028,93.325,46.661,,,,
834,05/05/17,06:30:00,48.850,93.502,46.528,,,,
835,05/05/17,06:35:00,48.895,93.966,46.686,,,,
836,05/05/17,06:40:00,49.116,93.617,46.823,,,,
837,05/05/17,06:45:00,49.116,93.490,46.791,,,,
838,05/05/17,06:50:00,49.204,93.910,46.983,,,,
839,05/05/17,06:55:00,49.249,93.561,46.940,,,,
840,05/05/17,07:00:00,49.471,94.050,47.282,,,,
841,05/05/17,07:05:00,49.161,93.853,46.924,,,,
842,05/05/17,07:10:00,49.204,94.163,47.044,,,,
843,05/05/17,07:15:00,49.028,94.340,46.911,,,,
844,05/05/17,07:20:00,48.895,94.826,46.895,,,,
845,05/05/17,07:25:00,48.983,94.814,46.981,,,,
846,05/05/17,07:30:00,49.028,94.795,47.021,,,,
847,05/05/17,07:35:00,49.073,95.004,47.116,,,,
848,05/05/17,07:40:00,49.161,95.093,47.226,,,,
849,05/05/17,07:45:00,49.116,94.808,47.113,,,,
850,05/05/17,07:50:00,49.249,94.676,47.214,,,,
851,05/05/17,07:55:00,49.428,94.753,47.410,,,,
852,05/05/17,08:00:00,49.161,95.017,47.208,,,,
853,05/05/17,08:05:00,49.204,95.729,47.424,,,,
854,05/05/17,08:10:00,49.204,96.131,47.520,,,,
855,05/05/17,08:15:00,49.471,95.643,47.669,,,,
856,05/05/17,08:20:00,49.428,96.114,47.737,,,,
857,05/05/17,08:25:00,49.604,96.392,47.980,,,,
858,05/05/17,08:30:00,49.692,96.380,48.067,,,,
859,05/05/17,08:35:00,49.692,96.531,48.103,,,,
860,05/05/17,08:40:00,49.649,96.599,48.074,,,,
861,05/05/17,08:45:00,49.516,96.554,47.930,,,,
862,05/05/17,08:50:00,49.649,96.499,48.051,,,,
863,05/05/17,08:55:00,49.825,96.626,48.258,,,,
864,05/05/17,09:00:00,50.002,96.903,48.501,,,,
865,05/05/17,09:05:00,50.180,96.529,48.589,,,,
866,05/05/17,09:10:00,50.092,95.382,48.225,,,,
867,05/05/17,09:15:00,50.445,96.216,48.780,,,,
868,05/05/17,09:20:00,50.356,95.951,48.628,,,,
869,05/05/17,09:25:00,50.268,95.509,48.432,,,,
870,05/05/17,09:30:00,50.223,95.528,48.393,,,,
871,05/05/17,09:35:00,50.356,96.455,48.749,,,,
872,05/05/17,09:40:00,50.311,96.045,48.607,,,,
873,05/05/17,09:45:00,50.268,95.686,48.475,,,,
874,05/05/17,09:50:00,50.311,95.995,48.594,,,,
875,05/05/17,09:55:00,50.709,96.054,49.006,,,,
876,05/05/17,10:00:00,50.576,96.085,48.880,,,,
877,05/05/17,10:05:00,50.576,95.833,48.819,,,,
878,05/05/17,10:10:00,50.621,95.536,48.792,,,,
879,05/05/17,10:15:00,50.974,95.791,49.206,,,,
880,05/05/17,10:20:00,51.237,95.223,49.332,,,,
881,05/05/17,10:25:00,51.325,94.779,49.312,,,,
882,05/05/17,10:30:00,51.282,94.136,49.111,,,,
883,05/05/17,10:35:00,51.413,93.722,49.140,,,,
884,05/05/17,10:40:00,51.852,93.273,49.465,,,,
885,05/05/17,10:45:00,52.378,92.836,49.879,,,,
886,05/05/17,10:50:00,52.903,91.516,50.065,,,,
887,05/05/17,10:55:00,52.817,92.280,50.173,,,,
888,05/05/17,11:00:00,52.772,91.394,49.903,,,,
889,05/05/17,11:05:00,52.729,91.388,49.858,,,,
890,05/05/17,11:10:00,52.860,90.211,49.681,,,,
891,05/05/17,11:15:00,52.729,90.557,49.642,,,,
892,05/05/17,11:20:00,52.466,91.273,49.566,,,,
893,05/05/17,11:25:00,52.115,92.025,49.411,,,,
894,05/05/17,11:30:00,52.423,92.327,49.793,,,,
895,05/05/17,11:35:00,52.641,91.427,49.780,,,,
896,05/05/17,11:40:00,52.729,91.957,50.004,,,,
897,05/05/17,11:45:00,53.253,89.873,49.982,,,,
898,05/05/17,11:50:00,53.384,89.132,49.915,,,,
899,05/05/17,11:55:00,53.209,89.946,49.959,,,,
900,05/05/17,12:00:00,53.776,88.502,50.135,,,,
901,05/05/17,12:05:00,54.473,88.042,50.700,,,,
902,05/05/17,12:10:00,54.561,85.795,50.164,,,,
903,05/05/17,12:15:00,54.343,86.140,50.045,,,,
904,05/05/17,12:20:00,53.690,85.895,49.332,,,,
905,05/05/17,12:25:00,53.472,86.159,49.190,,,,
906,05/05/17,12:30:00,53.253,86.157,48.974,,,,
907,05/05/17,12:35:00,53.341,85.289,48.817,,,,
