"Plot Title:  10884521"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884521, SEN S/N: 10884521)","RH, % (LGR S/N: 10884521, SEN S/N: 10884521)","DewPt, °F (LGR S/N: 10884521, SEN S/N: 10884521)","Coupler Detached (LGR S/N: 10884521, SEN S/N: 10884521)","Coupler Attached (LGR S/N: 10884521, SEN S/N: 10884521)","Stopped (LGR S/N: 10884521, SEN S/N: 10884521)","End Of File (LGR S/N: 10884521, SEN S/N: 10884521)"
15561,06/24/17,16:10:00,82.175,79.871,75.412,,,,
15562,06/24/17,16:15:00,82.886,79.954,76.136,,,,
15563,06/24/17,16:20:00,83.242,78.246,75.882,,,,
15564,06/24/17,16:25:00,84.182,78.206,76.782,,,,
15565,06/24/17,16:30:00,82.886,79.431,75.954,,,,
15566,06/24/17,16:35:00,83.601,78.872,76.453,,,,
15567,06/24/17,16:40:00,84.900,76.522,76.869,,,,
15568,06/24/17,16:45:00,85.352,74.407,76.512,,,,
15569,06/24/17,16:50:00,84.182,74.073,75.256,,,,
15570,06/24/17,16:55:00,85.172,74.982,76.557,,,,
15571,06/24/17,17:00:00,85.577,74.907,76.921,,,,
15572,06/24/17,17:05:00,85.712,70.817,75.459,,,,
15573,06/24/17,17:10:00,85.532,71.702,75.637,,,,
15574,06/24/17,17:15:00,85.757,70.761,75.481,,,,
15575,06/24/17,17:20:00,85.172,73.074,75.828,,,,
15576,06/24/17,17:25:00,86.256,72.078,76.483,,,,
15577,06/24/17,17:30:00,85.939,69.175,75.009,,,,
15578,06/24/17,17:35:00,84.317,70.042,73.807,,,,
15579,06/24/17,17:40:00,84.004,72.443,74.457,,,,
15580,06/24/17,17:45:00,83.869,73.206,74.622,,,,
15581,06/24/17,17:50:00,84.542,72.170,74.869,,,,
15582,06/24/17,17:55:00,84.004,73.310,74.791,,,,
15583,06/24/17,18:00:00,83.779,74.594,75.063,,,,
15584,06/24/17,18:05:00,83.556,74.659,74.871,,,,
15585,06/24/17,18:10:00,83.646,75.113,75.128,,,,
15586,06/24/17,18:15:00,83.377,74.521,74.646,,,,
15587,06/24/17,18:20:00,82.976,75.513,74.628,,,,
15588,06/24/17,18:25:00,82.708,77.367,75.045,,,,
15589,06/24/17,18:30:00,82.708,76.015,74.554,,,,
15590,06/24/17,18:35:00,82.931,76.128,74.811,,,,
15591,06/24/17,18:40:00,82.708,76.427,74.705,,,,
15592,06/24/17,18:45:00,82.665,77.771,75.148,,,,
15593,06/24/17,18:50:00,82.441,77.073,74.680,,,,
15594,06/24/17,18:55:00,82.308,77.790,74.809,,,,
15595,06/24/17,19:00:00,82.175,78.184,74.820,,,,
15596,06/24/17,19:05:00,81.952,79.062,74.914,,,,
15597,06/24/17,19:10:00,81.775,79.535,74.907,,,,
15598,06/24/17,19:15:00,81.597,80.586,75.096,,,,
15599,06/24/17,19:20:00,81.288,80.896,74.899,,,,
15600,06/24/17,19:25:00,81.154,81.111,74.844,,,,
15601,06/24/17,19:30:00,80.935,82.004,74.928,,,,
15602,06/24/17,19:35:00,80.713,82.666,74.934,,,,
15603,06/24/17,19:40:00,80.802,82.361,74.919,,,,
15604,06/24/17,19:45:00,80.580,82.707,74.817,,,,
15605,06/24/17,19:50:00,80.316,83.503,74.820,,,,
15606,06/24/17,19:55:00,80.227,83.663,74.786,,,,
15607,06/24/17,20:00:00,80.051,83.983,74.718,,,,
15608,06/24/17,20:05:00,79.920,84.307,74.692,,,,
15609,06/24/17,20:10:00,79.743,84.881,74.705,,,,
15610,06/24/17,20:15:00,79.700,85.469,74.851,,,,
15611,06/24/17,20:20:00,79.788,84.999,74.786,,,,
15612,06/24/17,20:25:00,79.655,85.152,74.707,,,,
15613,06/24/17,20:30:00,79.435,85.971,74.750,,,,
15614,06/24/17,20:35:00,79.084,86.658,74.620,,,,
15615,06/24/17,20:40:00,79.128,86.804,74.709,,,,
15616,06/24/17,20:45:00,79.392,83.930,74.052,,,,
15617,06/24/17,20:50:00,78.953,78.660,71.848,,,,
15618,06/24/17,20:55:00,78.165,78.164,70.907,,,,
15619,06/24/17,21:00:00,76.375,83.447,70.932,,,,
15620,06/24/17,21:05:00,73.904,88.547,70.077,,,,
15621,06/24/17,21:10:00,73.256,90.925,70.133,,,,
15622,06/24/17,21:15:00,72.739,91.941,69.908,,,,
15623,06/24/17,21:20:00,72.523,93.233,70.057,,,,
15624,06/24/17,21:25:00,72.437,93.356,70.007,,,,
15625,06/24/17,21:30:00,72.394,93.242,69.931,,,,
15626,06/24/17,21:35:00,72.093,93.684,69.753,,,,
15627,06/24/17,21:40:00,72.136,93.717,69.805,,,,
15628,06/24/17,21:45:00,72.178,94.446,70.050,,,,
15629,06/24/17,21:50:00,72.307,94.411,70.169,,,,
15630,06/24/17,21:55:00,72.739,95.220,70.821,,,,
15631,06/24/17,22:00:00,72.955,95.464,71.103,,,,
15632,06/24/17,22:05:00,73.083,95.589,71.267,,,,
15633,06/24/17,22:10:00,73.040,95.663,71.244,,,,
15634,06/24/17,22:15:00,73.083,95.856,71.339,,,,
15635,06/24/17,22:20:00,73.170,95.921,71.443,,,,
15636,06/24/17,22:25:00,73.040,96.063,71.352,,,,
15637,06/24/17,22:30:00,73.126,96.181,71.470,,,,
15638,06/24/17,22:35:00,73.213,96.141,71.544,,,,
15639,06/24/17,22:40:00,73.342,96.053,71.650,,,,
15640,06/24/17,22:45:00,73.386,95.846,71.638,,,,
15641,06/24/17,22:50:00,73.040,95.690,71.251,,,,
15642,06/24/17,22:55:00,72.739,95.647,70.938,,,,
15643,06/24/17,23:00:00,72.480,95.689,70.689,,,,
15644,06/24/17,23:05:00,72.307,95.691,70.518,,,,
15645,06/24/17,23:10:00,72.264,95.738,70.488,,,,
15646,06/24/17,23:15:00,72.221,95.732,70.443,,,,
15647,06/24/17,23:20:00,72.178,95.779,70.412,,,,
15648,06/24/17,23:25:00,72.264,96.004,70.560,,,,
15649,06/24/17,23:30:00,72.136,96.198,70.482,,,,
15650,06/24/17,23:35:00,71.964,96.306,70.338,,,,
15651,06/24/17,23:40:00,71.834,96.366,70.225,,,,
15652,06/24/17,23:45:00,71.834,96.419,70.239,,,,
15653,06/24/17,23:50:00,71.834,96.366,70.225,,,,
15654,06/24/17,23:55:00,71.748,96.460,70.164,,,,
15655,06/25/17,00:00:00,71.577,96.594,70.027,,,,
15656,06/25/17,00:05:00,71.490,97.057,70.065,,,,
15657,06/25/17,00:10:00,71.404,97.150,70.003,,,,
15658,06/25/17,00:15:00,71.274,97.342,69.924,,,,
15659,06/25/17,00:20:00,71.146,97.376,69.804,,,,
15660,06/25/17,00:25:00,71.017,97.357,69.669,,,,
15661,06/25/17,00:30:00,71.103,97.238,69.724,,,,
15662,06/25/17,00:35:00,71.231,97.125,69.823,,,,
15663,06/25/17,00:40:00,70.974,97.140,69.570,,,,
15664,06/25/17,00:45:00,70.846,97.121,69.435,,,,
15665,06/25/17,00:50:00,71.060,96.677,69.534,,,,
15666,06/25/17,00:55:00,71.060,96.413,69.463,,,,
15667,06/25/17,01:00:00,70.673,96.436,69.082,,,,
15668,06/25/17,01:05:00,70.543,96.444,68.956,,,,
15669,06/25/17,01:10:00,70.459,96.696,68.936,,,,
15670,06/25/17,01:15:00,70.201,96.816,68.709,,,,
15671,06/25/17,01:20:00,70.115,96.830,68.626,,,,
15672,06/25/17,01:25:00,70.029,96.923,68.565,,,,
15673,06/25/17,01:30:00,69.985,97.127,68.576,,,,
15674,06/25/17,01:35:00,69.858,97.134,68.448,,,,
15675,06/25/17,01:40:00,69.514,97.137,68.106,,,,
15676,06/25/17,01:45:00,69.386,97.249,68.005,,,,
15677,06/25/17,01:50:00,69.427,97.177,68.031,,,,
15678,06/25/17,01:55:00,69.343,97.216,67.955,,,,
15679,06/25/17,02:00:00,69.170,97.191,67.777,,,,
15680,06/25/17,02:05:00,69.042,97.277,67.669,,,,
15681,06/25/17,02:10:00,68.913,97.258,67.536,,,,
15682,06/25/17,02:15:00,68.828,97.246,67.447,,,,
15683,06/25/17,02:20:00,68.785,97.240,67.402,,,,
15684,06/25/17,02:25:00,68.657,97.247,67.275,,,,
15685,06/25/17,02:30:00,68.443,97.242,67.059,,,,
15686,06/25/17,02:35:00,68.356,97.308,66.990,,,,
15687,06/25/17,02:40:00,68.142,97.119,66.727,,,,
15688,06/25/17,02:45:00,68.356,96.810,66.861,,,,
15689,06/25/17,02:50:00,68.227,96.739,66.713,,,,
15690,06/25/17,02:55:00,68.099,96.589,66.546,,,,
15691,06/25/17,03:00:00,68.142,96.569,66.583,,,,
15692,06/25/17,03:05:00,68.099,96.563,66.538,,,,
15693,06/25/17,03:10:00,68.056,96.399,66.454,,,,
15694,06/25/17,03:15:00,68.313,95.989,66.603,,,,
15695,06/25/17,03:20:00,68.142,95.569,66.321,,,,
15696,06/25/17,03:25:00,68.142,95.226,66.229,,,,
15697,06/25/17,03:30:00,68.013,94.970,66.033,,,,
15698,06/25/17,03:35:00,67.798,95.204,65.880,,,,
15699,06/25/17,03:40:00,67.757,95.197,65.836,,,,
15700,06/25/17,03:45:00,67.798,95.124,65.860,,,,
15701,06/25/17,03:50:00,67.842,94.840,65.826,,,,
15702,06/25/17,03:55:00,68.056,94.527,65.957,,,,
15703,06/25/17,04:00:00,67.971,94.329,65.818,,,,
15704,06/25/17,04:05:00,67.714,94.478,65.601,,,,
15705,06/25/17,04:10:00,67.543,95.114,65.601,,,,
15706,06/25/17,04:15:00,67.285,95.209,65.368,,,,
15707,06/25/17,04:20:00,67.158,95.796,65.395,,,,
15708,06/25/17,04:25:00,67.199,96.117,65.521,,,,
15709,06/25/17,04:30:00,67.114,96.209,65.460,,,,
15710,06/25/17,04:35:00,67.158,96.215,65.505,,,,
15711,06/25/17,04:40:00,67.114,96.367,65.502,,,,
15712,06/25/17,04:45:00,67.627,95.469,65.779,,,,
15713,06/25/17,04:50:00,67.500,94.209,65.316,,,,
15714,06/25/17,04:55:00,67.543,93.685,65.217,,,,
15715,06/25/17,05:00:00,67.456,93.407,65.055,,,,
15716,06/25/17,05:05:00,67.627,92.526,64.985,,,,
15717,06/25/17,05:10:00,67.413,92.762,64.837,,,,
15718,06/25/17,05:15:00,67.372,93.023,64.866,,,,
15719,06/25/17,05:20:00,66.985,93.765,64.683,,,,
15720,06/25/17,05:25:00,66.985,94.083,64.769,,,,
15721,06/25/17,05:30:00,66.900,94.468,64.787,,,,
15722,06/25/17,05:35:00,66.900,94.679,64.843,,,,
15723,06/25/17,05:40:00,66.943,94.949,64.956,,,,
15724,06/25/17,05:45:00,67.586,94.195,65.397,,,,
15725,06/25/17,05:50:00,67.671,93.650,65.336,,,,
15726,06/25/17,05:55:00,67.627,93.484,65.248,,,,
15727,06/25/17,06:00:00,67.543,93.446,65.152,,,,
15728,06/25/17,06:05:00,67.500,93.573,65.143,,,,
15729,06/25/17,06:10:00,67.500,93.759,65.194,,,,
15730,06/25/17,06:15:00,67.586,93.425,65.188,,,,
15731,06/25/17,06:20:00,67.714,93.151,65.242,,,,
15732,06/25/17,06:25:00,67.757,92.864,65.206,,,,
15733,06/25/17,06:30:00,67.757,92.650,65.149,,,,
15734,06/25/17,06:35:00,67.714,92.484,65.061,,,,
15735,06/25/17,06:40:00,67.971,92.333,65.273,,,,
15736,06/25/17,06:45:00,68.056,91.916,65.244,,,,
15737,06/25/17,06:50:00,68.270,91.892,65.451,,,,
15738,06/25/17,06:55:00,68.443,91.083,65.395,,,,
15739,06/25/17,07:00:00,68.484,90.658,65.318,,,,
15740,06/25/17,07:05:00,68.313,90.635,65.140,,,,
15741,06/25/17,07:10:00,68.270,90.817,65.149,,,,
15742,06/25/17,07:15:00,68.400,90.295,65.129,,,,
15743,06/25/17,07:20:00,69.085,90.090,65.752,,,,
15744,06/25/17,07:25:00,69.514,88.735,65.786,,,,
15745,06/25/17,07:30:00,69.514,88.572,65.737,,,,
15746,06/25/17,07:35:00,69.170,88.335,65.329,,,,
15747,06/25/17,07:40:00,68.999,88.504,65.208,,,,
15748,06/25/17,07:45:00,69.129,87.482,65.037,,,,
15749,06/25/17,07:50:00,69.129,87.920,65.165,,,,
15750,06/25/17,07:55:00,69.170,87.077,64.958,,,,
15751,06/25/17,08:00:00,69.085,87.038,64.863,,,,
15752,06/25/17,08:05:00,69.042,87.088,64.834,,,,
15753,06/25/17,08:10:00,68.956,86.802,64.665,,,,
15754,06/25/17,08:15:00,69.213,86.643,64.872,,,,
15755,06/25/17,08:20:00,69.427,85.707,64.801,,,,
15756,06/25/17,08:25:00,69.901,85.241,65.125,,,,
15757,06/25/17,08:30:00,70.372,83.661,65.100,,,,
15758,06/25/17,08:35:00,70.243,83.198,64.828,,,,
15759,06/25/17,08:40:00,70.416,83.611,65.127,,,,
15760,06/25/17,08:45:00,70.673,83.698,65.408,,,,
15761,06/25/17,08:50:00,70.502,82.278,64.791,,,,
15762,06/25/17,08:55:00,70.630,81.985,64.823,,,,
15763,06/25/17,09:00:00,70.803,82.146,65.043,,,,
15764,06/25/17,09:05:00,71.017,80.904,64.854,,,,
15765,06/25/17,09:10:00,71.704,81.100,65.590,,,,
15766,06/25/17,09:15:00,71.704,79.398,65.030,,,,
15767,06/25/17,09:20:00,72.093,78.559,65.125,,,,
15768,06/25/17,09:25:00,72.783,78.982,65.941,,,,
15769,06/25/17,09:30:00,73.472,77.571,66.133,,,,
15770,06/25/17,09:35:00,73.040,76.370,65.296,,,,
15771,06/25/17,09:40:00,73.386,76.726,65.755,,,,
15772,06/25/17,09:45:00,73.990,76.100,66.124,,,,
15773,06/25/17,09:50:00,74.120,75.332,65.977,,,,
15774,06/25/17,09:55:00,74.597,74.890,66.279,,,,
15775,06/25/17,10:00:00,73.861,73.731,65.149,,,,
15776,06/25/17,10:05:00,74.163,73.939,65.516,,,,
15777,06/25/17,10:10:00,75.290,72.947,66.240,,,,
15778,06/25/17,10:15:00,76.507,70.326,66.418,,,,
15779,06/25/17,10:20:00,76.158,71.742,66.627,,,,
15780,06/25/17,10:25:00,76.289,69.649,65.946,,,,
15781,06/25/17,10:30:00,75.594,70.114,65.458,,,,
15782,06/25/17,10:35:00,75.637,69.107,65.107,,,,
15783,06/25/17,10:40:00,75.420,69.829,65.181,,,,
15784,06/25/17,10:45:00,75.724,68.340,64.886,,,,
15785,06/25/17,10:50:00,75.376,68.484,64.612,,,,
15786,06/25/17,10:55:00,75.117,68.905,64.530,,,,
15787,06/25/17,11:00:00,75.681,67.407,64.472,,,,
15788,06/25/17,11:05:00,75.898,68.894,65.273,,,,
15789,06/25/17,11:10:00,75.767,67.446,64.569,,,,
15790,06/25/17,11:15:00,75.637,69.345,65.201,,,,
15791,06/25/17,11:20:00,75.853,68.741,65.170,,,,
15792,06/25/17,11:25:00,76.114,68.319,65.253,,,,
15793,06/25/17,11:30:00,76.246,67.282,64.962,,,,
15794,06/25/17,11:35:00,76.986,68.794,66.276,,,,
15795,06/25/17,11:40:00,77.160,64.653,64.742,,,,
15796,06/25/17,11:45:00,76.375,66.935,64.944,,,,
15797,06/25/17,11:50:00,76.071,65.579,64.096,,,,
15798,06/25/17,11:55:00,75.810,65.282,63.723,,,,
15799,06/25/17,12:00:00,75.681,66.476,64.092,,,,
15800,06/25/17,12:05:00,75.376,65.633,63.457,,,,
15801,06/25/17,12:10:00,75.247,67.664,64.161,,,,
15802,06/25/17,12:15:00,75.420,67.891,64.416,,,,
15803,06/25/17,12:20:00,75.508,68.258,64.647,,,,
15804,06/25/17,12:25:00,75.420,67.711,64.344,,,,
15805,06/25/17,12:30:00,75.637,68.570,64.895,,,,
15806,06/25/17,12:35:00,75.376,67.737,64.314,,,,
15807,06/25/17,12:40:00,75.942,67.103,64.598,,,,
15808,06/25/17,12:45:00,76.550,66.530,64.945,,,,
15809,06/25/17,12:50:00,77.029,65.882,65.134,,,,
15810,06/25/17,12:55:00,76.942,62.469,63.594,,,,
15811,06/25/17,13:00:00,76.811,64.164,64.204,,,,
15812,06/25/17,13:05:00,77.335,63.147,64.261,,,,
15813,06/25/17,13:10:00,77.029,61.865,63.410,,,,
15814,06/25/17,13:15:00,76.636,63.205,63.626,,,,
15815,06/25/17,13:20:00,76.419,64.158,63.828,,,,
15816,06/25/17,13:25:00,76.203,64.320,63.691,,,,
15817,06/25/17,13:30:00,76.332,63.542,63.482,,,,
15818,06/25/17,13:35:00,76.419,65.098,64.225,,,,
15819,06/25/17,13:40:00,76.854,63.864,64.116,,,,
15820,06/25/17,13:45:00,76.899,62.771,63.684,,,,
15821,06/25/17,13:50:00,77.464,63.677,64.614,,,,
15822,06/25/17,13:55:00,77.072,63.915,64.344,,,,
15823,06/25/17,14:00:00,78.251,61.514,64.409,,,,
15824,06/25/17,14:05:00,78.953,63.631,66.007,,,,
15825,06/25/17,14:10:00,78.382,60.262,63.966,,,,
15826,06/25/17,14:15:00,77.247,61.424,63.419,,,,
15827,06/25/17,14:20:00,77.247,62.099,63.720,,,,
15828,06/25/17,14:25:00,77.247,61.455,63.433,,,,
15829,06/25/17,14:30:00,76.942,61.918,63.351,,,,
15830,06/25/17,14:35:00,77.072,61.102,63.109,,,,
15831,06/25/17,14:40:00,77.727,62.387,64.301,,,,
15832,06/25/17,14:45:00,79.524,62.427,66.018,,,,
15833,06/25/17,14:50:00,80.361,57.697,64.618,,,,
15834,06/25/17,14:55:00,81.554,52.938,63.329,,,,
15835,06/25/17,15:00:00,81.642,53.992,63.963,,,,
15836,06/25/17,15:05:00,81.376,53.655,63.541,,,,
15837,06/25/17,15:10:00,80.713,53.445,62.816,,,,
15838,06/25/17,15:15:00,80.668,51.661,61.831,,,,
15839,06/25/17,15:20:00,80.537,51.906,61.840,,,,
15840,06/25/17,15:25:00,79.567,53.735,61.903,,,,
15841,06/25/17,15:30:00,79.435,53.820,61.824,,,,
15842,06/25/17,15:35:00,79.743,51.082,60.663,,,,
15843,06/25/17,15:40:00,80.757,51.731,61.950,,,,
15844,06/25/17,15:45:00,82.042,51.828,63.189,,,,
15845,06/25/17,15:50:00,81.509,50.861,62.172,,,,
15846,06/25/17,15:55:00,81.687,50.554,62.164,,,,
15847,06/25/17,16:00:00,81.775,49.308,61.551,,,,
15848,06/25/17,16:05:00,81.199,46.977,59.673,,,,
15849,06/25/17,16:10:00,83.332,46.440,61.297,,,,
15850,06/25/17,16:15:00,81.687,42.805,57.528,,,,
15851,06/25/17,16:20:00,79.567,43.260,55.909,,,,
15852,06/25/17,16:25:00,79.920,44.814,57.202,,,,
15853,06/25/17,16:30:00,79.612,45.151,57.130,,,,
15854,06/25/17,16:35:00,79.261,44.479,56.395,,,,
15855,06/25/17,16:40:00,78.645,45.282,56.331,,,,
15856,06/25/17,16:45:00,78.165,48.248,57.637,,,,
15857,06/25/17,16:50:00,78.865,50.219,59.383,,,,
15858,06/25/17,16:55:00,80.008,47.702,59.009,,,,
15859,06/25/17,17:00:00,78.296,50.911,59.236,,,,
15860,06/25/17,17:05:00,78.165,54.445,60.962,,,,
15861,06/25/17,17:10:00,78.339,57.092,62.434,,,,
15862,06/25/17,17:15:00,78.076,56.633,61.966,,,,
15863,06/25/17,17:20:00,77.639,56.909,61.691,,,,
15864,06/25/17,17:25:00,77.945,57.340,62.184,,,,
15865,06/25/17,17:30:00,78.251,55.834,61.738,,,,
15866,06/25/17,17:35:00,77.770,56.389,61.561,,,,
15867,06/25/17,17:40:00,76.419,57.585,60.872,,,,
15868,06/25/17,17:45:00,77.029,58.226,61.747,,,,
15869,06/25/17,17:50:00,76.071,58.145,60.811,,,,
15870,06/25/17,17:55:00,75.594,60.848,61.601,,,,
15871,06/25/17,18:00:00,75.204,59.707,60.717,,,,
15872,06/25/17,18:05:00,74.943,62.166,61.569,,,,
15873,06/25/17,18:10:00,74.943,61.952,61.475,,,,
15874,06/25/17,18:15:00,74.943,62.288,61.623,,,,
15875,06/25/17,18:20:00,74.899,61.521,61.245,,,,
15876,06/25/17,18:25:00,74.813,62.367,61.534,,,,
15877,06/25/17,18:30:00,74.899,63.288,62.013,,,,
15878,06/25/17,18:35:00,74.597,63.321,61.740,,,,
15879,06/25/17,18:40:00,74.163,64.371,61.776,,,,
15880,06/25/17,18:45:00,73.904,64.558,61.606,,,,
15881,06/25/17,18:50:00,73.731,64.723,61.511,,,,
15882,06/25/17,18:55:00,73.731,63.907,61.169,,,,
15883,06/25/17,19:00:00,73.645,64.171,61.198,,,,
15884,06/25/17,19:05:00,73.558,64.314,61.176,,,,
15885,06/25/17,19:10:00,73.342,64.807,61.176,,,,
15886,06/25/17,19:15:00,73.256,64.346,60.903,,,,
15887,06/25/17,19:20:00,72.955,64.408,60.642,,,,
15888,06/25/17,19:25:00,72.912,63.559,60.242,,,,
15889,06/25/17,19:30:00,72.912,63.800,60.345,,,,
15890,06/25/17,19:35:00,72.826,64.336,60.487,,,,
15891,06/25/17,19:40:00,72.783,64.844,60.658,,,,
15892,06/25/17,19:45:00,72.739,64.780,60.591,,,,
15893,06/25/17,19:50:00,72.696,65.167,60.710,,,,
15894,06/25/17,19:55:00,72.567,65.395,60.679,,,,
15895,06/25/17,20:00:00,72.351,65.884,60.674,,,,
15896,06/25/17,20:05:00,72.264,66.355,60.784,,,,
15897,06/25/17,20:10:00,72.264,66.504,60.843,,,,
15898,06/25/17,20:15:00,72.093,66.995,60.876,,,,
15899,06/25/17,20:20:00,72.136,66.969,60.908,,,,
15900,06/25/17,20:25:00,72.093,67.025,60.888,,,,
15901,06/25/17,20:30:00,72.007,67.463,60.980,,,,
15902,06/25/17,20:35:00,71.834,68.219,61.113,,,,
15903,06/25/17,20:40:00,71.704,68.355,61.043,,,,
15904,06/25/17,20:45:00,71.877,68.164,61.133,,,,
15905,06/25/17,20:50:00,71.620,69.943,61.574,,,,
15906,06/25/17,20:55:00,71.274,71.466,61.817,,,,
15907,06/25/17,21:00:00,71.060,72.963,62.161,,,,
15908,06/25/17,21:05:00,71.146,73.059,62.280,,,,
15909,06/25/17,21:10:00,71.146,73.088,62.290,,,,
15910,06/25/17,21:15:00,71.103,73.782,62.499,,,,
15911,06/25/17,21:20:00,70.974,74.493,62.629,,,,
15912,06/25/17,21:25:00,70.716,75.245,62.645,,,,
15913,06/25/17,21:30:00,70.587,75.721,62.686,,,,
15914,06/25/17,21:35:00,70.459,76.253,62.746,,,,
15915,06/25/17,21:40:00,70.329,76.152,62.586,,,,
15916,06/25/17,21:45:00,70.158,76.764,62.631,,,,
15917,06/25/17,21:50:00,69.985,77.574,62.740,,,,
15918,06/25/17,21:55:00,69.858,77.845,62.706,,,,
15919,06/25/17,22:00:00,69.685,77.797,62.523,,,,
15920,06/25/17,22:05:00,69.685,78.082,62.618,,,,
15921,06/25/17,22:10:00,69.643,78.532,62.728,,,,
15922,06/25/17,22:15:00,69.085,79.460,62.492,,,,
15923,06/25/17,22:20:00,68.571,80.359,62.283,,,,
15924,06/25/17,22:25:00,69.085,79.799,62.604,,,,
15925,06/25/17,22:30:00,69.213,79.305,62.566,,,,
15926,06/25/17,22:35:00,69.343,79.122,62.631,,,,
15927,06/25/17,22:40:00,69.300,78.975,62.541,,,,
15928,06/25/17,22:45:00,69.170,79.130,62.467,,,,
15929,06/25/17,22:50:00,69.129,79.380,62.506,,,,
15930,06/25/17,22:55:00,68.999,79.534,62.433,,,,
15931,06/25/17,23:00:00,68.871,79.717,62.366,,,,
15932,06/25/17,23:05:00,68.828,79.797,62.352,,,,
15933,06/25/17,23:10:00,68.657,80.228,62.325,,,,
15934,06/25/17,23:15:00,68.313,81.003,62.238,,,,
15935,06/25/17,23:20:00,68.270,81.166,62.249,,,,
15936,06/25/17,23:25:00,67.971,81.690,62.123,,,,
15937,06/25/17,23:30:00,68.099,81.650,62.236,,,,
15938,06/25/17,23:35:00,67.798,81.977,62.046,,,,
15939,06/25/17,23:40:00,67.543,82.810,62.055,,,,
15940,06/25/17,23:45:00,67.285,83.222,61.930,,,,
15941,06/25/17,23:50:00,66.814,83.718,61.621,,,,
15942,06/25/17,23:55:00,67.114,84.226,62.071,,,,
15943,06/26/17,00:00:00,67.114,84.005,62.004,,,,
15944,06/26/17,00:05:00,67.285,83.139,61.905,,,,
15945,06/26/17,00:10:00,67.028,83.634,61.806,,,,
15946,06/26/17,00:15:00,66.772,84.625,61.857,,,,
15947,06/26/17,00:20:00,66.729,84.895,61.896,,,,
15948,06/26/17,00:25:00,66.301,85.335,61.606,,,,
15949,06/26/17,00:30:00,66.558,85.807,62.001,,,,
15950,06/26/17,00:35:00,66.686,85.714,62.100,,,,
15951,06/26/17,00:40:00,66.686,85.604,62.067,,,,
15952,06/26/17,00:45:00,66.772,85.450,62.105,,,,
15953,06/26/17,00:50:00,66.558,85.889,62.026,,,,
15954,06/26/17,00:55:00,66.087,85.692,61.502,,,,
15955,06/26/17,01:00:00,65.788,87.155,61.639,,,,
15956,06/26/17,01:05:00,65.230,87.463,61.178,,,,
15957,06/26/17,01:10:00,64.888,87.987,60.991,,,,
15958,06/26/17,01:15:00,64.803,88.867,61.158,,,,
15959,06/26/17,01:20:00,64.589,89.054,60.998,,,,
15960,06/26/17,01:25:00,64.459,89.628,61.034,,,,
15961,06/26/17,01:30:00,64.845,89.223,61.300,,,,
15962,06/26/17,01:35:00,64.632,89.410,61.142,,,,
15963,06/26/17,01:40:00,64.931,89.235,61.389,,,,
15964,06/26/17,01:45:00,64.888,88.744,61.207,,,,
15965,06/26/17,01:50:00,65.059,88.686,61.360,,,,
15966,06/26/17,01:55:00,64.931,88.885,61.290,,,,
15967,06/26/17,02:00:00,65.230,88.303,61.421,,,,
15968,06/26/17,02:05:00,65.188,87.946,61.275,,,,
15969,06/26/17,02:10:00,65.230,87.870,61.295,,,,
15970,06/26/17,02:15:00,64.974,87.755,61.009,,,,
15971,06/26/17,02:20:00,65.017,87.815,61.068,,,,
15972,06/26/17,02:25:00,64.888,87.500,60.850,,,,
15973,06/26/17,02:30:00,64.717,87.287,60.620,,,,
15974,06/26/17,02:35:00,64.288,87.746,60.328,,,,
15975,06/26/17,02:40:00,64.247,88.092,60.386,,,,
15976,06/26/17,02:45:00,64.888,86.439,60.541,,,,
15977,06/26/17,02:50:00,64.888,85.648,60.307,,,,
15978,06/26/17,02:55:00,64.546,85.959,60.062,,,,
15979,06/26/17,03:00:00,64.288,85.735,59.742,,,,
15980,06/26/17,03:05:00,63.946,85.472,59.328,,,,
15981,06/26/17,03:10:00,65.359,80.759,59.268,,,,
15982,06/26/17,03:15:00,65.403,79.588,58.935,,,,
15983,06/26/17,03:20:00,65.359,79.021,58.710,,,,
15984,06/26/17,03:25:00,65.017,79.206,58.437,,,,
15985,06/26/17,03:30:00,64.546,79.879,58.194,,,,
15986,06/26/17,03:35:00,64.418,80.143,58.152,,,,
15987,06/26/17,03:40:00,64.288,79.792,57.915,,,,
15988,06/26/17,03:45:00,64.033,80.013,57.733,,,,
15989,06/26/17,03:50:00,64.161,79.777,57.783,,,,
15990,06/26/17,03:55:00,63.946,79.835,57.592,,,,
15991,06/26/17,04:00:00,63.689,80.028,57.403,,,,
15992,06/26/17,04:05:00,63.604,80.046,57.326,,,,
15993,06/26/17,04:10:00,63.518,80.203,57.292,,,,
15994,06/26/17,04:15:00,63.219,80.501,57.092,,,,
15995,06/26/17,04:20:00,62.962,80.943,56.980,,,,
15996,06/26/17,04:25:00,63.732,79.754,57.358,,,,
15997,06/26/17,04:30:00,63.561,79.426,57.085,,,,
15998,06/26/17,04:35:00,63.048,80.314,56.865,,,,
15999,06/26/17,04:40:00,62.919,80.854,56.910,,,,
16000,06/26/17,04:45:00,62.748,81.000,56.788,,,,
16001,06/26/17,04:50:00,62.490,81.689,56.750,,,,
16002,06/26/17,04:55:00,63.262,80.256,57.058,,,,
16003,06/26/17,05:00:00,62.834,81.011,56.876,,,,
